Exemplar_Size,Task 2,Task 3,Method
140,0.8695652173913043,1.0,EWC_Replay
140,1.0,1.0,EWC_Replay
140,0.9666666666666668,0.9454545454545455,EWC_Replay
140,1.0,1.0,EWC_Replay
196,1.0,0.9866666666666667,EWC_Replay
196,1.0,1.0,EWC_Replay
196,0.976,1.0,EWC_Replay
196,0.9913043478260869,0.9,EWC_Replay
196,0.9565217391304348,0.9400000000000001,EWC_Replay
196,0.9565217391304348,1.0,EWC_Replay
196,0.9846153846153847,0.9199999999999999,EWC_Replay
196,0.9238095238095237,0.9866666666666667,EWC_Replay
196,0.976923076923077,1.0,EWC_Replay
196,0.9925925925925926,0.9866666666666667,EWC_Replay
196,0.9866666666666667,0.9818181818181818,EWC_Replay
196,0.962962962962963,1.0,EWC_Replay
196,0.952,1.0,EWC_Replay
196,0.9925925925925926,0.8200000000000001,EWC_Replay
196,1.0,1.0,EWC_Replay
196,0.9615384615384615,0.9666666666666666,EWC_Replay
196,0.9800000000000001,0.9636363636363636,EWC_Replay
196,0.9925925925925926,1.0,EWC_Replay
196,0.9851851851851852,0.9,EWC_Replay
196,0.9636363636363636,1.0,EWC_Replay
196,0.952,1.0,EWC_Replay
196,0.9703703703703702,0.9818181818181818,EWC_Replay
196,0.9925925925925926,1.0,EWC_Replay
196,0.9826086956521738,1.0,EWC_Replay
196,0.9925925925925926,0.9200000000000002,EWC_Replay
196,0.952,0.9733333333333333,EWC_Replay
196,0.9826086956521738,1.0,EWC_Replay
196,0.9851851851851852,0.9733333333333334,EWC_Replay
196,0.9866666666666667,0.9818181818181818,EWC_Replay
196,0.9925925925925926,1.0,EWC_Replay
274,1.0,0.9733333333333333,EWC_Replay
274,0.9407407407407409,1.0,EWC_Replay
274,0.968,0.9833333333333332,EWC_Replay
274,0.9739130434782609,0.9400000000000001,EWC_Replay
274,0.9913043478260869,0.8800000000000001,EWC_Replay
274,0.9565217391304348,1.0,EWC_Replay
274,0.9846153846153847,0.9400000000000001,EWC_Replay
274,0.8952380952380953,0.9733333333333333,EWC_Replay
274,0.9615384615384617,1.0,EWC_Replay
274,0.9925925925925926,1.0,EWC_Replay
274,0.9866666666666667,1.0,EWC_Replay
274,0.9925925925925926,0.9090909090909092,EWC_Replay
274,0.976,1.0,EWC_Replay
274,0.9925925925925926,0.8800000000000001,EWC_Replay
274,0.9925925925925926,1.0,EWC_Replay
274,0.9692307692307693,1.0,EWC_Replay
274,1.0,0.9636363636363636,EWC_Replay
274,1.0,0.9636363636363636,EWC_Replay
274,0.9925925925925926,0.9800000000000001,EWC_Replay
274,0.9545454545454547,1.0,EWC_Replay
274,0.8960000000000001,1.0,EWC_Replay
274,0.9851851851851852,0.9818181818181818,EWC_Replay
274,0.9851851851851852,1.0,EWC_Replay
274,0.9565217391304348,1.0,EWC_Replay
274,0.9851851851851852,0.9,EWC_Replay
274,0.968,0.9466666666666667,EWC_Replay
274,0.9739130434782609,1.0,EWC_Replay
274,1.0,1.0,EWC_Replay
274,0.9800000000000001,0.9636363636363636,EWC_Replay
274,1.0,1.0,EWC_Replay
135,1.0,0.9733333333333333,EWC_Replay
135,0.9777777777777779,1.0,EWC_Replay
135,0.976,1.0,EWC_Replay
135,0.9565217391304348,1.0,EWC_Replay
135,0.9478260869565217,0.9200000000000002,EWC_Replay
135,0.9739130434782609,1.0,EWC_Replay
135,0.976923076923077,1.0,EWC_Replay
135,0.9428571428571427,1.0,EWC_Replay
135,0.9923076923076923,1.0,EWC_Replay
135,1.0,0.9466666666666665,EWC_Replay
135,0.9933333333333334,0.9636363636363636,EWC_Replay
135,0.9851851851851852,1.0,EWC_Replay
135,0.952,1.0,EWC_Replay
135,0.9777777777777776,0.8400000000000001,EWC_Replay
135,1.0,1.0,EWC_Replay
135,0.9692307692307693,0.9833333333333332,EWC_Replay
135,0.9933333333333334,0.9272727272727274,EWC_Replay
135,1.0,0.9454545454545455,EWC_Replay
135,1.0,0.9400000000000001,EWC_Replay
135,0.9272727272727274,1.0,EWC_Replay
135,0.8960000000000001,1.0,EWC_Replay
135,0.9777777777777776,1.0,EWC_Replay
135,0.9925925925925926,1.0,EWC_Replay
135,1.0,1.0,EWC_Replay
135,0.9777777777777776,0.96,EWC_Replay
135,0.968,0.9733333333333333,EWC_Replay
135,1.0,1.0,EWC_Replay
135,1.0,1.0,EWC_Replay
135,0.9933333333333334,0.9818181818181818,EWC_Replay
135,0.9925925925925926,1.0,EWC_Replay
100,1.0,1.0,Random
100,1.0,1.0,Random
100,0.992,0.9333333333333332,Random
100,0.9913043478260869,0.9800000000000001,Random
100,0.9739130434782609,1.0,Random
100,0.9652173913043478,1.0,Random
100,0.9692307692307693,0.9800000000000001,Random
100,0.980952380952381,0.9866666666666667,Random
100,0.9846153846153847,0.9866666666666667,Random
100,0.9851851851851852,0.9866666666666667,Random
100,0.9333333333333333,1.0,Random
100,0.9925925925925926,1.0,Random
100,0.9440000000000002,1.0,Random
100,0.9925925925925926,0.96,Random
100,1.0,0.9733333333333334,Random
100,0.9615384615384615,0.95,Random
100,0.9933333333333334,1.0,Random
100,1.0,1.0,Random
100,1.0,1.0,Random
100,0.9636363636363636,1.0,Random
100,0.968,1.0,Random
100,0.9777777777777776,0.9636363636363636,Random
100,0.9851851851851852,1.0,Random
100,0.9826086956521738,1.0,Random
100,0.9703703703703702,0.9600000000000002,Random
100,0.96,1.0,Random
100,0.9826086956521738,1.0,Random
100,0.9925925925925926,1.0,Random
100,0.9733333333333334,1.0,Random
100,1.0,1.0,Random
140,0.9925925925925926,0.9733333333333333,Random
140,1.0,1.0,Random
140,1.0,1.0,Random
140,0.9739130434782609,0.9,Random
140,0.9826086956521738,0.9,Random
140,0.8869565217391304,0.9733333333333334,Random
140,0.9615384615384617,0.9199999999999999,Random
140,0.8095238095238095,0.9733333333333333,Random
140,0.976923076923077,0.9733333333333334,Random
140,0.9777777777777776,0.9733333333333333,Random
140,0.9666666666666668,0.9636363636363636,Random
140,0.9703703703703702,0.9636363636363636,Random
140,0.9279999999999999,1.0,Random
140,1.0,0.9400000000000001,Random
140,1.0,1.0,Random
140,0.9692307692307693,0.9833333333333332,Random
140,0.9933333333333334,0.9454545454545455,Random
140,1.0,0.9454545454545455,Random
140,0.9925925925925926,0.9800000000000001,Random
140,0.6818181818181819,1.0,Random
140,0.984,1.0,Random
140,0.9777777777777776,0.9636363636363636,Random
140,0.9851851851851852,1.0,Random
140,0.9130434782608695,1.0,Random
140,1.0,0.9600000000000002,Random
140,0.9279999999999999,0.9733333333333333,Random
140,0.9652173913043478,1.0,Random
140,1.0,0.9866666666666667,Random
140,0.9866666666666667,0.9818181818181818,Random
140,1.0,1.0,Random
196,1.0,0.9599999999999997,Random
196,0.9925925925925926,1.0,Random
196,0.992,0.9666666666666668,Random
196,0.9652173913043478,0.8800000000000001,Random
196,0.9826086956521738,0.9,Random
196,0.9826086956521738,1.0,Random
196,0.9692307692307693,0.86,Random
196,0.9428571428571428,0.96,Random
196,0.9846153846153847,1.0,Random
196,1.0,1.0,Random
196,0.9866666666666667,0.9454545454545455,Random
196,0.9777777777777779,0.9636363636363636,Random
196,0.9119999999999999,1.0,Random
196,1.0,1.0,Random
196,1.0,1.0,Random
196,0.9846153846153847,1.0,Random
196,0.9866666666666667,0.9818181818181818,Random
196,0.9851851851851852,0.9636363636363636,Random
196,1.0,0.86,Random
196,0.9181818181818183,1.0,Random
196,0.944,1.0,Random
196,0.9925925925925926,0.9636363636363636,Random
196,0.9703703703703702,1.0,Random
196,0.9652173913043477,1.0,Random
196,0.962962962962963,0.8600000000000001,Random
196,0.944,0.9733333333333333,Random
196,0.9826086956521738,1.0,Random
196,0.9925925925925926,1.0,Random
196,0.9866666666666667,0.9454545454545455,Random
196,1.0,1.0,Random
274,1.0,0.9733333333333333,Random
274,0.9925925925925926,1.0,Random
274,0.968,1.0,Random
274,0.9739130434782609,0.9199999999999999,Random
274,0.9217391304347826,0.86,Random
274,0.9565217391304348,1.0,Random
274,0.9692307692307693,0.9400000000000001,Random
274,0.9714285714285715,1.0,Random
274,0.953846153846154,1.0,Random
274,0.9925925925925926,0.9866666666666667,Random
274,0.9800000000000001,0.9818181818181818,Random
274,1.0,0.9636363636363636,Random
274,0.944,1.0,Random
274,1.0,0.96,Random
274,0.9925925925925926,1.0,Random
274,0.9615384615384617,0.9833333333333332,Random
274,0.9800000000000001,0.9090909090909092,Random
274,1.0,1.0,Random
274,1.0,0.96,Random
274,0.9545454545454545,1.0,Random
274,0.968,1.0,Random
274,0.9925925925925926,0.9818181818181818,Random
274,0.9851851851851852,1.0,Random
274,0.9739130434782609,1.0,Random
274,1.0,0.9800000000000001,Random
274,0.9119999999999999,0.96,Random
274,0.9826086956521738,1.0,Random
274,0.9925925925925926,1.0,Random
274,0.9866666666666667,0.9818181818181818,Random
274,1.0,1.0,Random
135,1.0,1.0,Random
135,1.0,1.0,Random
135,0.968,0.9833333333333332,Random
135,0.9739130434782609,0.96,Random
135,0.9826086956521738,0.9800000000000001,Random
135,0.9739130434782609,1.0,Random
135,0.976923076923077,0.8600000000000001,Random
135,0.9714285714285715,0.9733333333333333,Random
135,1.0,1.0,Random
135,0.9777777777777776,0.9733333333333333,Random
135,0.9800000000000001,1.0,Random
135,1.0,0.9818181818181818,Random
135,0.9119999999999999,1.0,Random
135,1.0,0.96,Random
135,0.9851851851851852,1.0,Random
135,0.9615384615384615,1.0,Random
135,0.9866666666666667,0.9636363636363636,Random
135,1.0,0.9454545454545455,Random
135,0.9851851851851852,0.9400000000000001,Random
135,0.990909090909091,1.0,Random
135,0.9359999999999999,1.0,Random
135,0.9777777777777776,0.9636363636363636,Random
135,0.9851851851851852,1.0,Random
135,0.9565217391304348,1.0,Random
135,0.9703703703703704,0.82,Random
135,0.952,0.9866666666666667,Random
135,1.0,0.9866666666666667,Random
135,0.9925925925925926,1.0,Random
135,0.9733333333333334,1.0,Random
135,1.0,1.0,Random
100,0.17037037037037037,0.8133333333333332,iCaRL
100,0.08888888888888884,0.96,iCaRL
100,0.32,0.21666666666666665,iCaRL
100,0.4,0.64,iCaRL
100,0.3652173913043478,0.78,iCaRL
100,0.0434782608695652,0.7733333333333333,iCaRL
100,0.29999999999999993,0.2,iCaRL
100,0.11428571428571425,0.5866666666666667,iCaRL
100,0.5153846153846153,0.96,iCaRL
100,0.4962962962962963,0.9466666666666665,iCaRL
100,0.16666666666666666,0.4,iCaRL
100,0.5333333333333333,0.6,iCaRL
100,0.616,0.7333333333333333,iCaRL
100,0.11111111111111109,0.45999999999999996,iCaRL
100,0.40740740740740733,0.8800000000000001,iCaRL
100,0.16923076923076924,0.26666666666666666,iCaRL
100,0.66,0.5636363636363637,iCaRL
100,0.5851851851851851,0.2545454545454545,iCaRL
100,0.3851851851851852,0.3,iCaRL
100,0.0,0.7866666666666666,iCaRL
100,0.44800000000000006,0.96,iCaRL
100,0.5629629629629629,0.43636363636363634,iCaRL
100,0.12592592592592594,0.9600000000000002,iCaRL
100,0.03478260869565216,0.6799999999999999,iCaRL
100,0.029629629629629624,0.26,iCaRL
100,0.4720000000000001,0.9066666666666666,iCaRL
100,0.01739130434782608,0.76,iCaRL
100,0.37777777777777777,0.36,iCaRL
100,0.3866666666666666,0.8727272727272728,iCaRL
100,0.3555555555555555,0.8133333333333332,iCaRL
140,0.17777777777777776,0.76,iCaRL
140,0.1185185185185185,0.9866666666666667,iCaRL
140,0.4079999999999999,0.15,iCaRL
140,0.2782608695652174,0.36,iCaRL
140,0.19130434782608696,0.44000000000000006,iCaRL
140,0.0,0.4,iCaRL
140,0.1,0.13999999999999999,iCaRL
140,0.0,0.37333333333333335,iCaRL
140,0.29230769230769227,0.5733333333333334,iCaRL
140,0.274074074074074,0.9466666666666667,iCaRL
140,0.29333333333333333,0.2363636363636364,iCaRL
140,0.23703703703703702,0.10909090909090909,iCaRL
140,0.256,0.37333333333333335,iCaRL
140,0.5481481481481482,0.0,iCaRL
140,0.3037037037037037,0.38666666666666666,iCaRL
140,0.17692307692307693,0.21666666666666665,iCaRL
140,0.5599999999999999,0.14545454545454548,iCaRL
140,0.5407407407407409,0.1090909090909091,iCaRL
140,0.14814814814814808,0.2,iCaRL
140,0.0,0.7866666666666666,iCaRL
140,0.44000000000000006,0.5599999999999999,iCaRL
140,0.12592592592592594,0.2181818181818182,iCaRL
140,0.3407407407407407,0.8,iCaRL
140,0.00869565217391304,0.4266666666666666,iCaRL
140,0.17777777777777776,0.0,iCaRL
140,0.512,0.6799999999999999,iCaRL
140,0.0,1.0,iCaRL
140,0.274074074074074,0.52,iCaRL
140,0.5599999999999999,0.2,iCaRL
140,0.3333333333333333,0.8133333333333332,iCaRL
196,0.18518518518518517,0.7733333333333333,iCaRL
196,0.2148148148148148,0.8,iCaRL
196,0.44000000000000006,0.01666666666666666,iCaRL
196,0.23478260869565215,0.32,iCaRL
196,0.3478260869565217,0.08,iCaRL
196,0.1217391304347826,0.15999999999999998,iCaRL
196,0.33076923076923076,0.0,iCaRL
196,0.038095238095238085,0.18666666666666665,iCaRL
196,0.5,0.15999999999999998,iCaRL
196,0.3925925925925926,0.5333333333333333,iCaRL
196,0.8066666666666666,0.16363636363636366,iCaRL
196,0.06666666666666667,0.05454545454545454,iCaRL
196,0.328,0.24000000000000005,iCaRL
196,0.5925925925925926,0.0,iCaRL
196,0.5555555555555556,0.18666666666666662,iCaRL
196,0.03846153846153846,0.0,iCaRL
196,0.41999999999999993,0.3090909090909092,iCaRL
196,0.2814814814814815,0.01818181818181818,iCaRL
196,0.33333333333333337,0.02,iCaRL
196,0.0,0.7866666666666666,iCaRL
196,0.24,0.49333333333333335,iCaRL
196,0.059259259259259255,0.10909090909090909,iCaRL
196,0.4962962962962963,1.0,iCaRL
196,0.0,0.4533333333333333,iCaRL
196,0.19999999999999998,0.1,iCaRL
196,0.36,0.7599999999999999,iCaRL
196,0.05217391304347824,1.0,iCaRL
196,0.4814814814814815,0.37333333333333324,iCaRL
196,0.6533333333333333,0.05454545454545454,iCaRL
196,0.14814814814814808,0.8,iCaRL
274,0.33333333333333337,0.13333333333333333,iCaRL
274,0.09629629629629625,1.0,iCaRL
274,0.08000000000000002,0.0,iCaRL
274,0.26956521739130435,0.54,iCaRL
274,0.2260869565217391,0.14,iCaRL
274,0.12173913043478261,0.24,iCaRL
274,0.09230769230769229,0.04,iCaRL
274,0.0,0.52,iCaRL
274,0.6538461538461539,0.52,iCaRL
274,0.0296296296296296,0.6133333333333333,iCaRL
274,0.9533333333333334,0.03636363636363636,iCaRL
274,0.35555555555555557,0.07272727272727272,iCaRL
274,0.6,0.21333333333333332,iCaRL
274,0.5111111111111111,0.0,iCaRL
274,0.28888888888888886,0.29333333333333333,iCaRL
274,0.06923076923076922,0.0,iCaRL
274,0.5133333333333333,0.0,iCaRL
274,0.5925925925925926,0.21818181818181817,iCaRL
274,0.0,0.0,iCaRL
274,0.03636363636363636,0.9866666666666667,iCaRL
274,0.688,0.0,iCaRL
274,0.2592592592592592,0.0,iCaRL
274,0.10370370370370367,0.31999999999999995,iCaRL
274,0.04347826086956522,0.32,iCaRL
274,0.31851851851851853,0.0,iCaRL
274,0.41600000000000004,0.5466666666666666,iCaRL
274,0.10434782608695652,0.9866666666666667,iCaRL
274,0.24444444444444446,0.4133333333333334,iCaRL
274,0.66,0.0,iCaRL
274,0.17777777777777776,0.6,iCaRL
135,0.2,0.48,iCaRL
135,0.1925925925925926,1.0,iCaRL
135,0.11200000000000002,0.21666666666666662,iCaRL
135,0.28695652173913044,0.5400000000000001,iCaRL
135,0.208695652173913,0.8,iCaRL
135,0.0,0.37333333333333335,iCaRL
135,0.1692307692307692,0.16000000000000003,iCaRL
135,0.019047619047619042,0.7333333333333332,iCaRL
135,0.5769230769230769,0.5599999999999999,iCaRL
135,0.19999999999999998,0.72,iCaRL
135,0.6799999999999999,0.5636363636363637,iCaRL
135,0.2148148148148148,0.2545454545454545,iCaRL
135,0.392,0.17333333333333334,iCaRL
135,0.06666666666666667,0.02,iCaRL
135,0.34074074074074073,0.6,iCaRL
135,0.13846153846153844,0.08333333333333333,iCaRL
135,0.6466666666666667,0.490909090909091,iCaRL
135,0.08888888888888888,0.1272727272727273,iCaRL
135,0.19259259259259257,0.4,iCaRL
135,0.03636363636363636,0.7733333333333332,iCaRL
135,0.704,0.52,iCaRL
135,0.0296296296296296,0.2909090909090909,iCaRL
135,0.11111111111111109,0.7733333333333333,iCaRL
135,0.02608695652173912,0.5866666666666667,iCaRL
135,0.14074074074074075,0.04,iCaRL
135,0.07999999999999999,0.6533333333333333,iCaRL
135,0.05217391304347826,0.5866666666666667,iCaRL
135,0.22222222222222224,0.64,iCaRL
135,0.6666666666666666,0.0909090909090909,iCaRL
135,0.07407407407407404,1.0,iCaRL
100,0.888888888888889,0.8533333333333332,LUCIR
100,0.9925925925925926,0.8,LUCIR
100,0.776,0.4499999999999999,LUCIR
100,0.8347826086956521,0.5,LUCIR
100,0.7652173913043478,0.27999999999999997,LUCIR
100,0.9217391304347826,0.6533333333333333,LUCIR
100,0.676923076923077,0.18000000000000002,LUCIR
100,0.42857142857142855,0.4933333333333333,LUCIR
100,0.9846153846153847,0.6399999999999999,LUCIR
100,0.9555555555555555,0.43999999999999995,LUCIR
100,0.7000000000000001,0.6,LUCIR
100,0.8222222222222223,0.890909090909091,LUCIR
100,0.712,0.5866666666666667,LUCIR
100,0.5259259259259259,0.24000000000000005,LUCIR
100,0.9407407407407409,0.36,LUCIR
100,0.7230769230769231,0.2666666666666666,LUCIR
100,0.6,0.890909090909091,LUCIR
100,0.6444444444444444,0.9272727272727274,LUCIR
100,0.9407407407407409,0.52,LUCIR
100,0.7363636363636363,0.76,LUCIR
100,0.8160000000000001,0.6266666666666667,LUCIR
100,0.6222222222222222,0.7454545454545455,LUCIR
100,0.7481481481481481,0.4133333333333333,LUCIR
100,0.9913043478260869,0.8666666666666666,LUCIR
100,0.5703703703703702,0.42000000000000004,LUCIR
100,0.7200000000000001,0.72,LUCIR
100,0.6869565217391305,0.8266666666666665,LUCIR
100,0.9925925925925926,0.4266666666666666,LUCIR
100,0.5266666666666666,0.38181818181818183,LUCIR
100,0.874074074074074,0.0,LUCIR
140,0.9259259259259259,0.9199999999999999,LUCIR
140,0.874074074074074,0.9333333333333333,LUCIR
140,0.656,0.6333333333333333,LUCIR
140,0.8434782608695652,0.36,LUCIR
140,0.9478260869565218,0.7,LUCIR
140,0.2695652173913043,0.7466666666666667,LUCIR
140,0.8000000000000002,0.54,LUCIR
140,0.05714285714285713,0.36,LUCIR
140,0.6076923076923076,0.9466666666666667,LUCIR
140,0.9851851851851852,0.6533333333333333,LUCIR
140,0.9733333333333334,0.7818181818181819,LUCIR
140,0.7111111111111111,0.9636363636363636,LUCIR
140,0.512,0.9600000000000002,LUCIR
140,0.7037037037037038,0.56,LUCIR
140,0.6592592592592592,0.7999999999999999,LUCIR
140,0.8,0.5,LUCIR
140,0.7266666666666667,0.690909090909091,LUCIR
140,0.8518518518518519,0.8,LUCIR
140,0.6074074074074074,0.82,LUCIR
140,0.00909090909090908,1.0,LUCIR
140,0.8400000000000001,0.76,LUCIR
140,0.5777777777777778,0.9818181818181818,LUCIR
140,0.7703703703703705,0.6266666666666667,LUCIR
140,0.33913043478260874,0.8266666666666665,LUCIR
140,0.6074074074074074,0.24,LUCIR
140,0.6720000000000002,0.6666666666666666,LUCIR
140,0.3391304347826087,0.6,LUCIR
140,0.9555555555555555,0.5733333333333334,LUCIR
140,0.7266666666666667,0.5272727272727273,LUCIR
140,0.8962962962962961,0.8399999999999999,LUCIR
196,0.8666666666666668,0.6533333333333332,LUCIR
196,0.9481481481481481,0.6933333333333334,LUCIR
196,0.656,0.4833333333333334,LUCIR
196,0.8956521739130435,0.26,LUCIR
196,0.7826086956521741,0.52,LUCIR
196,0.9739130434782609,0.96,LUCIR
196,0.8076923076923077,0.44000000000000006,LUCIR
196,0.49523809523809526,0.4133333333333333,LUCIR
196,0.876923076923077,0.8399999999999999,LUCIR
196,0.8296296296296296,0.7466666666666666,LUCIR
196,0.9733333333333334,0.6,LUCIR
196,0.7629629629629631,0.9272727272727274,LUCIR
196,0.624,0.8399999999999999,LUCIR
196,0.8444444444444444,0.38,LUCIR
196,0.7703703703703704,0.8,LUCIR
196,0.7,0.65,LUCIR
196,0.9466666666666665,0.6181818181818182,LUCIR
196,0.7777777777777778,0.4909090909090909,LUCIR
196,0.9259259259259259,0.8800000000000001,LUCIR
196,0.5545454545454545,0.6,LUCIR
196,0.608,0.8266666666666665,LUCIR
196,0.5703703703703704,0.8,LUCIR
196,0.7333333333333334,0.8,LUCIR
196,0.6956521739130435,0.7733333333333332,LUCIR
196,0.7777777777777778,0.22000000000000003,LUCIR
196,0.792,0.7733333333333333,LUCIR
196,0.5739130434782609,0.6,LUCIR
196,0.962962962962963,0.6799999999999999,LUCIR
196,0.74,0.7090909090909092,LUCIR
196,0.8518518518518519,0.6,LUCIR
274,0.888888888888889,0.6666666666666666,LUCIR
274,0.8074074074074075,0.8,LUCIR
274,0.76,0.4166666666666667,LUCIR
274,0.8782608695652174,0.78,LUCIR
274,0.7391304347826086,0.66,LUCIR
274,0.8782608695652174,0.8933333333333333,LUCIR
274,0.9692307692307693,0.31999999999999995,LUCIR
274,0.7047619047619047,0.4533333333333333,LUCIR
274,0.6153846153846153,0.8,LUCIR
274,0.9555555555555555,0.5599999999999999,LUCIR
274,0.8066666666666669,0.5818181818181818,LUCIR
274,0.47407407407407415,0.909090909090909,LUCIR
274,0.776,0.9333333333333332,LUCIR
274,0.6888888888888889,0.42000000000000004,LUCIR
274,0.9851851851851852,0.7733333333333333,LUCIR
274,0.5538461538461539,0.4833333333333333,LUCIR
274,0.5800000000000001,0.32727272727272727,LUCIR
274,0.6814814814814815,0.5272727272727272,LUCIR
274,0.8592592592592594,0.74,LUCIR
274,0.690909090909091,0.5866666666666667,LUCIR
274,0.608,0.7466666666666667,LUCIR
274,0.5111111111111111,0.8363636363636363,LUCIR
274,0.7925925925925925,0.7866666666666666,LUCIR
274,0.8173913043478261,0.8400000000000001,LUCIR
274,0.7037037037037038,0.26,LUCIR
274,0.952,0.7066666666666667,LUCIR
274,0.5478260869565218,0.9866666666666667,LUCIR
274,0.888888888888889,0.5466666666666666,LUCIR
274,0.54,0.6909090909090909,LUCIR
274,0.9555555555555555,0.7333333333333333,LUCIR
135,0.8814814814814815,0.9733333333333333,LUCIR
135,0.9185185185185185,1.0,LUCIR
135,0.616,0.4833333333333333,LUCIR
135,0.9391304347826088,0.26000000000000006,LUCIR
135,0.7652173913043478,0.3,LUCIR
135,0.9304347826086957,0.9866666666666667,LUCIR
135,0.6923076923076923,0.62,LUCIR
135,0.6476190476190475,0.7333333333333333,LUCIR
135,0.8461538461538461,0.8133333333333332,LUCIR
135,0.9037037037037037,0.9333333333333332,LUCIR
135,0.9800000000000001,0.5454545454545454,LUCIR
135,0.7185185185185186,0.9090909090909092,LUCIR
135,0.6880000000000001,0.72,LUCIR
135,0.7185185185185186,0.52,LUCIR
135,0.9333333333333333,0.6266666666666667,LUCIR
135,0.776923076923077,0.75,LUCIR
135,0.7466666666666667,0.8181818181818183,LUCIR
135,0.8444444444444444,0.9454545454545455,LUCIR
135,0.8444444444444444,0.58,LUCIR
135,0.7454545454545455,0.7866666666666666,LUCIR
135,0.72,0.76,LUCIR
135,0.36296296296296304,0.9454545454545455,LUCIR
135,0.6888888888888889,0.6,LUCIR
135,0.8869565217391304,0.9866666666666667,LUCIR
135,0.8296296296296296,0.4600000000000001,LUCIR
135,0.9199999999999999,0.5466666666666666,LUCIR
135,0.7913043478260869,1.0,LUCIR
135,0.762962962962963,0.7866666666666666,LUCIR
135,0.6599999999999999,0.6181818181818182,LUCIR
135,0.7555555555555556,0.8,LUCIR
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,0.9739130434782609,0.96,VAE_BBox
All Exemplars,0.9739130434782609,0.9400000000000001,VAE_BBox
All Exemplars,0.9913043478260869,1.0,VAE_BBox
All Exemplars,1.0,0.9800000000000001,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,0.8600000000000001,1.0,VAE_BBox
All Exemplars,1.0,0.9818181818181818,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,0.8800000000000001,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,0.9400000000000001,VAE_BBox
All Exemplars,0.9818181818181818,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,0.9478260869565218,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
