Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
100,1.0,0.7597535934291582,0.2760942760942761,0.1759656652360515,0.2155388471177944,EWC_Replay
100,1.0,0.7906976744186046,0.3798882681564245,0.3553459119496855,0.2055137844611528,EWC_Replay
100,0.9611650485436892,0.7414187643020596,0.4724540901502504,0.3025568181818182,0.3458646616541353,EWC_Replay
100,0.9821428571428572,0.7280163599182005,0.2919463087248322,0.2467902995720399,0.2205513784461152,EWC_Replay
100,0.9828571428571428,0.7638603696098563,0.4104729729729729,0.5135908440629471,0.4411027568922305,EWC_Replay
100,0.9700374531835206,0.8395061728395061,0.4277108433734939,0.2791728212703102,0.3208020050125313,EWC_Replay
100,1.0,0.84251968503937,0.6362126245847176,0.5121255349500713,0.4097744360902255,EWC_Replay
303,0.9700374531835206,0.6,0.485996705107084,0.2869318181818182,0.3120300751879699,EWC_Replay
303,0.9885714285714284,0.7775590551181102,0.5930232558139535,0.3566333808844508,0.2969924812030075,EWC_Replay
303,1.0,0.6006884681583476,0.2845117845117845,0.3675832127351664,0.2305764411027568,EWC_Replay
303,1.0,0.8627450980392157,0.4631379962192816,0.2830188679245283,0.3270676691729323,EWC_Replay
303,1.0,0.7511520737327189,0.544256120527307,0.3286163522012578,0.2468671679197994,EWC_Replay
303,0.9771428571428572,0.7263581488933601,0.5117845117845118,0.3204577968526466,0.3784461152882205,EWC_Replay
303,0.9852941176470588,0.8413461538461539,0.6,0.5015723270440252,0.2518796992481203,EWC_Replay
303,0.9922779922779924,0.7842105263157895,0.4500723589001447,0.5121019108280255,0.2042606516290726,EWC_Replay
303,0.9916666666666668,0.7355371900826446,0.4694214876033057,0.5608011444921316,0.3370927318295739,EWC_Replay
303,1.0,0.8864541832669323,0.4273789649415693,0.277056277056277,0.2819548872180451,EWC_Replay
303,0.9693486590038314,0.720164609053498,0.5051724137931034,0.4800590841949778,0.2794486215538847,EWC_Replay
303,0.9737827715355806,0.7770700636942676,0.2052631578947368,0.3515509601181684,0.3195488721804511,EWC_Replay
303,0.9949748743718592,0.7470288624787776,0.532069970845481,0.1874105865522174,0.4210526315789473,EWC_Replay
303,0.9953488372093025,0.7693798449612403,0.217391304347826,0.3349056603773584,0.1992481203007518,EWC_Replay
303,0.9851485148514852,0.5783132530120482,0.4493243243243243,0.2460658082975679,0.3483709273182957,EWC_Replay
303,0.9731800766283524,0.902,0.5117845117845118,0.4356005788712012,0.2669172932330827,EWC_Replay
303,0.98828125,0.7477638640429338,0.25,0.208271787296898,0.231829573934837,EWC_Replay
303,0.9792746113989638,0.7889087656529516,0.3057228915662651,0.3808917197452229,0.2117794486215538,EWC_Replay
303,1.0,0.5558139534883721,0.3985102420856611,0.2531446540880503,0.2017543859649122,EWC_Replay
303,0.9953488372093025,0.6809605488850772,0.5033557046979866,0.4194008559201141,0.2355889724310776,EWC_Replay
303,0.990909090909091,0.7674943566591422,0.4674115456238361,0.3948497854077253,0.3220551378446115,EWC_Replay
303,0.9885714285714284,0.7205882352941176,0.4771929824561403,0.3988183161004431,0.2832080200501253,EWC_Replay
303,0.9818181818181818,0.7270916334661355,0.5733113673805601,0.6333808844507846,0.3258145363408521,EWC_Replay
303,1.0,0.7638603696098563,0.3905723905723905,0.4649499284692417,0.4949874686716792,EWC_Replay
303,1.0,0.8209302325581396,0.5232774674115456,0.3993710691823899,0.2205513784461152,EWC_Replay
303,0.970873786407767,0.7254004576659039,0.4273789649415693,0.2897727272727273,0.3922305764411027,EWC_Replay
303,0.9910714285714286,0.7505112474437627,0.3926174496644295,0.362339514978602,0.2493734335839598,EWC_Replay
303,0.9885714285714284,0.7453798767967146,0.2854729729729729,0.5050071530758226,0.4285714285714285,EWC_Replay
303,0.9700374531835206,0.7954144620811288,0.375,0.2156573116691285,0.3546365914786967,EWC_Replay
303,0.9925373134328358,0.7913385826771654,0.4053156146179402,0.3480741797432239,0.2493734335839598,EWC_Replay
921,0.9700374531835206,0.776,0.5683690280065898,0.3892045454545454,0.3546365914786967,EWC_Replay
921,0.9828571428571428,0.7559055118110236,0.5647840531561462,0.3124108416547789,0.2844611528822055,EWC_Replay
921,1.0,0.8037865748709122,0.4259259259259259,0.4515195369030391,0.5162907268170426,EWC_Replay
921,0.990909090909091,0.8333333333333334,0.6011342155009451,0.4952830188679245,0.2117794486215538,EWC_Replay
921,1.0,0.7626728110599078,0.3013182674199623,0.2044025157232704,0.2017543859649122,EWC_Replay
921,0.9942857142857144,0.7525150905432596,0.6515151515151515,0.5007153075822603,0.3947368421052631,EWC_Replay
921,0.9901960784313726,0.6466346153846154,0.4174757281553398,0.3915094339622642,0.2142857142857142,EWC_Replay
921,0.9922779922779924,0.7684210526315789,0.3646888567293777,0.30828025477707,0.3245614035087719,EWC_Replay
921,1.0,0.7252066115702479,0.6429752066115703,0.5493562231759657,0.4511278195488721,EWC_Replay
921,0.9925373134328358,0.7669322709163346,0.6043405676126878,0.4098124098124098,0.2894736842105263,EWC_Replay
921,0.9731800766283524,0.588477366255144,0.503448275862069,0.293943870014771,0.2706766917293233,EWC_Replay
921,0.9700374531835206,0.802547770700637,0.487719298245614,0.3353028064992615,0.2982456140350877,EWC_Replay
921,0.9949748743718592,0.8064516129032258,0.3717201166180758,0.1287553648068669,0.2481203007518796,EWC_Replay
921,1.0,0.8410852713178295,0.5274102079395085,0.2374213836477987,0.3333333333333333,EWC_Replay
921,0.9851485148514852,0.5923694779116466,0.6030405405405406,0.3748211731044349,0.4122807017543859,EWC_Replay
921,0.9731800766283524,0.616,0.4781144781144781,0.3314037626628075,0.4197994987468672,EWC_Replay
921,0.98828125,0.8050089445438283,0.2657342657342657,0.3367799113737075,0.3496240601503759,EWC_Replay
921,0.9896373056994818,0.7835420393559929,0.3132530120481928,0.4611464968152866,0.1679197994987468,EWC_Replay
921,0.9895287958115184,0.6604651162790698,0.5363128491620112,0.4323899371069182,0.2042606516290726,EWC_Replay
921,1.0,0.7512864493996569,0.2550335570469799,0.3566333808844508,0.2606516290726817,EWC_Replay
921,1.0,0.7765237020316027,0.5195530726256983,0.3733905579399141,0.3270676691729323,EWC_Replay
921,0.9885714285714284,0.7142857142857143,0.5350877192982456,0.3692762186115214,0.3458646616541353,EWC_Replay
921,0.9818181818181818,0.9203187250996016,0.3640856672158155,0.4607703281027104,0.3796992481203007,EWC_Replay
921,1.0,0.7597535934291582,0.4343434343434343,0.4163090128755364,0.4411027568922305,EWC_Replay
921,0.990909090909091,0.7581395348837209,0.6312849162011173,0.470125786163522,0.2268170426065162,EWC_Replay
921,0.970873786407767,0.5354691075514875,0.3806343906510851,0.25,0.5037593984962406,EWC_Replay
921,0.9732142857142856,0.754601226993865,0.5218120805369127,0.4907275320970042,0.4298245614035088,EWC_Replay
921,0.9942857142857144,0.75564681724846,0.4577702702702703,0.5407725321888412,0.3796992481203007,EWC_Replay
921,0.9700374531835206,0.7301587301587301,0.4036144578313253,0.2274741506646972,0.2994987468671679,EWC_Replay
921,1.0,0.8385826771653543,0.5166112956810631,0.442225392296719,0.3671679197994987,EWC_Replay
2795,0.9700374531835206,0.778,0.4761120263591433,0.5099431818181818,0.506265664160401,EWC_Replay
2795,0.9942857142857144,0.6968503937007874,0.6478405315614618,0.3651925820256776,0.3696741854636591,EWC_Replay
2795,0.9953488372093025,0.7796901893287436,0.5252525252525253,0.5557163531114327,0.3646616541353383,EWC_Replay
2795,1.0,0.7475490196078431,0.4461247637051039,0.4386792452830189,0.213032581453634,EWC_Replay
2795,1.0,0.7557603686635944,0.5800376647834274,0.3286163522012578,0.4674185463659148,EWC_Replay
2795,0.9942857142857144,0.8189134808853119,0.6986531986531986,0.2618025751072961,0.2756892230576441,EWC_Replay
2795,0.9901960784313726,0.7091346153846154,0.5106796116504855,0.2515723270440251,0.4060150375939849,EWC_Replay
2795,0.9884169884169884,0.6228070175438597,0.4775687409551374,0.4280254777070064,0.3107769423558897,EWC_Replay
2795,1.0,0.7706611570247934,0.4545454545454545,0.5092989985693849,0.3132832080200501,EWC_Replay
2795,1.0,0.9163346613545816,0.6126878130217028,0.5743145743145743,0.3809523809523809,EWC_Replay
2795,0.9731800766283524,0.6810699588477366,0.4844827586206897,0.4534711964549483,0.3395989974937343,EWC_Replay
2795,0.9700374531835206,0.6539278131634819,0.4701754385964912,0.3781388478581979,0.3270676691729323,EWC_Replay
2795,0.9949748743718592,0.8149405772495756,0.4606413994169096,0.1287553648068669,0.3295739348370927,EWC_Replay
2795,0.9953488372093025,0.9050387596899224,0.3686200378071834,0.3616352201257861,0.2468671679197994,EWC_Replay
2795,0.99009900990099,0.572289156626506,0.660472972972973,0.5164520743919886,0.4310776942355889,EWC_Replay
2795,0.9731800766283524,0.756,0.5370370370370371,0.4167872648335745,0.3784461152882205,EWC_Replay
2795,0.98828125,0.7728085867620751,0.3111888111888112,0.3353028064992615,0.4323308270676692,EWC_Replay
2795,0.9740932642487048,0.6708407871198568,0.5105421686746988,0.3171974522292993,0.3872180451127819,EWC_Replay
2795,0.9947643979057592,0.5511627906976744,0.6089385474860335,0.410377358490566,0.4010025062656641,EWC_Replay
2795,1.0,0.660377358490566,0.3859060402684564,0.268188302425107,0.3270676691729323,EWC_Replay
2795,1.0,0.8329571106094809,0.4804469273743016,0.2503576537911302,0.2644110275689223,EWC_Replay
2795,0.9942857142857144,0.7100840336134454,0.4666666666666667,0.4593796159527326,0.4110275689223057,EWC_Replay
2795,0.9863636363636364,0.9223107569721116,0.7199341021416804,0.369472182596291,0.4298245614035088,EWC_Replay
2795,1.0,0.7371663244353183,0.5,0.4105865522174535,0.3909774436090225,EWC_Replay
2795,0.990909090909091,0.7883720930232558,0.5977653631284916,0.5204402515723271,0.3984962406015037,EWC_Replay
2795,0.970873786407767,0.5789473684210527,0.337228714524207,0.2272727272727272,0.3458646616541353,EWC_Replay
2795,1.0,0.7525562372188139,0.3422818791946309,0.2339514978601997,0.2243107769423558,EWC_Replay
2795,0.9885714285714284,0.7515400410677618,0.464527027027027,0.4334763948497854,0.4147869674185463,EWC_Replay
2795,0.9737827715355806,0.7971781305114638,0.3825301204819277,0.2348596750369276,0.2919799498746867,EWC_Replay
2795,0.9925373134328358,0.7559055118110236,0.4518272425249169,0.2624821683309558,0.2493734335839598,EWC_Replay
215,0.9700374531835206,0.76,0.3360790774299835,0.3792613636363636,0.3546365914786967,EWC_Replay
215,0.9942857142857144,0.903543307086614,0.659468438538206,0.4194008559201141,0.5162907268170426,EWC_Replay
215,1.0,0.693631669535284,0.3131313131313131,0.3921852387843705,0.3320802005012531,EWC_Replay
215,1.0,0.7303921568627451,0.444234404536862,0.3191823899371069,0.194235588972431,EWC_Replay
215,1.0,0.7534562211981567,0.3709981167608286,0.270440251572327,0.2305764411027568,EWC_Replay
215,0.9942857142857144,0.6740442655935613,0.1986531986531986,0.1688125894134478,0.1390977443609022,EWC_Replay
215,0.9901960784313726,0.8221153846153846,0.283495145631068,0.220125786163522,0.2844611528822055,EWC_Replay
215,0.972972972972973,0.8912280701754386,0.6005788712011577,0.4305732484076433,0.1140350877192982,EWC_Replay
215,1.0,0.8243801652892562,0.3553719008264462,0.3047210300429184,0.3696741854636591,EWC_Replay
215,1.0,0.9282868525896414,0.3839732888146911,0.4733044733044733,0.3609022556390977,EWC_Replay
215,0.9731800766283524,0.7098765432098766,0.4724137931034483,0.3500738552437223,0.3308270676691729,EWC_Replay
215,0.9700374531835206,0.7367303609341825,0.4561403508771929,0.3707533234859675,0.3208020050125313,EWC_Replay
215,0.9899497487437184,0.7894736842105263,0.5014577259475219,0.1902718168812589,0.2606516290726817,EWC_Replay
215,1.0,0.7577519379844961,0.3724007561436673,0.4481132075471698,0.2593984962406015,EWC_Replay
215,0.9851485148514852,0.785140562248996,0.4543918918918919,0.34620886981402,0.4072681704260651,EWC_Replay
215,0.9731800766283524,0.752,0.6161616161616161,0.3516642547033285,0.3170426065162907,EWC_Replay
215,0.98828125,0.7441860465116279,0.3356643356643357,0.2525849335302806,0.4335839598997493,EWC_Replay
215,0.9844559585492229,0.7942754919499105,0.3509036144578313,0.3936305732484076,0.2080200501253132,EWC_Replay
215,0.9895287958115184,0.5395348837209303,0.2942271880819367,0.2169811320754717,0.2581453634085213,EWC_Replay
215,1.0,0.7684391080617495,0.2684563758389262,0.310984308131241,0.2531328320802005,EWC_Replay
215,1.0,0.7697516930022573,0.4655493482309125,0.2718168812589413,0.3696741854636591,EWC_Replay
215,0.9942857142857144,0.7394957983193278,0.4982456140350877,0.4859675036927622,0.4298245614035088,EWC_Replay
215,0.9818181818181818,0.7250996015936255,0.4382207578253707,0.5977175463623395,0.3997493734335839,EWC_Replay
215,1.0,0.7618069815195072,0.239057239057239,0.161659513590844,0.2669172932330827,EWC_Replay
215,0.990909090909091,0.7767441860465116,0.4134078212290503,0.2122641509433962,0.194235588972431,EWC_Replay
215,0.970873786407767,0.7322654462242563,0.3856427378964941,0.2286931818181818,0.1829573934837092,EWC_Replay
215,0.9821428571428572,0.852760736196319,0.6174496644295302,0.2724679029957204,0.3596491228070175,EWC_Replay
215,0.9828571428571428,0.7494866529774127,0.5152027027027027,0.4506437768240343,0.5488721804511278,EWC_Replay
215,0.9700374531835206,0.8395061728395061,0.3674698795180723,0.1019202363367799,0.2894736842105263,EWC_Replay
215,1.0,0.8523622047244095,0.584717607973422,0.4151212553495007,0.2832080200501253,EWC_Replay
100,0.9700374531835206,0.73,0.2339373970345963,0.4289772727272727,0.3784461152882205,Random
100,0.9828571428571428,0.7755905511811023,0.6013289036544851,0.4992867332382311,0.2669172932330827,Random
100,1.0,0.6385542168674698,0.3181818181818182,0.3878437047756874,0.2706766917293233,Random
100,0.990909090909091,0.9019607843137256,0.5330812854442344,0.2452830188679245,0.2017543859649122,Random
100,1.0,0.7557603686635944,0.3370998116760829,0.4150943396226415,0.2268170426065162,Random
100,0.9942857142857144,0.7484909456740443,0.2979797979797979,0.278969957081545,0.4235588972431077,Random
100,0.9852941176470588,0.6298076923076923,0.5728155339805825,0.2185534591194968,0.2055137844611528,Random
100,0.9922779922779924,0.7842105263157895,0.4370477568740955,0.3426751592356687,0.0401002506265664,Random
100,1.0,0.731404958677686,0.4628099173553719,0.3791130185979971,0.3120300751879699,Random
100,0.9925373134328358,0.7908366533864541,0.4557595993322204,0.5396825396825397,0.3295739348370927,Random
100,0.9731800766283524,0.6584362139917695,0.4568965517241379,0.3175775480059084,0.3370927318295739,Random
100,0.9700374531835206,0.5010615711252654,0.4245614035087719,0.3338257016248153,0.3308270676691729,Random
100,0.9949748743718592,0.7945670628183361,0.2507288629737609,0.0987124463519313,0.2794486215538847,Random
100,1.0,0.6375968992248062,0.217391304347826,0.3443396226415094,0.200501253132832,Random
100,0.995049504950495,0.5763052208835341,0.3530405405405405,0.2460658082975679,0.225563909774436,Random
100,0.9655172413793104,0.546,0.2979797979797979,0.3241678726483357,0.2894736842105263,Random
100,0.98828125,0.6905187835420393,0.1660839160839161,0.1639586410635155,0.1791979949874686,Random
100,0.9740932642487048,0.6350626118067979,0.2891566265060241,0.2726114649681528,0.1077694235588972,Random
100,0.9947643979057592,0.5395348837209303,0.2811918063314711,0.4984276729559748,0.2042606516290726,Random
100,1.0,0.6020583190394511,0.2332214765100671,0.2125534950071326,0.3233082706766917,Random
100,0.990909090909091,0.9300225733634312,0.6294227188081937,0.234620886981402,0.3258145363408521,Random
100,0.9714285714285714,0.6785714285714286,0.5736842105263158,0.4372230428360413,0.2994987468671679,Random
100,0.9818181818181818,0.5338645418326693,0.3327841845140032,0.4693295292439372,0.3746867167919799,Random
100,1.0,0.7597535934291582,0.2962962962962963,0.2718168812589413,0.2756892230576441,Random
100,1.0,0.7581395348837209,0.2830540037243947,0.4842767295597484,0.2293233082706766,Random
100,0.9611650485436892,0.665903890160183,0.3105175292153589,0.3011363636363636,0.3283208020050125,Random
100,0.9732142857142856,0.7382413087934561,0.3758389261744966,0.3295292439372325,0.2230576441102756,Random
100,0.9942857142857144,0.6632443531827515,0.2753378378378378,0.4263233190271817,0.3107769423558897,Random
100,0.9737827715355806,0.798941798941799,0.4382530120481928,0.3353028064992615,0.3283208020050125,Random
100,0.9925373134328358,0.7066929133858267,0.3787375415282392,0.289586305278174,0.3258145363408521,Random
303,0.9700374531835206,0.736,0.7314662273476112,0.4673295454545454,0.3822055137844611,Random
303,0.9885714285714284,0.765748031496063,0.6196013289036545,0.3723252496433666,0.2794486215538847,Random
303,1.0,0.7900172117039587,0.5185185185185185,0.2865412445730825,0.3446115288220551,Random
303,0.990909090909091,0.7475490196078431,0.4461247637051039,0.4433962264150943,0.2593984962406015,Random
303,1.0,0.7557603686635944,0.384180790960452,0.3553459119496855,0.1992481203007518,Random
303,0.9771428571428572,0.7806841046277666,0.6464646464646465,0.597997138769671,0.4197994987468672,Random
303,0.9950980392156864,0.5336538461538461,0.2097087378640776,0.3569182389937106,0.1979949874686716,Random
303,0.972972972972973,0.7789473684210526,0.3994211287988423,0.332484076433121,0.219298245614035,Random
303,1.0,0.7789256198347108,0.4479338842975207,0.3948497854077253,0.2368421052631578,Random
303,1.0,0.7808764940239044,0.3055091819699499,0.5064935064935064,0.2105263157894736,Random
303,0.9693486590038314,0.7366255144032922,0.4379310344827586,0.310192023633678,0.2681704260651629,Random
303,0.9662921348314608,0.6496815286624203,0.3631578947368421,0.5480059084194978,0.3458646616541353,Random
303,1.0,0.8115449915110357,0.3760932944606414,0.1230329041487839,0.3634085213032581,Random
303,1.0,0.7926356589147286,0.2930056710775047,0.1855345911949685,0.2243107769423558,Random
303,0.99009900990099,0.5803212851405622,0.3108108108108108,0.3862660944206008,0.3709273182957393,Random
303,0.9693486590038314,0.698,0.4343434343434343,0.3762662807525325,0.4147869674185463,Random
303,0.98828125,0.7531305903398927,0.3094405594405594,0.2880354505169867,0.4423558897243108,Random
303,0.9792746113989638,0.7137745974955277,0.5557228915662651,0.4140127388535032,0.1416040100250626,Random
303,0.9947643979057592,0.5534883720930233,0.4134078212290503,0.2515723270440251,0.2030075187969924,Random
303,1.0,0.6192109777015438,0.2718120805369127,0.1897289586305278,0.3696741854636591,Random
303,1.0,0.7742663656884876,0.5679702048417132,0.2389127324749642,0.3984962406015037,Random
303,0.9828571428571428,0.726890756302521,0.4859649122807017,0.5199409158050221,0.3521303258145363,Random
303,0.9818181818181818,0.5816733067729084,0.5238879736408567,0.5192582025677603,0.3145363408521303,Random
303,1.0,0.7638603696098563,0.2811447811447811,0.3247496423462088,0.4461152882205513,Random
303,1.0,0.7697674418604651,0.4227188081936685,0.2138364779874214,0.1992481203007518,Random
303,0.9660194174757282,0.6018306636155606,0.3923205342237061,0.390625,0.4849624060150376,Random
303,0.9821428571428572,0.754601226993865,0.2701342281879195,0.3024251069900143,0.3145363408521303,Random
303,0.9771428571428572,0.7659137577002053,0.4543918918918919,0.5107296137339056,0.3784461152882205,Random
303,0.9662921348314608,0.6472663139329806,0.4201807228915662,0.1920236336779911,0.3383458646616541,Random
303,0.9925373134328358,0.9173228346456692,0.4700996677740864,0.2253922967189729,0.2243107769423558,Random
921,0.9700374531835206,0.83,0.5667215815485996,0.4375,0.3446115288220551,Random
921,0.9942857142857144,0.7578740157480315,0.6378737541528239,0.5392296718972895,0.4987468671679197,Random
921,1.0,0.6609294320137694,0.2979797979797979,0.3849493487698987,0.2167919799498746,Random
921,1.0,0.8431372549019608,0.4499054820415879,0.3663522012578616,0.2105263157894736,Random
921,1.0,0.7557603686635944,0.5254237288135594,0.1855345911949685,0.3245614035087719,Random
921,0.9885714285714284,0.8309859154929577,0.5622895622895623,0.3333333333333333,0.238095238095238,Random
921,0.9950980392156864,0.6490384615384616,0.4893203883495146,0.3805031446540881,0.231829573934837,Random
921,0.9845559845559846,0.7842105263157895,0.4732272069464544,0.4140127388535032,0.3809523809523809,Random
921,0.9916666666666668,0.7355371900826446,0.6198347107438017,0.4191702432045779,0.4197994987468672,Random
921,1.0,0.7729083665338645,0.4140233722871452,0.2626262626262626,0.2518796992481203,Random
921,0.9693486590038314,0.5596707818930041,0.4844827586206897,0.431314623338257,0.3421052631578947,Random
921,0.9700374531835206,0.7707006369426752,0.4526315789473684,0.3707533234859675,0.474937343358396,Random
921,0.9597989949748744,0.8098471986417657,0.3163265306122449,0.117310443490701,0.2531328320802005,Random
921,1.0,0.7829457364341085,0.4272211720226843,0.3569182389937106,0.3583959899749373,Random
921,0.99009900990099,0.7650602409638554,0.4307432432432432,0.4778254649499284,0.3609022556390977,Random
921,0.9693486590038314,0.61,0.494949494949495,0.4095513748191027,0.3634085213032581,Random
921,0.96875,0.6350626118067979,0.3426573426573426,0.3146233382570162,0.3333333333333333,Random
921,0.9844559585492229,0.6708407871198568,0.4548192771084337,0.3770700636942675,0.3796992481203007,Random
921,1.0,0.6883720930232559,0.4729981378026071,0.4827044025157233,0.3070175438596491,Random
921,1.0,0.6123499142367067,0.4647651006711409,0.3124108416547789,0.2656641604010025,Random
921,1.0,0.7742663656884876,0.5344506517690876,0.2331902718168812,0.1578947368421052,Random
921,0.9942857142857144,0.7436974789915967,0.6087719298245614,0.4327917282127031,0.3032581453634085,Random
921,0.990909090909091,0.7470119521912351,0.4530477759472817,0.3994293865905848,0.3909774436090225,Random
921,1.0,0.757700205338809,0.3939393939393939,0.2260371959942775,0.3320802005012531,Random
921,1.0,0.7697674418604651,0.5046554934823091,0.3632075471698113,0.2017543859649122,Random
921,0.970873786407767,0.5675057208237986,0.3739565943238731,0.265625,0.3659147869674185,Random
921,0.9821428571428572,0.7484662576687117,0.6174496644295302,0.4835948644793152,0.2944862155388471,Random
921,0.96,0.7535934291581109,0.3530405405405405,0.4563662374821173,0.3847117794486215,Random
921,0.9700374531835206,0.8412698412698413,0.4322289156626506,0.2407680945347119,0.3621553884711779,Random
921,0.9925373134328358,0.8228346456692913,0.659468438538206,0.5035663338088445,0.2769423558897243,Random
2795,0.9700374531835206,0.778,0.5189456342668863,0.4119318181818182,0.3082706766917293,Random
2795,0.9885714285714284,0.75,0.4750830564784053,0.3452211126961483,0.2832080200501253,Random
2795,1.0,0.7573149741824441,0.4208754208754209,0.5137481910274964,0.4461152882205513,Random
2795,1.0,0.8088235294117647,0.5973534971644613,0.4056603773584906,0.2017543859649122,Random
2795,1.0,0.7603686635944701,0.5235404896421846,0.2138364779874214,0.3458646616541353,Random
2795,0.9771428571428572,0.7142857142857143,0.3333333333333333,0.3719599427753934,0.2681704260651629,Random
2795,0.9852941176470588,0.6706730769230769,0.5203883495145631,0.2625786163522012,0.3571428571428571,Random
2795,0.9884169884169884,0.7912280701754386,0.3371924746743849,0.2547770700636942,0.2406015037593984,Random
2795,1.0,0.7210743801652892,0.4776859504132231,0.3876967095851216,0.3934837092731829,Random
2795,1.0,0.8306772908366534,0.6143572621035058,0.4083694083694084,0.2631578947368421,Random
2795,0.9693486590038314,0.5596707818930041,0.4844827586206897,0.4091580502215657,0.3195488721804511,Random
2795,0.9700374531835206,0.861995753715499,0.5631578947368421,0.5022156573116692,0.3922305764411027,Random
2795,0.9949748743718592,0.6808149405772496,0.6180758017492711,0.2374821173104435,0.2468671679197994,Random
2795,1.0,0.75,0.2627599243856333,0.4119496855345912,0.2481203007518796,Random
2795,0.995049504950495,0.785140562248996,0.4864864864864865,0.3690987124463519,0.2807017543859649,Random
2795,0.9731800766283524,0.734,0.6397306397306397,0.6034732272069464,0.4085213032581453,Random
2795,0.9921875,0.8067978533094812,0.3391608391608391,0.3677991137370753,0.3295739348370927,Random
2795,0.9844559585492229,0.7996422182468694,0.5557228915662651,0.4535031847133758,0.4561403508771929,Random
2795,1.0,0.5511627906976744,0.6312849162011173,0.4512578616352201,0.3571428571428571,Random
2795,0.9953488372093025,0.614065180102916,0.296979865771812,0.2767475035663338,0.3897243107769423,Random
2795,1.0,0.8058690744920993,0.7895716945996276,0.2775393419170243,0.3659147869674185,Random
2795,0.9942857142857144,0.7394957983193278,0.4614035087719298,0.3234859675036927,0.3659147869674185,Random
2795,0.9818181818181818,0.7888446215139442,0.2602965403624382,0.477888730385164,0.4285714285714285,Random
2795,1.0,0.8891170431211499,0.5555555555555556,0.2417739628040057,0.4060150375939849,Random
2795,1.0,0.9790697674418604,0.441340782122905,0.4669811320754717,0.3984962406015037,Random
2795,0.9660194174757282,0.7551487414187643,0.2921535893155259,0.2301136363636363,0.3834586466165413,Random
2795,0.9910714285714286,0.7464212678936605,0.2919463087248322,0.3252496433666191,0.2706766917293233,Random
2795,0.9942857142857144,0.919917864476386,0.5067567567567568,0.5321888412017167,0.4348370927318296,Random
2795,0.9700374531835206,0.7724867724867724,0.4894578313253012,0.2954209748892171,0.4147869674185463,Random
2795,1.0,0.7145669291338582,0.4817275747508305,0.5235378031383737,0.2907268170426065,Random
215,0.9700374531835206,0.698,0.4415156507413509,0.2926136363636363,0.2142857142857142,Random
215,0.9942857142857144,0.7519685039370079,0.5448504983388704,0.2396576319543509,0.2481203007518796,Random
215,1.0,0.7521514629948365,0.3905723905723905,0.4515195369030391,0.3295739348370927,Random
215,0.990909090909091,0.7990196078431373,0.4461247637051039,0.4889937106918239,0.213032581453634,Random
215,1.0,0.7580645161290323,0.2580037664783427,0.2893081761006289,0.2092731829573934,Random
215,0.9942857142857144,0.7122736418511066,0.265993265993266,0.3075822603719599,0.4323308270676692,Random
