Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
215,0.5942857142857143,0.1032258064516129,0.00138888888888888,0.1469879518072289,EWC_Replay
215,0.4986301369863013,0.19316239316239314,0.3552795031055901,0.24456521739130435,EWC_Replay
215,0.8208333333333334,0.7152173913043478,0.43652173913043474,0.33081761006289306,EWC_Replay
215,0.45473684210526316,0.317948717948718,0.21398601398601397,0.21325301204819275,EWC_Replay
215,0.9284210526315789,0.32561983471074385,0.3416666666666667,0.16382978723404248,EWC_Replay
215,0.7027027027027027,0.366,0.29305555555555557,0.14939759036144573,EWC_Replay
215,0.5363636363636364,0.2,0.18088235294117644,0.15471698113207544,EWC_Replay
215,0.6083333333333333,0.6383838383838383,0.4531468531468531,0.2506024096385542,EWC_Replay
215,0.5880597014925373,0.2584269662921348,0.34285714285714286,0.2597826086956521,EWC_Replay
215,0.9878787878787879,0.6391304347826087,0.2886956521739131,0.2855345911949685,EWC_Replay
100,0.7178082191780822,0.38383838383838387,0.44335664335664327,0.22891566265060237,Random
100,0.9458333333333334,0.6934782608695652,0.3095652173913043,0.30314465408805025,Random
100,0.45714285714285713,0.2508771929824561,0.28970588235294115,0.1850267379679144,Random
100,0.5431578947368421,0.479136690647482,0.24484848484848482,0.0031914893617021197,Random
100,0.8042105263157897,0.3798561151079136,0.362962962962963,0.0,Random
100,0.6383561643835616,0.5504273504273505,0.26433566433566436,0.21686746987951805,Random
100,0.8947368421052632,0.39322033898305087,0.37160493827160496,0.01382978723404254,Random
100,0.8842105263157893,0.06779661016949146,0.18285714285714288,0.24337349397590358,Random
100,0.6488888888888888,0.48125,0.3475409836065574,0.19638554216867468,Random
100,0.00519480519480516,0.2585858585858586,0.4391608391608391,0.20120481927710845,Random
100,0.5178082191780822,0.39583333333333337,0.22999999999999998,0.2706521739130434,Random
100,0.9787878787878788,0.5435897435897437,0.3888198757763975,0.2391304347826087,Random
100,0.8567164179104477,0.07311827956989245,0.18086956521739134,0.3240963855421687,Random
100,0.562857142857143,0.12105263157894734,0.15999999999999995,0.00106382978723404,Random
100,0.025974025974025917,0.3575757575757576,0.45874125874125876,0.2951807228915662,Random
100,0.9939393939393939,0.5606837606837607,0.2615384615384615,0.2117647058823529,Random
100,0.9022222222222223,0.2584269662921348,0.43759398496240587,0.23152173913043478,Random
100,0.3333333333333333,0.6272727272727273,0.3278195488721804,0.28260869565217395,Random
100,0.8652631578947367,0.26280991735537185,0.3486111111111111,0.10425531914893613,Random
100,0.6657142857142857,0.2649122807017543,0.03357664233576642,0.13333333333333333,Random
100,0.5914285714285714,0.07956989247311826,0.00555555555555554,0.23253012048192767,Random
100,0.6684931506849316,0.2393162393162393,0.32795031055900625,0.17717391304347824,Random
100,0.9291666666666668,0.6956521739130435,0.3060869565217391,0.35471698113207545,Random
100,0.44631578947368417,0.31623931623931617,0.17062937062937056,0.26144578313253014,Random
100,0.8294736842105263,0.39008264462809916,0.26805555555555555,0.14468085106382977,Random
100,0.8216216216216218,0.33399999999999996,0.3041666666666666,0.24216867469879516,Random
100,0.5977272727272729,0.20727272727272728,0.1617647058823529,0.16477987421383647,Random
100,0.4583333333333333,0.608080808080808,0.4419580419580419,0.24939759036144574,Random
100,0.5910447761194029,0.298876404494382,0.4090225563909774,0.24130434782608695,Random
100,0.9848484848484848,0.6152173913043477,0.3269565217391304,0.30440251572327043,Random
195,0.5506849315068493,0.40202020202020206,0.4419580419580419,0.24096385542168672,Random
195,0.8875,0.7021739130434782,0.3739130434782608,0.3018867924528301,Random
195,0.602857142857143,0.22631578947368416,0.18529411764705878,0.15828877005347594,Random
195,0.7957894736842105,0.48201438848920863,0.16484848484848483,0.0031914893617021197,Random
195,0.6968421052631579,0.5683453237410072,0.4,0.01808510638297872,Random
195,0.7726027397260273,0.6068376068376068,0.38461538461538464,0.2542168674698795,Random
195,0.8189473684210528,0.3949152542372881,0.4716049382716049,0.00425531914893616,Random
195,0.9136842105263158,0.01864406779661012,0.16714285714285712,0.24698795180722888,Random
195,0.7422222222222222,0.36041666666666666,0.3245901639344262,0.23614457831325297,Random
195,0.04675324675324667,0.2303030303030303,0.44615384615384607,0.26626506024096386,Random
195,0.39452054794520536,0.4104166666666666,0.18999999999999995,0.34347826086956523,Random
195,0.9818181818181817,0.4564102564102564,0.3242236024844721,0.21304347826086953,Random
195,0.9402985074626864,0.0064516129032257995,0.18782608695652173,0.3421686746987952,Random
195,0.7,0.21228070175438588,0.2436363636363636,0.00425531914893616,Random
195,0.07532467532467531,0.22424242424242422,0.44335664335664327,0.20722891566265061,Random
195,0.9878787878787879,0.7435897435897436,0.35244755244755244,0.26951871657754006,Random
195,0.8444444444444444,0.27640449438202247,0.46616541353383445,0.33586956521739125,Random
195,0.41515151515151516,0.6036363636363637,0.3443609022556391,0.23695652173913043,Random
195,0.896842105263158,0.4115702479338843,0.41388888888888886,0.11063829787234036,Random
195,0.6,0.319298245614035,0.01313868613138686,0.13584905660377355,Random
195,0.5657142857142856,0.1225806451612903,0.0097222222222222,0.1867469879518072,Random
195,0.6356164383561643,0.22222222222222218,0.4409937888198757,0.23478260869565215,Random
195,0.8666666666666666,0.7108695652173914,0.35826086956521735,0.31320754716981125,Random
195,0.42736842105263156,0.21709401709401707,0.19300699300699298,0.2048192771084337,Random
195,0.8757894736842106,0.3900826446280992,0.26666666666666666,0.17340425531914888,Random
195,0.8108108108108109,0.51,0.2583333333333333,0.2144578313253011,Random
195,0.5,0.2127272727272727,0.1867647058823529,0.16100628930817606,Random
195,0.6250000000000001,0.5858585858585859,0.4433566433566433,0.36506024096385536,Random
195,0.6059701492537313,0.25393258426966286,0.3909774436090225,0.21739130434782603,Random
195,0.9818181818181817,0.6652173913043479,0.35826086956521735,0.27798742138364774,Random
379,0.7726027397260273,0.404040404040404,0.4517482517482517,0.32530120481927705,Random
379,0.8916666666666668,0.6978260869565218,0.49565217391304345,0.3232704402515723,Random
379,0.7828571428571429,0.22982456140350874,0.23823529411764702,0.1764705882352941,Random
379,0.8231578947368421,0.4920863309352518,0.25939393939393934,0.0031914893617021197,Random
379,0.743157894736842,0.5208633093525179,0.2641975308641975,0.006382978723404239,Random
379,0.5808219178082192,0.5350427350427351,0.26013986013986007,0.208433734939759,Random
379,0.8863157894736842,0.2711864406779661,0.4703703703703703,0.012765957446808479,Random
379,0.8189473684210528,0.010169491525423681,0.1557142857142857,0.14698795180722887,Random
379,0.6711111111111111,0.43125,0.34754098360655733,0.20602409638554212,Random
379,0.2571428571428571,0.2202020202020202,0.4475524475524475,0.21084337349397586,Random
379,0.6054794520547946,0.4125,0.43999999999999995,0.30217391304347824,Random
379,0.9818181818181817,0.4871794871794872,0.4049689440993788,0.2586956521739131,Random
379,0.9402985074626866,0.010752688172043,0.18956521739130433,0.21807228915662652,Random
379,0.5685714285714286,0.2649122807017544,0.2739393939393939,0.01489361702127658,Random
379,0.15064935064935062,0.29292929292929293,0.4573426573426572,0.3168674698795181,Random
379,0.9909090909090909,0.8717948717948719,0.28671328671328666,0.2524064171122994,Random
379,0.8933333333333333,0.2898876404494382,0.4451127819548871,0.2608695652173913,Random
379,0.5303030303030303,0.610909090909091,0.2541353383458646,0.14130434782608692,Random
379,0.8610526315789475,0.26611570247933886,0.39583333333333337,0.1723404255319149,Random
379,0.5971428571428571,0.419298245614035,0.04233576642335766,0.13584905660377355,Random
379,0.5685714285714285,0.15698924731182792,0.09999999999999998,0.15180722891566262,Random
379,0.9178082191780822,0.3316239316239316,0.462111801242236,0.24130434782608695,Random
379,0.8875,0.7086956521739131,0.37217391304347824,0.3748427672955974,Random
379,0.42736842105263156,0.28034188034188035,0.17202797202797196,0.19036144578313252,Random
379,0.9473684210526316,0.3537190082644628,0.3458333333333333,0.14148936170212761,Random
379,0.7324324324324325,0.552,0.21111111111111108,0.19277108433734935,Random
379,0.43863636363636366,0.2018181818181818,0.2176470588235294,0.16477987421383647,Random
379,0.5291666666666666,0.5575757575757576,0.45034965034965035,0.23373493975903611,Random
379,0.6059701492537315,0.2876404494382022,0.4511278195488721,0.1565217391304347,Random
379,0.9848484848484848,0.6217391304347826,0.29391304347826086,0.3031446540880503,Random
737,0.6383561643835616,0.3313131313131312,0.44615384615384607,0.27349397590361446,Random
737,0.7958333333333333,0.7065217391304348,0.5113043478260869,0.3081761006289308,Random
737,0.6542857142857144,0.3421052631578947,0.2455882352941176,0.16042780748663102,Random
737,0.9263157894736842,0.6014388489208633,0.27757575757575753,0.02446808510638294,Random
737,0.7473684210526316,0.4489208633093525,0.34320987654320984,0.006382978723404239,Random
737,0.6849315068493151,0.5452991452991454,0.29230769230769227,0.1686746987951807,Random
737,0.8273684210526315,0.4983050847457628,0.49753086419753095,0.06276595744680846,Random
737,0.7389473684210526,0.08644067796610169,0.17714285714285713,0.18554216867469875,Random
737,0.7422222222222221,0.5395833333333333,0.23606557377049175,0.29397590361445786,Random
737,0.09610389610389607,0.22222222222222218,0.44615384615384607,0.20240963855421681,Random
737,0.4767123287671232,0.45625,0.3642857142857143,0.35652173913043483,Random
737,0.9848484848484848,0.7025641025641025,0.45590062111801244,0.16847826086956516,Random
737,0.9402985074626864,0.06666666666666662,0.18956521739130436,0.22168674698795177,Random
737,0.7771428571428571,0.25087719298245614,0.2921212121212121,0.02765957446808508,Random
737,0.17402597402597403,0.22424242424242422,0.43636363636363634,0.1975903614457831,Random
737,0.9939393939393939,0.7504273504273504,0.2909090909090909,0.26951871657754006,Random
737,0.928888888888889,0.298876404494382,0.46616541353383456,0.233695652173913,Random
737,0.44848484848484854,0.6036363636363636,0.21353383458646613,0.16739130434782606,Random
737,0.9178947368421053,0.3570247933884298,0.3944444444444445,0.17659574468085104,Random
737,0.6171428571428572,0.28421052631578936,0.005839416058394159,0.13710691823899368,Random
737,0.5914285714285714,0.1462365591397849,0.04027777777777774,0.18433734939759033,Random
737,0.8246575342465755,0.5076923076923077,0.37515527950310557,0.19021739130434775,Random
737,0.8875,0.7130434782608696,0.3634782608695652,0.3358490566037735,Random
737,0.37473684210526315,0.252991452991453,0.22237762237762237,0.2048192771084337,Random
737,0.9305263157894738,0.38347107438016537,0.3361111111111111,0.18510638297872337,Random
737,0.8513513513513514,0.542,0.2652777777777778,0.21084337349397586,Random
737,0.45227272727272727,0.2,0.17352941176470585,0.1509433962264151,Random
737,0.5541666666666667,0.4545454545454545,0.4489510489510489,0.2578313253012048,Random
737,0.6,0.2696629213483146,0.4150375939849623,0.17717391304347824,Random
737,0.9818181818181817,0.6,0.3060869565217391,0.2943396226415094,Random
215,0.4986301369863013,0.42222222222222217,0.44475524475524464,0.23975903614457827,Random
215,0.8916666666666666,0.7043478260869566,0.4434782608695652,0.2880503144654088,Random
215,0.58,0.3596491228070175,0.275,0.16684491978609622,Random
215,0.7431578947368422,0.45611510791366905,0.23030303030303023,0.006382978723404239,Random
215,0.6673684210526316,0.5294964028776978,0.3086419753086419,0.0,Random
215,0.7013698630136986,0.5555555555555556,0.2643356643356643,0.25180722891566265,Random
215,0.8589473684210527,0.4627118644067796,0.41481481481481486,0.0106382978723404,Random
215,0.9431578947368422,0.02033898305084742,0.1571428571428571,0.1867469879518072,Random
215,0.68,0.3104166666666667,0.2852459016393442,0.2301204819277108,Random
215,0.07272727272727267,0.2848484848484848,0.4741258741258741,0.3204819277108434,Random
215,0.4712328767123287,0.38541666666666663,0.1857142857142857,0.33478260869565213,Random
215,0.9787878787878788,0.5025641025641026,0.3527950310559006,0.2749999999999999,Random
215,0.9343283582089551,0.027956989247311798,0.18956521739130433,0.24578313253012052,Random
215,0.6457142857142857,0.23333333333333325,0.2145454545454545,0.00212765957446808,Random
215,0.07012987012987007,0.22828282828282828,0.4531468531468531,0.23975903614457833,Random
215,1.0,0.5299145299145299,0.3034965034965035,0.2588235294117647,Random
215,0.9155555555555555,0.3191011235955056,0.42706766917293226,0.19782608695652174,Random
215,0.4909090909090909,0.6127272727272727,0.3323308270676691,0.19347826086956518,Random
215,0.8231578947368423,0.3801652892561983,0.4083333333333333,0.20957446808510638,Random
215,0.5971428571428572,0.3403508771929824,0.03503649635036496,0.1383647798742138,Random
215,0.6028571428571429,0.07956989247311828,0.05833333333333333,0.20240963855421684,Random
215,0.3835616438356164,0.23589743589743586,0.3925465838509317,0.28043478260869564,Random
215,0.9291666666666668,0.708695652173913,0.4434782608695652,0.3345911949685534,Random
215,0.4631578947368421,0.27863247863247864,0.18461538461538457,0.23132530120481926,Random
215,0.9178947368421053,0.375206611570248,0.41388888888888886,0.1659574468085106,Random
215,0.7189189189189189,0.414,0.2361111111111111,0.2192771084337349,Random
215,0.4340909090909091,0.2018181818181818,0.18382352941176466,0.15974842767295597,Random
215,0.5333333333333334,0.5656565656565657,0.4615384615384615,0.24337349397590358,Random
215,0.6059701492537313,0.24494382022471903,0.46315789473684205,0.21304347826086953,Random
215,0.9848484848484848,0.5456521739130434,0.3704347826086956,0.29937106918238987,Random
100,0.4575342465753424,0.2888888888888889,0.5118881118881119,0.14819277108433732,iCaRL
100,0.4583333333333333,0.5456521739130435,0.2573913043478261,0.22515723270440247,iCaRL
100,0.41142857142857137,0.3526315789473684,0.26323529411764707,0.26951871657754006,iCaRL
100,0.6063157894736843,0.520863309352518,0.25090909090909086,0.00106382978723404,iCaRL
100,0.5705263157894738,0.5237410071942447,0.23580246913580244,0.00106382978723404,iCaRL
100,0.5671232876712329,0.6324786324786326,0.365034965034965,0.1975903614457831,iCaRL
100,0.8778947368421054,0.4322033898305085,0.4518518518518519,0.057446808510638284,iCaRL
100,0.8547368421052631,0.057627118644067755,0.19857142857142854,0.16867469879518068,iCaRL
100,0.5644444444444444,0.32499999999999996,0.2442622950819672,0.1891566265060241,iCaRL
100,0.12727272727272723,0.2909090909090909,0.5020979020979021,0.19277108433734938,iCaRL
100,0.6958904109589041,0.3979166666666666,0.19428571428571423,0.24130434782608692,iCaRL
100,0.9121212121212121,0.27521367521367524,0.422360248447205,0.20217391304347823,iCaRL
100,0.9552238805970148,0.1397849462365591,0.21739130434782608,0.23614457831325303,iCaRL
100,0.7514285714285714,0.21929824561403505,0.2690909090909091,0.0180851063829787,iCaRL
100,0.08051948051948048,0.3151515151515151,0.4951048951048951,0.1963855421686747,iCaRL
100,0.9818181818181818,0.22393162393162394,0.21398601398601397,0.31978609625668447,iCaRL
100,0.5777777777777777,0.24943820224719096,0.30225563909774433,0.17826086956521733,iCaRL
100,0.37575757575757573,0.5254545454545454,0.3142857142857142,0.17391304347826084,iCaRL
100,0.8694736842105263,0.4214876033057851,0.3388888888888889,0.22234042553191485,iCaRL
100,0.43714285714285717,0.2649122807017544,0.0802919708029197,0.1773584905660377,iCaRL
100,0.7371428571428572,0.2688172043010752,0.0194444444444444,0.17349397590361443,iCaRL
100,0.452054794520548,0.41709401709401706,0.4782608695652174,0.32065217391304346,iCaRL
100,0.5583333333333333,0.5347826086956522,0.21565217391304348,0.25660377358490566,iCaRL
100,0.45894736842105266,0.29059829059829057,0.16643356643356638,0.2578313253012048,iCaRL
100,0.8610526315789475,0.3487603305785124,0.32638888888888895,0.13936170212765953,iCaRL
100,0.7621621621621621,0.41800000000000004,0.14722222222222223,0.19518072289156624,iCaRL
100,0.6954545454545455,0.54,0.35735294117647054,0.2679245283018868,iCaRL
