Exemplar_Size,Task 2,Method
379,0.8792792792792794,EWC_Replay
379,0.9779661016949153,EWC_Replay
379,0.95625,EWC_Replay
379,0.9549295774647888,EWC_Replay
379,0.9492957746478874,EWC_Replay
379,0.9655913978494624,EWC_Replay
379,0.9717391304347827,EWC_Replay
379,0.9130434782608697,EWC_Replay
379,0.887719298245614,EWC_Replay
379,0.8450450450450451,EWC_Replay
379,0.9087719298245615,EWC_Replay
379,0.9806451612903226,EWC_Replay
379,0.9658119658119659,EWC_Replay
379,0.9666666666666668,EWC_Replay
379,0.8810810810810811,EWC_Replay
379,0.9118279569892473,EWC_Replay
379,0.9438016528925619,EWC_Replay
379,0.958,EWC_Replay
379,0.9640449438202248,EWC_Replay
379,0.9645833333333332,EWC_Replay
379,0.9641025641025642,EWC_Replay
379,0.9161290322580646,EWC_Replay
379,0.9372881355932204,EWC_Replay
379,0.978494623655914,EWC_Replay
379,0.9685393258426964,EWC_Replay
379,0.8781818181818182,EWC_Replay
379,0.974,EWC_Replay
379,0.8864864864864866,EWC_Replay
379,0.9305785123966942,EWC_Replay
379,0.9728813559322035,EWC_Replay
737,0.8972972972972976,EWC_Replay
737,0.864406779661017,EWC_Replay
737,0.9645833333333332,EWC_Replay
737,0.9352112676056338,EWC_Replay
737,0.9661971830985916,EWC_Replay
737,0.9548387096774194,EWC_Replay
737,0.9586956521739131,EWC_Replay
737,0.9,EWC_Replay
737,0.8771929824561404,EWC_Replay
737,0.8810810810810811,EWC_Replay
737,0.8807017543859649,EWC_Replay
737,0.9741935483870968,EWC_Replay
737,0.9487179487179487,EWC_Replay
737,0.9729166666666668,EWC_Replay
737,0.863063063063063,EWC_Replay
737,0.8860215053763442,EWC_Replay
737,0.8280991735537191,EWC_Replay
737,0.9800000000000001,EWC_Replay
737,0.9662921348314606,EWC_Replay
737,0.9708333333333332,EWC_Replay
737,0.970940170940171,EWC_Replay
737,0.9096774193548386,EWC_Replay
737,0.840677966101695,EWC_Replay
737,0.9548387096774194,EWC_Replay
737,0.9640449438202247,EWC_Replay
737,0.8981818181818182,EWC_Replay
737,0.974,EWC_Replay
737,0.8702702702702704,EWC_Replay
737,0.9256198347107439,EWC_Replay
737,0.8711864406779661,EWC_Replay
95,0.8900900900900902,EWC_Replay
95,0.9711864406779661,EWC_Replay
95,0.96875,EWC_Replay
95,0.9859154929577466,EWC_Replay
95,0.9802816901408452,EWC_Replay
95,0.9913978494623656,EWC_Replay
95,0.9934782608695653,EWC_Replay
95,0.9739130434782609,EWC_Replay
95,0.9087719298245615,EWC_Replay
95,0.8792792792792794,EWC_Replay
95,0.9105263157894739,EWC_Replay
95,0.9913978494623656,EWC_Replay
95,0.9880341880341881,EWC_Replay
95,0.9729166666666667,EWC_Replay
95,0.9135135135135135,EWC_Replay
95,0.9741935483870968,EWC_Replay
95,0.9702479338842975,EWC_Replay
95,0.9739999999999999,EWC_Replay
95,0.9820224719101123,EWC_Replay
95,0.9666666666666668,EWC_Replay
95,0.9880341880341879,EWC_Replay
95,0.9870967741935484,EWC_Replay
95,0.98135593220339,EWC_Replay
95,0.9978494623655914,EWC_Replay
95,0.9865168539325841,EWC_Replay
95,0.8727272727272728,EWC_Replay
95,0.97,EWC_Replay
95,0.8792792792792794,EWC_Replay
95,0.965289256198347,EWC_Replay
95,0.9881355932203391,EWC_Replay
100,0.9171171171171171,Random
100,0.976271186440678,Random
100,0.975,Random
100,0.9690140845070424,Random
100,0.9661971830985916,Random
100,0.9935483870967742,Random
100,0.9934782608695653,Random
100,0.976086956521739,Random
100,0.9070175438596493,Random
100,0.8324324324324325,Random
100,0.892982456140351,Random
100,0.989247311827957,Random
100,0.9863247863247864,Random
100,0.9708333333333332,Random
100,0.8918918918918919,Random
100,0.9634408602150538,Random
100,0.9603305785123967,Random
100,0.9719999999999999,Random
100,0.9842696629213481,Random
100,0.975,Random
100,0.9829059829059827,Random
100,0.9741935483870968,Random
100,0.976271186440678,Random
100,0.9978494623655914,Random
100,0.9887640449438202,Random
100,0.8763636363636363,Random
100,0.9719999999999999,Random
100,0.8864864864864865,Random
100,0.9669421487603307,Random
100,0.9847457627118643,Random
195,0.8846846846846846,Random
195,0.9728813559322035,Random
195,0.9666666666666666,Random
195,0.971830985915493,Random
195,0.9746478873239436,Random
195,0.989247311827957,Random
195,0.9782608695652174,Random
195,0.9652173913043478,Random
195,0.7666666666666667,Random
195,0.9045045045045045,Random
195,0.7789473684210526,Random
195,0.9827956989247312,Random
195,0.9760683760683762,Random
195,0.9604166666666666,Random
195,0.8882882882882883,Random
195,0.9634408602150538,Random
195,0.9603305785123968,Random
195,0.958,Random
195,0.9820224719101123,Random
195,0.9770833333333334,Random
195,0.981196581196581,Random
195,0.9612903225806452,Random
195,0.9694915254237289,Random
195,0.9978494623655914,Random
195,0.9842696629213481,Random
195,0.8763636363636363,Random
195,0.968,Random
195,0.9009009009009011,Random
195,0.9570247933884298,Random
195,0.9847457627118643,Random
379,0.8738738738738739,Random
379,0.9728813559322035,Random
379,0.9645833333333333,Random
379,0.9633802816901408,Random
379,0.9380281690140846,Random
379,0.9634408602150538,Random
379,0.9695652173913045,Random
379,0.9065217391304348,Random
379,0.8929824561403509,Random
379,0.8576576576576576,Random
379,0.8824561403508773,Random
379,0.9849462365591398,Random
379,0.9623931623931623,Random
379,0.9625,Random
379,0.9009009009009011,Random
379,0.9096774193548388,Random
379,0.9322314049586777,Random
379,0.9480000000000001,Random
379,0.955056179775281,Random
379,0.9666666666666668,Random
379,0.9777777777777779,Random
379,0.9010752688172043,Random
379,0.9220338983050848,Random
379,0.9870967741935484,Random
379,0.9775280898876405,Random
379,0.8654545454545455,Random
379,0.962,Random
379,0.882882882882883,Random
379,0.9041322314049586,Random
379,0.9661016949152543,Random
737,0.872072072072072,Random
737,0.8898305084745763,Random
737,0.9625,Random
737,0.9633802816901408,Random
737,0.9690140845070424,Random
737,0.9677419354838712,Random
737,0.9478260869565217,Random
737,0.8956521739130434,Random
737,0.8280701754385966,Random
737,0.8882882882882883,Random
737,0.8894736842105264,Random
737,0.9698924731182796,Random
737,0.9572649572649572,Random
737,0.9604166666666666,Random
737,0.8684684684684685,Random
737,0.886021505376344,Random
737,0.8727272727272727,Random
737,0.97,Random
737,0.9595505617977528,Random
737,0.9562500000000002,Random
737,0.9367521367521368,Random
737,0.8795698924731182,Random
737,0.8084745762711864,Random
737,0.967741935483871,Random
737,0.955056179775281,Random
737,0.8781818181818183,Random
737,0.974,Random
737,0.8810810810810811,Random
737,0.9355371900826448,Random
737,0.9372881355932204,Random
95,0.8684684684684687,Random
95,0.964406779661017,Random
95,0.9666666666666668,Random
95,0.9746478873239436,Random
95,0.9830985915492958,Random
95,0.9935483870967742,Random
95,0.9913043478260869,Random
95,0.9782608695652174,Random
95,0.9122807017543861,Random
95,0.854054054054054,Random
95,0.9140350877192983,Random
95,0.9913978494623656,Random
95,0.9863247863247864,Random
95,0.9708333333333332,Random
95,0.8918918918918921,Random
95,0.9806451612903226,Random
95,0.971900826446281,Random
95,0.968,Random
95,0.9865168539325844,Random
95,0.975,Random
95,0.9880341880341881,Random
95,0.9849462365591398,Random
95,0.9711864406779661,Random
95,0.9956989247311828,Random
95,0.9887640449438202,Random
95,0.8800000000000001,Random
95,0.96,Random
95,0.9027027027027028,Random
95,0.9768595041322314,Random
95,0.9898305084745763,Random
100,0.23423423423423423,iCaRL
100,0.5067796610169493,iCaRL
100,0.8604166666666668,iCaRL
100,0.2985915492957746,iCaRL
100,0.19436619718309858,iCaRL
100,0.6236559139784947,iCaRL
100,0.7521739130434782,iCaRL
100,0.5282608695652173,iCaRL
100,0.14210526315789473,iCaRL
100,0.025225225225225224,iCaRL
100,0.07543859649122804,iCaRL
100,0.756989247311828,iCaRL
100,0.5162393162393163,iCaRL
100,0.6083333333333333,iCaRL
100,0.010810810810810801,iCaRL
100,0.5720430107526882,iCaRL
100,0.23801652892561984,iCaRL
100,0.62,iCaRL
100,0.7325842696629213,iCaRL
100,0.71875,iCaRL
100,0.6410256410256411,iCaRL
100,0.33978494623655914,iCaRL
100,0.34745762711864403,iCaRL
100,0.389247311827957,iCaRL
100,0.6404494382022472,iCaRL
100,0.05636363636363634,iCaRL
100,0.6639999999999999,iCaRL
100,0.06126126126126123,iCaRL
100,0.42644628099173554,iCaRL
100,0.21694915254237288,iCaRL
195,0.0126126126126126,iCaRL
195,0.14406779661016947,iCaRL
195,0.4291666666666667,iCaRL
195,0.3267605633802817,iCaRL
195,0.0,iCaRL
195,0.0946236559139785,iCaRL
195,0.1869565217391304,iCaRL
195,0.3673913043478261,iCaRL
195,0.0087719298245614,iCaRL
195,0.1009009009009009,iCaRL
195,0.0,iCaRL
195,0.0,iCaRL
195,0.135042735042735,iCaRL
195,0.5166666666666666,iCaRL
195,0.009009009009009,iCaRL
195,0.0043010752688172,iCaRL
195,0.2330578512396694,iCaRL
195,0.22199999999999998,iCaRL
195,0.15505617977528088,iCaRL
195,0.36875,iCaRL
195,0.588034188034188,iCaRL
195,0.210752688172043,iCaRL
195,0.4135593220338983,iCaRL
195,0.24301075268817202,iCaRL
195,0.301123595505618,iCaRL
195,0.04909090909090904,iCaRL
195,0.096,iCaRL
195,0.0,iCaRL
195,0.10082644628099172,iCaRL
195,0.14237288135593223,iCaRL
379,0.027027027027027018,iCaRL
379,0.11355932203389826,iCaRL
379,0.3583333333333333,iCaRL
379,0.05915492957746478,iCaRL
379,0.03098591549295774,iCaRL
379,0.18279569892473116,iCaRL
379,0.09347826086956519,iCaRL
379,0.33478260869565213,iCaRL
379,0.0017543859649122799,iCaRL
379,0.0018018018018018,iCaRL
379,0.07368421052631578,iCaRL
379,0.18064516129032257,iCaRL
379,0.30085470085470084,iCaRL
379,0.44375,iCaRL
379,0.0,iCaRL
379,0.0,iCaRL
379,0.2099173553719008,iCaRL
379,0.132,iCaRL
379,0.00224719101123594,iCaRL
379,0.3875,iCaRL
379,0.28547008547008546,iCaRL
379,0.0967741935483871,iCaRL
379,0.25593220338983047,iCaRL
379,0.02365591397849462,iCaRL
379,0.051685393258426936,iCaRL
379,0.0236363636363636,iCaRL
379,0.06999999999999999,iCaRL
379,0.0,iCaRL
379,0.0446280991735537,iCaRL
379,0.10508474576271183,iCaRL
737,0.0018018018018018,iCaRL
737,0.00508474576271186,iCaRL
737,0.21666666666666665,iCaRL
737,0.06197183098591548,iCaRL
737,0.02253521126760562,iCaRL
737,0.02365591397849462,iCaRL
737,0.05217391304347826,iCaRL
737,0.05869565217391304,iCaRL
737,0.040350877192982436,iCaRL
737,0.05225225225225224,iCaRL
737,0.0,iCaRL
737,0.0,iCaRL
737,0.0222222222222222,iCaRL
737,0.4270833333333333,iCaRL
737,0.0,iCaRL
737,0.0043010752688172,iCaRL
737,0.24297520661157024,iCaRL
737,0.374,iCaRL
737,0.08539325842696628,iCaRL
737,0.19791666666666666,iCaRL
737,0.0803418803418803,iCaRL
737,0.0,iCaRL
737,0.25084745762711863,iCaRL
737,0.0946236559139785,iCaRL
737,0.08764044943820222,iCaRL
737,0.18181818181818182,iCaRL
737,0.2,iCaRL
737,0.07387387387387387,iCaRL
737,0.11239669421487601,iCaRL
737,0.09661016949152541,iCaRL
95,0.0,iCaRL
95,0.18135593220338983,iCaRL
95,0.8166666666666668,iCaRL
95,0.4985915492957747,iCaRL
95,0.4619718309859155,iCaRL
95,0.524731182795699,iCaRL
95,0.7086956521739131,iCaRL
95,0.408695652173913,iCaRL
95,0.08421052631578946,iCaRL
95,0.13333333333333333,iCaRL
95,0.256140350877193,iCaRL
95,0.45376344086021503,iCaRL
95,0.576068376068376,iCaRL
95,0.55625,iCaRL
95,0.372972972972973,iCaRL
95,0.7161290322580646,iCaRL
95,0.1355371900826446,iCaRL
95,0.7060000000000001,iCaRL
95,0.4831460674157303,iCaRL
95,0.6666666666666666,iCaRL
95,0.11623931623931623,iCaRL
95,0.7311827956989247,iCaRL
95,0.3169491525423728,iCaRL
95,0.5376344086021505,iCaRL
95,0.35505617977528087,iCaRL
95,0.1363636363636363,iCaRL
95,0.6479999999999999,iCaRL
95,0.08648648648648648,iCaRL
95,0.26776859504132233,iCaRL
95,0.17457627118644065,iCaRL
100,0.7657657657657657,LUCIR
100,0.6796610169491525,LUCIR
100,0.9583333333333334,LUCIR
100,0.847887323943662,LUCIR
100,0.9098591549295776,LUCIR
100,0.9376344086021506,LUCIR
100,0.8695652173913043,LUCIR
100,0.8782608695652175,LUCIR
100,0.6017543859649124,LUCIR
100,0.6036036036036037,LUCIR
100,0.8543859649122807,LUCIR
100,0.9548387096774194,LUCIR
100,0.7418803418803419,LUCIR
100,0.9729166666666667,LUCIR
100,0.7567567567567568,LUCIR
100,0.8967741935483872,LUCIR
100,0.6644628099173555,LUCIR
100,0.952,LUCIR
100,0.842696629213483,LUCIR
100,0.9729166666666668,LUCIR
100,0.6153846153846154,LUCIR
100,0.9440860215053763,LUCIR
100,0.6694915254237288,LUCIR
100,0.7204301075268817,LUCIR
100,0.8606741573033707,LUCIR
100,0.8090909090909092,LUCIR
100,0.946,LUCIR
100,0.7693693693693693,LUCIR
100,0.5140495867768595,LUCIR
100,0.6830508474576271,LUCIR
195,0.8792792792792794,LUCIR
195,0.8813559322033899,LUCIR
195,0.8979166666666668,LUCIR
195,0.9549295774647886,LUCIR
195,0.8084507042253521,LUCIR
195,0.6795698924731183,LUCIR
195,0.5913043478260869,LUCIR
195,0.44782608695652176,LUCIR
195,0.4052631578947368,LUCIR
195,0.8198198198198199,LUCIR
195,0.5035087719298247,LUCIR
195,0.7376344086021506,LUCIR
195,0.5504273504273505,LUCIR
195,0.9479166666666667,LUCIR
195,0.8522522522522523,LUCIR
195,0.7806451612903226,LUCIR
195,0.5586776859504132,LUCIR
195,0.9259999999999999,LUCIR
195,0.7595505617977528,LUCIR
195,0.9166666666666666,LUCIR
195,0.7128205128205128,LUCIR
195,0.621505376344086,LUCIR
195,0.652542372881356,LUCIR
195,0.7440860215053764,LUCIR
195,0.7617977528089888,LUCIR
195,0.8454545454545455,LUCIR
195,0.96,LUCIR
195,0.8666666666666666,LUCIR
195,0.6793388429752067,LUCIR
195,0.7576271186440677,LUCIR
379,0.854054054054054,LUCIR
379,0.6440677966101694,LUCIR
379,0.93125,LUCIR
379,0.771830985915493,LUCIR
379,0.7605633802816902,LUCIR
379,0.4774193548387097,LUCIR
379,0.46739130434782605,LUCIR
379,0.5630434782608696,LUCIR
379,0.8438596491228069,LUCIR
379,0.6972972972972973,LUCIR
379,0.7842105263157896,LUCIR
379,0.4365591397849462,LUCIR
379,0.6666666666666667,LUCIR
379,0.8770833333333334,LUCIR
379,0.7333333333333334,LUCIR
379,0.5935483870967742,LUCIR
379,0.687603305785124,LUCIR
379,0.96,LUCIR
379,0.5775280898876405,LUCIR
379,0.8583333333333334,LUCIR
379,0.6598290598290598,LUCIR
379,0.3978494623655914,LUCIR
379,0.7322033898305086,LUCIR
379,0.5376344086021505,LUCIR
379,0.40674157303370784,LUCIR
379,0.8018181818181818,LUCIR
379,0.9480000000000001,LUCIR
379,0.8216216216216218,LUCIR
379,0.7338842975206612,LUCIR
379,0.6169491525423728,LUCIR
737,0.8774774774774775,LUCIR
737,0.4796610169491526,LUCIR
737,0.8479166666666667,LUCIR
737,0.8338028169014086,LUCIR
737,0.7887323943661972,LUCIR
737,0.6709677419354839,LUCIR
737,0.5369565217391303,LUCIR
737,0.5652173913043478,LUCIR
737,0.8157894736842106,LUCIR
737,0.7135135135135136,LUCIR
737,0.8228070175438595,LUCIR
737,0.653763440860215,LUCIR
737,0.5162393162393163,LUCIR
737,0.9020833333333332,LUCIR
737,0.7747747747747747,LUCIR
737,0.578494623655914,LUCIR
737,0.5074380165289256,LUCIR
737,0.966,LUCIR
737,0.5662921348314607,LUCIR
737,0.96875,LUCIR
737,0.3538461538461538,LUCIR
737,0.3978494623655914,LUCIR
737,0.4694915254237288,LUCIR
737,0.4494623655913978,LUCIR
737,0.5056179775280898,LUCIR
737,0.889090909090909,LUCIR
737,0.952,LUCIR
737,0.8738738738738737,LUCIR
737,0.4446280991735537,LUCIR
737,0.4966101694915254,LUCIR
95,0.8216216216216216,LUCIR
95,0.8152542372881356,LUCIR
95,0.9687500000000002,LUCIR
95,0.9549295774647888,LUCIR
95,0.8788732394366198,LUCIR
95,0.956989247311828,LUCIR
95,0.8630434782608696,LUCIR
95,0.9086956521739131,LUCIR
95,0.6859649122807018,LUCIR
95,0.7189189189189189,LUCIR
95,0.7192982456140351,LUCIR
95,0.9655913978494624,LUCIR
95,0.6683760683760684,LUCIR
95,0.9604166666666666,LUCIR
95,0.6396396396396395,LUCIR
95,0.8215053763440862,LUCIR
95,0.6578512396694215,LUCIR
95,0.9739999999999999,LUCIR
95,0.8966292134831461,LUCIR
95,0.9625,LUCIR
95,0.8017094017094017,LUCIR
95,0.8967741935483872,LUCIR
95,0.652542372881356,LUCIR
95,0.9720430107526884,LUCIR
95,0.7617977528089888,LUCIR
95,0.8381818181818181,LUCIR
95,0.968,LUCIR
95,0.5243243243243244,LUCIR
95,0.5867768595041322,LUCIR
95,0.7491525423728815,LUCIR
All Exemplars,0.8162162162162163,VAE_BBox
All Exemplars,0.9644067796610172,VAE_BBox
All Exemplars,0.9708333333333334,VAE_BBox
All Exemplars,0.9746478873239438,VAE_BBox
All Exemplars,0.9802816901408452,VAE_BBox
All Exemplars,0.9913978494623656,VAE_BBox
All Exemplars,0.9934782608695653,VAE_BBox
All Exemplars,0.9826086956521738,VAE_BBox
All Exemplars,0.8771929824561404,VAE_BBox
All Exemplars,0.8846846846846848,VAE_BBox
All Exemplars,0.8543859649122807,VAE_BBox
All Exemplars,0.9806451612903226,VAE_BBox
All Exemplars,0.9914529914529917,VAE_BBox
All Exemplars,0.9791666666666666,VAE_BBox
All Exemplars,0.790990990990991,VAE_BBox
All Exemplars,0.967741935483871,VAE_BBox
All Exemplars,0.9685950413223141,VAE_BBox
All Exemplars,0.97,VAE_BBox
All Exemplars,0.9887640449438202,VAE_BBox
All Exemplars,0.9729166666666667,VAE_BBox
All Exemplars,0.9863247863247864,VAE_BBox
All Exemplars,0.9827956989247312,VAE_BBox
All Exemplars,0.9677966101694917,VAE_BBox
All Exemplars,0.978494623655914,VAE_BBox
All Exemplars,0.9842696629213481,VAE_BBox
All Exemplars,0.7672727272727273,VAE_BBox
All Exemplars,0.966,VAE_BBox
All Exemplars,0.9027027027027026,VAE_BBox
All Exemplars,0.9636363636363636,VAE_BBox
All Exemplars,0.9847457627118643,VAE_BBox
All Exemplars,0.8666666666666666,VAE_Filter
All Exemplars,0.976271186440678,VAE_Filter
All Exemplars,0.975,VAE_Filter
All Exemplars,0.9746478873239438,VAE_Filter
All Exemplars,0.971830985915493,VAE_Filter
All Exemplars,0.978494623655914,VAE_Filter
All Exemplars,0.9934782608695653,VAE_Filter
All Exemplars,0.9847826086956522,VAE_Filter
All Exemplars,0.9,VAE_Filter
All Exemplars,0.8954954954954953,VAE_Filter
All Exemplars,0.9035087719298247,VAE_Filter
All Exemplars,0.9870967741935484,VAE_Filter
All Exemplars,0.9880341880341881,VAE_Filter
All Exemplars,0.9729166666666668,VAE_Filter
All Exemplars,0.8666666666666668,VAE_Filter
All Exemplars,0.9849462365591398,VAE_Filter
All Exemplars,0.9669421487603307,VAE_Filter
All Exemplars,0.96,VAE_Filter
All Exemplars,0.9865168539325841,VAE_Filter
All Exemplars,0.98125,VAE_Filter
All Exemplars,0.9914529914529915,VAE_Filter
All Exemplars,0.9720430107526882,VAE_Filter
All Exemplars,0.9694915254237289,VAE_Filter
All Exemplars,0.9849462365591398,VAE_Filter
All Exemplars,0.9910112359550561,VAE_Filter
All Exemplars,0.7454545454545454,VAE_Filter
All Exemplars,0.954,VAE_Filter
All Exemplars,0.8720720720720723,VAE_Filter
All Exemplars,0.9685950413223141,VAE_Filter
All Exemplars,0.9830508474576272,VAE_Filter
All Exemplars,0.9099099099099099,VAE_GMM
All Exemplars,0.9898305084745763,VAE_GMM
All Exemplars,0.9708333333333332,VAE_GMM
All Exemplars,0.9830985915492958,VAE_GMM
All Exemplars,0.9774647887323944,VAE_GMM
All Exemplars,0.9935483870967742,VAE_GMM
All Exemplars,0.9956521739130434,VAE_GMM
All Exemplars,0.9869565217391305,VAE_GMM
All Exemplars,0.8719298245614036,VAE_GMM
All Exemplars,0.8792792792792794,VAE_GMM
All Exemplars,0.8719298245614036,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9914529914529915,VAE_GMM
All Exemplars,0.9770833333333334,VAE_GMM
All Exemplars,0.8576576576576578,VAE_GMM
All Exemplars,0.9741935483870968,VAE_GMM
All Exemplars,0.975206611570248,VAE_GMM
All Exemplars,0.968,VAE_GMM
All Exemplars,0.9865168539325844,VAE_GMM
All Exemplars,0.975,VAE_GMM
All Exemplars,0.9897435897435898,VAE_GMM
All Exemplars,0.9806451612903226,VAE_GMM
All Exemplars,0.9830508474576272,VAE_GMM
All Exemplars,0.9956989247311828,VAE_GMM
All Exemplars,0.9910112359550561,VAE_GMM
All Exemplars,0.830909090909091,VAE_GMM
All Exemplars,0.982,VAE_GMM
All Exemplars,0.8378378378378379,VAE_GMM
All Exemplars,0.9685950413223141,VAE_GMM
All Exemplars,0.9830508474576272,VAE_GMM
