Exemplar_Size,Task 2,Method
274,0.26037735849056604,EWC_Replay
274,0.35272727272727267,EWC_Replay
274,0.4625,EWC_Replay
274,0.392156862745098,EWC_Replay
274,0.41509433962264153,EWC_Replay
274,0.4792452830188679,EWC_Replay
274,0.3254901960784314,EWC_Replay
274,0.48235294117647054,EWC_Replay
274,0.30384615384615377,EWC_Replay
274,0.5083333333333333,EWC_Replay
95,0.49411764705882355,EWC_Replay
95,0.5083333333333333,EWC_Replay
95,0.3529411764705882,EWC_Replay
95,0.33928571428571425,EWC_Replay
95,0.20701754385964904,EWC_Replay
95,0.4117647058823529,EWC_Replay
95,0.13684210526315785,EWC_Replay
95,0.46923076923076923,EWC_Replay
95,0.6458333333333334,EWC_Replay
95,0.35686274509803917,EWC_Replay
95,0.36153846153846153,EWC_Replay
95,0.3745454545454545,EWC_Replay
95,0.5375,EWC_Replay
95,0.26428571428571423,EWC_Replay
95,0.4705882352941176,EWC_Replay
95,0.47058823529411775,EWC_Replay
95,0.34615384615384615,EWC_Replay
95,0.33461538461538465,EWC_Replay
95,0.2943396226415095,EWC_Replay
95,0.2,EWC_Replay
95,0.2679245283018868,EWC_Replay
95,0.29454545454545455,EWC_Replay
95,0.5375,EWC_Replay
95,0.5686274509803921,EWC_Replay
95,0.30188679245283023,EWC_Replay
95,0.3283018867924528,EWC_Replay
95,0.34117647058823525,EWC_Replay
95,0.42745098039215695,EWC_Replay
95,0.4769230769230769,EWC_Replay
95,0.3416666666666666,EWC_Replay
100,0.41568627450980394,Random
100,0.4166666666666667,Random
100,0.3215686274509803,Random
100,0.33214285714285713,Random
100,0.28070175438596484,Random
100,0.4431372549019608,Random
100,0.3017543859649122,Random
100,0.5269230769230768,Random
100,0.6458333333333334,Random
100,0.4627450980392157,Random
100,0.43076923076923074,Random
100,0.3781818181818181,Random
100,0.4833333333333334,Random
100,0.2714285714285714,Random
100,0.5490196078431373,Random
100,0.48235294117647054,Random
100,0.3115384615384615,Random
100,0.35769230769230764,Random
100,0.2716981132075471,Random
100,0.33207547169811324,Random
100,0.2075471698113207,Random
100,0.32,Random
100,0.38749999999999996,Random
100,0.5019607843137255,Random
100,0.21509433962264152,Random
100,0.3849056603773585,Random
100,0.4666666666666666,Random
100,0.403921568627451,Random
100,0.35,Random
100,0.4875,Random
140,0.5647058823529412,Random
140,0.325,Random
140,0.32941176470588235,Random
140,0.25357142857142856,Random
140,0.23157894736842102,Random
140,0.4862745098039215,Random
140,0.24210526315789468,Random
140,0.4807692307692307,Random
140,0.5083333333333333,Random
140,0.5215686274509804,Random
140,0.4807692307692307,Random
140,0.30909090909090897,Random
140,0.4208333333333333,Random
140,0.39642857142857135,Random
140,0.6313725490196079,Random
140,0.42745098039215684,Random
140,0.4192307692307692,Random
140,0.27307692307692305,Random
140,0.18490566037735845,Random
140,0.23773584905660372,Random
140,0.24905660377358485,Random
140,0.39636363636363636,Random
140,0.3208333333333333,Random
140,0.3176470588235294,Random
140,0.29056603773584905,Random
140,0.36226415094339626,Random
140,0.39215686274509803,Random
140,0.4666666666666666,Random
140,0.28846153846153844,Random
140,0.5375,Random
196,0.4784313725490196,Random
196,0.4,Random
196,0.34901960784313724,Random
196,0.375,Random
196,0.4350877192982455,Random
196,0.42745098039215684,Random
196,0.23508771929824554,Random
196,0.5461538461538462,Random
196,0.6916666666666667,Random
196,0.3333333333333333,Random
196,0.41923076923076924,Random
196,0.3599999999999999,Random
196,0.4541666666666666,Random
196,0.2821428571428571,Random
196,0.45098039215686275,Random
196,0.4666666666666668,Random
196,0.3423076923076923,Random
196,0.40384615384615385,Random
196,0.369811320754717,Random
196,0.369811320754717,Random
196,0.32830188679245287,Random
196,0.3745454545454545,Random
196,0.4666666666666666,Random
196,0.4588235294117647,Random
196,0.36226415094339626,Random
196,0.4264150943396226,Random
196,0.4313725490196078,Random
196,0.5215686274509803,Random
196,0.31923076923076915,Random
196,0.4875,Random
274,0.4784313725490196,Random
274,0.3791666666666666,Random
274,0.4117647058823529,Random
274,0.36428571428571427,Random
274,0.2947368421052631,Random
274,0.392156862745098,Random
274,0.3964912280701754,Random
274,0.47307692307692306,Random
274,0.5708333333333333,Random
274,0.5450980392156863,Random
274,0.49615384615384617,Random
274,0.4036363636363636,Random
274,0.4499999999999999,Random
274,0.37857142857142856,Random
274,0.30588235294117644,Random
274,0.47058823529411764,Random
274,0.36923076923076925,Random
274,0.34230769230769226,Random
274,0.3471698113207547,Random
274,0.34716981132075475,Random
274,0.3584905660377358,Random
274,0.37090909090909085,Random
274,0.4333333333333333,Random
274,0.3686274509803921,Random
274,0.34716981132075475,Random
274,0.19999999999999998,Random
274,0.39999999999999997,Random
274,0.3137254901960784,Random
274,0.3807692307692307,Random
274,0.4416666666666667,Random
95,0.48235294117647054,Random
95,0.4625,Random
95,0.5450980392156862,Random
95,0.24642857142857139,Random
95,0.2491228070175438,Random
95,0.392156862745098,Random
95,0.31578947368421045,Random
95,0.3692307692307692,Random
95,0.7083333333333333,Random
95,0.4313725490196078,Random
95,0.5115384615384615,Random
95,0.41818181818181815,Random
95,0.4875,Random
95,0.2857142857142857,Random
95,0.4352941176470588,Random
95,0.615686274509804,Random
95,0.3615384615384615,Random
95,0.3,Random
95,0.2981132075471698,Random
95,0.21886792452830184,Random
95,0.3132075471698113,Random
95,0.4872727272727273,Random
95,0.5375000000000001,Random
95,0.5137254901960784,Random
95,0.19622641509433958,Random
95,0.2490566037735849,Random
95,0.4549019607843137,Random
95,0.48235294117647065,Random
95,0.3153846153846154,Random
95,0.425,Random
100,0.32941176470588235,iCaRL
100,0.4083333333333333,iCaRL
100,0.5058823529411764,iCaRL
100,0.4999999999999999,iCaRL
100,0.45614035087719296,iCaRL
100,0.3098039215686274,iCaRL
100,0.41052631578947363,iCaRL
100,0.27692307692307694,iCaRL
100,0.3291666666666666,iCaRL
100,0.34901960784313724,iCaRL
100,0.3346153846153846,iCaRL
100,0.46909090909090906,iCaRL
100,0.30416666666666664,iCaRL
100,0.5214285714285714,iCaRL
100,0.39607843137254906,iCaRL
100,0.4235294117647059,iCaRL
100,0.4115384615384615,iCaRL
100,0.4999999999999999,iCaRL
100,0.3849056603773585,iCaRL
100,0.4377358490566038,iCaRL
100,0.3018867924528302,iCaRL
100,0.37454545454545457,iCaRL
100,0.5541666666666666,iCaRL
100,0.2941176470588235,iCaRL
100,0.42641509433962266,iCaRL
100,0.40377358490566034,iCaRL
100,0.4431372549019608,iCaRL
100,0.4784313725490196,iCaRL
100,0.4384615384615384,iCaRL
100,0.4416666666666667,iCaRL
140,0.47058823529411764,iCaRL
140,0.4208333333333333,iCaRL
140,0.38431372549019605,iCaRL
140,0.49285714285714277,iCaRL
140,0.42105263157894735,iCaRL
140,0.30588235294117644,iCaRL
140,0.5403508771929824,iCaRL
140,0.3538461538461538,iCaRL
140,0.3,iCaRL
140,0.37254901960784315,iCaRL
140,0.4,iCaRL
140,0.3854545454545455,iCaRL
140,0.4875,iCaRL
140,0.5,iCaRL
140,0.396078431372549,iCaRL
140,0.46274509803921565,iCaRL
140,0.4499999999999999,iCaRL
140,0.49615384615384617,iCaRL
140,0.39999999999999997,iCaRL
140,0.5169811320754716,iCaRL
140,0.3471698113207547,iCaRL
140,0.5927272727272727,iCaRL
140,0.4583333333333333,iCaRL
140,0.3019607843137254,iCaRL
140,0.4339622641509434,iCaRL
140,0.44150943396226416,iCaRL
140,0.49411764705882344,iCaRL
140,0.3019607843137254,iCaRL
140,0.4615384615384615,iCaRL
140,0.4333333333333333,iCaRL
196,0.38039215686274513,iCaRL
196,0.5458333333333333,iCaRL
196,0.403921568627451,iCaRL
196,0.4892857142857143,iCaRL
196,0.37192982456140344,iCaRL
196,0.3098039215686274,iCaRL
196,0.3228070175438596,iCaRL
196,0.2769230769230769,iCaRL
196,0.2833333333333333,iCaRL
196,0.35686274509803917,iCaRL
196,0.4,iCaRL
196,0.3527272727272727,iCaRL
196,0.47916666666666663,iCaRL
196,0.4499999999999999,iCaRL
196,0.4549019607843137,iCaRL
196,0.4156862745098039,iCaRL
196,0.5384615384615384,iCaRL
196,0.48461538461538456,iCaRL
196,0.4981132075471698,iCaRL
196,0.5245283018867924,iCaRL
196,0.44905660377358486,iCaRL
196,0.42181818181818187,iCaRL
196,0.4791666666666667,iCaRL
196,0.40784313725490196,iCaRL
196,0.44905660377358486,iCaRL
196,0.41886792452830185,iCaRL
196,0.5098039215686274,iCaRL
196,0.3764705882352941,iCaRL
196,0.4576923076923077,iCaRL
196,0.33333333333333337,iCaRL
274,0.403921568627451,iCaRL
274,0.35833333333333334,iCaRL
274,0.5137254901960785,iCaRL
274,0.37142857142857133,iCaRL
274,0.4175438596491228,iCaRL
274,0.3921568627450981,iCaRL
274,0.30526315789473674,iCaRL
274,0.3653846153846154,iCaRL
274,0.36249999999999993,iCaRL
274,0.5568627450980392,iCaRL
274,0.4692307692307692,iCaRL
274,0.43272727272727274,iCaRL
274,0.4291666666666666,iCaRL
274,0.5642857142857143,iCaRL
274,0.33725490196078434,iCaRL
274,0.3686274509803922,iCaRL
274,0.36538461538461536,iCaRL
274,0.40769230769230774,iCaRL
274,0.4716981132075472,iCaRL
274,0.44905660377358486,iCaRL
274,0.3660377358490566,iCaRL
274,0.44727272727272716,iCaRL
274,0.4791666666666667,iCaRL
274,0.39607843137254906,iCaRL
274,0.3622641509433962,iCaRL
274,0.4867924528301886,iCaRL
274,0.4784313725490196,iCaRL
274,0.2941176470588235,iCaRL
274,0.41538461538461535,iCaRL
274,0.4583333333333333,iCaRL
95,0.39999999999999997,iCaRL
95,0.4333333333333333,iCaRL
95,0.40784313725490196,iCaRL
95,0.43571428571428567,iCaRL
95,0.38245614035087716,iCaRL
95,0.411764705882353,iCaRL
95,0.3649122807017543,iCaRL
95,0.29230769230769227,iCaRL
95,0.325,iCaRL
95,0.4235294117647058,iCaRL
95,0.35,iCaRL
95,0.3745454545454545,iCaRL
95,0.4333333333333333,iCaRL
95,0.3571428571428571,iCaRL
95,0.396078431372549,iCaRL
95,0.37254901960784303,iCaRL
95,0.43461538461538457,iCaRL
95,0.45000000000000007,iCaRL
95,0.38867924528301884,iCaRL
95,0.4490566037735849,iCaRL
95,0.30943396226415093,iCaRL
95,0.31636363636363635,iCaRL
95,0.5833333333333334,iCaRL
95,0.27843137254901956,iCaRL
95,0.44528301886792454,iCaRL
95,0.47547169811320755,iCaRL
95,0.40784313725490196,iCaRL
95,0.47058823529411764,iCaRL
95,0.44615384615384607,iCaRL
95,0.4833333333333333,iCaRL
100,0.5686274509803921,LUCIR
100,0.55,LUCIR
100,0.5529411764705883,LUCIR
100,0.41785714285714287,LUCIR
100,0.38596491228070173,LUCIR
100,0.5098039215686275,LUCIR
100,0.375438596491228,LUCIR
100,0.45,LUCIR
100,0.7083333333333334,LUCIR
100,0.4980392156862745,LUCIR
100,0.45,LUCIR
100,0.3818181818181818,LUCIR
100,0.6458333333333334,LUCIR
100,0.39642857142857135,LUCIR
100,0.4235294117647059,LUCIR
100,0.5294117647058824,LUCIR
100,0.4576923076923077,LUCIR
100,0.55,LUCIR
100,0.24528301886792453,LUCIR
100,0.39999999999999997,LUCIR
100,0.49056603773584906,LUCIR
100,0.36363636363636365,LUCIR
100,0.5916666666666667,LUCIR
100,0.47058823529411764,LUCIR
100,0.35471698113207545,LUCIR
100,0.5320754716981133,LUCIR
100,0.43921568627450985,LUCIR
100,0.38431372549019616,LUCIR
100,0.3615384615384615,LUCIR
100,0.625,LUCIR
140,0.6078431372549019,LUCIR
140,0.5166666666666667,LUCIR
140,0.5490196078431373,LUCIR
140,0.3999999999999999,LUCIR
140,0.47368421052631576,LUCIR
140,0.5529411764705882,LUCIR
140,0.36842105263157887,LUCIR
140,0.5346153846153846,LUCIR
140,0.6833333333333333,LUCIR
140,0.6588235294117648,LUCIR
140,0.46538461538461534,LUCIR
140,0.38909090909090904,LUCIR
140,0.5875,LUCIR
140,0.45714285714285713,LUCIR
140,0.39607843137254906,LUCIR
140,0.6156862745098038,LUCIR
140,0.35769230769230764,LUCIR
140,0.3961538461538461,LUCIR
140,0.4792452830188679,LUCIR
140,0.4377358490566038,LUCIR
140,0.5660377358490566,LUCIR
140,0.33454545454545453,LUCIR
140,0.7291666666666667,LUCIR
140,0.6352941176470589,LUCIR
140,0.558490566037736,LUCIR
140,0.5320754716981131,LUCIR
140,0.45098039215686275,LUCIR
140,0.5372549019607843,LUCIR
140,0.39230769230769225,LUCIR
140,0.6041666666666666,LUCIR
196,0.5372549019607843,LUCIR
196,0.4083333333333333,LUCIR
196,0.5607843137254902,LUCIR
196,0.3821428571428571,LUCIR
196,0.40701754385964906,LUCIR
196,0.5725490196078431,LUCIR
196,0.3929824561403508,LUCIR
196,0.46538461538461534,LUCIR
196,0.575,LUCIR
196,0.6705882352941177,LUCIR
196,0.5923076923076923,LUCIR
196,0.39272727272727265,LUCIR
196,0.6541666666666667,LUCIR
196,0.49285714285714277,LUCIR
196,0.5450980392156862,LUCIR
196,0.6588235294117647,LUCIR
196,0.47307692307692306,LUCIR
196,0.45,LUCIR
196,0.5547169811320753,LUCIR
196,0.3283018867924528,LUCIR
196,0.5622641509433961,LUCIR
196,0.4872727272727273,LUCIR
196,0.5750000000000001,LUCIR
196,0.5450980392156863,LUCIR
196,0.3660377358490566,LUCIR
196,0.618867924528302,LUCIR
196,0.41568627450980394,LUCIR
196,0.42745098039215684,LUCIR
196,0.3692307692307692,LUCIR
196,0.675,LUCIR
274,0.6705882352941176,LUCIR
274,0.5166666666666666,LUCIR
274,0.5176470588235295,LUCIR
274,0.375,LUCIR
274,0.5052631578947367,LUCIR
274,0.29803921568627445,LUCIR
274,0.46315789473684205,LUCIR
274,0.5269230769230769,LUCIR
274,0.6458333333333333,LUCIR
274,0.5490196078431373,LUCIR
274,0.4807692307692307,LUCIR
274,0.4036363636363637,LUCIR
274,0.65,LUCIR
274,0.3928571428571429,LUCIR
274,0.4352941176470588,LUCIR
274,0.580392156862745,LUCIR
274,0.4461538461538462,LUCIR
274,0.43461538461538457,LUCIR
274,0.5169811320754717,LUCIR
274,0.41509433962264153,LUCIR
274,0.5471698113207547,LUCIR
274,0.42181818181818176,LUCIR
274,0.5833333333333333,LUCIR
274,0.4470588235294118,LUCIR
274,0.5132075471698113,LUCIR
274,0.5283018867924528,LUCIR
274,0.4901960784313726,LUCIR
274,0.43921568627450985,LUCIR
274,0.47307692307692306,LUCIR
274,0.5166666666666667,LUCIR
95,0.6039215686274509,LUCIR
95,0.5083333333333333,LUCIR
95,0.5529411764705883,LUCIR
95,0.4285714285714285,LUCIR
95,0.4385964912280701,LUCIR
95,0.580392156862745,LUCIR
95,0.37192982456140344,LUCIR
95,0.47307692307692306,LUCIR
95,0.6958333333333334,LUCIR
95,0.6156862745098038,LUCIR
95,0.5615384615384615,LUCIR
95,0.34181818181818185,LUCIR
95,0.5125,LUCIR
95,0.3142857142857142,LUCIR
95,0.37254901960784315,LUCIR
95,0.6196078431372549,LUCIR
95,0.4230769230769231,LUCIR
95,0.5,LUCIR
95,0.44905660377358486,LUCIR
95,0.33584905660377357,LUCIR
95,0.4339622641509434,LUCIR
95,0.2909090909090909,LUCIR
95,0.6250000000000001,LUCIR
95,0.36078431372549014,LUCIR
95,0.47924528301886793,LUCIR
95,0.5018867924528302,LUCIR
95,0.611764705882353,LUCIR
95,0.34901960784313724,LUCIR
95,0.5346153846153847,LUCIR
95,0.5583333333333333,LUCIR
All Exemplars,0.5686274509803921,VAE_BBox
All Exemplars,0.7375,VAE_BBox
All Exemplars,0.7215686274509804,VAE_BBox
All Exemplars,0.7857142857142858,VAE_BBox
All Exemplars,0.7824561403508772,VAE_BBox
All Exemplars,0.8352941176470589,VAE_BBox
All Exemplars,0.7929824561403508,VAE_BBox
All Exemplars,0.5,VAE_BBox
All Exemplars,0.6333333333333333,VAE_BBox
All Exemplars,0.5843137254901961,VAE_BBox
All Exemplars,0.5346153846153846,VAE_BBox
All Exemplars,0.6690909090909092,VAE_BBox
All Exemplars,0.725,VAE_BBox
All Exemplars,0.8142857142857143,VAE_BBox
All Exemplars,0.8392156862745098,VAE_BBox
All Exemplars,0.6980392156862745,VAE_BBox
All Exemplars,0.5307692307692307,VAE_BBox
All Exemplars,0.5576923076923077,VAE_BBox
All Exemplars,0.8339622641509434,VAE_BBox
All Exemplars,0.709433962264151,VAE_BBox
All Exemplars,0.8679245283018868,VAE_BBox
All Exemplars,0.6945454545454546,VAE_BBox
All Exemplars,0.4208333333333333,VAE_BBox
All Exemplars,0.7647058823529413,VAE_BBox
All Exemplars,0.8188679245283019,VAE_BBox
All Exemplars,0.5283018867924528,VAE_BBox
All Exemplars,0.7098039215686275,VAE_BBox
All Exemplars,0.8,VAE_BBox
All Exemplars,0.6076923076923076,VAE_BBox
All Exemplars,0.725,VAE_BBox
All Exemplars,0.7294117647058824,VAE_Filter
All Exemplars,0.7666666666666667,VAE_Filter
All Exemplars,0.7137254901960786,VAE_Filter
All Exemplars,0.8071428571428572,VAE_Filter
All Exemplars,0.7333333333333333,VAE_Filter
All Exemplars,0.7960784313725491,VAE_Filter
All Exemplars,0.7508771929824561,VAE_Filter
All Exemplars,0.6576923076923078,VAE_Filter
All Exemplars,0.6375000000000001,VAE_Filter
All Exemplars,0.6745098039215687,VAE_Filter
All Exemplars,0.6807692307692308,VAE_Filter
All Exemplars,0.781818181818182,VAE_Filter
All Exemplars,0.7041666666666667,VAE_Filter
All Exemplars,0.7892857142857143,VAE_Filter
All Exemplars,0.8156862745098039,VAE_Filter
All Exemplars,0.7529411764705882,VAE_Filter
All Exemplars,0.5961538461538461,VAE_Filter
All Exemplars,0.6038461538461538,VAE_Filter
All Exemplars,0.8641509433962267,VAE_Filter
All Exemplars,0.7283018867924529,VAE_Filter
All Exemplars,0.8641509433962264,VAE_Filter
All Exemplars,0.7200000000000001,VAE_Filter
All Exemplars,0.4458333333333333,VAE_Filter
All Exemplars,0.8901960784313726,VAE_Filter
All Exemplars,0.867924528301887,VAE_Filter
All Exemplars,0.7245283018867925,VAE_Filter
All Exemplars,0.7019607843137254,VAE_Filter
All Exemplars,0.7882352941176471,VAE_Filter
All Exemplars,0.5807692307692307,VAE_Filter
All Exemplars,0.7124999999999999,VAE_Filter
All Exemplars,0.7764705882352942,VAE_GMM
All Exemplars,0.8666666666666666,VAE_GMM
All Exemplars,0.8470588235294116,VAE_GMM
All Exemplars,0.7964285714285714,VAE_GMM
All Exemplars,0.8526315789473685,VAE_GMM
All Exemplars,0.9372549019607843,VAE_GMM
All Exemplars,0.8421052631578947,VAE_GMM
All Exemplars,0.7807692307692308,VAE_GMM
All Exemplars,0.7,VAE_GMM
All Exemplars,0.803921568627451,VAE_GMM
All Exemplars,0.7153846153846155,VAE_GMM
All Exemplars,0.7236363636363637,VAE_GMM
All Exemplars,0.7958333333333334,VAE_GMM
All Exemplars,0.8714285714285713,VAE_GMM
All Exemplars,0.8980392156862745,VAE_GMM
All Exemplars,0.807843137254902,VAE_GMM
All Exemplars,0.7115384615384615,VAE_GMM
All Exemplars,0.876923076923077,VAE_GMM
All Exemplars,0.9169811320754718,VAE_GMM
All Exemplars,0.8,VAE_GMM
All Exemplars,0.8528301886792452,VAE_GMM
All Exemplars,0.8109090909090911,VAE_GMM
All Exemplars,0.7625,VAE_GMM
All Exemplars,0.8627450980392158,VAE_GMM
All Exemplars,0.8301886792452832,VAE_GMM
All Exemplars,0.5283018867924528,VAE_GMM
All Exemplars,0.784313725490196,VAE_GMM
All Exemplars,0.8588235294117647,VAE_GMM
All Exemplars,0.8538461538461538,VAE_GMM
All Exemplars,0.9083333333333334,VAE_GMM
