Exemplar_Size,Task 2,Task 3,Task 4,Method
175,0.8942307692307694,0.8896103896103895,1.0,EWC_Replay
175,0.8510638297872339,0.8940397350993377,0.9803921568627452,EWC_Replay
175,0.9304347826086956,0.8596491228070176,0.9444444444444444,EWC_Replay
175,0.9215686274509804,0.8616352201257863,1.0,EWC_Replay
175,0.8880597014925374,0.9271523178807948,0.85,EWC_Replay
175,0.8695652173913044,0.9192546583850932,0.9591836734693876,EWC_Replay
175,0.8981481481481481,0.9246575342465754,0.9803921568627452,EWC_Replay
175,0.9586206896551724,0.8916666666666667,0.8000000000000002,EWC_Replay
175,0.8706896551724138,0.9051094890510948,0.9387755102040816,EWC_Replay
175,0.7835051546391754,0.9161676646706588,0.8717948717948718,EWC_Replay
175,0.9758064516129032,0.9220779220779222,0.8461538461538461,EWC_Replay
175,0.8807339449541286,0.9281437125748502,0.875,EWC_Replay
175,0.8740157480314961,0.8992805755395683,1.0,EWC_Replay
175,0.9433962264150944,0.8783783783783784,0.9722222222222222,EWC_Replay
175,0.923913043478261,0.9454545454545454,0.75,EWC_Replay
100,0.9026548672566372,0.9333333333333332,0.875,Random
100,0.9351851851851852,0.9225352112676056,0.8250000000000001,Random
100,0.8854166666666666,0.9456521739130436,0.9736842105263158,Random
100,0.9206349206349208,0.9266666666666666,1.0,Random
100,0.913793103448276,0.9367088607594936,0.9473684210526316,Random
100,0.8809523809523809,0.935897435897436,1.0,Random
100,0.9306930693069309,0.9155844155844156,1.0,Random
100,0.8839285714285714,0.951219512195122,0.8461538461538461,Random
100,0.9291338582677164,0.8429752066115702,1.0,Random
100,0.872340425531915,0.956043956043956,0.85,Random
100,0.9104477611940298,0.8983050847457628,1.0,Random
100,0.9363636363636364,0.9074074074074074,1.0,Random
100,0.8902439024390245,0.9257142857142856,1.0,Random
100,0.9439252336448598,0.8896551724137932,0.9743589743589745,Random
100,0.8737864077669903,0.9136690647482014,1.0,Random
100,0.8942307692307694,0.9155844155844156,0.9736842105263158,Random
100,0.9042553191489364,0.9006622516556292,1.0,Random
100,0.9130434782608696,0.8888888888888888,1.0,Random
100,0.8823529411764706,0.8930817610062893,1.0,Random
100,0.8805970149253731,0.9536423841059604,0.925,Random
100,0.8434782608695653,0.9254658385093169,1.0,Random
100,0.8796296296296297,0.9452054794520548,1.0,Random
100,0.9724137931034484,0.8916666666666667,0.85,Random
100,0.8965517241379312,0.9197080291970804,1.0,Random
100,0.8350515463917526,0.9580838323353292,0.9230769230769232,Random
100,0.9677419354838712,0.9415584415584416,0.9230769230769232,Random
100,0.908256880733945,0.8982035928143712,0.9,Random
100,0.889763779527559,0.9280575539568344,1.0,Random
100,0.9339622641509436,0.8851351351351352,0.8888888888888888,Random
100,0.8913043478260869,0.9272727272727272,0.875,Random
237,0.8761061946902655,0.9266666666666666,0.8000000000000002,Random
237,0.9351851851851852,0.8732394366197183,0.8250000000000001,Random
237,0.9375,0.9293478260869564,0.9473684210526316,Random
237,0.8809523809523809,0.9266666666666666,0.9736842105263158,Random
237,0.8620689655172413,0.8987341772151899,1.0,Random
237,0.8571428571428571,0.9230769230769232,1.0,Random
237,0.9207920792079208,0.8961038961038962,0.9607843137254902,Random
237,0.875,0.9146341463414634,0.8461538461538461,Random
237,0.889763779527559,0.8512396694214879,1.0,Random
237,0.8510638297872339,0.945054945054945,0.8000000000000002,Random
237,0.9029850746268656,0.8813559322033898,0.9607843137254902,Random
237,0.9,0.8950617283950618,0.9607843137254902,Random
237,0.878048780487805,0.9028571428571428,1.0,Random
237,0.9345794392523366,0.8344827586206899,0.9487179487179488,Random
237,0.8932038834951458,0.9136690647482014,0.9210526315789476,Random
237,0.903846153846154,0.8831168831168832,1.0,Random
237,0.8829787234042553,0.8940397350993377,0.9411764705882352,Random
237,0.9304347826086956,0.912280701754386,0.9166666666666666,Random
237,0.9215686274509804,0.8867924528301887,1.0,Random
237,0.8656716417910447,0.9271523178807948,0.775,Random
237,0.8434782608695653,0.9316770186335404,1.0,Random
237,0.8888888888888888,0.9315068493150684,0.9803921568627452,Random
237,0.9586206896551724,0.8916666666666667,0.75,Random
237,0.8965517241379312,0.9124087591240876,1.0,Random
237,0.7835051546391754,0.940119760479042,0.8717948717948718,Random
237,0.9516129032258066,0.8766233766233766,0.8461538461538461,Random
237,0.871559633027523,0.940119760479042,0.8000000000000002,Random
237,0.8818897637795275,0.9064748201438848,0.979591836734694,Random
237,0.839622641509434,0.891891891891892,0.8888888888888888,Random
237,0.9021739130434784,0.9272727272727272,0.75,Random
562,0.8938053097345133,0.9333333333333332,0.85,Random
562,0.9351851851851852,0.8450704225352113,0.675,Random
562,0.8645833333333333,0.9130434782608696,0.8157894736842104,Random
562,0.9126984126984128,0.9133333333333332,0.8684210526315791,Random
562,0.8275862068965517,0.8544303797468356,0.7368421052631579,Random
562,0.8452380952380952,0.9166666666666666,0.979591836734694,Random
562,0.910891089108911,0.8376623376623377,0.9215686274509804,Random
562,0.8839285714285714,0.9085365853658536,0.8461538461538461,Random
562,0.8661417322834646,0.8181818181818183,1.0,Random
562,0.8510638297872339,0.9285714285714286,0.7000000000000001,Random
562,0.8432835820895523,0.8728813559322035,0.9215686274509804,Random
562,0.9,0.9012345679012346,0.9019607843137256,Random
562,0.8902439024390245,0.8742857142857143,0.9777777777777776,Random
562,0.9439252336448598,0.8344827586206899,0.9230769230769232,Random
562,0.8640776699029126,0.9136690647482014,0.8421052631578947,Random
562,0.9326923076923076,0.8701298701298701,0.8684210526315791,Random
562,0.8936170212765957,0.8609271523178808,0.9215686274509804,Random
562,0.8956521739130436,0.847953216374269,0.8888888888888888,Random
562,0.8823529411764706,0.8867924528301887,0.9591836734693876,Random
562,0.8582089552238806,0.9205298013245032,0.775,Random
562,0.8869565217391305,0.9192546583850932,0.979591836734694,Random
562,0.8981481481481481,0.910958904109589,0.9215686274509804,Random
562,0.9241379310344828,0.8583333333333333,0.775,Random
562,0.8103448275862069,0.9197080291970804,0.9591836734693876,Random
562,0.7010309278350515,0.940119760479042,0.8717948717948718,Random
562,0.9677419354838712,0.8831168831168832,0.9230769230769232,Random
562,0.8532110091743119,0.9281437125748502,0.7250000000000002,Random
562,0.889763779527559,0.8705035971223022,1.0,Random
562,0.8773584905660379,0.8716216216216216,0.8888888888888888,Random
562,0.8478260869565218,0.915151515151515,0.7250000000000002,Random
1332,0.8584070796460178,0.9266666666666666,0.75,Random
1332,0.9351851851851852,0.8309859154929577,0.7000000000000001,Random
1332,0.8854166666666666,0.9184782608695652,0.6842105263157895,Random
1332,0.9047619047619048,0.9266666666666666,0.7368421052631579,Random
1332,0.8793103448275863,0.8924050632911393,0.7368421052631579,Random
1332,0.8333333333333335,0.8910256410256411,1.0,Random
1332,0.9009900990099012,0.8506493506493505,0.8431372549019607,Random
1332,0.8839285714285714,0.8963414634146343,0.8461538461538461,Random
1332,0.8503937007874016,0.8181818181818183,1.0,Random
1332,0.872340425531915,0.9120879120879122,0.7000000000000001,Random
1332,0.8731343283582089,0.8898305084745762,0.8823529411764706,Random
1332,0.9,0.8765432098765432,0.8431372549019607,Random
1332,0.878048780487805,0.88,0.9333333333333332,Random
1332,0.8878504672897196,0.8344827586206899,0.8717948717948718,Random
1332,0.8640776699029126,0.9064748201438848,0.5526315789473685,Random
1332,0.9134615384615384,0.8896103896103895,0.5789473684210527,Random
1332,0.925531914893617,0.8807947019867549,0.8235294117647058,Random
1332,0.9043478260869566,0.912280701754386,0.8888888888888888,Random
1332,0.8921568627450981,0.779874213836478,0.979591836734694,Random
1332,0.8656716417910447,0.9205298013245032,0.7000000000000001,Random
1332,0.8608695652173914,0.8944099378881988,0.979591836734694,Random
1332,0.9074074074074074,0.9178082191780824,0.9019607843137256,Random
1332,0.9379310344827586,0.8166666666666668,0.7250000000000002,Random
1332,0.8793103448275863,0.9051094890510948,0.8571428571428571,Random
1332,0.7216494845360826,0.9221556886227548,0.7948717948717949,Random
1332,0.9677419354838712,0.8571428571428571,0.8461538461538461,Random
1332,0.871559633027523,0.934131736526946,0.7000000000000001,Random
1332,0.889763779527559,0.8201438848920863,1.0,Random
1332,0.8867924528301887,0.8716216216216216,0.8888888888888888,Random
1332,0.8913043478260869,0.8969696969696971,0.675,Random
175,0.8849557522123894,0.9333333333333332,0.85,Random
175,0.9351851851851852,0.9014084507042256,0.8250000000000001,Random
175,0.8854166666666666,0.9456521739130436,0.9736842105263158,Random
175,0.9047619047619048,0.92,1.0,Random
175,0.8793103448275863,0.9050632911392406,0.9473684210526316,Random
175,0.7976190476190478,0.9551282051282052,1.0,Random
175,0.9207920792079208,0.8766233766233766,1.0,Random
175,0.875,0.9207317073170732,0.8461538461538461,Random
175,0.905511811023622,0.8347107438016529,1.0,Random
175,0.8510638297872339,0.9505494505494504,0.85,Random
175,0.835820895522388,0.8898305084745762,1.0,Random
175,0.9272727272727272,0.9012345679012346,1.0,Random
175,0.878048780487805,0.9085714285714288,0.9777777777777776,Random
175,0.9252336448598132,0.8206896551724139,1.0,Random
175,0.883495145631068,0.9136690647482014,1.0,Random
175,0.9134615384615384,0.9090909090909092,0.9736842105263158,Random
175,0.8829787234042553,0.8807947019867549,0.9803921568627452,Random
175,0.9304347826086956,0.8771929824561403,0.9166666666666666,Random
175,0.8725490196078431,0.8616352201257863,0.979591836734694,Random
175,0.9029850746268656,0.9006622516556292,0.775,Random
175,0.8608695652173914,0.9254658385093169,1.0,Random
175,0.9166666666666666,0.9315068493150684,0.9607843137254902,Random
175,0.9655172413793104,0.8333333333333335,0.875,Random
175,0.8965517241379312,0.9270072992700732,1.0,Random
175,0.7319587628865979,0.9580838323353292,0.9487179487179488,Random
175,0.9758064516129032,0.935064935064935,0.8461538461538461,Random
175,0.8532110091743119,0.940119760479042,0.8250000000000001,Random
175,0.8582677165354331,0.9064748201438848,1.0,Random
175,0.9150943396226416,0.8851351351351352,0.8888888888888888,Random
175,0.9130434782608696,0.9393939393939394,0.85,Random
100,0.1858407079646018,0.3666666666666666,0.7250000000000002,iCaRL
100,0.7870370370370371,0.0140845070422535,0.75,iCaRL
100,0.65625,0.0,0.9473684210526316,iCaRL
100,0.8492063492063493,0.2333333333333333,0.9210526315789476,iCaRL
100,0.0775862068965517,0.5949367088607594,0.8421052631578947,iCaRL
100,0.7619047619047619,0.4294871794871795,0.979591836734694,iCaRL
100,0.8019801980198021,0.8701298701298701,0.9803921568627452,iCaRL
100,0.5982142857142857,0.2439024390243902,0.8461538461538461,iCaRL
100,0.2755905511811024,0.4958677685950413,0.979591836734694,iCaRL
100,0.0,0.8681318681318682,0.775,iCaRL
100,0.0149253731343283,0.2711864406779661,0.9803921568627452,iCaRL
100,0.8636363636363636,0.8765432098765432,0.9803921568627452,iCaRL
100,0.878048780487805,0.3885714285714285,0.9777777777777776,iCaRL
100,0.514018691588785,0.2413793103448276,0.7692307692307694,iCaRL
100,0.5631067961165048,0.6330935251798561,0.9473684210526316,iCaRL
100,0.4038461538461538,0.2272727272727272,0.8684210526315791,iCaRL
100,0.8617021276595744,0.5364238410596026,0.9803921568627452,iCaRL
100,0.3565217391304348,0.2046783625730994,0.8888888888888888,iCaRL
100,0.9411764705882352,0.4654088050314465,0.979591836734694,iCaRL
100,0.3283582089552239,0.7284768211920529,0.75,iCaRL
100,0.3739130434782609,0.484472049689441,0.979591836734694,iCaRL
100,0.75,0.5068493150684932,1.0,iCaRL
100,0.3103448275862069,0.1833333333333333,0.8000000000000002,iCaRL
100,0.1896551724137931,0.8248175182481753,0.979591836734694,iCaRL
100,0.6804123711340206,0.2335329341317365,0.7948717948717949,iCaRL
100,0.7983870967741935,0.3181818181818182,0.8461538461538461,iCaRL
100,0.110091743119266,0.0,0.75,iCaRL
100,0.1889763779527559,0.2517985611510791,0.9591836734693876,iCaRL
100,0.5660377358490566,0.5743243243243243,0.8888888888888888,iCaRL
100,0.7934782608695652,0.6909090909090909,0.75,iCaRL
237,0.247787610619469,0.2333333333333333,0.75,iCaRL
237,0.9351851851851852,0.0,0.7250000000000002,iCaRL
237,0.3645833333333333,0.0,0.1578947368421052,iCaRL
237,0.2539682539682539,0.2533333333333333,0.0789473684210526,iCaRL
237,0.4482758620689656,0.8101265822784811,0.0,iCaRL
237,0.1785714285714285,0.858974358974359,0.979591836734694,iCaRL
237,0.8712871287128714,0.5844155844155844,0.9803921568627452,iCaRL
237,0.3125,0.0426829268292682,0.8461538461538461,iCaRL
237,0.0,0.1900826446280992,0.979591836734694,iCaRL
237,0.0,0.1923076923076923,0.7250000000000002,iCaRL
237,0.8731343283582089,0.4830508474576271,0.9019607843137256,iCaRL
237,0.4000000000000001,0.0617283950617284,0.9607843137254902,iCaRL
237,0.5487804878048781,0.1028571428571428,0.9777777777777776,iCaRL
237,0.0,0.0,0.8461538461538461,iCaRL
237,0.233009708737864,0.014388489208633,0.2631578947368421,iCaRL
237,0.3076923076923077,0.1493506493506493,0.1578947368421052,iCaRL
237,0.6808510638297872,0.2847682119205298,0.9411764705882352,iCaRL
237,0.2434782608695652,0.2046783625730994,0.8888888888888888,iCaRL
237,0.3431372549019608,0.0440251572327044,0.9591836734693876,iCaRL
237,0.0223880597014925,0.4701986754966887,0.7000000000000001,iCaRL
237,0.5043478260869565,0.0,0.9591836734693876,iCaRL
237,0.5925925925925926,0.0342465753424657,0.9411764705882352,iCaRL
237,0.0827586206896551,0.0,0.4000000000000001,iCaRL
237,0.6465517241379312,0.0,0.9591836734693876,iCaRL
237,0.2783505154639175,0.4011976047904192,0.8205128205128205,iCaRL
237,0.9112903225806452,0.0844155844155844,0.8461538461538461,iCaRL
237,0.0091743119266055,0.0,0.7250000000000002,iCaRL
237,0.0078740157480314,0.158273381294964,0.9591836734693876,iCaRL
237,0.0,0.0,0.0,iCaRL
237,0.3804347826086957,0.593939393939394,0.65,iCaRL
562,0.0,0.0466666666666666,0.675,iCaRL
562,0.9351851851851852,0.3450704225352113,0.7250000000000002,iCaRL
562,0.6666666666666666,0.0,0.0,iCaRL
562,0.0,0.0,0.0,iCaRL
562,0.0,0.4873417721518987,0.0,iCaRL
562,0.0,0.5512820512820513,0.9591836734693876,iCaRL
562,0.7821782178217822,0.2012987012987012,0.0588235294117647,iCaRL
562,0.7857142857142857,0.0,0.8461538461538461,iCaRL
562,0.2755905511811024,0.2231404958677686,0.979591836734694,iCaRL
562,0.0,0.1923076923076923,0.0,iCaRL
562,0.3955223880597014,0.0,0.0,iCaRL
562,0.3909090909090909,0.4382716049382716,0.3333333333333333,iCaRL
562,0.0,0.5657142857142857,0.5777777777777777,iCaRL
562,0.0,0.2413793103448276,0.3333333333333333,iCaRL
562,0.0,0.4460431654676259,0.0,iCaRL
562,0.1057692307692307,0.0,0.0,iCaRL
562,0.4042553191489361,0.0,0.0,iCaRL
562,0.6173913043478261,0.0,0.8888888888888888,iCaRL
562,0.8529411764705883,0.2641509433962264,0.9387755102040816,iCaRL
562,0.0,0.3708609271523179,0.7250000000000002,iCaRL
562,0.3478260869565217,0.1490683229813664,0.9183673469387756,iCaRL
562,0.3148148148148148,0.0,0.6470588235294118,iCaRL
562,0.0,0.0,0.0,iCaRL
562,0.4310344827586206,0.0,0.9591836734693876,iCaRL
562,0.2577319587628865,0.2095808383233532,0.7692307692307694,iCaRL
562,0.6451612903225806,0.0,0.8461538461538461,iCaRL
562,0.0,0.2095808383233532,0.55,iCaRL
562,0.1259842519685039,0.0,0.8367346938775511,iCaRL
562,0.4433962264150943,0.1351351351351351,0.1111111111111111,iCaRL
562,0.0,0.2,0.45,iCaRL
1332,0.1946902654867256,0.04,0.0,iCaRL
1332,0.9351851851851852,0.2253521126760563,0.65,iCaRL
1332,0.125,0.0,0.0,iCaRL
1332,0.4761904761904761,0.0,0.0,iCaRL
1332,0.0172413793103448,0.2215189873417721,0.0,iCaRL
1332,0.1428571428571428,0.4679487179487179,0.3673469387755101,iCaRL
1332,0.7821782178217822,0.0,0.0,iCaRL
1332,0.5535714285714286,0.1951219512195122,0.8461538461538461,iCaRL
1332,0.2755905511811024,0.0,0.9387755102040816,iCaRL
1332,0.7234042553191491,0.0,0.0,iCaRL
1332,0.1417910447761194,0.0,0.0,iCaRL
1332,0.8818181818181818,0.1975308641975308,0.0,iCaRL
1332,0.7317073170731707,0.0457142857142857,0.0,iCaRL
1332,0.2990654205607476,0.2413793103448276,0.0,iCaRL
1332,0.3592233009708738,0.0,0.0,iCaRL
1332,0.25,0.2597402597402597,0.0,iCaRL
1332,0.0,0.0,0.0,iCaRL
1332,0.3478260869565217,0.0,0.8888888888888888,iCaRL
1332,0.1274509803921568,0.0,0.5714285714285714,iCaRL
1332,0.1417910447761194,0.4039735099337749,0.625,iCaRL
1332,0.591304347826087,0.2857142857142857,0.979591836734694,iCaRL
1332,0.4444444444444444,0.0,0.0,iCaRL
1332,0.0137931034482758,0.4583333333333333,0.7250000000000002,iCaRL
1332,0.1896551724137931,0.2554744525547445,0.7959183673469388,iCaRL
1332,0.0927835051546391,0.2574850299401197,0.0,iCaRL
1332,0.282258064516129,0.1688311688311688,0.0,iCaRL
1332,0.0275229357798165,0.0,0.7000000000000001,iCaRL
1332,0.2283464566929134,0.5611510791366906,0.9387755102040816,iCaRL
1332,0.4433962264150943,0.054054054054054,0.8888888888888888,iCaRL
1332,0.0,0.1515151515151515,0.35,iCaRL
175,0.1946902654867256,0.24,0.7250000000000002,iCaRL
175,0.9351851851851852,0.3661971830985916,0.75,iCaRL
175,0.7395833333333335,0.407608695652174,0.8684210526315791,iCaRL
175,0.6904761904761906,0.0066666666666666,0.5263157894736842,iCaRL
175,0.4051724137931034,0.0063291139240506,0.0,iCaRL
175,0.238095238095238,0.4807692307692308,0.9591836734693876,iCaRL
175,0.4752475247524752,0.0194805194805194,0.9803921568627452,iCaRL
175,0.0267857142857142,0.0,0.8461538461538461,iCaRL
175,0.2755905511811024,0.0165289256198347,0.979591836734694,iCaRL
175,0.5,0.1923076923076923,0.75,iCaRL
175,0.0,0.3728813559322034,0.9411764705882352,iCaRL
175,0.109090909090909,0.7098765432098766,0.9803921568627452,iCaRL
175,0.8170731707317073,0.8514285714285714,0.9333333333333332,iCaRL
175,0.3177570093457944,0.2413793103448276,0.8461538461538461,iCaRL
175,0.8446601941747571,0.2589928057553957,0.8947368421052632,iCaRL
175,0.0096153846153846,0.2337662337662337,0.8421052631578947,iCaRL
