Exemplar_Size,Task 2,Task 3,Method
135,0.07012987012987008,0.22517482517482518,EWC_Replay
135,0.5068493150684932,0.25999999999999995,EWC_Replay
135,0.5393939393939394,0.45590062111801244,EWC_Replay
135,0.5194029850746269,0.2573913043478261,EWC_Replay
135,0.04285714285714284,0.12121212121212119,EWC_Replay
135,0.13246753246753246,0.2405594405594405,EWC_Replay
135,0.9878787878787879,0.31188811188811194,EWC_Replay
135,0.8844444444444445,0.4947368421052631,EWC_Replay
135,0.48484848484848486,0.47368421052631576,EWC_Replay
135,0.7978947368421053,0.04861111111111106,EWC_Replay
135,0.18285714285714277,0.16204379562043797,EWC_Replay
135,0.5171428571428571,0.07916666666666664,EWC_Replay
135,0.7123287671232876,0.5788819875776398,EWC_Replay
135,0.5750000000000001,0.21565217391304342,EWC_Replay
135,0.41052631578947374,0.1664335664335664,EWC_Replay
135,0.8168421052631579,0.040277777777777725,EWC_Replay
135,0.8243243243243243,0.020833333333333322,EWC_Replay
135,0.31136363636363634,0.1617647058823529,EWC_Replay
135,0.6166666666666667,0.2559440559440559,EWC_Replay
135,0.03582089552238803,0.4466165413533834,EWC_Replay
135,0.9757575757575756,0.2678260869565217,EWC_Replay
100,0.7753424657534248,0.165034965034965,Random
100,0.6708333333333333,0.29913043478260865,Random
100,0.0,0.30147058823529405,Random
100,0.5621052631578947,0.12727272727272723,Random
100,0.31789473684210523,0.09012345679012343,Random
100,0.7424657534246575,0.17622377622377616,Random
100,0.44000000000000006,0.15185185185185182,Random
100,0.3263157894736842,0.3057142857142857,Random
100,0.7377777777777779,0.5,Random
100,0.07012987012987007,0.16783216783216778,Random
100,0.6027397260273972,0.2457142857142857,Random
100,0.3818181818181818,0.4832298136645963,Random
100,0.5761194029850746,0.2052173913043478,Random
100,0.02285714285714282,0.05818181818181813,Random
100,0.06493506493506487,0.2741258741258741,Random
100,0.9848484848484848,0.25034965034965034,Random
100,0.8711111111111112,0.606015037593985,Random
100,0.3333333333333333,0.48120300751879697,Random
100,0.6294736842105262,0.030555555555555523,Random
100,0.12285714285714282,0.13430656934306567,Random
100,0.4828571428571428,0.0708333333333333,Random
100,0.9178082191780822,0.5440993788819876,Random
100,0.6416666666666666,0.23130434782608694,Random
100,0.4421052631578948,0.19580419580419575,Random
100,0.6715789473684212,0.023611111111111062,Random
100,0.6486486486486488,0.00416666666666664,Random
100,0.33181818181818185,0.17352941176470585,Random
100,0.6166666666666666,0.25874125874125875,Random
100,0.01492537313432834,0.46315789473684205,Random
100,0.9818181818181817,0.2608695652173913,Random
195,0.6794520547945206,0.40559440559440557,Random
195,0.5999999999999999,0.31478260869565217,Random
195,0.2342857142857143,0.3705882352941176,Random
195,0.6294736842105262,0.08969696969696964,Random
195,0.33684210526315794,0.19506172839506167,Random
195,0.7835616438356164,0.34405594405594403,Random
195,0.5473684210526316,0.24691358024691357,Random
195,0.41052631578947374,0.2928571428571428,Random
195,0.8933333333333333,0.6032786885245902,Random
195,0.07012987012987013,0.2867132867132867,Random
195,0.5808219178082191,0.3057142857142857,Random
195,0.509090909090909,0.44596273291925465,Random
195,0.5402985074626866,0.23130434782608694,Random
195,0.3,0.14787878787878786,Random
195,0.19999999999999996,0.3132867132867133,Random
195,0.9878787878787879,0.24755244755244754,Random
195,0.7866666666666668,0.5293233082706768,Random
195,0.35454545454545455,0.5428571428571428,Random
195,0.9094736842105263,0.04999999999999995,Random
195,0.3514285714285714,0.1781021897810219,Random
195,0.5428571428571429,0.15555555555555553,Random
195,0.7013698630136986,0.568944099378882,Random
195,0.6333333333333334,0.2643478260869565,Random
195,0.46947368421052627,0.19999999999999996,Random
195,0.8168421052631579,0.037499999999999964,Random
195,0.7567567567567568,0.06666666666666667,Random
195,0.23863636363636362,0.1617647058823529,Random
195,0.7458333333333332,0.3454545454545454,Random
195,0.02089552238805968,0.4481203007518796,Random
195,0.9727272727272727,0.408695652173913,Random
379,0.832876712328767,0.4769230769230769,Random
379,0.6041666666666667,0.38608695652173913,Random
379,0.34857142857142853,0.3941176470588235,Random
379,0.8610526315789475,0.11757575757575753,Random
379,0.7031578947368421,0.1345679012345679,Random
379,0.8602739726027397,0.3356643356643357,Random
379,0.6505263157894737,0.2481481481481481,Random
379,0.30736842105263157,0.30142857142857143,Random
379,0.7733333333333333,0.47704918032786886,Random
379,0.3090909090909091,0.36503496503496496,Random
379,0.5287671232876713,0.3671428571428571,Random
379,0.9,0.4720496894409937,Random
379,0.5373134328358209,0.2504347826086956,Random
379,0.38,0.18545454545454543,Random
379,0.09870129870129866,0.32167832167832167,Random
379,0.9848484848484848,0.351048951048951,Random
379,0.8622222222222222,0.6090225563909775,Random
379,0.5,0.5203007518796993,Random
379,0.8421052631578947,0.08888888888888884,Random
379,0.3514285714285715,0.22481751824817517,Random
379,0.5199999999999999,0.0916666666666666,Random
379,0.7808219178082193,0.5304347826086957,Random
379,0.7208333333333333,0.2556521739130434,Random
379,0.46736842105263154,0.20139860139860138,Random
379,0.8421052631578949,0.08611111111111105,Random
379,0.7351351351351351,0.24583333333333335,Random
379,0.2568181818181818,0.1838235294117647,Random
379,0.6583333333333333,0.43776223776223777,Random
379,0.0805970149253731,0.49924812030075183,Random
379,0.9727272727272727,0.42260869565217385,Random
737,0.7397260273972602,0.43216783216783217,Random
737,0.5791666666666666,0.6156521739130435,Random
737,0.23142857142857137,0.40147058823529413,Random
737,0.9221052631578948,0.103030303030303,Random
737,0.6821052631578948,0.23703703703703702,Random
737,0.8301369863013699,0.4251748251748252,Random
737,0.46315789473684205,0.2444444444444444,Random
737,0.36000000000000004,0.2642857142857143,Random
737,0.7288888888888888,0.44098360655737706,Random
737,0.08571428571428567,0.3244755244755245,Random
737,0.589041095890411,0.45999999999999996,Random
737,0.7090909090909092,0.577639751552795,Random
737,0.6,0.3234782608695652,Random
737,0.4171428571428571,0.22181818181818178,Random
737,0.13246753246753243,0.2923076923076923,Random
737,0.9787878787878788,0.5146853146853148,Random
737,0.7555555555555555,0.6075187969924812,Random
737,0.41515151515151516,0.48571428571428565,Random
737,0.865263157894737,0.1472222222222222,Random
737,0.41142857142857137,0.2291970802919708,Random
737,0.5285714285714286,0.18749999999999997,Random
737,0.9534246575342467,0.546583850931677,Random
737,0.7291666666666667,0.43478260869565216,Random
737,0.42736842105263156,0.1818181818181818,Random
737,0.8336842105263157,0.13194444444444436,Random
737,0.8621621621621622,0.24166666666666664,Random
737,0.32045454545454544,0.14411764705882346,Random
737,0.6833333333333333,0.4293706293706293,Random
737,0.09850746268656711,0.47819548872180445,Random
737,0.9696969696969695,0.4695652173913044,Random
135,0.6,0.3104895104895105,Random
135,0.5375,0.3391304347826087,Random
135,0.1314285714285714,0.35735294117647054,Random
135,0.5347368421052632,0.11030303030303026,Random
135,0.5052631578947369,0.17037037037037034,Random
135,0.6821917808219178,0.2601398601398601,Random
135,0.5873684210526315,0.13333333333333333,Random
135,0.42526315789473684,0.4342857142857143,Random
135,0.7822222222222222,0.5508196721311476,Random
135,0.15064935064935056,0.3272727272727272,Random
135,0.5123287671232876,0.24,Random
135,0.6030303030303031,0.4496894409937888,Random
135,0.5522388059701493,0.18956521739130436,Random
135,0.0971428571428571,0.12848484848484845,Random
135,0.09090909090909083,0.22237762237762232,Random
135,0.9878787878787879,0.31188811188811183,Random
135,0.96,0.5308270676691729,Random
135,0.3545454545454545,0.47218045112781953,Random
135,0.8231578947368421,0.04722222222222218,Random
135,0.08857142857142855,0.1795620437956204,Random
135,0.5200000000000001,0.08472222222222221,Random
135,0.7643835616438357,0.5627329192546584,Random
135,0.5874999999999999,0.2417391304347826,Random
135,0.36,0.206993006993007,Random
135,0.6442105263157896,0.03749999999999998,Random
135,0.6027027027027027,0.027777777777777755,Random
135,0.17727272727272725,0.16176470588235287,Random
135,0.5375,0.3146853146853147,Random
135,0.008955223880597,0.4225563909774436,Random
135,0.9757575757575756,0.35478260869565215,Random
100,0.3698630136986301,0.29790209790209793,iCaRL
100,0.5166666666666667,0.2434782608695652,iCaRL
100,0.4628571428571428,0.44411764705882356,iCaRL
100,0.7747368421052632,0.27393939393939387,iCaRL
100,0.6905263157894737,0.23086419753086415,iCaRL
100,0.33150684931506846,0.2447552447552447,iCaRL
100,0.6463157894736844,0.3012345679012346,iCaRL
100,0.43157894736842106,0.23142857142857137,iCaRL
100,0.5644444444444444,0.36393442622950817,iCaRL
100,0.5012987012987014,0.29930069930069925,iCaRL
100,0.6465753424657534,0.2871428571428571,iCaRL
100,0.7030303030303031,0.39006211180124223,iCaRL
100,0.6805970149253732,0.2660869565217391,iCaRL
100,0.40285714285714286,0.2642424242424242,iCaRL
100,0.23116883116883108,0.3020979020979021,iCaRL
100,0.9181818181818182,0.25874125874125864,iCaRL
100,0.5911111111111111,0.2511278195488721,iCaRL
100,0.36363636363636365,0.3789473684210526,iCaRL
100,0.856842105263158,0.25972222222222224,iCaRL
100,0.6199999999999999,0.23503649635036492,iCaRL
100,0.6085714285714285,0.29444444444444445,iCaRL
100,0.33424657534246566,0.3962732919254658,iCaRL
100,0.5666666666666667,0.19652173913043475,iCaRL
100,0.616842105263158,0.3496503496503497,iCaRL
100,0.7494736842105263,0.1208333333333333,iCaRL
100,0.7,0.07638888888888887,iCaRL
100,0.8204545454545457,0.3647058823529411,iCaRL
100,0.4875,0.21398601398601397,iCaRL
100,0.2417910447761194,0.39849624060150374,iCaRL
100,0.9848484848484848,0.21739130434782608,iCaRL
195,0.6191780821917808,0.36923076923076925,iCaRL
195,0.5291666666666666,0.38608695652173913,iCaRL
195,0.31714285714285717,0.4235294117647058,iCaRL
195,0.736842105263158,0.22909090909090907,iCaRL
195,0.648421052631579,0.2098765432098765,iCaRL
195,0.5835616438356166,0.25874125874125875,iCaRL
195,0.608421052631579,0.29135802469135796,iCaRL
195,0.983157894736842,0.4542857142857143,iCaRL
195,0.6311111111111111,0.34590163934426227,iCaRL
195,0.2935064935064935,0.32447552447552447,iCaRL
195,0.6931506849315069,0.3185714285714286,iCaRL
195,0.7363636363636363,0.3552795031055901,iCaRL
195,0.7283582089552239,0.31304347826086953,iCaRL
195,0.6,0.2678787878787879,iCaRL
195,0.4805194805194805,0.3846153846153846,iCaRL
195,0.8,0.20839160839160836,iCaRL
195,0.5466666666666666,0.2721804511278195,iCaRL
195,0.8,0.32631578947368417,iCaRL
195,0.7578947368421052,0.1736111111111111,iCaRL
195,0.5257142857142857,0.2861313868613139,iCaRL
195,0.7371428571428571,0.175,iCaRL
195,0.6273972602739726,0.36645962732919257,iCaRL
195,0.575,0.2573913043478261,iCaRL
195,0.5936842105263158,0.42377622377622376,iCaRL
195,0.9305263157894738,0.17083333333333334,iCaRL
195,0.6675675675675676,0.21388888888888885,iCaRL
195,0.5886363636363636,0.37794117647058817,iCaRL
195,0.4958333333333333,0.29510489510489507,iCaRL
195,0.4985074626865672,0.43458646616541347,iCaRL
195,0.9878787878787879,0.36695652173913035,iCaRL
379,0.4876712328767123,0.39580419580419585,iCaRL
379,0.525,0.28521739130434776,iCaRL
379,0.7914285714285715,0.438235294117647,iCaRL
379,0.8736842105263157,0.14909090909090908,iCaRL
379,0.8378947368421052,0.08888888888888888,iCaRL
379,0.6273972602739726,0.3944055944055944,iCaRL
379,0.9199999999999999,0.3395061728395062,iCaRL
379,0.9094736842105263,0.40428571428571425,iCaRL
379,0.5911111111111111,0.3147540983606557,iCaRL
379,0.4545454545454545,0.3622377622377622,iCaRL
379,0.6356164383561643,0.3485714285714285,iCaRL
379,0.7848484848484849,0.4037267080745342,iCaRL
379,0.7074626865671642,0.3252173913043478,iCaRL
379,0.74,0.2896969696969697,iCaRL
379,0.5168831168831168,0.40559440559440557,iCaRL
379,0.9606060606060606,0.37762237762237755,iCaRL
379,0.5777777777777777,0.2015037593984962,iCaRL
379,0.9848484848484848,0.3428571428571428,iCaRL
379,0.8463157894736844,0.16666666666666666,iCaRL
379,0.7342857142857143,0.18978102189781018,iCaRL
379,0.6657142857142857,0.2944444444444444,iCaRL
379,0.6958904109589041,0.3565217391304347,iCaRL
379,0.5041666666666667,0.33739130434782605,iCaRL
379,0.8084210526315789,0.3384615384615384,iCaRL
379,0.865263157894737,0.19861111111111113,iCaRL
379,0.7594594594594595,0.18611111111111106,iCaRL
379,0.5659090909090909,0.38823529411764707,iCaRL
379,0.4583333333333333,0.32867132867132864,iCaRL
379,0.6686567164179105,0.30827067669172925,iCaRL
379,0.9575757575757576,0.33043478260869563,iCaRL
737,0.5287671232876713,0.3594405594405594,iCaRL
737,0.5666666666666667,0.2713043478260869,iCaRL
737,0.8485714285714285,0.42941176470588244,iCaRL
737,0.8042105263157893,0.1939393939393939,iCaRL
737,0.8505263157894737,0.1925925925925926,iCaRL
737,0.6410958904109588,0.40419580419580414,iCaRL
737,0.9557894736842105,0.14074074074074067,iCaRL
737,0.9536842105263158,0.3471428571428571,iCaRL
737,0.6577777777777778,0.3540983606557377,iCaRL
737,0.2883116883116883,0.2615384615384615,iCaRL
737,0.6547945205479453,0.3728571428571429,iCaRL
737,0.9,0.31180124223602484,iCaRL
737,0.826865671641791,0.49391304347826087,iCaRL
737,0.7,0.24969696969696967,iCaRL
737,0.22857142857142856,0.2895104895104895,iCaRL
737,0.9363636363636363,0.25314685314685315,iCaRL
737,0.7644444444444445,0.20150375939849616,iCaRL
737,0.8787878787878789,0.3233082706766917,iCaRL
737,0.8631578947368421,0.12361111111111112,iCaRL
737,0.5571428571428572,0.22043795620437953,iCaRL
737,0.6714285714285715,0.29861111111111105,iCaRL
737,0.5397260273972602,0.20372670807453414,iCaRL
737,0.5,0.4,iCaRL
737,0.9094736842105263,0.29930069930069936,iCaRL
737,0.9178947368421053,0.2527777777777777,iCaRL
737,0.7297297297297298,0.28611111111111115,iCaRL
737,0.6772727272727274,0.4161764705882353,iCaRL
737,0.5083333333333333,0.32307692307692304,iCaRL
737,0.6835820895522389,0.37142857142857133,iCaRL
737,0.9848484848484848,0.30956521739130427,iCaRL
135,0.5205479452054794,0.179020979020979,iCaRL
135,0.55,0.3008695652173913,iCaRL
135,0.6371428571428572,0.33088235294117646,iCaRL
135,0.745263157894737,0.11030303030303026,iCaRL
135,0.6105263157894737,0.22716049382716047,iCaRL
135,0.5698630136986301,0.3594405594405594,iCaRL
135,0.6652631578947369,0.282716049382716,iCaRL
135,0.6610526315789474,0.33571428571428574,iCaRL
135,0.7555555555555555,0.22950819672131145,iCaRL
135,0.35324675324675325,0.30209790209790205,iCaRL
135,0.6027397260273972,0.2914285714285714,iCaRL
135,0.7424242424242424,0.38881987577639754,iCaRL
135,0.6417910447761195,0.26086956521739124,iCaRL
135,0.5800000000000001,0.21575757575757573,iCaRL
135,0.2753246753246753,0.22237762237762232,iCaRL
135,0.9909090909090909,0.3146853146853147,iCaRL
135,0.5377777777777777,0.47518796992481194,iCaRL
135,0.6848484848484848,0.42706766917293226,iCaRL
135,0.7663157894736843,0.08611111111111111,iCaRL
135,0.6171428571428572,0.23649635036496353,iCaRL
135,0.5971428571428572,0.20138888888888884,iCaRL
135,0.33150684931506846,0.4596273291925466,iCaRL
135,0.6041666666666666,0.14956521739130432,iCaRL
135,0.511578947368421,0.2965034965034965,iCaRL
135,0.9221052631578948,0.03472222222222218,iCaRL
135,0.8135135135135135,0.1597222222222222,iCaRL
135,0.5795454545454546,0.27941176470588236,iCaRL
135,0.6041666666666667,0.36643356643356645,iCaRL
135,0.3074626865671642,0.2977443609022556,iCaRL
135,0.9818181818181817,0.12869565217391296,iCaRL
100,0.6520547945205479,0.23776223776223776,LUCIR
100,0.5625,0.4295652173913044,LUCIR
100,0.8257142857142856,0.27647058823529413,LUCIR
100,0.7515789473684211,0.17696969696969694,LUCIR
100,0.6505263157894737,0.3617283950617284,LUCIR
100,0.7808219178082193,0.35244755244755244,LUCIR
100,0.7052631578947368,0.25802469135802464,LUCIR
100,0.56,0.32999999999999996,LUCIR
100,0.8266666666666665,0.560655737704918,LUCIR
100,0.7454545454545455,0.3412587412587412,LUCIR
100,0.6958904109589041,0.3757142857142857,LUCIR
100,0.9545454545454545,0.5304347826086956,LUCIR
100,0.6089552238805971,0.28695652173913044,LUCIR
100,0.44000000000000006,0.28848484848484846,LUCIR
100,0.43636363636363634,0.427972027972028,LUCIR
100,0.9848484848484848,0.40419580419580414,LUCIR
100,0.9377777777777778,0.5007518796992481,LUCIR
100,0.8606060606060606,0.3969924812030075,LUCIR
100,0.9094736842105263,0.10833333333333331,LUCIR
100,0.38,0.17664233576642333,LUCIR
100,0.7171428571428572,0.175,LUCIR
100,0.8794520547945204,0.4894409937888199,LUCIR
100,0.5416666666666667,0.27652173913043476,LUCIR
100,0.8694736842105263,0.2503496503496504,LUCIR
100,0.745263157894737,0.1736111111111111,LUCIR
100,0.9297297297297298,0.19999999999999998,LUCIR
100,0.5159090909090909,0.19558823529411762,LUCIR
100,0.6583333333333334,0.39580419580419585,LUCIR
100,0.2985074626865672,0.3894736842105263,LUCIR
100,0.9848484848484848,0.3965217391304347,LUCIR
195,0.7452054794520547,0.42237762237762233,LUCIR
195,0.5708333333333334,0.49043478260869566,LUCIR
195,0.5142857142857142,0.30441176470588227,LUCIR
195,0.8778947368421053,0.18303030303030296,LUCIR
195,0.6631578947368422,0.19999999999999998,LUCIR
195,0.7424657534246575,0.28671328671328666,LUCIR
195,0.7494736842105263,0.33456790123456787,LUCIR
195,0.6210526315789473,0.25142857142857145,LUCIR
195,0.8755555555555554,0.5786885245901641,LUCIR
195,0.5454545454545454,0.393006993006993,LUCIR
195,0.7561643835616438,0.42000000000000004,LUCIR
195,0.9636363636363636,0.5354037267080745,LUCIR
195,0.8388059701492537,0.24869565217391307,LUCIR
195,0.6,0.2909090909090909,LUCIR
195,0.574025974025974,0.4559440559440559,LUCIR
195,0.9939393939393939,0.5202797202797202,LUCIR
195,0.7733333333333332,0.5293233082706766,LUCIR
195,0.8727272727272727,0.5022556390977443,LUCIR
195,0.8463157894736844,0.0319444444444444,LUCIR
195,0.54,0.2,LUCIR
195,0.6485714285714287,0.25972222222222224,LUCIR
195,0.8027397260273972,0.5341614906832299,LUCIR
195,0.6708333333333333,0.4243478260869565,LUCIR
195,0.5831578947368421,0.19300699300699298,LUCIR
195,0.8294736842105264,0.07222222222222219,LUCIR
195,0.7702702702702704,0.22777777777777777,LUCIR
195,0.4704545454545454,0.17647058823529407,LUCIR
195,0.6,0.3398601398601399,LUCIR
195,0.5014925373134329,0.38796992481202996,LUCIR
195,0.9818181818181817,0.37565217391304345,LUCIR
379,0.810958904109589,0.41678321678321684,LUCIR
379,0.5,0.608695652173913,LUCIR
379,0.8971428571428571,0.2602941176470588,LUCIR
379,0.8736842105263157,0.13212121212121208,LUCIR
379,0.6947368421052632,0.3,LUCIR
379,0.7917808219178083,0.4433566433566433,LUCIR
379,0.5494736842105263,0.2703703703703703,LUCIR
379,0.8126315789473685,0.29714285714285704,LUCIR
379,0.7422222222222222,0.5295081967213114,LUCIR
379,0.5428571428571428,0.40139860139860134,LUCIR
379,0.5232876712328767,0.41000000000000003,LUCIR
379,0.9636363636363636,0.5739130434782609,LUCIR
379,0.6776119402985075,0.27999999999999997,LUCIR
379,0.44571428571428573,0.34303030303030296,LUCIR
379,0.6545454545454545,0.4251748251748252,LUCIR
379,1.0,0.4251748251748252,LUCIR
379,0.8,0.5714285714285714,LUCIR
379,0.7878787878787878,0.4586466165413534,LUCIR
379,0.7810526315789474,0.2180555555555555,LUCIR
379,0.6028571428571429,0.23357664233576642,LUCIR
379,0.5971428571428572,0.30972222222222223,LUCIR
379,0.7863013698630137,0.5155279503105591,LUCIR
379,0.6958333333333333,0.5791304347826086,LUCIR
379,0.9389473684210528,0.1888111888111888,LUCIR
379,0.9515789473684212,0.21805555555555553,LUCIR
379,0.927027027027027,0.425,LUCIR
379,0.4227272727272727,0.19117647058823523,LUCIR
379,0.7458333333333333,0.4685314685314685,LUCIR
379,0.41492537313432837,0.4436090225563909,LUCIR
379,0.9848484848484848,0.6260869565217392,LUCIR
737,0.695890410958904,0.49230769230769234,LUCIR
737,0.5249999999999999,0.6278260869565218,LUCIR
737,0.8800000000000001,0.42205882352941176,LUCIR
737,0.8778947368421053,0.14303030303030298,LUCIR
737,0.6126315789473684,0.35308641975308647,LUCIR
737,0.7616438356164383,0.42657342657342656,LUCIR
737,0.5894736842105264,0.39382716049382716,LUCIR
737,0.7726315789473684,0.34571428571428575,LUCIR
737,0.888888888888889,0.5475409836065573,LUCIR
737,0.5558441558441558,0.3944055944055943,LUCIR
737,0.6547945205479453,0.42714285714285716,LUCIR
737,0.9848484848484848,0.5726708074534161,LUCIR
