Exemplar_Size,Task 1,Task 2,Task 3,Method
135,0.9978947368421054,0.6909090909090908,0.29238095238095235,Random
135,0.9873684210526317,0.7049382716049383,0.35619047619047617,Random
135,0.9890410958904109,0.8293706293706293,0.49428571428571433,Random
135,0.9894736842105264,0.7580246913580246,0.3247619047619047,Random
135,0.9978947368421054,0.6042857142857143,0.6171428571428572,Random
135,0.9822222222222221,0.898360655737705,0.6914285714285714,Random
135,0.9558441558441558,0.5356643356643357,0.5361904761904761,Random
135,0.9890410958904109,0.7457142857142858,0.48666666666666664,Random
135,1.0,0.8372670807453417,0.5771428571428572,Random
135,0.9850746268656716,0.7321739130434783,0.5504761904761905,Random
135,1.0,0.6096969696969696,0.30857142857142855,Random
135,0.9532467532467532,0.5062937062937063,0.46952380952380957,Random
135,1.0,0.9818181818181818,0.5228571428571429,Random
135,0.9822222222222221,0.8977443609022556,0.6914285714285715,Random
135,1.0,0.6661654135338345,0.6561904761904762,Random
135,0.9873684210526317,0.8680555555555556,0.3419047619047619,Random
135,0.9857142857142858,0.5211678832116788,0.45904761904761904,Random
135,0.9857142857142858,0.7527777777777779,0.3695238095238095,Random
135,0.9945205479452055,0.8173913043478261,0.6599999999999999,Random
135,0.9958333333333332,0.8278260869565219,0.5733333333333333,Random
135,0.9894736842105264,0.5678321678321678,0.45999999999999996,Random
135,0.9873684210526317,0.736111111111111,0.3352380952380952,Random
135,0.9783783783783784,0.7861111111111111,0.32476190476190475,Random
135,0.9318181818181817,0.4676470588235294,0.44857142857142857,Random
135,1.0,0.8307692307692308,0.5314285714285715,Random
135,1.0,0.4796992481203007,0.6171428571428571,Random
135,1.0,0.9843478260869567,0.6428571428571428,Random
100,0.9890410958904109,0.6713286713286714,0.3895238095238095,iCaRL
100,0.9958333333333333,0.7269565217391305,0.4990476190476191,iCaRL
100,0.9857142857142858,0.5058823529411763,0.48952380952380947,iCaRL
100,1.0,0.7393939393939393,0.30761904761904757,iCaRL
100,0.9894736842105264,0.6876543209876543,0.3019047619047619,iCaRL
100,0.9917808219178081,0.6433566433566433,0.3295238095238095,iCaRL
100,0.9894736842105264,0.6654320987654321,0.30476190476190473,iCaRL
100,1.0,0.5142857142857142,0.46761904761904755,iCaRL
100,0.9911111111111112,0.7442622950819672,0.5685714285714285,iCaRL
100,0.961038961038961,0.5692307692307692,0.39904761904761904,iCaRL
100,0.9863013698630138,0.7942857142857143,0.46761904761904755,iCaRL
100,1.0,0.862111801242236,0.29999999999999993,iCaRL
100,0.9850746268656716,0.5495652173913043,0.5466666666666666,iCaRL
100,0.9971428571428571,0.6218181818181818,0.3133333333333333,iCaRL
100,0.9584415584415584,0.5706293706293707,0.46952380952380957,iCaRL
100,1.0,0.93986013986014,0.39904761904761904,iCaRL
100,0.9822222222222221,0.5714285714285714,0.5114285714285713,iCaRL
100,1.0,0.6345864661654135,0.5866666666666667,iCaRL
100,0.9894736842105264,0.5694444444444444,0.39238095238095233,iCaRL
100,0.9828571428571429,0.5109489051094891,0.4876190476190477,iCaRL
100,0.9857142857142858,0.7277777777777777,0.48666666666666664,iCaRL
100,0.9917808219178081,0.48819875776397514,0.3276190476190476,iCaRL
100,1.0,0.777391304347826,0.4628571428571428,iCaRL
100,0.9894736842105264,0.6055944055944056,0.4638095238095238,iCaRL
100,0.991578947368421,0.6875,0.36,iCaRL
100,0.9837837837837837,0.8083333333333332,0.3495238095238095,iCaRL
100,0.965909090909091,0.7852941176470588,0.5371428571428571,iCaRL
100,0.9958333333333332,0.6895104895104895,0.339047619047619,iCaRL
100,1.0,0.5278195488721804,0.6038095238095238,iCaRL
100,1.0,0.7078260869565216,0.5609523809523809,iCaRL
195,0.9890410958904109,0.7972027972027972,0.37523809523809526,iCaRL
195,1.0,0.7808695652173913,0.45428571428571435,iCaRL
195,0.9857142857142858,0.5176470588235295,0.4647619047619047,iCaRL
195,1.0,0.6545454545454545,0.2095238095238095,iCaRL
195,0.9894736842105264,0.5296296296296296,0.21999999999999992,iCaRL
195,0.9890410958904109,0.7608391608391608,0.41714285714285715,iCaRL
195,0.9894736842105264,0.5074074074074073,0.3438095238095238,iCaRL
195,1.0,0.6742857142857143,0.4542857142857143,iCaRL
195,0.9822222222222221,0.7098360655737704,0.4638095238095238,iCaRL
195,0.9662337662337663,0.544055944055944,0.2638095238095238,iCaRL
195,0.9917808219178081,0.8057142857142857,0.43619047619047613,iCaRL
195,1.0,0.6993788819875777,0.34380952380952384,iCaRL
195,0.9850746268656716,0.7426086956521739,0.4333333333333333,iCaRL
195,0.9971428571428571,0.5951515151515152,0.26190476190476186,iCaRL
195,0.9662337662337663,0.6923076923076923,0.3095238095238095,iCaRL
195,1.0,0.7692307692307692,0.3304761904761905,iCaRL
195,0.9911111111111112,0.1849624060150375,0.379047619047619,iCaRL
195,1.0,0.5729323308270676,0.4619047619047619,iCaRL
195,0.9894736842105264,0.6416666666666667,0.29619047619047617,iCaRL
195,0.9857142857142858,0.5328467153284672,0.36571428571428577,iCaRL
195,0.9857142857142858,0.7319444444444445,0.3628571428571428,iCaRL
195,0.9863013698630138,0.4422360248447205,0.3009523809523809,iCaRL
195,0.9958333333333333,0.8173913043478261,0.41142857142857137,iCaRL
195,0.9894736842105264,0.5916083916083916,0.45714285714285713,iCaRL
195,0.991578947368421,0.6138888888888888,0.37904761904761897,iCaRL
195,0.981081081081081,0.7902777777777779,0.34952380952380946,iCaRL
195,0.959090909090909,0.6911764705882354,0.5142857142857142,iCaRL
195,0.9958333333333332,0.806993006993007,0.35619047619047617,iCaRL
195,1.0,0.5007518796992481,0.41904761904761906,iCaRL
195,1.0,0.7008695652173913,0.5885714285714285,iCaRL
379,0.9917808219178081,0.7104895104895105,0.26952380952380944,iCaRL
379,0.9916666666666666,0.791304347826087,0.4533333333333333,iCaRL
379,0.9857142857142858,0.5558823529411765,0.5085714285714286,iCaRL
379,1.0,0.5309090909090909,0.16380952380952377,iCaRL
379,0.991578947368421,0.4913580246913581,0.2095238095238095,iCaRL
379,0.9890410958904109,0.7860139860139859,0.29428571428571426,iCaRL
379,0.9894736842105264,0.6135802469135803,0.2657142857142857,iCaRL
379,1.0,0.6428571428571428,0.43238095238095237,iCaRL
379,0.9822222222222221,0.7639344262295082,0.26380952380952377,iCaRL
379,0.961038961038961,0.695104895104895,0.31142857142857144,iCaRL
379,0.9917808219178081,0.6585714285714286,0.2352380952380952,iCaRL
379,1.0,0.6906832298136647,0.35428571428571426,iCaRL
379,0.9850746268656716,0.6591304347826087,0.24666666666666665,iCaRL
379,1.0,0.4666666666666666,0.2695238095238095,iCaRL
379,0.9662337662337663,0.627972027972028,0.32666666666666666,iCaRL
379,1.0,0.9622377622377621,0.2980952380952381,iCaRL
379,0.9911111111111112,0.1954887218045112,0.47523809523809524,iCaRL
379,1.0,0.5864661654135339,0.3857142857142857,iCaRL
379,0.9894736842105264,0.6375,0.31047619047619046,iCaRL
379,0.9857142857142858,0.5532846715328467,0.43714285714285717,iCaRL
379,0.9857142857142858,0.8083333333333333,0.33238095238095233,iCaRL
379,0.9890410958904109,0.346583850931677,0.30380952380952375,iCaRL
379,1.0,0.7513043478260869,0.31619047619047613,iCaRL
379,0.9894736842105264,0.6251748251748251,0.3114285714285714,iCaRL
379,0.9894736842105264,0.6652777777777777,0.320952380952381,iCaRL
379,0.981081081081081,0.7819444444444443,0.23619047619047615,iCaRL
379,0.9545454545454545,0.6882352941176471,0.3628571428571428,iCaRL
379,0.9916666666666668,0.7999999999999999,0.2561904761904762,iCaRL
379,1.0,0.46015037593984953,0.3771428571428571,iCaRL
379,1.0,0.6104347826086955,0.5276190476190475,iCaRL
737,0.9863013698630138,0.744055944055944,0.28095238095238095,iCaRL
737,0.9958333333333332,0.7669565217391304,0.29999999999999993,iCaRL
737,0.9857142857142858,0.49558823529411766,0.4161904761904762,iCaRL
737,1.0,0.6254545454545454,0.21047619047619048,iCaRL
737,0.9894736842105264,0.5814814814814815,0.239047619047619,iCaRL
737,0.9835616438356164,0.7776223776223777,0.2847619047619047,iCaRL
737,0.9894736842105264,0.6098765432098766,0.18,iCaRL
737,0.9978947368421054,0.6985714285714286,0.26190476190476186,iCaRL
737,0.9822222222222221,0.6819672131147542,0.3152380952380952,iCaRL
737,0.961038961038961,0.586013986013986,0.21047619047619043,iCaRL
737,0.9890410958904109,0.7042857142857144,0.2714285714285714,iCaRL
737,1.0,0.7105590062111801,0.2819047619047619,iCaRL
737,0.9850746268656716,0.5947826086956522,0.4552380952380952,iCaRL
737,1.0,0.5503030303030302,0.23904761904761904,iCaRL
737,0.9584415584415584,0.5678321678321677,0.21619047619047618,iCaRL
737,1.0,0.953846153846154,0.2133333333333333,iCaRL
737,0.9822222222222221,0.3984962406015037,0.3552380952380952,iCaRL
737,1.0,0.6421052631578947,0.4390476190476191,iCaRL
737,0.9894736842105264,0.5861111111111111,0.18761904761904757,iCaRL
737,0.9857142857142858,0.5605839416058395,0.38190476190476186,iCaRL
737,0.9857142857142858,0.8083333333333333,0.3038095238095237,iCaRL
737,0.9890410958904109,0.2447204968944099,0.3123809523809523,iCaRL
737,0.9958333333333332,0.7478260869565216,0.4133333333333333,iCaRL
737,0.9894736842105264,0.6965034965034965,0.20571428571428568,iCaRL
737,0.9894736842105264,0.6444444444444445,0.24761904761904763,iCaRL
737,0.981081081081081,0.7972222222222222,0.25809523809523804,iCaRL
737,0.965909090909091,0.7852941176470588,0.38666666666666666,iCaRL
737,0.9958333333333332,0.8125874125874125,0.23047619047619042,iCaRL
737,1.0,0.4932330827067669,0.44571428571428573,iCaRL
737,1.0,0.76,0.3009523809523809,iCaRL
135,0.9917808219178081,0.7426573426573426,0.39809523809523806,iCaRL
135,1.0,0.7913043478260869,0.6095238095238095,iCaRL
135,0.9857142857142858,0.551470588235294,0.4152380952380952,iCaRL
135,1.0,0.6763636363636364,0.18952380952380948,iCaRL
135,0.9894736842105264,0.6308641975308642,0.3133333333333333,iCaRL
