dataset,scenario,person,method,vae_sampling,filter,iteration,exemplar_size,each_exemplar_time,whole_exemplar_time,each_task_time,whole_task_time
realworld,1111,2, kd_kldiv_icarl,none, none,4,100,1.725013595844309,8.625067979221543,0.9567002248515684,4.7835011242578425
realworld,1111,2, kd_kldiv_icarl,none, none,4,299,1.6478226759781447,8.23911337989072,1.0193548325076702,5.09677416253835
realworld,1111,2, kd_kldiv_icarl,none, none,4,894,1.7766604899283922,8.883302449641956,1.213251570537686,6.066257852688432
realworld,1111,2, kd_kldiv_icarl,none, none,4,2674,2.070890294971566,10.354451474857829,1.5588954378291966,7.794477189145982
realworld,1111,2, kd_kldiv_icarl,none, none,4,215,2.389802481134732,11.949012405673663,0.9516182365020116,4.758091182510058
realworld,1111,2, cn_lfc_mr_icarl,none, none,0,100,2.7894173262268307,13.947086631134152,0.911250291839242,4.5562514591962096
realworld,1111,2, cn_lfc_mr_icarl,none, none,0,299,2.730758954808116,13.65379477404058,0.9785950856407484,4.892975428203742
realworld,1111,2, cn_lfc_mr_icarl,none, none,0,894,3.022196339650287,15.110981698251432,1.1694437480717896,5.847218740358949
realworld,1111,2, cn_lfc_mr_icarl,none, none,0,2674,3.5631427557083475,17.815713778541735,1.508953796786566,7.544768983932832
realworld,1111,2, cn_lfc_mr_icarl,none, none,0,215,3.606092380260427,18.03046190130214,0.9203684927026432,4.601842463513216
realworld,1111,2, cn_lfc_mr_icarl,none, none,1,100,2.7383061685164773,13.691530842582385,0.940437191302578,4.7021859565128885
realworld,1111,2, cn_lfc_mr_icarl,none, none,1,299,2.7235225396354994,13.617612698177496,1.0023028035461905,5.011514017730951
realworld,1111,2, cn_lfc_mr_icarl,none, none,1,894,3.0041098771409858,15.020549385704928,1.176299793306324,5.8814989665316215
realworld,1111,2, cn_lfc_mr_icarl,none, none,1,2674,3.5507729371761294,17.75386468588064,1.5148091363472242,7.574045681736122
realworld,1111,2, cn_lfc_mr_icarl,none, none,1,215,3.42801209035019,17.140060451750955,0.8984286895642677,4.492143447821339
realworld,1111,2, cn_lfc_mr_icarl,none, none,2,100,2.735188219472766,13.675941097363827,0.9250999410450458,4.625499705225229
realworld,1111,2, cn_lfc_mr_icarl,none, none,2,299,2.7113536576802546,13.556768288401264,0.9918767273550232,4.959383636775116
realworld,1111,2, cn_lfc_mr_icarl,none, none,2,894,3.0163347870028683,15.08167393501434,1.171186471631129,5.855932358155648
realworld,1111,2, cn_lfc_mr_icarl,none, none,2,2674,3.6612544257628414,18.30627212881421,1.5133693012470997,7.566846506235501
realworld,1111,2, cn_lfc_mr_icarl,none, none,2,215,3.347637072404225,16.738185362021127,0.9074891825765368,4.537445912882686
realworld,1111,2, cn_lfc_mr_icarl,none, none,3,100,2.6806518469005822,13.403259234502912,0.9023347194989524,4.511673597494761
realworld,1111,2, cn_lfc_mr_icarl,none, none,3,299,2.670050929846863,13.350254649234314,0.9682016870751978,4.841008435375988
realworld,1111,2, cn_lfc_mr_icarl,none, none,3,894,2.957443554459346,14.787217772296732,1.1518078762375652,5.759039381187823
realworld,1111,2, cn_lfc_mr_icarl,none, none,3,2674,3.5589625665917977,17.794812832958996,1.495855262341599,7.479276311707993
realworld,1111,2, cn_lfc_mr_icarl,none, none,3,215,3.447959455822905,17.239797279114523,0.9292666587233546,4.646333293616772
realworld,1111,2, cn_lfc_mr_icarl,none, none,4,100,2.6714990226676067,13.357495113338034,0.9203602184106906,4.601801092053453
realworld,1111,2, cn_lfc_mr_icarl,none, none,4,299,2.7113291184604167,13.556645592302084,0.9887144835169116,4.943572417584559
realworld,1111,2, cn_lfc_mr_icarl,none, none,4,894,3.005216405126783,15.02608202563392,1.1716607945495183,5.858303972747591
realworld,1111,2, cn_lfc_mr_icarl,none, none,4,2674,3.555541784924765,17.777708924623827,1.5123225440457462,7.561612720228732
realworld,1111,2, cn_lfc_mr_icarl,none, none,4,215,3.454658257762591,17.273291288812956,0.9214435480038324,4.607217740019163
realworld,1111,2, ce_vae,boundary_box, none,0,100,13.834388683506596,69.17194341753299,13.250094287283712,66.2504714364186
realworld,1111,2, ce_vae,boundary_box, none,0,299,14.130515363942834,70.65257681971416,13.454645974157996,67.27322987078999
realworld,1111,2, ce_vae,boundary_box, none,0,894,14.24872378651674,71.24361893258369,13.616232987344258,68.08116493672132
realworld,1111,2, ce_vae,boundary_box, none,0,2674,14.207950272336603,71.03975136168302,13.575699517602718,67.87849758801362
realworld,1111,2, ce_vae,boundary_box, none,0,215,14.174456346624838,70.87228173312421,13.503376417147615,67.51688208573809
realworld,1111,2, ce_vae,boundary_box, probability,0,100,14.04461839582771,70.22309197913856,13.378742594563713,66.89371297281856
realworld,1111,2, ce_vae,boundary_box, probability,0,299,13.888749717691288,69.44374858845646,13.263692411333322,66.31846205666662
realworld,1111,2, ce_vae,boundary_box, probability,0,894,13.818611197318464,69.09305598659233,13.202094956363242,66.0104747818162
realworld,1111,2, ce_vae,boundary_box, probability,0,2674,13.879623281282054,69.39811640641031,13.242550760704711,66.21275380352357
realworld,1111,2, ce_vae,boundary_box, probability,0,215,13.814983834392075,69.0749191719604,13.18932595260317,65.94662976301585
realworld,1111,2, ce_vae,gmm, none,0,100,15.074955481706803,75.37477740853404,13.184915968415634,65.92457984207819
realworld,1111,2, ce_vae,gmm, none,0,299,15.184293918907636,75.92146959453821,13.274501869237673,66.37250934618835
realworld,1111,2, ce_vae,gmm, none,0,894,15.319026488473428,76.59513244236716,13.40559063684402,67.02795318422011
realworld,1111,2, ce_vae,gmm, none,0,2674,15.332762264070718,76.66381132035362,13.426253974201776,67.1312698710089
realworld,1111,2, ce_vae,gmm, none,0,215,15.293573054877424,76.46786527438711,13.389963020533322,66.94981510266662
