Exemplar_Size,Task 1,Task 2,Task 3,Method
135,0.9848484848484848,0.8496732026143791,0.5690909090909091,EWC_Replay
135,1.0,0.7265536723163842,0.37090909090909085,EWC_Replay
135,1.0,0.6045112781954888,0.5363636363636364,EWC_Replay
135,0.9714285714285713,0.8773584905660379,0.8054545454545454,EWC_Replay
135,1.0,0.5404255319148936,0.5900000000000001,EWC_Replay
135,0.9848484848484848,0.7172932330827069,0.6709090909090909,EWC_Replay
135,0.9951219512195122,0.7833333333333334,0.4427272727272727,EWC_Replay
135,1.0,0.6442622950819672,0.5509090909090909,EWC_Replay
135,1.0,0.7059459459459461,0.3618181818181818,EWC_Replay
135,0.9943661971830986,0.6666666666666667,0.5063636363636365,EWC_Replay
135,0.9942857142857143,0.876595744680851,0.5945454545454545,EWC_Replay
135,0.9714285714285713,0.9570469798657719,0.7745454545454545,EWC_Replay
135,1.0,0.8523489932885905,0.5663636363636364,EWC_Replay
135,1.0,0.66,0.31999999999999995,EWC_Replay
135,0.9977011494252874,0.5584415584415583,0.43454545454545457,EWC_Replay
135,1.0,0.6133333333333333,0.3381818181818181,EWC_Replay
135,0.9848484848484848,0.9077777777777778,0.6300000000000001,EWC_Replay
135,0.9767441860465116,0.7781818181818182,0.6072727272727272,EWC_Replay
135,1.0,0.5176470588235295,0.4036363636363636,EWC_Replay
135,1.0,0.7333333333333334,0.3372727272727272,EWC_Replay
135,0.9968253968253968,0.8347826086956521,0.47181818181818186,EWC_Replay
135,0.9982456140350877,0.4063694267515924,0.369090909090909,EWC_Replay
135,0.9767441860465116,0.8509803921568627,0.519090909090909,EWC_Replay
135,1.0,0.7221476510067114,0.5700000000000001,EWC_Replay
135,1.0,0.8065573770491803,0.5690909090909091,EWC_Replay
100,0.9848484848484848,0.774468085106383,0.509090909090909,Random
100,0.9767441860465116,0.8032786885245902,0.5718181818181819,Random
100,1.0,0.5337579617834395,0.5445454545454546,Random
100,1.0,0.8875675675675675,0.3218181818181818,Random
100,1.0,0.6067796610169492,0.27545454545454545,Random
100,0.9848484848484848,0.9320261437908497,0.47727272727272735,Random
100,1.0,0.6463276836158193,0.28454545454545455,Random
100,1.0,0.6105263157894736,0.630909090909091,Random
100,0.9028571428571428,0.879245283018868,0.860909090909091,Random
100,0.9971830985915492,0.5063829787234042,0.5700000000000001,Random
100,0.9848484848484848,0.7924812030075188,0.5945454545454546,Random
100,0.9975609756097562,0.6588888888888889,0.39818181818181814,Random
100,1.0,0.6032786885245901,0.5372727272727272,Random
100,1.0,0.6335135135135135,0.3563636363636363,Random
100,1.0,0.5647058823529412,0.4590909090909091,Random
100,1.0,0.9191489361702126,0.4954545454545455,Random
100,0.9485714285714286,0.963758389261745,0.7636363636363637,Random
100,0.9971428571428571,0.8026845637583893,0.5918181818181818,Random
100,1.0,0.6053333333333333,0.3172727272727272,Random
100,1.0,0.5051948051948052,0.4463636363636363,Random
100,1.0,0.6186666666666667,0.35363636363636364,Random
100,0.9848484848484848,0.8766666666666666,0.6072727272727272,Random
100,0.9767441860465116,0.7909090909090908,0.6027272727272727,Random
100,1.0,0.5320261437908497,0.40909090909090906,Random
100,1.0,0.6519999999999999,0.3418181818181818,Random
100,0.9873015873015873,0.8753623188405797,0.39999999999999997,Random
100,0.9982456140350877,0.3949044585987261,0.36909090909090897,Random
100,0.9767441860465116,0.8444444444444444,0.4409090909090908,Random
100,1.0,0.6724832214765101,0.5827272727272728,Random
100,0.9951219512195122,0.8163934426229508,0.5381818181818183,Random
197,0.9848484848484848,0.8212765957446809,0.6190909090909091,Random
197,0.9767441860465116,0.8131147540983606,0.5636363636363637,Random
197,1.0,0.6331210191082802,0.5463636363636364,Random
197,1.0,0.9102702702702702,0.3681818181818181,Random
197,1.0,0.7954802259887005,0.34727272727272723,Random
197,0.9848484848484848,0.9320261437908497,0.5554545454545454,Random
197,1.0,0.768361581920904,0.39363636363636356,Random
197,1.0,0.6165413533834586,0.5418181818181818,Random
197,0.9542857142857143,0.8867924528301886,0.6836363636363636,Random
197,0.9943661971830986,0.5035460992907801,0.6072727272727272,Random
197,0.9848484848484848,0.6676691729323309,0.639090909090909,Random
197,0.9926829268292682,0.6655555555555555,0.4045454545454545,Random
197,1.0,0.6524590163934426,0.5399999999999999,Random
197,1.0,0.7189189189189189,0.3809090909090908,Random
197,1.0,0.6941176470588235,0.5345454545454545,Random
197,1.0,0.9205673758865249,0.55,Random
197,0.9714285714285713,0.9677852348993289,0.7827272727272728,Random
197,0.9942857142857143,0.948993288590604,0.6072727272727273,Random
197,1.0,0.712,0.3281818181818182,Random
197,1.0,0.512987012987013,0.40181818181818174,Random
197,1.0,0.624,0.3563636363636363,Random
197,0.9848484848484848,0.8711111111111111,0.639090909090909,Random
197,0.9767441860465116,0.809090909090909,0.6836363636363636,Random
197,1.0,0.6117647058823529,0.42727272727272725,Random
197,1.0,0.708,0.3354545454545454,Random
197,0.9936507936507937,0.9188405797101449,0.4890909090909091,Random
197,0.9947368421052631,0.40764331210191085,0.36545454545454537,Random
197,0.9767441860465116,0.8705882352941178,0.5854545454545456,Random
197,1.0,0.6805369127516778,0.5809090909090908,Random
197,0.9975609756097562,0.8245901639344261,0.6027272727272728,Random
390,0.9848484848484848,0.8439716312056736,0.5918181818181818,Random
390,0.9767441860465116,0.8147540983606557,0.7163636363636364,Random
390,1.0,0.5872611464968153,0.5163636363636364,Random
390,1.0,0.9070270270270271,0.3727272727272727,Random
390,1.0,0.7683615819209039,0.3709090909090909,Random
390,0.9848484848484848,0.8431372549019608,0.5527272727272727,Random
390,1.0,0.8259887005649716,0.37727272727272715,Random
390,1.0,0.6300751879699249,0.5136363636363637,Random
390,0.9657142857142856,0.8962264150943398,0.7445454545454544,Random
390,0.9971830985915492,0.49787234042553186,0.5627272727272727,Random
390,0.9848484848484848,0.6812030075187969,0.6772727272727272,Random
390,0.9975609756097562,0.8344444444444443,0.43454545454545457,Random
390,1.0,0.660655737704918,0.5327272727272727,Random
390,1.0,0.7081081081081082,0.37,Random
390,0.9971830985915492,0.5673202614379085,0.5454545454545454,Random
390,0.9942857142857143,0.9120567375886525,0.5536363636363636,Random
390,0.822857142857143,0.9677852348993288,0.7509090909090909,Random
390,0.9942857142857143,0.8926174496644295,0.6454545454545454,Random
390,1.0,0.7653333333333333,0.3727272727272727,Random
390,0.9977011494252874,0.5207792207792208,0.4463636363636363,Random
390,1.0,0.6426666666666667,0.3745454545454545,Random
390,0.9848484848484848,0.8944444444444445,0.6954545454545455,Random
390,0.9767441860465116,0.7781818181818181,0.7481818181818182,Random
390,1.0,0.5620915032679739,0.4336363636363636,Random
390,1.0,0.784,0.34272727272727266,Random
390,0.9904761904761905,0.8536231884057971,0.5972727272727273,Random
390,0.9859649122807019,0.4713375796178344,0.36,Random
390,0.9767441860465116,0.8718954248366012,0.5554545454545454,Random
390,1.0,0.7114093959731542,0.6163636363636364,Random
390,0.9975609756097562,0.8573770491803279,0.5536363636363636,Random
770,0.9848484848484848,0.8439716312056739,0.6445454545454545,Random
770,0.9767441860465116,0.8081967213114755,0.6954545454545453,Random
770,1.0,0.6280254777070063,0.5609090909090909,Random
770,1.0,0.918918918918919,0.39909090909090905,Random
770,1.0,0.8158192090395481,0.40909090909090906,Random
770,0.9848484848484848,0.8457516339869281,0.5581818181818182,Random
770,1.0,0.7796610169491525,0.38727272727272727,Random
770,1.0,0.631578947368421,0.5627272727272727,Random
770,0.9657142857142856,0.8660377358490565,0.8281818181818181,Random
770,1.0,0.5134751773049645,0.6200000000000001,Random
770,0.9848484848484848,0.6902255639097744,0.699090909090909,Random
770,0.9975609756097562,0.8266666666666665,0.48636363636363633,Random
770,1.0,0.6327868852459015,0.5509090909090909,Random
770,1.0,0.6994594594594595,0.4418181818181818,Random
770,1.0,0.5411764705882354,0.5627272727272727,Random
770,0.9971428571428571,0.897872340425532,0.5281818181818182,Random
770,0.9142857142857143,0.9395973154362418,0.7527272727272727,Random
770,1.0,0.9046979865771811,0.6136363636363636,Random
770,1.0,0.7293333333333334,0.34090909090909083,Random
770,1.0,0.5337662337662337,0.4672727272727273,Random
770,0.9977011494252874,0.6813333333333333,0.40727272727272723,Random
770,0.9848484848484848,0.828888888888889,0.6254545454545455,Random
770,0.9767441860465116,0.7818181818181819,0.800909090909091,Random
770,1.0,0.5581699346405229,0.41090909090909084,Random
770,1.0,0.7773333333333333,0.3436363636363636,Random
770,0.9904761904761905,0.8782608695652174,0.5581818181818182,Random
770,0.9982456140350877,0.5171974522292994,0.3663636363636363,Random
770,0.9767441860465116,0.8679738562091505,0.6036363636363637,Random
770,1.0,0.7369127516778523,0.6081818181818182,Random
770,0.9975609756097562,0.862295081967213,0.5618181818181818,Random
135,0.9848484848484848,0.801418439716312,0.5572727272727274,Random
135,0.9767441860465116,0.8245901639344263,0.5981818181818183,Random
135,1.0,0.6012738853503184,0.5527272727272727,Random
135,1.0,0.8843243243243244,0.31090909090909086,Random
135,1.0,0.6757062146892656,0.3218181818181818,Random
135,0.9848484848484848,0.8326797385620915,0.5327272727272727,Random
135,1.0,0.6960451977401131,0.32818181818181824,Random
135,1.0,0.6015037593984962,0.5409090909090909,Random
135,0.9657142857142856,0.8773584905660379,0.8227272727272726,Random
135,1.0,0.49787234042553186,0.5627272727272727,Random
135,0.9848484848484848,0.7518796992481203,0.7036363636363636,Random
135,1.0,0.7922222222222223,0.4245454545454545,Random
135,1.0,0.6655737704918032,0.5336363636363637,Random
135,1.0,0.6562162162162163,0.31727272727272726,Random
135,1.0,0.5712418300653594,0.4972727272727272,Random
135,1.0,0.8950354609929079,0.5509090909090909,Random
135,0.8800000000000001,0.9288590604026845,0.6809090909090909,Random
135,0.9971428571428571,0.8859060402684564,0.5772727272727274,Random
135,1.0,0.696,0.3372727272727272,Random
135,0.9977011494252874,0.525974025974026,0.39999999999999997,Random
135,1.0,0.6173333333333333,0.4045454545454545,Random
135,0.9848484848484848,0.9011111111111111,0.6709090909090909,Random
135,0.9767441860465116,0.7745454545454544,0.6190909090909091,Random
135,1.0,0.5490196078431373,0.43090909090909085,Random
135,1.0,0.5866666666666667,0.32545454545454544,Random
135,0.9936507936507937,0.8710144927536232,0.5036363636363637,Random
135,1.0,0.397452229299363,0.36545454545454537,Random
135,0.9767441860465116,0.8692810457516341,0.5872727272727273,Random
135,1.0,0.7315436241610738,0.5809090909090908,Random
135,0.9951219512195122,0.8377049180327869,0.5527272727272727,Random
100,0.9848484848484848,0.5957446808510638,0.41454545454545444,iCaRL
100,0.9767441860465116,0.6950819672131148,0.4954545454545454,iCaRL
100,0.9977011494252874,0.6789808917197452,0.44363636363636366,iCaRL
100,1.0,0.7513513513513513,0.23545454545454542,iCaRL
100,1.0,0.712994350282486,0.3809090909090909,iCaRL
100,0.9848484848484848,0.6888888888888889,0.4545454545454545,iCaRL
100,1.0,0.5898305084745763,0.2954545454545454,iCaRL
100,1.0,0.6165413533834586,0.5636363636363637,iCaRL
100,0.9028571428571428,0.8188679245283019,0.6681818181818182,iCaRL
100,1.0,0.4865248226950355,0.37909090909090903,iCaRL
100,0.9848484848484848,0.6646616541353383,0.5145454545454545,iCaRL
100,1.0,0.7011111111111111,0.38090909090909086,iCaRL
100,1.0,0.7278688524590164,0.53,iCaRL
100,1.0,0.5124324324324324,0.1818181818181818,iCaRL
100,1.0,0.5490196078431373,0.3609090909090909,iCaRL
100,1.0,0.8680851063829786,0.40181818181818174,iCaRL
100,0.9714285714285713,0.7986577181208053,0.5445454545454544,iCaRL
100,1.0,0.6711409395973155,0.3881818181818182,iCaRL
100,1.0,0.6666666666666666,0.38181818181818183,iCaRL
100,0.9977011494252874,0.5337662337662337,0.3218181818181818,iCaRL
100,0.9977011494252874,0.6693333333333333,0.32818181818181813,iCaRL
100,0.9848484848484848,0.7233333333333334,0.4290909090909091,iCaRL
100,0.9767441860465116,0.6945454545454546,0.53,iCaRL
100,1.0,0.526797385620915,0.4245454545454545,iCaRL
100,1.0,0.712,0.34727272727272723,iCaRL
100,1.0,0.7043478260869566,0.4036363636363636,iCaRL
100,0.9964912280701753,0.684076433121019,0.3781818181818181,iCaRL
100,0.9767441860465116,0.8248366013071896,0.4336363636363636,iCaRL
100,1.0,0.7181208053691275,0.37181818181818177,iCaRL
100,1.0,0.7114754098360655,0.5399999999999999,iCaRL
197,0.9848484848484848,0.5929078014184397,0.31545454545454543,iCaRL
197,0.9767441860465116,0.6049180327868852,0.5072727272727272,iCaRL
197,1.0,0.7044585987261146,0.3381818181818182,iCaRL
197,1.0,0.8508108108108108,0.3127272727272727,iCaRL
197,1.0,0.7016949152542373,0.35272727272727267,iCaRL
197,0.9848484848484848,0.6169934640522875,0.4463636363636364,iCaRL
197,1.0,0.6384180790960452,0.2963636363636363,iCaRL
197,1.0,0.6736842105263158,0.58,iCaRL
197,0.9714285714285713,0.8471698113207549,0.6272727272727273,iCaRL
197,0.9971830985915492,0.6425531914893617,0.4672727272727273,iCaRL
197,0.9848484848484848,0.5338345864661654,0.5445454545454546,iCaRL
197,1.0,0.65,0.32545454545454544,iCaRL
197,1.0,0.6934426229508197,0.44545454545454544,iCaRL
197,1.0,0.5697297297297297,0.27272727272727265,iCaRL
197,1.0,0.6954248366013072,0.4663636363636363,iCaRL
197,1.0,0.876595744680851,0.4154545454545454,iCaRL
197,0.96,0.8724832214765101,0.6136363636363636,iCaRL
197,1.0,0.7087248322147651,0.45090909090909087,iCaRL
197,1.0,0.632,0.4136363636363637,iCaRL
197,0.9977011494252874,0.5818181818181818,0.34272727272727266,iCaRL
197,1.0,0.6306666666666667,0.35909090909090907,iCaRL
197,0.9848484848484848,0.7522222222222223,0.510909090909091,iCaRL
197,0.9767441860465116,0.5963636363636364,0.5672727272727273,iCaRL
197,1.0,0.6666666666666667,0.46090909090909093,iCaRL
197,1.0,0.7253333333333332,0.36999999999999994,iCaRL
197,1.0,0.7579710144927537,0.4036363636363636,iCaRL
197,1.0,0.735031847133758,0.5263636363636364,iCaRL
197,0.9767441860465116,0.742483660130719,0.38999999999999996,iCaRL
197,1.0,0.6362416107382549,0.42363636363636364,iCaRL
197,0.9975609756097562,0.7622950819672131,0.5590909090909091,iCaRL
390,0.9848484848484848,0.6893617021276595,0.28727272727272724,iCaRL
390,0.9767441860465116,0.6868852459016394,0.519090909090909,iCaRL
390,1.0,0.6343949044585988,0.41909090909090907,iCaRL
390,1.0,0.5578378378378379,0.2936363636363636,iCaRL
390,1.0,0.6474576271186441,0.3218181818181818,iCaRL
390,0.9848484848484848,0.8104575163398694,0.36090909090909085,iCaRL
390,1.0,0.6146892655367232,0.3236363636363636,iCaRL
390,1.0,0.7518796992481204,0.4427272727272727,iCaRL
390,0.9657142857142856,0.8,0.6799999999999999,iCaRL
390,1.0,0.5900709219858156,0.3436363636363636,iCaRL
390,0.9848484848484848,0.5518796992481203,0.3581818181818181,iCaRL
390,1.0,0.6488888888888888,0.34818181818181815,iCaRL
390,1.0,0.6704918032786884,0.45181818181818184,iCaRL
390,1.0,0.7135135135135136,0.31090909090909086,iCaRL
390,1.0,0.6496732026143791,0.41909090909090907,iCaRL
390,1.0,0.7829787234042553,0.4418181818181818,iCaRL
390,0.8400000000000001,0.8563758389261746,0.5781818181818182,iCaRL
390,1.0,0.7248322147651007,0.40909090909090906,iCaRL
390,1.0,0.624,0.37181818181818177,iCaRL
390,0.9977011494252874,0.6441558441558441,0.34818181818181815,iCaRL
390,0.9977011494252874,0.604,0.4027272727272727,iCaRL
390,0.9848484848484848,0.7322222222222223,0.41454545454545455,iCaRL
390,0.9767441860465116,0.7054545454545453,0.36,iCaRL
390,1.0,0.7372549019607844,0.35454545454545455,iCaRL
390,1.0,0.5999999999999999,0.34454545454545454,iCaRL
390,1.0,0.7942028985507246,0.2899999999999999,iCaRL
390,1.0,0.5961783439490447,0.3054545454545455,iCaRL
390,0.9767441860465116,0.6287581699346405,0.2572727272727272,iCaRL
390,1.0,0.4375838926174497,0.36818181818181817,iCaRL
390,1.0,0.7721311475409836,0.37727272727272726,iCaRL
770,0.9848484848484848,0.6354609929078013,0.36818181818181817,iCaRL
770,0.9767441860465116,0.781967213114754,0.35181818181818175,iCaRL
770,0.9977011494252874,0.5222929936305734,0.36545454545454537,iCaRL
770,1.0,0.6616216216216217,0.3727272727272727,iCaRL
770,1.0,0.5898305084745763,0.26090909090909087,iCaRL
770,0.9848484848484848,0.6562091503267974,0.3372727272727273,iCaRL
770,1.0,0.663276836158192,0.3281818181818182,iCaRL
770,1.0,0.675187969924812,0.3918181818181818,iCaRL
770,0.9714285714285713,0.8471698113207549,0.6290909090909091,iCaRL
770,1.0,0.6070921985815603,0.31272727272727263,iCaRL
770,0.9848484848484848,0.6135338345864663,0.4009090909090909,iCaRL
770,1.0,0.6777777777777778,0.24818181818181811,iCaRL
770,1.0,0.6852459016393443,0.37636363636363634,iCaRL
770,1.0,0.5589189189189189,0.22181818181818178,iCaRL
770,1.0,0.7254901960784313,0.33909090909090905,iCaRL
770,1.0,0.9106382978723403,0.34272727272727266,iCaRL
770,0.8171428571428571,0.8926174496644295,0.5472727272727272,iCaRL
770,1.0,0.7409395973154362,0.3572727272727273,iCaRL
770,1.0,0.6799999999999999,0.349090909090909,iCaRL
770,1.0,0.6454545454545455,0.22090909090909086,iCaRL
770,1.0,0.524,0.23454545454545447,iCaRL
770,0.9848484848484848,0.7022222222222222,0.3018181818181818,iCaRL
770,0.9767441860465116,0.7272727272727273,0.5681818181818181,iCaRL
770,1.0,0.7032679738562091,0.26090909090909087,iCaRL
770,1.0,0.7826666666666667,0.3372727272727273,iCaRL
770,1.0,0.6782608695652174,0.32363636363636356,iCaRL
770,1.0,0.6853503184713375,0.5372727272727272,iCaRL
770,0.9767441860465116,0.8431372549019608,0.20181818181818176,iCaRL
770,1.0,0.7342281879194631,0.44909090909090904,iCaRL
770,1.0,0.6639344262295082,0.5,iCaRL
135,0.9848484848484848,0.6581560283687943,0.38999999999999996,iCaRL
135,0.9767441860465116,0.7377049180327868,0.5636363636363636,iCaRL
135,0.9977011494252874,0.5936305732484076,0.4245454545454546,iCaRL
135,1.0,0.7221621621621622,0.15545454545454546,iCaRL
135,1.0,0.7864406779661017,0.32727272727272727,iCaRL
135,0.9848484848484848,0.6941176470588235,0.2754545454545454,iCaRL
135,1.0,0.7389830508474576,0.3463636363636363,iCaRL
135,1.0,0.7353383458646616,0.6090909090909091,iCaRL
135,0.9714285714285713,0.8415094339622641,0.639090909090909,iCaRL
135,1.0,0.5319148936170213,0.4445454545454545,iCaRL
135,0.9848484848484848,0.6330827067669174,0.5645454545454546,iCaRL
135,1.0,0.7411111111111112,0.3254545454545454,iCaRL
135,1.0,0.6639344262295082,0.5227272727272727,iCaRL
135,1.0,0.5827027027027027,0.3054545454545455,iCaRL
135,1.0,0.6196078431372549,0.37545454545454543,iCaRL
135,1.0,0.826950354609929,0.39909090909090905,iCaRL
135,0.9028571428571428,0.8885906040268458,0.6081818181818182,iCaRL
135,0.9971428571428571,0.7369127516778524,0.39454545454545453,iCaRL
135,1.0,0.6826666666666666,0.45636363636363636,iCaRL
135,1.0,0.6298701298701299,0.43454545454545457,iCaRL
135,0.9977011494252874,0.736,0.28545454545454546,iCaRL
135,0.9848484848484848,0.7255555555555555,0.46818181818181814,iCaRL
