Exemplar_Size,Task 2,Task 3,Method
5928,0.9819389110225764,1.0,EWC_Replay
5928,0.9928843710292249,0.9970674486803519,EWC_Replay
5928,0.9959574468085106,0.9729257641921398,EWC_Replay
5928,0.9845949535192563,0.99875,EWC_Replay
5928,0.9840637450199203,0.99875,EWC_Replay
5928,0.9840637450199203,1.0,EWC_Replay
5928,0.9848605577689243,0.9974999999999999,EWC_Replay
5928,0.9858942065491185,1.0,EWC_Replay
5928,0.9946820809248555,1.0,EWC_Replay
5928,0.9888888888888889,1.0,EWC_Replay
5928,0.9961880559085132,0.9877551020408164,EWC_Replay
5928,0.9967020023557126,0.9771428571428572,EWC_Replay
5928,0.9918322295805739,1.0,EWC_Replay
5928,0.9922261484098941,0.99375,EWC_Replay
5928,0.9835748792270532,1.0,EWC_Replay
5928,0.9951445086705203,0.9790393013100436,EWC_Replay
5928,0.9991101223581758,0.9844897959183674,EWC_Replay
5928,0.9964664310954063,0.9869387755102041,EWC_Replay
5928,0.9811420982735726,0.9962500000000001,EWC_Replay
5928,0.9908212560386473,0.9970674486803519,EWC_Replay
5928,0.992134831460674,1.0,EWC_Replay
5928,0.9982210927573062,0.9828571428571429,EWC_Replay
5928,0.9931385006353242,0.9906158357771261,EWC_Replay
5928,0.9811083123425692,1.0,EWC_Replay
5928,0.9832669322709163,0.9949999999999999,EWC_Replay
5928,0.9912322274881517,1.0,EWC_Replay
5928,0.9861460957178843,0.9917888563049854,EWC_Replay
5928,0.9917550058892814,0.9985663082437275,EWC_Replay
5928,0.9974468085106384,0.9844897959183674,EWC_Replay
5928,0.9819389110225764,0.9964809384164223,EWC_Replay
135,0.9816733067729084,1.0,EWC_Replay
135,0.9964421855146124,0.9988269794721407,EWC_Replay
135,0.9980851063829789,0.9973799126637555,EWC_Replay
135,0.9899070385126162,0.9981249999999999,EWC_Replay
135,0.9798140770252324,0.9981250000000002,EWC_Replay
135,0.9896414342629483,0.9992831541218639,EWC_Replay
135,0.9827357237715804,1.0,EWC_Replay
135,0.9866498740554158,1.0,EWC_Replay
135,0.9965317919075145,1.0,EWC_Replay
135,0.997342995169082,1.0,EWC_Replay
135,0.9989834815756036,1.0,EWC_Replay
135,0.9955241460541814,0.9967346938775512,EWC_Replay
135,0.9942604856512143,1.0,EWC_Replay
135,0.9957597173144876,0.999375,EWC_Replay
135,0.997342995169082,1.0,EWC_Replay
135,0.9951445086705204,0.9991266375545852,EWC_Replay
135,0.999777530589544,0.9983673469387755,EWC_Replay
135,0.9964664310954066,0.9975510204081633,EWC_Replay
135,0.9814077025232404,0.9974999999999999,EWC_Replay
135,0.9966183574879226,0.9994134897360704,EWC_Replay
135,0.9959550561797753,1.0,EWC_Replay
135,0.9994917407878017,0.9975510204081633,EWC_Replay
135,0.9977128335451081,1.0,EWC_Replay
135,0.9833753148614612,1.0,EWC_Replay
135,0.9822045152722444,0.9981249999999999,EWC_Replay
135,0.9952606635071091,1.0,EWC_Replay
135,0.9816120906801007,0.9994134897360704,EWC_Replay
135,0.9950530035335691,1.0,EWC_Replay
135,0.9987234042553192,0.9991836734693879,EWC_Replay
135,0.9792828685258964,0.9988269794721407,EWC_Replay
100,0.9843293492695884,1.0,Random
100,0.997966963151207,0.9994134897360704,Random
100,0.9991489361702127,0.9991266375545852,Random
100,0.9877822045152722,0.999375,Random
100,0.9830013280212484,0.999375,Random
100,0.9896414342629483,1.0,Random
100,0.9843293492695885,0.99875,Random
100,0.9879093198992445,1.0,Random
100,0.9960693641618497,1.0,Random
100,0.996135265700483,1.0,Random
100,0.9989834815756036,1.0,Random
100,0.9938751472320378,0.9983673469387755,Random
100,0.9973509933774836,1.0,Random
100,0.993168433451119,0.999375,Random
100,0.997584541062802,1.0,Random
100,0.9953757225433526,0.9956331877729259,Random
100,0.999777530589544,0.9983673469387755,Random
100,0.9936395759717314,1.0,Random
100,0.9859229747675963,0.9974999999999999,Random
100,0.9978260869565216,0.9994134897360704,Random
100,0.9959550561797753,1.0,Random
100,0.9982210927573062,1.0,Random
100,0.9974587039390087,1.0,Random
100,0.9826196473551636,1.0,Random
100,0.9814077025232404,0.9981249999999999,Random
100,0.9985781990521329,1.0,Random
100,0.9853904282115868,0.9988269794721407,Random
100,0.9950530035335688,1.0,Random
100,0.9993617021276597,1.0,Random
100,0.9856573705179285,0.9988269794721407,Random
390,0.9808764940239044,1.0,Random
390,0.9944091486658196,0.9947214076246335,Random
390,0.9982978723404254,0.9903930131004367,Random
390,0.9853917662682603,0.9981249999999999,Random
390,0.9795484727755644,0.996875,Random
390,0.9837981407702523,1.0,Random
390,0.9795484727755644,0.99875,Random
390,0.9816120906801009,1.0,Random
390,0.9953757225433526,0.9992831541218639,Random
390,0.9929951690821255,1.0,Random
390,0.9987293519695044,0.996734693877551,Random
390,0.9924617196702004,0.9959183673469388,Random
390,0.9924944812362032,1.0,Random
390,0.9917550058892817,0.99875,Random
390,0.9942028985507246,0.9992831541218639,Random
390,0.9942196531791907,0.9842794759825327,Random
390,0.9988876529477195,0.9951020408163267,Random
390,0.9962308598351001,0.9951020408163265,Random
390,0.9798140770252324,0.996875,Random
390,0.9942028985507246,0.9964809384164223,Random
390,0.9937078651685394,1.0,Random
390,0.9982210927573062,1.0,Random
390,0.993138500635324,0.9976539589442815,Random
390,0.9871536523929472,0.9985663082437275,Random
390,0.9824701195219123,0.9981249999999999,Random
390,0.9950236966824644,1.0,Random
390,0.9866498740554157,0.9982404692082112,Random
390,0.9919905771495878,1.0,Random
390,0.9985106382978725,0.9942857142857143,Random
390,0.9816733067729084,0.9976539589442815,Random
1520,0.9843293492695885,1.0,Random
1520,0.993138500635324,0.9941348973607038,Random
1520,0.997872340425532,0.9790393013100436,Random
1520,0.9830013280212484,0.99875,Random
1520,0.9819389110225764,0.99875,Random
1520,0.9853917662682603,1.0,Random
1520,0.9869853917662683,0.9974999999999999,Random
1520,0.9906801007556675,1.0,Random
1520,0.9944508670520232,0.9978494623655914,Random
1520,0.9884057971014493,1.0,Random
1520,0.9982210927573062,0.9853061224489797,Random
1520,0.9948174322732626,0.9942857142857143,Random
1520,0.9949227373068432,1.0,Random
1520,0.988221436984688,0.9974999999999999,Random
1520,0.9927536231884057,1.0,Random
1520,0.995606936416185,0.9781659388646288,Random
1520,0.9991101223581758,0.9902040816326532,Random
1520,0.9957597173144876,0.9877551020408163,Random
1520,0.9808764940239044,1.0,Random
1520,0.9905797101449275,0.9964809384164223,Random
1520,0.9916853932584269,1.0,Random
1520,0.9987293519695044,0.9918367346938777,Random
1520,0.9928843710292249,0.9935483870967742,Random
1520,0.9871536523929472,1.0,Random
1520,0.9843293492695884,0.9962500000000001,Random
1520,0.9933649289099528,1.0,Random
1520,0.9841309823677582,0.9935483870967742,Random
1520,0.9910482921083629,1.0,Random
1520,0.9985106382978725,0.9926530612244898,Random
1520,0.9853917662682603,0.9888563049853373,Random
5928,0.9851261620185923,1.0,Random
5928,0.9911054637865313,0.9947214076246335,Random
5928,0.9970212765957447,0.9755458515283844,Random
5928,0.9816733067729084,0.9981249999999999,Random
5928,0.9837981407702523,0.9981250000000002,Random
5928,0.9832669322709163,0.9985663082437275,Random
5928,0.9851261620185923,0.996875,Random
5928,0.986146095717884,1.0,Random
5928,0.9912138728323698,0.9978494623655912,Random
5928,0.9915458937198067,1.0,Random
5928,0.9974587039390087,0.9861224489795919,Random
5928,0.9955241460541814,0.9836734693877552,Random
5928,0.9966887417218542,1.0,Random
5928,0.9889281507656067,0.9956250000000001,Random
5928,0.9920289855072463,0.9985663082437275,Random
5928,0.9969942196531791,0.9764192139737992,Random
5928,0.9993325917686319,0.9902040816326532,Random
5928,0.9967020023557126,0.9779591836734696,Random
5928,0.9851261620185923,0.99875,Random
5928,0.9920289855072463,0.9976539589442815,Random
5928,0.9910112359550561,0.9978494623655914,Random
5928,0.9982210927573062,0.9812244897959184,Random
5928,0.9941550190597205,0.9964809384164223,Random
5928,0.9753148614609571,1.0,Random
5928,0.9840637450199203,0.9981249999999999,Random
5928,0.9907582938388627,1.0,Random
5928,0.9813602015113352,0.9976539589442815,Random
5928,0.9912838633686691,0.9985663082437277,Random
5928,0.9991489361702129,0.9877551020408164,Random
5928,0.9840637450199203,0.9953079178885631,Random
135,0.9824701195219123,1.0,Random
135,0.9972045743329098,0.9994134897360704,Random
135,0.9965957446808511,1.0,Random
135,0.9856573705179283,0.9974999999999999,Random
135,0.9779548472775567,0.999375,Random
135,0.9861885790172643,1.0,Random
135,0.9803452855245685,0.999375,Random
135,0.983375314861461,1.0,Random
135,0.9988439306358382,1.0,Random
135,0.9956521739130434,1.0,Random
135,0.9992376111817027,0.9991836734693876,Random
135,0.9936395759717316,0.9991836734693876,Random
135,0.9955849889624723,1.0,Random
135,0.9943462897526503,0.99875,Random
135,0.9968599033816424,1.0,Random
135,0.9946820809248557,0.9973799126637555,Random
135,0.9988876529477198,0.9991836734693876,Random
135,0.9959952885747938,0.9975510204081633,Random
135,0.9806108897742364,0.99875,Random
135,0.9958937198067632,0.9988269794721407,Random
135,0.9943820224719101,1.0,Random
135,0.9992376111817027,1.0,Random
135,0.9984752223634054,1.0,Random
135,0.9894206549118387,1.0,Random
135,0.9752988047808765,0.999375,Random
135,0.9950236966824644,1.0,Random
135,0.9858942065491185,0.9994134897360704,Random
135,0.9945818610129565,1.0,Random
135,0.9989361702127659,0.9991836734693876,Random
135,0.9811420982735723,0.9988269794721407,Random
100,0.9341301460823374,1.0,iCaRL
100,0.997966963151207,0.9988269794721407,iCaRL
100,0.9997872340425532,0.9641921397379913,iCaRL
100,0.9880478087649402,0.9981249999999999,iCaRL
100,0.9928286852589642,0.999375,iCaRL
100,0.9168658698539176,1.0,iCaRL
100,0.9883134130146083,0.996875,iCaRL
100,0.9889168765743073,1.0,iCaRL
100,0.9979190751445086,1.0,iCaRL
100,0.9956521739130435,0.8336917562724014,iCaRL
100,1.0,0.9991836734693876,iCaRL
100,0.9995288574793875,0.9681632653061225,iCaRL
100,0.9958057395143488,1.0,iCaRL
100,0.9955241460541815,1.0,iCaRL
100,0.9980676328502416,1.0,iCaRL
100,0.999306358381503,0.9834061135371179,iCaRL
100,1.0,0.993469387755102,iCaRL
100,0.997173144876325,0.9902040816326532,iCaRL
100,0.9920318725099602,0.99875,iCaRL
100,0.9975845410628018,0.9988269794721407,iCaRL
100,0.9817977528089887,1.0,iCaRL
100,0.9977128335451081,0.9942857142857143,iCaRL
100,0.9956797966963151,0.9994134897360704,iCaRL
100,0.9924433249370278,1.0,iCaRL
100,0.9867197875166003,0.9974999999999999,iCaRL
100,0.9414691943127963,1.0,iCaRL
100,0.9863979848866501,0.9994134897360704,iCaRL
100,0.9988221436984688,1.0,iCaRL
100,0.9991489361702127,0.9902040816326532,iCaRL
100,0.9144754316069056,0.9976539589442815,iCaRL
390,0.8332005312084994,1.0,iCaRL
390,0.99135959339263,0.9976539589442815,iCaRL
390,0.9995744680851064,0.9799126637554586,iCaRL
390,0.9859229747675965,0.9981250000000002,iCaRL
390,0.9768924302788845,0.9981249999999999,iCaRL
390,0.8515272244355909,1.0,iCaRL
390,0.9917662682602921,0.9981249999999999,iCaRL
390,0.9062972292191438,1.0,iCaRL
390,0.9995375722543353,1.0,iCaRL
390,0.9166666666666667,1.0,iCaRL
390,0.928843710292249,0.9893877551020409,iCaRL
390,0.9981154299175501,0.9918367346938777,iCaRL
390,0.988300220750552,1.0,iCaRL
390,0.9938751472320378,0.99875,iCaRL
390,0.9227053140096618,1.0,iCaRL
390,0.999306358381503,0.8864628820960698,iCaRL
390,0.9995550611790879,0.9942857142857143,iCaRL
390,0.999057714958775,0.9820408163265306,iCaRL
390,0.9891102257636122,0.9981250000000002,iCaRL
390,0.9024154589371982,0.9970674486803519,iCaRL
390,0.9912359550561799,1.0,iCaRL
390,0.975095298602287,0.9910204081632654,iCaRL
390,0.9928843710292249,0.9958944281524926,iCaRL
390,0.9949622166246852,1.0,iCaRL
390,0.9888446215139443,0.99875,iCaRL
390,0.9021327014218009,1.0,iCaRL
390,0.9861460957178843,0.9953079178885631,iCaRL
390,0.9243816254416961,1.0,iCaRL
390,0.9989361702127659,0.9942857142857143,iCaRL
390,0.9160690571049137,0.9994134897360704,iCaRL
1520,0.9083665338645419,1.0,iCaRL
1520,0.9961880559085134,0.9976539589442815,iCaRL
1520,0.9946808510638299,0.9921397379912665,iCaRL
1520,0.9893758300132802,1.0,iCaRL
1520,0.9899070385126162,0.9974999999999999,iCaRL
1520,0.9264276228419656,1.0,iCaRL
1520,0.9925630810092961,0.99875,iCaRL
1520,0.9821158690176321,1.0,iCaRL
1520,0.9967630057803468,1.0,iCaRL
1520,0.7864734299516909,1.0,iCaRL
1520,0.9987293519695044,0.9975510204081633,iCaRL
1520,0.9985865724381625,0.9746938775510205,iCaRL
1520,0.9918322295805739,1.0,iCaRL
1520,0.9879858657243817,0.996875,iCaRL
1520,0.9917874396135264,0.7992831541218638,iCaRL
1520,0.9963005780346821,0.9799126637554585,iCaRL
1520,0.9993325917686319,0.9844897959183674,iCaRL
1520,0.999057714958775,0.9893877551020409,iCaRL
1520,0.9110225763612216,0.99875,iCaRL
1520,0.9920289855072465,0.9970674486803519,iCaRL
1520,0.9907865168539324,1.0,iCaRL
1520,0.8675984752223634,0.9885714285714287,iCaRL
1520,0.9229987293519695,0.9994134897360704,iCaRL
1520,0.9957178841309824,1.0,iCaRL
1520,0.9928286852589642,0.9981249999999999,iCaRL
1520,0.8777251184834123,1.0,iCaRL
1520,0.9755667506297231,0.9958944281524926,iCaRL
1520,0.9959952885747938,1.0,iCaRL
1520,0.9872340425531915,0.9918367346938777,iCaRL
1520,0.9312084993359895,0.9970674486803519,iCaRL
5928,0.7726427622841965,1.0,iCaRL
5928,0.852858958068615,0.9982404692082112,iCaRL
5928,0.9963829787234044,0.9755458515283844,iCaRL
5928,0.9885790172642762,0.9962499999999999,iCaRL
5928,0.9896414342629483,0.999375,iCaRL
5928,0.9062416998671979,1.0,iCaRL
5928,0.9915006640106243,0.9962500000000001,iCaRL
5928,0.9788413098236777,1.0,iCaRL
5928,0.9974566473988439,1.0,iCaRL
5928,0.7229468599033817,1.0,iCaRL
5928,0.8787801778907243,0.9804081632653062,iCaRL
5928,0.9333333333333332,0.9738775510204082,iCaRL
5928,0.992494481236203,1.0,iCaRL
5928,0.9962308598351001,0.9981249999999999,iCaRL
5928,0.9905797101449275,1.0,iCaRL
5928,0.9981502890173409,0.9772925764192142,iCaRL
5928,0.9372636262513904,0.9893877551020409,iCaRL
5928,0.9896348645465253,0.9885714285714287,iCaRL
5928,0.9856573705179283,0.9974999999999999,iCaRL
5928,0.934057971014493,0.9970674486803519,iCaRL
5928,0.9934831460674157,1.0,iCaRL
5928,0.9298602287166455,0.9893877551020409,iCaRL
5928,0.9245235069885641,0.9964809384164223,iCaRL
5928,0.9914357682619647,1.0,iCaRL
5928,0.9925630810092961,0.99875,iCaRL
5928,0.8492890995260665,0.9992831541218639,iCaRL
5928,0.9836272040302267,0.9976539589442817,iCaRL
5928,0.997173144876325,1.0,iCaRL
5928,0.9991489361702127,0.9975510204081633,iCaRL
5928,0.9949535192563081,0.9982404692082112,iCaRL
135,0.9745019920318725,1.0,iCaRL
135,0.9977128335451079,0.9994134897360704,iCaRL
135,0.8519148936170213,0.9868995633187774,iCaRL
135,0.9888446215139443,0.99875,iCaRL
135,0.9875166002656043,0.9981249999999999,iCaRL
135,0.9915006640106242,1.0,iCaRL
135,0.9837981407702523,1.0,iCaRL
135,0.9876574307304787,1.0,iCaRL
135,0.9983815028901735,1.0,iCaRL
135,0.9908212560386473,1.0,iCaRL
135,0.9982210927573062,0.993469387755102,iCaRL
135,0.9981154299175501,0.993469387755102,iCaRL
135,0.994260485651214,1.0,iCaRL
135,0.9988221436984688,0.99875,iCaRL
135,0.9939613526570048,1.0,iCaRL
135,0.9990751445086705,0.9903930131004367,iCaRL
135,0.9988876529477198,0.9828571428571429,iCaRL
135,0.9969375736160189,0.9959183673469388,iCaRL
135,0.9904382470119522,1.0,iCaRL
135,0.9946859903381642,1.0,iCaRL
135,0.9910112359550561,1.0,iCaRL
135,0.894536213468869,0.9918367346938777,iCaRL
135,0.9977128335451079,1.0,iCaRL
135,0.9937027707808564,1.0,iCaRL
135,0.9851261620185923,0.999375,iCaRL
135,0.9898104265402845,1.0,iCaRL
135,0.983375314861461,1.0,iCaRL
135,0.9432273262661954,1.0,iCaRL
135,0.9995744680851064,0.9975510204081633,iCaRL
135,0.9920318725099602,1.0,iCaRL
100,0.9779548472775563,1.0,LUCIR
100,0.997966963151207,0.9988269794721407,LUCIR
100,0.9938297872340426,1.0,LUCIR
100,0.9867197875166003,0.9981249999999999,LUCIR
100,0.9912350597609562,0.99875,LUCIR
100,0.9933598937583004,1.0,LUCIR
100,0.9922974767596282,0.99875,LUCIR
100,0.9962216624685138,1.0,LUCIR
100,0.9958381502890173,1.0,LUCIR
100,0.9973429951690822,1.0,LUCIR
100,1.0,1.0,LUCIR
100,0.9974087161366313,1.0,LUCIR
100,0.9969094922737307,1.0,LUCIR
100,0.9983510011778562,1.0,LUCIR
100,0.9968599033816424,1.0,LUCIR
100,0.9997687861271676,0.9991266375545852,LUCIR
100,0.999777530589544,1.0,LUCIR
100,0.999057714958775,1.0,LUCIR
100,0.9917662682602921,0.99875,LUCIR
100,0.9893719806763285,1.0,LUCIR
100,0.996179775280899,1.0,LUCIR
100,0.9997458703939008,1.0,LUCIR
100,0.997966963151207,1.0,LUCIR
100,0.986146095717884,1.0,LUCIR
100,0.9904382470119524,0.99875,LUCIR
100,0.9843601895734597,1.0,LUCIR
100,0.9884130982367759,0.9994134897360704,LUCIR
100,0.9976442873969376,1.0,LUCIR
100,0.9991489361702129,1.0,LUCIR
100,0.9901726427622842,1.0,LUCIR
390,0.9922974767596282,1.0,LUCIR
390,0.9961880559085134,0.9994134897360704,LUCIR
390,0.9993617021276595,0.9816593886462883,LUCIR
390,0.9944223107569721,0.996875,LUCIR
390,0.9936254980079682,0.999375,LUCIR
390,0.9920318725099602,1.0,LUCIR
390,0.9930942895086321,0.999375,LUCIR
390,0.990176322418136,1.0,LUCIR
390,0.9953757225433526,1.0,LUCIR
390,0.9973429951690822,1.0,LUCIR
390,0.9989834815756036,1.0,LUCIR
390,0.9983510011778562,1.0,LUCIR
390,0.995364238410596,1.0,LUCIR
390,0.9981154299175501,0.999375,LUCIR
390,0.9973429951690822,1.0,LUCIR
390,0.9854335260115608,0.9956331877729259,LUCIR
390,0.9919911012235818,1.0,LUCIR
390,1.0,1.0,LUCIR
390,0.9917662682602921,1.0,LUCIR
390,0.9311594202898552,1.0,LUCIR
390,0.996629213483146,1.0,LUCIR
390,1.0,1.0,LUCIR
390,0.9974587039390087,1.0,LUCIR
390,0.9937027707808564,1.0,LUCIR
390,0.9941567065073041,0.9981249999999999,LUCIR
390,0.9988151658767773,1.0,LUCIR
390,0.9828715365239293,1.0,LUCIR
390,0.9978798586572438,1.0,LUCIR
390,0.9987234042553192,1.0,LUCIR
390,0.9938911022576361,1.0,LUCIR
1520,0.9952191235059761,1.0,LUCIR
1520,0.9961880559085134,0.9994134897360704,LUCIR
1520,0.9989361702127659,0.9912663755458515,LUCIR
1520,0.9938911022576361,0.999375,LUCIR
1520,0.9933598937583001,1.0,LUCIR
1520,0.9917662682602921,1.0,LUCIR
1520,0.9941567065073041,0.99875,LUCIR
1520,0.996977329974811,1.0,LUCIR
1520,0.9976878612716764,1.0,LUCIR
1520,0.9927536231884059,1.0,LUCIR
1520,0.9994917407878017,0.996734693877551,LUCIR
1520,0.9992932862190813,0.9959183673469388,LUCIR
1520,0.9944812362030906,1.0,LUCIR
1520,0.9959952885747938,0.999375,LUCIR
1520,0.9954106280193237,1.0,LUCIR
1520,0.9983815028901735,0.9973799126637555,LUCIR
1520,1.0,0.9942857142857143,LUCIR
1520,0.9988221436984688,0.9991836734693879,LUCIR
1520,0.9960159362549801,0.9981249999999999,LUCIR
1520,0.9946859903381643,0.9982404692082112,LUCIR
1520,0.9955056179775281,1.0,LUCIR
1520,0.9994917407878017,0.9991836734693876,LUCIR
1520,0.993138500635324,0.9982404692082112,LUCIR
1520,0.9894206549118391,1.0,LUCIR
1520,0.9944223107569721,0.999375,LUCIR
1520,0.9971563981042655,1.0,LUCIR
1520,0.9957178841309824,0.9988269794721407,LUCIR
1520,0.9967020023557126,1.0,LUCIR
1520,0.9997872340425532,0.996734693877551,LUCIR
1520,0.9928286852589642,0.9988269794721407,LUCIR
5928,0.9644090305444888,1.0,LUCIR
5928,0.9982210927573061,0.9982404692082112,LUCIR
5928,0.9997872340425532,0.9755458515283844,LUCIR
5928,0.9952191235059761,0.996875,LUCIR
5928,0.9944223107569721,0.99875,LUCIR
5928,0.9944223107569721,1.0,LUCIR
5928,0.9851261620185923,0.9974999999999999,LUCIR
5928,0.9894206549118388,1.0,LUCIR
5928,0.9972254335260115,1.0,LUCIR
5928,0.9934782608695653,1.0,LUCIR
5928,0.9992376111817027,0.9893877551020409,LUCIR
5928,0.9995288574793875,0.9926530612244899,LUCIR
5928,0.9922737306843267,1.0,LUCIR
5928,0.9952885747938751,0.9981249999999999,LUCIR
5928,0.9954106280193236,1.0,LUCIR
5928,0.9958381502890173,0.9816593886462883,LUCIR
5928,0.999777530589544,0.9869387755102041,LUCIR
5928,0.9978798586572438,0.9885714285714287,LUCIR
5928,0.9941567065073041,0.9981250000000002,LUCIR
5928,0.9951690821256038,0.9970674486803519,LUCIR
5928,0.996179775280899,1.0,LUCIR
5928,0.9972045743329098,0.9942857142857143,LUCIR
5928,0.9984752223634052,0.9994134897360704,LUCIR
5928,0.9934508816120907,1.0,LUCIR
5928,0.9915006640106242,0.9956250000000001,LUCIR
5928,0.9945497630331754,0.9992831541218639,LUCIR
5928,0.9934508816120907,1.0,LUCIR
5928,0.9957597173144876,1.0,LUCIR
5928,0.9946808510638299,0.9951020408163267,LUCIR
5928,0.9962815405046481,0.9988269794721407,LUCIR
135,0.9920318725099602,1.0,LUCIR
135,0.9972045743329098,0.9988269794721407,LUCIR
135,0.9995744680851064,0.9991266375545852,LUCIR
135,0.9907038512616202,0.999375,LUCIR
135,0.9822045152722444,1.0,LUCIR
135,0.9938911022576361,1.0,LUCIR
135,0.9928286852589643,0.999375,LUCIR
135,0.9957178841309824,1.0,LUCIR
135,0.999306358381503,1.0,LUCIR
135,0.9985507246376812,1.0,LUCIR
135,0.9997458703939008,1.0,LUCIR
135,0.9983510011778562,0.9991836734693876,LUCIR
135,0.9984547461368652,1.0,LUCIR
135,0.9978798586572438,0.999375,LUCIR
135,0.9971014492753623,0.9992831541218639,LUCIR
135,0.9986127167630059,0.9982532751091704,LUCIR
135,0.9995550611790879,0.9991836734693879,LUCIR
135,0.999057714958775,1.0,LUCIR
135,0.9915006640106242,1.0,LUCIR
135,0.9968599033816424,1.0,LUCIR
135,0.9916853932584269,1.0,LUCIR
135,1.0,0.9983673469387755,LUCIR
135,0.9900889453621347,1.0,LUCIR
135,0.9929471032745593,1.0,LUCIR
135,0.9922974767596282,0.9974999999999999,LUCIR
