Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
299,0.9947089947089948,0.6341463414634146,0.460370994940978,0.3712230215827338,0.2356020942408377,EWC_Replay
299,0.9887218045112782,0.5127659574468085,0.3670103092783505,0.3441780821917808,0.3010471204188482,EWC_Replay
299,0.9866220735785952,0.7595744680851064,0.3690685413005272,0.4405874499332443,0.3246073298429319,EWC_Replay
299,0.9933774834437086,0.6096579476861167,0.3498233215547703,0.4281437125748503,0.2212041884816754,EWC_Replay
299,0.9869451697127938,0.4160583941605839,0.3534635879218472,0.3217522658610272,0.3416230366492147,EWC_Replay
299,0.9946236559139784,0.8494623655913979,0.4734982332155477,0.2386706948640483,0.2945026178010471,EWC_Replay
299,0.9953051643192488,0.7246376811594203,0.4737864077669902,0.4657534246575342,0.369109947643979,EWC_Replay
299,1.0,0.7467532467532467,0.4046345811051693,0.4350453172205438,0.4934554973821989,EWC_Replay
299,1.0,0.7125506072874493,0.61101243339254,0.4486404833836858,0.387434554973822,EWC_Replay
299,0.9953703703703703,0.5955734406438632,0.3657243816254417,0.342814371257485,0.2094240837696335,EWC_Replay
299,0.9943019943019944,0.5448717948717948,0.3085106382978723,0.4012066365007541,0.3416230366492147,EWC_Replay
299,0.981651376146789,0.5890688259109311,0.4813499111900532,0.3942598187311178,0.4044502617801047,EWC_Replay
299,0.9965635738831616,0.9676113360323888,0.6340640809443507,0.3776435045317221,0.393979057591623,EWC_Replay
299,0.9932659932659932,0.7708779443254818,0.5536028119507909,0.4469178082191781,0.4332460732984293,EWC_Replay
299,1.0,0.673202614379085,0.4821428571428571,0.4003021148036254,0.3167539267015706,EWC_Replay
894,0.992,0.693089430894309,0.2834224598930481,0.2880844645550527,0.5039267015706806,EWC_Replay
894,0.9965635738831616,0.7233115468409586,0.5428571428571428,0.391238670694864,0.3324607329842932,EWC_Replay
894,0.9947368421052633,0.5069204152249135,0.281618887015177,0.3741007194244604,0.2290575916230366,EWC_Replay
894,1.0,0.9689737470167064,0.4874791318864774,0.4955089820359281,0.225130890052356,EWC_Replay
894,0.981651376146789,0.8436830835117773,0.6660808435852372,0.4101796407185629,0.2840314136125654,EWC_Replay
894,0.9905660377358492,0.7657266811279827,0.6838365896980462,0.513595166163142,0.3520942408376963,EWC_Replay
894,0.974074074074074,0.5673575129533679,0.4282786885245901,0.2919161676646706,0.3638743455497382,EWC_Replay
894,0.99625468164794,0.6431623931623932,0.6466049382716049,0.5100133511348465,0.2329842931937172,EWC_Replay
894,0.9944444444444444,0.9186351706036744,0.7700534759358288,0.4274924471299093,0.3979057591623036,EWC_Replay
894,0.9965635738831616,0.8831168831168831,0.6400709219858156,0.4706766917293233,0.4162303664921466,EWC_Replay
894,0.9865319865319864,0.6640419947506562,0.6659751037344398,0.5222602739726028,0.5850785340314136,EWC_Replay
894,0.9898648648648648,0.864406779661017,0.6,0.476027397260274,0.3795811518324607,EWC_Replay
894,0.9814126394052044,0.6752293577981652,0.5610510046367851,0.3640483383685801,0.4712041884816754,EWC_Replay
894,0.9869451697127938,0.4708904109589041,0.1485809682804674,0.122754491017964,0.1518324607329843,EWC_Replay
894,0.9907407407407408,0.782520325203252,0.654300168634064,0.4410876132930513,0.3756544502617801,EWC_Replay
894,1.0,0.693089430894309,0.4873524451939292,0.3884892086330935,0.25,EWC_Replay
894,0.9887218045112782,0.6212765957446809,0.445360824742268,0.5205479452054794,0.3979057591623036,EWC_Replay
894,0.979933110367893,0.7659574468085106,0.4639718804920913,0.5060080106809078,0.3416230366492147,EWC_Replay
894,0.9900662251655628,0.738430583501006,0.3498233215547703,0.2290419161676646,0.1570680628272251,EWC_Replay
894,0.9869451697127938,0.5127737226277372,0.2895204262877442,0.391238670694864,0.3390052356020942,EWC_Replay
894,0.9838709677419356,0.9032258064516128,0.5353356890459364,0.2673716012084592,0.3900523560209424,EWC_Replay
894,0.9953051643192488,0.9830917874396136,0.6757281553398058,0.4691780821917808,0.6308900523560209,EWC_Replay
894,1.0,0.7510822510822511,0.4420677361853832,0.404833836858006,0.2984293193717277,EWC_Replay
894,1.0,0.97165991902834,0.5896980461811723,0.391238670694864,0.3534031413612565,EWC_Replay
894,0.9953703703703703,0.7967806841046278,0.3869257950530035,0.2634730538922156,0.2892670157068063,EWC_Replay
894,0.9943019943019944,0.5811965811965812,0.4539007092198581,0.3951734539969834,0.3429319371727748,EWC_Replay
894,0.981651376146789,0.7004048582995951,0.5950266429840142,0.459214501510574,0.3848167539267015,EWC_Replay
894,1.0,0.9757085020242916,0.627318718381113,0.2990936555891239,0.4018324607329843,EWC_Replay
894,0.9865319865319864,0.8629550321199143,0.6256590509666081,0.2722602739726027,0.3154450261780104,EWC_Replay
894,1.0,0.7603485838779956,0.5875,0.4607250755287009,0.2879581151832461,EWC_Replay
2674,0.9973333333333332,0.7865853658536586,0.6024955436720143,0.530920060331825,0.4149214659685863,EWC_Replay
2674,1.0,0.869281045751634,0.4875,0.5015105740181269,0.4136125654450261,EWC_Replay
2674,0.9947368421052633,0.5726643598615917,0.4300168634064081,0.3223021582733812,0.2657068062827225,EWC_Replay
2674,0.9954128440366972,0.6706443914081146,0.347245409015025,0.3727544910179641,0.3115183246073298,EWC_Replay
2674,0.9908256880733946,0.961456102783726,0.5764499121265377,0.344311377245509,0.2866492146596858,EWC_Replay
2674,1.0,0.8698481561822126,0.6429840142095915,0.4169184290030212,0.3036649214659686,EWC_Replay
2674,0.9851851851851852,0.6968911917098446,0.5799180327868853,0.4296407185628742,0.3952879581151832,EWC_Replay
2674,0.99625468164794,0.6239316239316239,0.595679012345679,0.4859813084112149,0.2408376963350785,EWC_Replay
2674,0.9777777777777776,0.7926509186351706,0.5222816399286988,0.5574018126888217,0.4057591623036649,EWC_Replay
2674,0.9965635738831616,0.9090909090909092,0.7429078014184397,0.5278195488721804,0.4005235602094241,EWC_Replay
2674,0.98989898989899,0.5485564304461942,0.3174273858921161,0.2825342465753425,0.4672774869109947,EWC_Replay
2674,0.9898648648648648,0.7433414043583535,0.4563106796116505,0.4863013698630137,0.5575916230366492,EWC_Replay
2674,0.9814126394052044,0.6458715596330276,0.4930448222565687,0.2220543806646525,0.3664921465968586,EWC_Replay
2674,0.9843342036553524,0.5068493150684932,0.2854757929883139,0.1751497005988024,0.1819371727748691,EWC_Replay
2674,0.9907407407407408,0.5894308943089431,0.6104553119730185,0.2386706948640483,0.2630890052356021,EWC_Replay
2674,1.0,0.7479674796747967,0.4654300168634064,0.5136690647482014,0.2421465968586387,EWC_Replay
2674,0.9887218045112782,0.6936170212765957,0.7216494845360825,0.3476027397260274,0.3704188481675393,EWC_Replay
2674,0.979933110367893,0.6829787234042554,0.3497363796133567,0.3711615487316422,0.362565445026178,EWC_Replay
2674,0.9900662251655628,0.4024144869215292,0.3939929328621908,0.2574850299401197,0.3363874345549738,EWC_Replay
2674,0.9843342036553524,0.5328467153284672,0.2486678507992895,0.216012084592145,0.1806282722513089,EWC_Replay
2674,0.989247311827957,0.7161290322580646,0.3798586572438162,0.29607250755287,0.3586387434554974,EWC_Replay
2674,1.0,0.6014492753623188,0.4252427184466019,0.3219178082191781,0.3337696335078534,EWC_Replay
2674,1.0,0.7597402597402597,0.6292335115864528,0.5060422960725075,0.3455497382198952,EWC_Replay
2674,1.0,0.840080971659919,0.5612788632326821,0.4486404833836858,0.3743455497382199,EWC_Replay
2674,0.9953703703703703,0.6841046277665996,0.4240282685512367,0.3832335329341317,0.1963350785340314,EWC_Replay
2674,0.9943019943019944,0.7051282051282052,0.3634751773049645,0.5475113122171946,0.3246073298429319,EWC_Replay
2674,0.981651376146789,0.7348178137651822,0.5968028419182948,0.5045317220543807,0.425392670157068,EWC_Replay
2674,0.9965635738831616,0.9412955465587044,0.8026981450252951,0.513595166163142,0.4175392670157068,EWC_Replay
2674,0.98989898989899,0.7708779443254818,0.5184534270650264,0.3921232876712329,0.2578534031413612,EWC_Replay
2674,1.0,0.8976034858387799,0.5714285714285714,0.3972809667673716,0.3547120418848167,EWC_Replay
215,0.9973333333333332,0.733739837398374,0.4171122994652406,0.4012066365007541,0.3586387434554974,EWC_Replay
215,0.9965635738831616,0.8104575163398693,0.6017857142857143,0.4018126888217522,0.306282722513089,EWC_Replay
215,0.9947368421052633,0.4775086505190311,0.4519392917369308,0.3928057553956834,0.2984293193717277,EWC_Replay
215,0.9954128440366972,0.9451073985680192,0.4941569282136895,0.3817365269461077,0.3573298429319371,EWC_Replay
215,0.9908256880733946,0.9443254817987152,0.4991212653778559,0.3383233532934132,0.2198952879581152,EWC_Replay
215,0.9952830188679244,0.945770065075922,0.6856127886323268,0.3504531722054381,0.3010471204188482,EWC_Replay
215,0.9777777777777776,0.6735751295336787,0.4508196721311475,0.2934131736526946,0.3599476439790576,EWC_Replay
215,0.9887640449438202,0.7670940170940171,0.4521604938271605,0.5874499332443258,0.2486910994764398,EWC_Replay
215,0.9888888888888888,0.8188976377952756,0.6078431372549019,0.7084592145015106,0.4594240837696335,EWC_Replay
215,1.0,0.9567099567099568,0.5212765957446809,0.530827067669173,0.2931937172774869,EWC_Replay
215,0.9831649831649832,0.5695538057742782,0.45850622406639,0.5171232876712328,0.4332460732984293,EWC_Replay
215,0.9898648648648648,0.7433414043583535,0.6,0.464041095890411,0.337696335078534,EWC_Replay
215,0.9814126394052044,0.5761467889908257,0.5873261205564142,0.1404833836858006,0.2133507853403141,EWC_Replay
215,0.9921671018276762,0.4948630136986301,0.2053422370617696,0.1272455089820359,0.1845549738219895,EWC_Replay
215,0.9953703703703703,0.5833333333333334,0.6357504215851602,0.3806646525679758,0.3769633507853403,EWC_Replay
215,0.9973544973544972,0.5873983739837398,0.4688026981450253,0.3323741007194244,0.2670157068062827,EWC_Replay
215,0.9887218045112782,0.5531914893617021,0.6,0.3561643835616438,0.3743455497382199,EWC_Replay
215,0.9832775919732442,0.7063829787234043,0.3637961335676625,0.3538050734312417,0.2709424083769634,EWC_Replay
215,0.9900662251655628,0.5553319919517102,0.342756183745583,0.2694610778443114,0.2120418848167539,EWC_Replay
215,0.9869451697127938,0.468978102189781,0.5293072824156305,0.3323262839879154,0.2958115183246073,EWC_Replay
215,0.9838709677419356,0.7698924731182796,0.3727915194346289,0.2628398791540785,0.2225130890052356,EWC_Replay
215,0.9953051643192488,0.678743961352657,0.7242718446601941,0.4417808219178082,0.3416230366492147,EWC_Replay
215,1.0,0.7316017316017316,0.4901960784313725,0.4969788519637462,0.3154450261780104,EWC_Replay
215,1.0,0.7793522267206477,0.5133214920071048,0.2114803625377643,0.387434554973822,EWC_Replay
215,0.9861111111111112,0.6800804828973843,0.323321554770318,0.4401197604790419,0.2094240837696335,EWC_Replay
215,0.9943019943019944,0.4829059829059829,0.3138297872340425,0.2187028657616893,0.393979057591623,EWC_Replay
215,1.0,0.6720647773279352,0.4618117229129662,0.256797583081571,0.3023560209424084,EWC_Replay
215,0.9965635738831616,0.9534412955465588,0.3760539629005059,0.3927492447129909,0.3363874345549738,EWC_Replay
215,0.98989898989899,0.7537473233404711,0.5483304042179262,0.5171232876712328,0.4201570680628272,EWC_Replay
215,1.0,0.6688453159041394,0.4125,0.4003021148036254,0.2958115183246073,EWC_Replay
100,0.9973333333333332,0.75,0.3404634581105169,0.3092006033182504,0.2905759162303665,Random
100,0.9965635738831616,0.6993464052287581,0.5303571428571429,0.338368580060423,0.2604712041884817,Random
100,0.9947368421052633,0.4532871972318339,0.2596964586846543,0.376978417266187,0.2905759162303665,Random
100,0.9954128440366972,0.8138424821002387,0.3606010016694491,0.3488023952095808,0.299738219895288,Random
100,0.9954128440366972,0.7665952890792291,0.5957820738137083,0.1931137724550898,0.3232984293193717,Random
100,0.9952830188679244,0.806941431670282,0.6412078152753108,0.3429003021148036,0.2670157068062827,Random
100,0.9703703703703704,0.7409326424870466,0.5614754098360656,0.2994011976047904,0.3206806282722513,Random
100,0.9812734082397004,0.6709401709401709,0.6342592592592593,0.4686248331108144,0.2879581151832461,Random
100,0.9722222222222222,0.6167979002624672,0.5365418894830659,0.6722054380664653,0.4554973821989528,Random
100,0.9965635738831616,0.8441558441558441,0.3421985815602837,0.318796992481203,0.2774869109947644,Random
100,0.9932659932659932,0.4855643044619422,0.5394190871369294,0.3647260273972603,0.3900523560209424,Random
100,0.9898648648648648,0.5472154963680388,0.6058252427184466,0.4486301369863014,0.2761780104712042,Random
100,0.9776951672862454,0.5155963302752293,0.5672333848531684,0.2447129909365558,0.3285340314136126,Random
100,0.9843342036553524,0.3595890410958904,0.2787979966611018,0.1212574850299401,0.1348167539267015,Random
100,0.9907407407407408,0.7439024390243902,0.684654300168634,0.3444108761329305,0.3651832460732984,Random
100,1.0,0.7032520325203252,0.4502529510961214,0.3784172661870503,0.225130890052356,Random
100,0.9887218045112782,0.6212765957446809,0.3979381443298969,0.2996575342465753,0.4214659685863874,Random
100,0.979933110367893,0.7042553191489361,0.40597539543058,0.5367156208277704,0.2303664921465968,Random
100,0.9900662251655628,0.613682092555332,0.411660777385159,0.498502994011976,0.2120418848167539,Random
100,0.9843342036553524,0.3686131386861314,0.2788632326820603,0.3036253776435045,0.2643979057591623,Random
100,0.9838709677419356,0.7247311827956989,0.6413427561837456,0.4546827794561933,0.4986910994764398,Random
100,0.9953051643192488,0.6714975845410628,0.6233009708737864,0.4452054794520548,0.2604712041884817,Random
100,1.0,0.7597402597402597,0.4491978609625668,0.5438066465256798,0.3717277486910995,Random
100,1.0,0.6821862348178138,0.5097690941385435,0.2643504531722054,0.3599476439790576,Random
100,0.9907407407407408,0.5935613682092555,0.2597173144876325,0.3952095808383233,0.1858638743455497,Random
100,0.9971509971509972,0.4786324786324786,0.3120567375886525,0.200603318250377,0.3756544502617801,Random
100,0.9862385321100916,0.7894736842105263,0.5559502664298401,0.459214501510574,0.4109947643979058,Random
100,0.993127147766323,0.8421052631578947,0.5834738617200674,0.4984894259818731,0.4083769633507853,Random
100,0.98989898989899,0.3640256959314775,0.3620386643233743,0.1267123287671233,0.2918848167539267,Random
100,1.0,0.6710239651416122,0.5892857142857143,0.4471299093655589,0.25,Random
299,0.992,0.758130081300813,0.5008912655971479,0.4268476621417797,0.4947643979057591,Random
299,1.0,0.9084967320261438,0.4857142857142857,0.2945619335347432,0.3089005235602094,Random
299,0.9947368421052633,0.7110726643598616,0.3642495784148398,0.3841726618705036,0.4371727748691099,Random
299,1.0,0.7374701670644391,0.4908180300500834,0.2200598802395209,0.2735602094240837,Random
299,0.981651376146789,0.7366167023554604,0.4657293497363796,0.4535928143712575,0.2630890052356021,Random
299,0.9952830188679244,0.8893709327548807,0.6642984014209592,0.3398791540785498,0.331151832460733,Random
299,0.9666666666666668,0.6295336787564767,0.4713114754098361,0.3802395209580838,0.3363874345549738,Random
299,0.9887640449438202,0.75,0.5817901234567902,0.582109479305741,0.4672774869109947,Random
299,0.9888888888888888,0.8661417322834646,0.6755793226381461,0.5891238670694864,0.4044502617801047,Random
299,1.0,0.9545454545454546,0.5780141843971631,0.4105263157894737,0.2591623036649215,Random
299,0.9932659932659932,0.7191601049868767,0.7572614107883817,0.5171232876712328,0.4960732984293193,Random
299,0.9898648648648648,0.7457627118644068,0.570873786407767,0.339041095890411,0.3219895287958115,Random
299,0.9814126394052044,0.6880733944954128,0.5842349304482226,0.3308157099697885,0.6034031413612565,Random
299,0.9843342036553524,0.6472602739726028,0.1552587646076794,0.1586826347305389,0.1623036649214659,Random
299,0.9953703703703703,0.5813008130081301,0.6812816188870152,0.3625377643504531,0.3416230366492147,Random
299,1.0,0.6971544715447154,0.3102866779089376,0.3539568345323741,0.2801047120418848,Random
299,0.9887218045112782,0.6234042553191489,0.4804123711340206,0.351027397260274,0.5,Random
299,0.9866220735785952,0.776595744680851,0.4130052724077329,0.5193591455273698,0.1884816753926701,Random
299,0.9933774834437086,0.5714285714285714,0.2985865724381625,0.2829341317365269,0.2212041884816754,Random
299,0.9869451697127938,0.5547445255474452,0.280639431616341,0.2673716012084592,0.3350785340314136,Random
299,0.978494623655914,0.6559139784946236,0.519434628975265,0.2401812688821752,0.2539267015706806,Random
299,1.0,0.7415458937198067,0.5572815533980583,0.2773972602739726,0.5589005235602095,Random
299,1.0,0.6341991341991342,0.4367201426024955,0.418429003021148,0.344240837696335,Random
299,1.0,0.8461538461538461,0.5843694493783304,0.445619335347432,0.3403141361256545,Random
299,0.9861111111111112,0.7947686116700201,0.4045936395759717,0.4835329341317365,0.1609947643979057,Random
299,0.9914529914529916,0.561965811965812,0.3120567375886525,0.229260935143288,0.3534031413612565,Random
299,0.9862385321100916,0.9676113360323888,0.5808170515097691,0.486404833836858,0.3468586387434555,Random
299,0.9965635738831616,0.9736842105263158,0.2715008431703204,0.4773413897280967,0.3180628272251309,Random
299,0.98989898989899,0.7644539614561028,0.6291739894551845,0.3253424657534247,0.3900523560209424,Random
299,1.0,0.7211328976034859,0.5660714285714286,0.445619335347432,0.425392670157068,Random
894,0.9973333333333332,0.7398373983739838,0.3511586452762923,0.4298642533936652,0.4738219895287958,Random
894,1.0,0.7952069716775599,0.6196428571428572,0.4637462235649547,0.2761780104712042,Random
894,0.9894736842105264,0.643598615916955,0.4350758853288364,0.3798561151079136,0.2735602094240837,Random
894,0.9954128440366972,0.9236276849642004,0.333889816360601,0.309880239520958,0.3363874345549738,Random
894,0.9770642201834864,0.7601713062098501,0.4094903339191564,0.3997005988023952,0.2657068062827225,Random
894,1.0,0.9631236442516268,0.6838365896980462,0.5861027190332326,0.4463350785340314,Random
894,0.9888888888888888,0.8186528497409327,0.6229508196721312,0.4446107784431137,0.3416230366492147,Random
894,0.99250936329588,0.5534188034188035,0.6188271604938271,0.4806408544726301,0.3586387434554974,Random
894,0.9888888888888888,0.7926509186351706,0.6452762923351159,0.459214501510574,0.2853403141361256,Random
894,1.0,0.9653679653679652,0.601063829787234,0.437593984962406,0.4175392670157068,Random
894,0.9932659932659932,0.952755905511811,0.6887966804979253,0.6643835616438356,0.4149214659685863,Random
894,0.9898648648648648,0.7481840193704601,0.5902912621359223,0.4537671232876712,0.3678010471204188,Random
894,0.9851301115241636,0.7339449541284404,0.5193199381761978,0.4546827794561933,0.4319371727748691,Random
894,0.9843342036553524,0.5222602739726028,0.1919866444073455,0.1212574850299401,0.1924083769633507,Random
894,0.9861111111111112,0.790650406504065,0.7824620573355818,0.3821752265861027,0.2617801047120419,Random
894,1.0,0.5650406504065041,0.4384485666104553,0.2676258992805755,0.3861256544502617,Random
894,0.9849624060150376,0.6553191489361702,0.3917525773195876,0.5256849315068494,0.4070680628272251,Random
894,0.979933110367893,0.7723404255319148,0.5694200351493849,0.3805073431241655,0.2670157068062827,Random
894,0.9933774834437086,0.6740442655935613,0.3356890459363957,0.3263473053892216,0.225130890052356,Random
894,0.9843342036553524,0.4233576642335766,0.3801065719360568,0.3972809667673716,0.3246073298429319,Random
894,0.9946236559139784,0.9290322580645162,0.6378091872791519,0.2628398791540785,0.3586387434554974,Random
894,0.9953051643192488,0.9710144927536232,0.7029126213592233,0.5034246575342466,0.3678010471204188,Random
894,1.0,0.7142857142857143,0.6381461675579323,0.4743202416918429,0.2434554973821989,Random
894,1.0,0.9210526315789472,0.5399644760213144,0.4018126888217522,0.2552356020942408,Random
894,1.0,0.8832997987927566,0.2650176678445229,0.3517964071856287,0.1492146596858638,Random
894,0.9943019943019944,0.7051282051282052,0.2535460992907801,0.1855203619909502,0.443717277486911,Random
894,0.9954128440366972,0.7854251012145749,0.7850799289520426,0.4682779456193353,0.3154450261780104,Random
894,0.9965635738831616,0.9635627530364372,0.3625632377740304,0.3262839879154078,0.2447643979057591,Random
894,0.9966329966329966,0.7751605995717344,0.5307557117750439,0.5393835616438356,0.3769633507853403,Random
894,1.0,0.9477124183006536,0.6285714285714286,0.552870090634441,0.468586387434555,Random
2674,0.9973333333333332,0.7723577235772358,0.6256684491978609,0.4856711915535445,0.5575916230366492,Random
2674,0.9965635738831616,0.9629629629629628,0.5160714285714286,0.2945619335347432,0.2761780104712042,Random
2674,0.9947368421052633,0.7162629757785467,0.2951096121416526,0.5366906474820143,0.4803664921465969,Random
2674,0.9954128440366972,0.9498806682577564,0.6176961602671118,0.281437125748503,0.1793193717277487,Random
2674,1.0,0.7730192719486081,0.6695957820738138,0.4820359281437126,0.231675392670157,Random
2674,1.0,0.6702819956616052,0.61101243339254,0.3761329305135951,0.3350785340314136,Random
2674,0.9777777777777776,0.7072538860103627,0.4795081967213114,0.3143712574850299,0.2748691099476439,Random
2674,0.99625468164794,0.7008547008547008,0.6064814814814815,0.4098798397863818,0.1492146596858638,Random
2674,0.9777777777777776,0.5643044619422573,0.7076648841354723,0.4652567975830816,0.3547120418848167,Random
2674,1.0,0.7229437229437229,0.824468085106383,0.5684210526315789,0.4607329842931937,Random
2674,0.98989898989899,0.4803149606299212,0.4854771784232365,0.6318493150684932,0.4777486910994764,Random
2674,0.9898648648648648,0.5230024213075061,0.6757281553398058,0.4417808219178082,0.3756544502617801,Random
2674,0.9851301115241636,0.6165137614678899,0.5965996908809892,0.4093655589123867,0.5798429319371727,Random
2674,0.9895561357702348,0.5633561643835616,0.4958263772954925,0.2470059880239521,0.1884816753926701,Random
2674,0.9907407407407408,0.5894308943089431,0.642495784148398,0.3821752265861027,0.3390052356020942,Random
2674,1.0,0.9532520325203252,0.4569983136593591,0.6,0.2054973821989529,Random
2674,0.9887218045112782,0.4702127659574468,0.3628865979381443,0.2054794520547945,0.3821989528795811,Random
2674,0.9832775919732442,0.5574468085106383,0.6309314586994728,0.3938584779706275,0.4934554973821989,Random
2674,0.9933774834437086,0.8370221327967807,0.3144876325088339,0.3532934131736527,0.2395287958115183,Random
2674,0.9947780678851176,0.833941605839416,0.433392539964476,0.3746223564954682,0.3848167539267015,Random
2674,0.978494623655914,0.9225806451612903,0.7014134275618374,0.2764350453172205,0.4358638743455497,Random
2674,0.9906103286384976,0.5144927536231884,0.537864077669903,0.4520547945205479,0.6007853403141361,Random
2674,1.0,0.6341991341991342,0.5543672014260249,0.4471299093655589,0.3390052356020942,Random
2674,1.0,0.8299595141700404,0.6465364120781527,0.525679758308157,0.4450261780104712,Random
2674,0.9907407407407408,0.7826961770623743,0.3339222614840989,0.3278443113772455,0.1976439790575916,Random
2674,0.9943019943019944,0.6388888888888888,0.3634751773049645,0.3981900452488687,0.3547120418848167,Random
2674,0.9954128440366972,0.917004048582996,0.69449378330373,0.6057401812688822,0.3167539267015706,Random
2674,1.0,0.9615384615384616,0.6981450252951096,0.3504531722054381,0.3678010471204188,Random
2674,0.9966329966329966,0.7708779443254818,0.5149384885764499,0.4623287671232877,0.606020942408377,Random
2674,1.0,0.7037037037037037,0.6035714285714285,0.4486404833836858,0.3534031413612565,Random
215,1.0,0.758130081300813,0.4171122994652406,0.4253393665158371,0.4044502617801047,Random
215,1.0,0.7843137254901961,0.6607142857142857,0.4501510574018127,0.4018324607329843,Random
