Exemplar_Size,Task 2,Task 3,Method
135,0.0958083832335329,0.1596958174904943,EWC_Replay
135,0.1716417910447761,0.0323741007194244,EWC_Replay
135,0.3112582781456953,0.1214285714285714,EWC_Replay
135,0.0,0.0590551181102362,EWC_Replay
135,0.3235294117647059,0.2210144927536232,EWC_Replay
135,0.2235294117647059,0.2453531598513011,EWC_Replay
135,0.3954802259887006,0.1095890410958904,EWC_Replay
135,0.0,0.078853046594982,EWC_Replay
135,0.1555555555555555,0.0191570881226053,EWC_Replay
135,0.2602739726027397,0.2637362637362637,EWC_Replay
135,0.2533333333333333,0.149812734082397,EWC_Replay
135,0.0828025477707006,0.0070671378091872,EWC_Replay
135,0.2553191489361702,0.2845849802371542,EWC_Replay
135,0.02,0.2,EWC_Replay
135,0.2958579881656805,0.003584229390681,EWC_Replay
135,0.1226993865030675,0.0827067669172932,EWC_Replay
135,0.3443708609271523,0.1660516605166052,EWC_Replay
135,0.2142857142857142,0.0376712328767123,EWC_Replay
135,0.2516556291390728,0.0179856115107913,EWC_Replay
135,0.1257485029940119,0.1791044776119403,EWC_Replay
135,0.3581081081081081,0.1245421245421245,EWC_Replay
135,0.2657342657342657,0.3370786516853933,EWC_Replay
100,0.1901840490797546,0.0149253731343283,Random
100,0.3333333333333333,0.0,Random
100,0.2774193548387096,0.1444866920152091,Random
100,0.2483660130718954,0.1119402985074626,Random
100,0.3707865168539326,0.0379310344827586,Random
100,0.0613496932515337,0.0037735849056603,Random
100,0.0428571428571428,0.1739130434782608,Random
100,0.2297297297297297,0.0867924528301886,Random
100,0.0,0.1444866920152091,Random
100,0.3208955223880597,0.0071942446043165,Random
100,0.2582781456953642,0.2178571428571428,Random
100,0.2426470588235294,0.1653543307086614,Random
100,0.1029411764705882,0.0797101449275362,Random
100,0.0470588235294117,0.1152416356877323,Random
100,0.2768361581920904,0.2671232876712329,Random
100,0.0119760479041916,0.1541218637992831,Random
100,0.2962962962962963,0.0,Random
100,0.2465753424657534,0.1978021978021978,Random
100,0.3133333333333333,0.0037453183520599,Random
100,0.1464968152866242,0.0247349823321554,Random
100,0.6595744680851064,0.0909090909090909,Random
100,0.0533333333333333,0.0150943396226415,Random
100,0.3076923076923077,0.007168458781362,Random
100,0.0368098159509202,0.0,Random
100,0.0463576158940397,0.2066420664206642,Random
100,0.125,0.1472602739726027,Random
100,0.304635761589404,0.1618705035971223,Random
100,0.3053892215568862,0.044776119402985,Random
100,0.2567567567567567,0.0,Random
100,0.3916083916083916,0.149812734082397,Random
240,0.2147239263803681,0.0298507462686567,Random
240,0.0545454545454545,0.0,Random
240,0.3096774193548387,0.1254752851711026,Random
240,0.0,0.0671641791044776,Random
240,0.0168539325842696,0.0,Random
240,0.3312883435582822,0.1509433962264151,Random
240,0.2714285714285714,0.1818181818181818,Random
240,0.4729729729729729,0.0226415094339622,Random
240,0.1616766467065868,0.2319391634980988,Random
240,0.4701492537313432,0.0899280575539568,Random
240,0.4370860927152318,0.0357142857142857,Random
240,0.0,0.1535433070866141,Random
240,0.375,0.1521739130434782,Random
240,0.1941176470588235,0.1710037174721189,Random
240,0.5480225988700564,0.0,Random
240,0.3652694610778443,0.025089605734767,Random
240,0.4296296296296296,0.1532567049808429,Random
240,0.273972602739726,0.1868131868131868,Random
240,0.3533333333333334,0.1310861423220973,Random
240,0.1019108280254777,0.127208480565371,Random
240,0.4255319148936169,0.150197628458498,Random
240,0.04,0.3018867924528302,Random
240,0.1538461538461538,0.1146953405017921,Random
240,0.2699386503067484,0.1390977443609022,Random
240,0.0993377483443708,0.2361623616236162,Random
240,0.2261904761904762,0.2157534246575342,Random
240,0.2980132450331126,0.0107913669064748,Random
240,0.0,0.0,Random
240,0.3513513513513513,0.1941391941391941,Random
240,0.3636363636363637,0.0524344569288389,Random
575,0.1165644171779141,0.085820895522388,Random
575,0.0121212121212121,0.1496598639455782,Random
575,0.2516129032258064,0.1749049429657794,Random
575,0.261437908496732,0.1343283582089552,Random
575,0.2022471910112359,0.1275862068965517,Random
575,0.2331288343558282,0.1886792452830188,Random
575,0.3357142857142857,0.1660079051383399,Random
575,0.2297297297297297,0.2377358490566037,Random
575,0.1317365269461078,0.1901140684410646,Random
575,0.2835820895522388,0.1366906474820144,Random
575,0.2649006622516556,0.2464285714285714,Random
575,0.0,0.0078740157480314,Random
575,0.4117647058823529,0.1666666666666666,Random
575,0.0,0.1895910780669145,Random
575,0.3389830508474575,0.0273972602739726,Random
575,0.281437125748503,0.078853046594982,Random
575,0.4000000000000001,0.2835249042145594,Random
575,0.6232876712328768,0.0915750915750915,Random
575,0.5533333333333333,0.0187265917602996,Random
575,0.3694267515923567,0.0812720848056537,Random
575,0.4893617021276596,0.1660079051383399,Random
575,0.1466666666666666,0.1509433962264151,Random
575,0.514792899408284,0.2078853046594982,Random
575,0.3067484662576687,0.3308270676691729,Random
575,0.152317880794702,0.1033210332103321,Random
575,0.2202380952380952,0.0068493150684931,Random
575,0.2847682119205298,0.1690647482014388,Random
575,0.3053892215568862,0.2985074626865671,Random
575,0.304054054054054,0.2564102564102564,Random
575,0.3356643356643357,0.0711610486891385,Random
1378,0.1656441717791411,0.003731343283582,Random
1378,0.5696969696969697,0.0068027210884353,Random
1378,0.232258064516129,0.2851711026615969,Random
1378,0.2483660130718954,0.1753731343283582,Random
1378,0.2134831460674157,0.0,Random
1378,0.5521472392638037,0.3056603773584905,Random
1378,0.0928571428571428,0.1976284584980236,Random
1378,0.2567567567567567,0.1471698113207547,Random
1378,0.1377245508982036,0.3231939163498099,Random
1378,0.1865671641791045,0.0,Random
1378,0.2052980132450331,0.2035714285714285,Random
1378,0.0735294117647058,0.1811023622047244,Random
1378,0.2867647058823529,0.144927536231884,Random
1378,0.2352941176470588,0.20817843866171,Random
1378,0.3389830508474575,0.2294520547945205,Random
1378,0.2574850299401197,0.2078853046594982,Random
1378,0.2518518518518518,0.1494252873563218,Random
1378,0.4589041095890411,0.2527472527472527,Random
1378,0.4866666666666667,0.0,Random
1378,0.0509554140127388,0.1448763250883392,Random
1378,0.2907801418439716,0.1739130434782608,Random
1378,0.0333333333333333,0.2188679245283019,Random
1378,0.2958579881656805,0.2258064516129032,Random
1378,0.1165644171779141,0.2593984962406015,Random
1378,0.2516556291390728,0.1439114391143911,Random
1378,0.3392857142857143,0.0684931506849315,Random
1378,0.3841059602649007,0.302158273381295,Random
1378,0.3413173652694611,0.0970149253731343,Random
1378,0.277027027027027,0.315018315018315,Random
1378,0.3356643356643357,0.0823970037453183,Random
135,0.2331288343558282,0.0111940298507462,Random
135,0.006060606060606,0.0,Random
135,0.2451612903225806,0.0798479087452471,Random
135,0.0065359477124183,0.0298507462686567,Random
135,0.1629213483146067,0.0,Random
135,0.5214723926380368,0.230188679245283,Random
135,0.0142857142857142,0.150197628458498,Random
135,0.4932432432432432,0.0075471698113207,Random
135,0.2035928143712574,0.1330798479087452,Random
135,0.291044776119403,0.0431654676258992,Random
135,0.2516556291390728,0.1214285714285714,Random
135,0.1691176470588235,0.0590551181102362,Random
135,0.4044117647058824,0.1956521739130435,Random
135,0.2235294117647059,0.1784386617100372,Random
135,0.423728813559322,0.1232876712328767,Random
135,0.059880239520958,0.025089605734767,Random
135,0.0074074074074074,0.0076628352490421,Random
135,0.3287671232876712,0.1721611721611721,Random
135,0.2733333333333333,0.0299625468164794,Random
135,0.1401273885350318,0.127208480565371,Random
135,0.2836879432624113,0.1620553359683794,Random
135,0.0,0.0075471698113207,Random
135,0.242603550295858,0.0,Random
135,0.1165644171779141,0.1090225563909774,Random
135,0.0132450331125827,0.1549815498154981,Random
135,0.2678571428571428,0.0273972602739726,Random
135,0.2119205298013245,0.0107913669064748,Random
135,0.0,0.1343283582089552,Random
135,0.3918918918918919,0.0476190476190476,Random
135,0.3076923076923077,0.097378277153558,Random
100,0.3435582822085889,0.0149253731343283,iCaRL
100,0.4848484848484848,0.2619047619047619,iCaRL
100,0.2451612903225806,0.1596958174904943,iCaRL
100,0.4248366013071895,0.1977611940298507,iCaRL
100,0.1797752808988764,0.1655172413793103,iCaRL
100,0.2576687116564417,0.1433962264150943,iCaRL
100,0.3428571428571428,0.2094861660079052,iCaRL
100,0.4054054054054054,0.1320754716981132,iCaRL
100,0.2395209580838323,0.1977186311787072,iCaRL
100,0.2835820895522388,0.1366906474820144,iCaRL
100,0.304635761589404,0.1357142857142857,iCaRL
100,0.2867647058823529,0.1181102362204724,iCaRL
100,0.375,0.1702898550724638,iCaRL
100,0.0470588235294117,0.1524163568773234,iCaRL
100,0.4745762711864407,0.2465753424657534,iCaRL
100,0.562874251497006,0.2365591397849462,iCaRL
100,0.3037037037037037,0.2068965517241379,iCaRL
100,0.6643835616438356,0.1978021978021978,iCaRL
100,0.2533333333333333,0.2022471910112359,iCaRL
100,0.3885350318471338,0.1060070671378091,iCaRL
100,0.1914893617021276,0.150197628458498,iCaRL
100,0.6,0.3811320754716981,iCaRL
100,0.3136094674556213,0.1290322580645161,iCaRL
100,0.2024539877300613,0.1842105263157894,iCaRL
100,0.152317880794702,0.2988929889298893,iCaRL
100,0.2261904761904762,0.2636986301369863,iCaRL
100,0.5165562913907285,0.0359712230215827,iCaRL
100,0.1676646706586826,0.2462686567164179,iCaRL
100,0.3986486486486487,0.2051282051282051,iCaRL
100,0.2797202797202797,0.1535580524344569,iCaRL
240,0.2515337423312883,0.1417910447761194,iCaRL
240,0.3818181818181819,0.2925170068027211,iCaRL
240,0.2774193548387096,0.1406844106463878,iCaRL
240,0.2745098039215686,0.1604477611940298,iCaRL
240,0.2359550561797752,0.1310344827586207,iCaRL
240,0.5276073619631901,0.1773584905660377,iCaRL
240,0.4000000000000001,0.0592885375494071,iCaRL
240,0.304054054054054,0.1396226415094339,iCaRL
240,0.2514970059880239,0.2357414448669201,iCaRL
240,0.4253731343283582,0.1726618705035971,iCaRL
240,0.3841059602649007,0.1464285714285714,iCaRL
240,0.2941176470588235,0.1496062992125984,iCaRL
240,0.2867647058823529,0.1376811594202898,iCaRL
240,0.2235294117647059,0.1486988847583643,iCaRL
240,0.2937853107344633,0.0513698630136986,iCaRL
240,0.5868263473053892,0.2544802867383512,iCaRL
240,0.3851851851851852,0.4022988505747126,iCaRL
240,0.2534246575342466,0.1978021978021978,iCaRL
240,0.2466666666666667,0.1872659176029962,iCaRL
240,0.3439490445859872,0.1872791519434629,iCaRL
240,0.2269503546099291,0.2015810276679842,iCaRL
240,0.26,0.3018867924528302,iCaRL
240,0.4260355029585799,0.2114695340501792,iCaRL
240,0.263803680981595,0.2255639097744361,iCaRL
240,0.5629139072847682,0.051660516605166,iCaRL
240,0.2321428571428571,0.1438356164383561,iCaRL
240,0.152317880794702,0.1942446043165467,iCaRL
240,0.281437125748503,0.1940298507462686,iCaRL
240,0.2837837837837837,0.1391941391941392,iCaRL
240,0.6013986013986014,0.1573033707865168,iCaRL
575,0.3251533742331288,0.167910447761194,iCaRL
575,0.0181818181818181,0.1768707482993197,iCaRL
575,0.2451612903225806,0.1444866920152091,iCaRL
575,0.2810457516339869,0.1455223880597015,iCaRL
575,0.2134831460674157,0.1689655172413793,iCaRL
575,0.3067484662576687,0.1584905660377358,iCaRL
575,0.2714285714285714,0.0553359683794466,iCaRL
575,0.2567567567567567,0.1245283018867924,iCaRL
575,0.3353293413173652,0.2243346007604562,iCaRL
575,0.2835820895522388,0.1330935251798561,iCaRL
575,0.2384105960264901,0.1321428571428571,iCaRL
575,0.4779411764705882,0.1377952755905512,iCaRL
575,0.3382352941176471,0.1376811594202898,iCaRL
575,0.2235294117647059,0.2193308550185873,iCaRL
575,0.2994350282485876,0.1198630136986301,iCaRL
575,0.2994011976047904,0.1648745519713262,iCaRL
575,0.2814814814814815,0.1992337164750957,iCaRL
575,0.2602739726027397,0.0879120879120879,iCaRL
575,0.2466666666666667,0.0112359550561797,iCaRL
575,0.356687898089172,0.1837455830388692,iCaRL
575,0.2836879432624113,0.1818181818181818,iCaRL
575,0.1533333333333333,0.0339622641509433,iCaRL
575,0.3076923076923077,0.1326164874551971,iCaRL
575,0.2085889570552147,0.0902255639097744,iCaRL
575,0.4304635761589404,0.081180811808118,iCaRL
575,0.3214285714285714,0.1438356164383561,iCaRL
575,0.4569536423841059,0.158273381294964,iCaRL
575,0.2095808383233532,0.2611940298507462,iCaRL
575,0.1891891891891891,0.1721611721611721,iCaRL
575,0.2657342657342657,0.0337078651685393,iCaRL
1378,0.2822085889570552,0.0671641791044776,iCaRL
1378,0.2363636363636363,0.1326530612244898,iCaRL
1378,0.1032258064516129,0.1596958174904943,iCaRL
1378,0.2745098039215686,0.1828358208955224,iCaRL
1378,0.2134831460674157,0.093103448275862,iCaRL
1378,0.1901840490797546,0.1396226415094339,iCaRL
1378,0.3,0.0909090909090909,iCaRL
1378,0.2567567567567567,0.1396226415094339,iCaRL
1378,0.2395209580838323,0.155893536121673,iCaRL
1378,0.3059701492537313,0.1366906474820144,iCaRL
1378,0.2781456953642384,0.1428571428571428,iCaRL
1378,0.4264705882352941,0.0787401574803149,iCaRL
1378,0.2279411764705882,0.2065217391304347,iCaRL
1378,0.2470588235294117,0.1561338289962825,iCaRL
1378,0.2937853107344633,0.1267123287671233,iCaRL
1378,0.3892215568862276,0.1182795698924731,iCaRL
1378,0.2888888888888888,0.0421455938697318,iCaRL
1378,0.2465753424657534,0.1831501831501831,iCaRL
1378,0.3466666666666667,0.1385767790262172,iCaRL
1378,0.3885350318471338,0.2190812720848056,iCaRL
1378,0.2907801418439716,0.1581027667984189,iCaRL
1378,0.2466666666666667,0.1320754716981132,iCaRL
1378,0.0769230769230769,0.1756272401433691,iCaRL
1378,0.2760736196319018,0.112781954887218,iCaRL
1378,0.152317880794702,0.1476014760147601,iCaRL
1378,0.25,0.1712328767123287,iCaRL
1378,0.2185430463576159,0.0827338129496402,iCaRL
1378,0.0059880239520958,0.2761194029850746,iCaRL
1378,0.4391891891891892,0.1831501831501831,iCaRL
1378,0.3216783216783216,0.1573033707865168,iCaRL
135,0.196319018404908,0.2201492537313432,iCaRL
135,0.5333333333333333,0.227891156462585,iCaRL
135,0.4387096774193549,0.1406844106463878,iCaRL
135,0.2810457516339869,0.0597014925373134,iCaRL
135,0.3595505617977528,0.1758620689655172,iCaRL
135,0.3680981595092025,0.1471698113207547,iCaRL
135,0.1142857142857143,0.2569169960474308,iCaRL
135,0.2567567567567567,0.2113207547169811,iCaRL
135,0.5209580838323353,0.155893536121673,iCaRL
135,0.4029850746268656,0.1726618705035971,iCaRL
135,0.2582781456953642,0.125,iCaRL
135,0.375,0.1811023622047244,iCaRL
135,0.3970588235294117,0.0869565217391304,iCaRL
135,0.2411764705882353,0.1486988847583643,iCaRL
135,0.4293785310734463,0.1301369863013698,iCaRL
135,0.0898203592814371,0.1792114695340501,iCaRL
135,0.3037037037037037,0.10727969348659,iCaRL
135,0.3219178082191781,0.1501831501831501,iCaRL
135,0.4133333333333334,0.1797752808988764,iCaRL
135,0.1528662420382165,0.2650176678445229,iCaRL
135,0.3333333333333333,0.150197628458498,iCaRL
135,0.3066666666666666,0.0867924528301886,iCaRL
135,0.3136094674556213,0.1863799283154122,iCaRL
135,0.4846625766871165,0.2781954887218045,iCaRL
135,0.2185430463576159,0.1180811808118081,iCaRL
135,0.238095238095238,0.2089041095890411,iCaRL
135,0.3443708609271523,0.1474820143884892,iCaRL
135,0.3652694610778443,0.1305970149253731,iCaRL
135,0.4527027027027027,0.0366300366300366,iCaRL
135,0.4475524475524475,0.0037453183520599,iCaRL
100,0.2208588957055214,0.1194029850746268,LUCIR
100,0.1151515151515151,0.1258503401360544,LUCIR
100,0.4387096774193549,0.2889733840304182,LUCIR
100,0.477124183006536,0.2985074626865671,LUCIR
100,0.3426966292134831,0.0068965517241379,LUCIR
100,0.245398773006135,0.1924528301886792,LUCIR
100,0.5,0.3715415019762846,LUCIR
100,0.304054054054054,0.0754716981132075,LUCIR
100,0.4251497005988024,0.1596958174904943,LUCIR
100,0.2835820895522388,0.1726618705035971,LUCIR
100,0.2516556291390728,0.1321428571428571,LUCIR
100,0.2720588235294117,0.1771653543307086,LUCIR
100,0.6029411764705882,0.0615942028985507,LUCIR
100,0.1647058823529411,0.2156133828996282,LUCIR
100,0.4067796610169492,0.0,LUCIR
100,0.3413173652694611,0.2007168458781362,LUCIR
100,0.4296296296296296,0.0804597701149425,LUCIR
100,0.3972602739726026,0.6593406593406593,LUCIR
100,0.56,0.299625468164794,LUCIR
100,0.6114649681528662,0.2968197879858657,LUCIR
100,0.5957446808510638,0.233201581027668,LUCIR
100,0.52,0.2679245283018868,LUCIR
100,0.4497041420118343,0.1469534050179211,LUCIR
100,0.3190184049079754,0.150375939849624,LUCIR
100,0.271523178807947,0.1992619926199262,LUCIR
100,0.2738095238095238,0.0616438356164383,LUCIR
100,0.1854304635761589,0.2158273381294964,LUCIR
100,0.059880239520958,0.1417910447761194,LUCIR
100,0.3851351351351351,0.2600732600732601,LUCIR
100,0.3076923076923077,0.2059925093632959,LUCIR
240,0.2331288343558282,0.1417910447761194,LUCIR
240,0.3151515151515151,0.2482993197278911,LUCIR
240,0.6387096774193548,0.155893536121673,LUCIR
240,0.5098039215686274,0.1940298507462686,LUCIR
240,0.651685393258427,0.1275862068965517,LUCIR
240,0.3251533742331288,0.1660377358490566,LUCIR
240,0.5428571428571428,0.2411067193675889,LUCIR
240,0.2567567567567567,0.1132075471698113,LUCIR
240,0.4610778443113773,0.2015209125475285,LUCIR
240,0.2164179104477611,0.1762589928057553,LUCIR
240,0.2649006622516556,0.1357142857142857,LUCIR
240,0.3308823529411764,0.2204724409448819,LUCIR
240,0.3602941176470588,0.1847826086956521,LUCIR
240,0.2235294117647059,0.312267657992565,LUCIR
240,0.5254237288135594,0.2910958904109589,LUCIR
240,0.4431137724550898,0.2831541218637993,LUCIR
240,0.4370370370370371,0.160919540229885,LUCIR
240,0.2602739726027397,0.2344322344322344,LUCIR
240,0.4199999999999999,0.1423220973782771,LUCIR
240,0.3057324840764331,0.1872791519434629,LUCIR
240,0.3758865248226951,0.1660079051383399,LUCIR
240,0.1266666666666666,0.1886792452830188,LUCIR
240,0.4319526627218935,0.1648745519713262,LUCIR
240,0.3006134969325153,0.1203007518796992,LUCIR
240,0.5695364238410596,0.2878228782287823,LUCIR
240,0.2261904761904762,0.2465753424657534,LUCIR
240,0.2516556291390728,0.1510791366906475,LUCIR
240,0.3053892215568862,0.332089552238806,LUCIR
240,0.3648648648648648,0.0512820512820512,LUCIR
240,0.3636363636363637,0.097378277153558,LUCIR
575,0.263803680981595,0.1529850746268656,LUCIR
575,0.3333333333333333,0.272108843537415,LUCIR
575,0.3612903225806451,0.1634980988593156,LUCIR
575,0.3856209150326798,0.3208955223880597,LUCIR
575,0.2191011235955056,0.093103448275862,LUCIR
575,0.2515337423312883,0.2830188679245283,LUCIR
575,0.6214285714285714,0.1857707509881423,LUCIR
575,0.6216216216216216,0.0754716981132075,LUCIR
575,0.3353293413173652,0.2775665399239543,LUCIR
575,0.1716417910447761,0.0179856115107913,LUCIR
575,0.3774834437086092,0.1357142857142857,LUCIR
575,0.2794117647058823,0.1535433070866141,LUCIR
575,0.5514705882352942,0.0905797101449275,LUCIR
575,0.2235294117647059,0.1412639405204461,LUCIR
575,0.3163841807909605,0.25,LUCIR
575,0.5149700598802395,0.2150537634408602,LUCIR
575,0.2444444444444444,0.003831417624521,LUCIR
575,0.2808219178082192,0.1501831501831501,LUCIR
575,0.3333333333333333,0.3408239700374532,LUCIR
575,0.464968152866242,0.3498233215547703,LUCIR
575,0.3829787234042552,0.2766798418972332,LUCIR
575,0.4199999999999999,0.1547169811320754,LUCIR
575,0.5384615384615384,0.1827956989247311,LUCIR
575,0.263803680981595,0.1428571428571428,LUCIR
575,0.3509933774834438,0.2361623616236162,LUCIR
575,0.1964285714285714,0.0616438356164383,LUCIR
575,0.271523178807947,0.1366906474820144,LUCIR
575,0.5269461077844312,0.5074626865671642,LUCIR
575,0.3445945945945946,0.391941391941392,LUCIR
575,0.4545454545454545,0.1685393258426966,LUCIR
1378,0.2392638036809816,0.4701492537313432,LUCIR
1378,0.3212121212121212,0.1258503401360544,LUCIR
1378,0.2580645161290322,0.1787072243346008,LUCIR
1378,0.4379084967320261,0.417910447761194,LUCIR
1378,0.2134831460674157,0.2517241379310345,LUCIR
1378,0.2331288343558282,0.2,LUCIR
1378,0.4285714285714285,0.3873517786561264,LUCIR
1378,0.4864864864864865,0.3132075471698113,LUCIR
1378,0.592814371257485,0.247148288973384,LUCIR
1378,0.2985074626865671,0.2733812949640288,LUCIR
1378,0.2516556291390728,0.25,LUCIR
1378,0.1470588235294117,0.2440944881889764,LUCIR
1378,0.3455882352941176,0.1702898550724638,LUCIR
1378,0.2235294117647059,0.1486988847583643,LUCIR
1378,0.2203389830508474,0.1301369863013698,LUCIR
