dataset,scenario,person,method,vae_sampling,filter,iteration,exemplar_size,each_exemplar_time,whole_exemplar_time,each_task_time,whole_task_time
pamap,341,0, ce_ewc_random,none, none,3,1378,1.8037813098557915,7.215125239423165,0.0730527690068508,0.2922110760274032
pamap,341,0, ce_ewc_random,none, none,3,175,1.8186549907394995,7.274619962957998,0.0466740715783089,0.1866962863132357
pamap,341,0, ce_ewc_random,none, none,4,100,1.6514887776846687,6.605955110738675,0.0361738674032191,0.1446954696128765
pamap,341,0, ce_ewc_random,none, none,4,240,1.7033449648879468,6.813379859551787,0.0537142598070204,0.2148570392280817
pamap,341,0, ce_ewc_random,none, none,4,575,1.8042779512289493,7.217111804915799,0.072546524906324,0.290186099625296
pamap,341,0, ce_ewc_random,none, none,4,1378,1.9588578293255217,7.835431317302087,0.0801114428322762,0.3204457713291049
pamap,341,0, ce_ewc_random,none, none,4,175,1.6894975278293711,6.757990111317485,0.051459546899423,0.205838187597692
pamap,341,0, ce_random,none, none,0,100,0.9852187152331074,3.94087486093243,0.049276686211427,0.1971067448457082
pamap,341,0, ce_random,none, none,0,240,0.9931275669019668,3.972510267607868,0.0585762442400058,0.2343049769600232
pamap,341,0, ce_random,none, none,0,575,1.0610741084027622,4.244296433611049,0.070054527444558,0.280218109778232
pamap,341,0, ce_random,none, none,0,1378,1.109250134268465,4.43700053707386,0.0765233186151211,0.3060932744604845
pamap,341,0, ce_random,none, none,0,175,1.0476568273889522,4.190627309555809,0.0425370830809697,0.170148332323879
pamap,341,0, ce_random,none, none,1,100,0.9272899420621494,3.7091597682485977,0.0585714266635477,0.234285706654191
pamap,341,0, ce_random,none, none,1,240,0.9375815086842824,3.75032603473713,0.0630377122821907,0.2521508491287629
pamap,341,0, ce_random,none, none,1,575,1.014434656335248,4.057738625340992,0.072122256954511,0.288489027818044
pamap,341,0, ce_random,none, none,1,1378,1.103081017980973,4.412324071923892,0.0778704987528423,0.3114819950113693
pamap,341,0, ce_random,none, none,1,175,0.990902616766592,3.963610467066368,0.0381605243620773,0.1526420974483092
pamap,341,0, ce_random,none, none,2,100,0.9082036630250514,3.6328146521002056,0.0428826219402253,0.1715304877609014
pamap,341,0, ce_random,none, none,2,240,0.9643470242464294,3.8573880969857175,0.0492265874675164,0.1969063498700658
pamap,341,0, ce_random,none, none,2,575,1.0428900533355772,4.171560213342309,0.0622769343977173,0.2491077375908692
pamap,341,0, ce_random,none, none,2,1378,1.07712562844002,4.30850251376008,0.0710105779735992,0.2840423118943969
pamap,341,0, ce_random,none, none,2,175,0.982474398232686,3.929897592930744,0.0475985650904476,0.1903942603617906
pamap,341,0, ce_random,none, none,3,100,0.8624561476521194,3.4498245906084777,0.0443213628605008,0.1772854514420032
pamap,341,0, ce_random,none, none,3,240,0.9360637030564248,3.7442548122256993,0.0502010948800792,0.2008043795203169
pamap,341,0, ce_random,none, none,3,575,1.015248837125384,4.060995348501536,0.0629140712424284,0.2516562849697139
pamap,341,0, ce_random,none, none,3,1378,1.082884601682114,4.331538406728456,0.070806825075609,0.283227300302436
pamap,341,0, ce_random,none, none,3,175,0.9835076639118294,3.9340306556473177,0.0411802840962385,0.164721136384954
pamap,341,0, ce_random,none, none,4,100,0.944101267432173,3.776405069728692,0.0479411900664369,0.1917647602657477
pamap,341,0, ce_random,none, none,4,240,0.9706695907749237,3.882678363099694,0.0531869296915829,0.2127477187663316
pamap,341,0, ce_random,none, none,4,575,1.0437407735217776,4.174963094087111,0.0650618067735599,0.2602472270942396
pamap,341,0, ce_random,none, none,4,1378,1.0997870195657016,4.399148078262806,0.0736427088656152,0.2945708354624609
pamap,341,0, ce_random,none, none,4,175,0.9630800098568822,3.852320039427529,0.0428081828868016,0.1712327315472066
pamap,341,0, kd_kldiv_icarl,none, none,0,100,0.9545412729494274,3.8181650917977095,0.6247828705546756,2.4991314822187025
pamap,341,0, kd_kldiv_icarl,none, none,0,240,0.949731017043814,3.798924068175256,0.6477321935507159,2.5909287742028635
pamap,341,0, kd_kldiv_icarl,none, none,0,575,0.9880537488911716,3.952214995564686,0.6852330181851155,2.740932072740462
pamap,341,0, kd_kldiv_icarl,none, none,0,1378,1.0775801695262393,4.310320678104957,0.7272087049049636,2.9088348196198544
pamap,341,0, kd_kldiv_icarl,none, none,0,175,1.3627949889128408,5.451179955651363,0.5882931928150356,2.3531727712601422
pamap,341,0, kd_kldiv_icarl,none, none,1,100,0.9738231501542032,3.8952926006168127,0.6330118307843804,2.5320473231375216
pamap,341,0, kd_kldiv_icarl,none, none,1,240,0.953170936818545,3.81268374727418,0.6623340170830488,2.649336068332196
pamap,341,0, kd_kldiv_icarl,none, none,1,575,0.9824573098474908,3.9298292393899614,0.6960027519406544,2.7840110077626177
pamap,341,0, kd_kldiv_icarl,none, none,1,1378,1.0681928533905496,4.272771413562198,0.7408800312007467,2.963520124802987
pamap,341,0, kd_kldiv_icarl,none, none,1,175,1.3527262807513276,5.410905123005311,0.5887211498493949,2.35488459939758
pamap,341,0, kd_kldiv_icarl,none, none,2,100,0.9110076697543265,3.644030679017306,0.6248453549730281,2.4993814198921123
pamap,341,0, kd_kldiv_icarl,none, none,2,240,0.937762918509543,3.751051674038172,0.651488421872879,2.605953687491516
pamap,341,0, kd_kldiv_icarl,none, none,2,575,1.0155161834011477,4.06206473360459,0.6987466756150954,2.7949867024603816
pamap,341,0, kd_kldiv_icarl,none, none,2,1378,1.0917037339803453,4.366814935921381,0.7362724607499938,2.945089842999975
pamap,341,0, kd_kldiv_icarl,none, none,2,175,1.3806494675576686,5.522597870230674,0.5943678497336805,2.377471398934722
pamap,341,0, kd_kldiv_icarl,none, none,3,100,0.8697397512073318,3.478959004829328,0.602075552319487,2.408302209277948
pamap,341,0, kd_kldiv_icarl,none, none,3,240,0.8986323501759519,3.594529400703808,0.6302821350904803,2.521128540361921
pamap,341,0, kd_kldiv_icarl,none, none,3,575,0.9572784362257356,3.829113744902942,0.6625830224818654,2.6503320899274616
pamap,341,0, kd_kldiv_icarl,none, none,3,1378,1.0605958538052316,4.242383415220926,0.712854850354294,2.851419401417176
pamap,341,0, kd_kldiv_icarl,none, none,3,175,1.3350540838514766,5.3402163354059065,0.5898113399744034,2.359245359897613
pamap,341,0, kd_kldiv_icarl,none, none,4,100,0.9180614151371022,3.6722456605484086,0.6253149872335295,2.501259948934118
pamap,341,0, kd_kldiv_icarl,none, none,4,240,0.9356269697193056,3.7425078788772224,0.650231756704549,2.600927026818196
pamap,341,0, kd_kldiv_icarl,none, none,4,575,0.9942272716512284,3.976909086604913,0.683789897378948,2.735159589515792
pamap,341,0, kd_kldiv_icarl,none, none,4,1378,1.0690459838913131,4.276183935565253,0.7217174033246313,2.886869613298525
pamap,341,0, kd_kldiv_icarl,none, none,4,175,1.3785261537258824,5.5141046149035295,0.5980649985062579,2.392259994025032
pamap,341,0, cn_lfc_mr_icarl,none, none,0,100,1.7026926311974724,6.8107705247898895,0.6136485537824531,2.4545942151298124
pamap,341,0, cn_lfc_mr_icarl,none, none,0,240,1.9946995903582625,7.978798361433049,0.60670682862401,2.42682731449604
pamap,341,0, cn_lfc_mr_icarl,none, none,0,575,2.1754007403531834,8.701602961412734,0.6499258373863995,2.599703349545598
pamap,341,0, cn_lfc_mr_icarl,none, none,0,1378,2.388940942411621,9.555763769646486,0.6828219865448772,2.731287946179509
pamap,341,0, cn_lfc_mr_icarl,none, none,0,175,2.3311642573525506,9.324657029410202,0.5784464561380446,2.3137858245521783
pamap,341,0, cn_lfc_mr_icarl,none, none,1,100,1.730319343321025,6.921277373284101,0.5816126621949176,2.3264506487796703
pamap,341,0, cn_lfc_mr_icarl,none, none,1,240,2.020553672562043,8.082214690248172,0.6121426231848697,2.4485704927394787
pamap,341,0, cn_lfc_mr_icarl,none, none,1,575,2.2743314115434057,9.097325646173624,0.6470019104994006,2.5880076419976024
pamap,341,0, cn_lfc_mr_icarl,none, none,1,1378,2.5070937669525546,10.028375067810218,0.6858135568055634,2.7432542272222538
pamap,341,0, cn_lfc_mr_icarl,none, none,1,175,2.4245308227216205,9.698123290886482,0.5829601074258487,2.331840429703395
pamap,341,0, cn_lfc_mr_icarl,none, none,2,100,1.710915033860753,6.843660135443012,0.5637192394584417,2.254876957833767
pamap,341,0, cn_lfc_mr_icarl,none, none,2,240,1.882364852540195,7.52945941016078,0.5859713672815512,2.3438854691262048
pamap,341,0, cn_lfc_mr_icarl,none, none,2,575,2.061447762532367,8.245791050129467,0.623179846112099,2.492719384448396
pamap,341,0, cn_lfc_mr_icarl,none, none,2,1378,2.3002635785223293,9.201054314089316,0.6635853519973656,2.6543414079894623
pamap,341,0, cn_lfc_mr_icarl,none, none,2,175,2.4925919016823173,9.970367606729267,0.5772849948145449,2.3091399792581795
pamap,341,0, cn_lfc_mr_icarl,none, none,3,100,1.7679706315199537,7.071882526079814,0.57302784929052,2.29211139716208
pamap,341,0, cn_lfc_mr_icarl,none, none,3,240,1.9056344439120343,7.622537775648137,0.598578293264533,2.394313173058132
pamap,341,0, cn_lfc_mr_icarl,none, none,3,575,2.134528130054888,8.538112520219551,0.6374032206522922,2.5496128826091686
pamap,341,0, cn_lfc_mr_icarl,none, none,3,1378,2.4018673559883608,9.607469423953445,0.6795030141792571,2.7180120567170283
pamap,341,0, cn_lfc_mr_icarl,none, none,3,175,2.363411336671561,9.453645346686244,0.5615226744053264,2.2460906976213058
pamap,341,0, cn_lfc_mr_icarl,none, none,4,100,1.5436422367269793,6.174568946907917,0.5875471922568977,2.3501887690275907
pamap,341,0, cn_lfc_mr_icarl,none, none,4,240,1.7750824829097838,7.100329931639135,0.6061618292238563,2.424647316895425
pamap,341,0, cn_lfc_mr_icarl,none, none,4,575,2.005141686886135,8.02056674754454,0.6387428115432461,2.5549712461729843
pamap,341,0, cn_lfc_mr_icarl,none, none,4,1378,2.24686092438642,8.987443697545677,0.6783082134245585,2.713232853698234
pamap,341,0, cn_lfc_mr_icarl,none, none,4,175,2.642050873674452,10.568203494697809,0.5923432455087702,2.3693729820350806
pamap,341,0, ce_vae,boundary_box, none,0,100,10.329054139585544,41.31621655834218,9.478812943243732,37.915251772974926
pamap,341,0, ce_vae,boundary_box, none,0,240,10.461736670679723,41.846946682718894,9.600909127760678,38.40363651104271
pamap,341,0, ce_vae,boundary_box, none,0,575,10.468132493096508,41.872529972386026,9.60927448451726,38.43709793806904
pamap,341,0, ce_vae,boundary_box, none,0,1378,10.378135609052457,41.51254243620982,9.525678556528874,38.102714226115495
pamap,341,0, ce_vae,boundary_box, none,0,175,10.369319461453706,41.477277845814825,9.532985399576525,38.1319415983061
pamap,341,0, ce_vae,boundary_box, probability,0,100,10.448166426923128,41.79266570769251,9.56429217355326,38.25716869421304
pamap,341,0, ce_vae,boundary_box, probability,0,240,10.515960046719684,41.64922415670253,9.522919016246451,38.34095147317047
pamap,341,0, ce_vae,boundary_box, probability,0,575,10.592180287071196,41.7080892760371,9.518685564603617,38.24767450147225
pamap,341,0, ce_vae,boundary_box, probability,0,1378,10.618453273869799,41.97732483913454,9.579452329168287,38.38125785977559
pamap,341,0, ce_vae,boundary_box, probability,0,175,10.384172518388455,41.89903528505311,9.53148663159288,38.41037633169702
pamap,341,0, ce_vae,gmm, none,0,100,11.072676497045904,44.29070598818362,9.63665282363072,38.54661129452288
pamap,341,0, ce_vae,gmm, none,0,240,10.989508988258118,43.95803595303247,9.548112689626093,38.19245075850437
pamap,341,0, ce_vae,gmm, none,0,575,10.914800600045258,43.65920240018103,9.467455877332638,37.86982350933055
pamap,341,0, ce_vae,gmm, none,0,1378,10.991787156811917,43.96714862724766,9.552160434199807,38.20864173679923
pamap,341,0, ce_vae,gmm, none,0,175,11.015855193504445,44.06342077401777,9.57583506124715,38.3033402449886
