Exemplar_Size,Task 1,Task 2,Method
95,0.9772727272727272,0.6444444444444444,EWC_Replay
95,1.0,0.617283950617284,EWC_Replay
95,0.9450000000000001,0.7975308641975307,EWC_Replay
95,0.9736842105263157,0.8320987654320987,EWC_Replay
95,0.97,0.8074074074074075,EWC_Replay
95,0.9800000000000001,0.8024691358024691,EWC_Replay
95,0.9813953488372092,0.5382716049382716,EWC_Replay
95,0.9804878048780488,0.4962962962962962,EWC_Replay
95,0.9842105263157895,0.8518518518518517,EWC_Replay
95,1.0,0.7679012345679013,EWC_Replay
95,0.9846153846153847,0.6814814814814815,EWC_Replay
95,0.9794871794871796,0.6518518518518519,EWC_Replay
95,0.976190476190476,0.691358024691358,EWC_Replay
95,0.9804878048780488,0.5432098765432098,EWC_Replay
95,0.9906976744186047,0.5851851851851853,EWC_Replay
95,1.0,0.7950617283950617,EWC_Replay
95,0.9945945945945945,0.7037037037037036,EWC_Replay
95,0.975,0.7851851851851851,EWC_Replay
95,0.976190476190476,0.6814814814814815,EWC_Replay
95,0.9904761904761905,0.6938271604938272,EWC_Replay
95,0.9794871794871796,0.6518518518518519,EWC_Replay
95,0.9842105263157895,0.8864197530864197,EWC_Replay
95,0.9743589743589745,0.6888888888888889,EWC_Replay
95,0.9794871794871796,0.6790123456790124,EWC_Replay
100,0.9894736842105264,0.8296296296296296,Random
100,0.9948717948717949,0.6814814814814815,Random
100,0.9804878048780488,0.5135802469135802,Random
100,0.9571428571428571,0.582716049382716,Random
100,0.9666666666666666,0.6074074074074074,Random
100,0.975,0.7703703703703704,Random
100,0.9772727272727272,0.6592592592592592,Random
100,1.0,0.6567901234567902,Random
100,0.9650000000000001,0.7925925925925925,Random
100,0.968421052631579,0.8098765432098766,Random
100,0.975,0.7481481481481481,Random
100,0.985,0.7382716049382716,Random
100,0.9813953488372092,0.5111111111111111,Random
100,0.975609756097561,0.5308641975308641,Random
100,0.9894736842105264,0.8098765432098766,Random
100,0.9947368421052631,0.7876543209876543,Random
100,0.9846153846153847,0.6444444444444444,Random
100,0.9897435897435898,0.6518518518518519,Random
100,0.976190476190476,0.6395061728395062,Random
100,0.975609756097561,0.5111111111111111,Random
100,0.9906976744186047,0.5407407407407407,Random
100,1.0,0.7777777777777778,Random
100,0.9837837837837838,0.6987654320987653,Random
100,0.975,0.8493827160493828,Random
100,0.976190476190476,0.6493827160493828,Random
100,1.0,0.6864197530864197,Random
100,0.9794871794871796,0.6444444444444445,Random
100,0.9789473684210528,0.8543209876543209,Random
100,0.9897435897435898,0.7185185185185186,Random
100,0.9641025641025642,0.7086419753086419,Random
142,0.968421052631579,0.819753086419753,Random
142,0.9794871794871796,0.6864197530864198,Random
142,0.9804878048780488,0.545679012345679,Random
142,0.9619047619047618,0.5654320987654322,Random
142,0.9619047619047618,0.6123456790123457,Random
142,0.975,0.7901234567901235,Random
142,0.9772727272727272,0.6469135802469135,Random
142,1.0,0.6444444444444444,Random
142,0.9799999999999999,0.8148148148148147,Random
142,0.9789473684210528,0.8938271604938273,Random
142,0.9700000000000001,0.8246913580246915,Random
142,0.9800000000000001,0.8049382716049382,Random
142,0.9767441860465116,0.5061728395061729,Random
142,0.9853658536585366,0.5358024691358023,Random
142,0.968421052631579,0.8493827160493828,Random
142,0.9947368421052631,0.7876543209876543,Random
142,0.9743589743589745,0.6395061728395062,Random
142,0.9794871794871796,0.6666666666666667,Random
142,0.976190476190476,0.6938271604938271,Random
142,0.975609756097561,0.5209876543209877,Random
142,0.9813953488372092,0.562962962962963,Random
142,1.0,0.8123456790123458,Random
142,0.9891891891891891,0.7506172839506172,Random
142,0.975,0.8222222222222222,Random
142,0.976190476190476,0.691358024691358,Random
142,0.9952380952380953,0.6691358024691357,Random
142,0.9794871794871796,0.6469135802469136,Random
142,0.9842105263157895,0.8592592592592592,Random
142,0.9794871794871796,0.671604938271605,Random
142,0.9641025641025642,0.7111111111111111,Random
201,0.9947368421052631,0.8938271604938273,Random
201,0.9743589743589745,0.6814814814814814,Random
201,0.9804878048780488,0.5185185185185185,Random
201,0.9714285714285713,0.6148148148148148,Random
201,0.9857142857142858,0.6246913580246913,Random
201,0.975,0.7975308641975308,Random
201,0.9772727272727272,0.6395061728395062,Random
201,1.0,0.6567901234567901,Random
201,0.9700000000000001,0.7629629629629628,Random
201,0.9947368421052631,0.888888888888889,Random
201,0.9650000000000001,0.7555555555555555,Random
201,0.975,0.8074074074074072,Random
201,0.9860465116279069,0.5555555555555556,Random
201,0.9804878048780488,0.5209876543209877,Random
201,0.9578947368421054,0.8691358024691358,Random
201,1.0,0.7777777777777778,Random
201,0.9589743589743591,0.6641975308641976,Random
201,0.9897435897435898,0.6493827160493828,Random
201,0.976190476190476,0.7160493827160495,Random
201,0.975609756097561,0.528395061728395,Random
201,0.9627906976744185,0.5358024691358024,Random
201,1.0,0.7925925925925925,Random
201,0.9783783783783784,0.6938271604938272,Random
201,0.975,0.7975308641975308,Random
201,0.976190476190476,0.6765432098765432,Random
201,0.9761904761904763,0.7111111111111111,Random
201,0.9794871794871796,0.6518518518518519,Random
201,0.9842105263157895,0.8666666666666666,Random
201,0.9743589743589745,0.669135802469136,Random
201,0.9692307692307693,0.6938271604938272,Random
286,0.9631578947368421,0.8469135802469137,Random
286,0.9794871794871796,0.691358024691358,Random
286,0.9804878048780488,0.5111111111111111,Random
286,0.9666666666666668,0.5925925925925926,Random
286,0.9571428571428571,0.6148148148148149,Random
286,0.975,0.8222222222222222,Random
286,0.9772727272727272,0.6493827160493828,Random
286,1.0,0.6469135802469136,Random
286,0.975,0.8345679012345679,Random
286,0.9578947368421054,0.7975308641975307,Random
286,0.985,0.7851851851851851,Random
286,0.97,0.8049382716049382,Random
286,0.9720930232558139,0.5679012345679013,Random
286,0.975609756097561,0.5111111111111111,Random
286,0.9473684210526316,0.8246913580246913,Random
286,1.0,0.7851851851851851,Random
286,1.0,0.6567901234567902,Random
286,0.9794871794871796,0.6518518518518519,Random
286,0.976190476190476,0.6814814814814815,Random
286,0.975609756097561,0.5185185185185185,Random
286,0.9860465116279069,0.5703703703703704,Random
286,1.0,0.7753086419753086,Random
286,0.9513513513513514,0.6864197530864197,Random
286,0.975,0.8246913580246915,Random
286,0.976190476190476,0.6987654320987653,Random
286,0.9904761904761905,0.7555555555555555,Random
286,0.9846153846153847,0.6444444444444445,Random
286,0.9894736842105264,0.8296296296296296,Random
286,0.9846153846153847,0.671604938271605,Random
286,0.9589743589743591,0.6938271604938271,Random
95,0.9736842105263157,0.782716049382716,Random
95,0.9846153846153847,0.691358024691358,Random
95,0.9804878048780488,0.5333333333333333,Random
95,0.9523809523809523,0.5876543209876542,Random
95,0.9571428571428571,0.6320987654320988,Random
95,0.975,0.7802469135802468,Random
95,0.9772727272727272,0.580246913580247,Random
95,1.0,0.5876543209876544,Random
95,0.9650000000000001,0.7901234567901234,Random
95,0.9473684210526315,0.8098765432098766,Random
95,0.97,0.8271604938271604,Random
95,0.975,0.7629629629629628,Random
95,0.9906976744186047,0.5530864197530864,Random
95,0.9902439024390244,0.4888888888888888,Random
95,0.9789473684210528,0.8296296296296296,Random
95,1.0,0.7876543209876543,Random
95,0.9846153846153847,0.6962962962962964,Random
95,0.9794871794871796,0.6444444444444445,Random
95,0.976190476190476,0.671604938271605,Random
95,0.975609756097561,0.5259259259259259,Random
95,0.9581395348837208,0.4888888888888888,Random
95,1.0,0.7851851851851851,Random
95,0.9783783783783784,0.6938271604938271,Random
95,0.975,0.7975308641975308,Random
95,0.976190476190476,0.6790123456790124,Random
95,0.9952380952380953,0.6938271604938271,Random
95,0.9794871794871796,0.6567901234567902,Random
95,0.9842105263157895,0.8641975308641975,Random
95,0.9846153846153847,0.6395061728395062,Random
95,0.9846153846153847,0.6567901234567902,Random
100,0.9947368421052631,0.42469135802469127,iCaRL
100,0.9794871794871796,0.31358024691358016,iCaRL
100,0.975609756097561,0.30123456790123454,iCaRL
100,0.9619047619047618,0.30370370370370364,iCaRL
100,0.9666666666666666,0.30370370370370364,iCaRL
100,0.975,0.3160493827160494,iCaRL
100,0.9772727272727272,0.34320987654320984,iCaRL
100,1.0,0.24444444444444438,iCaRL
100,0.99,0.20493827160493824,iCaRL
100,1.0,0.3135802469135802,iCaRL
100,0.9949999999999999,0.382716049382716,iCaRL
100,0.975,0.2567901234567901,iCaRL
100,0.9953488372093023,0.3012345679012345,iCaRL
100,0.975609756097561,0.3012345679012346,iCaRL
100,0.9894736842105264,0.328395061728395,iCaRL
100,1.0,0.29382716049382707,iCaRL
100,0.9948717948717949,0.39259259259259255,iCaRL
100,0.9743589743589745,0.2987654320987653,iCaRL
100,0.976190476190476,0.41234567901234553,iCaRL
100,0.975609756097561,0.2962962962962963,iCaRL
100,0.9906976744186047,0.41728395061728385,iCaRL
100,1.0,0.29135802469135796,iCaRL
100,0.972972972972973,0.4666666666666666,iCaRL
100,0.9800000000000001,0.3382716049382716,iCaRL
100,0.976190476190476,0.27654320987654313,iCaRL
100,1.0,0.4296296296296297,iCaRL
100,0.9743589743589745,0.2567901234567901,iCaRL
100,1.0,0.2790123456790123,iCaRL
100,1.0,0.35061728395061725,iCaRL
100,0.9846153846153847,0.3604938271604938,iCaRL
142,0.9736842105263157,0.27654320987654313,iCaRL
142,0.9794871794871796,0.3481481481481481,iCaRL
142,0.975609756097561,0.3135802469135802,iCaRL
142,0.9666666666666666,0.3407407407407407,iCaRL
142,0.9666666666666666,0.2962962962962963,iCaRL
142,0.975,0.29135802469135796,iCaRL
142,0.9772727272727272,0.3382716049382716,iCaRL
142,1.0,0.3061728395061728,iCaRL
142,0.9949999999999999,0.29382716049382707,iCaRL
142,1.0,0.4049382716049383,iCaRL
142,0.9949999999999999,0.3555555555555555,iCaRL
142,0.975,0.3012345679012345,iCaRL
142,0.9906976744186047,0.29876543209876544,iCaRL
142,0.9804878048780488,0.3333333333333333,iCaRL
142,0.9947368421052631,0.34567901234567894,iCaRL
142,1.0,0.3185185185185185,iCaRL
142,1.0,0.2716049382716049,iCaRL
142,0.9897435897435898,0.26172839506172835,iCaRL
142,0.976190476190476,0.3185185185185184,iCaRL
142,0.975609756097561,0.28395061728395055,iCaRL
142,0.9906976744186047,0.31111111111111106,iCaRL
142,1.0,0.3407407407407407,iCaRL
142,1.0,0.2962962962962963,iCaRL
142,0.975,0.27654320987654313,iCaRL
142,0.976190476190476,0.31111111111111106,iCaRL
142,1.0,0.37777777777777777,iCaRL
142,0.9743589743589745,0.2469135802469135,iCaRL
142,1.0,0.3950617283950617,iCaRL
142,0.9948717948717949,0.328395061728395,iCaRL
142,0.9846153846153847,0.32345679012345674,iCaRL
201,0.9842105263157895,0.33086419753086416,iCaRL
201,0.9846153846153847,0.31604938271604927,iCaRL
201,0.975609756097561,0.2864197530864197,iCaRL
201,0.9666666666666666,0.3160493827160494,iCaRL
201,0.9619047619047618,0.27160493827160487,iCaRL
201,0.975,0.37777777777777766,iCaRL
201,0.9772727272727272,0.3012345679012345,iCaRL
201,1.0,0.4,iCaRL
201,0.99,0.3333333333333333,iCaRL
201,1.0,0.30370370370370364,iCaRL
201,0.9949999999999999,0.19753086419753083,iCaRL
201,0.9799999999999999,0.30123456790123454,iCaRL
201,0.9860465116279069,0.3679012345679012,iCaRL
201,0.975609756097561,0.26666666666666666,iCaRL
201,0.9842105263157895,0.3358024691358025,iCaRL
201,1.0,0.3135802469135802,iCaRL
201,1.0,0.3432098765432098,iCaRL
201,0.9743589743589745,0.3185185185185184,iCaRL
201,0.976190476190476,0.254320987654321,iCaRL
201,0.975609756097561,0.23950617283950612,iCaRL
201,0.9860465116279069,0.32098765432098764,iCaRL
201,1.0,0.4617283950617283,iCaRL
201,0.9891891891891891,0.4024691358024691,iCaRL
201,0.975,0.29135802469135796,iCaRL
201,0.976190476190476,0.3135802469135802,iCaRL
201,1.0,0.37530864197530855,iCaRL
201,0.9743589743589745,0.32098765432098764,iCaRL
201,0.9736842105263157,0.5061728395061728,iCaRL
201,1.0,0.40246913580246907,iCaRL
201,0.9897435897435898,0.3061728395061728,iCaRL
286,1.0,0.39999999999999997,iCaRL
286,0.9692307692307693,0.2666666666666666,iCaRL
286,0.975609756097561,0.25432098765432093,iCaRL
286,0.9523809523809523,0.3037037037037037,iCaRL
286,0.9619047619047618,0.24197530864197522,iCaRL
286,0.975,0.19012345679012338,iCaRL
286,0.9772727272727272,0.33086419753086416,iCaRL
286,1.0,0.3382716049382715,iCaRL
286,0.985,0.2691358024691358,iCaRL
286,1.0,0.3185185185185185,iCaRL
286,0.99,0.31111111111111106,iCaRL
286,0.975,0.41234567901234565,iCaRL
286,0.9860465116279069,0.4148148148148147,iCaRL
286,0.975609756097561,0.30370370370370364,iCaRL
286,1.0,0.29629629629629617,iCaRL
286,1.0,0.26419753086419745,iCaRL
286,1.0,0.3580246913580246,iCaRL
286,0.9794871794871796,0.22962962962962957,iCaRL
286,0.976190476190476,0.37777777777777777,iCaRL
286,0.975609756097561,0.2345679012345679,iCaRL
286,0.9860465116279069,0.3407407407407407,iCaRL
286,1.0,0.2518518518518518,iCaRL
286,0.9891891891891891,0.30864197530864196,iCaRL
286,0.975,0.2716049382716049,iCaRL
286,0.976190476190476,0.3975308641975308,iCaRL
286,0.9952380952380953,0.3925925925925925,iCaRL
286,0.9743589743589745,0.32592592592592584,iCaRL
286,0.9894736842105264,0.2864197530864197,iCaRL
286,1.0,0.39259259259259255,iCaRL
286,0.9897435897435898,0.41234567901234565,iCaRL
95,0.9947368421052631,0.3061728395061728,iCaRL
95,0.9897435897435898,0.4765432098765432,iCaRL
95,0.975609756097561,0.23703703703703702,iCaRL
95,0.9571428571428571,0.29382716049382707,iCaRL
95,0.9666666666666666,0.2962962962962962,iCaRL
95,0.975,0.28148148148148144,iCaRL
95,0.9772727272727272,0.29382716049382707,iCaRL
95,1.0,0.3432098765432098,iCaRL
95,0.975,0.37283950617283945,iCaRL
95,0.9842105263157894,0.382716049382716,iCaRL
95,0.9949999999999999,0.34320987654320984,iCaRL
95,0.975,0.46419753086419746,iCaRL
95,0.9906976744186047,0.4148148148148148,iCaRL
95,0.975609756097561,0.3876543209876543,iCaRL
95,0.9631578947368421,0.37530864197530855,iCaRL
95,1.0,0.3135802469135802,iCaRL
95,1.0,0.36543209876543203,iCaRL
95,0.9743589743589745,0.24691358024691357,iCaRL
95,0.976190476190476,0.3185185185185184,iCaRL
95,0.975609756097561,0.274074074074074,iCaRL
95,0.9953488372093023,0.41234567901234565,iCaRL
95,1.0,0.26172839506172835,iCaRL
95,0.9837837837837838,0.3037037037037037,iCaRL
95,0.975,0.28395061728395055,iCaRL
95,0.976190476190476,0.3604938271604938,iCaRL
95,0.9952380952380953,0.37283950617283945,iCaRL
95,0.9743589743589745,0.311111111111111,iCaRL
95,1.0,0.4716049382716049,iCaRL
95,1.0,0.3901234567901234,iCaRL
95,0.9897435897435898,0.39999999999999997,iCaRL
100,0.6421052631578947,0.8074074074074075,LUCIR
100,0.876923076923077,0.7012345679012345,LUCIR
100,0.9853658536585366,0.548148148148148,LUCIR
100,0.976190476190476,0.6567901234567902,LUCIR
100,0.8666666666666666,0.5555555555555556,LUCIR
100,0.985,0.8222222222222222,LUCIR
100,0.9772727272727272,0.6395061728395062,LUCIR
100,1.0,0.7160493827160493,LUCIR
100,0.35,0.7086419753086419,LUCIR
100,0.7473684210526316,0.874074074074074,LUCIR
100,0.48500000000000004,0.8049382716049382,LUCIR
100,0.975,0.8024691358024691,LUCIR
100,0.6651162790697673,0.5358024691358024,LUCIR
100,0.9853658536585366,0.49382716049382713,LUCIR
100,0.6210526315789473,0.7481481481481482,LUCIR
100,1.0,0.7283950617283951,LUCIR
100,0.6871794871794872,0.6271604938271604,LUCIR
100,0.9846153846153847,0.6148148148148148,LUCIR
100,0.976190476190476,0.7333333333333334,LUCIR
100,0.9804878048780488,0.5629629629629629,LUCIR
100,0.7395348837209302,0.5728395061728395,LUCIR
100,1.0,0.7012345679012345,LUCIR
100,0.518918918918919,0.6962962962962963,LUCIR
100,0.975,0.8,LUCIR
100,0.976190476190476,0.6617283950617284,LUCIR
100,0.4809523809523809,0.7061728395061728,LUCIR
100,0.9743589743589745,0.671604938271605,LUCIR
100,0.5263157894736843,0.7975308641975308,LUCIR
100,0.38974358974358975,0.6,LUCIR
100,0.876923076923077,0.7432098765432099,LUCIR
142,0.5210526315789473,0.7481481481481481,LUCIR
142,0.7743589743589744,0.617283950617284,LUCIR
142,0.975609756097561,0.43209876543209874,LUCIR
142,0.9714285714285713,0.6518518518518518,LUCIR
142,0.9761904761904763,0.6098765432098765,LUCIR
142,0.9799999999999999,0.7135802469135802,LUCIR
142,0.9772727272727272,0.42222222222222217,LUCIR
142,0.8761904761904763,0.5506172839506174,LUCIR
142,0.61,0.8148148148148147,LUCIR
142,0.4947368421052631,0.8098765432098766,LUCIR
142,0.35,0.8691358024691358,LUCIR
142,0.975,0.7703703703703704,LUCIR
142,0.9860465116279069,0.6098765432098766,LUCIR
142,0.9804878048780488,0.41975308641975306,LUCIR
142,0.868421052631579,0.7901234567901234,LUCIR
142,1.0,0.6666666666666666,LUCIR
142,0.6205128205128205,0.5925925925925927,LUCIR
142,0.9846153846153847,0.6493827160493828,LUCIR
142,0.976190476190476,0.6469135802469135,LUCIR
142,0.975609756097561,0.6123456790123456,LUCIR
142,0.7813953488372093,0.4716049382716049,LUCIR
142,1.0,0.7456790123456789,LUCIR
142,0.745945945945946,0.6074074074074074,LUCIR
142,0.9800000000000001,0.6691358024691358,LUCIR
142,0.976190476190476,0.6839506172839507,LUCIR
142,0.7571428571428571,0.7777777777777778,LUCIR
142,0.9846153846153847,0.5407407407407409,LUCIR
142,0.868421052631579,0.8814814814814815,LUCIR
142,0.4666666666666666,0.6320987654320986,LUCIR
142,0.8666666666666668,0.6962962962962964,LUCIR
201,0.7473684210526316,0.8864197530864197,LUCIR
201,0.8717948717948719,0.5753086419753087,LUCIR
201,0.9853658536585366,0.49382716049382713,LUCIR
201,0.9714285714285713,0.6864197530864198,LUCIR
201,0.9714285714285713,0.6370370370370371,LUCIR
201,0.975,0.7753086419753087,LUCIR
201,0.9772727272727272,0.7086419753086419,LUCIR
201,1.0,0.6197530864197531,LUCIR
201,0.63,0.8345679012345679,LUCIR
201,0.631578947368421,0.7777777777777777,LUCIR
201,0.48500000000000004,0.7777777777777778,LUCIR
201,0.975,0.8172839506172839,LUCIR
201,0.7302325581395348,0.6320987654320989,LUCIR
201,0.9804878048780488,0.5901234567901235,LUCIR
201,0.8105263157894737,0.8888888888888887,LUCIR
201,1.0,0.711111111111111,LUCIR
201,0.6102564102564102,0.5950617283950617,LUCIR
201,0.9794871794871796,0.5950617283950617,LUCIR
201,0.976190476190476,0.708641975308642,LUCIR
201,0.9853658536585366,0.6049382716049383,LUCIR
201,0.8697674418604651,0.5950617283950617,LUCIR
201,1.0,0.711111111111111,LUCIR
201,0.6216216216216216,0.728395061728395,LUCIR
201,0.9800000000000001,0.782716049382716,LUCIR
201,0.976190476190476,0.6444444444444445,LUCIR
201,0.7333333333333333,0.8222222222222222,LUCIR
201,0.9794871794871796,0.6246913580246913,LUCIR
201,0.8526315789473685,0.7654320987654322,LUCIR
201,0.6153846153846154,0.6,LUCIR
201,0.8871794871794872,0.6888888888888889,LUCIR
286,0.7105263157894737,0.7950617283950617,LUCIR
286,0.9948717948717949,0.6222222222222221,LUCIR
286,0.9804878048780488,0.5160493827160494,LUCIR
286,0.9714285714285713,0.6271604938271605,LUCIR
286,0.9666666666666666,0.6814814814814814,LUCIR
286,0.975,0.7901234567901234,LUCIR
286,0.9772727272727272,0.7086419753086419,LUCIR
286,1.0,0.7185185185185186,LUCIR
286,0.54,0.7654320987654321,LUCIR
286,1.0,0.8296296296296296,LUCIR
286,0.48,0.8098765432098766,LUCIR
286,0.975,0.7530864197530864,LUCIR
286,0.9906976744186047,0.5703703703703703,LUCIR
286,0.8536585365853657,0.6024691358024692,LUCIR
286,0.5210526315789473,0.8641975308641975,LUCIR
286,1.0,0.7654320987654322,LUCIR
286,0.7333333333333334,0.6024691358024692,LUCIR
286,0.9743589743589745,0.6419753086419753,LUCIR
286,0.980952380952381,0.7308641975308642,LUCIR
286,0.9804878048780488,0.5407407407407406,LUCIR
286,0.6790697674418604,0.49876543209876545,LUCIR
286,1.0,0.6962962962962963,LUCIR
286,0.3567567567567568,0.7481481481481481,LUCIR
286,0.975,0.7308641975308643,LUCIR
286,0.976190476190476,0.5851851851851853,LUCIR
286,0.7571428571428572,0.8049382716049382,LUCIR
286,0.9846153846153847,0.6148148148148148,LUCIR
286,0.5210526315789473,0.7358024691358025,LUCIR
286,0.4666666666666667,0.5950617283950618,LUCIR
286,0.9948717948717949,0.5308641975308641,LUCIR
95,0.6210526315789473,0.762962962962963,LUCIR
95,0.8871794871794872,0.6518518518518518,LUCIR
95,0.9804878048780488,0.4839506172839506,LUCIR
95,0.976190476190476,0.669135802469136,LUCIR
95,0.976190476190476,0.6666666666666666,LUCIR
95,0.975,0.7802469135802468,LUCIR
