Exemplar_Size,Task 2,Method
286,0.9860465116279069,EWC_Replay
286,0.9720930232558139,EWC_Replay
286,0.9714285714285718,EWC_Replay
286,1.0,EWC_Replay
286,0.9641025641025642,EWC_Replay
286,0.97,EWC_Replay
286,0.968421052631579,EWC_Replay
286,0.9720930232558139,EWC_Replay
286,0.9636363636363636,EWC_Replay
286,0.9951219512195122,EWC_Replay
286,0.9794871794871796,EWC_Replay
286,0.9641025641025642,EWC_Replay
286,0.9904761904761905,EWC_Replay
286,0.9720930232558139,EWC_Replay
286,0.980952380952381,EWC_Replay
286,0.9857142857142858,EWC_Replay
95,0.9767441860465116,EWC_Replay
95,0.9952380952380953,EWC_Replay
95,0.9799999999999999,EWC_Replay
95,0.9435897435897438,EWC_Replay
95,0.9589743589743591,EWC_Replay
95,1.0,EWC_Replay
95,0.9891891891891891,EWC_Replay
95,0.9230769230769231,EWC_Replay
95,0.9756097560975612,EWC_Replay
95,0.9813953488372092,EWC_Replay
95,0.980487804878049,EWC_Replay
95,0.9853658536585366,EWC_Replay
95,0.9789473684210528,EWC_Replay
95,0.9700000000000001,EWC_Replay
95,0.9767441860465116,EWC_Replay
95,0.9720930232558139,EWC_Replay
95,0.9714285714285715,EWC_Replay
95,0.9952380952380953,EWC_Replay
95,0.9743589743589745,EWC_Replay
95,0.9850000000000001,EWC_Replay
95,1.0,EWC_Replay
95,0.9813953488372092,EWC_Replay
95,0.9772727272727273,EWC_Replay
95,0.9951219512195122,EWC_Replay
95,0.9743589743589745,EWC_Replay
95,0.9692307692307693,EWC_Replay
95,0.9952380952380953,EWC_Replay
95,0.9767441860465116,EWC_Replay
95,0.9761904761904765,EWC_Replay
95,0.9952380952380953,EWC_Replay
100,0.9813953488372092,Random
100,1.0,Random
100,0.9949999999999999,Random
100,0.9641025641025642,Random
100,0.9641025641025642,Random
100,1.0,Random
100,0.9837837837837838,Random
100,0.9641025641025642,Random
100,0.9756097560975612,Random
100,0.9767441860465116,Random
100,0.9707317073170734,Random
100,0.9951219512195122,Random
100,0.9736842105263159,Random
100,0.96,Random
100,0.9767441860465116,Random
100,0.9674418604651163,Random
100,0.9761904761904765,Random
100,0.9904761904761905,Random
100,0.9692307692307693,Random
100,0.975,Random
100,0.9894736842105264,Random
100,0.9581395348837208,Random
100,0.9772727272727273,Random
100,0.9951219512195122,Random
100,0.9743589743589745,Random
100,0.9794871794871796,Random
100,0.9857142857142858,Random
100,0.9767441860465116,Random
100,0.9761904761904765,Random
100,0.9952380952380953,Random
142,0.9767441860465116,Random
142,1.0,Random
142,0.97,Random
142,0.8820512820512821,Random
142,0.9641025641025642,Random
142,0.980487804878049,Random
142,0.8756756756756758,Random
142,0.9076923076923078,Random
142,0.9707317073170734,Random
142,0.9767441860465116,Random
142,0.9609756097560977,Random
142,1.0,Random
142,0.9473684210526316,Random
142,0.9650000000000001,Random
142,0.9767441860465116,Random
142,0.9767441860465116,Random
142,0.9666666666666668,Random
142,0.9857142857142858,Random
142,0.953846153846154,Random
142,0.9450000000000001,Random
142,0.9421052631578949,Random
142,0.9767441860465116,Random
142,0.9727272727272729,Random
142,0.9951219512195122,Random
142,0.9487179487179489,Random
142,0.917948717948718,Random
142,0.9904761904761905,Random
142,0.9767441860465116,Random
142,0.9809523809523812,Random
142,1.0,Random
201,0.9767441860465116,Random
201,1.0,Random
201,0.9850000000000001,Random
201,0.9641025641025642,Random
201,0.9692307692307693,Random
201,1.0,Random
201,0.972972972972973,Random
201,0.9333333333333333,Random
201,0.9658536585365856,Random
201,0.9813953488372092,Random
201,0.9609756097560977,Random
201,1.0,Random
201,0.9894736842105264,Random
201,0.9650000000000001,Random
201,0.9720930232558139,Random
201,0.9813953488372092,Random
201,0.961904761904762,Random
201,0.9904761904761905,Random
201,0.9794871794871796,Random
201,0.985,Random
201,0.968421052631579,Random
201,0.9674418604651163,Random
201,0.9681818181818184,Random
201,1.0,Random
201,0.9589743589743591,Random
201,0.9692307692307693,Random
201,0.9904761904761905,Random
201,0.9767441860465116,Random
201,0.9714285714285715,Random
201,1.0,Random
286,0.9813953488372092,Random
286,0.9904761904761905,Random
286,0.975,Random
286,0.9641025641025642,Random
286,0.9743589743589745,Random
286,0.9853658536585368,Random
286,0.9405405405405407,Random
286,0.9435897435897438,Random
286,0.9756097560975612,Random
286,0.9674418604651163,Random
286,0.9756097560975612,Random
286,0.9902439024390244,Random
286,0.9631578947368421,Random
286,0.95,Random
286,0.9767441860465116,Random
286,0.9813953488372092,Random
286,0.9761904761904765,Random
286,0.9857142857142858,Random
286,0.9794871794871796,Random
286,0.9650000000000001,Random
286,0.9473684210526315,Random
286,0.9674418604651163,Random
286,0.9772727272727273,Random
286,0.9902439024390244,Random
286,0.9794871794871796,Random
286,0.9641025641025642,Random
286,0.980952380952381,Random
286,0.9720930232558139,Random
286,0.9714285714285715,Random
286,1.0,Random
95,0.9906976744186047,Random
95,1.0,Random
95,0.9550000000000001,Random
95,0.9692307692307693,Random
95,0.9846153846153847,Random
95,0.9902439024390244,Random
95,0.9675675675675676,Random
95,0.953846153846154,Random
95,0.9707317073170734,Random
95,0.9767441860465116,Random
95,0.980487804878049,Random
95,0.9951219512195122,Random
95,0.9894736842105264,Random
95,0.96,Random
95,0.9860465116279069,Random
95,0.9581395348837208,Random
95,0.961904761904762,Random
95,0.9952380952380953,Random
95,0.9794871794871796,Random
95,0.975,Random
95,0.9789473684210528,Random
95,0.9720930232558139,Random
95,0.9772727272727273,Random
95,0.9951219512195122,Random
95,0.9846153846153847,Random
95,0.9435897435897438,Random
95,1.0,Random
95,0.9860465116279069,Random
95,0.9666666666666668,Random
95,1.0,Random
100,0.3441860465116279,iCaRL
100,0.1714285714285714,iCaRL
100,0.125,iCaRL
100,0.046153846153846115,iCaRL
100,0.06666666666666664,iCaRL
100,0.09756097560975609,iCaRL
100,0.06486486486486485,iCaRL
100,0.0769230769230769,iCaRL
100,0.06341463414634141,iCaRL
100,0.2325581395348837,iCaRL
100,0.24878048780487805,iCaRL
100,0.03414634146341462,iCaRL
100,0.08421052631578943,iCaRL
100,0.145,iCaRL
100,0.1209302325581395,iCaRL
100,0.13023255813953485,iCaRL
100,0.4523809523809524,iCaRL
100,0.27619047619047615,iCaRL
100,0.09743589743589745,iCaRL
100,0.12000000000000002,iCaRL
100,0.4526315789473684,iCaRL
100,0.11627906976744184,iCaRL
100,0.5272727272727273,iCaRL
100,0.16585365853658535,iCaRL
100,0.03589743589743588,iCaRL
100,0.19487179487179485,iCaRL
100,0.06666666666666667,iCaRL
100,0.11162790697674416,iCaRL
100,0.28571428571428564,iCaRL
100,0.18095238095238092,iCaRL
142,0.1395348837209302,iCaRL
142,0.2285714285714285,iCaRL
142,0.195,iCaRL
142,0.12307692307692306,iCaRL
142,0.08205128205128204,iCaRL
142,0.1268292682926829,iCaRL
142,0.06486486486486483,iCaRL
142,0.0564102564102564,iCaRL
142,0.15609756097560973,iCaRL
142,0.25581395348837205,iCaRL
142,0.17073170731707316,iCaRL
142,0.05853658536585364,iCaRL
142,0.10526315789473681,iCaRL
142,0.195,iCaRL
142,0.1581395348837209,iCaRL
142,0.07906976744186046,iCaRL
142,0.1952380952380952,iCaRL
142,0.09999999999999999,iCaRL
142,0.010256410256410239,iCaRL
142,0.13999999999999999,iCaRL
142,0.12105263157894734,iCaRL
142,0.15813953488372093,iCaRL
142,0.21363636363636357,iCaRL
142,0.04390243902439024,iCaRL
142,0.06153846153846152,iCaRL
142,0.21025641025641023,iCaRL
142,0.10476190476190475,iCaRL
142,0.24651162790697673,iCaRL
142,0.24761904761904763,iCaRL
142,0.18095238095238092,iCaRL
201,0.18139534883720929,iCaRL
201,0.27142857142857146,iCaRL
201,0.11499999999999999,iCaRL
201,0.1282051282051282,iCaRL
201,0.03076923076923076,iCaRL
201,0.10243902439024388,iCaRL
201,0.03783783783783782,iCaRL
201,0.23076923076923078,iCaRL
201,0.23902439024390237,iCaRL
201,0.20930232558139533,iCaRL
201,0.02926829268292682,iCaRL
201,0.01951219512195122,iCaRL
201,0.13684210526315782,iCaRL
201,0.125,iCaRL
201,0.18139534883720929,iCaRL
201,0.03720930232558138,iCaRL
201,0.2666666666666667,iCaRL
201,0.17619047619047618,iCaRL
201,0.0,iCaRL
201,0.05,iCaRL
201,0.12105263157894737,iCaRL
201,0.33488372093023255,iCaRL
201,0.3318181818181818,iCaRL
201,0.08780487804878048,iCaRL
201,0.07179487179487179,iCaRL
201,0.12820512820512817,iCaRL
201,0.07619047619047617,iCaRL
201,0.49767441860465117,iCaRL
201,0.3761904761904762,iCaRL
201,0.2095238095238095,iCaRL
286,0.2837209302325581,iCaRL
286,0.19999999999999998,iCaRL
286,0.135,iCaRL
286,0.10256410256410253,iCaRL
286,0.05128205128205128,iCaRL
286,0.0,iCaRL
286,0.08648648648648646,iCaRL
286,0.015384615384615358,iCaRL
286,0.009756097560975601,iCaRL
286,0.20930232558139533,iCaRL
286,0.02926829268292682,iCaRL
286,0.21463414634146344,iCaRL
286,0.26842105263157895,iCaRL
286,0.06499999999999999,iCaRL
286,0.08372093023255812,iCaRL
286,0.02790697674418602,iCaRL
286,0.3095238095238095,iCaRL
286,0.09047619047619046,iCaRL
286,0.0769230769230769,iCaRL
286,0.06,iCaRL
286,0.1894736842105263,iCaRL
286,0.0,iCaRL
286,0.16363636363636364,iCaRL
286,0.009756097560975601,iCaRL
286,0.15384615384615383,iCaRL
286,0.1948717948717949,iCaRL
286,0.1714285714285714,iCaRL
286,0.04651162790697674,iCaRL
286,0.3952380952380952,iCaRL
286,0.3952380952380952,iCaRL
95,0.11627906976744184,iCaRL
95,0.44761904761904764,iCaRL
95,0.030000000000000006,iCaRL
95,0.06153846153846152,iCaRL
95,0.1538461538461538,iCaRL
95,0.07317073170731705,iCaRL
95,0.05945945945945944,iCaRL
95,0.09743589743589742,iCaRL
95,0.3317073170731707,iCaRL
95,0.2651162790697675,iCaRL
95,0.2634146341463415,iCaRL
95,0.3121951219512195,iCaRL
95,0.33684210526315794,iCaRL
95,0.31499999999999995,iCaRL
95,0.31162790697674414,iCaRL
95,0.13488372093023251,iCaRL
95,0.3142857142857143,iCaRL
95,0.16190476190476188,iCaRL
95,0.11282051282051282,iCaRL
95,0.11500000000000002,iCaRL
95,0.42631578947368426,iCaRL
95,0.02790697674418604,iCaRL
95,0.18636363636363634,iCaRL
95,0.06829268292682926,iCaRL
95,0.17948717948717946,iCaRL
95,0.21538461538461537,iCaRL
95,0.2095238095238095,iCaRL
95,0.3395348837209302,iCaRL
95,0.37142857142857144,iCaRL
95,0.3904761904761905,iCaRL
100,0.8232558139534885,LUCIR
100,0.8761904761904763,LUCIR
100,0.7950000000000002,LUCIR
100,0.9692307692307693,LUCIR
100,0.7128205128205127,LUCIR
100,0.9609756097560975,LUCIR
100,0.854054054054054,LUCIR
100,0.8205128205128206,LUCIR
100,0.8146341463414635,LUCIR
100,0.9023255813953487,LUCIR
100,0.9414634146341465,LUCIR
100,0.9804878048780488,LUCIR
100,0.9,LUCIR
100,0.6799999999999999,LUCIR
100,0.7906976744186047,LUCIR
100,0.7674418604651162,LUCIR
100,0.9380952380952381,LUCIR
100,0.880952380952381,LUCIR
100,0.841025641025641,LUCIR
100,0.82,LUCIR
100,0.7631578947368423,LUCIR
100,0.7069767441860465,LUCIR
100,0.931818181818182,LUCIR
100,0.8975609756097562,LUCIR
100,0.7641025641025643,LUCIR
100,0.8666666666666668,LUCIR
100,0.9761904761904763,LUCIR
100,0.9255813953488371,LUCIR
100,0.719047619047619,LUCIR
100,0.980952380952381,LUCIR
142,0.6232558139534884,LUCIR
142,0.7952380952380953,LUCIR
142,0.55,LUCIR
142,0.7743589743589745,LUCIR
142,0.7743589743589745,LUCIR
142,0.7365853658536585,LUCIR
142,0.1243243243243243,LUCIR
142,0.523076923076923,LUCIR
142,0.8731707317073172,LUCIR
142,0.8651162790697674,LUCIR
142,0.9170731707317075,LUCIR
142,0.8487804878048781,LUCIR
142,0.6578947368421053,LUCIR
142,0.495,LUCIR
142,0.7767441860465116,LUCIR
142,0.6465116279069767,LUCIR
142,0.719047619047619,LUCIR
142,0.9238095238095239,LUCIR
142,0.5487179487179488,LUCIR
142,0.8450000000000001,LUCIR
142,0.5052631578947369,LUCIR
142,0.7860465116279071,LUCIR
142,0.7045454545454547,LUCIR
142,0.6439024390243903,LUCIR
142,0.7333333333333334,LUCIR
142,0.7897435897435898,LUCIR
142,0.7714285714285715,LUCIR
142,0.8465116279069766,LUCIR
142,0.8285714285714286,LUCIR
142,0.9571428571428573,LUCIR
201,0.9069767441860466,LUCIR
201,0.7333333333333333,LUCIR
201,0.7100000000000001,LUCIR
201,0.9435897435897438,LUCIR
201,0.876923076923077,LUCIR
201,0.8829268292682928,LUCIR
201,0.8702702702702704,LUCIR
201,0.5692307692307692,LUCIR
201,0.9365853658536587,LUCIR
201,0.7255813953488373,LUCIR
201,0.8731707317073173,LUCIR
201,0.9268292682926831,LUCIR
201,0.7473684210526316,LUCIR
201,0.835,LUCIR
201,0.9162790697674419,LUCIR
201,0.7209302325581396,LUCIR
201,0.7761904761904763,LUCIR
201,0.8523809523809524,LUCIR
201,0.7282051282051282,LUCIR
201,0.85,LUCIR
201,0.5526315789473684,LUCIR
201,0.6883720930232557,LUCIR
201,0.8818181818181821,LUCIR
201,0.8243902439024391,LUCIR
201,0.6564102564102565,LUCIR
201,0.8923076923076924,LUCIR
201,0.8904761904761905,LUCIR
201,0.8279069767441861,LUCIR
201,0.7571428571428572,LUCIR
201,0.8095238095238096,LUCIR
286,0.8418604651162791,LUCIR
286,0.7761904761904762,LUCIR
286,0.7100000000000001,LUCIR
286,0.8256410256410257,LUCIR
286,0.9282051282051282,LUCIR
286,0.9414634146341463,LUCIR
286,0.7405405405405405,LUCIR
286,0.7743589743589745,LUCIR
286,0.9658536585365856,LUCIR
286,0.7999999999999999,LUCIR
286,0.9609756097560977,LUCIR
286,0.9170731707317075,LUCIR
286,0.6157894736842107,LUCIR
286,0.8099999999999999,LUCIR
286,0.9069767441860463,LUCIR
286,0.8744186046511627,LUCIR
286,0.7190476190476189,LUCIR
286,0.9761904761904763,LUCIR
286,0.7897435897435898,LUCIR
286,0.7350000000000001,LUCIR
286,0.6421052631578947,LUCIR
286,0.7069767441860465,LUCIR
286,0.9363636363636365,LUCIR
286,0.8243902439024391,LUCIR
286,0.4769230769230769,LUCIR
286,0.9179487179487179,LUCIR
286,0.8714285714285716,LUCIR
286,0.641860465116279,LUCIR
286,0.8238095238095239,LUCIR
286,0.7,LUCIR
95,0.7581395348837209,LUCIR
95,0.8857142857142858,LUCIR
95,0.575,LUCIR
95,0.9794871794871796,LUCIR
95,0.9179487179487179,LUCIR
95,0.980487804878049,LUCIR
95,0.7567567567567567,LUCIR
95,0.6923076923076923,LUCIR
95,0.9073170731707318,LUCIR
95,0.8046511627906977,LUCIR
95,0.9609756097560977,LUCIR
95,0.8439024390243903,LUCIR
95,0.8315789473684211,LUCIR
95,0.7050000000000001,LUCIR
95,0.8465116279069769,LUCIR
95,0.6837209302325581,LUCIR
95,0.8000000000000002,LUCIR
95,0.8285714285714286,LUCIR
95,0.8871794871794872,LUCIR
95,0.8450000000000001,LUCIR
95,0.6263157894736843,LUCIR
95,0.8372093023255814,LUCIR
95,0.8772727272727273,LUCIR
95,0.7951219512195122,LUCIR
95,0.9230769230769231,LUCIR
95,0.8871794871794872,LUCIR
95,0.7666666666666667,LUCIR
95,0.8930232558139535,LUCIR
95,0.8523809523809526,LUCIR
95,0.8142857142857143,LUCIR
All Exemplars,0.9767441860465116,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.985,VAE_BBox
All Exemplars,0.953846153846154,VAE_BBox
All Exemplars,0.9538461538461538,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9945945945945945,VAE_BBox
All Exemplars,0.9435897435897438,VAE_BBox
All Exemplars,0.9756097560975612,VAE_BBox
All Exemplars,0.9860465116279069,VAE_BBox
All Exemplars,0.980487804878049,VAE_BBox
All Exemplars,0.9951219512195122,VAE_BBox
All Exemplars,0.9947368421052631,VAE_BBox
All Exemplars,0.9850000000000001,VAE_BBox
All Exemplars,0.9813953488372092,VAE_BBox
All Exemplars,0.9860465116279069,VAE_BBox
All Exemplars,0.9857142857142858,VAE_BBox
All Exemplars,0.9952380952380953,VAE_BBox
All Exemplars,0.9692307692307693,VAE_BBox
All Exemplars,0.975,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9860465116279069,VAE_BBox
All Exemplars,0.9772727272727273,VAE_BBox
All Exemplars,0.9902439024390244,VAE_BBox
All Exemplars,0.9692307692307693,VAE_BBox
All Exemplars,0.9743589743589745,VAE_BBox
All Exemplars,0.9952380952380953,VAE_BBox
All Exemplars,0.9813953488372092,VAE_BBox
All Exemplars,0.9857142857142858,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9767441860465116,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9800000000000001,VAE_Filter
All Exemplars,0.917948717948718,VAE_Filter
All Exemplars,0.9384615384615387,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9891891891891891,VAE_Filter
All Exemplars,0.9641025641025642,VAE_Filter
All Exemplars,0.980487804878049,VAE_Filter
All Exemplars,0.9813953488372092,VAE_Filter
All Exemplars,0.980487804878049,VAE_Filter
All Exemplars,0.9951219512195122,VAE_Filter
All Exemplars,0.9789473684210528,VAE_Filter
All Exemplars,0.9800000000000001,VAE_Filter
All Exemplars,0.9813953488372092,VAE_Filter
All Exemplars,0.9813953488372092,VAE_Filter
All Exemplars,0.980952380952381,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9846153846153847,VAE_Filter
All Exemplars,0.9800000000000001,VAE_Filter
All Exemplars,0.9842105263157895,VAE_Filter
All Exemplars,0.9767441860465116,VAE_Filter
All Exemplars,0.981818181818182,VAE_Filter
All Exemplars,0.9853658536585366,VAE_Filter
All Exemplars,0.9589743589743591,VAE_Filter
All Exemplars,0.9794871794871796,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9860465116279069,VAE_Filter
All Exemplars,0.9714285714285715,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9953488372093023,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9400000000000001,VAE_GMM
All Exemplars,0.9384615384615387,VAE_GMM
All Exemplars,0.9282051282051282,VAE_GMM
All Exemplars,0.9853658536585366,VAE_GMM
All Exemplars,0.9891891891891891,VAE_GMM
All Exemplars,0.9641025641025642,VAE_GMM
All Exemplars,0.980487804878049,VAE_GMM
All Exemplars,0.9813953488372092,VAE_GMM
All Exemplars,0.9853658536585366,VAE_GMM
All Exemplars,0.9951219512195122,VAE_GMM
All Exemplars,0.9894736842105264,VAE_GMM
All Exemplars,0.975,VAE_GMM
All Exemplars,0.9767441860465116,VAE_GMM
All Exemplars,0.9674418604651163,VAE_GMM
All Exemplars,0.9761904761904765,VAE_GMM
All Exemplars,0.9857142857142858,VAE_GMM
All Exemplars,0.953846153846154,VAE_GMM
All Exemplars,0.9800000000000001,VAE_GMM
All Exemplars,0.9947368421052631,VAE_GMM
All Exemplars,0.9767441860465116,VAE_GMM
All Exemplars,0.9818181818181818,VAE_GMM
All Exemplars,0.9853658536585368,VAE_GMM
All Exemplars,0.8923076923076924,VAE_GMM
All Exemplars,0.9948717948717949,VAE_GMM
All Exemplars,0.9904761904761905,VAE_GMM
All Exemplars,0.9860465116279069,VAE_GMM
All Exemplars,0.9857142857142858,VAE_GMM
All Exemplars,1.0,VAE_GMM
