Exemplar_Size,Task 1,Task 2,Task 3,Method
100,0.9988372093023257,0.5544147843942506,0.24165707710011505,EWC_Replay
100,0.9970982142857142,0.5116379310344827,0.3245109321058688,EWC_Replay
393,0.9829787234042554,0.4741739716790289,0.30932105868814724,EWC_Replay
393,0.9970982142857142,0.569396551724138,0.33141542002301494,EWC_Replay
393,0.9977215189873417,0.6201333333333333,0.21380897583429226,EWC_Replay
393,0.9979045401629802,0.524599708879185,0.29344073647871116,EWC_Replay
393,0.9983701979045401,0.495924308588064,0.3281933256616801,EWC_Replay
393,0.9960621761658031,0.4435135135135135,0.25178365937859604,EWC_Replay
393,0.9818831942789036,0.3927219796215429,0.37686996547756035,EWC_Replay
393,0.980522565320665,0.5142279163857046,0.2762945914844649,EWC_Replay
393,0.9852320675105485,0.4475675675675676,0.27341772151898736,EWC_Replay
393,0.9862208713272544,0.5217801753202966,0.32945914844649016,EWC_Replay
393,0.9839662447257382,0.476933607118412,0.21334867663981588,EWC_Replay
393,0.9979274611398962,0.4375085557837098,0.2314154200230149,EWC_Replay
393,0.9846753246753247,0.49121621621621625,0.29424626006904486,EWC_Replay
393,0.9982278481012656,0.580349344978166,0.29493670886075946,EWC_Replay
393,0.9892603850050659,0.5113513513513513,0.28918296892980433,EWC_Replay
393,0.9977272727272727,0.4284,0.19643268124280783,EWC_Replay
393,0.9988372093023257,0.4893908281998631,0.2561565017261219,EWC_Replay
393,0.9984036488027366,0.47446954140999315,0.23037974683544302,EWC_Replay
393,0.9917995444191343,0.5104803493449781,0.3271576524741081,EWC_Replay
393,0.9979746835443037,0.5816091954022988,0.28112773302646715,EWC_Replay
393,0.9857142857142858,0.5113513513513513,0.27675489067894127,EWC_Replay
393,0.996900826446281,0.46187542778918544,0.21288837744533945,EWC_Replay
393,0.9977753058954393,0.47040229885057466,0.27825086306098956,EWC_Replay
393,0.9981347150259067,0.3932432432432432,0.29263521288837746,EWC_Replay
393,0.9886104783599088,0.5104803493449781,0.3463751438434982,EWC_Replay
393,0.9688734030197445,0.5355360755225894,0.27951668584579975,EWC_Replay
393,0.998175598631699,0.506896551724138,0.2872266973532796,EWC_Replay
393,0.9862208713272544,0.4754054054054054,0.27940161104718064,EWC_Replay
393,0.9986046511627906,0.5218343600273785,0.27031070195627155,EWC_Replay
393,0.9950892857142858,0.5456896551724137,0.29332566168009205,EWC_Replay
1547,0.9888551165146909,0.5058664868509777,0.33831990794016104,EWC_Replay
1547,0.9982142857142857,0.5359195402298851,0.34695051783659375,EWC_Replay
1547,0.9974683544303797,0.6465333333333334,0.22796317606444189,EWC_Replay
1547,0.9979045401629802,0.4976710334788937,0.30402761795166855,EWC_Replay
1547,0.9981373690337602,0.4995633187772926,0.3291139240506329,EWC_Replay
1547,0.9987564766839376,0.5906756756756757,0.33521288837744534,EWC_Replay
1547,0.9825983313468416,0.4377001455604076,0.36973532796317604,EWC_Replay
1547,0.9736342042755345,0.5385030343897504,0.2965477560414269,EWC_Replay
1547,0.9852320675105485,0.5332432432432432,0.3293440736478711,EWC_Replay
1547,0.9850050658561298,0.5151719487525286,0.35040276179516683,EWC_Replay
1547,0.9816455696202532,0.5013004791238878,0.3103567318757192,EWC_Replay
1547,0.997720207253886,0.45735797399041755,0.3055235903337169,EWC_Replay
1547,0.9818181818181818,0.5045945945945947,0.2810126582278481,EWC_Replay
1547,0.9989873417721521,0.5625909752547308,0.41979286536248556,EWC_Replay
1547,0.9856129685916921,0.4824324324324324,0.30115074798619096,EWC_Replay
1547,0.9975206611570246,0.47040000000000004,0.22727272727272724,EWC_Replay
1547,0.9965116279069768,0.5561943874058863,0.27100115074798614,EWC_Replay
1547,0.998175598631699,0.5347022587268995,0.26041426927502875,EWC_Replay
1547,0.9888382687927108,0.5203784570596797,0.3562715765247411,EWC_Replay
1547,0.9974683544303797,0.6438218390804599,0.31219792865362483,EWC_Replay
1547,0.9828571428571429,0.48743243243243234,0.3155350978135788,EWC_Replay
1547,0.9985537190082644,0.488021902806297,0.2851553509781357,EWC_Replay
1547,0.9975528364849833,0.4955459770114943,0.3085155350978136,EWC_Replay
1547,0.9981347150259067,0.5416216216216216,0.31518987341772153,EWC_Replay
1547,0.9906605922551253,0.5365356622998545,0.38895281933256615,EWC_Replay
1547,0.9637630662020905,0.5398516520566419,0.3092059838895282,EWC_Replay
1547,0.9988597491448118,0.4954022988505747,0.3104718066743383,EWC_Replay
1547,0.9837892603850051,0.5363513513513514,0.2990794016110471,EWC_Replay
1547,0.9981395348837211,0.5741273100616017,0.2677790563866513,EWC_Replay
1547,0.9966517857142858,0.5245689655172413,0.3779056386651323,EWC_Replay
6085,0.9876393110435663,0.47768037761294674,0.35005753739930956,EWC_Replay
6085,0.9993303571428571,0.5137931034482759,0.42899884925201376,EWC_Replay
6085,0.9987341772151899,0.6493333333333333,0.2837744533947065,EWC_Replay
6085,0.9986030267753201,0.508296943231441,0.3626006904487917,EWC_Replay
6085,0.9976717112922003,0.4461426491994177,0.3867663981588032,EWC_Replay
6085,0.9985492227979273,0.490945945945946,0.32945914844649016,EWC_Replay
6085,0.9821215733015496,0.4289665211062591,0.4019562715765247,EWC_Replay
6085,0.9762470308788599,0.5679028995279838,0.30966628308400457,EWC_Replay
6085,0.9850210970464135,0.5445945945945946,0.29965477560414266,EWC_Replay
6085,0.9841945288753798,0.4743088334457181,0.39528193325661676,EWC_Replay
6085,0.9858649789029537,0.409719370294319,0.29493670886075946,EWC_Replay
6085,0.9973056994818652,0.47912388774811776,0.3193325661680092,EWC_Replay
6085,0.9857142857142858,0.5308108108108108,0.28101265822784816,EWC_Replay
6085,0.9992405063291141,0.653566229985444,0.3666283084004603,EWC_Replay
6085,0.982776089159068,0.5143243243243243,0.2434982738780207,EWC_Replay
6085,0.9985537190082644,0.40506666666666663,0.2791714614499424,EWC_Replay
6085,0.9981395348837211,0.5995893223819302,0.22865362485615645,EWC_Replay
6085,0.9984036488027366,0.5222450376454483,0.22980437284234748,EWC_Replay
6085,0.989749430523918,0.5158660844250363,0.4026467203682393,EWC_Replay
6085,0.9977215189873417,0.657471264367816,0.3472957422324511,EWC_Replay
6085,0.9836363636363636,0.5487837837837838,0.25258918296892985,EWC_Replay
6085,0.9975206611570249,0.4383299110198494,0.23924050632911392,EWC_Replay
6085,0.9971078976640712,0.5185344827586207,0.35120828538550053,EWC_Replay
6085,0.9966839378238342,0.5413513513513514,0.2736478711162255,EWC_Replay
6085,0.9906605922551254,0.5074235807860262,0.3983889528193325,EWC_Replay
6085,0.9698025551684089,0.5108563722184761,0.4009205983889528,EWC_Replay
6085,0.9993158494868872,0.5389367816091954,0.32497123130034516,EWC_Replay
6085,0.9858156028368794,0.5368918918918919,0.28987341772151903,EWC_Replay
6085,0.9988372093023257,0.5838466803559206,0.2781357882623705,EWC_Replay
6085,0.9962053571428573,0.5386494252873563,0.428078250863061,EWC_Replay
135,0.9848024316109422,0.4585300067430883,0.3271576524741081,EWC_Replay
135,0.9979910714285714,0.5201149425287357,0.2677790563866513,EWC_Replay
135,0.9989873417721519,0.5781333333333333,0.21426927502876864,EWC_Replay
135,0.9986030267753201,0.4806404657933042,0.27767548906789413,EWC_Replay
135,0.9986030267753201,0.5101892285298397,0.31001150747986195,EWC_Replay
135,0.9968911917098444,0.5067567567567568,0.2773302646720368,EWC_Replay
135,0.9852205005959476,0.42299854439592427,0.29585730724971226,EWC_Replay
135,0.9755344418052256,0.5612946729602157,0.32289988492520133,EWC_Replay
135,0.9848101265822786,0.45878378378378376,0.29148446490218644,EWC_Replay
135,0.9833839918946301,0.4863115306810519,0.26191024165707705,EWC_Replay
135,0.9843881856540084,0.45722108145106083,0.25051783659378596,EWC_Replay
135,0.9981347150259067,0.39356605065023953,0.27341772151898736,EWC_Replay
135,0.9812987012987013,0.4789189189189189,0.21242807825086304,EWC_Replay
135,0.9982278481012659,0.5558951965065503,0.2941311852704257,EWC_Replay
135,0.9839918946301924,0.4528378378378378,0.211277330264672,EWC_Replay
135,0.9975206611570246,0.4942666666666667,0.18780207134637514,EWC_Replay
135,0.9953488372093023,0.5520876112251882,0.2759493670886076,EWC_Replay
135,0.9986316989737742,0.5467488021902807,0.24856156501726118,EWC_Replay
135,0.991116173120729,0.4622998544395925,0.2387802071346375,EWC_Replay
135,0.9987341772151899,0.5260057471264368,0.2712313003452244,EWC_Replay
135,0.978961038961039,0.4921621621621622,0.27123130034522436,EWC_Replay
135,0.9977272727272727,0.4254620123203285,0.2583429228998849,EWC_Replay
135,0.996662958843159,0.4806034482758621,0.2727272727272727,EWC_Replay
135,0.9979274611398964,0.4393243243243242,0.2544303797468354,EWC_Replay
135,0.9892938496583141,0.506113537117904,0.3649021864211737,EWC_Replay
135,0.970499419279907,0.5503708698583951,0.3109321058688147,EWC_Replay
135,0.997035347776511,0.489080459770115,0.2699654775604142,EWC_Replay
135,0.9864235055724417,0.5206756756756757,0.2440736478711162,EWC_Replay
135,0.9986046511627908,0.5122518822724161,0.25189873417721514,EWC_Replay
135,0.9966517857142858,0.5433908045977012,0.3095512082853854,EWC_Replay
100,0.9829787234042554,0.47592717464598777,0.2861910241657077,Random
100,0.9984375,0.4781609195402298,0.26386651323360183,Random
100,0.9979746835443037,0.6029333333333333,0.19988492520138088,Random
100,0.99930151338766,0.48093158660844243,0.2527042577675489,Random
100,0.9986030267753201,0.5470160116448326,0.27364787111622546,Random
100,0.9979274611398964,0.4267567567567568,0.26409666283084,Random
100,0.9809296781883194,0.4343522561863173,0.28941311852704255,Random
100,0.9795724465558194,0.5523937963587323,0.2830840046029919,Random
100,0.9854430379746836,0.43364864864864866,0.18101265822784807,Random
100,0.9789260385005065,0.3913688469318947,0.2578826237054085,Random
100,0.9845991561181433,0.44818617385352494,0.2500575373993096,Random
100,0.9975129533678757,0.3678302532511978,0.2776754890678941,Random
100,0.9792207792207792,0.5013513513513514,0.20690448791714608,Random
100,0.9982278481012659,0.5462882096069869,0.3059838895281933,Random
100,0.9856129685916921,0.39135135135135135,0.2332566168009206,Random
100,0.9973140495867767,0.45253333333333323,0.20437284234752587,Random
100,0.9988372093023257,0.5175906913073238,0.2569620253164557,Random
100,0.9984036488027366,0.5256673511293635,0.25604142692750287,Random
100,0.9892938496583144,0.45400291120815134,0.24464902186421172,Random
100,0.9984810126582279,0.546551724137931,0.2524741081703107,Random
100,0.9862337662337662,0.4974324324324325,0.23176064441887223,Random
100,0.9985537190082645,0.44038329911019847,0.24775604142692748,Random
100,0.9973303670745273,0.4933908045977011,0.2624856156501726,Random
100,0.9973056994818652,0.5035135135135136,0.2540851553509781,Random
100,0.9895216400911162,0.5448326055312955,0.35765247410817025,Random
100,0.9702671312427411,0.4888739042481456,0.2594936708860759,Random
100,0.9979475484606614,0.46580459770114946,0.30230149597238204,Random
100,0.9858156028368794,0.36391891891891887,0.23371691599539698,Random
100,0.9988372093023257,0.5311430527036276,0.25811277330264676,Random
100,0.9959821428571429,0.42744252873563215,0.30575373993095506,Random
393,0.9843971631205675,0.4187457855697909,0.3273878020713464,Random
393,0.9986607142857142,0.5448275862068965,0.27100115074798614,Random
393,0.9982278481012659,0.6301333333333334,0.2364787111622554,Random
393,0.9983701979045401,0.5407569141193596,0.2840046029919448,Random
393,0.9986030267753201,0.520669577874818,0.30011507479861904,Random
393,0.9964766839378237,0.5044594594594594,0.27963176064441886,Random
393,0.9794994040524434,0.4203784570596798,0.33498273878020707,Random
393,0.9771971496437054,0.5522589345920432,0.2544303797468354,Random
393,0.9888185654008439,0.4858108108108107,0.30506329113924047,Random
393,0.9843971631205675,0.4556979096426163,0.2872266973532796,Random
393,0.9858649789029537,0.5226557152635181,0.32140391254315304,Random
393,0.9970984455958549,0.4160164271047228,0.26524741081703107,Random
393,0.9802597402597403,0.539054054054054,0.29390103567318754,Random
393,0.9987341772151899,0.553566229985444,0.3285385500575374,Random
393,0.9890577507598785,0.4787837837837838,0.3171461449942462,Random
393,0.9985537190082644,0.43706666666666666,0.24729574223245104,Random
393,0.9983720930232559,0.4967830253251197,0.22197928653624852,Random
393,0.9970353477765107,0.53347022587269,0.21599539700805517,Random
393,0.9899772209567196,0.5462882096069869,0.3370540851553509,Random
393,0.9992405063291139,0.5043103448275861,0.2683544303797468,Random
393,0.9776623376623377,0.4939189189189189,0.2708860759493671,Random
393,0.9989669421487604,0.4535249828884325,0.26662830840046026,Random
393,0.996218020022247,0.4900862068965517,0.2935558112773302,Random
393,0.9968911917098444,0.47351351351351356,0.2743383199079401,Random
393,0.9917995444191343,0.5634643377001456,0.3249712313003452,Random
393,0.9612078977932634,0.5573836817262305,0.32727272727272727,Random
393,0.9993158494868872,0.5156609195402299,0.27848101265822783,Random
393,0.988449848024316,0.4460810810810811,0.27134637514384347,Random
393,0.9981395348837209,0.5133470225872689,0.26006904487917143,Random
393,0.9966517857142858,0.5433908045977012,0.3123130034522439,Random
1547,0.9854103343465045,0.5042481456507081,0.34982738780207134,Random
1547,0.9959821428571429,0.5313218390804598,0.3741081703107019,Random
1547,0.9992405063291139,0.6557333333333334,0.28860759493670884,Random
1547,0.9990686845168801,0.46317321688500723,0.30207134637514377,Random
1547,0.9988358556461,0.4611353711790393,0.34154200230149595,Random
1547,0.9968911917098445,0.4401351351351351,0.31507479861910237,Random
1547,0.9823599523241955,0.41179039301310044,0.36985040276179515,Random
1547,0.9807600950118764,0.579366149696561,0.3254315304948216,Random
1547,0.9841772151898734,0.5062162162162162,0.344994246260069,Random
1547,0.9831813576494428,0.5015509103169251,0.33521288837744534,Random
1547,0.9831223628691983,0.4275154004106776,0.30322209436133485,Random
1547,0.9979274611398964,0.4343600273785079,0.27433831990794016,Random
1547,0.9820779220779221,0.5006756756756757,0.31507479861910237,Random
1547,0.9987341772151899,0.6270742358078603,0.34683544303797464,Random
1547,0.9868287740628168,0.5847297297297297,0.312428078250863,Random
1547,0.9971074380165289,0.5005333333333333,0.2406214039125431,Random
1547,0.9990697674418605,0.545242984257358,0.268584579976985,Random
1547,0.9986316989737742,0.5051334702258726,0.2616800920598389,Random
1547,0.9911161731207289,0.516448326055313,0.3915995397008055,Random
1547,0.9979746835443037,0.5462643678160919,0.2762945914844649,Random
1547,0.9833766233766233,0.5128378378378378,0.26421173762945915,Random
1547,0.9973140495867769,0.4652977412731006,0.3046029919447641,Random
1547,0.996440489432703,0.5795977011494252,0.3677790563866513,Random
1547,0.9981347150259067,0.5381081081081082,0.3215189873417722,Random
1547,0.9917995444191344,0.5826783114992722,0.32025316455696196,Random
1547,0.9674796747967479,0.5639919082939986,0.31852704257767545,Random
1547,0.9984036488027368,0.5139367816091955,0.324741081703107,Random
1547,0.9882472137791287,0.4551351351351351,0.30046029919447637,Random
1547,0.9990697674418605,0.516769336071184,0.30506329113924047,Random
1547,0.9962053571428571,0.5252873563218391,0.3227848101265822,Random
6085,0.9848024316109424,0.46716115981119355,0.3805523590333717,Random
6085,0.996875,0.5285919540229885,0.3638665132336018,Random
6085,0.9982278481012659,0.6908,0.26582278481012656,Random
6085,0.9981373690337602,0.514410480349345,0.37594936708860766,Random
6085,0.9988358556461,0.4726346433770014,0.34844649021864205,Random
6085,0.9973056994818652,0.5387837837837839,0.2686996547756041,Random
6085,0.9825983313468415,0.43901018922852975,0.3585730724971231,Random
6085,0.9750593824228029,0.5345920431557654,0.2935558112773302,Random
6085,0.9850210970464136,0.5644594594594594,0.353970080552359,Random
6085,0.982776089159068,0.49062710721510444,0.3513233601841196,Random
6085,0.9862869198312236,0.5300479123887748,0.26306098964326813,Random
6085,0.9981347150259066,0.4123203285420944,0.26283084004602986,Random
6085,0.9844155844155844,0.49702702702702706,0.3226697353279631,Random
6085,0.9984810126582279,0.6443959243085882,0.3922899884925201,Random
6085,0.9821681864235057,0.4705405405405406,0.31714614499424626,Random
6085,0.9977272727272727,0.46559999999999996,0.25189873417721514,Random
6085,0.9990697674418605,0.5363449691991786,0.25684695051783657,Random
6085,0.9988597491448118,0.4967830253251198,0.25201380897583425,Random
6085,0.989521640091116,0.49417758369723436,0.4040276179516685,Random
6085,0.9989873417721519,0.6166666666666666,0.3476409666283084,Random
6085,0.985974025974026,0.6094594594594595,0.34211737629459144,Random
6085,0.9973140495867769,0.5207392197125257,0.24626006904487913,Random
6085,0.9982202447163514,0.5918103448275862,0.3683544303797468,Random
6085,0.9975129533678755,0.4864864864864865,0.2689298043728423,Random
6085,0.9927107061503417,0.47496360989810765,0.40736478711162255,Random
6085,0.961904761904762,0.5228590694538099,0.33325661680092056,Random
6085,0.9979475484606614,0.45488505747126434,0.3502876869965478,Random
6085,0.9848024316109422,0.518108108108108,0.2497123130034522,Random
6085,0.9976744186046511,0.6099931553730322,0.2577675489067894,Random
6085,0.9979910714285716,0.518103448275862,0.3919447640966628,Random
135,0.9839918946301924,0.45448415374241397,0.2835443037974683,Random
135,0.9993303571428571,0.45043103448275856,0.32151898734177214,Random
135,0.9987341772151899,0.6166666666666668,0.23233601841196777,Random
135,0.99837019790454,0.49767103347889385,0.3036823935558113,Random
135,0.99953434225844,0.4960698689956332,0.34602991944764094,Random
135,0.9973056994818652,0.4612162162162162,0.24119677790563862,Random
135,0.9811680572109654,0.4114992721979622,0.27733026467203686,Random
135,0.97458432304038,0.5641267700606878,0.2699654775604142,Random
135,0.9835443037974683,0.5113513513513513,0.21829689298043725,Random
135,0.9825734549138805,0.43857046527309507,0.311277330264672,Random
135,0.9856540084388185,0.4815879534565367,0.27560414269275024,Random
135,0.9968911917098445,0.37152635181382615,0.2660529344073647,Random
135,0.9838961038961038,0.49635135135135133,0.20172612197928652,Random
135,0.9982278481012659,0.5570596797671034,0.3248561565017261,Random
135,0.9835866261398177,0.42527027027027026,0.29459148446490213,Random
135,0.9977272727272727,0.4293333333333333,0.1743383199079401,Random
135,0.9972093023255815,0.4988364134154689,0.2508630609896433,Random
135,0.9972633979475484,0.526488706365503,0.2545454545454545,Random
135,0.9920273348519363,0.5468704512372634,0.2825086306098964,Random
135,1.0,0.5626436781609195,0.25661680092059835,Random
135,0.9831168831168832,0.510945945945946,0.25799769850402765,Random
135,0.9958677685950414,0.48870636550308005,0.21806674338319904,Random
135,0.9975528364849833,0.47873563218390797,0.2706559263521288,Random
135,0.9962694300518133,0.3801351351351351,0.24579976985040272,Random
135,0.9897494305239182,0.5336244541484716,0.2673187571921749,Random
135,0.9679442508710799,0.5335131490222522,0.33901035673187574,Random
135,0.9988597491448118,0.5528735632183908,0.3074798619102416,Random
135,0.9823708206686929,0.4693243243243243,0.2667433831990794,Random
135,0.9988372093023257,0.5208761122518822,0.24798619102416564,Random
135,0.9977678571428571,0.50933908045977,0.3043728423475259,Random
100,0.9898682877406282,0.4237356709372893,0.3051783659378596,iCaRL
100,0.9991071428571429,0.435632183908046,0.3542002301495973,iCaRL
100,0.9992405063291141,0.5373333333333333,0.28780207134637514,iCaRL
100,0.99953434225844,0.5170305676855895,0.3347525891829689,iCaRL
100,0.9990686845168799,0.4742358078602621,0.30230149597238204,iCaRL
100,0.9985492227979273,0.47081081081081083,0.3093210586881473,iCaRL
100,0.9909415971394517,0.39854439592430857,0.37307249712313,iCaRL
100,0.9876484560570071,0.5147673634524612,0.27974683544303797,iCaRL
100,0.9930379746835442,0.500945945945946,0.26444188722669726,iCaRL
100,0.99209726443769,0.41861092380310183,0.32393555811277325,iCaRL
100,0.9888185654008439,0.42614647501711145,0.3116225546605293,iCaRL
100,0.9985492227979273,0.4310746064339493,0.29804372842347526,iCaRL
100,0.9901298701298702,0.5193243243243243,0.2935558112773302,iCaRL
100,1.0,0.5545851528384279,0.37986191024165705,iCaRL
100,0.9916919959473152,0.5632432432432433,0.2723820483314154,iCaRL
100,0.9993801652892562,0.5250666666666667,0.26743383199079396,iCaRL
100,0.9995348837209302,0.5314168377823408,0.3407364787111622,iCaRL
100,0.9984036488027366,0.4941820670773443,0.32692750287686995,iCaRL
100,0.9943052391799544,0.45356622998544405,0.3515535097813578,iCaRL
100,0.9992405063291139,0.5122126436781609,0.3524741081703107,iCaRL
100,0.9911688311688313,0.48432432432432426,0.30563866513233606,iCaRL
100,0.9985537190082644,0.542094455852156,0.32370540851553503,iCaRL
100,0.9995550611790879,0.5242816091954023,0.387686996547756,iCaRL
100,0.9993782383419688,0.36648648648648646,0.2645569620253164,iCaRL
100,0.9949886104783598,0.41266375545851525,0.32589182968929803,iCaRL
100,0.9790940766550522,0.5181389076196898,0.30966628308400457,iCaRL
100,0.9995438996579248,0.48491379310344823,0.3135788262370541,iCaRL
100,0.9906788247213779,0.3513513513513513,0.2678941311852704,iCaRL
100,0.9993023255813954,0.5534565366187543,0.3241657077100115,iCaRL
100,0.9995535714285715,0.45,0.3319907940161104,iCaRL
393,0.9925025329280649,0.46743088334457183,0.3181818181818182,iCaRL
393,0.9991071428571429,0.43965517241379304,0.3105868814729574,iCaRL
393,0.999493670886076,0.6122666666666665,0.3193325661680092,iCaRL
393,0.9988358556461001,0.5317321688500727,0.27802071346375146,iCaRL
393,0.99953434225844,0.5595342066957787,0.350632911392405,iCaRL
393,0.9989637305699481,0.49351351351351347,0.31403912543153045,iCaRL
393,0.9880810488676997,0.33493449781659385,0.31380897583429224,iCaRL
393,0.9895486935866984,0.5510451786918409,0.30759493670886073,iCaRL
393,0.990084388185654,0.5525675675675676,0.3010356731875719,iCaRL
393,0.9900709219858156,0.4306136210384356,0.31956271576524736,iCaRL
393,0.9907172995780591,0.493223819301848,0.3311852704257768,iCaRL
393,0.9989637305699481,0.4605065023956194,0.2577675489067894,iCaRL
393,0.9901298701298702,0.515945945945946,0.2753739930955121,iCaRL
393,0.999493670886076,0.5347889374090247,0.3597238204833141,iCaRL
393,0.9890577507598785,0.5354054054054054,0.30023014959723815,iCaRL
393,0.9997933884297521,0.5892,0.28032220943613345,iCaRL
393,0.9995348837209302,0.545242984257358,0.28584579976985036,iCaRL
393,0.9997719498289623,0.6114989733059548,0.31772151898734174,iCaRL
393,0.9933940774487471,0.43406113537117896,0.3424626006904488,iCaRL
393,1.0,0.5568965517241379,0.3490218642117376,iCaRL
393,0.9898701298701299,0.4616216216216216,0.3063291139240506,iCaRL
393,0.9989669421487604,0.5304585900068447,0.3227848101265823,iCaRL
393,0.9986651835372637,0.5477011494252875,0.3657077100115075,iCaRL
393,0.9983419689119171,0.4537837837837838,0.3173762945914844,iCaRL
393,0.9936218678815489,0.44890829694323137,0.3601841196777905,iCaRL
393,0.9835075493612079,0.5610249494268376,0.32071346375143844,iCaRL
393,0.9995438996579248,0.5554597701149426,0.34626006904487916,iCaRL
393,0.9937183383991893,0.44837837837837835,0.3116225546605293,iCaRL
393,0.9995348837209302,0.5727583846680356,0.3064441887226697,iCaRL
393,0.9997767857142857,0.5060344827586206,0.377560414269275,iCaRL
1547,0.9922998986828773,0.410384356035064,0.32462600690448784,iCaRL
1547,0.9991071428571429,0.5227011494252873,0.35546605293440736,iCaRL
1547,0.999746835443038,0.6373333333333334,0.30701956271576525,iCaRL
1547,0.99930151338766,0.5454148471615721,0.3594936708860759,iCaRL
1547,0.9988358556461,0.6064046579330422,0.3688147295742231,iCaRL
1547,0.9987564766839376,0.5436486486486487,0.2677790563866512,iCaRL
1547,0.9930870083432659,0.41339155749636103,0.3672036823935557,iCaRL
1547,0.9871733966745844,0.6024275118004045,0.295512082853855,iCaRL
1547,0.9926160337552743,0.540945945945946,0.24844649021864207,iCaRL
1547,0.9914893617021276,0.35360755225893453,0.3256616800920598,iCaRL
1547,0.9919831223628692,0.5856262833675565,0.27399309551208284,iCaRL
1547,0.9985492227979273,0.43408624229979464,0.28745684695051776,iCaRL
1547,0.9911688311688313,0.5098648648648648,0.3373993095512083,iCaRL
1547,0.999746835443038,0.5880640465793305,0.33624856156501726,iCaRL
1547,0.9906788247213779,0.47121621621621623,0.2668584579976985,iCaRL
1547,1.0,0.5748,0.2940161104718067,iCaRL
1547,0.9993023255813954,0.5926078028747434,0.33705408515535096,iCaRL
1547,0.9990877993158497,0.5675564681724846,0.2919447640966628,iCaRL
1547,0.99498861047836,0.4771470160116448,0.35546605293440736,iCaRL
1547,1.0,0.6221264367816093,0.3657077100115075,iCaRL
1547,0.9932467532467534,0.5597297297297297,0.28998849252013803,iCaRL
1547,0.9997933884297521,0.5292265571526353,0.3323360184119677,iCaRL
1547,0.9982202447163516,0.4668103448275862,0.3822784810126582,iCaRL
1547,0.9983419689119171,0.5227027027027027,0.29079401611047184,iCaRL
1547,0.9945330296127561,0.4972343522561863,0.36835443037974686,iCaRL
1547,0.9783972125435539,0.49143627781523935,0.3127733026467204,iCaRL
1547,0.9995438996579248,0.5475574712643678,0.36064441887226695,iCaRL
1547,0.9922998986828773,0.5274324324324324,0.2459148446490218,iCaRL
1547,1.0,0.5418206707734428,0.34326812428078246,iCaRL
1547,0.9982142857142857,0.46968390804597693,0.3891829689298043,iCaRL
6085,0.99128672745694,0.4210384356035064,0.3342922899884925,iCaRL
6085,0.9979910714285716,0.5333333333333333,0.3537399309551208,iCaRL
6085,0.9992405063291139,0.6312,0.2940161104718067,iCaRL
6085,0.99953434225844,0.5430858806404657,0.36582278481012653,iCaRL
6085,0.99953434225844,0.5173216885007278,0.3489067894131185,iCaRL
6085,0.9985492227979273,0.5905405405405405,0.22255466052934408,iCaRL
6085,0.9926102502979738,0.41208151382823877,0.34913693901035675,iCaRL
6085,0.9885985748218529,0.6245448415374242,0.3311852704257767,iCaRL
6085,0.9919831223628691,0.6006756756756757,0.16006904487917142,iCaRL
6085,0.9918946301925026,0.45165205664194197,0.3317606444188722,iCaRL
6085,0.9911392405063291,0.5126625598904859,0.2660529344073647,iCaRL
6085,0.9991709844559583,0.3713894592744695,0.3065592635212888,iCaRL
