Exemplar_Size,Task 2,Task 3,Task 4,Method
6100,0.2516724336793541,0.32558542931483087,0.23927068723702663,EWC_Replay
6100,0.31647855530474034,0.2826267664172901,0.24051490514905147,EWC_Replay
6100,0.3616139585605234,0.2492436974789916,0.1972546328071379,EWC_Replay
6100,0.32960172228202367,0.28049382716049387,0.221680216802168,EWC_Replay
6100,0.25910577971646676,0.3215295095594347,0.24707482993197277,EWC_Replay
6100,0.2840736728060672,0.31728701406120763,0.22312925170068026,EWC_Replay
6100,0.21847690387016225,0.15277280858676204,0.17158544955387783,EWC_Replay
6100,0.21646489104116223,0.25974248927038623,0.2032258064516129,EWC_Replay
6100,0.39418729817007525,0.28511705685618727,0.20480439258750857,EWC_Replay
6100,0.3777070063694268,0.2951440329218107,0.21524966261808368,EWC_Replay
6100,0.34907407407407404,0.08717948717948716,0.16721088435374146,EWC_Replay
6100,0.10413793103448273,0.07886825817860298,0.17877551020408156,EWC_Replay
6100,0.341296928327645,0.2559649122807017,0.27293127629733516,EWC_Replay
6100,0.2663438256658595,0.25041398344066235,0.036467236467236444,EWC_Replay
6100,0.2204744069912609,0.15385964912280697,0.1827041866849691,EWC_Replay
6100,0.3598726114649681,0.26517783291976843,0.23210884353741493,EWC_Replay
6100,0.2972602739726028,0.23975373790677218,0.07307692307692301,EWC_Replay
6100,0.38331527627302275,0.26153846153846155,0.24571036376115302,EWC_Replay
6100,0.2896473265073948,0.3094736842105263,0.26802244039270684,EWC_Replay
6100,0.3537227949599083,0.31302847282139773,0.2159891598915989,EWC_Replay
6100,0.15839080459770113,0.10673665791776021,0.034188034188034136,EWC_Replay
6100,0.39268030139935417,0.258695652173913,0.20370624571036372,EWC_Replay
6100,0.3793981481481482,0.12201591511936334,0.12108843537414962,EWC_Replay
6100,0.20793465577596262,0.16279069767441856,0.11709401709401704,EWC_Replay
175,0.20667384284176532,0.20082304526748967,0.1930894308943089,EWC_Replay
175,0.11948658109684944,0.0919499105545617,0.08746438746438742,EWC_Replay
175,0.12905569007263923,0.0680664916885389,0.039811066126855574,EWC_Replay
175,0.2020179372197309,0.13596566523605147,0.09859747545582044,EWC_Replay
175,0.16547085201793715,0.09314830875975713,0.061991584852734906,EWC_Replay
175,0.18309859154929575,0.14096989966555182,0.11887439945092648,EWC_Replay
175,0.2069204152249135,0.12090199479618384,0.10462833099579238,EWC_Replay
175,0.17945823927765234,0.2038237738985868,0.11978319783197829,EWC_Replay
175,0.11581243184296615,0.18100840336134452,0.04763212079615646,EWC_Replay
175,0.09041980624327231,0.2072427983539094,0.16476964769647698,EWC_Replay
175,0.2468920392584514,0.23192019950124684,0.14353741496598632,EWC_Replay
175,0.17984832069339113,0.15781637717121583,0.18952380952380948,EWC_Replay
175,0.16404494382022466,0.04865831842576024,0.07673301304049414,EWC_Replay
175,0.12639225181598057,0.12446351931330465,0.16241234221598877,EWC_Replay
175,0.3031216361679225,0.1698996655518394,0.06163349347975285,EWC_Replay
175,0.29150743099787685,0.26304526748971185,0.13495276653171387,EWC_Replay
175,0.3219907407407407,0.0615384615384615,0.12136054421768705,EWC_Replay
175,0.18850574712643672,0.12466843501326257,0.12095238095238088,EWC_Replay
175,0.17861205915813422,0.16929824561403506,0.1788218793828892,EWC_Replay
175,0.1491525423728813,0.23459061637534498,0.01709401709401708,EWC_Replay
175,0.06392009987515604,0.12368421052631577,0.09004804392587507,EWC_Replay
175,0.34692144373673034,0.17435897435897432,0.22326530612244894,EWC_Replay
175,0.269634703196347,0.1846965699208443,0.026923076923076876,EWC_Replay
175,0.24658721560130012,0.16187290969899665,0.0628689087165408,EWC_Replay
175,0.28145620022753126,0.1507017543859649,0.155680224403927,EWC_Replay
175,0.26643757159221076,0.21725625539257978,0.20934959349593493,EWC_Replay
175,0.19494252873563217,0.11741032370953626,0.035042735042735015,EWC_Replay
175,0.36404736275565125,0.18511705685618723,0.03761153054220998,EWC_Replay
175,0.2763888888888889,0.00212201591511936,0.06517006802721084,EWC_Replay
175,0.10035005834305717,0.10572450805008944,0.03133903133903132,EWC_Replay
100,0.2094725511302476,0.08559670781893,0.11693766937669374,Random
100,0.16826137689614934,0.21144901610017883,0.02222222222222222,Random
100,0.18983050847457625,0.04426946631671038,0.035762483130904126,Random
100,0.3446188340807175,0.07999999999999996,0.07854137447405328,Random
100,0.2538116591928251,0.16808326105810928,0.08653576437587655,Random
100,0.31354279523293604,0.14999999999999997,0.09567604667124223,Random
100,0.12525951557093423,0.08620988725065046,0.09523141654978959,Random
100,0.12844243792325055,0.07248545303408144,0.1476964769647696,Random
100,0.17928026172300976,0.18739495798319322,0.13246396705559366,Random
100,0.18363832077502684,0.12427983539094647,0.19525745257452568,Random
100,0.17949836423118865,0.22693266832917702,0.13238095238095232,Random
100,0.1477789815817985,0.11910669975186101,0.15251700680272104,Random
100,0.16429463171036202,0.043828264758497285,0.05875085792724773,Random
100,0.2043583535108958,0.11210300429184546,0.10462833099579238,Random
100,0.21765339074273404,0.1749163879598662,0.0814001372683596,Random
100,0.22016985138004244,0.2739094650205761,0.1430499325236167,Random
100,0.2449074074074074,0.0537577365163572,0.07482993197278906,Random
100,0.15333333333333332,0.04491600353669318,0.06108843537414961,Random
100,0.15290102389078497,0.051052631578947336,0.1193548387096774,Random
100,0.1750605326876513,0.08353265869365217,0.03518518518518516,Random
100,0.020224719101123563,0.14982456140350875,0.19560741249142072,Random
100,0.3537154989384288,0.16344086021505372,0.2331972789115646,Random
100,0.1424657534246575,0.25153913808267364,0.02792022792022788,Random
100,0.17139761646803903,0.16270903010033438,0.13438572409059707,Random
100,0.22730375426621158,0.10070175438596488,0.17223001402524538,Random
100,0.2517754868270332,0.10060396893874024,0.10040650406504063,Random
100,0.22413793103448273,0.08083989501312333,0.038034188034187996,Random
100,0.2719052744886975,0.17541806020066886,0.12395332875772129,Random
100,0.2101851851851852,0.07179487179487176,0.058095238095238054,Random
100,0.08774795799299881,0.12397137745974954,0.04216524216524214,Random
394,0.29106566200215284,0.2492181069958847,0.2588075880758807,Random
394,0.1775962660443407,0.10375670840787117,0.05968660968660966,Random
394,0.17820823244552053,0.05984251968503934,0.08448043184885284,Random
394,0.34147982062780263,0.24120171673819737,0.15357643758765774,Random
394,0.28677130044843047,0.21960104076322634,0.21332398316970544,Random
394,0.2563380281690141,0.14832775919732438,0.1291695264241592,Random
394,0.2906574394463668,0.25359930615784904,0.23758765778401117,Random
394,0.2799097065462754,0.16209476309226928,0.15379403794037935,Random
394,0.34133042529989094,0.23798319327731093,0.12587508579272472,Random
394,0.2191603875134553,0.2977777777777778,0.1943089430894308,Random
394,0.2961832061068702,0.27231920199501247,0.22517006802721085,Random
394,0.30509209100758394,0.26583953680727873,0.23482993197278906,Random
394,0.15205992509363295,0.09373881932021463,0.07343857240905967,Random
394,0.171186440677966,0.14729613733905575,0.18863955119214582,Random
394,0.2891280947255113,0.16421404682274246,0.19958819492107066,Random
394,0.19596602972399146,0.24691358024691357,0.1553306342780027,Random
394,0.35532407407407407,0.006366047745358079,0.13755102040816322,Random
394,0.156551724137931,0.037312113174182114,0.1084353741496598,Random
394,0.19021615472127412,0.06719298245614033,0.19705469845722298,Random
394,0.10799031476997574,0.20496780128794842,0.03831908831908828,Random
394,0.06292134831460675,0.2301754385964912,0.15991763898421413,Random
394,0.33673036093418257,0.14342431761786598,0.19510204081632648,Random
394,0.2200913242009132,0.24766930518909405,0.01538461538461538,Random
394,0.2387865655471289,0.15852842809364542,0.1444063143445435,Random
394,0.20750853242320816,0.22421052631578947,0.226367461430575,Random
394,0.2721649484536083,0.2371009490940465,0.17777777777777776,Random
394,0.26643678160919537,0.10621172353455814,0.045441595441595393,Random
394,0.35995694294940794,0.21020066889632102,0.1246396705559368,Random
394,0.22962962962962957,0.0716180371352785,0.1061224489795918,Random
394,0.1995332555425904,0.15277280858676204,0.06638176638176634,Random
1550,0.21980624327233583,0.28559670781893,0.24796747967479674,Random
1550,0.18039673278879806,0.2180679785330948,0.08831908831908829,Random
1550,0.34818401937046006,0.08941382327209094,0.12483130904183533,Random
1550,0.329372197309417,0.20206008583690985,0.20953716690042076,Random
1550,0.36031390134529145,0.2801387684301821,0.22328190743338006,Random
1550,0.30400866738894905,0.2292642140468227,0.19711736444749484,Random
1550,0.38800461361014993,0.34501300954032954,0.24151472650771383,Random
1550,0.31828442437923254,0.18038237738985866,0.26558265582655827,Random
1550,0.22704471101417661,0.3473949579831932,0.22223747426218252,Random
1550,0.22970936490850374,0.2432921810699588,0.22384823848238478,Random
1550,0.24885496183206107,0.3172069825436409,0.24435374149659866,Random
1550,0.3293607800650054,0.3073614557485525,0.21442176870748297,Random
1550,0.22272159800249688,0.12862254025044723,0.1551132463967055,Random
1550,0.262953995157385,0.22815450643776822,0.22847124824684428,Random
1550,0.36469321851453174,0.18795986622073574,0.22484557309540146,Random
1550,0.259447983014862,0.302880658436214,0.1874493927125506,Random
1550,0.38125,0.08558797524314762,0.12653061224489792,Random
1550,0.28183908045977013,0.09089301503094603,0.12585034013605437,Random
1550,0.3267349260523322,0.2112280701754386,0.23856942496493688,Random
1550,0.31622276029055685,0.24747010119595214,0.023789173789173744,Random
1550,0.07890137328339573,0.2778947368421053,0.22223747426218252,Random
1550,0.37664543524416133,0.2301075268817204,0.17809523809523808,Random
1550,0.2730593607305936,0.26086191732629727,0.06495726495726492,Random
1550,0.3687973997833153,0.21806020066889636,0.2259437199725463,Random
1550,0.3838452787258248,0.30087719298245613,0.27685834502103784,Random
1550,0.23894616265750282,0.2631578947368421,0.2548780487804878,Random
1550,0.3105747126436781,0.1405074365704287,0.03190883190883188,Random
1550,0.33627556512378903,0.22742474916387953,0.1887439945092656,Random
1550,0.3722222222222221,0.09708222811671083,0.14612244897959178,Random
1550,0.25437572928821467,0.1456171735241502,0.11509971509971506,Random
6100,0.24843918191603875,0.26288065843621394,0.2803523035230352,Random
6100,0.18016336056009327,0.17137745974955276,0.18262108262108256,Random
6100,0.3389830508474576,0.10936132983377074,0.14561403508771925,Random
6100,0.44506726457399104,0.21802575107296135,0.21416549789621314,Random
6100,0.33834080717488785,0.24492627927146576,0.2193548387096774,Random
6100,0.2699891657638137,0.24397993311036786,0.24914207275223058,Random
6100,0.2728950403690888,0.32298352124891583,0.21669004207573633,Random
6100,0.4020316027088036,0.2640066500415627,0.2180216802168021,Random
6100,0.3613958560523446,0.280672268907563,0.15799588194921066,Random
6100,0.1020452099031216,0.29465020576131684,0.27723577235772356,Random
6100,0.18080697928026174,0.32269326683291777,0.2579591836734693,Random
6100,0.3107258938244854,0.32489660876757653,0.20870748299319727,Random
6100,0.27915106117353305,0.21234347048300534,0.21249142072752228,Random
6100,0.10968523002421304,0.23038626609442062,0.24488078541374464,Random
6100,0.38105489773950485,0.21973244147157187,0.2138641043239533,Random
6100,0.43545647558386413,0.3216460905349794,0.22469635627530363,Random
6100,0.39328703703703705,0.19628647214854106,0.14925170068027208,Random
6100,0.3216091954022988,0.14465075154730322,0.1519727891156462,Random
6100,0.277815699658703,0.26947368421052625,0.3009817671809256,Random
6100,0.1975786924939467,0.23919043238270468,0.04529914529914524,Random
6100,0.12659176029962543,0.24035087719298245,0.20878517501715854,Random
6100,0.3498938428874735,0.20148883374689822,0.16489795918367345,Random
6100,0.2769406392694064,0.24503078276165344,0.09544159544159542,Random
6100,0.3635969664138679,0.23143812709030098,0.2451612903225806,Random
6100,0.38976109215017063,0.3166666666666666,0.2842917251051893,Random
6100,0.32256586483390604,0.3147540983606557,0.24579945799457997,Random
6100,0.14965517241379309,0.13718285214348203,0.09245014245014241,Random
6100,0.32357373519913885,0.279933110367893,0.23788606726149625,Random
6100,0.3993055555555555,0.17506631299734748,0.1793197278911564,Random
6100,0.21983663943990664,0.25599284436493736,0.14002849002849,Random
175,0.1666307857911733,0.14716049382716045,0.1822493224932249,Random
175,0.17199533255542587,0.0400715563506261,0.0759259259259259,Random
175,0.2571428571428571,0.04304461942257212,0.07017543859649118,Random
175,0.2831838565022421,0.14283261802575106,0.12244039270687232,Random
175,0.2177130044843049,0.17189939288811792,0.114726507713885,Random
175,0.14691224268689054,0.12892976588628757,0.1183253260123541,Random
175,0.29457900807381776,0.16461405030355594,0.11711079943899017,Random
175,0.24808126410835207,0.1574397339983375,0.1555555555555555,Random
175,0.038386041439476506,0.2749579831932773,0.1481125600549073,Random
175,0.07599569429494073,0.21185185185185182,0.23644986449864497,Random
175,0.06935659760087239,0.258187863674148,0.1677551020408163,Random
175,0.12806067172264352,0.1616211745244003,0.14163265306122447,Random
175,0.16204744069912608,0.03202146690518782,0.01702127659574466,Random
175,0.2210653753026634,0.12103004291845487,0.17054698457223,Random
175,0.33110871905274486,0.18143812709030097,0.12052161976664374,Random
175,0.2186836518046708,0.22534979423868312,0.14898785425101213,Random
175,0.40856481481481477,0.021927497789566743,0.10598639455782308,Random
175,0.18321839080459768,0.08894783377541994,0.13605442176870747,Random
175,0.15699658703071667,0.05561403508771926,0.23211781206171106,Random
175,0.12784503631961255,0.18436062557497698,0.0015669515669515602,Random
175,0.06566791510611732,0.10298245614035087,0.12505147563486613,Random
175,0.35923566878980895,0.19404466501240691,0.11047619047619044,Random
175,0.2385844748858447,0.198768689533861,0.02507122507122504,Random
175,0.26803900325027086,0.24464882943143812,0.16458476321207957,Random
175,0.20295790671217295,0.1364912280701754,0.13183730715287514,Random
175,0.20366552119129439,0.1654874892148403,0.18807588075880755,Random
175,0.156551724137931,0.08136482939632546,0.043589743589743546,Random
175,0.3827771797631862,0.16421404682274243,0.06849691146190799,Random
175,0.34282407407407406,0.032007073386383714,0.09074829931972785,Random
175,0.2175029171528588,0.17101967799642218,0.06923076923076923,Random
100,0.07319698600645855,0.10831275720164606,0.2168021680216802,iCaRL
100,0.20816802800466744,0.03810375670840786,0.03390313390313386,iCaRL
100,0.2932203389830508,0.06264216972878388,0.04696356275303644,iCaRL
100,0.34596412556053807,0.15931330472103006,0.1925666199158485,iCaRL
100,0.323542600896861,0.20815264527320027,0.16227208976157081,iCaRL
100,0.3484290357529794,0.012709030100334421,0.1166781056966369,iCaRL
100,0.19238754325259513,0.23486556808326106,0.18709677419354837,iCaRL
100,0.3139954853273138,0.22144638403990022,0.19186991869918696,iCaRL
100,0.29901853871319517,0.24319327731092436,0.10871654083733695,iCaRL
100,0.16038751345532826,0.16773662551440324,0.17967479674796744,iCaRL
100,0.2748091603053435,0.24023275145469655,0.17442176870748297,iCaRL
100,0.1469122426868906,0.11993382961124895,0.10544217687074824,iCaRL
100,0.18526841448189763,0.025402504472271898,0.03884694577899792,iCaRL
100,0.2452784503631961,0.10077253218884116,0.16002805049088356,iCaRL
100,0.36017222820236816,0.09816053511705683,0.07124227865477006,iCaRL
100,0.3212314225053078,0.29004115226337446,0.12928475033738188,iCaRL
100,0.34930555555555554,0.04986737400530502,0.15768707482993194,iCaRL
100,0.17678160919540228,0.02369584438549954,0.12666666666666662,iCaRL
100,0.2550625711035267,0.0926315789473684,0.20462833099579242,iCaRL
100,0.362953995157385,0.17810487580496778,0.03376068376068374,iCaRL
100,0.00474406991260922,0.24666666666666665,0.09361702127659571,iCaRL
100,0.3416135881104033,0.18329197684036388,0.18952380952380948,iCaRL
100,0.36712328767123287,0.2198768689533861,0.02250712250712248,iCaRL
100,0.2793066088840737,0.20484949832775917,0.0948524365133836,iCaRL
100,0.23344709897610919,0.00245614035087718,0.2151472650771388,iCaRL
100,0.14547537227949592,0.2438308886971527,0.2051490514905149,iCaRL
100,0.24505747126436775,0.059142607174103225,0.01937321937321934,iCaRL
100,0.3379978471474704,0.18177257525083612,0.18572409059711734,iCaRL
100,0.33564814814814814,0.03678160919540228,0.139047619047619,iCaRL
100,0.1481913652275379,0.1994633273703041,0.03618233618233612,iCaRL
394,0.25231431646932184,0.1978600823045267,0.16991869918699187,iCaRL
394,0.15589264877479578,0.12254025044722719,0.07378917378917375,iCaRL
394,0.38208232445520574,0.07086614173228344,0.16153846153846152,iCaRL
394,0.4439461883408072,0.2405150214592274,0.21823281907433376,iCaRL
394,0.34955156950672645,0.21647875108412834,0.1858345021037868,iCaRL
394,0.3406283856988082,0.21170568561872907,0.14152367879203837,iCaRL
394,0.28650519031141863,0.2612315698178664,0.16479663394109392,iCaRL
394,0.3595936794582393,0.255361596009975,0.22208672086720868,iCaRL
394,0.34351145038167935,0.23361344537815118,0.17638984214138637,iCaRL
394,0.2960172228202368,0.29135802469135796,0.20298102981029809,iCaRL
394,0.20523446019629224,0.2515378221113882,0.21428571428571425,iCaRL
394,0.28602383531960995,0.15450785773366413,0.1933333333333333,iCaRL
394,0.37877652933832706,0.02808586762075132,0.18050789293067945,iCaRL
394,0.14745762711864405,0.24532188841201713,0.19382889200561007,iCaRL
394,0.36620021528525293,0.12742474916387955,0.14852436513383666,iCaRL
394,0.3184713375796178,0.26798353909465017,0.17705802968960863,iCaRL
394,0.3298611111111111,0.09036251105216622,0.1877551020408163,iCaRL
394,0.24804597701149417,0.028116710875331564,0.21210884353741494,iCaRL
394,0.2812286689419795,0.14456140350877192,0.1992987377279102,iCaRL
394,0.3598062953995157,0.22759889604415823,0.042165242165242124,iCaRL
394,0.15330836454431956,0.187719298245614,0.10253946465339736,iCaRL
394,0.4222929936305733,0.26501240694789074,0.1893877551020408,iCaRL
394,0.27465753424657535,0.27282321899736145,0.07037037037037032,iCaRL
394,0.390249187432286,0.190133779264214,0.14481811942347284,iCaRL
394,0.31513083048919227,0.20315789473684207,0.19999999999999998,iCaRL
394,0.29988545246277204,0.2250215703192407,0.15840108401084008,iCaRL
394,0.21517241379310342,0.08783902012248465,0.03888888888888886,iCaRL
394,0.31173304628632936,0.14163879598662205,0.1118737131091283,iCaRL
394,0.3361111111111111,0.08010610079575599,0.18353741496598636,iCaRL
394,0.16826137689614934,0.20912343470483002,0.09188034188034185,iCaRL
1550,0.37265877287405813,0.25958847736625507,0.19661246612466124,iCaRL
1550,0.10571761960326717,0.21967799642218244,0.0393162393162393,iCaRL
1550,0.35544794188861983,0.0659667541557305,0.1878542510121457,iCaRL
1550,0.3201793721973093,0.24171673819742484,0.19803646563814864,iCaRL
1550,0.3585201793721973,0.2402428447528187,0.18583450210378677,iCaRL
1550,0.32112676056338024,0.2531772575250836,0.19354838709677416,iCaRL
1550,0.18569780853517873,0.2471812662619254,0.18835904628330988,iCaRL
1550,0.38871331828442435,0.2387364921030756,0.2178861788617886,iCaRL
1550,0.3476553980370774,0.281344537815126,0.19368565545641722,iCaRL
1550,0.18579117330462858,0.2505349794238683,0.19715447154471544,iCaRL
1550,0.29312977099236637,0.25802161263507895,0.20680272108843534,iCaRL
1550,0.361646803900325,0.24780810587262198,0.21510204081632653,iCaRL
1550,0.14656679151061172,0.1137745974955277,0.12038435140700061,iCaRL
1550,0.20799031476997576,0.23347639484978538,0.18036465638148663,iCaRL
1550,0.42045209903121633,0.17107023411371233,0.14962251201098142,iCaRL
1550,0.32335456475583857,0.25860082304526744,0.17665317139001346,iCaRL
1550,0.33472222222222225,0.1351016799292661,0.1917006802721088,iCaRL
1550,0.28,0.115473032714412,0.1964625850340136,iCaRL
1550,0.276905574516496,0.21666666666666665,0.21065918653576438,iCaRL
1550,0.2711864406779661,0.2588776448942042,0.05940170940170938,iCaRL
1550,0.06217228464419474,0.16824561403508773,0.20549073438572404,iCaRL
1550,0.38237791932059445,0.218693134822167,0.20231292517006802,iCaRL
1550,0.286986301369863,0.24802110817941947,0.00555555555555554,iCaRL
1550,0.30162513542795233,0.2255852842809364,0.17707618393960187,iCaRL
1550,0.28168373151308307,0.2235087719298245,0.20336605890603082,iCaRL
1550,0.24902634593356235,0.26885245901639343,0.205420054200542,iCaRL
1550,0.1717241379310345,0.11986001749781276,0.08148148148148145,iCaRL
1550,0.38966630785791173,0.25100334448160533,0.21139327385037743,iCaRL
1550,0.32106481481481486,0.06825817860300616,0.1662585034013605,iCaRL
1550,0.18156359393232202,0.1883720930232558,0.05099715099715098,iCaRL
6100,0.22023681377825616,0.24888888888888885,0.18157181571815717,iCaRL
6100,0.07327887981330222,0.1699463327370304,0.10370370370370367,iCaRL
6100,0.35012106537530263,0.04636920384951876,0.18434547908232118,iCaRL
6100,0.3506726457399103,0.248068669527897,0.2225806451612903,iCaRL
6100,0.31681614349775783,0.24822202948829145,0.18541374474053293,iCaRL
6100,0.34149512459371617,0.23344481605351164,0.2070006863417982,iCaRL
6100,0.22791234140715105,0.2688638334778838,0.14810659186535757,iCaRL
6100,0.3986455981941309,0.15993349958437236,0.1711382113821138,iCaRL
6100,0.271319520174482,0.26789915966386546,0.18435140700068636,iCaRL
