Exemplar_Size,Task 2,Method
197,0.9789473684210526,EWC_Replay
197,0.9839080459770114,EWC_Replay
197,0.9846153846153847,EWC_Replay
197,1.0,EWC_Replay
197,0.9947368421052634,EWC_Replay
390,0.9800000000000001,EWC_Replay
390,0.9912280701754387,EWC_Replay
390,0.9560975609756099,EWC_Replay
390,0.952542372881356,EWC_Replay
390,0.952542372881356,EWC_Replay
390,0.9978021978021978,EWC_Replay
390,0.9893617021276595,EWC_Replay
390,0.9886792452830189,EWC_Replay
390,0.972463768115942,EWC_Replay
390,0.9600000000000002,EWC_Replay
390,0.9956521739130435,EWC_Replay
390,0.989010989010989,EWC_Replay
390,0.9914529914529917,EWC_Replay
390,0.9658536585365853,EWC_Replay
390,0.9815384615384616,EWC_Replay
390,0.9844660194174757,EWC_Replay
390,0.9985074626865671,EWC_Replay
390,0.9839080459770114,EWC_Replay
390,0.969767441860465,EWC_Replay
390,0.9682926829268294,EWC_Replay
390,0.9897435897435898,EWC_Replay
390,0.9766990291262136,EWC_Replay
390,0.980952380952381,EWC_Replay
390,0.9912087912087912,EWC_Replay
390,0.972093023255814,EWC_Replay
390,0.9804511278195488,EWC_Replay
390,0.9724137931034484,EWC_Replay
390,0.9615384615384617,EWC_Replay
390,0.9985074626865671,EWC_Replay
390,0.987719298245614,EWC_Replay
770,0.9923076923076923,EWC_Replay
770,0.9929824561403511,EWC_Replay
770,0.9682926829268295,EWC_Replay
770,0.9593220338983052,EWC_Replay
770,0.945762711864407,EWC_Replay
770,0.9868131868131869,EWC_Replay
770,0.9829787234042554,EWC_Replay
770,0.969811320754717,EWC_Replay
770,0.9869565217391305,EWC_Replay
770,0.9892307692307692,EWC_Replay
770,0.9956521739130434,EWC_Replay
770,0.989010989010989,EWC_Replay
770,0.9897435897435898,EWC_Replay
770,0.9634146341463415,EWC_Replay
770,0.9738461538461539,EWC_Replay
770,0.9708737864077671,EWC_Replay
770,0.991044776119403,EWC_Replay
770,0.9724137931034484,EWC_Replay
770,0.9720930232558139,EWC_Replay
770,0.9634146341463415,EWC_Replay
770,0.9914529914529917,EWC_Replay
770,0.9825242718446603,EWC_Replay
770,0.9873015873015873,EWC_Replay
770,0.989010989010989,EWC_Replay
770,0.9697674418604653,EWC_Replay
770,0.974436090225564,EWC_Replay
770,0.9885057471264368,EWC_Replay
770,0.9830769230769232,EWC_Replay
770,0.9925373134328357,EWC_Replay
770,0.9912280701754387,EWC_Replay
95,0.9876923076923078,EWC_Replay
95,0.9964912280701755,EWC_Replay
95,0.975609756097561,EWC_Replay
95,0.9627118644067798,EWC_Replay
95,0.952542372881356,EWC_Replay
95,0.989010989010989,EWC_Replay
95,0.9893617021276595,EWC_Replay
95,0.9905660377358492,EWC_Replay
95,0.9971014492753623,EWC_Replay
95,0.9953846153846154,EWC_Replay
95,0.9985507246376812,EWC_Replay
95,0.9824175824175825,EWC_Replay
95,0.9914529914529917,EWC_Replay
95,0.975609756097561,EWC_Replay
95,0.9815384615384616,EWC_Replay
95,0.996116504854369,EWC_Replay
95,1.0,EWC_Replay
95,0.9356321839080459,EWC_Replay
95,0.9511627906976745,EWC_Replay
95,0.9804878048780488,EWC_Replay
95,0.9914529914529917,EWC_Replay
95,0.9902912621359224,EWC_Replay
95,0.9952380952380953,EWC_Replay
95,0.9912087912087912,EWC_Replay
95,0.9651162790697676,EWC_Replay
95,0.9864661654135338,EWC_Replay
95,0.9241379310344827,EWC_Replay
95,0.9892307692307692,EWC_Replay
95,1.0,EWC_Replay
95,0.9473684210526316,EWC_Replay
100,0.9938461538461538,Random
100,0.9543859649122808,Random
100,0.9731707317073169,Random
100,0.9627118644067798,Random
100,0.9559322033898306,Random
100,0.9934065934065934,Random
100,0.9893617021276595,Random
100,0.9905660377358492,Random
100,0.9971014492753623,Random
100,0.9923076923076923,Random
100,0.9985507246376812,Random
100,0.9868131868131869,Random
100,0.9914529914529917,Random
100,0.9731707317073173,Random
100,0.9846153846153847,Random
100,0.9708737864077671,Random
100,0.9985074626865671,Random
100,0.9724137931034484,Random
100,0.9767441860465116,Random
100,0.9707317073170734,Random
100,0.9914529914529917,Random
100,0.9766990291262136,Random
100,0.9952380952380953,Random
100,0.9956043956043956,Random
100,0.9837209302325581,Random
100,0.9909774436090226,Random
100,0.9862068965517242,Random
100,0.9907692307692308,Random
100,1.0,Random
100,1.0,Random
197,0.9969230769230769,Random
197,0.9912280701754387,Random
197,0.9682926829268295,Random
197,0.9627118644067798,Random
197,0.952542372881356,Random
197,0.9956043956043956,Random
197,0.9893617021276595,Random
197,0.9905660377358492,Random
197,0.9826086956521738,Random
197,0.9923076923076923,Random
197,0.9956521739130434,Random
197,0.989010989010989,Random
197,0.9914529914529917,Random
197,0.9682926829268294,Random
197,0.9953846153846154,Random
197,0.9883495145631069,Random
197,1.0,Random
197,0.9816091954022989,Random
197,0.9720930232558139,Random
197,0.9756097560975612,Random
197,0.9897435897435898,Random
197,0.9844660194174759,Random
197,0.9936507936507937,Random
197,0.989010989010989,Random
197,0.9767441860465116,Random
197,0.9834586466165414,Random
197,0.9839080459770114,Random
197,0.9923076923076923,Random
197,0.9985074626865671,Random
197,0.9929824561403509,Random
390,0.9846153846153847,Random
390,0.9859649122807017,Random
390,0.9756097560975612,Random
390,0.9728813559322035,Random
390,0.9728813559322035,Random
390,0.989010989010989,Random
390,0.9893617021276595,Random
390,0.9735849056603774,Random
390,0.989855072463768,Random
390,0.9707692307692308,Random
390,0.9753623188405797,Random
390,0.9824175824175825,Random
390,0.9897435897435898,Random
390,0.978048780487805,Random
390,0.9630769230769232,Random
390,0.9883495145631069,Random
390,0.9925373134328359,Random
390,0.9954022988505746,Random
390,0.9767441860465116,Random
390,0.9707317073170731,Random
390,0.9897435897435898,Random
390,0.9922330097087381,Random
390,0.9936507936507937,Random
390,0.9934065934065934,Random
390,0.9604651162790697,Random
390,0.9774436090225563,Random
390,0.9724137931034482,Random
390,0.976923076923077,Random
390,0.9880597014925373,Random
390,1.0,Random
770,0.9876923076923079,Random
770,0.9982456140350877,Random
770,0.9634146341463415,Random
770,0.9627118644067798,Random
770,0.9661016949152543,Random
770,0.9956043956043956,Random
770,0.9872340425531915,Random
770,0.9830188679245284,Random
770,0.9927536231884059,Random
770,0.9830769230769232,Random
770,0.9840579710144928,Random
770,0.9824175824175825,Random
770,0.9880341880341881,Random
770,0.975609756097561,Random
770,1.0,Random
770,0.9728155339805825,Random
770,0.9925373134328359,Random
770,0.9908045977011495,Random
770,0.969767441860465,Random
770,0.978048780487805,Random
770,0.9897435897435898,Random
770,0.9553398058252427,Random
770,0.9904761904761905,Random
770,0.9934065934065934,Random
770,0.9674418604651163,Random
770,0.9804511278195489,Random
770,0.9793103448275862,Random
770,0.9753846153846153,Random
770,0.9880597014925373,Random
770,0.9929824561403511,Random
95,0.9938461538461538,Random
95,0.9894736842105264,Random
95,0.9731707317073169,Random
95,0.9559322033898306,Random
95,0.9559322033898306,Random
95,0.9868131868131869,Random
95,0.9893617021276595,Random
95,0.9905660377358492,Random
95,0.9971014492753623,Random
95,0.9907692307692308,Random
95,1.0,Random
95,0.9780219780219781,Random
95,0.9914529914529917,Random
95,0.9731707317073172,Random
95,0.9923076923076923,Random
95,0.996116504854369,Random
95,1.0,Random
95,0.9517241379310345,Random
95,0.9581395348837208,Random
95,0.975609756097561,Random
95,0.9914529914529917,Random
95,0.9883495145631069,Random
95,0.9968253968253968,Random
95,0.9868131868131869,Random
95,0.9627906976744185,Random
95,0.9849624060150376,Random
95,0.9103448275862069,Random
95,0.9892307692307692,Random
95,1.0,Random
95,0.9859649122807019,Random
100,0.5676923076923077,iCaRL
100,0.31228070175438594,iCaRL
100,0.6317073170731708,iCaRL
100,0.3016949152542373,iCaRL
100,0.15254237288135591,iCaRL
100,0.6285714285714287,iCaRL
100,0.37872340425531914,iCaRL
100,0.8150943396226416,iCaRL
100,0.7550724637681159,iCaRL
100,0.44153846153846155,iCaRL
100,0.8797101449275363,iCaRL
100,0.6175824175824175,iCaRL
100,0.21367521367521364,iCaRL
100,0.751219512195122,iCaRL
100,0.72,iCaRL
100,0.30291262135922326,iCaRL
100,0.717910447761194,iCaRL
100,0.22988505747126436,iCaRL
100,0.4674418604651162,iCaRL
100,0.4853658536585367,iCaRL
100,0.5914529914529914,iCaRL
100,0.27961165048543685,iCaRL
100,0.3952380952380953,iCaRL
100,0.676923076923077,iCaRL
100,0.5023255813953489,iCaRL
100,0.7879699248120301,iCaRL
100,0.5011494252873563,iCaRL
100,0.6184615384615385,iCaRL
100,0.5313432835820896,iCaRL
100,0.4859649122807017,iCaRL
197,0.4492307692307692,iCaRL
197,0.3719298245614035,iCaRL
197,0.6390243902439025,iCaRL
197,0.21355932203389827,iCaRL
197,0.07796610169491522,iCaRL
197,0.4945054945054945,iCaRL
197,0.19787234042553192,iCaRL
197,0.1811320754716981,iCaRL
197,0.7811594202898551,iCaRL
197,0.46153846153846156,iCaRL
197,0.4318840579710145,iCaRL
197,0.2681318681318682,iCaRL
197,0.3230769230769231,iCaRL
197,0.7,iCaRL
197,0.37230769230769234,iCaRL
197,0.12038834951456309,iCaRL
197,0.14776119402985072,iCaRL
197,0.18390804597701146,iCaRL
197,0.14883720930232555,iCaRL
197,0.8512195121951219,iCaRL
197,0.20683760683760682,iCaRL
197,0.0466019417475728,iCaRL
197,0.5349206349206349,iCaRL
197,0.5274725274725275,iCaRL
197,0.5534883720930233,iCaRL
197,0.5248120300751881,iCaRL
197,0.22298850574712642,iCaRL
197,0.7015384615384617,iCaRL
197,0.21940298507462686,iCaRL
197,0.3157894736842105,iCaRL
390,0.2446153846153846,iCaRL
390,0.2578947368421053,iCaRL
390,0.06341463414634144,iCaRL
390,0.061016949152542355,iCaRL
390,0.12542372881355932,iCaRL
390,0.10109890109890107,iCaRL
390,0.31276595744680846,iCaRL
390,0.25471698113207547,iCaRL
390,0.5130434782608695,iCaRL
390,0.5307692307692308,iCaRL
390,0.7434782608695653,iCaRL
390,0.11428571428571428,iCaRL
390,0.1982905982905983,iCaRL
390,0.26097560975609757,iCaRL
390,0.12307692307692308,iCaRL
390,0.2058252427184466,iCaRL
390,0.27761194029850744,iCaRL
390,0.11264367816091951,iCaRL
390,0.07441860465116278,iCaRL
390,0.1292682926829268,iCaRL
390,0.21025641025641023,iCaRL
390,0.08543689320388345,iCaRL
390,0.173015873015873,iCaRL
390,0.00439560439560436,iCaRL
390,0.15813953488372093,iCaRL
390,0.393984962406015,iCaRL
390,0.04367816091954022,iCaRL
390,0.5184615384615385,iCaRL
390,0.20746268656716413,iCaRL
390,0.22456140350877188,iCaRL
770,0.4430769230769231,iCaRL
770,0.06666666666666665,iCaRL
770,0.3439024390243902,iCaRL
770,0.0,iCaRL
770,0.01694915254237286,iCaRL
770,0.04835164835164834,iCaRL
770,0.16382978723404254,iCaRL
770,0.08301886792452831,iCaRL
770,0.2971014492753623,iCaRL
770,0.4492307692307692,iCaRL
770,0.7507246376811594,iCaRL
770,0.04175824175824172,iCaRL
770,0.16410256410256407,iCaRL
770,0.41219512195121943,iCaRL
770,0.3861538461538462,iCaRL
770,0.12815533980582522,iCaRL
770,0.02388059701492536,iCaRL
770,0.20229885057471267,iCaRL
770,0.12325581395348835,iCaRL
770,0.25121951219512195,iCaRL
770,0.3367521367521368,iCaRL
770,0.0,iCaRL
770,0.20634920634920634,iCaRL
770,0.010989010989010981,iCaRL
770,0.11627906976744187,iCaRL
770,0.5413533834586467,iCaRL
770,0.15632183908045977,iCaRL
770,0.14769230769230762,iCaRL
770,0.32985074626865674,iCaRL
770,0.14561403508771925,iCaRL
95,0.8338461538461537,iCaRL
95,0.4649122807017544,iCaRL
95,0.8097560975609757,iCaRL
95,0.023728813559321982,iCaRL
95,0.38305084745762713,iCaRL
95,0.6373626373626374,iCaRL
95,0.7829787234042553,iCaRL
95,0.8603773584905661,iCaRL
95,0.9347826086956521,iCaRL
95,0.7276923076923076,iCaRL
95,0.8652173913043478,iCaRL
95,0.5538461538461539,iCaRL
95,0.17264957264957262,iCaRL
95,0.6707317073170731,iCaRL
95,0.8846153846153847,iCaRL
95,0.9067961165048544,iCaRL
95,0.5835820895522388,iCaRL
95,0.2666666666666667,iCaRL
95,0.4953488372093024,iCaRL
95,0.8634146341463413,iCaRL
95,0.6307692307692309,iCaRL
95,0.6912621359223301,iCaRL
95,0.5634920634920635,iCaRL
95,0.3516483516483516,iCaRL
95,0.5511627906976744,iCaRL
95,0.6406015037593985,iCaRL
95,0.07126436781609194,iCaRL
95,0.7784615384615385,iCaRL
95,0.5641791044776119,iCaRL
95,0.39122807017543854,iCaRL
100,0.96,LUCIR
100,0.724561403508772,LUCIR
100,0.9487804878048781,LUCIR
100,0.8881355932203391,LUCIR
100,0.8271186440677967,LUCIR
100,0.9912087912087912,LUCIR
100,0.9404255319148938,LUCIR
100,0.9547169811320757,LUCIR
100,0.9985507246376812,LUCIR
100,0.8523076923076923,LUCIR
100,0.9985507246376812,LUCIR
100,0.9934065934065934,LUCIR
100,0.9213675213675214,LUCIR
100,0.8975609756097562,LUCIR
100,0.9200000000000002,LUCIR
100,0.8233009708737864,LUCIR
100,0.9656716417910449,LUCIR
100,0.9816091954022989,LUCIR
100,0.8325581395348838,LUCIR
100,0.8512195121951219,LUCIR
100,0.9435897435897436,LUCIR
100,0.8271844660194174,LUCIR
100,0.9603174603174602,LUCIR
100,0.9516483516483518,LUCIR
100,0.8697674418604651,LUCIR
100,0.9774436090225563,LUCIR
100,0.9471264367816093,LUCIR
100,0.9738461538461539,LUCIR
100,0.9940298507462686,LUCIR
100,0.868421052631579,LUCIR
197,0.9261538461538462,LUCIR
197,0.8964912280701753,LUCIR
197,0.7853658536585366,LUCIR
197,0.7423728813559322,LUCIR
197,0.840677966101695,LUCIR
197,0.9956043956043956,LUCIR
197,0.9042553191489361,LUCIR
197,0.8981132075471698,LUCIR
197,0.9826086956521738,LUCIR
197,0.9738461538461539,LUCIR
197,0.9971014492753623,LUCIR
197,0.9648351648351647,LUCIR
197,0.5572649572649573,LUCIR
197,0.8609756097560975,LUCIR
197,0.9569230769230769,LUCIR
197,0.8621359223300971,LUCIR
197,0.9522388059701493,LUCIR
197,0.9149425287356323,LUCIR
197,0.9162790697674419,LUCIR
197,0.853658536585366,LUCIR
197,0.635897435897436,LUCIR
197,0.9495145631067962,LUCIR
197,0.9920634920634921,LUCIR
197,0.9472527472527472,LUCIR
197,0.9674418604651163,LUCIR
197,0.9759398496240603,LUCIR
197,0.9264367816091955,LUCIR
197,0.9938461538461538,LUCIR
197,0.9985074626865671,LUCIR
197,0.9438596491228071,LUCIR
390,0.9061538461538461,LUCIR
390,0.9368421052631579,LUCIR
390,0.7975609756097561,LUCIR
390,0.8135593220338985,LUCIR
390,0.7661016949152543,LUCIR
390,0.9472527472527472,LUCIR
390,0.9829787234042554,LUCIR
390,0.9547169811320755,LUCIR
390,0.9927536231884059,LUCIR
390,0.8707692307692309,LUCIR
390,0.9971014492753623,LUCIR
390,0.9230769230769231,LUCIR
390,0.9743589743589745,LUCIR
390,0.8243902439024391,LUCIR
390,0.9230769230769231,LUCIR
390,0.9145631067961165,LUCIR
390,0.9328358208955224,LUCIR
390,0.9379310344827585,LUCIR
390,0.9348837209302324,LUCIR
390,0.8829268292682926,LUCIR
390,0.8581196581196581,LUCIR
390,0.8466019417475728,LUCIR
390,0.9761904761904763,LUCIR
390,0.9054945054945055,LUCIR
390,0.855813953488372,LUCIR
390,0.9578947368421054,LUCIR
390,0.8482758620689657,LUCIR
390,0.9476923076923077,LUCIR
390,0.9805970149253731,LUCIR
390,0.9614035087719298,LUCIR
770,0.9646153846153848,LUCIR
770,0.9912280701754387,LUCIR
770,0.7609756097560977,LUCIR
770,0.5186440677966101,LUCIR
770,0.7864406779661017,LUCIR
770,0.9296703296703297,LUCIR
770,0.946808510638298,LUCIR
770,0.9735849056603774,LUCIR
770,1.0,LUCIR
770,0.9892307692307692,LUCIR
770,0.9956521739130434,LUCIR
770,0.9472527472527474,LUCIR
770,0.9418803418803421,LUCIR
770,0.875609756097561,LUCIR
770,0.9661538461538461,LUCIR
770,0.9184466019417477,LUCIR
770,0.9865671641791044,LUCIR
770,0.8919540229885058,LUCIR
770,0.9046511627906977,LUCIR
770,0.8170731707317074,LUCIR
770,0.9760683760683762,LUCIR
770,0.9533980582524272,LUCIR
770,0.9777777777777779,LUCIR
770,0.956043956043956,LUCIR
770,0.944186046511628,LUCIR
770,0.9924812030075187,LUCIR
770,0.8781609195402298,LUCIR
770,0.9984615384615385,LUCIR
770,0.9925373134328357,LUCIR
770,0.9894736842105264,LUCIR
95,0.8984615384615384,LUCIR
95,0.936842105263158,LUCIR
95,0.8926829268292684,LUCIR
95,0.7084745762711865,LUCIR
95,0.8779661016949152,LUCIR
95,0.9912087912087912,LUCIR
95,0.9744680851063829,LUCIR
95,0.9867924528301888,LUCIR
95,0.9942028985507246,LUCIR
95,0.9384615384615385,LUCIR
95,0.9710144927536231,LUCIR
95,0.989010989010989,LUCIR
95,0.6358974358974359,LUCIR
95,0.8902439024390245,LUCIR
95,0.96,LUCIR
95,0.996116504854369,LUCIR
95,0.9865671641791046,LUCIR
95,0.8436781609195402,LUCIR
95,0.5976744186046512,LUCIR
95,0.9658536585365856,LUCIR
95,0.917948717948718,LUCIR
95,0.9922330097087378,LUCIR
95,0.9936507936507937,LUCIR
95,0.8461538461538461,LUCIR
95,0.6093023255813954,LUCIR
95,0.9909774436090226,LUCIR
95,0.7977011494252875,LUCIR
95,0.9861538461538462,LUCIR
95,0.9611940298507463,LUCIR
95,0.8052631578947368,LUCIR
All Exemplars,0.9969230769230769,VAE_BBox
All Exemplars,0.9982456140350877,VAE_BBox
All Exemplars,0.9829268292682926,VAE_BBox
All Exemplars,0.945762711864407,VAE_BBox
All Exemplars,0.9322033898305084,VAE_BBox
All Exemplars,0.9912087912087912,VAE_BBox
All Exemplars,0.9851063829787234,VAE_BBox
All Exemplars,0.9886792452830191,VAE_BBox
All Exemplars,0.9869565217391305,VAE_BBox
All Exemplars,0.9876923076923078,VAE_BBox
All Exemplars,0.9840579710144928,VAE_BBox
All Exemplars,0.9956043956043956,VAE_BBox
All Exemplars,0.9914529914529917,VAE_BBox
All Exemplars,0.9878048780487804,VAE_BBox
All Exemplars,0.9876923076923078,VAE_BBox
All Exemplars,0.9883495145631069,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9816091954022989,VAE_BBox
All Exemplars,0.9813953488372092,VAE_BBox
All Exemplars,0.9829268292682926,VAE_BBox
All Exemplars,0.9914529914529917,VAE_BBox
All Exemplars,0.9922330097087378,VAE_BBox
All Exemplars,0.96984126984127,VAE_BBox
All Exemplars,0.9824175824175825,VAE_BBox
All Exemplars,0.9790697674418605,VAE_BBox
All Exemplars,0.9849624060150376,VAE_BBox
All Exemplars,0.9862068965517242,VAE_BBox
All Exemplars,0.9892307692307692,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9676923076923076,VAE_Filter
All Exemplars,0.9964912280701755,VAE_Filter
All Exemplars,0.9853658536585366,VAE_Filter
All Exemplars,0.9288135593220339,VAE_Filter
All Exemplars,0.9423728813559322,VAE_Filter
All Exemplars,0.9868131868131869,VAE_Filter
All Exemplars,0.9893617021276595,VAE_Filter
All Exemplars,0.9886792452830189,VAE_Filter
All Exemplars,0.9884057971014493,VAE_Filter
All Exemplars,0.9815384615384616,VAE_Filter
All Exemplars,0.9840579710144928,VAE_Filter
All Exemplars,0.9802197802197803,VAE_Filter
All Exemplars,0.9914529914529917,VAE_Filter
All Exemplars,0.9731707317073172,VAE_Filter
All Exemplars,0.9846153846153847,VAE_Filter
All Exemplars,0.996116504854369,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9816091954022989,VAE_Filter
All Exemplars,0.9767441860465116,VAE_Filter
All Exemplars,0.9756097560975612,VAE_Filter
All Exemplars,0.9897435897435898,VAE_Filter
All Exemplars,0.9864077669902913,VAE_Filter
All Exemplars,0.9682539682539681,VAE_Filter
All Exemplars,0.9758241758241757,VAE_Filter
All Exemplars,0.9790697674418605,VAE_Filter
All Exemplars,0.9849624060150376,VAE_Filter
All Exemplars,0.9632183908045977,VAE_Filter
All Exemplars,0.9830769230769232,VAE_Filter
All Exemplars,0.9985074626865671,VAE_Filter
All Exemplars,0.9947368421052631,VAE_Filter
All Exemplars,0.9846153846153847,VAE_GMM
All Exemplars,0.9982456140350877,VAE_GMM
All Exemplars,0.978048780487805,VAE_GMM
All Exemplars,0.9593220338983052,VAE_GMM
All Exemplars,0.952542372881356,VAE_GMM
All Exemplars,0.9978021978021978,VAE_GMM
All Exemplars,0.9893617021276595,VAE_GMM
All Exemplars,0.9867924528301888,VAE_GMM
All Exemplars,0.9782608695652175,VAE_GMM
All Exemplars,0.9800000000000001,VAE_GMM
All Exemplars,0.9739130434782609,VAE_GMM
All Exemplars,0.9912087912087912,VAE_GMM
All Exemplars,0.9914529914529917,VAE_GMM
All Exemplars,0.9804878048780488,VAE_GMM
All Exemplars,0.9815384615384616,VAE_GMM
All Exemplars,0.9825242718446603,VAE_GMM
All Exemplars,0.9955223880597014,VAE_GMM
All Exemplars,0.9862068965517242,VAE_GMM
All Exemplars,0.9883720930232558,VAE_GMM
All Exemplars,0.9853658536585366,VAE_GMM
All Exemplars,0.9914529914529917,VAE_GMM
All Exemplars,0.9902912621359224,VAE_GMM
All Exemplars,0.9714285714285713,VAE_GMM
All Exemplars,0.9956043956043956,VAE_GMM
All Exemplars,0.9883720930232558,VAE_GMM
All Exemplars,0.9774436090225563,VAE_GMM
All Exemplars,0.9816091954022989,VAE_GMM
All Exemplars,0.9892307692307692,VAE_GMM
All Exemplars,0.9970149253731343,VAE_GMM
All Exemplars,0.9929824561403509,VAE_GMM
