Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
5928,1.0,1.0,0.9964809384164223,0.9885714285714287,EWC_Replay
5928,0.9975510204081633,0.9720524017467248,1.0,0.9953079178885631,EWC_Replay
215,0.9951020408163265,1.0,0.9938864628820963,1.0,EWC_Replay
215,1.0,0.9886462882096071,1.0,0.9982404692082112,EWC_Replay
215,1.0,0.99875,1.0,0.9965065502183407,EWC_Replay
215,1.0,0.9991836734693879,0.9930131004366813,0.99875,EWC_Replay
215,1.0,0.9973799126637555,0.9926530612244898,0.9981249999999999,EWC_Replay
215,1.0,1.0,0.9895196506550219,1.0,EWC_Replay
215,0.9965065502183407,1.0,0.9975510204081633,0.9974999999999999,EWC_Replay
215,0.9965065502183407,0.99875,0.9959183673469388,1.0,EWC_Replay
215,0.9982404692082112,0.9983673469387755,1.0,1.0,EWC_Replay
215,0.999375,1.0,0.9956331877729259,1.0,EWC_Replay
215,0.9973799126637555,1.0,1.0,0.9975510204081633,EWC_Replay
215,0.9994134897360704,0.9992831541218639,0.9982532751091704,0.9975510204081633,EWC_Replay
215,0.9975510204081633,0.9981249999999999,0.9970674486803519,1.0,EWC_Replay
215,1.0,0.9982404692082112,0.9912663755458515,0.9974999999999999,EWC_Replay
215,0.999375,1.0,0.9965065502183409,1.0,EWC_Replay
215,0.9994134897360704,0.9975510204081633,1.0,0.9973799126637555,EWC_Replay
215,1.0,1.0,0.9988269794721407,1.0,EWC_Replay
215,1.0,0.9956331877729259,1.0,0.9983673469387755,EWC_Replay
215,0.9975510204081633,0.9903930131004367,1.0,1.0,EWC_Replay
215,1.0,0.9912663755458514,0.99875,0.9994134897360704,EWC_Replay
215,0.9903930131004367,0.9988269794721407,0.999375,1.0,EWC_Replay
215,1.0,1.0,0.9973799126637555,0.9983673469387755,EWC_Replay
215,1.0,0.9965065502183407,1.0,0.9982404692082112,EWC_Replay
215,0.9981249999999999,0.9983673469387755,0.9912663755458515,1.0,EWC_Replay
215,0.996734693877551,0.9912663755458515,1.0,0.9974999999999999,EWC_Replay
215,0.9902040816326532,0.9992831541218639,1.0,1.0,EWC_Replay
215,0.9956250000000001,0.9991836734693879,0.9982532751091704,0.9988269794721407,EWC_Replay
215,0.9988269794721407,1.0,0.9921397379912664,1.0,EWC_Replay
215,0.99875,1.0,1.0,0.9975510204081633,EWC_Replay
215,0.9991836734693876,0.9921397379912665,1.0,0.9988269794721407,EWC_Replay
100,1.0,1.0,0.9991266375545852,1.0,Random
100,1.0,0.9991266375545852,1.0,1.0,Random
100,1.0,0.9981249999999999,0.9988269794721407,1.0,Random
100,1.0,0.9991836734693876,0.9991266375545852,0.9981249999999999,Random
100,1.0,1.0,0.9991836734693879,0.99875,Random
100,1.0,0.9975510204081633,0.9973799126637555,1.0,Random
100,0.9982532751091704,1.0,0.9983673469387755,0.999375,Random
100,1.0,0.999375,0.9983673469387755,1.0,Random
100,1.0,1.0,1.0,1.0,Random
100,0.999375,1.0,1.0,1.0,Random
100,0.9947598253275111,1.0,1.0,1.0,Random
100,0.9988269794721407,1.0,0.9982532751091704,0.9991836734693876,Random
100,1.0,0.9974999999999999,0.9988269794721407,1.0,Random
100,1.0,1.0,0.9991266375545852,0.99875,Random
100,1.0,1.0,0.9982532751091704,1.0,Random
100,0.9994134897360704,1.0,1.0,0.9991266375545852,Random
100,1.0,1.0,0.9982404692082112,1.0,Random
100,1.0,0.9991266375545852,0.9994134897360704,1.0,Random
100,0.996734693877551,1.0,1.0,1.0,Random
100,1.0,0.9991266375545852,0.99875,1.0,Random
100,0.9965065502183407,0.9988269794721407,0.99875,1.0,Random
100,1.0,1.0,0.9982532751091704,0.9991836734693876,Random
100,1.0,0.9982532751091704,1.0,0.9994134897360704,Random
100,0.999375,0.9983673469387755,0.9991266375545852,1.0,Random
100,0.996734693877551,0.9973799126637555,1.0,0.99875,Random
100,0.9934693877551022,1.0,1.0,1.0,Random
100,0.9981250000000002,1.0,0.9991266375545852,1.0,Random
100,1.0,1.0,0.9947598253275111,1.0,Random
100,1.0,1.0,0.9988269794721407,0.9991836734693879,Random
100,0.9991836734693876,0.9991266375545852,1.0,1.0,Random
390,0.9926530612244898,1.0,0.9703056768558952,1.0,Random
390,1.0,0.9790393013100438,1.0,0.9970674486803519,Random
390,0.9985663082437277,0.9974999999999999,0.9988269794721407,0.9903930131004367,Random
390,1.0,0.996734693877551,0.9816593886462883,0.9981249999999999,Random
390,1.0,0.9842794759825327,0.9951020408163265,1.0,Random
390,1.0,0.9951020408163267,0.9799126637554586,1.0,Random
390,0.9921397379912664,1.0,0.996734693877551,0.99875,Random
390,0.9947598253275111,0.9981249999999999,0.9951020408163265,1.0,Random
390,0.9994134897360704,0.9942857142857143,1.0,1.0,Random
390,0.99875,0.9992831541218639,0.9598253275109171,1.0,Random
390,0.9903930131004367,1.0,1.0,0.9918367346938777,Random
390,0.9988269794721407,0.9992831541218639,0.9877729257641923,0.993469387755102,Random
390,0.9910204081632654,0.996875,0.9976539589442815,0.9992831541218639,Random
390,1.0,0.9976539589442815,0.9764192139737992,0.9981249999999999,Random
390,1.0,1.0,0.9764192139737992,1.0,Random
390,0.9976539589442815,0.9975510204081633,1.0,0.9764192139737992,Random
390,1.0,1.0,0.9982404692082112,0.9967346938775512,Random
390,1.0,0.9947598253275111,0.9958944281524926,0.9951020408163267,Random
390,0.9951020408163267,0.9729257641921398,1.0,0.9981249999999999,Random
390,1.0,0.978165938864629,0.996875,0.9976539589442815,Random
390,0.9633187772925765,0.9947214076246335,0.99875,1.0,Random
390,1.0,1.0,0.9851528384279478,0.9975510204081633,Random
390,0.9985663082437275,0.9895196506550219,1.0,0.9941348973607038,Random
390,0.9943750000000001,0.9934693877551022,0.9729257641921396,1.0,Random
390,0.9959183673469388,0.978165938864629,1.0,0.9981249999999999,Random
390,0.9951020408163265,1.0,1.0,1.0,Random
390,0.9974999999999999,0.9991836734693879,0.9851528384279475,0.9994134897360704,Random
390,0.9994134897360704,1.0,0.978165938864629,1.0,Random
390,1.0,1.0,0.9958944281524926,0.9991836734693876,Random
390,0.9991836734693876,0.9799126637554585,1.0,0.9988269794721407,Random
1520,0.9918367346938777,0.9992831541218639,0.9737991266375546,1.0,Random
1520,1.0,0.9755458515283844,0.9992831541218639,0.991202346041056,Random
1520,0.9992831541218639,0.996875,0.9958944281524926,0.9799126637554586,Random
1520,1.0,0.9910204081632653,0.97117903930131,0.996875,Random
1520,0.9985663082437275,0.9912663755458517,0.9804081632653062,0.9981249999999999,Random
1520,1.0,0.9885714285714287,0.9694323144104804,1.0,Random
1520,0.9947598253275111,0.9985663082437275,0.9926530612244898,0.996875,Random
1520,0.9938864628820963,1.0,0.9820408163265306,1.0,Random
1520,0.9964809384164223,0.9926530612244898,1.0,1.0,Random
1520,0.9981250000000002,0.9978494623655914,0.977292576419214,1.0,Random
1520,0.9912663755458515,1.0,1.0,0.9926530612244899,Random
1520,0.9994134897360704,0.9978494623655914,0.9956331877729259,0.9902040816326532,Random
1520,0.9853061224489796,0.9981249999999999,0.9935483870967742,1.0,Random
1520,1.0,0.9882697947214076,0.9781659388646288,0.9974999999999999,Random
1520,0.99875,1.0,0.9799126637554585,1.0,Random
1520,0.9988269794721407,0.9975510204081633,0.9992831541218639,0.9842794759825327,Random
1520,0.9992831541218639,1.0,0.9958944281524926,0.9926530612244898,Random
1520,1.0,0.9991266375545852,0.9988269794721407,0.9902040816326532,Random
1520,0.9926530612244898,0.9729257641921396,1.0,0.99875,Random
1520,1.0,0.97117903930131,0.99875,0.9988269794721407,Random
1520,0.977292576419214,0.9941348973607038,0.9974999999999999,0.9992831541218639,Random
1520,0.9971326164874552,1.0,0.9956331877729259,0.9926530612244898,Random
1520,0.9978494623655914,0.977292576419214,1.0,0.9853372434017595,Random
1520,0.99875,0.9942857142857143,0.9729257641921398,1.0,Random
1520,0.9902040816326532,0.9685589519650655,1.0,0.9974999999999999,Random
1520,0.9779591836734696,0.9985663082437275,0.99875,1.0,Random
1520,0.9956250000000001,0.9991836734693876,0.977292576419214,0.9958944281524926,Random
1520,0.9894428152492669,1.0,0.9737991266375546,0.9992831541218639,Random
1520,0.996875,1.0,0.992375366568915,0.9877551020408163,Random
1520,1.0,0.9781659388646288,1.0,0.9964809384164223,Random
5928,0.9893877551020408,0.9985663082437275,0.97117903930131,1.0,Random
5928,1.0,0.9807860262008733,1.0,0.9941348973607038,Random
5928,1.0,0.99375,0.9970674486803519,0.9720524017467248,Random
5928,1.0,0.9942857142857143,0.9703056768558952,0.999375,Random
5928,0.9985663082437275,0.9965065502183407,0.9771428571428572,0.9974999999999999,Random
5928,1.0,0.9942857142857143,0.9746724890829694,1.0,Random
5928,0.9860262008733626,0.9992831541218639,0.9869387755102041,0.9981249999999999,Random
5928,0.977292576419214,0.999375,0.9844897959183674,1.0,Random
5928,0.9982404692082112,0.9836734693877552,1.0,1.0,Random
5928,0.99875,0.9992831541218639,0.977292576419214,1.0,Random
5928,0.9860262008733625,0.9985663082437275,1.0,0.9853061224489797,Random
5928,0.9994134897360704,0.9992831541218639,0.9947598253275111,0.9885714285714287,Random
5928,0.9918367346938777,0.99875,0.9994134897360704,1.0,Random
5928,1.0,0.9982404692082113,0.9737991266375546,0.99875,Random
5928,0.99875,1.0,0.972052401746725,1.0,Random
5928,0.9994134897360704,0.9975510204081633,1.0,0.9641921397379913,Random
5928,1.0,1.0,0.9988269794721407,0.9836734693877552,Random
5928,1.0,0.9991266375545852,0.9958944281524926,0.9893877551020408,Random
5928,0.9918367346938777,0.9641921397379913,1.0,0.999375,Random
5928,0.9985663082437275,0.9554585152838427,0.9974999999999999,0.9894428152492669,Random
5928,0.9703056768558952,0.9947214076246335,0.996875,0.9985663082437275,Random
5928,0.9985663082437275,1.0,0.9965065502183407,0.9885714285714287,Random
5928,0.9992831541218639,0.9694323144104804,1.0,0.9970674486803519,Random
5928,0.9962500000000001,0.9926530612244898,0.9580786026200874,0.9985663082437275,Random
5928,0.9877551020408164,0.9676855895196507,1.0,0.9962500000000001,Random
5928,0.9681632653061225,0.9992831541218639,0.996875,0.9978494623655914,Random
5928,1.0,0.9983673469387755,0.972052401746725,0.9976539589442815,Random
5928,0.9988269794721407,1.0,0.9624454148471615,0.9992831541218639,Random
5928,1.0,1.0,0.9976539589442815,0.9804081632653062,Random
5928,1.0,0.9737991266375545,1.0,0.9964809384164223,Random
215,0.9983673469387755,0.9992831541218639,0.9938864628820963,1.0,Random
215,1.0,0.9930131004366812,0.9992831541218639,1.0,Random
215,1.0,0.999375,0.9982404692082112,0.9965065502183407,Random
215,1.0,0.996734693877551,0.9965065502183407,0.999375,Random
215,0.9992831541218639,0.9965065502183407,0.9926530612244898,0.9981249999999999,Random
215,1.0,0.9991836734693876,0.9921397379912665,1.0,Random
215,0.9973799126637555,1.0,0.996734693877551,0.999375,Random
215,0.9886462882096071,0.999375,0.9959183673469388,1.0,Random
215,0.9994134897360704,0.9951020408163267,1.0,1.0,Random
215,0.9981249999999999,1.0,0.9921397379912664,1.0,Random
215,0.9991266375545852,1.0,1.0,0.9942857142857143,Random
215,1.0,0.9985663082437275,0.9965065502183407,0.9991836734693876,Random
215,0.996734693877551,1.0,0.9976539589442815,1.0,Random
215,1.0,0.9988269794721407,0.9877729257641921,1.0,Random
215,0.99875,1.0,0.9938864628820963,1.0,Random
215,1.0,0.9991836734693876,1.0,0.9982532751091704,Random
215,1.0,1.0,0.9994134897360704,0.9975510204081633,Random
215,1.0,0.9982532751091704,0.9994134897360704,1.0,Random
215,0.9942857142857143,0.9938864628820963,1.0,0.9974999999999999,Random
215,0.9992831541218639,0.9938864628820963,0.9974999999999999,0.9988269794721407,Random
215,0.9903930131004367,0.9964809384164223,0.9981249999999999,1.0,Random
215,1.0,1.0,0.9921397379912665,0.9983673469387755,Random
215,1.0,0.9965065502183407,1.0,0.9994134897360704,Random
215,0.9974999999999999,0.9951020408163267,0.9947598253275111,1.0,Random
215,0.9983673469387755,0.9895196506550219,1.0,0.9956250000000001,Random
215,0.9934693877551022,1.0,1.0,1.0,Random
215,0.9981250000000002,1.0,0.9956331877729259,0.9988269794721407,Random
215,0.9970674486803519,1.0,0.9886462882096071,1.0,Random
215,0.99875,1.0,0.9994134897360704,0.9991836734693876,Random
215,0.9991836734693876,0.9965065502183407,1.0,0.9988269794721407,Random
100,0.9975510204081633,1.0,0.993886462882096,1.0,iCaRL
100,1.0,0.9912663755458515,1.0,0.9988269794721407,iCaRL
100,1.0,0.9981249999999999,0.9964809384164223,0.9956331877729259,iCaRL
100,1.0,0.9951020408163265,0.9982532751091704,0.999375,iCaRL
100,1.0,0.9991266375545852,1.0,0.999375,iCaRL
100,1.0,0.9975510204081633,0.9982532751091704,1.0,iCaRL
100,0.9694323144104804,1.0,0.9902040816326532,0.99875,iCaRL
100,0.9991266375545852,0.999375,0.9975510204081633,1.0,iCaRL
100,0.9994134897360704,0.9951020408163267,1.0,1.0,iCaRL
100,0.9981249999999999,1.0,0.9903930131004369,1.0,iCaRL
100,0.9947598253275111,1.0,1.0,0.9991836734693879,iCaRL
100,1.0,1.0,0.9973799126637555,1.0,iCaRL
100,0.9975510204081633,1.0,0.9988269794721407,1.0,iCaRL
100,1.0,0.9988269794721407,0.9912663755458515,0.999375,iCaRL
100,0.99875,1.0,0.9790393013100438,1.0,iCaRL
100,1.0,0.9983673469387755,1.0,0.9938864628820963,iCaRL
100,1.0,1.0,0.9988269794721407,0.9959183673469388,iCaRL
100,1.0,1.0,0.9994134897360704,0.9991836734693876,iCaRL
100,0.9942857142857143,0.9851528384279475,1.0,0.99875,iCaRL
100,1.0,0.993886462882096,0.999375,0.9994134897360704,iCaRL
100,0.9947598253275111,0.9994134897360704,0.99875,1.0,iCaRL
100,1.0,1.0,0.9991266375545852,1.0,iCaRL
100,1.0,0.9965065502183407,1.0,0.9988269794721407,iCaRL
100,0.9974999999999999,0.9951020408163267,0.9991266375545852,1.0,iCaRL
100,0.9983673469387755,0.9973799126637555,1.0,0.996875,iCaRL
100,0.9918367346938777,1.0,0.99875,1.0,iCaRL
100,0.9981249999999999,1.0,1.0,0.9982404692082112,iCaRL
100,0.9988269794721407,1.0,0.9938864628820963,1.0,iCaRL
100,0.999375,1.0,0.9988269794721407,0.9959183673469388,iCaRL
100,1.0,0.9982532751091704,1.0,0.9988269794721407,iCaRL
390,0.9902040816326532,0.9992831541218639,0.9502183406113536,1.0,iCaRL
390,1.0,0.9746724890829694,0.9992831541218639,0.9976539589442815,iCaRL
390,1.0,0.9974999999999999,0.9958944281524926,0.9799126637554586,iCaRL
390,1.0,0.9975510204081633,0.9170305676855894,0.996875,iCaRL
390,0.9992831541218639,0.9851528384279475,0.9951020408163267,0.9962500000000001,iCaRL
390,1.0,0.9983673469387755,0.9685589519650655,1.0,iCaRL
390,0.9816593886462883,1.0,0.9763265306122448,0.996875,iCaRL
390,0.9921397379912664,1.0,0.996734693877551,1.0,iCaRL
390,0.9958944281524926,0.9959183673469388,1.0,1.0,iCaRL
390,0.99875,1.0,0.9353711790393013,1.0,iCaRL
390,0.9912663755458515,1.0,1.0,0.9869387755102041,iCaRL
390,1.0,1.0,0.9921397379912664,0.9853061224489796,iCaRL
390,0.9910204081632653,0.9956250000000001,0.9947214076246335,1.0,iCaRL
390,1.0,0.9988269794721407,0.9606986899563319,0.996875,iCaRL
390,0.9981250000000002,1.0,0.9781659388646288,1.0,iCaRL
390,1.0,0.9959183673469388,1.0,0.9729257641921396,iCaRL
390,1.0,1.0,0.9994134897360704,0.9926530612244898,iCaRL
390,1.0,0.9982532751091704,0.9988269794721407,0.9975510204081633,iCaRL
390,0.9902040816326532,0.9179039301310045,1.0,0.9974999999999999,iCaRL
390,1.0,0.8951965065502183,0.9981250000000002,0.9953079178885631,iCaRL
390,0.9580786026200874,0.9970674486803519,0.9981249999999999,0.9992831541218639,iCaRL
390,0.9971326164874552,1.0,0.9886462882096071,0.966530612244898,iCaRL
390,1.0,0.9537117903930131,1.0,0.9994134897360704,iCaRL
390,0.9956249999999999,0.996734693877551,0.9170305676855897,1.0,iCaRL
390,0.996734693877551,0.9580786026200874,1.0,0.974375,iCaRL
390,0.9918367346938777,1.0,0.999375,1.0,iCaRL
390,0.9956250000000001,0.9975510204081633,0.9449781659388646,0.9988269794721407,iCaRL
390,0.9976539589442815,1.0,0.9772925764192142,1.0,iCaRL
390,0.999375,1.0,1.0,0.9861224489795919,iCaRL
390,1.0,0.9344978165938864,1.0,0.9988269794721407,iCaRL
1520,0.9910204081632653,0.9971326164874551,0.9781659388646288,1.0,iCaRL
1520,1.0,0.9685589519650655,1.0,0.9982404692082113,iCaRL
1520,0.9992831541218639,0.999375,0.9964809384164223,0.9807860262008733,iCaRL
1520,1.0,0.9959183673469388,0.9764192139737989,1.0,iCaRL
1520,1.0,0.9912663755458515,0.9861224489795919,0.999375,iCaRL
1520,1.0,0.996734693877551,0.9624454148471617,1.0,iCaRL
1520,0.9886462882096069,1.0,0.9591836734693878,0.99875,iCaRL
1520,0.9895196506550221,0.999375,0.9893877551020408,1.0,iCaRL
1520,0.9947214076246335,0.9893877551020408,1.0,0.9992831541218639,iCaRL
1520,0.99875,0.9971326164874551,0.9685589519650655,1.0,iCaRL
1520,0.9816593886462883,0.9985663082437275,1.0,0.9893877551020409,iCaRL
1520,0.9970674486803519,1.0,0.9947598253275111,0.9877551020408163,iCaRL
1520,0.9869387755102041,0.99875,0.9917888563049854,1.0,iCaRL
1520,1.0,0.9953079178885631,0.9668122270742359,0.9981249999999999,iCaRL
1520,0.999375,1.0,0.9877729257641921,1.0,iCaRL
1520,0.9994134897360704,0.9820408163265306,1.0,0.9842794759825327,iCaRL
1520,0.9985663082437275,1.0,1.0,0.9942857142857143,iCaRL
1520,1.0,0.9982532751091704,0.9964809384164223,0.9910204081632654,iCaRL
1520,0.9959183673469388,0.9746724890829694,1.0,0.9981249999999999,iCaRL
1520,1.0,0.9624454148471615,0.9981249999999999,0.9929618768328445,iCaRL
1520,0.9668122270742359,0.9912023460410557,0.9956249999999999,1.0,iCaRL
1520,0.9992831541218639,1.0,0.993886462882096,0.9853061224489796,iCaRL
1520,0.9985663082437275,0.9545851528384279,1.0,0.9964809384164223,iCaRL
1520,0.9962500000000001,0.9991836734693876,0.9755458515283844,1.0,iCaRL
1520,0.9934693877551022,0.9720524017467248,1.0,0.996875,iCaRL
1520,0.9706122448979594,1.0,0.999375,1.0,iCaRL
1520,0.99875,0.9991836734693876,0.9851528384279475,0.9912023460410557,iCaRL
1520,0.9829912023460411,1.0,0.9659388646288208,0.9992831541218639,iCaRL
1520,0.999375,1.0,0.9941348973607038,0.996734693877551,iCaRL
