Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Method
299,0.9974489795918368,0.7554806070826307,0.3716012084592145,0.3782722513089005,Random
299,0.9808743169398908,0.6766256590509666,0.4657534246575342,0.4384816753926701,Random
299,0.9917355371900828,0.6660714285714285,0.4380664652567976,0.3390052356020942,Random
894,0.9948717948717948,0.8787878787878788,0.3680241327300151,0.3049738219895287,Random
894,1.0,0.8053571428571429,0.5241691842900302,0.3520942408376963,Random
894,0.9936974789915968,0.5497470489038786,0.5122302158273381,0.3350785340314136,Random
894,0.9905362776025236,0.7495826377295493,0.3967065868263473,0.2421465968586387,Random
894,0.9825783972125436,0.6977152899824253,0.3547904191616766,0.2290575916230366,Random
894,0.9974489795918368,0.7087033747779752,0.3836858006042296,0.4267015706806282,Random
894,0.9824561403508772,0.8504098360655737,0.4146706586826347,0.3363874345549738,Random
894,0.9699453551912568,0.7160493827160493,0.4686248331108144,0.2447643979057591,Random
894,0.982078853046595,0.7219251336898396,0.6812688821752266,0.3638743455497382,Random
894,0.9974554707379136,0.6418439716312057,0.4872180451127819,0.2460732984293193,Random
894,0.9903846153846154,0.5560165975103735,0.4691780821917808,0.4541884816753926,Random
894,0.992462311557789,0.4407766990291262,0.2482876712328767,0.3010471204188482,Random
894,0.9835616438356164,0.8145285935085008,0.3700906344410876,0.4149214659685863,Random
894,0.9896907216494846,0.3672787979966611,0.1332335329341317,0.1780104712041884,Random
894,0.9903846153846154,0.9005059021922428,0.3851963746223565,0.3678010471204188,Random
894,0.9937106918238994,0.5801011804384486,0.4129496402877697,0.2081151832460733,Random
894,0.9755434782608696,0.643298969072165,0.4589041095890411,0.3560209424083769,Random
894,0.9875311720698254,0.632688927943761,0.4379172229639519,0.3717277486910995,Random
894,0.9905362776025236,0.469964664310954,0.468562874251497,0.2892670157068063,Random
894,0.9889380530973452,0.3978685612788632,0.3429003021148036,0.4620418848167539,Random
894,0.9972677595628416,0.5388692579505301,0.2628398791540785,0.3743455497382199,Random
894,0.984126984126984,0.7281553398058253,0.5325342465753424,0.4921465968586387,Random
894,0.9974554707379136,0.8270944741532977,0.5120845921450151,0.4018324607329843,Random
894,0.9968152866242038,0.9786856127886324,0.5664652567975831,0.3534031413612565,Random
894,0.9905362776025236,0.823321554770318,0.3952095808383233,0.206806282722513,Random
894,0.9955849889624724,0.6099290780141844,0.3846153846153846,0.4672774869109947,Random
894,0.9840764331210192,0.7229129662522202,0.5468277945619335,0.5052356020942408,Random
894,1.0,0.8010118043844857,0.3489425981873111,0.3678010471204188,Random
894,0.9781420765027322,0.7908611599297012,0.4383561643835616,0.5340314136125655,Random
894,0.9889807162534436,0.6964285714285714,0.4743202416918429,0.4083769633507853,Random
2674,0.9974358974358974,0.6131907308377896,0.306184012066365,0.2591623036649215,Random
2674,1.0,0.7375,0.4516616314199396,0.331151832460733,Random
2674,0.9936974789915968,0.6374367622259697,0.4172661870503597,0.4018324607329843,Random
2674,0.9842271293375394,0.6828046744574291,0.2724550898203592,0.3468586387434555,Random
2674,0.9790940766550522,0.6678383128295254,0.6482035928143712,0.3769633507853403,Random
2674,0.9974489795918368,0.6163410301953819,0.6389728096676737,0.4358638743455497,Random
2674,0.9789473684210528,0.5860655737704918,0.3068862275449102,0.4554973821989528,Random
2674,0.9672131147540984,0.6018518518518519,0.4032042723631509,0.175392670157068,Random
2674,0.982078853046595,0.7878787878787878,0.6178247734138973,0.3965968586387434,Random
2674,1.0,0.6737588652482269,0.4060150375939849,0.3298429319371728,Random
2674,0.9903846153846154,0.6369294605809128,0.6113013698630136,0.5209424083769634,Random
2674,0.9899497487437184,0.3708737864077669,0.2756849315068493,0.6321989528795812,Random
2674,0.9835616438356164,0.7001545595054096,0.6299093655589124,0.331151832460733,Random
2674,0.9938144329896909,0.5409015025041736,0.3907185628742515,0.2683246073298429,Random
2674,0.9871794871794872,0.988195615514334,0.5709969788519638,0.4371727748691099,Random
2674,0.9937106918238994,0.7318718381112985,0.543884892086331,0.256544502617801,Random
2674,0.9782608695652174,0.6845360824742268,0.5565068493150684,0.3952879581151832,Random
2674,0.9875311720698254,0.7750439367311072,0.4499332443257677,0.2735602094240837,Random
2674,0.9936908517350158,0.6307420494699647,0.3982035928143712,0.2356020942408377,Random
2674,0.9845132743362832,0.5133214920071048,0.459214501510574,0.3926701570680628,Random
2674,0.994535519125683,0.7243816254416962,0.4546827794561933,0.2539267015706806,Random
2674,0.9904761904761904,0.6563106796116505,0.6472602739726028,0.4018324607329843,Random
2674,0.9974554707379136,0.7843137254901961,0.4425981873111782,0.2486910994764398,Random
2674,0.9968152866242038,0.9591474245115452,0.6842900302114804,0.5026178010471204,Random
2674,0.9905362776025236,0.5547703180212014,0.3143712574850299,0.225130890052356,Random
2674,0.9955849889624724,0.5656028368794326,0.5882352941176471,0.5785340314136126,Random
2674,0.9840764331210192,0.6287744227353463,0.6903323262839879,0.4829842931937173,Random
2674,0.9974489795918368,0.7048903878583473,0.3821752265861027,0.3586387434554974,Random
2674,0.9836065573770492,0.9402460456942004,0.4863013698630137,0.524869109947644,Random
2674,0.9917355371900828,0.4857142857142857,0.3413897280966767,0.3102094240837696,Random
175,0.9974358974358974,0.661319073083779,0.4781297134238311,0.362565445026178,Random
175,1.0,0.7607142857142857,0.4697885196374622,0.3638743455497382,Random
175,0.9936974789915968,0.6306913996627319,0.3942446043165468,0.3285340314136126,Random
175,0.9873817034700316,0.659432387312187,0.2829341317365269,0.2264397905759162,Random
175,0.9721254355400696,0.7311072056239016,0.3338323353293413,0.225130890052356,Random
175,0.9974489795918368,0.5452930728241563,0.4577039274924471,0.3455497382198952,Random
175,0.975438596491228,0.8913934426229508,0.5958083832335329,0.3075916230366492,Random
175,0.9726775956284152,0.6651234567901234,0.4753004005340454,0.1950261780104712,Random
175,0.971326164874552,0.6007130124777184,0.486404833836858,0.2958115183246073,Random
175,1.0,0.5620567375886525,0.4390977443609022,0.5104712041884817,Random
175,0.9839743589743588,0.6846473029045643,0.4246575342465753,0.4541884816753926,Random
175,0.9899497487437184,0.5242718446601942,0.1934931506849315,0.3324607329842932,Random
175,0.9863013698630136,0.7789799072642968,0.2885196374622356,0.3193717277486911,Random
175,0.9896907216494846,0.3021702838063439,0.1601796407185629,0.1479057591623036,Random
175,0.9775641025641024,0.8145025295109612,0.3897280966767371,0.393979057591623,Random
175,0.9874213836477987,0.5328836424957841,0.3928057553956834,0.2696335078534031,Random
175,0.9728260869565216,0.3463917525773196,0.5393835616438356,0.2905759162303665,Random
175,0.9950124688279302,0.4499121265377855,0.4926568758344459,0.3612565445026178,Random
175,0.9936908517350158,0.4823321554770318,0.4505988023952096,0.2277486910994764,Random
175,0.9845132743362832,0.5541740674955595,0.418429003021148,0.299738219895288,Random
175,0.9836065573770492,0.8268551236749117,0.2598187311178248,0.3848167539267015,Random
175,0.9904761904761904,0.6601941747572816,0.4434931506849315,0.6178010471204188,Random
175,0.9974554707379136,0.7165775401069518,0.6283987915407855,0.3743455497382199,Random
175,0.9968152866242038,0.9484902309058616,0.4380664652567976,0.4698952879581152,Random
175,0.9905362776025236,0.5265017667844523,0.3862275449101796,0.225130890052356,Random
175,0.9867549668874172,0.5407801418439716,0.2549019607843137,0.3167539267015706,Random
175,0.9872611464968152,0.7442273534635879,0.3987915407854985,0.425392670157068,Random
175,1.0,0.7622259696458684,0.4305135951661631,0.337696335078534,Random
175,0.9754098360655736,0.6818980667838312,0.3732876712328767,0.31282722513089,Random
175,0.9917355371900828,0.6375,0.4380664652567976,0.3455497382198952,Random
100,1.0,0.6987522281639929,0.4585218702865761,0.2984293193717277,iCaRL
100,1.0,0.7875,0.2900302114803625,0.1531413612565445,iCaRL
100,0.9936974789915968,0.4957841483979764,0.3798561151079136,0.3141361256544502,iCaRL
100,0.9905362776025236,0.5409015025041736,0.3727544910179641,0.1623036649214659,iCaRL
100,0.975609756097561,0.6362038664323374,0.4940119760479042,0.2709424083769634,iCaRL
100,1.0,0.6198934280639432,0.4531722054380664,0.2591623036649215,iCaRL
100,0.9824561403508772,0.5532786885245902,0.3038922155688622,0.3023560209424084,iCaRL
100,0.9781420765027322,0.6512345679012346,0.4005340453938584,0.3272251308900523,iCaRL
100,0.989247311827957,0.7985739750445633,0.3066465256797583,0.2918848167539267,iCaRL
100,0.9974554707379136,0.5780141843971631,0.4075187969924812,0.2552356020942408,iCaRL
100,0.9903846153846154,0.6556016597510373,0.3373287671232877,0.3664921465968586,iCaRL
100,0.992462311557789,0.3708737864077669,0.3955479452054795,0.393979057591623,iCaRL
100,0.9835616438356164,0.7202472952086554,0.4078549848942598,0.281413612565445,iCaRL
100,0.9876288659793816,0.4424040066777963,0.3368263473053892,0.4109947643979058,iCaRL
100,0.9903846153846154,0.6930860033726813,0.2537764350453172,0.3704188481675393,iCaRL
100,0.989517819706499,0.684654300168634,0.539568345323741,0.3193717277486911,iCaRL
100,0.9809782608695652,0.6164948453608248,0.3339041095890411,0.299738219895288,iCaRL
100,0.9825436408977556,0.5729349736379613,0.3711615487316422,0.1007853403141361,iCaRL
100,0.9905362776025236,0.6978798586572438,0.4026946107784431,0.4777486910994764,iCaRL
100,0.986725663716814,0.5435168738898757,0.2794561933534743,0.3678010471204188,iCaRL
100,0.9972677595628416,0.4805653710247349,0.4108761329305136,0.2303664921465968,iCaRL
100,0.9936507936507936,0.6990291262135923,0.2808219178082192,0.2395287958115183,iCaRL
100,1.0,0.6488413547237076,0.4244712990936556,0.362565445026178,iCaRL
100,0.9968152866242038,0.6891651865008881,0.4093655589123867,0.2526178010471204,iCaRL
100,0.9905362776025236,0.8621908127208481,0.4146706586826347,0.2879581151832461,iCaRL
