Exemplar_Size,Task 1,Task 2,Method
191,0.9804347826086955,0.7628140703517589,EWC_Replay
191,1.0,0.8804020100502512,EWC_Replay
191,1.0,0.8412060301507539,EWC_Replay
366,0.9847826086956522,0.8904522613065327,EWC_Replay
366,1.0,0.8753768844221106,EWC_Replay
366,0.9892857142857142,0.7537688442211055,EWC_Replay
366,0.9897058823529413,0.4783919597989949,EWC_Replay
366,0.9882352941176471,0.5236180904522614,EWC_Replay
366,0.998165137614679,0.68643216080402,EWC_Replay
366,0.9925925925925927,0.5226130653266331,EWC_Replay
366,0.9947368421052631,0.700502512562814,EWC_Replay
366,0.9954022988505746,0.7919597989949748,EWC_Replay
366,0.976086956521739,0.8462311557788945,EWC_Replay
366,1.0,0.8532663316582914,EWC_Replay
366,1.0,0.6804020100502512,EWC_Replay
366,0.9952380952380953,0.6944723618090451,EWC_Replay
366,0.9892857142857142,0.7638190954773869,EWC_Replay
366,0.9695652173913043,0.8291457286432161,EWC_Replay
366,1.0,0.8643216080402011,EWC_Replay
366,0.9953488372093023,0.9085427135678394,EWC_Replay
366,0.9888888888888889,0.9567839195979898,EWC_Replay
366,0.9893805309734512,0.5135678391959799,EWC_Replay
366,0.9910714285714286,0.771859296482412,EWC_Replay
366,0.9952380952380953,0.7306532663316583,EWC_Replay
366,1.0,0.864321608040201,EWC_Replay
366,1.0,0.8884422110552764,EWC_Replay
366,1.0,0.68643216080402,EWC_Replay
366,0.9929203539823007,0.5256281407035176,EWC_Replay
366,0.989010989010989,0.6964824120603016,EWC_Replay
366,0.9870370370370372,0.95678391959799,EWC_Replay
366,0.9782608695652174,0.8753768844221106,EWC_Replay
366,0.9976744186046511,0.906532663316583,EWC_Replay
366,1.0,0.8944723618090453,EWC_Replay
699,0.9782608695652174,0.9246231155778896,EWC_Replay
699,1.0,0.8472361809045227,EWC_Replay
699,0.9892857142857142,0.7226130653266332,EWC_Replay
699,0.9941176470588236,0.5326633165829145,EWC_Replay
699,0.9867647058823529,0.4974874371859296,EWC_Replay
699,0.998165137614679,0.7045226130653266,EWC_Replay
699,0.9981481481481481,0.5507537688442211,EWC_Replay
699,1.0,0.7899497487437186,EWC_Replay
699,1.0,0.8422110552763818,EWC_Replay
699,0.9760869565217393,0.8341708542713568,EWC_Replay
699,0.9954022988505746,0.8582914572864322,EWC_Replay
699,1.0,0.6532663316582914,EWC_Replay
699,0.9976190476190476,0.7045226130653266,EWC_Replay
699,0.9964285714285716,0.785929648241206,EWC_Replay
699,0.976086956521739,0.8221105527638191,EWC_Replay
699,1.0,0.8603015075376884,EWC_Replay
699,1.0,0.9025125628140704,EWC_Replay
699,0.9925925925925927,0.9537688442211054,EWC_Replay
699,0.9911504424778761,0.5889447236180905,EWC_Replay
699,0.9928571428571429,0.7547738693467336,EWC_Replay
699,0.9904761904761905,0.7326633165829145,EWC_Replay
699,1.0,0.8613065326633166,EWC_Replay
699,1.0,0.9005025125628142,EWC_Replay
699,1.0,0.7125628140703518,EWC_Replay
699,0.9893805309734512,0.5467336683417086,EWC_Replay
699,0.9846153846153847,0.7306532663316582,EWC_Replay
699,0.9944444444444445,0.9597989949748744,EWC_Replay
699,0.9782608695652174,0.8341708542713567,EWC_Replay
699,1.0,0.9085427135678392,EWC_Replay
699,1.0,0.8532663316582914,EWC_Replay
95,0.976086956521739,0.8452261306532665,EWC_Replay
95,1.0,0.8201005025125628,EWC_Replay
95,0.9839285714285715,0.6562814070351759,EWC_Replay
95,0.9911764705882353,0.4864321608040202,EWC_Replay
95,0.9897058823529411,0.47035175879396984,EWC_Replay
95,1.0,0.6964824120603015,EWC_Replay
95,1.0,0.5226130653266332,EWC_Replay
95,0.9982456140350877,0.535678391959799,EWC_Replay
95,1.0,0.7999999999999999,EWC_Replay
95,0.9717391304347827,0.8713567839195979,EWC_Replay
95,0.9977011494252874,0.8,EWC_Replay
95,1.0,0.6964824120603016,EWC_Replay
95,0.9976190476190476,0.7256281407035177,EWC_Replay
95,0.9839285714285714,0.7195979899497488,EWC_Replay
95,0.9782608695652172,0.8331658291457288,EWC_Replay
95,0.9982608695652175,0.8010050251256281,EWC_Replay
95,1.0,0.8502512562814072,EWC_Replay
95,0.9907407407407408,0.9386934673366835,EWC_Replay
95,0.9876106194690264,0.5135678391959799,EWC_Replay
95,0.9928571428571429,0.6944723618090451,EWC_Replay
95,0.9952380952380953,0.6522613065326633,EWC_Replay
95,1.0,0.7487437185929647,EWC_Replay
95,1.0,0.8552763819095477,EWC_Replay
95,1.0,0.6773869346733667,EWC_Replay
95,0.9929203539823007,0.49447236180904525,EWC_Replay
95,0.9802197802197803,0.7547738693467336,EWC_Replay
95,0.9907407407407408,0.8603015075376884,EWC_Replay
95,0.9673913043478262,0.7909547738693468,EWC_Replay
95,1.0,0.828140703517588,EWC_Replay
95,1.0,0.7316582914572864,EWC_Replay
100,0.982608695652174,0.8492462311557789,Random
100,1.0,0.7155778894472362,Random
100,0.9875,0.642211055276382,Random
100,0.9926470588235293,0.3889447236180904,Random
100,0.9897058823529413,0.521608040201005,Random
100,1.0,0.6412060301507537,Random
100,1.0,0.5547738693467337,Random
100,1.0,0.5758793969849247,Random
100,1.0,0.836180904522613,Random
100,0.9673913043478262,0.7889447236180904,Random
100,1.0,0.828140703517588,Random
100,1.0,0.6814070351758794,Random
100,0.9928571428571429,0.6904522613065327,Random
100,0.9892857142857142,0.6884422110552764,Random
100,0.958695652173913,0.8502512562814071,Random
100,0.9947826086956522,0.8020100502512563,Random
100,1.0,0.6643216080402009,Random
100,0.9925925925925927,0.9386934673366835,Random
100,0.9876106194690266,0.5427135678391959,Random
100,0.9910714285714286,0.7206030150753768,Random
100,0.9952380952380953,0.6954773869346733,Random
100,1.0,0.714572864321608,Random
100,1.0,0.8130653266331658,Random
100,1.0,0.6351758793969848,Random
100,0.9840707964601769,0.5135678391959799,Random
100,0.9758241758241759,0.6964824120603015,Random
100,0.9870370370370372,0.865326633165829,Random
100,0.9847826086956522,0.8442211055276381,Random
100,0.9976744186046511,0.7658291457286432,Random
100,1.0,0.8090452261306533,Random
191,0.9826086956521738,0.8241206030150753,Random
191,1.0,0.8271356783919599,Random
191,0.9892857142857144,0.7236180904522612,Random
191,0.9867647058823529,0.5236180904522613,Random
191,0.9911764705882353,0.4773869346733668,Random
191,1.0,0.6884422110552764,Random
191,0.9962962962962963,0.5467336683417086,Random
191,0.9982456140350877,0.6301507537688442,Random
191,0.9908045977011495,0.8221105527638191,Random
191,0.982608695652174,0.8844221105527639,Random
191,1.0,0.8462311557788945,Random
191,1.0,0.6653266331658292,Random
191,1.0,0.6964824120603015,Random
191,0.9928571428571431,0.735678391959799,Random
191,0.976086956521739,0.8733668341708543,Random
191,1.0,0.8442211055276383,Random
191,0.9976744186046511,0.8804020100502514,Random
191,0.9907407407407408,0.9336683417085426,Random
191,0.9840707964601769,0.5407035175879397,Random
191,0.9875,0.650251256281407,Random
191,0.9928571428571429,0.6914572864321608,Random
191,1.0,0.8713567839195979,Random
191,1.0,0.8793969849246231,Random
191,1.0,0.6562814070351759,Random
191,0.9893805309734512,0.5517587939698493,Random
191,0.9802197802197803,0.7547738693467337,Random
191,0.9851851851851853,0.9467336683417086,Random
191,0.9717391304347827,0.8291457286432161,Random
191,1.0,0.9135678391959801,Random
191,1.0,0.8733668341708544,Random
366,0.982608695652174,0.863316582914573,Random
366,1.0,0.8824120603015077,Random
366,0.9910714285714285,0.7688442211055275,Random
366,0.9926470588235293,0.41306532663316586,Random
366,0.9911764705882353,0.6010050251256281,Random
366,0.998165137614679,0.6753768844221105,Random
366,0.9944444444444445,0.5597989949748744,Random
366,0.9982456140350877,0.6351758793969849,Random
366,0.993103448275862,0.8311557788944723,Random
366,0.9717391304347827,0.8030150753768843,Random
366,0.9954022988505746,0.8412060301507538,Random
366,1.0,0.6663316582914572,Random
366,0.9952380952380953,0.7276381909547739,Random
366,0.9839285714285715,0.7597989949748744,Random
366,0.9869565217391305,0.8110552763819096,Random
366,1.0,0.9015075376884422,Random
366,1.0,0.9386934673366835,Random
366,0.9925925925925927,0.9608040201005025,Random
366,0.9876106194690264,0.5537688442211055,Random
366,0.9964285714285716,0.7155778894472362,Random
366,0.9880952380952381,0.7346733668341708,Random
366,1.0,0.9296482412060302,Random
366,1.0,0.9155778894472363,Random
366,1.0,0.6924623115577889,Random
366,0.9823008849557523,0.570854271356784,Random
366,0.9780219780219781,0.7015075376884423,Random
366,0.9870370370370372,0.9557788944723618,Random
366,0.976086956521739,0.8502512562814071,Random
366,1.0,0.9085427135678394,Random
366,1.0,0.8763819095477388,Random
699,0.9739130434782609,0.8482412060301507,Random
699,1.0,0.8603015075376883,Random
699,0.9875,0.8010050251256281,Random
699,0.9970588235294118,0.5417085427135678,Random
699,0.9985294117647058,0.55678391959799,Random
699,1.0,0.6351758793969849,Random
699,0.9981481481481481,0.5467336683417086,Random
699,0.9982456140350877,0.6964824120603016,Random
699,0.9977011494252874,0.8844221105527638,Random
699,0.9760869565217393,0.8512562814070351,Random
699,0.9954022988505746,0.8381909547738694,Random
699,1.0,0.6964824120603016,Random
699,0.9952380952380953,0.7125628140703517,Random
699,0.9839285714285715,0.7939698492462312,Random
699,0.9869565217391303,0.9155778894472363,Random
699,1.0,0.8552763819095478,Random
699,1.0,0.9155778894472363,Random
699,0.9962962962962963,0.9527638190954774,Random
699,0.9876106194690266,0.5587939698492462,Random
699,0.9875,0.784924623115578,Random
699,0.9952380952380953,0.7326633165829145,Random
699,1.0,0.8653266331658293,Random
699,0.9978021978021978,0.906532663316583,Random
699,1.0,0.671356783919598,Random
699,0.9858407079646018,0.5175879396984925,Random
699,0.9802197802197803,0.7698492462311558,Random
699,0.9907407407407408,0.9608040201005025,Random
699,0.9782608695652174,0.8994974874371859,Random
699,1.0,0.9185929648241207,Random
699,1.0,0.857286432160804,Random
95,0.9630434782608696,0.8261306532663317,Random
95,1.0,0.8261306532663317,Random
95,0.9910714285714286,0.7447236180904523,Random
95,0.9911764705882351,0.5487437185929649,Random
95,0.9852941176470589,0.4884422110552764,Random
95,1.0,0.6120603015075377,Random
95,1.0,0.5597989949748744,Random
95,0.9964912280701753,0.47537688442211057,Random
95,1.0,0.8693467336683417,Random
95,0.9782608695652174,0.792964824120603,Random
95,0.9954022988505746,0.8150753768844222,Random
95,1.0,0.6412060301507537,Random
95,0.9880952380952381,0.6824120603015075,Random
95,0.9875,0.6502512562814069,Random
95,0.9652173913043478,0.8462311557788945,Random
95,1.0,0.6824120603015076,Random
95,1.0,0.6874371859296483,Random
95,0.9925925925925927,0.9266331658291456,Random
95,0.9876106194690264,0.5256281407035176,Random
95,0.9875,0.7125628140703517,Random
95,0.9976190476190476,0.6030150753768845,Random
95,1.0,0.7748743718592964,Random
95,1.0,0.792964824120603,Random
95,1.0,0.6442211055276382,Random
95,0.9823008849557523,0.5055276381909547,Random
95,0.9780219780219779,0.6904522613065327,Random
95,0.9907407407407408,0.9457286432160805,Random
95,0.976086956521739,0.8120603015075376,Random
95,1.0,0.8251256281407036,Random
95,1.0,0.7738693467336683,Random
100,0.9804347826086957,0.7155778894472362,iCaRL
100,1.0,0.46130653266331656,iCaRL
100,0.9875,0.6462311557788943,iCaRL
100,0.9882352941176471,0.49447236180904514,iCaRL
100,0.9911764705882353,0.42613065326633165,iCaRL
100,1.0,0.40804020100502514,iCaRL
100,0.9981481481481481,0.4683417085427136,iCaRL
100,1.0,0.4864321608040201,iCaRL
100,0.9977011494252874,0.6412060301507537,iCaRL
100,0.9804347826086955,0.4201005025125628,iCaRL
100,1.0,0.6844221105527639,iCaRL
100,1.0,0.4874371859296483,iCaRL
100,0.9976190476190476,0.6452261306532663,iCaRL
100,0.9946428571428572,0.6221105527638191,iCaRL
100,0.9804347826086957,0.5698492462311557,iCaRL
100,1.0,0.4773869346733668,iCaRL
100,1.0,0.3748743718592965,iCaRL
100,0.9888888888888889,0.4824120603015075,iCaRL
100,0.9893805309734514,0.5085427135678391,iCaRL
100,0.9892857142857142,0.6040201005025125,iCaRL
100,0.9976190476190476,0.4532663316582915,iCaRL
100,1.0,0.45728643216080406,iCaRL
100,1.0,0.6120603015075377,iCaRL
100,1.0,0.40201005025125625,iCaRL
100,0.9964601769911503,0.49145728643216086,iCaRL
100,0.9912087912087912,0.3869346733668342,iCaRL
100,0.9888888888888889,0.4793969849246231,iCaRL
100,0.9847826086956522,0.5618090452261306,iCaRL
100,1.0,0.47437185929648235,iCaRL
100,1.0,0.36582914572864317,iCaRL
191,0.9847826086956522,0.23517587939698487,iCaRL
191,1.0,0.4090452261306532,iCaRL
191,0.9946428571428572,0.592964824120603,iCaRL
191,0.9897058823529413,0.4894472361809045,iCaRL
191,0.9882352941176471,0.5165829145728643,iCaRL
191,1.0,0.4452261306532663,iCaRL
191,1.0,0.4422110552763819,iCaRL
191,1.0,0.5768844221105527,iCaRL
191,1.0,0.25929648241206027,iCaRL
191,0.9913043478260869,0.4773869346733668,iCaRL
191,1.0,0.40301507537688447,iCaRL
191,1.0,0.37688442211055273,iCaRL
191,0.9976190476190476,0.4040201005025126,iCaRL
191,0.9928571428571429,0.5628140703517588,iCaRL
191,0.9891304347826086,0.4834170854271357,iCaRL
191,1.0,0.45829145728643217,iCaRL
191,1.0,0.35778894472361805,iCaRL
191,0.9833333333333334,0.5768844221105527,iCaRL
191,0.9964601769911503,0.38592964824120596,iCaRL
191,0.9839285714285715,0.6522613065326633,iCaRL
191,1.0,0.47537688442211057,iCaRL
191,1.0,0.5005025125628141,iCaRL
191,1.0,0.48040201005025124,iCaRL
191,1.0,0.45628140703517583,iCaRL
191,0.9929203539823007,0.48542713567839196,iCaRL
191,0.9868131868131869,0.38693467336683424,iCaRL
191,0.9907407407407408,0.40100502512562813,iCaRL
191,0.9847826086956522,0.41306532663316575,iCaRL
191,1.0,0.4,iCaRL
191,1.0,0.47537688442211057,iCaRL
366,0.9913043478260869,0.2532663316582914,iCaRL
366,1.0,0.36482412060301506,iCaRL
366,0.9892857142857142,0.5477386934673367,iCaRL
366,0.9911764705882353,0.44120603015075377,iCaRL
366,0.9897058823529413,0.49447236180904525,iCaRL
366,1.0,0.2874371859296482,iCaRL
366,1.0,0.39899497487437185,iCaRL
366,0.9982456140350877,0.4432160804020101,iCaRL
366,0.9977011494252874,0.33567839195979887,iCaRL
366,0.9934782608695653,0.2733668341708543,iCaRL
366,1.0,0.3869346733668342,iCaRL
366,1.0,0.3246231155778895,iCaRL
366,0.9928571428571429,0.4341708542713567,iCaRL
366,0.9946428571428573,0.6050251256281407,iCaRL
366,0.9869565217391303,0.30854271356783924,iCaRL
366,1.0,0.41206030150753764,iCaRL
366,1.0,0.4381909547738694,iCaRL
366,0.9870370370370372,0.5467336683417086,iCaRL
366,0.9929203539823007,0.5065326633165829,iCaRL
366,0.9892857142857142,0.5989949748743719,iCaRL
366,1.0,0.4301507537688442,iCaRL
366,1.0,0.3919597989949748,iCaRL
366,1.0,0.3045226130653266,iCaRL
366,1.0,0.3256281407035176,iCaRL
366,0.9929203539823008,0.3447236180904522,iCaRL
366,0.9956043956043956,0.44623115577889455,iCaRL
366,0.9907407407407408,0.3256281407035176,iCaRL
366,0.9869565217391305,0.3507537688442211,iCaRL
366,1.0,0.428140703517588,iCaRL
366,1.0,0.41708542713567837,iCaRL
699,0.982608695652174,0.24522613065326632,iCaRL
699,1.0,0.38793969849246224,iCaRL
699,0.9803571428571427,0.5708542713567839,iCaRL
699,0.9926470588235293,0.44120603015075377,iCaRL
699,0.9897058823529413,0.3597989949748744,iCaRL
699,1.0,0.36783919597989945,iCaRL
699,1.0,0.2683417085427136,iCaRL
699,1.0,0.2231155778894472,iCaRL
699,1.0,0.33065326633165826,iCaRL
699,0.9804347826086957,0.39095477386934674,iCaRL
699,0.9977011494252874,0.23919597989949745,iCaRL
699,1.0,0.32261306532663314,iCaRL
699,1.0,0.3798994974874372,iCaRL
699,0.9875000000000002,0.5668341708542713,iCaRL
699,0.9869565217391305,0.22914572864321606,iCaRL
699,1.0,0.2894472361809045,iCaRL
699,1.0,0.3628140703517588,iCaRL
699,0.9925925925925927,0.5326633165829145,iCaRL
699,0.9964601769911503,0.40201005025125625,iCaRL
699,0.9875,0.5276381909547738,iCaRL
699,0.9976190476190476,0.3557788944723618,iCaRL
699,1.0,0.24020100502512562,iCaRL
699,1.0,0.47236180904522607,iCaRL
699,1.0,0.36482412060301506,iCaRL
699,0.9911504424778761,0.36482412060301506,iCaRL
699,0.9868131868131869,0.3577889447236181,iCaRL
699,0.987037037037037,0.4984924623115578,iCaRL
699,0.9869565217391305,0.1839195979899497,iCaRL
699,1.0,0.35879396984924616,iCaRL
699,1.0,0.33065326633165826,iCaRL
95,0.9913043478260869,0.5959798994974874,iCaRL
95,1.0,0.42211055276381904,iCaRL
95,0.9946428571428572,0.6884422110552764,iCaRL
95,0.9955882352941178,0.4482412060301508,iCaRL
95,0.9926470588235293,0.3447236180904522,iCaRL
95,1.0,0.4864321608040202,iCaRL
95,1.0,0.5065326633165829,iCaRL
95,0.9982456140350877,0.5155778894472361,iCaRL
95,1.0,0.29648241206030146,iCaRL
95,0.976086956521739,0.6040201005025125,iCaRL
95,1.0,0.47437185929648235,iCaRL
95,1.0,0.47437185929648235,iCaRL
95,0.9952380952380953,0.47135678391959795,iCaRL
95,0.9875,0.5587939698492462,iCaRL
95,0.9804347826086957,0.6743718592964824,iCaRL
95,1.0,0.38994974874371857,iCaRL
95,1.0,0.49648241206030147,iCaRL
95,0.9888888888888889,0.6804020100502512,iCaRL
95,0.9911504424778761,0.48542713567839196,iCaRL
95,0.9964285714285716,0.6824120603015075,iCaRL
95,0.9952380952380953,0.5045226130653266,iCaRL
95,1.0,0.5899497487437186,iCaRL
95,1.0,0.6331658291457287,iCaRL
95,1.0,0.5487437185929649,iCaRL
95,0.9946902654867256,0.5135678391959799,iCaRL
95,0.9956043956043956,0.7135678391959799,iCaRL
95,0.9851851851851853,0.5266331658291457,iCaRL
95,0.9826086956521738,0.46030150753768845,iCaRL
95,0.9976744186046511,0.342713567839196,iCaRL
95,1.0,0.5296482412060302,iCaRL
100,0.9869565217391305,0.828140703517588,LUCIR
100,1.0,0.8381909547738694,LUCIR
100,0.9892857142857142,0.7577889447236181,LUCIR
100,0.9926470588235293,0.6150753768844222,LUCIR
100,0.9338235294117647,0.5728643216080401,LUCIR
100,1.0,0.6723618090452261,LUCIR
100,1.0,0.6462311557788945,LUCIR
100,1.0,0.7537688442211056,LUCIR
100,1.0,0.878391959798995,LUCIR
100,0.9934782608695653,0.8381909547738694,LUCIR
100,1.0,0.8944723618090453,LUCIR
100,1.0,0.6974874371859296,LUCIR
100,0.9952380952380953,0.7517587939698492,LUCIR
100,0.9839285714285715,0.7547738693467337,LUCIR
100,0.9913043478260869,0.9336683417085428,LUCIR
100,1.0,0.7778894472361809,LUCIR
100,1.0,0.8884422110552764,LUCIR
100,0.9944444444444445,0.9427135678391959,LUCIR
100,0.9946902654867256,0.6673366834170854,LUCIR
100,0.9910714285714286,0.7236180904522612,LUCIR
100,0.9952380952380953,0.7175879396984925,LUCIR
100,1.0,0.7949748743718594,LUCIR
100,1.0,0.8924623115577889,LUCIR
100,1.0,0.6683417085427136,LUCIR
100,0.9946902654867256,0.6743718592964825,LUCIR
100,0.9846153846153847,0.8623115577889446,LUCIR
100,0.9944444444444445,0.9356783919597988,LUCIR
100,0.9847826086956522,0.8703517587939699,LUCIR
100,1.0,0.8482412060301507,LUCIR
100,1.0,0.7889447236180904,LUCIR
191,0.9913043478260869,0.8793969849246229,LUCIR
191,1.0,0.8633165829145728,LUCIR
191,0.9857142857142858,0.7819095477386935,LUCIR
191,0.9955882352941178,0.6512562814070352,LUCIR
191,0.9926470588235293,0.7065326633165829,LUCIR
191,1.0,0.6472361809045226,LUCIR
191,1.0,0.6763819095477388,LUCIR
191,1.0,0.6693467336683419,LUCIR
191,1.0,0.7819095477386935,LUCIR
191,0.9891304347826086,0.8391959798994975,LUCIR
191,1.0,0.8623115577889446,LUCIR
191,1.0,0.6653266331658292,LUCIR
191,1.0,0.7407035175879397,LUCIR
191,0.9910714285714286,0.8020100502512563,LUCIR
191,0.9826086956521738,0.8060301507537689,LUCIR
191,1.0,0.8763819095477388,LUCIR
191,1.0,0.8060301507537689,LUCIR
191,0.9944444444444445,0.957788944723618,LUCIR
191,0.9964601769911503,0.6462311557788945,LUCIR
191,0.9839285714285714,0.7949748743718592,LUCIR
191,1.0,0.7316582914572864,LUCIR
191,1.0,0.8241206030150755,LUCIR
191,1.0,0.8582914572864322,LUCIR
191,1.0,0.6753768844221104,LUCIR
191,0.9982300884955752,0.6341708542713567,LUCIR
191,0.9912087912087912,0.7517587939698492,LUCIR
191,0.9907407407407408,0.9537688442211054,LUCIR
191,0.9869565217391303,0.8120603015075376,LUCIR
191,1.0,0.8723618090452261,LUCIR
191,1.0,0.8201005025125628,LUCIR
366,0.9913043478260869,0.8402010050251256,LUCIR
366,1.0,0.8291457286432161,LUCIR
366,0.9928571428571429,0.7748743718592965,LUCIR
366,0.9911764705882353,0.6743718592964824,LUCIR
366,0.9911764705882353,0.6643216080402011,LUCIR
366,1.0,0.5608040201005025,LUCIR
366,1.0,0.6673366834170855,LUCIR
366,1.0,0.7909547738693468,LUCIR
366,1.0,0.785929648241206,LUCIR
366,0.9913043478260869,0.8743718592964825,LUCIR
366,1.0,0.8954773869346735,LUCIR
366,1.0,0.6723618090452261,LUCIR
366,1.0,0.714572864321608,LUCIR
366,0.9875,0.863316582914573,LUCIR
366,0.9891304347826086,0.8542713567839197,LUCIR
366,0.9982608695652175,0.7467336683417086,LUCIR
366,1.0,0.857286432160804,LUCIR
366,0.987037037037037,0.9527638190954774,LUCIR
366,0.9964601769911503,0.6763819095477388,LUCIR
366,0.9910714285714286,0.7989949748743719,LUCIR
366,1.0,0.7125628140703517,LUCIR
366,1.0,0.8020100502512563,LUCIR
366,1.0,0.8974874371859297,LUCIR
366,1.0,0.671356783919598,LUCIR
366,0.9964601769911503,0.7246231155778895,LUCIR
366,0.9956043956043956,0.8402010050251256,LUCIR
366,0.9888888888888889,0.9266331658291458,LUCIR
366,0.9934782608695653,0.8201005025125628,LUCIR
366,1.0,0.8924623115577889,LUCIR
366,1.0,0.8180904522613066,LUCIR
699,0.9891304347826086,0.8814070351758794,LUCIR
699,1.0,0.8824120603015077,LUCIR
699,0.9910714285714286,0.8110552763819096,LUCIR
699,0.9941176470588236,0.6954773869346734,LUCIR
699,0.9897058823529413,0.6150753768844222,LUCIR
699,1.0,0.6703517587939698,LUCIR
699,1.0,0.6412060301507537,LUCIR
699,1.0,0.7165829145728643,LUCIR
699,0.9977011494252874,0.8663316582914573,LUCIR
699,0.9869565217391305,0.8663316582914573,LUCIR
699,1.0,0.8733668341708544,LUCIR
699,1.0,0.6824120603015075,LUCIR
699,1.0,0.7819095477386934,LUCIR
699,0.9964285714285716,0.7889447236180904,LUCIR
699,0.993478260869565,0.9175879396984925,LUCIR
699,1.0,0.8020100502512563,LUCIR
699,1.0,0.8994974874371859,LUCIR
699,0.9888888888888889,0.9236180904522613,LUCIR
699,0.9929203539823008,0.6663316582914572,LUCIR
699,0.9946428571428573,0.7979899497487437,LUCIR
699,1.0,0.7849246231155779,LUCIR
699,1.0,0.8673366834170855,LUCIR
699,1.0,0.8894472361809045,LUCIR
699,1.0,0.7095477386934673,LUCIR
699,0.9964601769911503,0.678391959798995,LUCIR
699,0.9956043956043956,0.8321608040201005,LUCIR
699,0.9888888888888889,0.9507537688442211,LUCIR
699,0.9913043478260869,0.8864321608040202,LUCIR
699,1.0,0.8381909547738694,LUCIR
699,1.0,0.8221105527638191,LUCIR
95,0.9913043478260869,0.8904522613065327,LUCIR
95,1.0,0.7778894472361808,LUCIR
95,0.9928571428571429,0.7085427135678393,LUCIR
95,0.9926470588235293,0.6120603015075377,LUCIR
95,0.9970588235294118,0.5326633165829145,LUCIR
95,1.0,0.6753768844221106,LUCIR
95,1.0,0.6763819095477388,LUCIR
95,1.0,0.7839195979899497,LUCIR
95,1.0,0.7447236180904523,LUCIR
95,0.9891304347826086,0.8592964824120604,LUCIR
95,0.9977011494252874,0.7447236180904523,LUCIR
95,1.0,0.7015075376884422,LUCIR
95,0.9976190476190476,0.6653266331658292,LUCIR
95,0.9910714285714285,0.7447236180904522,LUCIR
95,0.9869565217391305,0.9095477386934674,LUCIR
95,1.0,0.7527638190954774,LUCIR
95,1.0,0.8522613065326633,LUCIR
95,0.9907407407407407,0.9346733668341709,LUCIR
95,0.9982300884955752,0.6100502512562814,LUCIR
95,0.9892857142857144,0.7266331658291457,LUCIR
95,0.9976190476190476,0.7165829145728643,LUCIR
95,1.0,0.6884422110552764,LUCIR
95,1.0,0.8753768844221106,LUCIR
