Exemplar_Size,Task 1,Task 2,Task 3,Method
366,1.0,0.8822857142857143,0.41306532663316575,EWC_Replay
366,1.0,0.8788571428571427,0.478391959798995,EWC_Replay
366,1.0,0.8407894736842104,0.5175879396984925,EWC_Replay
366,1.0,0.8245810055865922,0.20904522613065324,EWC_Replay
366,0.986111111111111,0.7355263157894736,0.39999999999999997,EWC_Replay
366,1.0,0.9833333333333332,0.4402010050251256,EWC_Replay
366,0.9948717948717949,0.9542857142857143,0.5618090452261307,EWC_Replay
366,1.0,0.9851428571428572,0.4633165829145728,EWC_Replay
366,1.0,0.7039106145251397,0.32562814070351753,EWC_Replay
366,1.0,0.756291390728477,0.6060301507537689,EWC_Replay
366,1.0,0.8039473684210527,0.5055276381909548,EWC_Replay
366,1.0,0.8925714285714286,0.4,EWC_Replay
366,1.0,0.9562913907284768,0.7396984924623116,EWC_Replay
366,1.0,0.5171052631578947,0.4532663316582914,EWC_Replay
366,1.0,0.7575418994413408,0.37688442211055273,EWC_Replay
366,0.9910447761194028,0.7126582278481013,0.6050251256281408,EWC_Replay
366,0.9818181818181818,0.6437086092715232,0.3839195979899497,EWC_Replay
366,1.0,0.9657894736842106,0.48040201005025124,EWC_Replay
366,1.0,0.8788571428571428,0.3798994974874372,EWC_Replay
366,1.0,0.8635761589403973,0.6974874371859296,EWC_Replay
699,1.0,0.8531645569620254,0.6452261306532663,EWC_Replay
699,1.0,0.9509933774834437,0.7547738693467336,EWC_Replay
699,1.0,0.7688888888888888,0.528643216080402,EWC_Replay
699,1.0,0.8513966480446928,0.22211055276381905,EWC_Replay
699,1.0,0.71731843575419,0.4211055276381909,EWC_Replay
699,1.0,0.8723684210526317,0.4452261306532663,EWC_Replay
699,1.0,0.6815642458100559,0.3366834170854271,EWC_Replay
699,1.0,0.650632911392405,0.4452261306532663,EWC_Replay
699,0.9948717948717949,0.9578947368421054,0.5246231155778894,EWC_Replay
699,0.975,0.7278481012658228,0.5728643216080402,EWC_Replay
699,1.0,0.9314285714285715,0.5437185929648242,EWC_Replay
699,1.0,0.8845714285714286,0.5477386934673366,EWC_Replay
699,1.0,0.8184210526315789,0.5819095477386934,EWC_Replay
699,1.0,0.8100558659217878,0.3628140703517588,EWC_Replay
699,0.9805555555555555,0.7263157894736841,0.4442211055276381,EWC_Replay
699,1.0,0.9822222222222221,0.5658291457286432,EWC_Replay
699,0.9897435897435898,0.9348571428571428,0.5989949748743719,EWC_Replay
699,1.0,0.9897142857142857,0.5597989949748744,EWC_Replay
699,1.0,0.7441340782122905,0.3688442211055276,EWC_Replay
699,1.0,0.7642384105960266,0.5959798994974874,EWC_Replay
699,1.0,0.781578947368421,0.4994974874371859,EWC_Replay
699,1.0,0.8297142857142857,0.46030150753768845,EWC_Replay
699,1.0,0.9390728476821192,0.7608040201005026,EWC_Replay
699,1.0,0.5315789473684209,0.4291457286432161,EWC_Replay
699,1.0,0.7139664804469275,0.45025125628140694,EWC_Replay
699,0.9940298507462686,0.6873417721518987,0.6211055276381909,EWC_Replay
699,0.975,0.6185430463576159,0.3889447236180904,EWC_Replay
699,1.0,0.95,0.45628140703517583,EWC_Replay
699,1.0,0.8777142857142856,0.535678391959799,EWC_Replay
699,1.0,0.8649006622516555,0.6693467336683417,EWC_Replay
135,1.0,0.830379746835443,0.6814070351758794,EWC_Replay
135,1.0,0.9536423841059604,0.7326633165829146,EWC_Replay
135,1.0,0.7755555555555554,0.39296482412060296,EWC_Replay
135,1.0,0.7519553072625698,0.19396984924623112,EWC_Replay
135,1.0,0.7050279329608939,0.34773869346733666,EWC_Replay
135,1.0,0.8697368421052631,0.5537688442211055,EWC_Replay
135,1.0,0.7128491620111732,0.2954773869346733,EWC_Replay
135,1.0,0.6430379746835444,0.45125628140703516,EWC_Replay
135,1.0,0.9276315789473685,0.6331658291457287,EWC_Replay
135,0.975,0.6544303797468355,0.5125628140703518,EWC_Replay
135,1.0,0.8537142857142858,0.4834170854271357,EWC_Replay
135,1.0,0.8777142857142856,0.5949748743718593,EWC_Replay
135,1.0,0.7960526315789473,0.578894472361809,EWC_Replay
135,1.0,0.8022346368715084,0.1517587939698492,EWC_Replay
135,0.975,0.6657894736842106,0.48140703517587935,EWC_Replay
135,1.0,0.9366666666666665,0.46130653266331656,EWC_Replay
135,1.0,0.9577142857142856,0.5025125628140703,EWC_Replay
135,1.0,0.9748571428571428,0.2703517587939698,EWC_Replay
135,1.0,0.6972067039106145,0.3457286432160803,EWC_Replay
135,1.0,0.7311258278145696,0.577889447236181,EWC_Replay
135,1.0,0.7763157894736843,0.5407035175879397,EWC_Replay
135,1.0,0.8914285714285715,0.49648241206030147,EWC_Replay
135,1.0,0.957615894039735,0.7386934673366834,EWC_Replay
135,1.0,0.6710526315789475,0.4874371859296483,EWC_Replay
135,1.0,0.6581005586592179,0.3045226130653266,EWC_Replay
135,0.9970149253731343,0.7455696202531645,0.5396984924623116,EWC_Replay
135,0.984090909090909,0.6105960264900663,0.3979899497487437,EWC_Replay
135,1.0,0.9355263157894737,0.5025125628140703,EWC_Replay
135,1.0,0.8217142857142857,0.3276381909547738,EWC_Replay
135,1.0,0.8635761589403973,0.6371859296482413,EWC_Replay
100,1.0,0.8291139240506329,0.5306532663316583,Random
100,1.0,0.9006622516556291,0.735678391959799,Random
100,1.0,0.7811111111111111,0.49045226130653263,Random
100,1.0,0.8458100558659218,0.24723618090452257,Random
100,1.0,0.7016759776536312,0.3366834170854271,Random
100,1.0,0.8934210526315789,0.514572864321608,Random
100,1.0,0.7262569832402235,0.2582914572864321,Random
100,1.0,0.5531645569620254,0.46231155778894467,Random
100,1.0,0.9526315789473685,0.5175879396984925,Random
100,0.9833333333333334,0.6784810126582279,0.4763819095477387,Random
100,1.0,0.9051428571428571,0.49447236180904514,Random
100,1.0,0.8102857142857143,0.5125628140703518,Random
100,1.0,0.7921052631578946,0.6432160804020101,Random
100,1.0,0.8189944134078212,0.13065326633165825,Random
100,0.9722222222222223,0.6078947368421053,0.44120603015075377,Random
100,1.0,0.9377777777777776,0.3949748743718593,Random
100,1.0,0.9531428571428572,0.4804020100502512,Random
100,1.0,0.784,0.4793969849246231,Random
100,1.0,0.728491620111732,0.33768844221105526,Random
100,1.0,0.6940397350993377,0.5889447236180904,Random
100,1.0,0.7776315789473683,0.5567839195979899,Random
100,1.0,0.8594285714285714,0.4391959798994975,Random
100,1.0,0.9430463576158938,0.7266331658291457,Random
100,1.0,0.6052631578947368,0.5045226130653266,Random
100,1.0,0.6893854748603352,0.3095477386934673,Random
100,0.9910447761194028,0.6784810126582277,0.48140703517587935,Random
100,0.9795454545454545,0.47284768211920525,0.3577889447236181,Random
100,1.0,0.9328947368421053,0.5487437185929649,Random
100,1.0,0.6799999999999999,0.3045226130653266,Random
100,1.0,0.833112582781457,0.6371859296482412,Random
191,1.0,0.8455696202531644,0.6341708542713568,Random
191,1.0,0.9417218543046358,0.7246231155778895,Random
191,1.0,0.7699999999999999,0.45125628140703516,Random
191,1.0,0.8569832402234636,0.19195979899497484,Random
191,1.0,0.6849162011173184,0.3366834170854271,Random
191,1.0,0.8828947368421053,0.4653266331658291,Random
191,1.0,0.6324022346368716,0.2944723618090452,Random
191,1.0,0.5784810126582278,0.4180904522613065,Random
191,0.9948717948717949,0.95,0.5648241206030151,Random
191,0.9638888888888889,0.6518987341772151,0.5728643216080402,Random
191,1.0,0.8971428571428571,0.42613065326633165,Random
191,1.0,0.8548571428571428,0.5125628140703518,Random
191,1.0,0.7960526315789473,0.5427135678391959,Random
191,1.0,0.8234636871508381,0.22713567839195975,Random
191,0.986111111111111,0.7131578947368421,0.5065326633165829,Random
191,1.0,0.9388888888888889,0.4321608040201005,Random
191,1.0,0.9691428571428571,0.42713567839195976,Random
191,1.0,0.9302857142857143,0.3557788944723618,Random
191,1.0,0.7039106145251395,0.3778894472361809,Random
191,1.0,0.7549668874172184,0.5949748743718593,Random
191,1.0,0.775,0.5708542713567839,Random
191,1.0,0.8834285714285715,0.493467336683417,Random
191,1.0,0.9483443708609272,0.735678391959799,Random
191,1.0,0.5578947368421052,0.5226130653266331,Random
191,1.0,0.7318435754189945,0.3658291457286432,Random
191,0.9970149253731343,0.7177215189873417,0.6231155778894473,Random
191,0.9818181818181818,0.6158940397350994,0.3758793969849246,Random
191,1.0,0.9157894736842105,0.5035175879396985,Random
191,1.0,0.8742857142857142,0.4532663316582914,Random
191,1.0,0.8582781456953642,0.6824120603015075,Random
366,1.0,0.8924050632911392,0.6201005025125628,Random
366,1.0,0.9390728476821192,0.7487437185929648,Random
366,1.0,0.7855555555555556,0.543718592964824,Random
366,1.0,0.9117318435754189,0.2452261306532663,Random
366,1.0,0.7307262569832403,0.4301507537688442,Random
366,1.0,0.8776315789473683,0.46231155778894467,Random
366,1.0,0.7061452513966481,0.24924623115577882,Random
366,1.0,0.6772151898734177,0.4884422110552763,Random
366,0.9897435897435898,0.9236842105263158,0.457286432160804,Random
366,0.986111111111111,0.8012658227848102,0.5718592964824121,Random
366,1.0,0.8811428571428571,0.47537688442211057,Random
366,1.0,0.8800000000000001,0.5296482412060302,Random
366,1.0,0.8263157894736842,0.5728643216080401,Random
366,1.0,0.8256983240223464,0.3336683417085427,Random
366,0.9694444444444444,0.6934210526315789,0.4180904522613066,Random
366,1.0,0.9833333333333332,0.493467336683417,Random
366,0.9948717948717949,0.9394285714285715,0.585929648241206,Random
366,1.0,0.9851428571428571,0.43919597989949744,Random
366,1.0,0.693854748603352,0.35175879396984927,Random
366,1.0,0.7483443708609272,0.5849246231155779,Random
366,1.0,0.7657894736842106,0.48140703517587935,Random
366,1.0,0.8811428571428571,0.47437185929648235,Random
366,1.0,0.9364238410596026,0.7537688442211056,Random
366,1.0,0.5631578947368421,0.41206030150753764,Random
366,1.0,0.7307262569832402,0.33165829145728637,Random
366,0.9970149253731343,0.769620253164557,0.6030150753768845,Random
366,0.9795454545454545,0.6847682119205298,0.4281407035175879,Random
366,1.0,0.9118421052631579,0.4321608040201005,Random
366,1.0,0.8719999999999999,0.42512562814070354,Random
366,1.0,0.8596026490066226,0.6592964824120603,Random
699,1.0,0.8949367088607595,0.6261306532663317,Random
699,1.0,0.9496688741721855,0.7457286432160803,Random
699,1.0,0.7877777777777777,0.47135678391959795,Random
699,1.0,0.7955307262569833,0.21608040201005024,Random
699,1.0,0.7240223463687151,0.4080402010050251,Random
699,1.0,0.9,0.4633165829145728,Random
699,1.0,0.7150837988826815,0.41708542713567837,Random
699,1.0,0.5759493670886077,0.46130653266331656,Random
699,1.0,0.9565789473684211,0.5226130653266331,Random
699,0.975,0.7835443037974683,0.629145728643216,Random
699,1.0,0.8731428571428571,0.42613065326633165,Random
699,1.0,0.8788571428571428,0.5105527638190954,Random
699,1.0,0.8197368421052632,0.6271356783919598,Random
699,1.0,0.8301675977653632,0.34070351758793965,Random
699,0.975,0.65,0.4040201005025126,Random
699,1.0,0.9833333333333332,0.5708542713567839,Random
699,0.9948717948717949,0.9462857142857143,0.6311557788944724,Random
699,1.0,0.9885714285714287,0.5869346733668341,Random
699,1.0,0.6770949720670391,0.36984924623115567,Random
699,1.0,0.7364238410596026,0.5979899497487438,Random
699,1.0,0.7921052631578948,0.521608040201005,Random
699,1.0,0.8502857142857143,0.5487437185929649,Random
699,1.0,0.9549668874172184,0.7577889447236179,Random
699,1.0,0.6749999999999999,0.47135678391959795,Random
699,1.0,0.6547486033519554,0.3678391959798995,Random
699,0.9970149253731343,0.6759493670886074,0.5698492462311557,Random
699,0.9863636363636363,0.5986754966887418,0.37788944723618084,Random
699,1.0,0.9368421052631579,0.49547738693467336,Random
699,1.0,0.8571428571428571,0.5165829145728644,Random
699,1.0,0.8635761589403973,0.700502512562814,Random
135,1.0,0.8582278481012657,0.650251256281407,Random
135,1.0,0.9523178807947021,0.7688442211055276,Random
135,1.0,0.7566666666666666,0.5427135678391959,Random
135,1.0,0.7787709497206704,0.19497487437185926,Random
135,1.0,0.6826815642458101,0.33969849246231154,Random
135,1.0,0.881578947368421,0.514572864321608,Random
135,1.0,0.7139664804469275,0.2834170854271357,Random
135,1.0,0.5354430379746835,0.5437185929648242,Random
135,0.9897435897435898,0.9473684210526316,0.664321608040201,Random
135,0.9805555555555555,0.6620253164556962,0.46030150753768845,Random
135,1.0,0.8765714285714287,0.5748743718592966,Random
135,1.0,0.8811428571428571,0.49547738693467336,Random
135,1.0,0.7947368421052632,0.6361809045226131,Random
135,1.0,0.8268156424581006,0.16783919597989944,Random
135,0.9833333333333334,0.7171052631578947,0.5025125628140703,Random
135,1.0,0.9355555555555555,0.3015075376884422,Random
135,0.9948717948717949,0.9428571428571428,0.300502512562814,Random
135,1.0,0.9908571428571429,0.39597989949748735,Random
135,1.0,0.7184357541899441,0.2974874371859296,Random
135,1.0,0.7019867549668873,0.6050251256281408,Random
135,1.0,0.7894736842105263,0.5226130653266331,Random
135,1.0,0.8971428571428571,0.5989949748743719,Random
135,1.0,0.9059602649006623,0.7085427135678393,Random
135,1.0,0.5789473684210527,0.5226130653266332,Random
135,1.0,0.7251396648044693,0.34673366834170855,Random
135,0.9970149253731343,0.668354430379747,0.5085427135678392,Random
135,0.9704545454545453,0.552317880794702,0.3829145728643216,Random
135,1.0,0.9328947368421051,0.5376884422110553,Random
135,1.0,0.8697142857142858,0.38190954773869346,Random
135,1.0,0.8662251655629138,0.650251256281407,Random
100,1.0,0.7240506329113925,0.3557788944723618,iCaRL
100,1.0,0.2847682119205298,0.5306532663316583,iCaRL
100,1.0,0.6233333333333333,0.24824120603015074,iCaRL
100,1.0,0.5743016759776537,0.14773869346733665,iCaRL
100,1.0,0.6726256983240223,0.2954773869346733,iCaRL
100,1.0,0.4723684210526315,0.38190954773869346,iCaRL
100,1.0,0.6011173184357542,0.1979899497487437,iCaRL
100,1.0,0.5670886075949367,0.4060301507537688,iCaRL
100,1.0,0.85,0.44723618090452255,iCaRL
100,0.9805555555555557,0.579746835443038,0.41708542713567837,iCaRL
100,1.0,0.20457142857142854,0.27035175879396983,iCaRL
100,1.0,0.5485714285714286,0.48341708542713563,iCaRL
100,1.0,0.7105263157894737,0.392964824120603,iCaRL
100,1.0,0.5407821229050278,0.33969849246231154,iCaRL
100,0.986111111111111,0.6618421052631579,0.4190954773869347,iCaRL
100,1.0,0.4688888888888889,0.26030150753768844,iCaRL
100,1.0,0.822857142857143,0.4,iCaRL
100,1.0,0.582857142857143,0.2763819095477386,iCaRL
100,1.0,0.6145251396648044,0.24422110552763812,iCaRL
100,1.0,0.4172185430463576,0.41708542713567837,iCaRL
100,1.0,0.7328947368421053,0.4090452261306533,iCaRL
100,1.0,0.3508571428571428,0.4301507537688442,iCaRL
100,1.0,0.6079470198675497,0.48643216080401996,iCaRL
100,1.0,0.5789473684210525,0.44120603015075377,iCaRL
100,1.0,0.6424581005586593,0.2633165829145728,iCaRL
100,1.0,0.5670886075949367,0.33467336683417087,iCaRL
100,0.9795454545454545,0.6410596026490066,0.45628140703517583,iCaRL
100,1.0,0.706578947368421,0.3979899497487437,iCaRL
100,1.0,0.5588571428571429,0.371859296482412,iCaRL
100,1.0,0.614569536423841,0.5155778894472363,iCaRL
191,1.0,0.7784810126582278,0.40703517587939697,iCaRL
191,1.0,0.5125827814569537,0.4301507537688442,iCaRL
191,1.0,0.5366666666666667,0.3115577889447236,iCaRL
191,1.0,0.5128491620111731,0.10753768844221098,iCaRL
191,1.0,0.5083798882681564,0.17989949748743714,iCaRL
191,1.0,0.48026315789473684,0.3517587939698492,iCaRL
191,1.0,0.48603351955307267,0.27437185929648245,iCaRL
191,1.0,0.4924050632911392,0.4241206030150753,iCaRL
191,0.9948717948717949,0.5460526315789473,0.3386934673366834,iCaRL
191,0.9805555555555557,0.6240506329113924,0.49849246231155775,iCaRL
191,1.0,0.4342857142857143,0.2723618090452261,iCaRL
191,1.0,0.5714285714285714,0.3286432160804019,iCaRL
191,1.0,0.5802631578947368,0.3688442211055276,iCaRL
191,1.0,0.47597765363128486,0.342713567839196,iCaRL
191,0.9888888888888889,0.5723684210526316,0.37688442211055273,iCaRL
191,1.0,0.5322222222222222,0.22713567839195975,iCaRL
191,0.9948717948717949,0.8697142857142858,0.35979899497487433,iCaRL
191,1.0,0.5348571428571429,0.3236180904522613,iCaRL
191,1.0,0.42793296089385474,0.24723618090452254,iCaRL
191,1.0,0.6410596026490067,0.4321608040201005,iCaRL
191,1.0,0.6644736842105263,0.3869346733668341,iCaRL
191,1.0,0.3337142857142857,0.264321608040201,iCaRL
191,1.0,0.23311258278145694,0.43718592964824116,iCaRL
191,1.0,0.5289473684210526,0.3839195979899497,iCaRL
191,1.0,0.5407821229050279,0.23819095477386928,iCaRL
191,0.9970149253731343,0.6481012658227848,0.44321608040201,iCaRL
191,0.9795454545454545,0.7298013245033113,0.4964824120603014,iCaRL
191,1.0,0.581578947368421,0.43718592964824116,iCaRL
191,1.0,0.5005714285714286,0.38190954773869346,iCaRL
191,1.0,0.5112582781456954,0.49447236180904514,iCaRL
366,1.0,0.3987341772151899,0.41206030150753764,iCaRL
366,1.0,0.45430463576158936,0.4311557788944723,iCaRL
366,1.0,0.49222222222222217,0.36482412060301506,iCaRL
366,1.0,0.47597765363128486,0.14271356783919592,iCaRL
366,1.0,0.4256983240223463,0.2532663316582914,iCaRL
366,1.0,0.3052631578947368,0.3738693467336683,iCaRL
366,1.0,0.37318435754189944,0.2653266331658291,iCaRL
366,1.0,0.5822784810126582,0.35979899497487433,iCaRL
366,1.0,0.5236842105263158,0.36482412060301506,iCaRL
366,0.9916666666666668,0.7063291139240506,0.371859296482412,iCaRL
366,1.0,0.1851428571428571,0.21809045226130647,iCaRL
366,1.0,0.6422857142857143,0.24120603015075376,iCaRL
366,1.0,0.4618421052631579,0.36683417085427134,iCaRL
366,1.0,0.4916201117318436,0.250251256281407,iCaRL
366,0.9805555555555557,0.6197368421052631,0.48542713567839185,iCaRL
366,1.0,0.6044444444444445,0.22010050251256272,iCaRL
366,1.0,0.8102857142857143,0.27537688442211056,iCaRL
366,1.0,0.48457142857142854,0.20804020100502513,iCaRL
366,1.0,0.5005586592178771,0.1266331658291457,iCaRL
366,1.0,0.40529801324503306,0.3698492462311558,iCaRL
366,1.0,0.5013157894736842,0.41507537688442203,iCaRL
366,1.0,0.4171428571428571,0.26130653266331655,iCaRL
366,1.0,0.4370860927152318,0.4532663316582915,iCaRL
366,1.0,0.47368421052631576,0.4311557788944723,iCaRL
366,1.0,0.48044692737430167,0.25929648241206027,iCaRL
366,1.0,0.5278481012658227,0.392964824120603,iCaRL
366,0.984090909090909,0.6754966887417219,0.42713567839195976,iCaRL
366,1.0,0.6868421052631579,0.35678391959798994,iCaRL
366,1.0,0.4468571428571428,0.22713567839195975,iCaRL
366,1.0,0.40264900662251657,0.41306532663316575,iCaRL
699,1.0,0.510126582278481,0.2854271356783919,iCaRL
699,1.0,0.45430463576158936,0.39597989949748735,iCaRL
699,1.0,0.44333333333333336,0.23316582914572853,iCaRL
699,1.0,0.37988826815642457,0.3206030150753768,iCaRL
699,1.0,0.5575418994413408,0.17185929648241202,iCaRL
699,1.0,0.34210526315789475,0.429145728643216,iCaRL
699,1.0,0.46815642458100565,0.26130653266331655,iCaRL
699,1.0,0.6227848101265823,0.3376884422110552,iCaRL
699,0.9948717948717949,0.6223684210526315,0.41105527638190953,iCaRL
699,0.9833333333333334,0.5481012658227848,0.35175879396984927,iCaRL
699,1.0,0.4011428571428571,0.335678391959799,iCaRL
699,1.0,0.496,0.24020100502512562,iCaRL
699,1.0,0.4473684210526316,0.3115577889447236,iCaRL
699,1.0,0.45251396648044684,0.19296482412060295,iCaRL
699,0.975,0.5644736842105263,0.3688442211055276,iCaRL
699,1.0,0.5311111111111111,0.2673366834170854,iCaRL
699,0.9948717948717949,0.7314285714285714,0.13165829145728639,iCaRL
699,1.0,0.6982857142857143,0.22311557788944722,iCaRL
699,1.0,0.5262569832402234,0.2281407035175879,iCaRL
699,1.0,0.46357615894039733,0.4321608040201005,iCaRL
699,1.0,0.5776315789473684,0.33366834170854265,iCaRL
699,1.0,0.38742857142857146,0.1889447236180904,iCaRL
699,1.0,0.4490066225165562,0.40301507537688436,iCaRL
699,1.0,0.4947368421052632,0.33266331658291454,iCaRL
699,1.0,0.5720670391061453,0.2633165829145728,iCaRL
699,0.9940298507462686,0.5582278481012658,0.18793969849246225,iCaRL
699,0.9727272727272727,0.6768211920529802,0.44120603015075377,iCaRL
699,1.0,0.6592105263157895,0.32261306532663314,iCaRL
699,1.0,0.5222857142857142,0.2834170854271356,iCaRL
699,1.0,0.5536423841059602,0.40804020100502514,iCaRL
135,1.0,0.5113924050632912,0.3587939698492462,iCaRL
135,1.0,0.45298013245033114,0.4773869346733668,iCaRL
135,1.0,0.5822222222222222,0.32562814070351753,iCaRL
135,1.0,0.5586592178770949,0.20402010050251249,iCaRL
135,1.0,0.6122905027932961,0.3467336683417085,iCaRL
135,1.0,0.6907894736842105,0.37688442211055273,iCaRL
135,1.0,0.612290502793296,0.25326633165829143,iCaRL
135,1.0,0.5848101265822785,0.464321608040201,iCaRL
135,1.0,0.675,0.3577889447236181,iCaRL
135,0.9888888888888889,0.5987341772151898,0.3798994974874372,iCaRL
135,1.0,0.31771428571428567,0.28542713567839195,iCaRL
135,1.0,0.5108571428571429,0.3708542713567839,iCaRL
135,1.0,0.6197368421052631,0.44623115577889444,iCaRL
135,1.0,0.5296089385474859,0.24221105527638187,iCaRL
135,0.986111111111111,0.6026315789473684,0.40301507537688436,iCaRL
135,1.0,0.5088888888888887,0.3547738693467336,iCaRL
135,0.9948717948717949,0.8045714285714286,0.30552763819095474,iCaRL
135,1.0,0.5851428571428572,0.46030150753768845,iCaRL
135,1.0,0.7452513966480447,0.19798994974874368,iCaRL
135,1.0,0.6503311258278145,0.4482412060301507,iCaRL
135,1.0,0.7315789473684211,0.43618090452261304,iCaRL
135,1.0,0.39999999999999997,0.32261306532663314,iCaRL
135,1.0,0.3629139072847682,0.41105527638190953,iCaRL
135,1.0,0.5592105263157895,0.4190954773869346,iCaRL
135,1.0,0.5798882681564246,0.30351758793969846,iCaRL
135,0.9970149253731343,0.6012658227848101,0.38190954773869346,iCaRL
135,0.9818181818181817,0.7576158940397351,0.4241206030150753,iCaRL
135,1.0,0.556578947368421,0.3587939698492462,iCaRL
135,0.9969696969696968,0.5714285714285714,0.2904522613065327,iCaRL
135,1.0,0.6569536423841059,0.4442211055276382,iCaRL
100,1.0,0.8063291139240507,0.5517587939698493,LUCIR
100,0.8454545454545455,0.7788079470198676,0.7266331658291457,LUCIR
100,1.0,0.6933333333333334,0.371859296482412,LUCIR
100,1.0,0.6636871508379889,0.32060301507537686,LUCIR
100,1.0,0.7150837988826816,0.3467336683417085,LUCIR
100,1.0,0.7776315789473685,0.5748743718592964,LUCIR
100,1.0,0.728491620111732,0.4653266331658291,LUCIR
100,1.0,0.7493670886075949,0.4974874371859296,LUCIR
100,0.9384615384615385,0.9026315789473683,0.5819095477386934,LUCIR
100,0.9888888888888889,0.8582278481012657,0.6120603015075378,LUCIR
100,1.0,0.8365714285714286,0.5075376884422111,LUCIR
100,1.0,0.8102857142857143,0.47336683417085423,LUCIR
