Exemplar_Size,Task 2,Task 3,Method
300,0.490566037735849,0.1580756013745704,EWC_Replay
300,0.1820809248554913,0.2907180385288966,EWC_Replay
300,0.2195121951219512,0.3277693474962064,EWC_Replay
300,0.3980263157894737,0.0730223123732251,EWC_Replay
300,0.0,0.1594982078853046,EWC_Replay
300,0.5,0.3204868154158216,EWC_Replay
300,0.6185567010309279,0.146218487394958,EWC_Replay
300,0.2560646900269542,0.2376760563380281,EWC_Replay
300,0.0231481481481481,0.3528368794326241,EWC_Replay
300,0.0619469026548672,0.0649087221095334,EWC_Replay
300,0.0144927536231884,0.1657940663176265,EWC_Replay
300,0.2142857142857142,0.1863799283154122,EWC_Replay
300,0.306338028169014,0.3231292517006803,EWC_Replay
300,0.2321899736147757,0.1866464339908952,EWC_Replay
300,0.4788732394366197,0.3291592128801431,EWC_Replay
898,0.2903225806451613,0.471830985915493,EWC_Replay
898,0.3380281690140845,0.2325581395348837,EWC_Replay
898,0.3505154639175257,0.2663230240549828,EWC_Replay
898,0.5277777777777778,0.2054263565891473,EWC_Replay
898,0.5142857142857142,0.1869918699186992,EWC_Replay
898,0.301418439716312,0.4343971631205674,EWC_Replay
898,0.7137931034482758,0.028,EWC_Replay
898,0.4155124653739612,0.3071104387291982,EWC_Replay
898,0.3171641791044776,0.5522648083623694,EWC_Replay
898,0.2816901408450704,0.4712041884816754,EWC_Replay
898,0.4775725593667546,0.4646643109540636,EWC_Replay
898,0.2432432432432432,0.3159663865546218,EWC_Replay
898,0.3709090909090909,0.2760736196319018,EWC_Replay
898,0.4793103448275862,0.3546511627906976,EWC_Replay
898,0.4424778761061947,0.3333333333333333,EWC_Replay
898,0.22911051212938,0.3367697594501718,EWC_Replay
898,0.3381502890173411,0.2994746059544658,EWC_Replay
898,0.4146341463414634,0.2807283763277693,EWC_Replay
898,0.555921052631579,0.1196754563894523,EWC_Replay
898,0.3275862068965517,0.3996415770609318,EWC_Replay
898,0.8267326732673267,0.2190669371196754,EWC_Replay
898,0.3264604810996563,0.4689075630252101,EWC_Replay
898,0.4690026954177897,0.4647887323943662,EWC_Replay
898,0.037037037037037,0.202127659574468,EWC_Replay
898,0.672566371681416,0.2150101419878296,EWC_Replay
898,0.4963768115942029,0.1972076788830715,EWC_Replay
898,0.0238095238095238,0.2096774193548387,EWC_Replay
898,0.7359154929577466,0.238095238095238,EWC_Replay
898,0.4881266490765171,0.2974203338391502,EWC_Replay
898,0.056338028169014,0.3184257602862254,EWC_Replay
2692,0.5026881720430108,0.4559859154929577,EWC_Replay
2692,0.6232394366197183,0.3506261180679785,EWC_Replay
2692,0.3470790378006873,0.2697594501718213,EWC_Replay
2692,0.5324074074074074,0.315891472868217,EWC_Replay
2692,0.0619047619047619,0.0365853658536585,EWC_Replay
2692,0.2907801418439716,0.3209219858156028,EWC_Replay
2692,0.596551724137931,0.364,EWC_Replay
2692,0.4709141274238227,0.4099848714069591,EWC_Replay
2692,0.5149253731343284,0.3588850174216028,EWC_Replay
2692,0.6866197183098592,0.3507853403141361,EWC_Replay
2692,0.4907651715039577,0.3303886925795053,EWC_Replay
2692,0.2648648648648649,0.2184873949579832,EWC_Replay
2692,0.3781818181818182,0.2745398773006135,EWC_Replay
2692,0.3275862068965517,0.315891472868217,EWC_Replay
2692,0.4690265486725664,0.3163265306122449,EWC_Replay
2692,0.3423180592991914,0.3436426116838488,EWC_Replay
2692,0.4277456647398843,0.159369527145359,EWC_Replay
2692,0.4986449864498645,0.5644916540212443,EWC_Replay
2692,0.569078947368421,0.3245436105476673,EWC_Replay
2692,0.3275862068965517,0.1899641577060931,EWC_Replay
2692,0.4455445544554455,0.2961460446247465,EWC_Replay
2692,0.3195876288659793,0.3176470588235294,EWC_Replay
2692,0.22911051212938,0.3433098591549296,EWC_Replay
2692,0.0,0.2145390070921985,EWC_Replay
2692,0.0707964601769911,0.0567951318458417,EWC_Replay
2692,0.1485507246376811,0.2513089005235602,EWC_Replay
2692,0.6428571428571429,0.4175627240143368,EWC_Replay
2692,0.278169014084507,0.4166666666666667,EWC_Replay
2692,0.5013192612137203,0.1350531107738998,EWC_Replay
2692,0.4835680751173709,0.2844364937388193,EWC_Replay
135,0.2204301075268817,0.1549295774647887,EWC_Replay
135,0.369718309859155,0.1717352415026833,EWC_Replay
135,0.3470790378006873,0.2491408934707903,EWC_Replay
135,0.4583333333333333,0.063953488372093,EWC_Replay
135,0.4238095238095238,0.2032520325203252,EWC_Replay
135,0.2907801418439716,0.3102836879432624,EWC_Replay
135,0.6068965517241379,0.226,EWC_Replay
135,0.5041551246537396,0.3872919818456883,EWC_Replay
135,0.5783582089552238,0.3275261324041811,EWC_Replay
135,0.2852112676056338,0.3839441535776614,EWC_Replay
135,0.4274406332453825,0.1607773851590106,EWC_Replay
135,0.4891891891891892,0.1596638655462184,EWC_Replay
135,0.36,0.432515337423313,EWC_Replay
135,0.0,0.1937984496124031,EWC_Replay
135,0.0442477876106194,0.1360544217687075,EWC_Replay
135,0.2803234501347709,0.3230240549828179,EWC_Replay
135,0.1560693641618497,0.1436077057793345,EWC_Replay
135,0.4065040650406504,0.4203338391502276,EWC_Replay
135,0.1842105263157894,0.2778904665314402,EWC_Replay
135,0.3241379310344827,0.2293906810035842,EWC_Replay
135,0.2871287128712871,0.3286004056795132,EWC_Replay
135,0.3230240549828179,0.1394957983193277,EWC_Replay
135,0.307277628032345,0.3345070422535211,EWC_Replay
135,0.0694444444444444,0.1524822695035461,EWC_Replay
135,0.4911504424778761,0.1318458417849898,EWC_Replay
135,0.0978260869565217,0.5043630017452007,EWC_Replay
135,0.0,0.1541218637992831,EWC_Replay
135,0.3204225352112676,0.3945578231292517,EWC_Replay
135,0.3113456464379947,0.2731411229135053,EWC_Replay
135,0.0,0.2128801431127012,EWC_Replay
100,0.1881720430107527,0.1602112676056338,Random
100,0.176056338028169,0.3595706618962432,Random
100,0.3402061855670103,0.0962199312714776,Random
100,0.2916666666666667,0.189922480620155,Random
100,0.0714285714285714,0.032520325203252,Random
100,0.2978723404255319,0.3120567375886525,Random
100,0.4896551724137931,0.106,Random
100,0.3407202216066482,0.226928895612708,Random
100,0.2985074626865671,0.3222996515679442,Random
100,0.3274647887323944,0.2268760907504363,Random
100,0.4775725593667546,0.2879858657243816,Random
100,0.4783783783783784,0.1630252100840336,Random
100,0.3709090909090909,0.25,Random
100,0.0034482758620689,0.2015503875968992,Random
100,0.4557522123893805,0.304421768707483,Random
100,0.1752021563342318,0.1615120274914089,Random
100,0.323699421965318,0.3152364273204903,Random
100,0.2249322493224932,0.2746585735963581,Random
100,0.0,0.0527383367139959,Random
100,0.0,0.1379928315412186,Random
100,0.5247524752475248,0.1947261663286004,Random
100,0.5223367697594502,0.1478991596638655,Random
100,0.4959568733153639,0.1602112676056338,Random
100,0.162037037037037,0.3634751773049646,Random
100,0.0575221238938053,0.0953346855983772,Random
100,0.0760869565217391,0.1762652705061082,Random
100,0.0,0.2078853046594982,Random
100,0.3028169014084507,0.2108843537414966,Random
100,0.3482849604221635,0.1320182094081942,Random
100,0.0140845070422535,0.2343470483005366,Random
300,0.5134408602150538,0.1866197183098592,Random
300,0.3309859154929577,0.2468694096601073,Random
300,0.3402061855670103,0.1391752577319587,Random
300,0.5277777777777778,0.0116279069767441,Random
300,0.1285714285714285,0.1239837398373983,Random
300,0.2446808510638298,0.2535460992907801,Random
300,0.6482758620689654,0.212,Random
300,0.2548476454293629,0.1875945537065053,Random
300,0.5970149253731343,0.4616724738675958,Random
300,0.2394366197183098,0.2949389179755672,Random
300,0.4802110817941953,0.3392226148409894,Random
300,0.2243243243243243,0.1193277310924369,Random
300,0.3890909090909091,0.4248466257668711,Random
300,0.0,0.2189922480620155,Random
300,0.4601769911504424,0.1751700680272108,Random
300,0.3180592991913746,0.1563573883161512,Random
300,0.2514450867052023,0.1733800350262697,Random
300,0.3224932249322493,0.1213960546282245,Random
300,0.0098684210526315,0.1379310344827586,Random
300,0.3241379310344827,0.1594982078853046,Random
300,0.3168316831683168,0.0020283975659229,Random
300,0.3161512027491409,0.3983193277310924,Random
300,0.2371967654986523,0.1584507042253521,Random
300,0.0324074074074074,0.3209219858156028,Random
300,0.4646017699115044,0.1318458417849898,Random
300,0.3985507246376811,0.225130890052356,Random
300,0.3619047619047619,0.2544802867383512,Random
300,0.3133802816901408,0.2074829931972789,Random
300,0.4063324538258576,0.4066767830045523,Random
300,0.0,0.1592128801431127,Random
898,0.543010752688172,0.3573943661971831,Random
898,0.3309859154929577,0.2093023255813953,Random
898,0.3402061855670103,0.3694158075601375,Random
898,0.5462962962962963,0.191860465116279,Random
898,0.4761904761904761,0.0142276422764227,Random
898,0.3404255319148936,0.2730496453900709,Random
898,0.7000000000000001,0.284,Random
898,0.6371191135734072,0.4508320726172466,Random
898,0.4701492537313432,0.4895470383275261,Random
898,0.1725352112676056,0.6649214659685864,Random
898,0.4722955145118733,0.2862190812720848,Random
898,0.4972972972972973,0.3361344537815126,Random
898,0.0618181818181818,0.4371165644171779,Random
898,0.2344827586206896,0.2131782945736434,Random
898,0.495575221238938,0.1462585034013605,Random
898,0.4824797843665768,0.3264604810996563,Random
898,0.2109826589595376,0.3747810858143607,Random
898,0.4823848238482385,0.4006069802731411,Random
898,0.4144736842105263,0.1237322515212981,Random
898,0.3344827586206897,0.1702508960573476,Random
898,0.193069306930693,0.2068965517241379,Random
898,0.3161512027491409,0.3260504201680672,Random
898,0.4878706199460917,0.3732394366197184,Random
898,0.037037037037037,0.3705673758865248,Random
898,0.672566371681416,0.2576064908722109,Random
898,0.5471014492753623,0.2390924956369982,Random
898,0.4523809523809524,0.2383512544802867,Random
898,0.2992957746478873,0.1394557823129251,Random
898,0.4485488126649076,0.2685887708649468,Random
898,0.4741784037558685,0.3434704830053667,Random
2692,0.4838709677419355,0.301056338028169,Random
2692,0.4507042253521127,0.330948121645796,Random
2692,0.0756013745704467,0.3041237113402061,Random
2692,0.1111111111111111,0.2151162790697674,Random
2692,0.4095238095238095,0.1260162601626016,Random
2692,0.2907801418439716,0.3705673758865248,Random
2692,0.8000000000000002,0.256,Random
2692,0.6897506925207756,0.2708018154311649,Random
2692,0.3097014925373134,0.3501742160278746,Random
2692,0.2992957746478873,0.2966841186736474,Random
2692,0.4802110817941953,0.3180212014134275,Random
2692,0.4918918918918919,0.4890756302521008,Random
2692,0.3781818181818182,0.4401840490797546,Random
2692,0.2482758620689655,0.0348837209302325,Random
2692,0.4911504424778761,0.2329931972789115,Random
2692,0.5094339622641509,0.4707903780068728,Random
2692,0.2543352601156069,0.2994746059544658,Random
2692,0.6422764227642277,0.1502276176024279,Random
2692,0.3618421052631579,0.3630831643002028,Random
2692,0.0689655172413793,0.2867383512544803,Random
2692,0.5792079207920792,0.385395537525355,Random
2692,0.3230240549828179,0.3411764705882353,Random
2692,0.4609164420485175,0.4102112676056338,Random
2692,0.0601851851851851,0.0478723404255319,Random
2692,0.504424778761062,0.3975659229208925,Random
2692,0.6231884057971014,0.4363001745200698,Random
2692,0.5428571428571428,0.3745519713261648,Random
2692,0.3415492957746479,0.1445578231292517,Random
2692,0.4881266490765171,0.2883156297420334,Random
2692,0.4741784037558685,0.3273703041144901,Random
135,0.3225806451612903,0.153169014084507,Random
135,0.2605633802816901,0.3076923076923077,Random
135,0.3470790378006873,0.2920962199312715,Random
135,0.5509259259259259,0.1957364341085271,Random
135,0.0714285714285714,0.0447154471544715,Random
135,0.3226950354609929,0.3138297872340425,Random
135,0.5586206896551724,0.03,Random
135,0.4542936288088642,0.1981845688350983,Random
135,0.5671641791044776,0.2648083623693379,Random
135,0.2605633802816901,0.2949389179755672,Random
135,0.3825857519788919,0.2791519434628975,Random
135,0.4432432432432433,0.2369747899159664,Random
135,0.3672727272727273,0.1855828220858896,Random
135,0.2896551724137931,0.1976744186046511,Random
135,0.0619469026548672,0.1309523809523809,Random
135,0.2452830188679245,0.1580756013745704,Random
135,0.2341040462427745,0.1330998248686515,Random
135,0.2222222222222222,0.3945371775417299,Random
135,0.2960526315789473,0.2981744421906693,Random
135,0.0,0.1433691756272401,Random
135,0.193069306930693,0.0162271805273833,Random
135,0.3298969072164948,0.3159663865546218,Random
135,0.2857142857142857,0.3926056338028169,Random
135,0.0092592592592592,0.3102836879432624,Random
135,0.504424778761062,0.0770791075050709,Random
135,0.4094202898550724,0.3211169284467713,Random
135,0.4285714285714285,0.1469534050179211,Random
135,0.2957746478873239,0.2806122448979591,Random
135,0.5171503957783641,0.1411229135053111,Random
135,0.028169014084507,0.1520572450805009,Random
100,0.467741935483871,0.2605633802816901,iCaRL
100,0.3415492957746479,0.2826475849731664,iCaRL
100,0.0,0.1391752577319587,iCaRL
100,0.8657407407407408,0.0813953488372093,iCaRL
100,0.4666666666666667,0.1890243902439024,iCaRL
100,0.3120567375886525,0.3085106382978723,iCaRL
100,0.506896551724138,0.004,iCaRL
100,0.3130193905817174,0.1845688350983358,iCaRL
100,0.6044776119402985,0.1829268292682926,iCaRL
100,0.4119718309859155,0.193717277486911,iCaRL
100,0.58311345646438,0.1784452296819788,iCaRL
100,0.518918918918919,0.1630252100840336,iCaRL
100,0.3309090909090909,0.0398773006134969,iCaRL
100,0.6172413793103448,0.1608527131782946,iCaRL
100,0.4513274336283185,0.2840136054421768,iCaRL
100,0.4878706199460917,0.0979381443298969,iCaRL
100,0.5028901734104047,0.201401050788091,iCaRL
100,0.5501355013550135,0.34597875569044,iCaRL
100,0.5822368421052632,0.1318458417849898,iCaRL
100,0.4862068965517241,0.1792114695340501,iCaRL
100,0.3910891089108911,0.0,iCaRL
100,0.6288659793814433,0.1596638655462184,iCaRL
100,0.5606469002695418,0.1637323943661972,iCaRL
100,0.0555555555555555,0.1489361702127659,iCaRL
100,0.9469026548672568,0.0365111561866125,iCaRL
100,0.0579710144927536,0.2670157068062827,iCaRL
100,0.4619047619047619,0.0949820788530465,iCaRL
100,0.5915492957746479,0.2414965986394557,iCaRL
100,0.2744063324538258,0.2640364188163884,iCaRL
100,0.5117370892018779,0.3130590339892665,iCaRL
300,0.5833333333333334,0.2095070422535211,iCaRL
300,0.3133802816901408,0.3112701252236136,iCaRL
300,0.3917525773195877,0.2646048109965636,iCaRL
300,0.324074074074074,0.0368217054263565,iCaRL
300,0.5047619047619047,0.0,iCaRL
300,0.3226950354609929,0.2588652482269503,iCaRL
300,0.5241379310344828,0.186,iCaRL
300,0.5096952908587258,0.2874432677760968,iCaRL
300,0.3097014925373134,0.1376306620209059,iCaRL
300,0.6091549295774648,0.2757417102966841,iCaRL
300,0.4591029023746701,0.3074204946996466,iCaRL
300,0.2918918918918919,0.1546218487394958,iCaRL
300,0.2981818181818181,0.1533742331288343,iCaRL
300,0.3206896551724137,0.3430232558139535,iCaRL
300,0.4513274336283185,0.2653061224489796,iCaRL
300,0.5849056603773585,0.2989690721649484,iCaRL
300,0.5086705202312138,0.0542907180385289,iCaRL
300,0.4715447154471545,0.2367223065250379,iCaRL
300,0.5888157894736842,0.0020283975659229,iCaRL
300,0.0724137931034482,0.1648745519713262,iCaRL
300,0.396039603960396,0.0020283975659229,iCaRL
300,0.6494845360824743,0.3428571428571428,iCaRL
300,0.3962264150943396,0.3045774647887324,iCaRL
300,0.8194444444444444,0.1648936170212766,iCaRL
300,0.7699115044247787,0.0425963488843813,iCaRL
300,0.3804347826086957,0.1780104712041884,iCaRL
300,0.4857142857142857,0.1863799283154122,iCaRL
300,0.4436619718309859,0.2551020408163265,iCaRL
300,0.4907651715039577,0.2883156297420334,iCaRL
300,0.596244131455399,0.0268336314847942,iCaRL
898,0.6908602150537635,0.2517605633802817,iCaRL
898,0.4577464788732394,0.182468694096601,iCaRL
898,0.2852233676975945,0.2216494845360824,iCaRL
898,0.1157407407407407,0.1686046511627907,iCaRL
898,0.1523809523809524,0.0060975609756097,iCaRL
898,0.6347517730496454,0.3085106382978723,iCaRL
898,0.7896551724137932,0.064,iCaRL
898,0.1385041551246537,0.1603630862329803,iCaRL
898,0.8694029850746269,0.3101045296167247,iCaRL
898,0.5070422535211268,0.1640488656195462,iCaRL
898,0.4591029023746701,0.3074204946996466,iCaRL
898,0.6135135135135135,0.2319327731092437,iCaRL
898,0.4763636363636364,0.1211656441717791,iCaRL
898,0.7413793103448276,0.1569767441860465,iCaRL
898,0.5,0.2551020408163265,iCaRL
898,0.307277628032345,0.1752577319587628,iCaRL
898,0.5115606936416185,0.2486865148861646,iCaRL
898,0.5392953929539296,0.2336874051593323,iCaRL
898,0.3552631578947368,0.0020283975659229,iCaRL
898,0.3896551724137931,0.075268817204301,iCaRL
898,0.5693069306930693,0.0020283975659229,iCaRL
898,0.6494845360824743,0.0789915966386554,iCaRL
898,0.7061994609164421,0.2394366197183098,iCaRL
898,0.4583333333333333,0.2393617021276596,iCaRL
898,0.4778761061946903,0.0020283975659229,iCaRL
898,0.6884057971014492,0.1518324607329843,iCaRL
898,0.4666666666666667,0.1827956989247311,iCaRL
898,0.6091549295774648,0.1972789115646258,iCaRL
898,0.7097625329815304,0.2959028831562974,iCaRL
898,0.8732394366197183,0.2182468694096601,iCaRL
2692,0.7231182795698926,0.306338028169014,iCaRL
2692,0.6126760563380281,0.3112701252236136,iCaRL
2692,0.6357388316151202,0.1632302405498281,iCaRL
2692,0.5324074074074074,0.003875968992248,iCaRL
2692,0.4095238095238095,0.024390243902439,iCaRL
2692,0.6170212765957447,0.3085106382978723,iCaRL
2692,0.5793103448275863,0.028,iCaRL
2692,0.4819944598337951,0.2602118003025718,iCaRL
2692,0.7910447761194029,0.3031358885017421,iCaRL
2692,0.6126760563380281,0.3036649214659686,iCaRL
2692,0.4907651715039577,0.185512367491166,iCaRL
2692,0.4702702702702703,0.292436974789916,iCaRL
2692,0.3490909090909091,0.2024539877300613,iCaRL
2692,0.8620689655172413,0.2383720930232558,iCaRL
2692,0.9203539823008848,0.3503401360544217,iCaRL
2692,0.5148247978436657,0.1494845360824742,iCaRL
2692,0.4971098265895954,0.2206654991243432,iCaRL
2692,0.4336043360433604,0.2625189681335356,iCaRL
2692,0.3585526315789473,0.0060851926977687,iCaRL
2692,0.5758620689655173,0.1362007168458781,iCaRL
2692,0.5148514851485149,0.1561866125760649,iCaRL
2692,0.6563573883161512,0.2369747899159664,iCaRL
2692,0.4393530997304582,0.2411971830985915,iCaRL
2692,0.6759259259259259,0.1099290780141844,iCaRL
2692,0.9070796460176992,0.0020283975659229,iCaRL
2692,0.391304347826087,0.0174520069808027,iCaRL
2692,0.4904761904761904,0.0448028673835125,iCaRL
2692,0.602112676056338,0.2959183673469387,iCaRL
2692,0.4591029023746701,0.1714719271623672,iCaRL
2692,0.4553990610328638,0.0268336314847942,iCaRL
135,0.2553763440860215,0.306338028169014,iCaRL
135,0.6126760563380281,0.2540250447227191,iCaRL
135,0.0103092783505154,0.1151202749140893,iCaRL
135,0.3287037037037037,0.0251937984496124,iCaRL
135,0.0761904761904762,0.1808943089430894,iCaRL
135,0.5531914893617021,0.2553191489361702,iCaRL
135,0.6275862068965518,0.006,iCaRL
135,0.3268698060941828,0.4568835098335855,iCaRL
135,0.3694029850746269,0.1881533101045296,iCaRL
135,0.6126760563380281,0.1535776614310645,iCaRL
135,0.5461741424802111,0.2579505300353357,iCaRL
135,0.4756756756756757,0.2840336134453781,iCaRL
135,0.1563636363636363,0.2530674846625766,iCaRL
135,0.6448275862068965,0.0213178294573643,iCaRL
135,0.4867256637168141,0.1666666666666666,iCaRL
135,0.5983827493261455,0.0068728522336769,iCaRL
135,0.5202312138728323,0.3047285464098073,iCaRL
135,0.5067750677506775,0.2959028831562974,iCaRL
135,0.6710526315789475,0.0547667342799188,iCaRL
135,0.5448275862068965,0.2724014336917563,iCaRL
135,0.3910891089108911,0.1744421906693712,iCaRL
135,0.2989690721649484,0.026890756302521,iCaRL
135,0.4258760107816711,0.2799295774647887,iCaRL
135,0.5462962962962963,0.25,iCaRL
135,0.0663716814159292,0.2068965517241379,iCaRL
135,0.4456521739130434,0.3385689354275742,iCaRL
135,0.6571428571428571,0.0161290322580645,iCaRL
135,0.352112676056338,0.3673469387755101,iCaRL
135,0.4168865435356201,0.2640364188163884,iCaRL
135,0.6197183098591549,0.0143112701252236,iCaRL
100,0.2311827956989247,0.198943661971831,LUCIR
100,0.3802816901408451,0.1627906976744186,LUCIR
100,0.1752577319587628,0.3109965635738831,LUCIR
100,0.5138888888888888,0.0910852713178294,LUCIR
100,0.0904761904761904,0.2947154471544715,LUCIR
100,0.2978723404255319,0.3652482269503546,LUCIR
100,0.9413793103448276,0.074,LUCIR
100,0.6038781163434903,0.5416036308623298,LUCIR
100,0.3880597014925373,0.5156794425087108,LUCIR
100,0.4084507042253522,0.2513089005235602,LUCIR
100,0.4828496042216358,0.3162544169611307,LUCIR
100,0.4972972972972973,0.4252100840336134,LUCIR
100,0.650909090909091,0.4892638036809816,LUCIR
100,0.4448275862068966,0.2112403100775194,LUCIR
100,0.5088495575221239,0.3197278911564626,LUCIR
100,0.5849056603773585,0.1580756013745704,LUCIR
100,0.5028901734104047,0.3309982486865149,LUCIR
100,0.6097560975609756,0.2534142640364188,LUCIR
100,0.3453947368421052,0.1906693711967545,LUCIR
100,0.3482758620689655,0.4121863799283154,LUCIR
100,0.4158415841584159,0.0081135902636916,LUCIR
100,0.3298969072164948,0.2941176470588235,LUCIR
100,0.3423180592991914,0.1619718309859155,LUCIR
100,0.4537037037037037,0.2411347517730496,LUCIR
100,0.1283185840707964,0.0141987829614604,LUCIR
100,0.6014492753623188,0.3612565445026178,LUCIR
100,0.1761904761904762,0.1505376344086021,LUCIR
100,0.4295774647887324,0.3401360544217687,LUCIR
100,0.4432717678100263,0.2488619119878603,LUCIR
100,0.0610328638497652,0.330948121645796,LUCIR
300,0.5456989247311828,0.3485915492957746,LUCIR
300,0.3309859154929577,0.330948121645796,LUCIR
300,0.3642611683848797,0.1615120274914089,LUCIR
300,0.7638888888888891,0.0174418604651162,LUCIR
300,0.4857142857142857,0.0548780487804878,LUCIR
300,0.301418439716312,0.5,LUCIR
300,0.8965517241379312,0.022,LUCIR
300,0.2908587257617728,0.3555219364599092,LUCIR
300,0.5746268656716418,0.2770034843205575,LUCIR
300,0.5387323943661971,0.418848167539267,LUCIR
300,0.3984168865435357,0.1554770318021201,LUCIR
300,0.5108108108108108,0.3882352941176471,LUCIR
300,0.3709090909090909,0.3128834355828221,LUCIR
300,0.1620689655172413,0.1957364341085271,LUCIR
300,0.495575221238938,0.272108843537415,LUCIR
300,0.4474393530997305,0.2302405498281787,LUCIR
300,0.4190751445086705,0.2311733800350262,LUCIR
300,0.5149051490514905,0.2458270106221547,LUCIR
300,0.6743421052631579,0.0486815415821501,LUCIR
300,0.6068965517241379,0.1702508960573476,LUCIR
300,0.9009900990099012,0.1744421906693712,LUCIR
300,0.6666666666666666,0.3109243697478991,LUCIR
300,0.4797843665768194,0.3468309859154929,LUCIR
300,0.8888888888888888,0.3882978723404255,LUCIR
300,0.668141592920354,0.2839756592292089,LUCIR
300,0.6557971014492753,0.3717277486910995,LUCIR
300,0.2761904761904762,0.2903225806451613,LUCIR
300,0.4788732394366197,0.3231292517006803,LUCIR
300,0.4854881266490765,0.4704097116843702,LUCIR
300,0.5258215962441315,0.3363148479427549,LUCIR
898,0.5161290322580645,0.3573943661971831,LUCIR
898,0.3309859154929577,0.1753130590339892,LUCIR
898,0.3917525773195877,0.1597938144329896,LUCIR
898,0.074074074074074,0.1957364341085271,LUCIR
898,0.5190476190476191,0.3414634146341463,LUCIR
898,0.3226950354609929,0.1737588652482269,LUCIR
898,0.8448275862068967,0.222,LUCIR
898,0.4127423822714682,0.313161875945537,LUCIR
898,0.6007462686567164,0.2996515679442508,LUCIR
898,0.3908450704225352,0.1832460732984293,LUCIR
898,0.5118733509234829,0.1713780918727915,LUCIR
898,0.5081081081081081,0.4857142857142857,LUCIR
898,0.6545454545454545,0.4049079754601227,LUCIR
898,0.293103448275862,0.2209302325581395,LUCIR
898,0.7300884955752213,0.4863945578231292,LUCIR
898,0.3611859838274933,0.3333333333333333,LUCIR
898,0.546242774566474,0.3870402802101577,LUCIR
898,0.6395663956639567,0.3581183611532625,LUCIR
898,0.6809210526315791,0.3772819472616633,LUCIR
898,0.6,0.1881720430107527,LUCIR
898,0.396039603960396,0.0365111561866125,LUCIR
898,0.3848797250859107,0.4067226890756302,LUCIR
898,0.2479784366576819,0.1778169014084507,LUCIR
898,0.8935185185185185,0.5301418439716312,LUCIR
898,0.9646017699115044,0.1237322515212981,LUCIR
898,0.6086956521739131,0.1902268760907504,LUCIR
898,0.4952380952380952,0.4856630824372759,LUCIR
898,0.6267605633802817,0.2789115646258503,LUCIR
898,0.4881266490765171,0.3232169954476479,LUCIR
898,0.4929577464788733,0.3255813953488372,LUCIR
2692,0.5161290322580645,0.3573943661971831,LUCIR
2692,0.4683098591549296,0.407871198568873,LUCIR
2692,0.2474226804123711,0.1477663230240549,LUCIR
2692,0.0694444444444444,0.2577519379844961,LUCIR
2692,0.5190476190476191,0.1951219512195122,LUCIR
2692,0.624113475177305,0.2429078014184397,LUCIR
2692,0.7206896551724138,0.28,LUCIR
2692,0.4875346260387812,0.2934947049924357,LUCIR
2692,0.5746268656716418,0.2578397212543554,LUCIR
2692,0.3169014084507042,0.2425828970331588,LUCIR
