Exemplar_Size,Task 1,Task 2,Task 3,Method
195,0.9863013698630138,0.782608695652174,0.6057142857142856,EWC_Replay
195,1.0,0.933695652173913,0.5704761904761905,EWC_Replay
195,0.9850746268656716,0.7963855421686749,0.45714285714285713,EWC_Replay
195,1.0,0.7063829787234043,0.2323809523809523,EWC_Replay
195,0.9584415584415584,0.5686746987951807,0.3742857142857142,EWC_Replay
195,1.0,0.7657754010695188,0.45714285714285713,EWC_Replay
195,0.9866666666666667,0.8630434782608696,0.5466666666666666,EWC_Replay
195,1.0,0.758695652173913,0.5514285714285714,EWC_Replay
195,0.9915789473684212,0.7755319148936171,0.2533333333333333,EWC_Replay
195,0.9857142857142858,0.6125786163522012,0.4752380952380951,EWC_Replay
195,0.9857142857142858,0.7626506024096386,0.4980952380952381,EWC_Replay
195,0.9917808219178081,0.7576086956521738,0.5657142857142856,EWC_Replay
195,0.9958333333333332,0.8188679245283019,0.6561904761904762,EWC_Replay
195,0.9894736842105264,0.6289156626506024,0.4542857142857143,EWC_Replay
195,0.9894736842105264,0.7053191489361702,0.22571428571428567,EWC_Replay
195,0.972972972972973,0.6578313253012048,0.41142857142857137,EWC_Replay
195,0.959090909090909,0.5886792452830188,0.37523809523809526,EWC_Replay
195,0.9916666666666666,0.8578313253012049,0.5580952380952382,EWC_Replay
195,1.0,0.6097826086956522,0.5085714285714286,EWC_Replay
195,1.0,0.8918238993710691,0.5485714285714286,EWC_Replay
379,0.9863013698630138,0.8602409638554217,0.46761904761904766,EWC_Replay
379,0.9958333333333332,0.810062893081761,0.6571428571428571,EWC_Replay
379,0.9885714285714287,0.7144385026737968,0.4752380952380951,EWC_Replay
379,0.9957894736842106,0.8138297872340425,0.19999999999999996,EWC_Replay
379,0.9894736842105264,0.8170212765957446,0.27809523809523806,EWC_Replay
379,0.9917808219178081,0.8216867469879519,0.520952380952381,EWC_Replay
379,0.9915789473684212,0.7308510638297873,0.32095238095238093,EWC_Replay
379,1.0,0.619277108433735,0.38095238095238093,EWC_Replay
379,0.9866666666666666,0.9012048192771085,0.5399999999999999,EWC_Replay
379,0.9584415584415584,0.5710843373493976,0.4552380952380952,EWC_Replay
379,0.9917808219178081,0.7413043478260869,0.5942857142857143,EWC_Replay
379,1.0,0.9521739130434783,0.5142857142857143,EWC_Replay
379,0.9850746268656716,0.8012048192771084,0.39999999999999997,EWC_Replay
379,1.0,0.7446808510638298,0.2657142857142857,EWC_Replay
379,0.9636363636363636,0.6132530120481927,0.4352380952380952,EWC_Replay
379,1.0,0.7422459893048128,0.43714285714285717,EWC_Replay
379,0.9866666666666666,0.8793478260869565,0.5857142857142857,EWC_Replay
379,1.0,0.7858695652173914,0.4609523809523809,EWC_Replay
379,0.9936842105263158,0.7106382978723405,0.33238095238095233,EWC_Replay
379,0.9857142857142858,0.670440251572327,0.4904761904761904,EWC_Replay
379,0.9857142857142858,0.7831325301204819,0.42380952380952375,EWC_Replay
379,0.9890410958904109,0.7489130434782608,0.5609523809523809,EWC_Replay
379,0.9958333333333332,0.8,0.678095238095238,EWC_Replay
379,0.9894736842105264,0.6638554216867469,0.419047619047619,EWC_Replay
379,0.9894736842105264,0.7468085106382979,0.2828571428571428,EWC_Replay
379,0.972972972972973,0.6409638554216868,0.38190476190476186,EWC_Replay
379,0.9590909090909092,0.5194968553459118,0.37238095238095237,EWC_Replay
379,1.0,0.8578313253012049,0.5152380952380952,EWC_Replay
379,1.0,0.6086956521739131,0.440952380952381,EWC_Replay
379,1.0,0.949685534591195,0.5895238095238096,EWC_Replay
737,0.9890410958904109,0.844578313253012,0.44952380952380955,EWC_Replay
737,0.9875,0.8138364779874214,0.6571428571428573,EWC_Replay
737,0.9857142857142858,0.6962566844919786,0.49714285714285716,EWC_Replay
737,1.0,0.8127659574468085,0.22000000000000003,EWC_Replay
737,0.991578947368421,0.7361702127659575,0.3028571428571428,EWC_Replay
737,0.9863013698630138,0.8060240963855421,0.4647619047619047,EWC_Replay
737,0.9873684210526317,0.7606382978723404,0.30857142857142855,EWC_Replay
737,0.9978947368421054,0.6373493975903615,0.40761904761904766,EWC_Replay
737,0.9911111111111112,0.9397590361445785,0.5876190476190477,EWC_Replay
737,0.9480519480519479,0.6301204819277109,0.4742857142857143,EWC_Replay
737,0.9890410958904109,0.7673913043478262,0.5876190476190477,EWC_Replay
737,1.0,0.9467391304347826,0.5695238095238095,EWC_Replay
737,0.9850746268656716,0.7939759036144578,0.46761904761904755,EWC_Replay
737,1.0,0.7329787234042554,0.34285714285714286,EWC_Replay
737,0.9428571428571428,0.6481927710843374,0.5895238095238095,EWC_Replay
737,1.0,0.7893048128342246,0.39428571428571424,EWC_Replay
737,0.9822222222222221,0.8782608695652174,0.6399999999999999,EWC_Replay
737,1.0,0.7347826086956523,0.48571428571428577,EWC_Replay
737,0.9894736842105264,0.7351063829787234,0.2980952380952381,EWC_Replay
737,0.9828571428571429,0.6452830188679245,0.46952380952380945,EWC_Replay
737,0.9857142857142858,0.753012048192771,0.4714285714285714,EWC_Replay
737,0.9917808219178081,0.7554347826086957,0.5771428571428571,EWC_Replay
737,0.9958333333333332,0.8314465408805031,0.6485714285714286,EWC_Replay
737,0.9936842105263158,0.5626506024096385,0.39428571428571424,EWC_Replay
737,0.9873684210526317,0.8287234042553191,0.3133333333333333,EWC_Replay
737,0.972972972972973,0.6578313253012047,0.4314285714285715,EWC_Replay
737,0.9363636363636363,0.5270440251572326,0.3742857142857142,EWC_Replay
737,0.9875,0.8590361445783132,0.5895238095238096,EWC_Replay
737,1.0,0.6326086956521738,0.47714285714285715,EWC_Replay
737,1.0,0.9106918238993711,0.5723809523809524,EWC_Replay
135,0.9890410958904109,0.8120481927710845,0.4504761904761905,EWC_Replay
135,0.9958333333333333,0.8113207547169811,0.621904761904762,EWC_Replay
135,0.9857142857142858,0.651336898395722,0.43238095238095237,EWC_Replay
135,0.9978947368421054,0.6563829787234042,0.21714285714285714,EWC_Replay
135,0.9873684210526317,0.7425531914893617,0.29999999999999993,EWC_Replay
135,0.9917808219178081,0.7783132530120482,0.43809523809523815,EWC_Replay
135,0.9894736842105264,0.8223404255319149,0.2571428571428571,EWC_Replay
135,1.0,0.572289156626506,0.4704761904761905,EWC_Replay
135,0.9777777777777776,0.9361445783132529,0.4609523809523809,EWC_Replay
135,0.9532467532467532,0.566265060240964,0.4238095238095238,EWC_Replay
135,0.9917808219178081,0.7706521739130435,0.5876190476190477,EWC_Replay
135,1.0,0.9076086956521738,0.5104761904761904,EWC_Replay
135,0.9850746268656716,0.8,0.5533333333333333,EWC_Replay
135,1.0,0.7,0.21714285714285714,EWC_Replay
135,0.9402597402597402,0.5795180722891566,0.3876190476190476,EWC_Replay
135,1.0,0.7754010695187166,0.4352380952380952,EWC_Replay
135,0.9777777777777776,0.8913043478260869,0.5933333333333334,EWC_Replay
135,1.0,0.7630434782608696,0.4447619047619048,EWC_Replay
135,0.9873684210526317,0.7127659574468085,0.2866666666666667,EWC_Replay
135,0.9857142857142858,0.6251572327044025,0.4390476190476191,EWC_Replay
135,0.9857142857142858,0.7542168674698795,0.4809523809523809,EWC_Replay
135,0.9917808219178081,0.7510869565217391,0.5695238095238094,EWC_Replay
135,1.0,0.7823899371069183,0.6295238095238095,EWC_Replay
135,0.9873684210526317,0.6373493975903615,0.45619047619047615,EWC_Replay
135,0.9915789473684212,0.7436170212765958,0.2961904761904762,EWC_Replay
135,0.981081081081081,0.6614457831325302,0.40095238095238095,EWC_Replay
135,0.940909090909091,0.45534591194968554,0.36857142857142855,EWC_Replay
135,0.9958333333333332,0.8518072289156627,0.48857142857142855,EWC_Replay
135,1.0,0.6206521739130435,0.4628571428571429,EWC_Replay
135,1.0,0.8855345911949686,0.4990476190476191,EWC_Replay
100,0.9917808219178081,0.7674698795180723,0.4133333333333333,Random
100,0.9958333333333333,0.7257861635220125,0.6257142857142857,Random
100,0.9857142857142858,0.6727272727272727,0.418095238095238,Random
100,0.9957894736842106,0.7329787234042554,0.22952380952380952,Random
100,0.991578947368421,0.6957446808510638,0.22571428571428567,Random
100,0.9863013698630138,0.8036144578313253,0.44571428571428573,Random
100,0.9852631578947371,0.6542553191489361,0.26952380952380944,Random
100,1.0,0.6216867469879518,0.4457142857142856,Random
100,0.9777777777777776,0.9024096385542169,0.4523809523809524,Random
100,0.9428571428571428,0.5650602409638553,0.39333333333333326,Random
100,0.9890410958904109,0.7978260869565219,0.5266666666666666,Random
100,1.0,0.8217391304347826,0.5466666666666666,Random
100,0.9850746268656716,0.8024096385542169,0.5123809523809524,Random
100,1.0,0.698936170212766,0.21142857142857138,Random
100,0.961038961038961,0.5771084337349397,0.4476190476190475,Random
100,1.0,0.7433155080213905,0.5095238095238095,Random
100,0.9866666666666666,0.8478260869565218,0.5904761904761905,Random
100,1.0,0.7673913043478261,0.48952380952380947,Random
100,0.9936842105263158,0.7042553191489361,0.21619047619047618,Random
100,0.9857142857142858,0.5949685534591194,0.4504761904761905,Random
100,0.9857142857142858,0.7831325301204819,0.4961904761904762,Random
100,0.9890410958904109,0.7684782608695653,0.48666666666666664,Random
100,1.0,0.7672955974842767,0.619047619047619,Random
100,0.9873684210526317,0.6590361445783133,0.5219047619047619,Random
100,0.9873684210526316,0.7159574468085106,0.24952380952380948,Random
100,0.9837837837837837,0.6204819277108433,0.3914285714285714,Random
100,0.95,0.4628930817610063,0.3628571428571428,Random
100,0.9916666666666666,0.8457831325301205,0.47142857142857136,Random
100,1.0,0.625,0.34952380952380946,Random
100,1.0,0.7773584905660378,0.5076190476190476,Random
195,0.9863013698630138,0.8060240963855421,0.518095238095238,Random
195,1.0,0.8314465408805031,0.6571428571428571,Random
195,0.9857142857142858,0.6983957219251336,0.3923809523809524,Random
195,0.9957894736842106,0.7702127659574469,0.22476190476190472,Random
195,0.9873684210526317,0.823404255319149,0.28380952380952384,Random
195,0.9863013698630138,0.7951807228915663,0.5133333333333334,Random
195,0.9852631578947368,0.7861702127659574,0.20380952380952375,Random
195,1.0,0.6216867469879518,0.46952380952380957,Random
195,0.9911111111111112,0.9481927710843372,0.5342857142857143,Random
195,0.9506493506493505,0.5638554216867471,0.44952380952380955,Random
195,0.9890410958904109,0.7652173913043478,0.5723809523809524,Random
195,1.0,0.916304347826087,0.5447619047619048,Random
195,0.9850746268656716,0.8132530120481928,0.4619047619047619,Random
195,1.0,0.727659574468085,0.22476190476190472,Random
195,0.9584415584415584,0.5891566265060242,0.44857142857142857,Random
195,1.0,0.736898395721925,0.4609523809523809,Random
195,0.9955555555555555,0.9119565217391304,0.6542857142857142,Random
195,1.0,0.773913043478261,0.5523809523809523,Random
195,0.9894736842105264,0.7680851063829788,0.24380952380952375,Random
195,0.9857142857142858,0.6314465408805031,0.46952380952380957,Random
195,0.9857142857142858,0.7578313253012048,0.4885714285714286,Random
195,0.9863013698630138,0.7413043478260869,0.5942857142857143,Random
195,0.9875,0.7949685534591195,0.6742857142857143,Random
195,0.9894736842105264,0.6108433734939759,0.5038095238095238,Random
195,0.9894736842105264,0.7436170212765957,0.24,Random
195,0.9837837837837837,0.6349397590361445,0.4066666666666666,Random
195,0.9522727272727274,0.5383647798742138,0.35523809523809524,Random
195,0.9958333333333332,0.8771084337349399,0.5923809523809525,Random
195,1.0,0.616304347826087,0.4628571428571428,Random
195,1.0,0.8666666666666668,0.5838095238095238,Random
379,0.9917808219178081,0.8578313253012049,0.4076190476190476,Random
379,0.9958333333333333,0.7823899371069183,0.6619047619047619,Random
379,0.9857142857142858,0.6609625668449197,0.4,Random
379,0.9978947368421054,0.9063829787234041,0.21714285714285714,Random
379,0.9894736842105264,0.8202127659574469,0.31142857142857144,Random
379,0.9917808219178081,0.8409638554216867,0.4619047619047619,Random
379,0.9936842105263158,0.7553191489361701,0.2704761904761904,Random
379,1.0,0.6734939759036144,0.38285714285714284,Random
379,0.9777777777777776,0.9156626506024095,0.5152380952380953,Random
379,0.9584415584415584,0.6493975903614458,0.4685714285714286,Random
379,0.9917808219178081,0.7369565217391305,0.5647619047619047,Random
379,1.0,0.9369565217391305,0.5638095238095238,Random
379,0.9880597014925373,0.8132530120481928,0.4504761904761905,Random
379,1.0,0.727659574468085,0.2714285714285714,Random
379,0.9662337662337663,0.5903614457831325,0.4647619047619048,Random
379,1.0,0.7497326203208555,0.4666666666666666,Random
379,0.9777777777777776,0.8815217391304347,0.5952380952380952,Random
379,1.0,0.7380434782608696,0.48666666666666664,Random
379,0.9894736842105264,0.7595744680851063,0.3219047619047619,Random
379,0.9857142857142858,0.6540880503144654,0.4828571428571428,Random
379,0.9857142857142858,0.7530120481927711,0.4,Random
379,0.9890410958904109,0.807608695652174,0.5923809523809523,Random
379,0.9958333333333333,0.8025157232704403,0.6599999999999999,Random
379,0.991578947368421,0.6168674698795181,0.3857142857142857,Random
379,0.9894736842105264,0.8414893617021276,0.3142857142857143,Random
379,0.9702702702702701,0.6771084337349398,0.40095238095238095,Random
379,0.9386363636363637,0.5345911949685535,0.36190476190476184,Random
379,0.9875,0.8722891566265061,0.5038095238095238,Random
379,1.0,0.6239130434782609,0.4257142857142856,Random
379,1.0,0.9044025157232705,0.5847619047619047,Random
737,0.9863013698630138,0.8506024096385543,0.501904761904762,Random
737,1.0,0.8050314465408805,0.6980952380952381,Random
737,0.9857142857142858,0.7058823529411764,0.4457142857142856,Random
737,0.9978947368421054,0.7851063829787235,0.2895238095238095,Random
737,0.9873684210526317,0.7744680851063829,0.299047619047619,Random
737,0.9863013698630138,0.8493975903614459,0.4828571428571428,Random
737,0.991578947368421,0.7340425531914894,0.35238095238095235,Random
737,0.9957894736842106,0.6265060240963856,0.44952380952380955,Random
737,0.9822222222222221,0.9325301204819277,0.6066666666666667,Random
737,0.9506493506493507,0.5963855421686747,0.47904761904761906,Random
737,0.9863013698630138,0.8010869565217391,0.5933333333333334,Random
737,1.0,0.9380434782608695,0.6019047619047619,Random
737,0.9850746268656716,0.8108433734939758,0.5657142857142856,Random
737,0.9971428571428571,0.701063829787234,0.3161904761904762,Random
737,0.961038961038961,0.5638554216867471,0.4409523809523809,Random
737,1.0,0.7871657754010695,0.45999999999999996,Random
737,0.9777777777777776,0.8478260869565218,0.5923809523809525,Random
737,1.0,0.7521739130434784,0.5190476190476191,Random
737,0.991578947368421,0.7968085106382978,0.27904761904761904,Random
737,0.9857142857142858,0.6477987421383646,0.4742857142857143,Random
737,0.9857142857142858,0.772289156626506,0.4847619047619047,Random
737,0.9863013698630138,0.7923913043478261,0.58,Random
737,1.0,0.8012578616352201,0.6866666666666666,Random
737,0.9894736842105264,0.6674698795180724,0.4238095238095238,Random
737,0.9894736842105264,0.7659574468085106,0.37142857142857144,Random
737,0.972972972972973,0.7168674698795179,0.4904761904761904,Random
737,0.9454545454545455,0.46792452830188686,0.3695238095238095,Random
737,0.9958333333333333,0.8614457831325302,0.5038095238095238,Random
737,1.0,0.5923913043478259,0.48952380952380947,Random
737,1.0,0.9421383647798743,0.6,Random
135,0.9890410958904109,0.8746987951807229,0.4485714285714285,Random
135,0.9958333333333332,0.8075471698113208,0.6342857142857142,Random
135,0.9857142857142858,0.6641711229946524,0.44571428571428573,Random
135,1.0,0.725531914893617,0.2523809523809523,Random
135,0.9873684210526317,0.6648936170212767,0.2895238095238095,Random
135,0.9863013698630138,0.808433734939759,0.48571428571428565,Random
135,0.9894736842105264,0.7893617021276595,0.24285714285714283,Random
135,1.0,0.616867469879518,0.46761904761904766,Random
135,0.9777777777777776,0.9349397590361445,0.5799999999999998,Random
135,0.9558441558441558,0.5650602409638555,0.44952380952380955,Random
135,0.9890410958904109,0.8195652173913043,0.5333333333333334,Random
135,1.0,0.8608695652173914,0.5285714285714286,Random
135,0.9850746268656716,0.8180722891566266,0.47904761904761906,Random
135,1.0,0.648936170212766,0.2561904761904762,Random
135,0.9662337662337663,0.5710843373493976,0.4542857142857143,Random
135,1.0,0.7454545454545454,0.439047619047619,Random
135,0.9822222222222221,0.8913043478260869,0.6123809523809525,Random
135,1.0,0.7804347826086956,0.5180952380952382,Random
135,0.9873684210526317,0.7436170212765958,0.2895238095238095,Random
135,0.9857142857142858,0.6213836477987421,0.4409523809523809,Random
135,0.9857142857142858,0.7734939759036145,0.5180952380952382,Random
135,0.9863013698630138,0.7097826086956522,0.6104761904761904,Random
135,0.9916666666666668,0.8,0.6285714285714287,Random
135,0.9915789473684212,0.6686746987951807,0.45999999999999996,Random
135,0.9894736842105264,0.7106382978723405,0.24285714285714283,Random
135,0.981081081081081,0.6072289156626506,0.40285714285714286,Random
135,0.9454545454545455,0.5056603773584906,0.3685714285714285,Random
135,0.9916666666666666,0.8457831325301205,0.54,Random
135,1.0,0.6195652173913043,0.4885714285714286,Random
135,1.0,0.9333333333333332,0.5380952380952381,Random
100,0.9890410958904109,0.6650602409638555,0.32857142857142857,iCaRL
100,1.0,0.17358490566037732,0.3257142857142856,iCaRL
100,0.9857142857142858,0.5850267379679144,0.41142857142857137,iCaRL
100,1.0,0.6925531914893617,0.22666666666666663,iCaRL
100,0.9894736842105264,0.6659574468085107,0.27238095238095233,iCaRL
100,0.9863013698630138,0.763855421686747,0.4314285714285714,iCaRL
100,0.9894736842105264,0.573404255319149,0.1876190476190476,iCaRL
100,0.9978947368421054,0.4951807228915662,0.4742857142857143,iCaRL
100,0.9777777777777776,0.5915662650602409,0.32571428571428573,iCaRL
100,0.961038961038961,0.6325301204819278,0.3857142857142857,iCaRL
100,0.9890410958904109,0.22391304347826085,0.30666666666666664,iCaRL
100,0.9969696969696968,0.5608695652173913,0.33428571428571424,iCaRL
100,0.9850746268656716,0.7795180722891566,0.4019047619047619,iCaRL
100,0.9942857142857143,0.45,0.21238095238095234,iCaRL
100,0.9506493506493505,0.5530120481927712,0.4095238095238095,iCaRL
100,1.0,0.5614973262032085,0.3876190476190476,iCaRL
100,0.9822222222222221,0.30978260869565216,0.3371428571428571,iCaRL
100,1.0,0.46521739130434786,0.3628571428571428,iCaRL
100,0.991578947368421,0.7308510638297873,0.2533333333333333,iCaRL
100,0.9857142857142858,0.5018867924528301,0.4628571428571428,iCaRL
100,0.9857142857142858,0.6891566265060242,0.3752380952380952,iCaRL
100,0.9890410958904109,0.29565217391304344,0.3485714285714285,iCaRL
100,0.9958333333333332,0.45911949685534587,0.49333333333333335,iCaRL
100,0.9894736842105264,0.5337349397590362,0.4133333333333334,iCaRL
100,0.9894736842105264,0.6553191489361703,0.20571428571428566,iCaRL
100,0.9864864864864865,0.5783132530120483,0.4133333333333333,iCaRL
100,0.9636363636363636,0.6452830188679245,0.4152380952380952,iCaRL
100,1.0,0.4313253012048192,0.33809523809523806,iCaRL
100,1.0,0.5195652173913043,0.34285714285714286,iCaRL
100,1.0,0.6553459119496854,0.44761904761904764,iCaRL
195,0.9890410958904109,0.6204819277108433,0.33999999999999997,iCaRL
195,0.9958333333333332,0.14213836477987418,0.41428571428571426,iCaRL
195,0.9857142857142858,0.5304812834224599,0.40476190476190477,iCaRL
195,1.0,0.3978723404255319,0.19999999999999998,iCaRL
195,0.9894736842105264,0.5340425531914893,0.29619047619047617,iCaRL
195,0.9863013698630138,0.6132530120481927,0.37333333333333335,iCaRL
195,0.9894736842105264,0.4382978723404255,0.1333333333333333,iCaRL
195,1.0,0.5289156626506024,0.43714285714285717,iCaRL
195,0.9911111111111112,0.6337349397590362,0.39714285714285713,iCaRL
195,0.9584415584415584,0.5373493975903615,0.3780952380952381,iCaRL
195,0.9945205479452055,0.23913043478260865,0.22666666666666663,iCaRL
195,1.0,0.566304347826087,0.39142857142857135,iCaRL
195,0.9850746268656716,0.536144578313253,0.38095238095238093,iCaRL
195,1.0,0.44680851063829785,0.2571428571428572,iCaRL
195,0.9532467532467532,0.5867469879518072,0.35047619047619044,iCaRL
195,1.0,0.3850267379679144,0.17238095238095236,iCaRL
195,0.9866666666666667,0.5402173913043478,0.3161904761904762,iCaRL
195,1.0,0.6684782608695652,0.38285714285714284,iCaRL
195,0.9894736842105264,0.4829787234042554,0.12761904761904758,iCaRL
195,0.9857142857142858,0.5446540880503143,0.4276190476190475,iCaRL
195,0.9857142857142858,0.6421686746987951,0.3952380952380953,iCaRL
195,0.9890410958904109,0.2739130434782608,0.2552380952380952,iCaRL
195,1.0,0.26540880503144654,0.44761904761904764,iCaRL
195,0.9894736842105264,0.4602409638554216,0.4723809523809524,iCaRL
195,0.9894736842105264,0.48829787234042554,0.18190476190476187,iCaRL
195,0.972972972972973,0.6879518072289157,0.37238095238095237,iCaRL
195,0.9568181818181818,0.6427672955974842,0.4685714285714286,iCaRL
195,0.9958333333333332,0.5325301204819277,0.3495238095238095,iCaRL
195,1.0,0.4945652173913043,0.34095238095238095,iCaRL
195,1.0,0.45911949685534587,0.43047619047619035,iCaRL
379,0.9863013698630138,0.39518072289156625,0.34095238095238095,iCaRL
379,1.0,0.21257861635220127,0.35428571428571426,iCaRL
379,0.9857142857142858,0.6053475935828876,0.3257142857142857,iCaRL
379,1.0,0.5180851063829788,0.14952380952380948,iCaRL
379,0.9894736842105264,0.44680851063829785,0.18,iCaRL
379,0.9890410958904109,0.32530120481927705,0.3333333333333333,iCaRL
379,0.9894736842105264,0.43936170212765957,0.21904761904761907,iCaRL
379,0.9978947368421054,0.43734939759036146,0.4523809523809524,iCaRL
379,0.9911111111111112,0.7469879518072288,0.2704761904761904,iCaRL
379,0.9480519480519481,0.4831325301204819,0.33714285714285713,iCaRL
379,0.9917808219178081,0.19347826086956516,0.21999999999999997,iCaRL
379,1.0,0.5032608695652174,0.25999999999999995,iCaRL
379,0.9850746268656716,0.40120481927710844,0.3714285714285714,iCaRL
379,1.0,0.3712765957446808,0.21904761904761902,iCaRL
379,0.9480519480519481,0.6,0.4428571428571428,iCaRL
379,1.0,0.38288770053475935,0.22476190476190472,iCaRL
379,0.9777777777777776,0.5184782608695652,0.2609523809523809,iCaRL
379,1.0,0.5282608695652173,0.3590476190476191,iCaRL
379,0.9894736842105264,0.40212765957446817,0.20095238095238094,iCaRL
379,0.9857142857142858,0.4377358490566038,0.4704761904761904,iCaRL
379,0.9857142857142858,0.5072289156626505,0.4704761904761904,iCaRL
379,0.9890410958904109,0.2510869565217391,0.2952380952380952,iCaRL
379,0.9958333333333332,0.27044025157232704,0.4066666666666666,iCaRL
379,0.9894736842105264,0.5048192771084337,0.4552380952380952,iCaRL
379,0.9894736842105264,0.5797872340425532,0.2657142857142857,iCaRL
379,0.9783783783783783,0.5204819277108435,0.3704761904761905,iCaRL
379,0.9636363636363636,0.5987421383647799,0.5019047619047619,iCaRL
379,0.9958333333333333,0.5216867469879517,0.39333333333333326,iCaRL
379,1.0,0.4858695652173912,0.17428571428571424,iCaRL
379,1.0,0.4176100628930818,0.4438095238095238,iCaRL
737,0.9835616438356164,0.3325301204819277,0.20571428571428568,iCaRL
737,1.0,0.1484276729559748,0.4638095238095238,iCaRL
737,0.9857142857142858,0.5368983957219251,0.2276190476190476,iCaRL
737,0.9978947368421054,0.4478723404255319,0.2257142857142857,iCaRL
737,0.9894736842105264,0.4308510638297872,0.2457142857142857,iCaRL
737,0.9917808219178081,0.3566265060240964,0.17238095238095236,iCaRL
737,0.9894736842105264,0.5712765957446809,0.2819047619047618,iCaRL
737,1.0,0.5385542168674698,0.3190476190476191,iCaRL
737,0.9822222222222221,0.646987951807229,0.2504761904761904,iCaRL
737,0.9584415584415584,0.43012048192771085,0.3171428571428571,iCaRL
737,0.9890410958904109,0.23804347826086952,0.18190476190476187,iCaRL
737,1.0,0.5,0.2723809523809524,iCaRL
737,0.9850746268656716,0.5120481927710843,0.2371428571428571,iCaRL
737,1.0,0.36808510638297876,0.2704761904761905,iCaRL
737,0.9662337662337663,0.45301204819277113,0.19523809523809524,iCaRL
737,1.0,0.6010695187165774,0.2428571428571428,iCaRL
737,0.9911111111111112,0.3217391304347825,0.20571428571428566,iCaRL
737,1.0,0.5304347826086956,0.2676190476190476,iCaRL
737,0.9894736842105264,0.4340425531914893,0.2276190476190476,iCaRL
737,0.9857142857142858,0.43522012578616354,0.4542857142857143,iCaRL
737,0.9857142857142858,0.5493975903614458,0.1771428571428571,iCaRL
737,0.9890410958904109,0.26195652173913037,0.22476190476190466,iCaRL
737,1.0,0.22012578616352196,0.41142857142857137,iCaRL
737,0.9894736842105264,0.5120481927710843,0.22190476190476188,iCaRL
737,0.9894736842105264,0.46489361702127663,0.24857142857142858,iCaRL
737,0.9837837837837838,0.553012048192771,0.2933333333333333,iCaRL
737,0.9704545454545453,0.5974842767295597,0.49714285714285716,iCaRL
737,1.0,0.41566265060240964,0.21619047619047618,iCaRL
737,1.0,0.4532608695652174,0.2752380952380952,iCaRL
737,1.0,0.47421383647798737,0.4057142857142857,iCaRL
135,0.9863013698630138,0.7301204819277107,0.3933333333333333,iCaRL
135,1.0,0.23018867924528297,0.48571428571428565,iCaRL
135,0.9857142857142858,0.66524064171123,0.37619047619047613,iCaRL
