Exemplar_Size,Task 2,Task 3,Task 4,Method
299,0.95906432748538,0.990990990990991,0.9900497512437813,Random
299,0.9959839357429718,0.985,0.9797979797979798,Random
299,1.0,0.985,1.0,Random
299,1.0,0.9642857142857144,1.0,Random
299,0.9949494949494948,1.0,0.9701492537313432,Random
299,0.985,0.9879518072289156,0.9696969696969696,Random
299,1.0,0.981981981981982,0.99,Random
299,1.0,0.9919678714859438,0.9850746268656716,Random
299,1.0,0.9800995024875622,0.95906432748538,Random
299,0.9883040935672516,1.0,1.0,Random
299,0.988095238095238,0.9949238578680204,0.9754901960784312,Random
894,1.0,0.9941520467836256,1.0,Random
894,0.996415770609319,0.9882352941176472,0.9803921568627452,Random
894,0.9846153846153848,0.9658119658119658,0.9883040935672516,Random
894,0.99,1.0,0.987878787878788,Random
894,0.953216374269006,1.0,0.9794871794871794,Random
894,0.99644128113879,0.9883040935672516,0.9601990049751244,Random
894,0.9824561403508772,1.0,1.0,Random
894,0.9821428571428572,1.0,1.0,Random
894,0.9846153846153848,1.0,0.9802955665024632,Random
894,1.0,1.0,0.985,Random
894,0.9736842105263158,0.9941176470588236,1.0,Random
894,1.0,0.9658119658119658,0.9839357429718876,Random
894,0.981818181818182,1.0,0.9572649572649572,Random
894,0.9803921568627452,0.9649122807017544,0.987878787878788,Random
894,0.972972972972973,1.0,0.95906432748538,Random
894,0.989247311827957,1.0,1.0,Random
894,0.95906432748538,1.0,0.989247311827957,Random
894,0.9949494949494948,0.9583333333333336,1.0,Random
894,0.9824561403508772,0.9879518072289156,0.9696969696969696,Random
894,0.9649122807017544,0.990990990990991,0.9850746268656716,Random
894,1.0,0.985,0.9646464646464646,Random
894,1.0,0.985,0.9919678714859438,Random
894,0.990990990990991,0.9761904761904764,1.0,Random
894,0.9949494949494948,1.0,0.9552238805970148,Random
894,0.99,0.9879518072289156,0.9646464646464646,Random
894,1.0,0.990990990990991,0.985,Random
894,1.0,0.9919678714859438,0.9850746268656716,Random
894,1.0,0.9850746268656716,0.95906432748538,Random
894,0.9824561403508772,1.0,0.9948717948717948,Random
894,0.9821428571428572,0.9847715736040608,0.9754901960784312,Random
2674,1.0,0.9824561403508772,1.0,Random
2674,1.0,0.9882352941176472,0.9803921568627452,Random
2674,0.9846153846153848,0.9572649572649572,0.9824561403508772,Random
2674,0.98,0.9822695035460992,0.9696969696969696,Random
2674,0.953216374269006,1.0,0.9794871794871794,Random
2674,1.0,0.9883040935672516,0.965174129353234,Random
2674,0.9912280701754388,0.9753694581280788,1.0,Random
2674,0.9761904761904764,1.0,1.0,Random
2674,0.9743589743589745,1.0,0.9802955665024632,Random
2674,1.0,0.9824561403508772,0.985,Random
2674,0.9824561403508772,0.9882352941176472,1.0,Random
2674,1.0,0.9658119658119658,0.9839357429718876,Random
2674,0.9757575757575758,1.0,0.9658119658119658,Random
2674,0.9754901960784312,0.9824561403508772,0.9757575757575758,Random
2674,0.972972972972973,1.0,0.95906432748538,Random
2674,0.985663082437276,0.9913793103448276,0.9883040935672516,Random
2674,0.9649122807017544,0.9914529914529916,0.989247311827957,Random
2674,0.9949494949494948,0.9702380952380952,0.9948717948717948,Random
2674,0.9649122807017544,0.9879518072289156,0.9646464646464646,Random
2674,0.95906432748538,0.990990990990991,0.9850746268656716,Random
2674,0.9839357429718876,0.985,0.9646464646464646,Random
2674,1.0,0.985,0.9879518072289156,Random
2674,0.990990990990991,0.9761904761904764,1.0,Random
2674,0.9848484848484848,0.9879518072289156,0.9601990049751244,Random
2674,0.985,0.9919678714859438,0.9696969696969696,Random
2674,1.0,1.0,0.98,Random
2674,0.9949238578680204,0.9919678714859438,0.9850746268656716,Random
2674,1.0,0.9900497512437813,0.9649122807017544,Random
2674,0.9824561403508772,1.0,1.0,Random
2674,0.9821428571428572,0.9898477157360408,0.9803921568627452,Random
175,1.0,0.9883040935672516,1.0,Random
175,1.0,0.9882352941176472,0.9803921568627452,Random
175,0.9897435897435898,0.9658119658119658,0.9941520467836256,Random
175,0.985,0.9858156028368794,0.993939393939394,Random
175,0.9649122807017544,0.99645390070922,0.9794871794871794,Random
175,1.0,0.9883040935672516,0.965174129353234,Random
175,1.0,0.9852216748768472,1.0,Random
175,0.988095238095238,1.0,1.0,Random
175,0.9846153846153848,1.0,0.9802955665024632,Random
175,1.0,0.9941520467836256,0.985,Random
175,1.0,0.9882352941176472,1.0,Random
175,1.0,0.9658119658119658,0.9919678714859438,Random
175,0.9696969696969696,1.0,0.9658119658119658,Random
175,0.9803921568627452,0.9736842105263158,0.987878787878788,Random
175,0.972972972972973,1.0,0.9707602339181286,Random
175,0.992831541218638,1.0,1.0,Random
175,0.9649122807017544,0.9914529914529916,0.992831541218638,Random
175,1.0,0.9761904761904764,0.9948717948717948,Random
175,0.9736842105263158,0.9919678714859438,0.9797979797979798,Random
175,0.95906432748538,0.990990990990991,0.9900497512437813,Random
175,1.0,0.99,0.9747474747474748,Random
175,1.0,0.99,0.9959839357429718,Random
175,0.990990990990991,0.9821428571428572,1.0,Random
175,0.9949494949494948,0.9879518072289156,0.965174129353234,Random
175,0.985,0.9879518072289156,0.9747474747474748,Random
175,1.0,0.981981981981982,0.985,Random
175,1.0,0.9919678714859438,0.9751243781094528,Random
175,1.0,0.9900497512437813,0.9883040935672516,Random
175,0.9883040935672516,1.0,1.0,Random
175,0.988095238095238,0.9949238578680204,0.9852941176470588,Random
100,1.0,0.9883040935672516,1.0,iCaRL
100,1.0,0.9882352941176472,0.9754901960784312,iCaRL
100,0.9794871794871794,0.8290598290598291,0.9941520467836256,iCaRL
100,0.985,0.9787234042553192,0.987878787878788,iCaRL
100,0.95906432748538,1.0,0.964102564102564,iCaRL
100,1.0,0.9883040935672516,0.9601990049751244,iCaRL
100,0.9736842105263158,0.9802955665024632,1.0,iCaRL
100,0.9702380952380952,1.0,0.0,iCaRL
100,0.9692307692307692,1.0,0.9704433497536948,iCaRL
100,0.9949494949494948,0.9883040935672516,0.98,iCaRL
100,0.8333333333333335,0.9882352941176472,1.0,iCaRL
100,0.9852216748768472,0.8888888888888888,0.9919678714859438,iCaRL
100,0.981818181818182,0.99645390070922,0.9401709401709402,iCaRL
100,0.7696078431372549,0.8333333333333335,0.981818181818182,iCaRL
100,0.963963963963964,1.0,0.9824561403508772,iCaRL
100,0.992831541218638,0.9913793103448276,1.0,iCaRL
100,0.95906432748538,0.8803418803418802,0.992831541218638,iCaRL
100,0.98989898989899,0.9702380952380952,1.0,iCaRL
100,0.8245614035087719,0.9919678714859438,0.9949494949494948,iCaRL
100,0.95906432748538,0.981981981981982,0.9850746268656716,iCaRL
100,0.9879518072289156,0.985,0.9797979797979798,iCaRL
100,1.0,0.985,0.2771084337349397,iCaRL
100,0.8648648648648649,0.9702380952380952,1.0,iCaRL
100,0.98989898989899,0.9397590361445785,0.9800995024875622,iCaRL
100,0.95,1.0,0.9646464646464646,iCaRL
100,1.0,0.8198198198198198,0.98,iCaRL
100,1.0,0.9959839357429718,0.6865671641791045,iCaRL
100,0.8790035587188613,0.9850746268656716,0.9649122807017544,iCaRL
100,0.976608187134503,0.995073891625616,0.9948717948717948,iCaRL
100,0.9761904761904764,0.9847715736040608,0.9852941176470588,iCaRL
299,0.9948717948717948,0.9883040935672516,1.0,iCaRL
299,1.0,0.9882352941176472,0.965686274509804,iCaRL
299,0.9743589743589745,0.8290598290598291,0.9883040935672516,iCaRL
299,0.985,0.9716312056737588,0.9636363636363636,iCaRL
299,0.175438596491228,0.6382978723404256,0.958974358974359,iCaRL
299,1.0,1.0,0.9502487562189056,iCaRL
299,0.0,0.9852216748768472,1.0,iCaRL
299,0.9583333333333336,0.6382978723404256,0.8706896551724138,iCaRL
299,0.9743589743589745,1.0,0.9753694581280788,iCaRL
299,0.98989898989899,1.0,0.98,iCaRL
299,0.8333333333333335,0.9882352941176472,1.0,iCaRL
299,1.0,0.094017094017094,0.9919678714859438,iCaRL
299,0.9696969696969696,1.0,0.9829059829059827,iCaRL
299,0.9705882352941178,0.8245614035087719,0.981818181818182,iCaRL
299,0.7387387387387387,1.0,0.95906432748538,iCaRL
299,0.989247311827957,0.9913793103448276,1.0,iCaRL
299,0.5672514619883041,0.8717948717948718,0.989247311827957,iCaRL
299,0.9797979797979798,0.9702380952380952,0.9948717948717948,iCaRL
299,0.8333333333333335,0.9919678714859438,0.9545454545454546,iCaRL
299,0.953216374269006,0.963963963963964,0.9850746268656716,iCaRL
299,0.9598393574297188,0.985,0.9595959595959596,iCaRL
299,1.0,0.985,0.9919678714859438,iCaRL
299,0.981981981981982,0.9345238095238096,0.9852216748768472,iCaRL
299,0.98989898989899,0.7228915662650605,0.9601990049751244,iCaRL
299,0.985,0.9799196787148594,0.9747474747474748,iCaRL
299,1.0,0.8378378378378379,0.985,iCaRL
299,1.0,1.0,0.5074626865671642,iCaRL
299,1.0,0.9800995024875622,0.95906432748538,iCaRL
299,0.9883040935672516,1.0,0.9948717948717948,iCaRL
299,0.9702380952380952,0.9796954314720812,0.9754901960784312,iCaRL
894,0.3282051282051282,0.9883040935672516,1.0,iCaRL
894,0.989247311827957,0.8176470588235294,0.9705882352941178,iCaRL
894,0.9692307692307692,0.8290598290598291,0.9883040935672516,iCaRL
894,0.98,0.9787234042553192,0.5636363636363636,iCaRL
894,0.2105263157894736,1.0,0.964102564102564,iCaRL
894,1.0,0.9883040935672516,0.9601990049751244,iCaRL
894,0.8684210526315791,0.9704433497536948,0.9891304347826086,iCaRL
894,0.9345238095238096,0.9822695035460992,0.8706896551724138,iCaRL
894,0.964102564102564,1.0,0.9753694581280788,iCaRL
894,0.4696969696969697,0.976608187134503,0.985,iCaRL
894,0.9649122807017544,0.9882352941176472,0.99645390070922,iCaRL
894,0.995073891625616,0.9487179487179488,0.9919678714859438,iCaRL
894,0.9696969696969696,1.0,0.8290598290598291,iCaRL
894,0.7843137254901962,0.8333333333333335,0.9636363636363636,iCaRL
894,0.963963963963964,1.0,0.9473684210526316,iCaRL
894,0.8207885304659499,0.8706896551724138,0.9824561403508772,iCaRL
894,0.9473684210526316,0.8717948717948718,0.989247311827957,iCaRL
894,0.9949494949494948,0.625,0.9948717948717948,iCaRL
894,0.8421052631578947,0.9799196787148594,0.9646464646464646,iCaRL
894,0.5614035087719298,0.2342342342342342,0.9850746268656716,iCaRL
894,0.9919678714859438,0.98,0.9595959595959596,iCaRL
894,0.9803921568627452,0.985,0.9959839357429718,iCaRL
894,0.8378378378378379,0.9702380952380952,1.0,iCaRL
894,1.0,0.9799196787148594,0.9552238805970148,iCaRL
894,0.985,0.9879518072289156,0.9545454545454546,iCaRL
894,1.0,0.8288288288288288,0.98,iCaRL
894,0.9898477157360408,0.9919678714859438,0.9850746268656716,iCaRL
894,1.0,0.9800995024875622,0.95906432748538,iCaRL
894,0.9707602339181286,0.995073891625616,0.9948717948717948,iCaRL
894,0.9642857142857144,0.9746192893401016,0.9754901960784312,iCaRL
2674,0.9948717948717948,0.9883040935672516,1.0,iCaRL
2674,0.996415770609319,0.9823529411764708,0.9754901960784312,iCaRL
2674,0.9692307692307692,0.9230769230769232,0.9883040935672516,iCaRL
2674,0.56,0.9787234042553192,0.9030303030303032,iCaRL
2674,0.9239766081871345,1.0,0.9692307692307692,iCaRL
2674,1.0,0.9824561403508772,0.9601990049751244,iCaRL
2674,0.8333333333333335,0.9753694581280788,0.9891304347826086,iCaRL
2674,0.9702380952380952,0.9858156028368794,0.8620689655172413,iCaRL
2674,0.4871794871794871,1.0,0.9802955665024632,iCaRL
2674,0.98989898989899,0.9883040935672516,0.985,iCaRL
2674,0.8421052631578947,0.9882352941176472,1.0,iCaRL
2674,1.0,0.8376068376068376,1.0,iCaRL
2674,0.9696969696969696,1.0,0.8290598290598291,iCaRL
2674,0.965686274509804,0.8421052631578947,0.9696969696969696,iCaRL
2674,0.9549549549549552,1.0,0.9649122807017544,iCaRL
2674,0.985663082437276,0.8706896551724138,0.9883040935672516,iCaRL
2674,0.95906432748538,0.8717948717948718,0.989247311827957,iCaRL
2674,0.6414141414141414,0.9047619047619048,0.9948717948717948,iCaRL
2674,0.5350877192982456,0.9919678714859438,0.9747474747474748,iCaRL
2674,0.9473684210526316,0.8288288288288288,0.9850746268656716,iCaRL
2674,0.9839357429718876,0.98,0.9595959595959596,iCaRL
2674,0.9852941176470588,0.985,0.9919678714859438,iCaRL
2674,0.8378378378378379,0.9702380952380952,1.0,iCaRL
2674,0.98989898989899,1.0,0.9601990049751244,iCaRL
2674,0.975,0.9879518072289156,0.6464646464646465,iCaRL
2674,1.0,0.9189189189189192,0.98,iCaRL
2674,0.9949238578680204,0.7228915662650605,0.9004975124378111,iCaRL
2674,1.0,0.8308457711442786,0.95906432748538,iCaRL
2674,0.9649122807017544,0.995073891625616,0.9230769230769232,iCaRL
2674,0.4047619047619047,0.4720812182741117,0.965686274509804,iCaRL
175,0.9846153846153848,0.9824561403508772,1.0,iCaRL
175,0.992831541218638,0.9882352941176472,0.9754901960784312,iCaRL
175,0.9846153846153848,0.8205128205128205,0.9941520467836256,iCaRL
175,0.985,1.0,0.981818181818182,iCaRL
175,0.9824561403508772,1.0,0.964102564102564,iCaRL
175,1.0,1.0,0.9552238805970148,iCaRL
175,0.9385964912280702,1.0,1.0,iCaRL
175,0.9523809523809524,1.0,0.853448275862069,iCaRL
175,0.9846153846153848,1.0,0.9753694581280788,iCaRL
175,0.98989898989899,0.9883040935672516,0.985,iCaRL
175,0.8333333333333335,0.9882352941176472,1.0,iCaRL
175,0.5862068965517241,0.0085470085470085,0.9759036144578314,iCaRL
175,0.9757575757575758,1.0,0.8376068376068376,iCaRL
175,0.5147058823529411,0.9561403508771932,0.9696969696969696,iCaRL
175,0.6936936936936937,1.0,0.9649122807017544,iCaRL
175,0.989247311827957,0.9913793103448276,0.9941520467836256,iCaRL
175,0.3859649122807017,0.7863247863247864,0.989247311827957,iCaRL
175,0.9949494949494948,0.9702380952380952,0.9948717948717948,iCaRL
175,0.8421052631578947,0.9919678714859438,1.0,iCaRL
175,0.95906432748538,0.990990990990991,0.6965174129353234,iCaRL
175,0.9919678714859438,0.985,0.9595959595959596,iCaRL
175,1.0,0.985,0.9919678714859438,iCaRL
175,0.8288288288288288,0.9821428571428572,1.0,iCaRL
175,0.98989898989899,0.9919678714859438,0.9601990049751244,iCaRL
175,0.985,0.9919678714859438,0.9747474747474748,iCaRL
175,1.0,0.8288288288288288,0.985,iCaRL
175,1.0,0.9919678714859438,0.9850746268656716,iCaRL
175,1.0,0.9800995024875622,0.9473684210526316,iCaRL
175,0.8245614035087719,0.995073891625616,1.0,iCaRL
175,0.9821428571428572,0.9796954314720812,0.9754901960784312,iCaRL
100,0.9230769230769232,0.9941520467836256,1.0,LUCIR
100,1.0,0.9882352941176472,1.0,LUCIR
100,0.9846153846153848,0.8290598290598291,1.0,LUCIR
100,0.98,0.9822695035460992,1.0,LUCIR
100,0.9649122807017544,1.0,0.9794871794871794,LUCIR
100,1.0,0.9883040935672516,0.9800995024875622,LUCIR
100,0.0,0.9753694581280788,1.0,LUCIR
100,0.9583333333333336,0.9822695035460992,0.9913793103448276,LUCIR
100,0.9743589743589745,1.0,0.9753694581280788,LUCIR
100,1.0,0.9883040935672516,0.985,LUCIR
100,0.8333333333333335,0.9882352941176472,1.0,LUCIR
100,1.0,0.9914529914529916,0.9919678714859438,LUCIR
100,0.987878787878788,1.0,0.9914529914529916,LUCIR
100,0.9705882352941178,0.8333333333333335,0.987878787878788,LUCIR
100,0.7117117117117117,1.0,0.976608187134503,LUCIR
100,0.989247311827957,0.9913793103448276,0.9824561403508772,LUCIR
100,0.95906432748538,0.905982905982906,0.989247311827957,LUCIR
100,1.0,0.9702380952380952,0.964102564102564,LUCIR
