Exemplar_Size,Task 2,Task 3,Method
100,0.2111111111111111,0.2233606557377049,Random
100,0.6441947565543071,0.4876543209876543,Random
100,0.55,0.4884135472370767,Random
100,0.5223367697594502,0.3386524822695035,Random
100,0.3333333333333333,0.3423236514522821,Random
100,0.5405405405405406,0.0815533980582524,Random
100,0.0483271375464684,0.2457496136012364,Random
100,0.1723237597911227,0.1068447412353923,Random
100,0.0648148148148148,0.3827993254637438,Random
100,0.3571428571428571,0.3709949409780775,Random
100,0.6954887218045113,0.1649484536082474,Random
100,0.3076923076923077,0.1616871704745167,Random
100,0.3211920529801324,0.2084805653710247,Random
100,0.1723237597911227,0.3072824156305506,Random
100,0.4247311827956989,0.0901060070671378,Random
100,0.4131455399061033,0.2679611650485436,Random
100,0.6587301587301587,0.3814616755793226,Random
100,0.4954128440366973,0.349911190053286,Random
100,0.0694444444444444,0.196113074204947,Random
100,0.3418803418803419,0.1294326241134751,Random
100,0.4541284403669725,0.3570159857904085,Random
100,0.8384879725085911,0.1854974704890387,Random
100,0.4848484848484848,0.0527240773286467,Random
100,0.3605442176870749,0.2482142857142857,Random
299,0.7226666666666667,0.4010695187165776,Random
299,0.6769759450171822,0.4375,Random
299,0.1157894736842105,0.1871838111298482,Random
299,0.5229357798165137,0.2787979966611018,Random
299,0.2477064220183486,0.2952548330404217,Random
299,0.8867924528301887,0.3570159857904085,Random
299,0.6592592592592592,0.2438524590163934,Random
299,0.7265917602996256,0.3009259259259259,Random
299,0.8111111111111111,0.4153297682709447,Random
299,0.6597938144329897,0.2960992907801418,Random
299,0.632996632996633,0.7510373443983401,Random
299,0.3817567567567568,0.2699029126213592,Random
299,0.1486988847583643,0.4095826893353941,Random
299,0.3629242819843343,0.4590984974958264,Random
299,0.0694444444444444,0.4536256323777403,Random
299,0.6031746031746031,0.3659359190556492,Random
299,0.7368421052631579,0.5298969072164949,Random
299,0.31438127090301,0.3339191564147627,Random
299,0.271523178807947,0.1802120141342756,Random
299,0.6475195822454309,0.2877442273534636,Random
299,0.553763440860215,0.185512367491166,Random
299,0.3098591549295774,0.2349514563106796,Random
299,0.6375661375661376,0.3137254901960784,Random
299,0.0963302752293578,0.5133214920071048,Random
299,0.2268518518518518,0.2632508833922261,Random
299,0.4957264957264957,0.2393617021276596,Random
299,0.4036697247706422,0.3943161634103019,Random
299,0.6666666666666666,0.251264755480607,Random
299,0.6296296296296297,0.2231985940246045,Random
299,0.6156462585034014,0.3910714285714286,Random
894,0.5786666666666667,0.4010695187165776,Random
894,0.9106529209621994,0.3767857142857143,Random
894,0.2236842105263158,0.2158516020236087,Random
894,0.4724770642201835,0.2454090150250417,Random
894,0.7752293577981653,0.2249560632688927,Random
894,0.4481132075471698,0.5364120781527532,Random
894,0.7777777777777779,0.2254098360655738,Random
894,0.1123595505617977,0.3395061728395062,Random
894,0.5722222222222222,0.6042780748663101,Random
894,0.9690721649484536,0.3457446808510639,Random
894,0.5925925925925926,0.4336099585062241,Random
894,0.6283783783783784,0.5553398058252427,Random
894,0.4795539033457248,0.39258114374034,Random
894,0.6214099216710183,0.352253756260434,Random
894,0.4305555555555556,0.3170320404721753,Random
894,0.6613756613756614,0.4131534569983137,Random
894,0.0225563909774436,0.3670103092783505,Random
894,0.3177257525083612,0.40597539543058,Random
894,0.119205298013245,0.2826855123674912,Random
894,0.227154046997389,0.2948490230905861,Random
894,0.6344086021505376,0.3144876325088339,Random
894,0.9577464788732394,0.5398058252427185,Random
894,0.6613756613756614,0.3262032085561497,Random
894,0.3486238532110092,0.5950266429840142,Random
894,0.4675925925925926,0.323321554770318,Random
894,0.3675213675213675,0.4219858156028369,Random
894,0.5321100917431193,0.6465364120781527,Random
894,0.9209621993127148,0.4536256323777403,Random
894,0.4107744107744108,0.3145869947275923,Random
894,0.391156462585034,0.2964285714285714,Random
2674,0.704,0.3262032085561497,Random
2674,0.7938144329896908,0.5375,Random
2674,0.3947368421052631,0.2748735244519393,Random
2674,0.4357798165137615,0.2120200333889816,Random
2674,0.8073394495412844,0.6239015817223199,Random
2674,0.3018867924528302,0.6305506216696269,Random
2674,0.2518518518518518,0.0368852459016393,Random
2674,0.7303370786516854,0.3595679012345679,Random
2674,0.9388888888888888,0.64349376114082,Random
2674,0.759450171821306,0.2464539007092198,Random
2674,0.3501683501683502,0.6244813278008299,Random
2674,0.6486486486486487,0.4912621359223301,Random
2674,0.2304832713754647,0.6089644513137558,Random
2674,0.195822454308094,0.2520868113522537,Random
2674,0.3842592592592593,0.3170320404721753,Random
2674,0.6904761904761906,0.2478920741989882,Random
2674,0.2293233082706766,0.334020618556701,Random
2674,0.3110367892976589,0.2407732864674868,Random
2674,0.0695364238410596,0.3321554770318021,Random
2674,0.1697127937336814,0.38898756660746,Random
2674,0.4516129032258064,0.3480565371024735,Random
2674,0.5023474178403756,0.4155339805825243,Random
2674,0.7619047619047619,0.2245989304812834,Random
2674,0.1834862385321101,0.5381882770870338,Random
2674,0.125,0.3091872791519434,Random
2674,0.3304843304843304,0.301418439716312,Random
2674,0.908256880733945,0.5364120781527532,Random
2674,0.9518900343642612,0.3642495784148399,Random
2674,0.6464646464646465,0.469244288224956,Random
2674,0.6462585034013606,0.3660714285714285,Random
135,0.592,0.1818181818181818,Random
135,0.6082474226804123,0.2589285714285714,Random
135,0.2263157894736842,0.2715008431703204,Random
135,0.1605504587155963,0.2170283806343906,Random
135,0.0642201834862385,0.1757469244288225,Random
135,0.419811320754717,0.2646536412078152,Random
135,0.3592592592592593,0.2192622950819672,Random
135,0.6629213483146067,0.3117283950617284,Random
135,0.5888888888888889,0.5543672014260249,Random
135,0.9278350515463918,0.5177304964539007,Random
135,0.2996632996632997,0.3029045643153527,Random
135,0.4695945945945946,0.0349514563106796,Random
135,0.3754646840148699,0.312210200927357,Random
135,0.2114882506527415,0.1285475792988314,Random
135,0.0694444444444444,0.3575042158516021,Random
135,0.5132275132275133,0.178752107925801,Random
135,0.2894736842105263,0.3835051546391753,Random
135,0.3076923076923077,0.3163444639718805,Random
135,0.2549668874172185,0.2561837455830388,Random
135,0.2114882506527415,0.2397868561278863,Random
135,0.7204301075268817,0.1678445229681978,Random
135,0.4647887323943662,0.3941747572815534,Random
135,0.2830687830687831,0.3707664884135472,Random
135,0.6513761467889908,0.4369449378330373,Random
135,0.0787037037037037,0.2897526501766784,Random
135,0.5014245014245015,0.3475177304964539,Random
135,0.5642201834862385,0.2984014209591474,Random
135,0.7800687285223369,0.4232715008431703,Random
135,0.4444444444444444,0.1898066783831282,Random
135,0.3537414965986394,0.1428571428571428,Random
100,0.632,0.2994652406417112,iCaRL
100,0.8797250859106529,0.1803571428571428,iCaRL
100,0.5947368421052631,0.1652613827993254,iCaRL
100,0.5137614678899083,0.2938230383973289,iCaRL
100,0.0688073394495412,0.2144112478031634,iCaRL
100,0.5943396226415094,0.0532859680284191,iCaRL
100,0.2814814814814815,0.3094262295081967,iCaRL
100,0.3595505617977528,0.2777777777777778,iCaRL
100,0.5333333333333333,0.1996434937611408,iCaRL
100,0.8075601374570447,0.225177304964539,iCaRL
100,0.6666666666666666,0.1970954356846473,iCaRL
100,0.6486486486486487,0.0019417475728155,iCaRL
100,0.7211895910780669,0.2967542503863987,iCaRL
100,0.4725848563968668,0.2070116861435726,iCaRL
100,0.9861111111111112,0.2141652613827993,iCaRL
100,0.4761904761904761,0.266441821247892,iCaRL
100,0.6240601503759399,0.2164948453608247,iCaRL
100,0.6588628762541806,0.0052724077328646,iCaRL
100,0.6655629139072847,0.1996466431095406,iCaRL
100,0.4699738903394256,0.3161634103019538,iCaRL
100,0.6129032258064516,0.1166077738515901,iCaRL
100,0.9248826291079812,0.0155339805825242,iCaRL
100,0.7195767195767196,0.4402852049910873,iCaRL
100,0.8944954128440367,0.3321492007104795,iCaRL
100,0.7129629629629629,0.1731448763250883,iCaRL
100,0.5128205128205128,0.2641843971631206,iCaRL
100,0.091743119266055,0.2948490230905861,iCaRL
100,0.9278350515463918,0.2327150084317032,iCaRL
100,0.9595959595959596,0.1599297012302284,iCaRL
100,0.6122448979591837,0.3214285714285714,iCaRL
299,0.5386666666666666,0.1836007130124777,iCaRL
299,0.6151202749140894,0.3214285714285714,iCaRL
299,0.4736842105263157,0.0252951096121416,iCaRL
299,0.5045871559633027,0.1168614357262103,iCaRL
299,0.4541284403669725,0.2249560632688927,iCaRL
299,0.4481132075471698,0.2664298401420959,iCaRL
299,0.6074074074074074,0.2110655737704918,iCaRL
299,0.348314606741573,0.228395061728395,iCaRL
299,0.3611111111111111,0.1194295900178253,iCaRL
299,0.6872852233676976,0.2269503546099291,iCaRL
299,0.7373737373737375,0.1120331950207469,iCaRL
299,0.6554054054054054,0.0407766990291262,iCaRL
299,0.7843866171003717,0.3678516228748068,iCaRL
299,0.4699738903394256,0.2971619365609348,iCaRL
299,0.6111111111111112,0.3102866779089376,iCaRL
299,0.6137566137566137,0.1618887015177066,iCaRL
299,0.793233082706767,0.1319587628865979,iCaRL
299,0.6622073578595318,0.0,iCaRL
299,0.5298013245033113,0.3180212014134275,iCaRL
299,0.4699738903394256,0.1793960923623445,iCaRL
299,0.5483870967741935,0.1802120141342756,iCaRL
299,0.9295774647887324,0.0155339805825242,iCaRL
299,0.7248677248677248,0.2620320855614973,iCaRL
299,0.3669724770642202,0.5079928952042628,iCaRL
299,0.7083333333333335,0.1749116607773851,iCaRL
299,0.5213675213675214,0.1808510638297872,iCaRL
299,0.5642201834862385,0.3730017761989342,iCaRL
299,0.9347079037800688,0.3035413153456998,iCaRL
299,0.6531986531986533,0.1652021089630931,iCaRL
299,0.6122448979591837,0.4214285714285715,iCaRL
894,0.696,0.3101604278074866,iCaRL
894,0.9518900343642612,0.2839285714285714,iCaRL
894,0.5473684210526316,0.2428330522765598,iCaRL
894,0.4678899082568807,0.4424040066777963,iCaRL
894,0.4862385321100917,0.2038664323374341,iCaRL
894,0.9056603773584908,0.38898756660746,iCaRL
894,0.6444444444444445,0.0450819672131147,iCaRL
894,0.6816479400749065,0.1064814814814815,iCaRL
894,0.6166666666666667,0.1675579322638146,iCaRL
894,0.6185567010309279,0.3191489361702128,iCaRL
894,0.7171717171717171,0.0311203319502074,iCaRL
894,0.375,0.0990291262135922,iCaRL
894,0.2565055762081784,0.142194744976816,iCaRL
894,0.4699738903394256,0.1669449081803005,iCaRL
894,0.8472222222222222,0.1736930860033727,iCaRL
894,0.4761904761904761,0.3035413153456998,iCaRL
894,0.7368421052631579,0.2041237113402061,iCaRL
894,0.6555183946488294,0.1687170474516696,iCaRL
894,0.6026490066225165,0.3162544169611307,iCaRL
894,0.4699738903394256,0.2238010657193605,iCaRL
894,0.3602150537634409,0.1183745583038869,iCaRL
894,0.4694835680751174,0.2155339805825242,iCaRL
894,0.544973544973545,0.1158645276292335,iCaRL
894,0.463302752293578,0.3339253996447602,iCaRL
894,0.4583333333333333,0.3127208480565371,iCaRL
894,0.6182336182336182,0.1790780141843971,iCaRL
894,0.5504587155963303,0.0515097690941385,iCaRL
894,0.8006872852233677,0.0455311973018549,iCaRL
894,0.6632996632996633,0.0,iCaRL
894,0.6496598639455783,0.3214285714285714,iCaRL
2674,0.7146666666666667,0.2994652406417112,iCaRL
2674,0.9347079037800688,0.3214285714285714,iCaRL
2674,0.481578947368421,0.3035413153456998,iCaRL
2674,0.9128440366972476,0.3005008347245409,iCaRL
2674,0.5229357798165137,0.1792618629173989,iCaRL
2674,0.9150943396226416,0.2912966252220249,iCaRL
2674,0.362962962962963,0.2069672131147541,iCaRL
2674,0.2134831460674157,0.0385802469135802,iCaRL
2674,0.6111111111111112,0.1711229946524064,iCaRL
2674,0.9312714776632304,0.3191489361702128,iCaRL
2674,0.8215488215488216,0.0145228215767634,iCaRL
2674,0.3243243243243243,0.1825242718446602,iCaRL
2674,0.587360594795539,0.1081916537867078,iCaRL
2674,0.4751958224543081,0.2537562604340567,iCaRL
2674,0.925925925925926,0.1669477234401349,iCaRL
2674,0.7169312169312171,0.2411467116357504,iCaRL
2674,0.8872180451127819,0.1979381443298969,iCaRL
2674,0.6555183946488294,0.0210896309314587,iCaRL
2674,0.423841059602649,0.1749116607773851,iCaRL
2674,0.4699738903394256,0.3197158081705151,iCaRL
2674,0.8387096774193549,0.0141342756183745,iCaRL
2674,0.4647887323943662,0.170873786407767,iCaRL
2674,0.6878306878306879,0.1711229946524064,iCaRL
2674,0.9311926605504588,0.1811722912966252,iCaRL
2674,0.9074074074074074,0.1731448763250883,iCaRL
2674,0.5982905982905983,0.1453900709219858,iCaRL
2674,0.981651376146789,0.300177619893428,iCaRL
2674,0.979381443298969,0.0522765598650927,iCaRL
2674,0.3232323232323232,0.1669595782073813,iCaRL
2674,0.6292517006802721,0.2875,iCaRL
135,0.728,0.3279857397504456,iCaRL
135,0.6357388316151202,0.3214285714285714,iCaRL
135,0.4736842105263157,0.0472175379426644,iCaRL
135,0.3348623853211009,0.2954924874791318,iCaRL
135,0.5275229357798165,0.1792618629173989,iCaRL
135,0.4764150943396226,0.1918294849023091,iCaRL
135,0.7074074074074074,0.0,iCaRL
135,0.6329588014981273,0.3317901234567901,iCaRL
135,0.5333333333333333,0.3975044563279857,iCaRL
135,0.6185567010309279,0.3191489361702128,iCaRL
135,0.6666666666666666,0.1991701244813278,iCaRL
135,0.3243243243243243,0.1398058252427184,iCaRL
135,0.379182156133829,0.2967542503863987,iCaRL
135,0.4699738903394256,0.1786310517529215,iCaRL
135,0.5740740740740741,0.2580101180438449,iCaRL
135,0.5079365079365079,0.1669477234401349,iCaRL
135,0.3609022556390976,0.0515463917525773,iCaRL
135,0.3210702341137124,0.0052724077328646,iCaRL
135,0.6390728476821192,0.0954063604240282,iCaRL
135,0.4699738903394256,0.3197158081705151,iCaRL
135,0.3763440860215054,0.1219081272084805,iCaRL
135,0.5446009389671361,0.2368932038834951,iCaRL
135,0.6613756613756614,0.2014260249554367,iCaRL
135,0.2614678899082568,0.3197158081705151,iCaRL
135,0.2361111111111111,0.3180212014134275,iCaRL
135,0.50997150997151,0.324468085106383,iCaRL
135,0.0688073394495412,0.2433392539964476,iCaRL
135,0.5223367697594502,0.133220910623946,iCaRL
135,0.3232323232323232,0.2179261862917399,iCaRL
135,0.6224489795918368,0.3160714285714285,iCaRL
100,0.848,0.3351158645276292,LUCIR
100,0.6701030927835051,0.1660714285714286,LUCIR
100,0.3368421052631579,0.2883642495784148,LUCIR
100,0.481651376146789,0.0868113522537562,LUCIR
100,0.4495412844036697,0.1687170474516696,LUCIR
100,0.8160377358490566,0.5097690941385435,LUCIR
100,0.937037037037037,0.1700819672131147,LUCIR
100,0.8576779026217228,0.5385802469135802,LUCIR
100,0.7055555555555556,0.5472370766488414,LUCIR
100,0.6185567010309279,0.5372340425531915,LUCIR
100,0.6397306397306397,0.5062240663900415,LUCIR
100,0.6486486486486487,0.3242718446601941,LUCIR
100,0.1078066914498141,0.3894899536321483,LUCIR
100,0.4699738903394256,0.0434056761268781,LUCIR
100,0.4953703703703704,0.463743676222597,LUCIR
100,0.5423280423280423,0.1652613827993254,LUCIR
100,0.3721804511278196,0.3835051546391753,LUCIR
100,0.3277591973244147,0.2302284710017574,LUCIR
100,0.3013245033112582,0.3144876325088339,LUCIR
100,0.2610966057441253,0.433392539964476,LUCIR
100,0.3440860215053764,0.2226148409893993,LUCIR
100,0.4976525821596244,0.116504854368932,LUCIR
100,0.6825396825396826,0.4527629233511586,LUCIR
100,0.5137614678899083,0.6039076376554174,LUCIR
100,0.1111111111111111,0.1943462897526501,LUCIR
100,0.5042735042735043,0.3475177304964539,LUCIR
100,0.6009174311926605,0.4422735346358792,LUCIR
100,0.9690721649484536,0.2917369308600337,LUCIR
100,0.3232323232323232,0.4481546572934973,LUCIR
100,0.5986394557823129,0.1732142857142857,LUCIR
299,0.8346666666666667,0.3065953654188948,LUCIR
299,0.9518900343642612,0.3178571428571428,LUCIR
299,0.4552631578947369,0.4704890387858347,LUCIR
299,0.8761467889908257,0.1769616026711185,LUCIR
299,0.944954128440367,0.367311072056239,LUCIR
299,0.5,0.6642984014209591,LUCIR
299,0.6037037037037037,0.2069672131147541,LUCIR
299,0.7265917602996256,0.4336419753086419,LUCIR
299,0.6277777777777778,0.6684491978609626,LUCIR
299,0.6632302405498282,0.5106382978723404,LUCIR
299,0.4814814814814814,0.2904564315352697,LUCIR
299,0.5067567567567568,0.4213592233009708,LUCIR
299,0.4089219330855018,0.4281298299845441,LUCIR
299,0.4699738903394256,0.1352253756260434,LUCIR
299,0.5046296296296297,0.3254637436762226,LUCIR
299,0.6693121693121694,0.3035413153456998,LUCIR
299,0.2330827067669172,0.1546391752577319,LUCIR
299,0.3110367892976589,0.3462214411247803,LUCIR
299,0.6258278145695364,0.3480565371024735,LUCIR
299,0.7049608355091384,0.2841918294849023,LUCIR
299,0.510752688172043,0.3074204946996466,LUCIR
299,0.4084507042253522,0.5359223300970873,LUCIR
299,0.7195767195767196,0.4955436720142602,LUCIR
299,0.5963302752293578,0.605683836589698,LUCIR
299,0.5277777777777778,0.3162544169611307,LUCIR
299,0.50997150997151,0.1489361702127659,LUCIR
299,0.1559633027522936,0.4404973357015986,LUCIR
299,0.8075601374570447,0.2462057335581787,LUCIR
299,0.3198653198653198,0.5606326889279437,LUCIR
299,0.7414965986394558,0.4142857142857143,LUCIR
894,0.8320000000000001,0.3422459893048128,LUCIR
894,0.9828178694158076,0.4821428571428571,LUCIR
894,0.2026315789473684,0.2833052276559865,LUCIR
894,0.8990825688073395,0.1702838063439065,LUCIR
894,0.3440366972477064,0.2038664323374341,LUCIR
894,0.9481132075471698,0.5701598579040853,LUCIR
894,0.7000000000000001,0.2110655737704918,LUCIR
894,0.6591760299625468,0.4537037037037037,LUCIR
894,0.7111111111111111,0.463458110516934,LUCIR
894,0.8762886597938144,0.3723404255319149,LUCIR
894,0.6464646464646465,0.3526970954356846,LUCIR
894,0.6554054054054054,0.5825242718446602,LUCIR
894,0.5836431226765799,0.5857805255023184,LUCIR
894,0.4151436031331593,0.1919866444073455,LUCIR
894,0.4722222222222222,0.5396290050590219,LUCIR
894,0.6402116402116402,0.4435075885328836,LUCIR
894,0.924812030075188,0.4268041237113402,LUCIR
894,0.3177257525083612,0.4042179261862917,LUCIR
894,0.6556291390728477,0.2632508833922261,LUCIR
894,0.5169712793733682,0.30550621669627,LUCIR
894,0.5913978494623656,0.3533568904593639,LUCIR
894,0.971830985915493,0.7883495145631068,LUCIR
894,0.984126984126984,0.35650623885918,LUCIR
894,0.9036697247706422,0.6483126110124334,LUCIR
894,0.75,0.2826855123674912,LUCIR
894,0.5128205128205128,0.3829787234042552,LUCIR
894,0.5137614678899083,0.5257548845470693,LUCIR
894,0.8350515463917526,0.3389544688026981,LUCIR
894,0.6430976430976431,0.3989455184534271,LUCIR
894,0.6598639455782312,0.3625000000000001,LUCIR
2674,0.72,0.5098039215686274,LUCIR
2674,0.9106529209621994,0.4267857142857142,LUCIR
2674,0.4763157894736841,0.4502529510961214,LUCIR
2674,0.5321100917431193,0.1435726210350584,LUCIR
2674,0.9862385321100918,0.3304042179261863,LUCIR
2674,0.929245283018868,0.5204262877442274,LUCIR
2674,0.4518518518518518,0.1147540983606557,LUCIR
2674,0.4082397003745319,0.4336419753086419,LUCIR
