Exemplar_Size,Task 1,Task 2,Task 3,Method
1332,0.9210526315789472,0.4375,0.4236842105263158,Random
1332,0.7755102040816326,0.6216216216216216,0.3552631578947368,Random
1332,0.927536231884058,0.5018867924528302,0.4473684210526316,Random
135,0.8246753246753247,0.4921259842519685,0.4421052631578947,Random
135,0.9316770186335404,0.4982332155477031,0.2184210526315789,Random
135,0.9280575539568344,0.5853658536585366,0.4526315789473684,Random
135,0.8936170212765957,0.4296875,0.4421052631578947,Random
135,0.8780487804878049,0.6070175438596491,0.2236842105263158,Random
135,0.8717948717948718,0.5443548387096774,0.4684210526315789,Random
135,0.9,0.7401574803149606,0.4973684210526315,Random
135,0.8376623376623377,0.5230769230769231,0.4210526315789473,Random
135,0.9181286549707602,0.2973977695167286,0.3789473684210526,Random
135,0.8360655737704918,0.6627906976744186,0.2973684210526315,Random
135,0.845679012345679,0.5387323943661971,0.2973684210526315,Random
135,0.8723404255319149,0.5843621399176955,0.4842105263157895,Random
135,0.8582089552238806,0.5153846153846153,0.4026315789473684,Random
135,0.9117647058823528,0.4387351778656126,0.4078947368421052,Random
135,0.9378531073446328,0.6079136690647482,0.25,Random
135,0.9467455621301776,0.4782608695652174,0.231578947368421,Random
135,0.9357142857142856,0.4347826086956521,0.3131578947368421,Random
135,0.9387755102040816,0.5670498084291188,0.4342105263157895,Random
135,0.924812030075188,0.4980237154150198,0.3078947368421053,Random
135,0.9271523178807948,0.4621212121212121,0.281578947368421,Random
135,0.8571428571428571,0.6220472440944882,0.4605263157894737,Random
135,0.916083916083916,0.5018867924528302,0.3184210526315789,Random
135,0.9473684210526316,0.4021739130434782,0.231578947368421,Random
135,0.7738095238095238,0.3614457831325301,0.3973684210526316,Random
135,0.8134328358208955,0.4156862745098039,0.5131578947368421,Random
135,0.8957055214723927,0.5758620689655173,0.3052631578947368,Random
135,0.8507462686567164,0.5968992248062015,0.3184210526315789,Random
135,0.9210526315789472,0.42578125,0.3394736842105263,Random
135,0.8095238095238095,0.4942084942084942,0.3026315789473684,Random
135,0.927536231884058,0.5660377358490566,0.3105263157894737,Random
100,0.8441558441558441,0.405511811023622,0.3736842105263158,iCaRL
100,0.9440993788819876,0.2084805653710247,0.0763157894736842,iCaRL
100,0.920863309352518,0.3780487804878049,0.05,iCaRL
100,0.8794326241134752,0.171875,0.0894736842105263,iCaRL
100,0.9085365853658536,0.3649122807017544,0.1684210526315789,iCaRL
100,0.8653846153846154,0.3629032258064516,0.1447368421052631,iCaRL
100,0.9076923076923076,0.3937007874015748,0.1052631578947368,iCaRL
100,0.8506493506493507,0.4076923076923077,0.2289473684210526,iCaRL
100,0.9005847953216374,0.1561338289962825,0.1342105263157894,iCaRL
100,0.860655737704918,0.4031007751937984,0.281578947368421,iCaRL
100,0.8765432098765432,0.4436619718309859,0.0736842105263157,iCaRL
100,0.8794326241134752,0.2016460905349794,0.1973684210526315,iCaRL
100,0.8656716417910447,0.2115384615384615,0.0421052631578947,iCaRL
100,0.9470588235294116,0.150197628458498,0.1473684210526315,iCaRL
100,0.9322033898305084,0.2949640287769784,0.1763157894736842,iCaRL
100,0.9526627218934912,0.4239130434782608,0.1342105263157894,iCaRL
100,0.9428571428571428,0.300395256916996,0.1947368421052631,iCaRL
100,0.8707482993197279,0.5747126436781609,0.1052631578947368,iCaRL
100,0.9323308270676692,0.2766798418972332,0.1552631578947368,iCaRL
100,0.9403973509933776,0.1325757575757575,0.2552631578947368,iCaRL
100,0.8571428571428571,0.4488188976377952,0.2157894736842105,iCaRL
100,0.93006993006993,0.3660377358490566,0.1552631578947368,iCaRL
100,0.9415204678362572,0.2608695652173913,0.1184210526315789,iCaRL
100,0.8333333333333334,0.4899598393574297,0.1368421052631579,iCaRL
100,0.8283582089552238,0.2784313725490196,0.1368421052631579,iCaRL
100,0.8957055214723927,0.4034482758620689,0.2368421052631578,iCaRL
100,0.8507462686567164,0.3837209302325581,0.1947368421052631,iCaRL
100,0.9144736842105264,0.11328125,0.0736842105263157,iCaRL
100,0.8571428571428571,0.5328185328185329,0.1868421052631579,iCaRL
100,0.9130434782608696,0.1396226415094339,0.1,iCaRL
237,0.8376623376623377,0.3385826771653543,0.1973684210526315,iCaRL
237,0.937888198757764,0.1802120141342756,0.1631578947368421,iCaRL
237,0.9064748201438848,0.1056910569105691,0.0578947368421052,iCaRL
237,0.8865248226950354,0.14453125,0.1263157894736842,iCaRL
237,0.902439024390244,0.2526315789473684,0.0605263157894736,iCaRL
237,0.8846153846153846,0.2096774193548387,0.1894736842105263,iCaRL
237,0.9230769230769232,0.4488188976377952,0.3131578947368421,iCaRL
237,0.8506493506493507,0.2846153846153846,0.131578947368421,iCaRL
237,0.935672514619883,0.137546468401487,0.1026315789473684,iCaRL
237,0.8688524590163934,0.1782945736434108,0.3,iCaRL
237,0.845679012345679,0.2852112676056338,0.3157894736842105,iCaRL
237,0.8865248226950354,0.2263374485596707,0.0789473684210526,iCaRL
237,0.8507462686567164,0.1846153846153846,0.1421052631578947,iCaRL
237,0.9470588235294116,0.225296442687747,0.1342105263157894,iCaRL
237,0.943502824858757,0.2302158273381295,0.1842105263157894,iCaRL
237,0.9171597633136096,0.3188405797101449,0.1289473684210526,iCaRL
237,0.9428571428571428,0.4466403162055335,0.0973684210526315,iCaRL
237,0.9251700680272108,0.1532567049808429,0.05,iCaRL
237,0.9323308270676692,0.1067193675889328,0.0684210526315789,iCaRL
237,0.933774834437086,0.2045454545454545,0.1342105263157894,iCaRL
237,0.8345864661654135,0.4173228346456692,0.1368421052631579,iCaRL
237,0.916083916083916,0.2037735849056604,0.1236842105263157,iCaRL
237,0.935672514619883,0.2681159420289855,0.131578947368421,iCaRL
237,0.8035714285714286,0.3333333333333333,0.1684210526315789,iCaRL
237,0.8582089552238806,0.1803921568627451,0.1578947368421052,iCaRL
237,0.8957055214723927,0.2241379310344827,0.1421052631578947,iCaRL
237,0.9253731343283582,0.3720930232558139,0.1552631578947368,iCaRL
237,0.875,0.3671875,0.1631578947368421,iCaRL
237,0.8095238095238095,0.5212355212355212,0.0947368421052631,iCaRL
237,0.9130434782608696,0.230188679245283,0.1789473684210526,iCaRL
562,0.8506493506493507,0.1692913385826771,0.1947368421052631,iCaRL
562,0.9440993788819876,0.1378091872791519,0.15,iCaRL
562,0.9136690647482014,0.2642276422764227,0.1026315789473684,iCaRL
562,0.8723404255319149,0.33984375,0.1921052631578947,iCaRL
562,0.902439024390244,0.2245614035087719,0.1,iCaRL
562,0.8653846153846154,0.2338709677419354,0.1052631578947368,iCaRL
562,0.9153846153846154,0.4921259842519685,0.0973684210526315,iCaRL
562,0.8571428571428571,0.2653846153846154,0.2289473684210526,iCaRL
562,0.9064327485380116,0.1784386617100371,0.1657894736842105,iCaRL
562,0.8360655737704918,0.2906976744186046,0.0894736842105263,iCaRL
562,0.8518518518518519,0.5,0.1921052631578947,iCaRL
562,0.9078014184397164,0.2510288065843621,0.1789473684210526,iCaRL
562,0.8656716417910447,0.4115384615384615,0.0973684210526315,iCaRL
562,0.9352941176470588,0.150197628458498,0.0921052631578947,iCaRL
562,0.9378531073446328,0.4316546762589928,0.1342105263157894,iCaRL
562,0.9585798816568049,0.5760869565217391,0.1,iCaRL
562,0.9571428571428572,0.1581027667984189,0.131578947368421,iCaRL
562,0.8775510204081632,0.1762452107279693,0.0973684210526315,iCaRL
562,0.9323308270676692,0.2529644268774703,0.1947368421052631,iCaRL
562,0.913907284768212,0.1628787878787878,0.3868421052631579,iCaRL
562,0.8195488721804511,0.3149606299212598,0.1157894736842105,iCaRL
562,0.93006993006993,0.3358490566037735,0.1263157894736842,iCaRL
562,0.9239766081871345,0.1594202898550724,0.1236842105263157,iCaRL
562,0.8273809523809523,0.2128514056224899,0.45,iCaRL
562,0.8656716417910447,0.4666666666666667,0.0947368421052631,iCaRL
562,0.901840490797546,0.1241379310344827,0.0947368421052631,iCaRL
562,0.8731343283582089,0.2713178294573643,0.131578947368421,iCaRL
562,0.9078947368421052,0.3359375,0.1342105263157894,iCaRL
562,0.8231292517006803,0.3204633204633205,0.15,iCaRL
562,0.927536231884058,0.2264150943396226,0.1263157894736842,iCaRL
1332,0.8116883116883117,0.1889763779527559,0.0657894736842105,iCaRL
1332,0.9192546583850932,0.254416961130742,0.1289473684210526,iCaRL
1332,0.9136690647482014,0.2479674796747967,0.1026315789473684,iCaRL
1332,0.8794326241134752,0.06640625,0.1605263157894736,iCaRL
1332,0.8902439024390244,0.3578947368421052,0.1026315789473684,iCaRL
1332,0.8717948717948718,0.157258064516129,0.0868421052631579,iCaRL
1332,0.9230769230769232,0.3464566929133858,0.0921052631578947,iCaRL
1332,0.8636363636363636,0.1538461538461538,0.1,iCaRL
1332,0.9239766081871345,0.483271375464684,0.0394736842105263,iCaRL
1332,0.8688524590163934,0.1937984496124031,0.1736842105263158,iCaRL
1332,0.8703703703703703,0.1126760563380281,0.0842105263157894,iCaRL
1332,0.8652482269503546,0.1563786008230452,0.2105263157894736,iCaRL
1332,0.8582089552238806,0.1846153846153846,0.1078947368421052,iCaRL
1332,0.9411764705882352,0.1778656126482213,0.1184210526315789,iCaRL
1332,0.9378531073446328,0.1798561151079136,0.0973684210526315,iCaRL
1332,0.9526627218934912,0.1304347826086956,0.1263157894736842,iCaRL
1332,0.9428571428571428,0.1462450592885375,0.0236842105263157,iCaRL
1332,0.9319727891156464,0.3295019157088122,0.1842105263157894,iCaRL
1332,0.924812030075188,0.2134387351778656,0.1052631578947368,iCaRL
1332,0.933774834437086,0.0719696969696969,0.1052631578947368,iCaRL
