Exemplar_Size,Task 2,Task 3,Task 4,Method
100,0.14044943820224715,0.2472246696035242,0.12065063649222063,Random
100,0.2582781456953642,0.0492827004219409,0.17581329561527576,Random
100,0.19101123595505612,0.2253207869974337,0.00483425414364638,Random
100,0.2189361702127659,0.0482362592288761,0.01892265193370164,Random
100,0.04594953519256306,0.10829450139794965,0.04398868458274396,Random
100,0.13972602739726026,0.03111888111888108,0.0103423160961398,Random
100,0.22671081677704188,0.13400843881856542,0.06039603960396034,Random
100,0.19404255319148933,0.18092827004219406,0.046584699453551884,Random
100,0.14927536231884053,0.07967479674796746,0.03453038674033145,Random
100,0.2608200455580866,0.10876242095754288,0.04378453038674028,Random
100,0.13063583815028895,0.05265082266910417,0.053459577567370666,Random
100,0.10261519302615192,0.09399224806201548,0.08831360946745559,Random
100,0.07702523240371842,0.039122486288848235,0.09504950495049504,Random
100,0.34425531914893615,0.0305168170631665,0.047651933701657434,Random
100,0.15473933649289096,0.0883504193849021,0.10266272189349109,Random
100,0.11234042553191488,0.05991561181434596,0.055728429985855685,Random
100,0.1789595375722543,0.11170018281535646,0.12920611798980333,Random
100,0.19999999999999998,0.03564899451553926,0.13338048090523336,Random
100,0.22687927107061504,0.10703472840605519,0.0744082840236686,Random
100,0.33200883002207504,0.10227848101265821,0.06676096181046673,Random
100,0.13526570048309175,0.1998193315266486,0.06629834254143643,Random
100,0.16848341232227487,0.1368126747437092,0.05843195266272185,Random
390,0.3344370860927152,0.11004219409282698,0.17567185289957565,Random
390,0.28672985781990523,0.1895619757688723,0.1781065088757396,Random
390,0.074719800747198,0.0886910062333036,0.0736338797814207,Random
390,0.1503893214682981,0.07465034965034961,0.03568827385287686,Random
390,0.22981090100111232,0.14485815602836877,0.08157319737800431,Random
390,0.30085106382978716,0.17383966244725732,0.07439886845827436,Random
390,0.2850412249705535,0.16134751773049644,0.14450109249817916,Random
390,0.24711425206124854,0.09289991445680064,0.17100424328147096,Random
390,0.16471910112359547,0.23101321585903084,0.2045261669024045,Random
390,0.2977924944812361,0.1613502109704641,0.18528995756718528,Random
390,0.2617977528089887,0.2405474764756202,0.06519337016574582,Random
390,0.251063829787234,0.2265791632485644,0.08508287292817676,Random
390,0.12031872509960154,0.2525629077353214,0.10509193776520505,Random
390,0.13051058530510584,0.10437062937062933,0.11842680262199559,Random
390,0.36423841059602646,0.06751054852320672,0.13253182461103247,Random
390,0.2642553191489362,0.19780590717299576,0.07459016393442622,Random
390,0.2910628019323671,0.13351400180668468,0.06546961325966844,Random
390,0.35307517084282464,0.07768744354110206,0.0506906077348066,Random
390,0.23167630057803462,0.1804387568555758,0.12614712308812812,Random
390,0.09813200498132002,0.08720930232558136,0.11139053254437867,Random
390,0.1601593625498008,0.04881170018281534,0.07241867043847239,Random
390,0.21872340425531914,0.07219031993437237,0.04737569060773476,Random
390,0.18151658767772508,0.18713886300093194,0.10221893491124256,Random
390,0.3121276595744681,0.18683544303797467,0.16011315417256006,Random
390,0.0760693641618497,0.16014625228519191,0.0573925710123816,Random
390,0.16122699386503064,0.15246800731261423,0.22715700141442713,Random
390,0.18246013667425964,0.12484416740872661,0.08772189349112422,Random
390,0.3377483443708609,0.1441350210970464,0.09731258840169729,Random
390,0.3381642512077294,0.2021680216802168,0.08812154696132593,Random
390,0.36658767772511847,0.15787511649580613,0.12899408284023664,Random
1520,0.20198675496688737,0.1816033755274261,0.1939179632248939,Random
1520,0.2601895734597156,0.20372786579683128,0.22795857988165674,Random
1520,0.26276463262764627,0.15102404274265357,0.07581967213114749,Random
1520,0.2654060066740823,0.11748251748251745,0.1175528040786598,Random
1520,0.17174638487208008,0.13847517730496453,0.09512017479970865,Random
1520,0.3882978723404255,0.16067510548523203,0.1581329561527581,Random
1520,0.33592461719670197,0.30195035460992903,0.13561544064093223,Random
1520,0.22332155477031795,0.1727972626176219,0.18444130127298441,Random
1520,0.32449438202247183,0.252863436123348,0.15912305516265907,Random
1520,0.301766004415011,0.11527426160337548,0.13620933521923617,Random
1520,0.3642696629213483,0.23558597091531217,0.14323204419889501,Random
1520,0.2917021276595745,0.2780968006562757,0.1654696132596685,Random
1520,0.1075697211155378,0.28555452003727866,0.16789250353606786,Random
1520,0.1768368617683686,0.1302447552447552,0.06336489439184265,Random
1520,0.3801324503311258,0.10413502109704639,0.1513437057991513,Random
1520,0.18978723404255315,0.23983122362869197,0.014071038251366099,Random
1520,0.31135265700483095,0.26738934056007224,0.1335635359116022,Random
1520,0.22915717539863323,0.21752484191508578,0.12127071823204416,Random
1520,0.32832369942196526,0.17239488117001828,0.13780043699927164,Random
1520,0.21394769613947692,0.16317829457364336,0.1696745562130177,Random
1520,0.149535192563081,0.1378427787934186,0.18472418670438467,Random
1520,0.33319148936170206,0.16127973748974567,0.060082872928176746,Random
1520,0.36066350710900474,0.23075489282385825,0.1479289940828402,Random
1520,0.31297872340425525,0.16455696202531642,0.1884016973125884,Random
1520,0.3304046242774566,0.13839122486288843,0.18018936635105604,Random
1520,0.22331288343558278,0.22559414990859233,0.200990099009901,Random
1520,0.21275626423690203,0.08762243989314332,0.12499999999999996,Random
1520,0.27549668874172173,0.1510548523206751,0.11357850070721356,Random
1520,0.4797101449275362,0.1436314363143631,0.18328729281767953,Random
1520,0.3324644549763033,0.2009319664492078,0.25902366863905324,Random
5928,0.3298013245033112,0.1470042194092827,0.1537482319660537,Random
5928,0.21919431279620852,0.18602050326188252,0.1681952662721893,Random
5928,0.32652552926525524,0.2430988423864648,0.07035519125683057,Random
5928,0.25428253615127916,0.15646853146853146,0.15469774217042967,Random
5928,0.2086763070077864,0.1645390070921986,0.0911871813546977,Random
5928,0.3902127659574468,0.1615189873417721,0.1745403111739745,Random
5928,0.38115429917550053,0.2698581560283687,0.11507647487254183,Random
5928,0.1929328621908127,0.20615911035072712,0.18330975954738332,Random
5928,0.40292134831460674,0.27101321585903076,0.17439886845827438,Random
5928,0.34878587196467986,0.21620253164556963,0.18444130127298444,Random
5928,0.2757303370786517,0.2564585115483319,0.2233425414364641,Random
5928,0.3097872340425532,0.11205906480721899,0.10939226519337013,Random
5928,0.22735723771580343,0.28294501397949673,0.13578500707213573,Random
5928,0.31855541718555413,0.06940559440559438,0.1310997815003641,Random
5928,0.4231788079470199,0.18075949367088606,0.15629420084865625,Random
5928,0.19553191489361701,0.24472573839662443,0.11912568306010925,Random
5928,0.4057971014492754,0.24986449864498636,0.16339779005524863,Random
5928,0.22414578587699313,0.20614272809394757,0.21616022099447513,Random
5928,0.353757225433526,0.1850091407678245,0.2557902403495994,Random
5928,0.27098381070983807,0.2077519379844961,0.20192307692307687,Random
5928,0.23081009296148736,0.2550274223034735,0.23691654879773685,Random
5928,0.35148936170212763,0.14175553732567678,0.13356353591160217,Random
5928,0.4303317535545023,0.23448275862068962,0.19142011834319525,Random
5928,0.2785106382978723,0.17248945147679323,0.16350777934936347,Random
5928,0.375028901734104,0.1758683729433272,0.1953386744355426,Random
5928,0.303558282208589,0.22376599634369282,0.23253182461103247,Random
5928,0.3113895216400911,0.17025823686553868,0.1526627218934911,Random
5928,0.3057395143487859,0.27021097046413506,0.1571428571428571,Random
5928,0.40628019323671494,0.23902439024390243,0.17762430939226515,Random
5928,0.17677725118483412,0.25069897483690584,0.15221893491124255,Random
175,0.2556291390728477,0.08708860759493667,0.13140028288543135,Random
175,0.1815165876777251,0.11481826654240443,0.14053254437869822,Random
175,0.10660024906600248,0.1273374888691006,0.02622950819672128,Random
175,0.17018909899888762,0.04860139860139856,0.052876911871813516,Random
175,0.17018909899888762,0.09822695035460989,0.04049526584122356,Random
175,0.07595744680851059,0.007594936708860719,0.09943422913719942,Random
175,0.21672555948174316,0.13031914893617016,0.04399126001456658,Random
175,0.044051825677267356,0.10778443113772451,0.14978783592644973,Random
175,0.15528089887640448,0.16546255506607926,0.15487977369165487,Random
175,0.16887417218543044,0.13164556962025314,0.1377652050919377,Random
175,0.22898876404494378,0.1772455089820359,0.06491712707182316,Random
175,0.30446808510638296,0.03002461033634122,0.01063535911602206,Random
175,0.1386454183266932,0.14315004659832242,0.12050919377652047,Random
175,0.13599003735990037,0.03741258741258738,0.036853605243991214,Random
175,0.382560706401766,0.08050632911392405,0.0615275813295615,Random
175,0.15063829787234034,0.22177215189873412,0.07008196721311473,Random
175,0.18768115942028982,0.1136404697380307,0.03439226519337012,Random
175,0.2660592255125285,0.1362240289069557,0.07513812154696128,Random
175,0.13040462427745655,0.07166361974405848,0.02782228696285502,Random
175,0.12752179327521793,0.038953488372092976,0.10739644970414194,Random
175,0.09907038512616197,0.0491773308957952,0.15049504950495046,Random
175,0.2840425531914893,0.07530762920426579,0.04834254143646406,Random
175,0.26327014218009476,0.17446411929170547,0.12884615384615383,Random
175,0.22085106382978723,0.14548523206751052,0.06831683168316825,Random
175,0.22635838150289014,0.15283363802559413,0.06278222869628546,Random
175,0.17840490797546008,0.16416819012797074,0.2123055162659123,Random
175,0.19157175398633255,0.12235084594835259,0.0736686390532544,Random
175,0.35982339955849885,0.10700421940928269,0.07284299858557279,Random
175,0.3434782608695652,0.1163504968383017,0.08232044198895025,Random
175,0.23672985781990516,0.16067101584342958,0.12529585798816564,Random
100,0.2852097130242825,0.05670886075949362,0.19561527581329557,iCaRL
100,0.28625592417061607,0.2205032618825722,0.13772189349112424,iCaRL
100,0.3432129514321295,0.13446126447016918,0.034426229508196696,iCaRL
100,0.1775305895439377,0.08496503496503491,0.08230152949745081,iCaRL
100,0.25183537263626254,0.1475177304964539,0.08069919883466861,iCaRL
100,0.3346808510638298,0.10481012658227844,0.15544554455445542,iCaRL
100,0.31213191990577144,0.06507092198581556,0.11070648215586305,iCaRL
100,0.21931684334511187,0.09563729683490159,0.1786421499292786,iCaRL
100,0.26831460674157304,0.22026431718061673,0.14950495049504947,iCaRL
100,0.20242825607064016,0.07983122362869194,0.20891089108910887,iCaRL
100,0.23640449438202243,0.30624465355004277,0.027486187845303815,iCaRL
100,0.17978723404255317,0.04364232977850692,0.06049723756906071,iCaRL
100,0.06135458167330676,0.14948741845293564,0.1431400282885431,iCaRL
100,0.175093399750934,0.03199300699300696,0.05025491624180624,iCaRL
100,0.3752759381898455,0.18565400843881857,0.13847241867043844,iCaRL
100,0.3438297872340425,0.25991561181434597,0.01844262295081964,iCaRL
100,0.2765700483091787,0.23450767841011738,0.10193370165745855,iCaRL
100,0.2822323462414579,0.1414634146341463,0.09433701657458558,iCaRL
100,0.2804624277456647,0.09085923217550271,0.1395484340859432,iCaRL
100,0.34196762141967624,0.1496124031007752,0.10547337278106506,iCaRL
100,0.1282868525896414,0.10438756855575868,0.08854314002828852,iCaRL
100,0.3619148936170212,0.06825266611977027,0.029558011049723738,iCaRL
100,0.2706161137440758,0.2521901211556383,0.13964497041420118,iCaRL
100,0.33723404255319156,0.18447257383966245,0.12277227722772273,iCaRL
100,0.27976878612716755,0.25338208409506396,0.10065549890750178,iCaRL
100,0.31779141104294484,0.19853747714808043,0.17171145685997172,iCaRL
100,0.33940774487471526,0.15066785396260013,0.12026627218934909,iCaRL
100,0.3465783664459161,0.12472573839662442,0.126025459688826,iCaRL
100,0.3231884057971014,0.20921409214092135,0.08563535911602206,iCaRL
100,0.3815165876777251,0.156197576887232,0.1828402366863905,iCaRL
390,0.3721854304635762,0.16523206751054847,0.20537482319660536,iCaRL
390,0.3578199052132701,0.19291705498602046,0.19644970414201182,iCaRL
390,0.26151930261519296,0.20142475512021366,0.07308743169398904,iCaRL
390,0.2505005561735262,0.11625874125874121,0.15105608157319736,iCaRL
390,0.1922135706340378,0.21400709219858155,0.18863801893663507,iCaRL
390,0.3087234042553192,0.11054852320675101,0.1878359264497878,iCaRL
390,0.351472320376914,0.26702127659574465,0.1335761107064821,iCaRL
390,0.33097762073027087,0.11650983746792123,0.2018387553041018,iCaRL
390,0.35842696629213483,0.27330396475770924,0.19773691654879771,iCaRL
390,0.3236203090507726,0.1654008438818565,0.2214992927864215,iCaRL
390,0.27707865168539325,0.2431137724550898,0.2283149171270718,iCaRL
390,0.2780851063829787,0.12354388843314186,0.14848066298342538,iCaRL
390,0.26772908366533865,0.19328984156570356,0.19094766619519093,iCaRL
390,0.15965130759651308,0.1325174825174825,0.05768390386016018,iCaRL
390,0.33178807947019867,0.19864978902953584,0.1513437057991513,iCaRL
390,0.29680851063829783,0.25569620253164554,0.03961748633879776,iCaRL
390,0.3577294685990339,0.23595302619692857,0.16477900552486183,iCaRL
390,0.292255125284738,0.18644986449864498,0.1284530386740331,iCaRL
390,0.2811560693641618,0.21462522851919558,0.17013838310269477,iCaRL
390,0.24782067247820674,0.18662790697674417,0.11686390532544375,iCaRL
390,0.24090305444887114,0.12595978062157218,0.1107496463932107,iCaRL
390,0.31191489361702124,0.10861361771944214,0.11685082872928174,iCaRL
390,0.1786729857819905,0.2492078285181733,0.22869822485207103,iCaRL
390,0.3225531914893617,0.1512236286919831,0.198019801980198,iCaRL
390,0.2328323699421965,0.22815356489945154,0.16955571740713762,iCaRL
390,0.3266257668711656,0.20767824497257767,0.1799151343705799,iCaRL
390,0.22346241457858768,0.12128227960819231,0.17884615384615382,iCaRL
390,0.3487858719646799,0.16033755274261602,0.19405940594059407,iCaRL
390,0.3164251207729468,0.2536585365853658,0.19999999999999996,iCaRL
390,0.22109004739336494,0.18657968313140721,0.17307692307692307,iCaRL
1520,0.3448123620309051,0.25130801687763715,0.22418670438472418,iCaRL
1520,0.3104265402843601,0.2009319664492078,0.19452662721893485,iCaRL
1520,0.3165628891656289,0.22083704363312556,0.11379781420765023,iCaRL
1520,0.328587319243604,0.1295454545454545,0.19155134741442098,iCaRL
1520,0.2987764182424916,0.20460992907801417,0.15702840495265838,iCaRL
1520,0.4170212765957446,0.170295358649789,0.1581329561527581,iCaRL
1520,0.3618374558303886,0.2661347517730496,0.1133284777858703,iCaRL
1520,0.31825677267373376,0.2699743370402053,0.21838755304101834,iCaRL
1520,0.3986516853932584,0.2701321585903083,0.167043847241867,iCaRL
1520,0.3770419426048565,0.1891983122362869,0.20975954738330968,iCaRL
1520,0.3249438202247191,0.2520102651839179,0.17872928176795577,iCaRL
1520,0.3014893617021276,0.13404429860541422,0.2002762430939226,iCaRL
1520,0.351925630810093,0.2756756756756757,0.1752475247524752,iCaRL
1520,0.3855541718555417,0.2059440559440559,0.10546249089584847,iCaRL
1520,0.4214128035320089,0.17569620253164553,0.17043847241867044,iCaRL
1520,0.31659574468085105,0.24236286919831218,0.03456284153005462,iCaRL
1520,0.36932367149758455,0.24823848238482382,0.19917127071823199,iCaRL
1520,0.40888382687927105,0.255103884372177,0.1640883977900552,iCaRL
1520,0.37942196531791905,0.15868372943327233,0.06263656227239618,iCaRL
1520,0.1910336239103362,0.23546511627906969,0.2400887573964497,iCaRL
1520,0.10464807436918991,0.17678244972577692,0.1717114568599717,iCaRL
1520,0.36510638297872333,0.09089417555373251,0.16312154696132594,iCaRL
1520,0.2817535545023696,0.21714818266542402,0.22633136094674552,iCaRL
1520,0.3382978723404255,0.1812658227848101,0.19816124469589813,iCaRL
1520,0.31421965317919076,0.20767824497257767,0.1471230881281864,iCaRL
1520,0.30527607361963194,0.2182815356489945,0.17326732673267325,iCaRL
1520,0.15990888382687923,0.11326803205699017,0.2081360946745562,iCaRL
1520,0.3573951434878587,0.21502109704641348,0.1862800565770862,iCaRL
1520,0.45555555555555555,0.3141824751580849,0.19461325966850826,iCaRL
1520,0.25236966824644547,0.2009319664492078,0.19511834319526628,iCaRL
5928,0.4075055187637969,0.1976371308016877,0.20763790664780757,iCaRL
5928,0.18246445497630331,0.18695246971109034,0.20133136094674553,iCaRL
5928,0.2963885429638854,0.1337488869100623,0.0658469945355191,iCaRL
5928,0.39555061179087875,0.1276223776223776,0.07225054624908953,iCaRL
5928,0.20378197997775302,0.2122340425531915,0.17815003641660593,iCaRL
5928,0.3451063829787234,0.1470042194092827,0.1718528995756718,iCaRL
5928,0.32485276796230855,0.24060283687943262,0.06758922068463213,iCaRL
5928,0.3422850412249705,0.2508126603934987,0.18769448373408767,iCaRL
5928,0.39415730337078647,0.2919823788546255,0.12998585572842997,iCaRL
