Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Method
100,0.9988151658767773,0.32525629077353213,0.28313609467455614,0.28044890726520966,EWC_Replay
390,0.9931567328918322,0.4410126582278481,0.30495049504950494,0.36207914943886593,EWC_Replay
390,0.9992890995260663,0.4285181733457595,0.3507396449704142,0.315180153573538,EWC_Replay
390,0.9990037359900373,0.4578806767586821,0.3924863387978142,0.17377436503248667,EWC_Replay
390,0.9991101223581758,0.329020979020979,0.21107064821558627,0.2359125812167749,EWC_Replay
390,0.9995550611790879,0.376063829787234,0.317115804806992,0.2285883047844063,EWC_Replay
390,0.9991489361702129,0.33282700421940925,0.2121640735502121,0.30159480212640283,EWC_Replay
390,0.9950530035335688,0.42535460992907803,0.3174071376547705,0.25422327229769637,EWC_Replay
390,0.9926972909305066,0.4039349871685201,0.27128712871287125,0.2874187832250442,EWC_Replay
390,0.9932584269662922,0.33973568281938327,0.3765205091937765,0.31411695215593616,EWC_Replay
390,0.9944812362030906,0.490295358649789,0.23776520509193774,0.3247489663319551,EWC_Replay
390,0.9950561797752808,0.46193327630453374,0.3625690607734806,0.20507974010632016,EWC_Replay
390,0.9985106382978725,0.4497128794093519,0.24198895027624304,0.24914353219137625,EWC_Replay
390,0.9824701195219123,0.3949673811742777,0.4123055162659123,0.25611340815121086,EWC_Replay
390,0.9987546699875468,0.4178321678321678,0.2801165331391114,0.2569403425871234,EWC_Replay
390,0.997130242825607,0.4729113924050633,0.19377652050919372,0.30100413467217957,EWC_Replay
390,0.9972340425531915,0.3762025316455696,0.31639344262295077,0.19704666272888363,EWC_Replay
390,0.9985507246376812,0.5653116531165312,0.3111878453038674,0.21228588304784402,EWC_Replay
390,0.9984054669703873,0.4448057813911472,0.33825966850828726,0.21736562315416413,EWC_Replay
390,0.9960693641618497,0.40676416819012795,0.33124544792425337,0.27005316007088004,EWC_Replay
390,0.9997509339975095,0.3591085271317829,0.30576923076923074,0.27359716479621976,EWC_Replay
390,0.9872509960159362,0.4773308957952468,0.28175388967468173,0.26532782043709385,EWC_Replay
390,0.9982978723404254,0.5097621000820345,0.230524861878453,0.21488481984642643,EWC_Replay
390,0.9983412322274882,0.42460391425908667,0.34171597633136097,0.25434140578854103,EWC_Replay
390,0.9995744680851064,0.3915611814345991,0.2432814710042433,0.27312463083284105,EWC_Replay
390,0.9958381502890173,0.35868372943327237,0.30968681718863794,0.2759598346131128,EWC_Replay
390,0.9739877300613496,0.3544789762340037,0.36633663366336633,0.332309509746013,EWC_Replay
390,0.9990888382687928,0.48691006233303646,0.31286982248520706,0.264264619019492,EWC_Replay
390,0.9909492273730685,0.4985654008438818,0.26690240452616687,0.24713526284701706,EWC_Replay
390,0.9983091787439614,0.4617886178861788,0.3676795580110497,0.20933254577672766,EWC_Replay
390,0.9995260663507108,0.4372786579683131,0.328698224852071,0.2955699940933254,EWC_Replay
1520,0.9947019867549669,0.5016033755274262,0.22545968882602546,0.3083284111045481,EWC_Replay
1520,0.9997630331753555,0.4937558247903076,0.2994082840236686,0.3516834022445363,EWC_Replay
1520,0.9995018679950187,0.417453250222618,0.40177595628415297,0.228706438275251,EWC_Replay
1520,0.9993325917686319,0.22902097902097895,0.2222869628550619,0.27784997046662724,EWC_Replay
1520,0.9995550611790879,0.3728723404255319,0.28521485797523666,0.2942705256940342,EWC_Replay
1520,0.9972340425531915,0.39291139240506323,0.2837340876944837,0.2445363260484347,EWC_Replay
1520,0.9974087161366313,0.4163120567375886,0.4244719592134013,0.3252215002953337,EWC_Replay
1520,0.9924617196702004,0.4593669803250641,0.3736916548797736,0.3405788541051388,EWC_Replay
1520,0.996629213483146,0.5152422907488987,0.4073550212164073,0.3438865918487891,EWC_Replay
1520,0.9958057395143488,0.4870886075949367,0.2974540311173974,0.34034258712344945,EWC_Replay
1520,0.9930337078651684,0.45868263473053894,0.4088397790055248,0.1968103957471943,EWC_Replay
1520,0.9985106382978725,0.4323215750615258,0.23232044198895024,0.2700531600708801,EWC_Replay
1520,0.9830013280212484,0.40521901211556377,0.41258840169731253,0.3103366804489073,EWC_Replay
1520,0.9992528019925281,0.4989510489510489,0.21019664967225055,0.2752510336680448,EWC_Replay
1520,0.9931567328918323,0.5230379746835443,0.3164073550212164,0.2783225044300059,EWC_Replay
1520,0.9991489361702127,0.4055696202531645,0.39016393442622943,0.2054341405788541,EWC_Replay
1520,0.9980676328502416,0.6373983739837399,0.40607734806629836,0.30667454223272295,EWC_Replay
1520,0.9986332574031891,0.4854561878952123,0.37223756906077343,0.2575310100413467,EWC_Replay
1520,0.9953757225433526,0.4360146252285192,0.33867443554260745,0.3119905493207324,EWC_Replay
1520,0.9997509339975093,0.4102713178294574,0.3542899408284023,0.3533372711163615,EWC_Replay
1520,0.9853917662682603,0.4131627056672761,0.328995756718529,0.30431187241582985,EWC_Replay
1520,0.9991489361702129,0.538966365873667,0.28812154696132597,0.2597755463673951,EWC_Replay
1520,0.9981042654028436,0.46561043802423113,0.3678994082840237,0.30915534554046076,EWC_Replay
1520,0.997872340425532,0.49569620253164554,0.30792079207920786,0.2626107501476669,EWC_Replay
1520,0.9953757225433526,0.46617915904936014,0.37246904588492347,0.28033077377436505,EWC_Replay
1520,0.9717791411042945,0.4654478976234004,0.37015558698727014,0.3809805079740106,EWC_Replay
1520,0.9997722095671981,0.3296527159394479,0.26286982248520707,0.2949793266391022,EWC_Replay
1520,0.9938189845474614,0.5216877637130801,0.3691654879773691,0.2720614294152392,EWC_Replay
1520,0.9992753623188406,0.5026196928635953,0.43936464088397786,0.21701122268163023,EWC_Replay
1520,0.9992890995260663,0.4598322460391425,0.4168639053254437,0.34613112817483754,EWC_Replay
5928,0.9916114790286976,0.48843881856540083,0.3342291371994342,0.3325457767277023,EWC_Replay
5928,0.9995260663507108,0.4799627213420317,0.36849112426035496,0.37117542823390426,EWC_Replay
5928,0.9997509339975093,0.5337488869100623,0.36830601092896165,0.26591848789131717,EWC_Replay
5928,0.9988876529477195,0.2743006993006992,0.2128186453022578,0.3083284111045481,EWC_Replay
5928,0.9995550611790879,0.34521276595744677,0.338965768390386,0.29249852333136445,EWC_Replay
5928,0.9987234042553192,0.42379746835443044,0.2743988684582744,0.29604252805670406,EWC_Replay
5928,0.9981154299175501,0.4620567375886524,0.381646030589949,0.2786769049025398,EWC_Replay
5928,0.9945818610129565,0.5356715141146279,0.3926449787835926,0.3497932663910218,EWC_Replay
5928,0.9948314606741574,0.4352422907488986,0.4172560113154173,0.3297105729474306,EWC_Replay
5928,0.995364238410596,0.4526582278481013,0.35247524752475246,0.29852333136444187,EWC_Replay
5928,0.996629213483146,0.42822925577416593,0.42969613259668504,0.3143532191376255,EWC_Replay
5928,0.9982978723404257,0.43494667760459393,0.3259668508287293,0.2517424689899586,EWC_Replay
5928,0.9869853917662683,0.4959925442684064,0.41230551626591233,0.2838747784997046,EWC_Replay
5928,0.9985056039850561,0.4047202797202797,0.27093954843408585,0.3123449497932664,EWC_Replay
5928,0.997130242825607,0.5375527426160338,0.2991513437057991,0.3004134672179563,EWC_Replay
5928,0.9989361702127659,0.4270042194092826,0.398087431693989,0.18393384524512693,EWC_Replay
5928,0.9983091787439614,0.5537488708220415,0.44930939226519334,0.3493207324276432,EWC_Replay
5928,0.9981776765375854,0.5308039747064137,0.43370165745856354,0.305965741287655,EWC_Replay
5928,0.9939884393063583,0.4553930530164534,0.43670793882010184,0.3481393975191966,EWC_Replay
5928,0.9995018679950187,0.4513565891472869,0.3571005917159763,0.37058476077968105,EWC_Replay
5928,0.9795484727755644,0.44149908592321757,0.31852899575671856,0.27182516243354987,EWC_Replay
5928,0.9985106382978725,0.4531583264971288,0.29668508287292816,0.29769639692852917,EWC_Replay
5928,0.9990521327014218,0.40764212488350415,0.3497041420118343,0.33006497341996455,EWC_Replay
5928,0.9989361702127659,0.5034599156118144,0.3244695898161244,0.286828115770821,EWC_Replay
5928,0.9951445086705203,0.4469835466179159,0.3812090313182811,0.3679858239810986,EWC_Replay
5928,0.9734969325153374,0.4535648994515539,0.4121640735502122,0.40862374483165975,EWC_Replay
5928,0.9979498861047837,0.45734639358860196,0.3439349112426035,0.32663910218546954,EWC_Replay
5928,0.9938189845474614,0.5912236286919832,0.1971711456859971,0.30277613703484935,EWC_Replay
5928,0.9992753623188406,0.521951219512195,0.4017955801104972,0.2761961015948021,EWC_Replay
5928,0.9985781990521326,0.42255358807082943,0.323076923076923,0.3577082102776137,EWC_Replay
175,0.9927152317880795,0.41063291139240504,0.2025459688826025,0.3209686946249261,EWC_Replay
175,0.9990521327014218,0.27232059645852746,0.306360946745562,0.2765505020673361,EWC_Replay
175,0.9987546699875468,0.42404274265360636,0.3372950819672131,0.1564087418783225,EWC_Replay
175,0.9993325917686319,0.35244755244755244,0.2222869628550619,0.22102776137034846,EWC_Replay
175,0.9995550611790879,0.3234042553191489,0.23102694828841946,0.2068517424689899,EWC_Replay
175,0.9987234042553192,0.3581434599156118,0.20537482319660533,0.2374483165977554,EWC_Replay
175,0.9952885747938751,0.40957446808510645,0.26569555717407134,0.23544004725339632,EWC_Replay
175,0.9915194346289754,0.3474764756201882,0.20650636492220648,0.2955699940933255,EWC_Replay
175,0.9950561797752808,0.38784140969162995,0.3671852899575672,0.2914353219137625,EWC_Replay
175,0.9949227373068432,0.40708860759493665,0.19830268741159826,0.31293561724748964,EWC_Replay
175,0.9941573033707864,0.4901625320786997,0.34088397790055247,0.16609568812758416,EWC_Replay
175,0.9991489361702127,0.40639868744872854,0.2761049723756906,0.22079149438865914,EWC_Replay
175,0.9861885790172643,0.37054986020503267,0.35558698727015553,0.2634376845835794,EWC_Replay
175,1.0,0.36870629370629365,0.2113619810633649,0.2259893679858239,EWC_Replay
175,0.9975717439293599,0.49586497890295356,0.23069306930693068,0.21323095097460126,EWC_Replay
175,0.9985106382978725,0.3453164556962025,0.4095628415300546,0.1560543414057885,EWC_Replay
175,0.9990338164251208,0.41987353206865397,0.31325966850828724,0.18617838157117536,EWC_Replay
175,0.9977220956719817,0.3956639566395664,0.29254143646408837,0.22988777318369755,EWC_Replay
175,0.9953757225433526,0.306764168190128,0.2524399126001456,0.24878913171884226,EWC_Replay
175,0.9997509339975093,0.33062015503875963,0.2708579881656804,0.29285292380389844,EWC_Replay
175,0.9830013280212484,0.39287020109689214,0.286987270155587,0.2479621972829297,EWC_Replay
175,0.9976595744680852,0.3560295324036095,0.19558011049723753,0.18913171884229177,EWC_Replay
175,0.998341232227488,0.37129543336439885,0.38594674556213016,0.2779681039574719,EWC_Replay
175,0.9982978723404257,0.33046413502109706,0.20707213578500708,0.2264619019492026,EWC_Replay
175,0.9953757225433526,0.3208409506398537,0.3308084486525856,0.21831069108092138,EWC_Replay
175,0.9752147239263804,0.4047531992687386,0.3138613861386138,0.3812167749556999,EWC_Replay
175,0.9993166287015945,0.4140694568121104,0.2597633136094674,0.25386887182516243,EWC_Replay
175,0.9927152317880793,0.5127426160337553,0.23168316831683167,0.24772593030124038,EWC_Replay
175,0.9992753623188406,0.5093044263775971,0.31381215469613255,0.23000590667454218,EWC_Replay
175,0.9995260663507108,0.3677539608574091,0.35162721893491117,0.2903721204961606,EWC_Replay
100,0.994260485651214,0.29991561181434595,0.24540311173974536,0.3011222681630242,Random
100,0.9985781990521326,0.2917054986020503,0.36834319526627207,0.30348493797991727,Random
100,0.9995018679950187,0.3079252003561888,0.3442622950819672,0.15629060838747783,Random
100,1.0,0.34545454545454546,0.20655498907501818,0.1994093325457767,Random
100,0.9988876529477198,0.3843971631205673,0.27225054624908956,0.25056113408151204,Random
100,0.9982978723404254,0.31864978902953583,0.19038189533239033,0.2383933845245127,Random
100,0.9950530035335688,0.3907801418439717,0.2732702112163147,0.21181334908446542,Random
100,0.9917550058892817,0.41368691189050466,0.1888260254596888,0.260484347312463,Random
100,0.9925842696629215,0.32599118942731276,0.39575671852899574,0.2655640874187832,Random
100,0.9940397350993377,0.43291139240506327,0.20311173974540306,0.31163614884819846,Random
100,0.9950561797752808,0.3840889649272882,0.374585635359116,0.14873006497341992,Random
100,0.9989361702127659,0.39770303527481543,0.1986187845303867,0.16089781453041932,Random
100,0.9803452855245685,0.3302889095992544,0.32319660537482314,0.2015357353809805,Random
100,0.9985056039850561,0.395979020979021,0.192571012381646,0.19716479621972824,Random
100,0.9785871964679911,0.4087763713080168,0.2734087694483734,0.21523922031896042,Random
100,0.9970212765957447,0.360506329113924,0.3370218579234972,0.17554636739515647,Random
100,0.9990338164251208,0.3636856368563686,0.2962707182320442,0.1742468989958653,Random
100,0.998861047835991,0.4137308039747064,0.31864640883977896,0.18216184288245713,Random
100,0.9960693641618498,0.31133455210237654,0.24515659140568094,0.2323685764914353,Random
100,0.9997509339975093,0.3013565891472868,0.30813609467455616,0.2715888954518606,Random
100,0.9837981407702523,0.3641681901279707,0.2564356435643564,0.24418192557590074,Random
100,0.997872340425532,0.49433962264150944,0.18370165745856354,0.18546958062610744,Random
100,0.9997630331753555,0.3349487418452935,0.2764792899408284,0.2832841110454814,Random
100,0.9987234042553192,0.29586497890295355,0.21202263083451198,0.2113408151210868,Random
100,0.9969942196531794,0.3506398537477148,0.2922068463219228,0.293325457767277,Random
100,0.9730061349693251,0.40402193784277884,0.25388967468175383,0.2761961015948021,Random
100,0.9979498861047835,0.39554764024933214,0.2581360946745561,0.2607206142941524,Random
100,0.9955849889624723,0.48928270042194094,0.2473833097595474,0.22055522740696984,Random
100,0.998550724637681,0.3532068654019873,0.3879834254143647,0.20141760189013583,Random
100,0.998341232227488,0.34557315936626287,0.3149408284023668,0.2479621972829297,Random
390,0.992494481236203,0.49097046413502116,0.2519094766619519,0.31151801535735374,Random
390,0.9988151658767773,0.43392357875116494,0.3568047337278106,0.34317779090372114,Random
390,0.9995018679950187,0.33784505788067676,0.3009562841530054,0.19657412876550492,Random
390,0.999777530589544,0.3312937062937062,0.22578295702840495,0.21772002362669812,Random
390,0.9995550611790879,0.38510638297872346,0.29613983976693364,0.2549320732427643,Random
390,0.9993617021276597,0.4450632911392405,0.3052333804809052,0.22693443591258117,Random
390,0.9952885747938753,0.46187943262411346,0.31026948288419515,0.305965741287655,Random
390,0.9917550058892814,0.45320786997433704,0.24978783592644974,0.3076196101594802,Random
390,0.9946067415730336,0.3425550660792951,0.3827439886845828,0.33549911399881865,Random
390,0.994260485651214,0.46295358649789026,0.29448373408769446,0.31955109273479027,Random
390,0.9930337078651684,0.43798118049615054,0.386878453038674,0.1998818665091553,Random
390,0.9997872340425532,0.4224774405250205,0.3479281767955801,0.21582988777318368,Random
390,0.9837981407702523,0.38210624417520966,0.43224893917963225,0.2525694034258712,Random
390,0.9985056039850561,0.38811188811188807,0.25010924981791693,0.28446544595392786,Random
390,0.9929359823399558,0.5139240506329114,0.2137199434229137,0.27548730064973415,Random
390,0.9982978723404257,0.4155274261603375,0.3506830601092896,0.1983461311281748,Random
390,0.998792270531401,0.4697380307136404,0.33715469613259663,0.20047253396337855,Random
390,0.996127562642369,0.48581752484191504,0.29419889502762425,0.1879503839338452,Random
390,0.9953757225433526,0.38665447897623395,0.3468317552804079,0.29072652096869456,Random
390,1.0,0.29224806201550385,0.3031065088757396,0.2902539870053159,Random
390,0.9859229747675963,0.4210237659963437,0.2636492220650636,0.225280567040756,Random
390,0.9982978723404257,0.3975389663658736,0.21823204419889503,0.18499704666272887,Random
390,0.998341232227488,0.35452003727865794,0.3548816568047337,0.28233904311872415,Random
390,0.9989361702127659,0.45316455696202534,0.3148514851485148,0.2985233313644418,Random
390,0.9958381502890173,0.2636197440585009,0.3308084486525855,0.23508564678086233,Random
390,0.9698159509202455,0.37513711151736745,0.34413012729844417,0.354518606024808,Random
390,0.9965831435079726,0.36046304541406937,0.2718934911242603,0.27076196101594796,Random
390,0.991169977924945,0.49367088607594944,0.2789250353606789,0.24595392793857057,Random
390,0.9987922705314011,0.5049683830171634,0.3893646408839779,0.21913762551683397,Random
390,0.9985781990521326,0.4984156570363466,0.3316568047337278,0.3040756054341406,Random
1520,0.9951434878587196,0.38919831223628687,0.3094766619519095,0.32675723567631426,Random
1520,0.9981042654028436,0.4108108108108108,0.3678994082840236,0.38133490844654455,Random
1520,0.9997509339975093,0.4715939447907392,0.3469945355191256,0.19858239810986414,Random
1520,0.9993325917686319,0.42132867132867136,0.2594319009468317,0.28375664500886,Random
1520,0.9995550611790879,0.33741134751773044,0.2898761835396941,0.2660366213821618,Random
1520,0.9987234042553192,0.5120675105485232,0.29179632248939175,0.2968694624926166,Random
1520,0.9948174322732628,0.5001773049645389,0.4230152949745084,0.2988777318369758,Random
1520,0.9943462897526503,0.43575705731394354,0.3142857142857142,0.31884229178972234,Random
1520,0.995505617977528,0.46643171806167405,0.4002828854314003,0.29757826343768456,Random
1520,0.9949227373068432,0.46599156118143464,0.25586987270155587,0.27844063792085055,Random
1520,0.9934831460674157,0.5158254918733961,0.3828729281767956,0.26520968694624925,Random
1520,0.9976595744680852,0.4534864643150123,0.39116022099447517,0.2854105138806851,Random
1520,0.9877822045152722,0.372972972972973,0.4570014144271569,0.30502067336089783,Random
1520,0.9997509339975093,0.4199300699300699,0.2715222141296431,0.2400472533963378,Random
1520,0.9962472406181014,0.5260759493670887,0.24469589816124465,0.29108092144122855,Random
1520,0.9976595744680852,0.3557805907172996,0.38469945355191254,0.14376845835794444,Random
1520,0.9990338164251208,0.48491418247515805,0.4386740331491712,0.25788541051388064,Random
1520,0.9965831435079726,0.38807588075880756,0.4002762430939226,0.24725339633786175,Random
1520,0.9949132947976878,0.4636197440585009,0.3405680990531682,0.30005906674542226,Random
1520,0.9992528019925281,0.38139534883720927,0.36020710059171596,0.335380980507974,Random
1520,0.9885790172642762,0.4117001828153565,0.33281471004243274,0.31907855877141167,Random
1520,0.9987234042553192,0.48580803937653816,0.29267955801104967,0.19480212640283517,Random
1520,0.9988151658767773,0.49431500465983225,0.3894970414201183,0.31801535735380976,Random
1520,0.9989361702127659,0.45400843881856545,0.29589816124469587,0.322031896042528,Random
1520,0.995606936416185,0.4650822669104205,0.3133284777858703,0.33479031305375073,Random
1520,0.9715337423312883,0.4213893967093236,0.40056577086280054,0.3325457767277023,Random
1520,0.9979498861047835,0.38397150489759574,0.23846153846153836,0.300177200236267,Random
1520,0.9927152317880795,0.4460759493670886,0.2844413012729844,0.25930301240401654,Random
1520,0.9990338164251208,0.6108401084010839,0.3441988950276242,0.30017720023626693,Random
1520,0.9992890995260663,0.47027027027027024,0.3656804733727811,0.40708800945067924,Random
5928,0.995364238410596,0.4870886075949367,0.27949080622347944,0.2932073242764323,Random
5928,0.9997630331753555,0.38117427772600176,0.35399408284023665,0.33526284701712933,Random
5928,0.9992528019925281,0.5175422974176314,0.41871584699453546,0.19196692262256346,Random
5928,0.9993325917686319,0.4124125874125874,0.2926438455935906,0.31376255168340217,Random
5928,0.999777530589544,0.36524822695035464,0.3114348142753095,0.2627288836385115,Random
5928,0.9982978723404254,0.5151054852320675,0.2943422913719943,0.3104548139397519,Random
5928,0.9948174322732628,0.5342198581560283,0.3966496722505462,0.2818665091553455,Random
5928,0.9915194346289754,0.4131736526946107,0.341018387553041,0.31789722386296515,Random
5928,0.992134831460674,0.5281057268722467,0.4148514851485148,0.3103366804489073,Random
5928,0.9931567328918322,0.5017721518987341,0.33790664780763785,0.31884229178972234,Random
5928,0.9937078651685394,0.44807527801539776,0.3997237569060773,0.3345540460720614,Random
5928,0.9991489361702129,0.4674323215750615,0.2515193370165746,0.23520378027170694,Random
5928,0.9822045152722444,0.45740913327120214,0.4545968882602546,0.2782043709391612,Random
5928,0.9990037359900373,0.5204545454545455,0.21835396941005097,0.2947430596574129,Random
5928,0.9955849889624723,0.558818565400844,0.3082036775106082,0.29521559362079147,Random
5928,0.9965957446808511,0.36033755274261603,0.3883879781420765,0.23473124630832837,Random
5928,0.9985507246376812,0.5555555555555556,0.42610497237569056,0.2825753101004135,Random
5928,0.9986332574031891,0.38410117434507673,0.39185082872928173,0.325457767277023,Random
5928,0.9942196531791906,0.4819012797074954,0.3501820830298616,0.3957471943295924,Random
5928,0.9990037359900373,0.4242248062015504,0.39437869822485205,0.36219728292971054,Random
5928,0.9830013280212484,0.46837294332723944,0.4234794908062235,0.36255168340224453,Random
5928,0.997872340425532,0.4999179655455291,0.2762430939226519,0.25658594211458946,Random
5928,0.9992890995260663,0.5468779123951537,0.3924556213017752,0.35345540460720615,Random
5928,0.9991489361702127,0.4263291139240506,0.3019801980198019,0.30135853514471356,Random
5928,0.9949132947976878,0.4990859232175503,0.3433357611070648,0.34683992911990547,Random
5928,0.967116564417178,0.48098720292504576,0.3988684582743988,0.35888954518606025,Random
5928,0.9979498861047835,0.4609082813891362,0.30650887573964497,0.3222681630242173,Random
5928,0.9955849889624723,0.4691983122362869,0.384016973125884,0.2959243945658594,Random
5928,0.9995169082125603,0.5557362240289069,0.4178176795580111,0.2946249261665682,Random
5928,0.998341232227488,0.34631873252562906,0.4053254437869822,0.32167749556999403,Random
175,0.9924944812362032,0.43088607594936706,0.2345120226308345,0.27454223272297695,Random
175,0.998341232227488,0.35414725069897485,0.2974852071005917,0.3134081512108683,Random
175,0.9995018679950187,0.36010685663401604,0.3300546448087432,0.15676314235085645,Random
175,0.9993325917686319,0.3479020979020978,0.20713765477057536,0.231777909037212,Random
175,0.999777530589544,0.33829787234042547,0.25914056809905317,0.22161842882457172,Random
175,0.9987234042553192,0.2666666666666666,0.16789250353606783,0.24784406379208504,Random
175,0.9974087161366313,0.41046099290780136,0.2843408594319009,0.2244536326048434,Random
175,0.9884570082449942,0.3057313943541488,0.2619519094766619,0.289899586532782,Random
175,0.9973033707865169,0.33709251101321586,0.3301272984441301,0.29415239220318956,Random
175,0.9949227373068432,0.36455696202531646,0.2707213578500707,0.2798582398109864,Random
175,0.9930337078651685,0.4130025662959794,0.3357734806629834,0.1991730655640874,Random
175,0.9993617021276595,0.46365873666940105,0.1828729281767955,0.1536916715888954,Random
175,0.9798140770252324,0.39515377446411926,0.3490806223479491,0.2654459539279385,Random
175,0.9995018679950187,0.39335664335664333,0.1973780043699927,0.2185469580626107,Random
175,0.9944812362030906,0.5279324894514767,0.22814710042432812,0.2161842882457176,Random
175,0.9980851063829788,0.32573839662447257,0.3700819672131147,0.1952746603662138,Random
175,0.9971014492753623,0.3924119241192412,0.3218232044198895,0.17401063201417602,Random
175,0.9981776765375854,0.4178861788617886,0.33964088397790054,0.20886001181334907,Random
175,0.9960693641618497,0.310054844606947,0.26030589949016747,0.2113408151210868,Random
175,0.9995018679950187,0.3199612403100775,0.2658284023668639,0.286828115770821,Random
175,0.9877822045152722,0.3791590493601462,0.2642149929278642,0.29049025398700523,Random
175,0.9987234042553192,0.4479081214109926,0.22113259668508284,0.18606024808033073,Random
175,0.998341232227488,0.42013047530288905,0.34482248520710057,0.3040756054341406,Random
175,0.9982978723404257,0.38126582278481014,0.28302687411598304,0.22185469580626105,Random
175,0.9963005780346821,0.38592321755027414,0.3249817916970138,0.2396928529238039,Random
175,0.9712883435582821,0.38793418647166356,0.3533239038189533,0.34211458948611934,Random
175,0.998861047835991,0.3677649154051647,0.2705621301775148,0.2600118133490844,Random
175,0.9944812362030906,0.510548523206751,0.2509193776520509,0.22563496751328996,Random
175,0.9990338164251206,0.5089430894308943,0.32430939226519334,0.21453041937389247,Random
175,0.9985781990521326,0.3992544268406337,0.3338757396449704,0.3012404016538689,Random
100,0.9984547461368652,0.45350210970464133,0.2091937765205092,0.32817483756645005,iCaRL
100,0.9992890995260663,0.4370922646784715,0.3813609467455621,0.31128174837566447,iCaRL
100,1.0,0.529652715939448,0.3357923497267759,0.16373301831069104,iCaRL
100,0.999777530589544,0.35069930069930066,0.23641660597232333,0.2555227406969876,iCaRL
100,0.999777530589544,0.4026595744680851,0.297305171158048,0.25434140578854103,iCaRL
100,0.9997872340425532,0.46970464135021095,0.24893917963224887,0.2946249261665682,iCaRL
100,0.9985865724381625,0.48226950354609927,0.23160961398397664,0.2786769049025398,iCaRL
100,0.9981154299175501,0.4330196749358426,0.2502121640735501,0.31399881866509155,iCaRL
100,0.9984269662921348,0.42378854625550655,0.3741159830268741,0.28966331955109276,iCaRL
100,0.9977924944812362,0.390210970464135,0.2264497878359264,0.3392793857058476,iCaRL
100,0.9982022471910111,0.4186484174508127,0.4399171270718232,0.16810395747194326,iCaRL
100,0.9997872340425532,0.3675143560295323,0.19488950276243094,0.19645599527466034,iCaRL
100,0.9915006640106242,0.34109972041006525,0.3543140028288543,0.28434731246308326,iCaRL
100,1.0,0.3872377622377622,0.17101238164603055,0.22976963969285288,iCaRL
100,0.9984547461368652,0.5223628691983123,0.3161244695898161,0.2804489072652096,iCaRL
100,0.9993617021276595,0.4794936708860759,0.40095628415300544,0.1508564678086237,iCaRL
100,0.9997584541062802,0.45889792231255644,0.4139502762430939,0.23095097460129943,iCaRL
100,0.9995444191343964,0.4303523035230352,0.3435082872928176,0.22492616656822206,iCaRL
100,0.9990751445086705,0.42285191956124313,0.2756008739985433,0.30218546958062603,iCaRL
100,1.0,0.4846899224806201,0.3504437869822485,0.2856467808623745,iCaRL
