Exemplar_Size,Task 2,Method
1550,0.9914004914004915,Random
1550,0.9857677902621722,Random
1550,0.9920364050056882,Random
1550,0.9906071019473082,Random
1550,0.9784722222222223,Random
1550,0.9886586695747,Random
1550,0.9932059447983015,Random
1550,0.9877652933832708,Random
1550,0.9905420991926182,Random
1550,0.9921951219512195,Random
1550,0.9770833333333334,Random
1550,0.9878160919540232,Random
1550,0.9915234822451318,Random
1550,0.9889434889434889,Random
1550,0.9902161547212742,Random
1550,0.9918735891647856,Random
6100,0.9906633906633907,Random
6100,0.9943566591422123,Random
6100,0.9840785169029445,Random
6100,0.9842538190364276,Random
6100,0.9880141010575793,Random
6100,0.9926829268292684,Random
6100,0.9910958904109588,Random
6100,0.9817969661610269,Random
6100,0.9915254237288137,Random
6100,0.9867321867321867,Random
6100,0.990314769975787,Random
6100,0.9943902439024391,Random
6100,0.9910828025477709,Random
6100,0.9827699018538713,Random
6100,0.9894348894348894,Random
6100,0.9810237203495632,Random
6100,0.9897610921501707,Random
6100,0.9883161512027492,Random
6100,0.9870370370370372,Random
6100,0.9866957470010906,Random
6100,0.9906581740976647,Random
6100,0.9850187265917603,Random
6100,0.9833910034602077,Random
6100,0.9914634146341464,Random
6100,0.9888888888888889,Random
6100,0.9827586206896551,Random
6100,0.9883161512027492,Random
6100,0.985995085995086,Random
6100,0.9922639362912401,Random
6100,0.9914221218961625,Random
95,0.9980343980343982,Random
95,0.9952595936794582,Random
95,0.9904034896401308,Random
95,0.9849588719153936,Random
95,0.9894242068155112,Random
95,0.993658536585366,Random
95,0.9968036529680365,Random
95,0.9850641773628936,Random
95,0.9995157384987895,Random
95,0.9992628992628994,Random
95,0.9980629539951573,Random
95,0.9926829268292684,Random
95,0.9978768577494692,Random
95,0.9899672846237731,Random
95,0.9982800982800983,Random
95,0.9967540574282147,Random
95,0.9997724687144484,Random
95,0.9928980526918672,Random
95,0.9914351851851853,Random
95,0.990185387131952,Random
95,0.9980891719745223,Random
95,0.9950062421972534,Random
95,0.9949250288350633,Random
95,0.9919512195121951,Random
95,0.9946759259259258,Random
95,0.991954022988506,Random
95,0.9942726231386025,Random
95,0.9982800982800983,Random
95,0.9988623435722414,Random
95,0.9932279909706546,Random
100,0.9260442260442261,iCaRL
100,0.9286681715575622,iCaRL
100,0.9969465648854963,iCaRL
100,0.9936545240893068,iCaRL
100,0.992009400705053,iCaRL
100,0.9946341463414635,iCaRL
100,0.9858447488584474,iCaRL
100,0.9948658109684947,iCaRL
100,0.9990314769975785,iCaRL
100,0.9938574938574938,iCaRL
100,0.9745762711864406,iCaRL
100,0.928780487804878,iCaRL
100,0.9358811040339703,iCaRL
100,0.9906215921483097,iCaRL
100,0.9869778869778871,iCaRL
100,0.9308364544319601,iCaRL
100,0.9995449374288965,iCaRL
100,0.9940435280641466,iCaRL
100,0.9303240740740739,iCaRL
100,0.9965103598691385,iCaRL
100,0.9991507430997878,iCaRL
100,0.9947565543071161,iCaRL
100,0.9967704728950404,iCaRL
100,0.9926829268292684,iCaRL
100,0.9449074074074074,iCaRL
100,0.8450574712643679,iCaRL
100,0.9926689576174113,iCaRL
100,0.9916461916461916,iCaRL
100,0.9984072810011376,iCaRL
100,0.9959367945823926,iCaRL
394,0.9670761670761671,iCaRL
394,0.9889390519187359,iCaRL
394,0.9945474372955289,iCaRL
394,0.9856639247943596,iCaRL
394,0.9903642773207991,iCaRL
394,0.9929268292682927,iCaRL
394,0.9938356164383562,iCaRL
394,0.9969661610268379,iCaRL
394,0.9387409200968524,iCaRL
394,0.9238329238329239,iCaRL
394,0.9513317191283293,iCaRL
394,0.9909756097560976,iCaRL
394,0.9855626326963908,iCaRL
394,0.9960741548527808,iCaRL
394,0.9444717444717444,iCaRL
394,0.9548064918851435,iCaRL
394,0.9949943117178612,iCaRL
394,0.9901489117983964,iCaRL
394,0.975462962962963,iCaRL
394,0.9938931297709924,iCaRL
394,0.9980891719745223,iCaRL
394,0.9927590511860174,iCaRL
394,0.9976931949250287,iCaRL
394,0.9941463414634149,iCaRL
394,0.9733796296296295,iCaRL
394,0.9887356321839083,iCaRL
394,0.9867124856815579,iCaRL
394,0.981818181818182,iCaRL
394,0.9324232081911263,iCaRL
394,0.9923250564334086,iCaRL
1550,0.9960687960687963,iCaRL
1550,0.927765237020316,iCaRL
1550,0.9952017448200655,iCaRL
1550,0.9936545240893067,iCaRL
1550,0.9941245593419505,iCaRL
1550,0.9956097560975611,iCaRL
1550,0.9778538812785389,iCaRL
1550,0.9934655775962661,iCaRL
1550,0.7348668280871671,iCaRL
1550,0.9321867321867323,iCaRL
1550,0.9300242130750606,iCaRL
1550,0.998780487804878,iCaRL
1550,0.9915074309978771,iCaRL
1550,0.9376226826608507,iCaRL
1550,0.9199017199017201,iCaRL
1550,0.9932584269662922,iCaRL
1550,0.8805460750853242,iCaRL
1550,0.9958762886597938,iCaRL
1550,0.7983796296296296,iCaRL
1550,0.9906215921483097,iCaRL
1550,0.9936305732484078,iCaRL
1550,0.9942571785268415,iCaRL
1550,0.9930795847750865,iCaRL
1550,0.9943902439024391,iCaRL
1550,0.94375,iCaRL
1550,0.991954022988506,iCaRL
1550,0.9965635738831615,iCaRL
1550,0.9901719901719902,iCaRL
1550,0.8639362912400456,iCaRL
1550,0.9945823927765238,iCaRL
6100,0.9948402948402949,iCaRL
6100,0.8724604966139955,iCaRL
6100,0.9945474372955289,iCaRL
6100,0.9931844888366627,iCaRL
6100,0.9851938895417156,iCaRL
6100,0.9992682926829268,iCaRL
6100,0.9636986301369863,iCaRL
6100,0.9927654609101516,iCaRL
6100,0.9118644067796611,iCaRL
6100,0.9874692874692876,iCaRL
6100,0.8985472154963681,iCaRL
6100,0.9985365853658535,iCaRL
6100,0.9891719745222931,iCaRL
6100,0.9943293347873501,iCaRL
6100,0.9346437346437346,iCaRL
6100,0.990761548064919,iCaRL
6100,0.9212741751990897,iCaRL
6100,0.9974799541809851,iCaRL
6100,0.8208333333333334,iCaRL
6100,0.9932388222464559,iCaRL
6100,0.9910828025477707,iCaRL
6100,0.9847690387016229,iCaRL
6100,0.9946943483275664,iCaRL
6100,0.9973170731707317,iCaRL
6100,0.925,iCaRL
6100,0.8535632183908046,iCaRL
6100,0.9981672394043528,iCaRL
6100,0.9299754299754299,iCaRL
6100,0.8746302616609786,iCaRL
6100,0.9821670428893906,iCaRL
95,0.896068796068796,iCaRL
95,0.9979683972911962,iCaRL
95,0.9980370774263904,iCaRL
95,0.9938895417156285,iCaRL
95,0.9960047003525263,iCaRL
95,0.9307317073170733,iCaRL
95,0.8616438356164384,iCaRL
95,0.9934655775962661,iCaRL
95,0.9314769975786925,iCaRL
95,0.9520884520884522,iCaRL
95,0.9351089588377723,iCaRL
95,0.9953658536585367,iCaRL
95,0.9980891719745223,iCaRL
95,0.9965103598691385,iCaRL
95,0.9965601965601966,iCaRL
95,0.9950062421972534,iCaRL
95,0.9365187713310581,iCaRL
95,0.9912943871706759,iCaRL
95,0.8736111111111111,iCaRL
95,0.9967284623773175,iCaRL
95,0.994267515923567,iCaRL
95,0.9897627965043695,iCaRL
95,0.9988465974625145,iCaRL
95,0.9765853658536585,iCaRL
95,0.9773148148148149,iCaRL
95,0.9951724137931036,iCaRL
95,0.993127147766323,iCaRL
95,0.9982800982800984,iCaRL
95,0.9986348122866895,iCaRL
95,0.9936794582392776,iCaRL
100,0.9975429975429977,LUCIR
100,0.9864559819413093,LUCIR
100,0.9976008724100328,LUCIR
100,0.9952996474735606,LUCIR
100,0.9924794359576969,LUCIR
100,0.9968292682926829,LUCIR
100,0.9716894977168948,LUCIR
100,0.9957992998833138,LUCIR
100,0.989588377723971,LUCIR
100,0.9992628992628994,LUCIR
100,0.9992736077481841,LUCIR
100,0.9970731707317071,LUCIR
100,0.9929936305732484,LUCIR
100,0.9934569247546348,LUCIR
100,0.995085995085995,LUCIR
100,0.9965043695380773,LUCIR
100,0.9984072810011376,LUCIR
100,0.9979381443298969,LUCIR
100,0.9884259259259262,LUCIR
100,0.9840785169029443,LUCIR
100,0.9709129511677282,LUCIR
100,0.9965043695380773,LUCIR
100,0.995847750865052,LUCIR
100,0.9978048780487807,LUCIR
100,0.9840277777777778,LUCIR
100,0.9963218390804599,LUCIR
100,0.9965635738831615,LUCIR
100,0.9948402948402949,LUCIR
100,0.9963594994311717,LUCIR
100,0.9975169300225735,LUCIR
394,0.991891891891892,LUCIR
394,0.9923250564334086,LUCIR
394,0.9954198473282443,LUCIR
394,0.9941245593419508,LUCIR
394,0.9952996474735605,LUCIR
394,0.9953658536585367,LUCIR
394,0.997488584474886,LUCIR
394,0.996732788798133,LUCIR
394,0.9990314769975788,LUCIR
394,0.9943488943488944,LUCIR
394,0.9961259079903149,LUCIR
394,0.9956097560975611,LUCIR
394,0.9978768577494691,LUCIR
394,0.9934569247546348,LUCIR
394,0.9945945945945945,LUCIR
394,0.997003745318352,LUCIR
394,0.9979522184300341,LUCIR
394,0.9970217640320733,LUCIR
394,0.9976851851851851,LUCIR
394,0.995856052344602,LUCIR
394,0.9872611464968154,LUCIR
394,0.9982521847690385,LUCIR
394,0.9937716262975778,LUCIR
394,0.9973170731707317,LUCIR
394,0.9939814814814815,LUCIR
394,0.9937931034482759,LUCIR
394,0.9988545246277205,LUCIR
394,0.9960687960687962,LUCIR
394,0.9986348122866895,LUCIR
394,0.9959367945823928,LUCIR
1550,0.9970515970515971,LUCIR
1550,0.9932279909706546,LUCIR
1550,0.9958560523446021,LUCIR
1550,0.9849588719153936,LUCIR
1550,0.9967097532314924,LUCIR
1550,0.9985365853658535,LUCIR
1550,0.9968036529680365,LUCIR
1550,0.9976662777129522,LUCIR
1550,0.9978208232445521,LUCIR
1550,0.9742014742014742,LUCIR
1550,0.9980629539951573,LUCIR
1550,0.9873170731707317,LUCIR
1550,0.9970276008492569,LUCIR
1550,0.9932388222464559,LUCIR
1550,0.9953316953316953,LUCIR
1550,0.9965043695380773,LUCIR
1550,0.9986348122866895,LUCIR
1550,0.9947308132875143,LUCIR
1550,0.9886574074074075,LUCIR
1550,0.9928026172300981,LUCIR
1550,0.9953290870488323,LUCIR
1550,0.9920099875156054,LUCIR
1550,0.996078431372549,LUCIR
1550,0.9968292682926829,LUCIR
1550,0.992361111111111,LUCIR
1550,0.9967816091954024,LUCIR
1550,0.9979381443298969,LUCIR
1550,0.9955773955773957,LUCIR
1550,0.9965870307167236,LUCIR
1550,0.996388261851016,LUCIR
6100,0.9968058968058969,LUCIR
6100,0.9981941309255079,LUCIR
6100,0.9956379498364232,LUCIR
6100,0.9964747356051703,LUCIR
6100,0.9945945945945948,LUCIR
6100,0.9975609756097562,LUCIR
6100,0.997945205479452,LUCIR
6100,0.9943990665110853,LUCIR
6100,0.9966101694915256,LUCIR
6100,0.9886977886977887,LUCIR
6100,0.9953995157384987,LUCIR
6100,0.986829268292683,LUCIR
6100,0.9972399150743101,LUCIR
6100,0.9949836423118865,LUCIR
6100,0.9970515970515971,LUCIR
6100,0.9927590511860176,LUCIR
6100,0.998179749715586,LUCIR
6100,0.9970217640320733,LUCIR
6100,0.9972222222222221,LUCIR
6100,0.9969465648854963,LUCIR
6100,0.9968152866242038,LUCIR
6100,0.9980024968789014,LUCIR
6100,0.9870818915801616,LUCIR
6100,0.9990243902439024,LUCIR
6100,0.9958333333333332,LUCIR
6100,0.9951724137931036,LUCIR
6100,0.9970217640320733,LUCIR
6100,0.9963144963144964,LUCIR
6100,0.9938566552901025,LUCIR
6100,0.9988713318284426,LUCIR
95,0.9990171990171991,LUCIR
95,0.9981941309255079,LUCIR
95,0.995856052344602,LUCIR
95,0.9851938895417156,LUCIR
95,0.9978848413631022,LUCIR
95,0.9941463414634146,LUCIR
95,0.993607305936073,LUCIR
95,0.9971995332555427,LUCIR
95,0.9997578692493946,LUCIR
95,0.9982800982800983,LUCIR
95,0.9995157384987895,LUCIR
95,0.9960975609756098,LUCIR
95,0.9980891719745223,LUCIR
95,0.9866957470010906,LUCIR
95,0.9968058968058969,LUCIR
95,0.9985018726591759,LUCIR
95,0.997042093287827,LUCIR
95,0.9972508591065292,LUCIR
95,0.9974537037037037,LUCIR
95,0.9884405670665213,LUCIR
95,0.9959660297239916,LUCIR
95,0.9872659176029963,LUCIR
95,0.9972318339100348,LUCIR
95,0.9975609756097562,LUCIR
95,0.9972222222222221,LUCIR
95,0.9977011494252874,LUCIR
95,0.9961053837342497,LUCIR
95,0.9970515970515971,LUCIR
95,0.9977246871444823,LUCIR
95,0.9977426636568849,LUCIR
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9957110609480813,VAE_BBox
All Exemplars,0.9925845147219192,VAE_BBox
All Exemplars,0.9929494712103407,VAE_BBox
All Exemplars,0.9929494712103407,VAE_BBox
All Exemplars,0.9946341463414636,VAE_BBox
All Exemplars,0.9958904109589041,VAE_BBox
All Exemplars,0.9892648774795798,VAE_BBox
All Exemplars,0.9997578692493946,VAE_BBox
All Exemplars,0.9992628992628994,VAE_BBox
All Exemplars,0.9997578692493947,VAE_BBox
All Exemplars,0.994878048780488,VAE_BBox
All Exemplars,0.9987261146496815,VAE_BBox
All Exemplars,0.9919302071973828,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9972534332084895,VAE_BBox
All Exemplars,0.9988623435722411,VAE_BBox
All Exemplars,0.9903780068728523,VAE_BBox
All Exemplars,0.9939814814814817,VAE_BBox
All Exemplars,0.9877862595419847,VAE_BBox
All Exemplars,0.9966029723991507,VAE_BBox
All Exemplars,0.9945068664169788,VAE_BBox
All Exemplars,0.996309111880046,VAE_BBox
All Exemplars,0.9951219512195124,VAE_BBox
All Exemplars,0.9951388888888889,VAE_BBox
All Exemplars,0.9910344827586208,VAE_BBox
All Exemplars,0.993127147766323,VAE_BBox
All Exemplars,0.9992628992628994,VAE_BBox
All Exemplars,0.9995449374288965,VAE_BBox
All Exemplars,0.9952595936794582,VAE_BBox
All Exemplars,0.9987714987714987,VAE_Filter
All Exemplars,0.9941309255079005,VAE_Filter
All Exemplars,0.9923664122137404,VAE_Filter
All Exemplars,0.9908343125734429,VAE_Filter
All Exemplars,0.9941245593419505,VAE_Filter
All Exemplars,0.9953658536585367,VAE_Filter
All Exemplars,0.9956621004566211,VAE_Filter
All Exemplars,0.989031505250875,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9995085995085995,VAE_Filter
All Exemplars,0.9997578692493946,VAE_Filter
All Exemplars,0.9963414634146343,VAE_Filter
All Exemplars,0.9966029723991507,VAE_Filter
All Exemplars,0.9925845147219194,VAE_Filter
All Exemplars,0.9990171990171991,VAE_Filter
All Exemplars,0.995505617977528,VAE_Filter
All Exemplars,0.9988623435722411,VAE_Filter
All Exemplars,0.9949599083619702,VAE_Filter
All Exemplars,0.9898148148148149,VAE_Filter
All Exemplars,0.9904034896401308,VAE_Filter
All Exemplars,0.9955414012738852,VAE_Filter
All Exemplars,0.9952559300873908,VAE_Filter
All Exemplars,0.9965397923875432,VAE_Filter
All Exemplars,0.9946341463414635,VAE_Filter
All Exemplars,0.9909722222222224,VAE_Filter
All Exemplars,0.9921839080459772,VAE_Filter
All Exemplars,0.9919816723940436,VAE_Filter
All Exemplars,0.9990171990171991,VAE_Filter
All Exemplars,0.9977246871444823,VAE_Filter
All Exemplars,0.9943566591422123,VAE_Filter
All Exemplars,0.9985257985257986,VAE_GMM
All Exemplars,0.9884875846501128,VAE_GMM
All Exemplars,0.9884405670665213,VAE_GMM
All Exemplars,0.9814336075205642,VAE_GMM
All Exemplars,0.9873090481786134,VAE_GMM
All Exemplars,0.9960975609756098,VAE_GMM
All Exemplars,0.9947488584474886,VAE_GMM
All Exemplars,0.9775962660443408,VAE_GMM
All Exemplars,0.9997578692493946,VAE_GMM
All Exemplars,0.9985257985257986,VAE_GMM
All Exemplars,0.9995157384987895,VAE_GMM
All Exemplars,0.99,VAE_GMM
All Exemplars,0.9953290870488324,VAE_GMM
All Exemplars,0.9877862595419847,VAE_GMM
All Exemplars,0.9987714987714987,VAE_GMM
All Exemplars,0.9952559300873908,VAE_GMM
All Exemplars,0.9986348122866893,VAE_GMM
All Exemplars,0.9922107674684995,VAE_GMM
All Exemplars,0.9912037037037036,VAE_GMM
All Exemplars,0.9890948745910577,VAE_GMM
All Exemplars,0.9963906581740977,VAE_GMM
All Exemplars,0.9930087390761548,VAE_GMM
All Exemplars,0.9928489042675894,VAE_GMM
All Exemplars,0.9953658536585369,VAE_GMM
All Exemplars,0.9909722222222221,VAE_GMM
All Exemplars,0.9896551724137932,VAE_GMM
All Exemplars,0.9862542955326461,VAE_GMM
All Exemplars,0.9992628992628994,VAE_GMM
All Exemplars,0.9977246871444825,VAE_GMM
All Exemplars,0.9916478555304741,VAE_GMM
