Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
215,0.8556701030927835,0.5953757225433526,0.412,0.3517915309446254,0.2553763440860215,Random
215,0.9295774647887324,0.4857142857142857,0.457286432160804,0.3928571428571428,0.282258064516129,Random
215,0.9253731343283582,0.7304964539007093,0.6058091286307054,0.2107023411371237,0.3521505376344086,Random
215,0.9315068493150684,0.874251497005988,0.4512195121951219,0.2821316614420062,0.303763440860215,Random
215,0.989010989010989,0.5609756097560976,0.2941176470588235,0.268041237113402,0.3091397849462365,Random
215,0.9855072463768116,0.5826771653543307,0.37,0.3443223443223443,0.3897849462365591,Random
215,0.9384615384615383,0.6357142857142857,0.5829787234042553,0.3006756756756756,0.2688172043010752,Random
215,0.9594594594594594,0.5941176470588235,0.5833333333333334,0.3400673400673401,0.3010752688172043,Random
215,0.9264705882352942,0.5196850393700787,0.4459459459459459,0.3979933110367893,0.3709677419354839,Random
215,0.8732394366197183,0.7430555555555556,0.4090909090909091,0.3093525179856115,0.336021505376344,Random
215,0.8333333333333334,0.6842105263157895,0.36,0.4057971014492754,0.2956989247311828,Random
215,0.953846153846154,0.7073170731707317,0.5069124423963134,0.3457627118644067,0.3413978494623655,Random
215,0.9861111111111112,0.8859060402684564,0.3560975609756097,0.3265993265993266,0.2580645161290322,Random
215,1.0,0.6130952380952381,0.6680497925311203,0.3724832214765101,0.260752688172043,Random
215,0.9620253164556962,0.4580645161290322,0.2910798122065727,0.3485342019543974,0.1693548387096774,Random
215,0.9746835443037974,0.8467153284671532,0.473170731707317,0.4875444839857651,0.4274193548387097,Random
215,0.9491525423728814,0.8549618320610687,0.5665024630541872,0.2847457627118644,0.2661290322580645,Random
215,0.9625,0.5657894736842105,0.4778761061946903,0.4782608695652174,0.3064516129032258,Random
215,0.9298245614035088,0.6560509554140127,0.3022222222222222,0.304635761589404,0.314516129032258,Random
215,0.9298245614035088,0.5655737704918032,0.4517766497461929,0.4915824915824915,0.2741935483870967,Random
215,0.918918918918919,0.5703703703703704,0.4759615384615384,0.3035714285714285,0.3225806451612903,Random
215,0.8648648648648649,0.5287356321839081,0.2638297872340425,0.3639344262295082,0.3064516129032258,Random
215,0.9692307692307692,0.7037037037037037,0.2431192660550458,0.3745704467353952,0.2688172043010752,Random
215,0.946808510638298,0.3108108108108108,0.4886877828054298,0.3027210884353741,0.2580645161290322,Random
215,0.9558823529411764,0.6524822695035462,0.3888888888888889,0.3918918918918919,0.2661290322580645,Random
215,0.9264705882352942,0.5945945945945946,0.5,0.4414715719063545,0.325268817204301,Random
215,0.9315068493150684,0.8452380952380952,0.4273858921161825,0.3578595317725752,0.2768817204301075,Random
215,0.845360824742268,0.3112582781456953,0.4429824561403508,0.2960526315789473,0.2096774193548387,Random
215,0.9594594594594594,0.3740458015267175,0.558252427184466,0.4333333333333333,0.3172043010752688,Random
100,0.8450704225352113,0.7393939393939394,0.3223140495867768,0.2871287128712871,0.2150537634408602,iCaRL
100,0.845360824742268,0.4682080924855491,0.384,0.2312703583061889,0.053763440860215,iCaRL
100,0.9295774647887324,0.7071428571428572,0.3768844221105528,0.4071428571428571,0.2365591397849462,iCaRL
100,0.9253731343283582,0.7588652482269503,0.4149377593360996,0.2742474916387959,0.1989247311827957,iCaRL
100,0.9726027397260274,0.6407185628742516,0.3780487804878049,0.2351097178683385,0.1747311827956989,iCaRL
100,0.967032967032967,0.4146341463414634,0.248868778280543,0.1649484536082474,0.2795698924731182,iCaRL
100,0.9565217391304348,0.5511811023622047,0.25,0.2087912087912088,0.3440860215053763,iCaRL
100,0.9692307692307692,0.6714285714285714,0.4340425531914894,0.1722972972972972,0.3198924731182795,iCaRL
100,0.9594594594594594,0.8647058823529412,0.475,0.1818181818181818,0.2231182795698924,iCaRL
100,0.9264705882352942,0.5669291338582677,0.4954954954954955,0.3511705685618729,0.2311827956989247,iCaRL
100,0.8873239436619719,0.5138888888888888,0.4727272727272727,0.1726618705035971,0.3844086021505376,iCaRL
100,0.7962962962962963,0.6766917293233082,0.37,0.391304347826087,0.3629032258064516,iCaRL
100,0.953846153846154,0.7723577235772358,0.543778801843318,0.335593220338983,0.3655913978494624,iCaRL
100,0.9861111111111112,0.7315436241610739,0.4926829268292683,0.404040404040404,0.2634408602150537,iCaRL
100,1.0,0.7678571428571429,0.4066390041493776,0.1442953020134228,0.2473118279569892,iCaRL
100,0.9746835443037974,0.2516129032258064,0.4788732394366197,0.3289902280130293,0.2849462365591398,iCaRL
100,0.9746835443037974,0.6496350364963503,0.3268292682926829,0.3629893238434163,0.2446236559139785,iCaRL
100,0.8983050847457628,0.6717557251908397,0.3152709359605911,0.4779661016949152,0.3951612903225806,iCaRL
100,0.9625,0.506578947368421,0.1769911504424778,0.3110367892976589,0.2849462365591398,iCaRL
100,0.9298245614035088,0.7133757961783439,0.4133333333333333,0.314569536423841,0.2688172043010752,iCaRL
100,0.9298245614035088,0.5163934426229508,0.3807106598984771,0.2962962962962963,0.2419354838709677,iCaRL
100,0.8918918918918919,0.6296296296296297,0.3798076923076923,0.2071428571428571,0.2311827956989247,iCaRL
100,0.8648648648648649,0.5517241379310345,0.4127659574468085,0.3114754098360656,0.2016129032258064,iCaRL
100,0.9692307692307692,0.6172839506172839,0.4128440366972477,0.2405498281786941,0.1451612903225806,iCaRL
100,0.946808510638298,0.5135135135135135,0.4389140271493212,0.1972789115646258,0.1720430107526881,iCaRL
100,0.9558823529411764,0.6382978723404256,0.4444444444444444,0.3513513513513513,0.3091397849462365,iCaRL
100,0.9264705882352942,0.7094594594594594,0.6150442477876106,0.3779264214046823,0.2580645161290322,iCaRL
100,0.9452054794520548,0.7738095238095238,0.5103734439834025,0.3076923076923077,0.2553763440860215,iCaRL
100,0.8762886597938144,0.4966887417218543,0.3947368421052631,0.2467105263157894,0.1935483870967742,iCaRL
100,0.9594594594594594,0.4809160305343511,0.3980582524271844,0.4133333333333333,0.3091397849462365,iCaRL
235,0.9154929577464788,0.5393939393939394,0.4256198347107438,0.1947194719471947,0.3225806451612903,iCaRL
235,0.845360824742268,0.6936416184971098,0.496,0.2931596091205212,0.1129032258064516,iCaRL
235,0.9295774647887324,0.8857142857142857,0.3819095477386934,0.3678571428571429,0.1854838709677419,iCaRL
235,0.9253731343283582,0.4042553191489361,0.5477178423236515,0.2408026755852843,0.1102150537634408,iCaRL
235,0.958904109589041,0.3652694610778443,0.1504065040650406,0.3103448275862069,0.271505376344086,iCaRL
235,0.967032967032967,0.573170731707317,0.2398190045248869,0.2611683848797251,0.303763440860215,iCaRL
235,0.9855072463768116,0.4724409448818897,0.44,0.2893772893772894,0.2903225806451613,iCaRL
235,0.9384615384615383,0.7714285714285715,0.2212765957446808,0.1891891891891892,0.2016129032258064,iCaRL
235,0.9594594594594594,0.6411764705882353,0.35,0.3232323232323232,0.0403225806451612,iCaRL
235,0.9264705882352942,0.4803149606299212,0.2117117117117117,0.3511705685618729,0.2903225806451613,iCaRL
235,0.8169014084507042,0.5416666666666666,0.509090909090909,0.2446043165467626,0.1129032258064516,iCaRL
235,0.8703703703703703,0.6015037593984962,0.195,0.2789855072463768,0.2768817204301075,iCaRL
235,0.953846153846154,0.6341463414634146,0.5990783410138248,0.2372881355932203,0.293010752688172,iCaRL
235,0.9861111111111112,0.7046979865771812,0.4439024390243902,0.3299663299663299,0.1989247311827957,iCaRL
235,1.0,0.4345238095238095,0.3941908713692946,0.1610738255033557,0.2634408602150537,iCaRL
235,0.9493670886075948,0.8709677419354839,0.5352112676056338,0.3029315960912052,0.1559139784946236,iCaRL
235,0.9620253164556962,0.5766423357664233,0.2634146341463415,0.1459074733096085,0.325268817204301,iCaRL
235,0.9152542372881356,0.6335877862595419,0.541871921182266,0.3152542372881356,0.271505376344086,iCaRL
235,0.9375,0.8157894736842105,0.2654867256637168,0.4180602006688963,0.1612903225806451,iCaRL
235,0.9298245614035088,0.7770700636942676,0.2311111111111111,0.2516556291390728,0.1827956989247312,iCaRL
235,0.9298245614035088,0.5,0.4416243654822335,0.3737373737373737,0.1236559139784946,iCaRL
235,0.9324324324324323,0.6074074074074074,0.5625,0.2714285714285714,0.053763440860215,iCaRL
235,0.918918918918919,0.2298850574712643,0.3404255319148936,0.1934426229508196,0.0940860215053763,iCaRL
235,0.9692307692307692,0.2345679012345679,0.2752293577981651,0.2336769759450171,0.1478494623655914,iCaRL
235,0.946808510638298,0.6013513513513513,0.3846153846153846,0.3673469387755102,0.1935483870967742,iCaRL
235,0.9558823529411764,0.2482269503546099,0.2824074074074074,0.2905405405405405,0.2177419354838709,iCaRL
235,0.9264705882352942,0.6959459459459459,0.3805309734513274,0.1404682274247491,0.2096774193548387,iCaRL
235,0.9315068493150684,0.4047619047619047,0.4066390041493776,0.294314381270903,0.2123655913978494,iCaRL
235,0.8247422680412371,0.390728476821192,0.4561403508771929,0.2664473684210526,0.1935483870967742,iCaRL
235,0.9594594594594594,0.4274809160305343,0.4660194174757281,0.1333333333333333,0.293010752688172,iCaRL
554,0.8591549295774648,0.3757575757575757,0.3925619834710744,0.1089108910891089,0.2096774193548387,iCaRL
554,0.865979381443299,0.6127167630057804,0.344,0.1400651465798045,0.1854838709677419,iCaRL
554,0.9295774647887324,0.6642857142857143,0.185929648241206,0.3571428571428571,0.0994623655913978,iCaRL
554,0.9253731343283582,0.4326241134751773,0.4647302904564315,0.2441471571906354,0.1478494623655914,iCaRL
554,0.958904109589041,0.2035928143712574,0.1951219512195122,0.2100313479623824,0.0887096774193548,iCaRL
554,0.967032967032967,0.6219512195121951,0.2398190045248869,0.2783505154639175,0.2956989247311828,iCaRL
554,0.9130434782608696,0.5039370078740157,0.58,0.1941391941391941,0.0887096774193548,iCaRL
554,0.9846153846153848,0.7071428571428572,0.2,0.3175675675675675,0.2634408602150537,iCaRL
554,0.9594594594594594,0.7294117647058823,0.2458333333333333,0.138047138047138,0.1720430107526881,iCaRL
554,0.9264705882352942,0.3307086614173228,0.2432432432432432,0.2809364548494983,0.2338709677419354,iCaRL
554,0.9014084507042254,0.5347222222222222,0.4136363636363636,0.2517985611510791,0.1774193548387097,iCaRL
554,0.8888888888888888,0.5864661654135338,0.33,0.2717391304347826,0.1801075268817204,iCaRL
554,0.9692307692307692,0.5772357723577236,0.5299539170506913,0.2406779661016949,0.0725806451612903,iCaRL
554,0.9861111111111112,0.9328859060402684,0.3268292682926829,0.1077441077441077,0.2150537634408602,iCaRL
554,1.0,0.7202380952380952,0.2863070539419087,0.2214765100671141,0.1317204301075268,iCaRL
554,0.9746835443037974,0.5161290322580645,0.3427230046948357,0.1530944625407166,0.1720430107526881,iCaRL
554,0.9746835443037974,0.5547445255474452,0.3707317073170731,0.3558718861209964,0.2016129032258064,iCaRL
554,0.9322033898305084,0.648854961832061,0.4975369458128079,0.1762711864406779,0.0510752688172043,iCaRL
554,0.9625,0.8552631578947368,0.2699115044247787,0.2441471571906354,0.1236559139784946,iCaRL
554,0.9298245614035088,0.7133757961783439,0.2222222222222222,0.1788079470198675,0.1263440860215053,iCaRL
554,0.9298245614035088,0.3524590163934426,0.3451776649746192,0.1986531986531986,0.2688172043010752,iCaRL
554,0.8108108108108109,0.5481481481481482,0.2019230769230769,0.175,0.064516129032258,iCaRL
554,0.945945945945946,0.3735632183908046,0.2851063829787234,0.1934426229508196,0.1209677419354838,iCaRL
554,0.9692307692307692,0.2469135802469135,0.2568807339449541,0.1890034364261168,0.1908602150537634,iCaRL
554,0.946808510638298,0.5878378378378378,0.4072398190045249,0.1530612244897959,0.1263440860215053,iCaRL
554,0.9117647058823528,0.6382978723404256,0.3935185185185185,0.1114864864864864,0.2419354838709677,iCaRL
554,0.9264705882352942,0.6148648648648649,0.3230088495575221,0.2441471571906354,0.293010752688172,iCaRL
554,0.9315068493150684,0.4107142857142857,0.4315352697095436,0.1872909698996655,0.1317204301075268,iCaRL
554,0.8144329896907216,0.390728476821192,0.5175438596491229,0.3289473684210526,0.1021505376344086,iCaRL
554,0.9594594594594594,0.3969465648854962,0.3786407766990291,0.2333333333333333,0.1612903225806451,iCaRL
1303,0.8450704225352113,0.3575757575757576,0.2231404958677686,0.198019801980198,0.075268817204301,iCaRL
1303,0.8556701030927835,0.5895953757225434,0.308,0.1954397394136807,0.1747311827956989,iCaRL
1303,0.9295774647887324,0.6714285714285714,0.3366834170854271,0.5142857142857142,0.053763440860215,iCaRL
1303,0.9552238805970148,0.6595744680851063,0.3070539419087137,0.3043478260869565,0.2096774193548387,iCaRL
1303,0.9726027397260274,0.2155688622754491,0.3495934959349593,0.0313479623824451,0.2446236559139785,iCaRL
1303,0.956043956043956,0.6402439024390244,0.2036199095022624,0.2199312714776632,0.2634408602150537,iCaRL
1303,0.9855072463768116,0.7637795275590551,0.295,0.2087912087912088,0.1424731182795699,iCaRL
1303,0.953846153846154,0.6857142857142857,0.1404255319148936,0.3175675675675675,0.282258064516129,iCaRL
1303,0.945945945945946,0.6470588235294118,0.2875,0.1851851851851851,0.2016129032258064,iCaRL
1303,0.9264705882352942,0.4488188976377952,0.3603603603603603,0.3277591973244147,0.1612903225806451,iCaRL
1303,0.8591549295774648,0.2291666666666666,0.1590909090909091,0.2697841726618705,0.2043010752688172,iCaRL
1303,0.8703703703703703,0.6917293233082706,0.31,0.1485507246376811,0.1962365591397849,iCaRL
1303,0.9384615384615383,0.6991869918699187,0.3640552995391705,0.3559322033898305,0.1612903225806451,iCaRL
1303,1.0,0.6711409395973155,0.4146341463414634,0.1414141414141414,0.2016129032258064,iCaRL
1303,1.0,0.7797619047619048,0.3153526970954357,0.1711409395973154,0.2123655913978494,iCaRL
1303,0.9746835443037974,0.432258064516129,0.2206572769953051,0.2247557003257329,0.1801075268817204,iCaRL
1303,0.9746835443037974,0.8029197080291971,0.2634146341463415,0.2740213523131672,0.0779569892473118,iCaRL
1303,0.8983050847457628,0.648854961832061,0.4137931034482758,0.1457627118644067,0.0887096774193548,iCaRL
1303,0.9625,0.5986842105263158,0.3672566371681416,0.31438127090301,0.0887096774193548,iCaRL
1303,0.9298245614035088,0.6687898089171974,0.2488888888888888,0.2417218543046357,0.1639784946236559,iCaRL
1303,0.9298245614035088,0.5,0.3401015228426396,0.2727272727272727,0.1962365591397849,iCaRL
1303,0.8783783783783784,0.5777777777777777,0.3990384615384615,0.2607142857142857,0.2016129032258064,iCaRL
1303,0.945945945945946,0.4080459770114942,0.2340425531914893,0.0852459016393442,0.1102150537634408,iCaRL
1303,0.9692307692307692,0.2716049382716049,0.1697247706422018,0.3127147766323024,0.1397849462365591,iCaRL
1303,0.946808510638298,0.5945945945945946,0.5610859728506787,0.3163265306122449,0.1747311827956989,iCaRL
1303,0.9558823529411764,0.5886524822695035,0.2731481481481481,0.1013513513513513,0.239247311827957,iCaRL
1303,0.9264705882352942,0.7297297297297297,0.4867256637168141,0.2073578595317725,0.3602150537634409,iCaRL
1303,0.9315068493150684,0.6607142857142857,0.2987551867219917,0.2040133779264214,0.2231182795698924,iCaRL
1303,0.8041237113402062,0.4039735099337748,0.3508771929824561,0.3717105263157895,0.1720430107526881,iCaRL
1303,0.9594594594594594,0.5114503816793893,0.3203883495145631,0.1266666666666666,0.1881720430107527,iCaRL
215,0.8732394366197183,0.4303030303030303,0.4793388429752066,0.2277227722772277,0.2069892473118279,iCaRL
215,0.845360824742268,0.6994219653179191,0.352,0.1205211726384364,0.2016129032258064,iCaRL
215,0.9154929577464788,0.6928571428571428,0.3517587939698492,0.2964285714285714,0.1048387096774193,iCaRL
215,0.9253731343283582,0.8226950354609929,0.4481327800829875,0.1270903010033444,0.2795698924731182,iCaRL
215,0.9863013698630136,0.3413173652694611,0.3252032520325203,0.3260188087774294,0.282258064516129,iCaRL
215,0.989010989010989,0.6219512195121951,0.3257918552036199,0.2336769759450171,0.3467741935483871,iCaRL
215,0.9855072463768116,0.7795275590551181,0.375,0.3296703296703296,0.1666666666666666,iCaRL
215,0.9846153846153848,0.7,0.2765957446808511,0.1418918918918918,0.2473118279569892,iCaRL
215,0.9594594594594594,0.5470588235294118,0.4416666666666666,0.1515151515151515,0.2983870967741935,iCaRL
215,0.9264705882352942,0.3228346456692913,0.1666666666666666,0.3244147157190635,0.1720430107526881,iCaRL
215,0.8169014084507042,0.6597222222222222,0.5272727272727272,0.4280575539568345,0.3790322580645161,iCaRL
215,0.8333333333333334,0.7518796992481203,0.295,0.4021739130434782,0.3306451612903225,iCaRL
215,0.9692307692307692,0.7479674796747967,0.4147465437788018,0.311864406779661,0.2365591397849462,iCaRL
215,1.0,0.906040268456376,0.3317073170731707,0.1346801346801346,0.2526881720430107,iCaRL
215,1.0,0.9285714285714286,0.4232365145228215,0.1845637583892617,0.064516129032258,iCaRL
215,0.9620253164556962,0.4645161290322581,0.3427230046948357,0.3355048859934853,0.1290322580645161,iCaRL
215,0.9746835443037974,0.8394160583941606,0.3609756097560975,0.2633451957295373,0.3279569892473118,iCaRL
215,0.9152542372881356,0.6717557251908397,0.458128078817734,0.2067796610169491,0.239247311827957,iCaRL
215,0.9625,0.5263157894736842,0.5,0.1705685618729097,0.1586021505376344,iCaRL
215,0.9298245614035088,0.6178343949044586,0.4,0.2516556291390728,0.1881720430107527,iCaRL
215,0.9298245614035088,0.4426229508196721,0.5025380710659898,0.4511784511784512,0.1532258064516129,iCaRL
215,0.918918918918919,0.5703703703703704,0.4807692307692308,0.2392857142857143,0.1505376344086021,iCaRL
215,0.9324324324324323,0.4425287356321839,0.251063829787234,0.2065573770491803,0.1155913978494623,iCaRL
215,0.9692307692307692,0.2407407407407407,0.3990825688073394,0.2199312714776632,0.0940860215053763,iCaRL
215,0.946808510638298,0.4189189189189189,0.4479638009049774,0.1428571428571428,0.1720430107526881,iCaRL
215,0.9558823529411764,0.3687943262411347,0.3194444444444444,0.2702702702702703,0.1908602150537634,iCaRL
215,0.9264705882352942,0.6554054054054054,0.5398230088495575,0.2976588628762542,0.271505376344086,iCaRL
215,0.9315068493150684,0.3809523809523809,0.2282157676348547,0.1471571906354515,0.2258064516129032,iCaRL
215,0.845360824742268,0.1788079470198675,0.4122807017543859,0.3552631578947368,0.1935483870967742,iCaRL
215,0.9594594594594594,0.3587786259541984,0.3203883495145631,0.3966666666666666,0.2661290322580645,iCaRL
100,0.9014084507042254,0.4969696969696969,0.4214876033057851,0.2904290429042904,0.293010752688172,LUCIR
100,0.865979381443299,0.4335260115606936,0.464,0.3680781758957654,0.2634408602150537,LUCIR
100,0.9295774647887324,0.6642857142857143,0.3919597989949748,0.4678571428571428,0.2849462365591398,LUCIR
100,0.9253731343283582,0.6808510638297872,0.4896265560165975,0.3745819397993311,0.260752688172043,LUCIR
100,1.0,0.7844311377245509,0.5772357723577236,0.463949843260188,0.3118279569892473,LUCIR
100,0.967032967032967,0.3780487804878049,0.1900452488687782,0.268041237113402,0.3333333333333333,LUCIR
100,0.9855072463768116,0.2677165354330709,0.545,0.4688644688644688,0.3817204301075269,LUCIR
100,0.9692307692307692,0.8,0.3744680851063829,0.2905405405405405,0.3172043010752688,LUCIR
100,0.9594594594594594,0.6823529411764706,0.3041666666666666,0.2558922558922559,0.282258064516129,LUCIR
100,0.9264705882352942,0.5039370078740157,0.2567567567567567,0.2775919732441471,0.2688172043010752,LUCIR
100,0.9154929577464788,0.6319444444444444,0.4863636363636364,0.2841726618705036,0.2284946236559139,LUCIR
100,0.6481481481481481,0.7819548872180451,0.54,0.4166666666666667,0.4462365591397849,LUCIR
100,0.9692307692307692,0.7398373983739838,0.6405529953917051,0.4271186440677966,0.2661290322580645,LUCIR
100,1.0,0.697986577181208,0.3658536585365853,0.2693602693602693,0.2553763440860215,LUCIR
100,1.0,0.8690476190476191,0.5103734439834025,0.261744966442953,0.3521505376344086,LUCIR
100,0.9746835443037974,0.6774193548387096,0.539906103286385,0.3452768729641693,0.2661290322580645,LUCIR
100,0.9746835443037974,0.6496350364963503,0.5658536585365853,0.2882562277580071,0.2150537634408602,LUCIR
100,0.9491525423728814,0.8625954198473282,0.4679802955665024,0.2813559322033898,0.271505376344086,LUCIR
100,0.9625,0.5723684210526315,0.2964601769911504,0.3946488294314381,0.3225806451612903,LUCIR
100,0.9298245614035088,0.6305732484076433,0.1466666666666666,0.3079470198675497,0.3010752688172043,LUCIR
100,0.9298245614035088,0.7868852459016393,0.4568527918781725,0.3265993265993266,0.2580645161290322,LUCIR
100,0.9054054054054054,0.5555555555555556,0.5961538461538461,0.4607142857142857,0.3010752688172043,LUCIR
100,0.945945945945946,0.3448275862068966,0.3404255319148936,0.360655737704918,0.1827956989247312,LUCIR
100,0.9384615384615383,0.5493827160493827,0.1880733944954128,0.2268041237113402,0.3118279569892473,LUCIR
100,0.946808510638298,0.3445945945945945,0.5113122171945701,0.3537414965986394,0.3279569892473118,LUCIR
100,0.9411764705882352,0.4964539007092198,0.4166666666666667,0.2398648648648648,0.303763440860215,LUCIR
100,0.9264705882352942,0.4256756756756756,0.6592920353982301,0.4280936454849498,0.3682795698924731,LUCIR
100,0.9315068493150684,0.3928571428571428,0.5103734439834025,0.334448160535117,0.3494623655913978,LUCIR
100,0.8247422680412371,0.3377483443708609,0.5482456140350878,0.4013157894736842,0.3010752688172043,LUCIR
100,0.9594594594594594,0.4122137404580153,0.5048543689320388,0.3333333333333333,0.3198924731182795,LUCIR
235,0.8873239436619719,0.5575757575757576,0.4504132231404958,0.2013201320132013,0.3306451612903225,LUCIR
235,0.8144329896907216,0.7109826589595376,0.26,0.1693811074918566,0.2903225806451613,LUCIR
235,0.9295774647887324,0.6785714285714286,0.5979899497487438,0.45,0.1774193548387097,LUCIR
235,0.9253731343283582,0.2482269503546099,0.3900414937759336,0.3979933110367893,0.2688172043010752,LUCIR
235,0.9726027397260274,0.3772455089820359,0.5487804878048781,0.2978056426332288,0.1236559139784946,LUCIR
235,0.967032967032967,0.5304878048780488,0.253393665158371,0.2783505154639175,0.4032258064516129,LUCIR
235,0.9565217391304348,0.2755905511811024,0.56,0.2344322344322344,0.3279569892473118,LUCIR
235,0.953846153846154,0.7071428571428572,0.3446808510638298,0.1891891891891892,0.2634408602150537,LUCIR
235,0.9594594594594594,0.2647058823529412,0.1958333333333333,0.2794612794612794,0.2956989247311828,LUCIR
235,0.9264705882352942,0.4330708661417323,0.1171171171171171,0.3478260869565217,0.303763440860215,LUCIR
235,0.9014084507042254,0.5972222222222222,0.4863636363636364,0.4280575539568345,0.3172043010752688,LUCIR
235,0.6481481481481481,0.631578947368421,0.495,0.5144927536231884,0.4354838709677419,LUCIR
235,0.9692307692307692,0.6666666666666666,0.4930875576036866,0.3830508474576271,0.2150537634408602,LUCIR
235,1.0,0.8120805369127517,0.3658536585365853,0.3063973063973064,0.325268817204301,LUCIR
235,1.0,0.7321428571428571,0.3236514522821577,0.2986577181208054,0.282258064516129,LUCIR
235,0.9746835443037974,0.3806451612903225,0.3004694835680751,0.1986970684039088,0.2741935483870967,LUCIR
235,0.9746835443037974,0.6496350364963503,0.3560975609756097,0.3807829181494662,0.1908602150537634,LUCIR
235,0.9491525423728814,0.8778625954198473,0.5911330049261084,0.376271186440678,0.2768817204301075,LUCIR
235,0.9625,0.5328947368421053,0.5088495575221239,0.4782608695652174,0.3790322580645161,LUCIR
235,0.9298245614035088,0.1528662420382165,0.2222222222222222,0.3410596026490066,0.2634408602150537,LUCIR
235,0.9298245614035088,0.5163934426229508,0.5228426395939086,0.3468013468013468,0.2258064516129032,LUCIR
235,0.8648648648648649,0.5481481481481482,0.3701923076923077,0.3857142857142857,0.2526881720430107,LUCIR
235,0.8783783783783784,0.4770114942528735,0.2808510638297872,0.1934426229508196,0.2580645161290322,LUCIR
235,0.953846153846154,0.6790123456790124,0.2935779816513761,0.3024054982817869,0.2634408602150537,LUCIR
235,0.946808510638298,0.7162162162162162,0.5203619909502263,0.4829931972789115,0.2956989247311828,LUCIR
235,0.9411764705882352,0.6524822695035462,0.199074074074074,0.2804054054054054,0.2849462365591398,LUCIR
235,0.9264705882352942,0.2432432432432432,0.6194690265486725,0.5117056856187291,0.3091397849462365,LUCIR
235,0.9315068493150684,0.4226190476190476,0.4066390041493776,0.3712374581939799,0.3629032258064516,LUCIR
235,0.7835051546391752,0.2649006622516556,0.4912280701754385,0.3453947368421052,0.2741935483870967,LUCIR
235,0.9594594594594594,0.6106870229007634,0.5048543689320388,0.2,0.25,LUCIR
554,0.8873239436619719,0.4242424242424242,0.3016528925619834,0.231023102310231,0.336021505376344,LUCIR
554,0.8556701030927835,0.5953757225433526,0.412,0.3615635179153094,0.3172043010752688,LUCIR
554,0.9295774647887324,0.6857142857142857,0.5778894472361809,0.5607142857142857,0.2526881720430107,LUCIR
554,0.9253731343283582,0.6879432624113475,0.5145228215767634,0.471571906354515,0.3494623655913978,LUCIR
554,0.9726027397260274,0.5868263473053892,0.2886178861788618,0.2695924764890282,0.2580645161290322,LUCIR
554,0.967032967032967,0.3719512195121951,0.2714932126696832,0.2577319587628865,0.3951612903225806,LUCIR
554,0.9855072463768116,0.5196850393700787,0.59,0.304029304029304,0.3306451612903225,LUCIR
554,0.9692307692307692,0.6357142857142857,0.3787234042553191,0.206081081081081,0.3494623655913978,LUCIR
554,0.9594594594594594,0.5823529411764706,0.4458333333333333,0.239057239057239,0.3198924731182795,LUCIR
554,0.9264705882352942,0.4015748031496063,0.1936936936936936,0.3812709030100334,0.3548387096774194,LUCIR
554,0.8591549295774648,0.5972222222222222,0.5136363636363637,0.3992805755395683,0.239247311827957,LUCIR
554,0.6296296296296297,0.7142857142857143,0.345,0.4202898550724637,0.3494623655913978,LUCIR
554,0.9692307692307692,0.4552845528455284,0.6497695852534562,0.3694915254237288,0.25,LUCIR
554,0.9861111111111112,0.6912751677852349,0.3560975609756097,0.2558922558922559,0.1612903225806451,LUCIR
554,1.0,0.6011904761904762,0.3112033195020747,0.197986577181208,0.282258064516129,LUCIR
554,0.9620253164556962,0.6129032258064516,0.5023474178403756,0.3843648208469055,0.2446236559139785,LUCIR
554,0.9746835443037974,0.3430656934306569,0.4682926829268293,0.4448398576512455,0.3091397849462365,LUCIR
554,0.9491525423728814,0.6717557251908397,0.645320197044335,0.2,0.2204301075268817,LUCIR
554,0.9625,0.5197368421052632,0.3230088495575221,0.3478260869565217,0.2795698924731182,LUCIR
554,0.9298245614035088,0.2802547770700637,0.3066666666666666,0.3211920529801324,0.3118279569892473,LUCIR
554,0.9298245614035088,0.5573770491803278,0.5634517766497462,0.2895622895622896,0.4059139784946236,LUCIR
554,0.8513513513513513,0.6074074074074074,0.3269230769230769,0.2892857142857143,0.2661290322580645,LUCIR
554,0.9054054054054054,0.3850574712643678,0.3234042553191489,0.3278688524590163,0.2661290322580645,LUCIR
554,0.953846153846154,0.6358024691358025,0.2568807339449541,0.2199312714776632,0.2526881720430107,LUCIR
554,0.946808510638298,0.3716216216216216,0.4932126696832579,0.4285714285714285,0.2876344086021505,LUCIR
554,0.9852941176470588,0.5460992907801419,0.2916666666666667,0.1418918918918918,0.3387096774193548,LUCIR
554,0.9264705882352942,0.4662162162162162,0.2699115044247787,0.2675585284280936,0.3225806451612903,LUCIR
554,0.9315068493150684,0.5238095238095238,0.4066390041493776,0.3210702341137124,0.314516129032258,LUCIR
554,0.8247422680412371,0.3708609271523179,0.5,0.2598684210526316,0.1827956989247312,LUCIR
554,0.9594594594594594,0.5419847328244275,0.5485436893203883,0.28,0.3198924731182795,LUCIR
1303,0.8732394366197183,0.4606060606060606,0.4628099173553719,0.2805280528052805,0.2903225806451613,LUCIR
1303,0.8144329896907216,0.5895953757225434,0.372,0.250814332247557,0.293010752688172,LUCIR
1303,0.9295774647887324,0.4357142857142857,0.3819095477386934,0.425,0.3198924731182795,LUCIR
1303,0.9253731343283582,0.226950354609929,0.4066390041493776,0.2374581939799331,0.260752688172043,LUCIR
