Exemplar_Size,Task 1,Task 2,Method
6085,0.9933098591549296,0.5014959723820482,EWC_Replay
6085,0.9819507748404739,0.48250863060989646,EWC_Replay
6085,0.9919484702093397,0.43993095512082847,EWC_Replay
6085,0.9783044667274385,0.45212888377445337,EWC_Replay
6085,0.9865671641791044,0.4756041426927503,EWC_Replay
6085,0.9781224489795918,0.3950517836593786,EWC_Replay
6085,0.9921285140562249,0.459608745684695,EWC_Replay
6085,0.9855721393034825,0.44741081703107016,EWC_Replay
6085,0.9973834832379396,0.3830840046029919,EWC_Replay
6085,0.9790123456790123,0.47491369390103566,EWC_Replay
6085,0.9920774647887324,0.5040276179516686,EWC_Replay
6085,0.9925925925925926,0.43107019562715765,EWC_Replay
6085,0.9911646586345381,0.4495972382048331,EWC_Replay
6085,0.9974887892376681,0.5088607594936709,EWC_Replay
6085,0.9973094170403588,0.4834292289988492,EWC_Replay
6085,0.977956989247312,0.5264672036823936,EWC_Replay
6085,0.986770428015564,0.5597238204833141,EWC_Replay
6085,0.9783154121863799,0.5095512082853855,EWC_Replay
6085,0.9982011447260835,0.43670886075949367,EWC_Replay
6085,0.9892700087950749,0.5065592635212888,EWC_Replay
6085,0.9919484702093397,0.4536248561565017,EWC_Replay
6085,0.9775985663082437,0.4394706559263521,EWC_Replay
6085,0.9705093833780161,0.5249712313003453,EWC_Replay
6085,0.995840554592721,0.45489067894131185,EWC_Replay
6085,0.9935587761674718,0.4140391254315305,EWC_Replay
6085,0.9969506726457398,0.49390103567318755,EWC_Replay
6085,0.9823633156966489,0.424741081703107,EWC_Replay
95,0.9924497991967872,0.41415420023014954,EWC_Replay
95,0.9805996472663139,0.4578826237054085,EWC_Replay
95,0.9979202772963605,0.4299194476409666,EWC_Replay
95,0.9908450704225352,0.4443037974683544,EWC_Replay
95,0.9815861440291705,0.49010356731875715,EWC_Replay
95,0.9919484702093397,0.4226697353279632,EWC_Replay
95,0.9775752051048314,0.4834292289988492,EWC_Replay
95,0.9859038142620232,0.42715765247410814,EWC_Replay
95,0.9733877551020408,0.45466052934407364,EWC_Replay
95,0.9929317269076305,0.38411967779056383,EWC_Replay
95,0.9882255389718078,0.4151898734177215,EWC_Replay
95,0.9973834832379394,0.4210586881472958,EWC_Replay
95,0.9818342151675485,0.39205983889528195,EWC_Replay
95,0.9903169014084507,0.4724971231300345,EWC_Replay
95,0.990660225442834,0.3841196777905638,EWC_Replay
95,0.9919678714859439,0.37963176064441884,EWC_Replay
95,0.9962331838565023,0.4982738780207135,EWC_Replay
95,0.9980269058295965,0.4739930955120829,EWC_Replay
95,0.9783154121863799,0.4741081703107019,EWC_Replay
95,0.9857976653696496,0.49390103567318755,EWC_Replay
95,0.978494623655914,0.4248561565017261,EWC_Replay
95,0.9972199509403106,0.4360184119677791,EWC_Replay
95,0.9905013192612137,0.45661680092059836,EWC_Replay
95,0.9950080515297905,0.42013808975834294,EWC_Replay
95,0.9772401433691756,0.47318757192174915,EWC_Replay
95,0.9735478105451294,0.40517836593785966,EWC_Replay
95,0.9954939341421145,0.42531645569620247,EWC_Replay
95,0.992914653784219,0.3708860759493671,EWC_Replay
95,0.9971300448430492,0.49056386651323364,EWC_Replay
95,0.9805996472663139,0.41484464902186424,EWC_Replay
100,0.992289156626506,0.3691599539700805,Random
100,0.9802469135802468,0.4745684695051784,Random
100,0.997573656845754,0.42163406214039123,Random
100,0.9924295774647888,0.4705408515535098,Random
100,0.984503190519599,0.4934407364787112,Random
100,0.9927536231884059,0.3821634062140391,Random
100,0.9855970829535096,0.46455696202531643,Random
100,0.9867330016583746,0.4355581127733026,Random
100,0.9766530612244898,0.4227848101265822,Random
100,0.9914859437751004,0.3388952819332566,Random
100,0.9875621890547264,0.4184119677790563,Random
100,0.9970564186426818,0.43855005753739923,Random
100,0.9805996472663139,0.4156501726121979,Random
100,0.9920774647887324,0.48826237054085153,Random
100,0.9942028985507246,0.39044879171461444,Random
100,0.9906827309236947,0.4057537399309551,Random
100,0.9956950672645741,0.4906789413118527,Random
100,0.9980269058295963,0.4567318757192175,Random
100,0.9758064516129032,0.518066743383199,Random
100,0.983657587548638,0.5354430379746835,Random
100,0.9777777777777779,0.4944764096662831,Random
100,0.9983646770237122,0.4232451093210587,Random
100,0.9862796833773088,0.4739930955120829,Random
100,0.9930756843800321,0.3451093210586881,Random
100,0.9793906810035841,0.46398158803222095,Random
100,0.9751563896336014,0.38826237054085155,Random
100,0.9970537261698439,0.39907940161104716,Random
100,0.9942028985507246,0.3777905638665132,Random
100,0.9962331838565023,0.5084004602991945,Random
100,0.9813051146384479,0.4336018411967779,Random
393,0.9922891566265062,0.38791714614499423,Random
393,0.9805996472663139,0.5023014959723819,Random
393,0.996360485268631,0.42243958573072493,Random
393,0.992605633802817,0.4598388952819333,Random
393,0.984503190519599,0.44338319907940155,Random
393,0.992914653784219,0.42692750287687,Random
393,0.9806745670009118,0.46202531645569617,Random
393,0.9885572139303482,0.4665132336018412,Random
393,0.9753469387755102,0.4391254315304948,Random
393,0.9934136546184739,0.41311852704257773,Random
393,0.9854063018242123,0.4113924050632911,Random
393,0.998364677023712,0.4165707710011507,Random
393,0.9846560846560847,0.4504027617951668,Random
393,0.9931338028169016,0.48561565017261216,Random
393,0.9942028985507246,0.40886075949367084,Random
393,0.9927710843373495,0.41990794016110466,Random
393,0.9983856502242151,0.5315304948216341,Random
393,0.9980269058295965,0.4846950517836593,Random
393,0.9767025089605734,0.5475258918296892,Random
393,0.9854085603112839,0.49332566168009206,Random
393,0.9731182795698924,0.4864211737629459,Random
393,0.9972199509403108,0.4204833141542002,Random
393,0.9864555848724714,0.4520138089758343,Random
393,0.9919484702093397,0.41047180667433825,Random
393,0.9779569892473118,0.47008055235903345,Random
393,0.972296693476318,0.4646720368239355,Random
393,0.9967071057192374,0.4588032220943613,Random
393,0.9935587761674718,0.45696202531645563,Random
393,0.997847533632287,0.5037974683544304,Random
393,0.9774250440917107,0.459608745684695,Random
1547,0.9950200803212852,0.453970080552359,Random
1547,0.9776014109347443,0.4864211737629459,Random
1547,0.9974003466204507,0.46075949367088603,Random
1547,0.9922535211267606,0.47157652474108164,Random
1547,0.9821330902461257,0.5088607594936709,Random
1547,0.9924315619967793,0.4530494821634061,Random
1547,0.981221513217867,0.45477560414269264,Random
1547,0.9905472636815921,0.42370540851553506,Random
1547,0.9800816326530614,0.41208285385500576,Random
1547,0.9900401606425703,0.4818181818181818,Random
1547,0.9849087893864015,0.4130034522439585,Random
1547,0.997056418642682,0.40138089758342926,Random
1547,0.9804232804232804,0.4966628308400461,Random
1547,0.9934859154929578,0.4796317606444189,Random
1547,0.9933977455716587,0.40828538550057536,Random
1547,0.9921285140562249,0.42071346375143837,Random
1547,0.9964125560538116,0.4784810126582279,Random
1547,0.9983856502242153,0.48768699654775605,Random
1547,0.9763440860215054,0.48400460299194475,Random
1547,0.9856031128404668,0.5568469505178365,Random
1547,0.9745519713261649,0.47721518987341777,Random
1547,0.9965658217497957,0.41990794016110466,Random
1547,0.9871591908531222,0.4906789413118527,Random
1547,0.9943639291465377,0.42681242807825087,Random
1547,0.9750896057347671,0.506789413118527,Random
1547,0.9764075067024128,0.4918296892980437,Random
1547,0.9951473136915079,0.4567318757192176,Random
1547,0.9942028985507246,0.41990794016110466,Random
1547,0.9967713004484307,0.5040276179516685,Random
1547,0.9791887125220459,0.4590333716915995,Random
6085,0.9916465863453816,0.5316455696202531,Random
6085,0.9793650793650792,0.48388952819332565,Random
6085,0.9960138648180242,0.48676639815880324,Random
6085,0.9903169014084507,0.45489067894131185,Random
6085,0.9823154056517776,0.5275028768699654,Random
6085,0.9932367149758454,0.45972382048331417,Random
6085,0.9830446672743847,0.4945914844649021,Random
6085,0.987396351575456,0.41426927502876865,Random
6085,0.9784489795918366,0.47594936708860763,Random
6085,0.9898795180722892,0.4124280782508631,Random
6085,0.9807628524046434,0.44718066743383195,Random
6085,0.9978740801308259,0.3971231300345224,Random
6085,0.9791887125220459,0.4609896432681243,Random
6085,0.993661971830986,0.5060989643268125,Random
6085,0.9909822866344605,0.4032220943613349,Random
6085,0.9913253012048193,0.4556962025316456,Random
6085,0.9965919282511211,0.4611047180667434,Random
6085,0.9982062780269059,0.4502876869965477,Random
6085,0.9745519713261649,0.4599539700805524,Random
6085,0.9861867704280154,0.579746835443038,Random
6085,0.9804659498207885,0.4720368239355581,Random
6085,0.9973834832379396,0.4,Random
6085,0.9850483729111698,0.5128883774453394,Random
6085,0.9927536231884059,0.45431530494821626,Random
6085,0.9770609318996414,0.46835443037974683,Random
6085,0.9703306523681858,0.5657077100115075,Random
6085,0.9967071057192374,0.48354430379746827,Random
6085,0.9938808373590982,0.3443037974683544,Random
6085,0.99695067264574,0.4486766398158803,Random
6085,0.9795414462081128,0.5367088607594936,Random
95,0.9898795180722892,0.3477560414269275,Random
95,0.9804232804232804,0.42025316455696204,Random
95,0.9949740034662046,0.4115074798619102,Random
95,0.992781690140845,0.44292289988492517,Random
95,0.9837739288969918,0.48296892980437284,Random
95,0.994524959742351,0.39447640966628306,Random
95,0.9846855059252506,0.5051783659378596,Random
95,0.9870646766169155,0.4422324510932105,Random
95,0.9755102040816327,0.4406214039125431,Random
95,0.9943775100401606,0.43475258918296894,Random
95,0.9892205638474294,0.4372842347525891,Random
95,0.9975470155355681,0.4242807825086306,Random
95,0.9798941798941799,0.44902186421173756,Random
95,0.991725352112676,0.43866513233601834,Random
95,0.992109500805153,0.4032220943613348,Random
95,0.9927710843373493,0.37307249712312995,Random
95,0.9973094170403588,0.4814729574223245,Random
95,0.9973094170403588,0.4789413118527043,Random
95,0.9801075268817204,0.4776754890678941,Random
95,0.9883268482490271,0.4669735327963176,Random
95,0.9772401433691755,0.40552359033371693,Random
95,0.9977105478331971,0.42531645569620247,Random
95,0.9880386983289358,0.43624856156501723,Random
95,0.9938808373590982,0.3834292289988492,Random
95,0.9790322580645162,0.4873417721518988,Random
95,0.9714030384271671,0.4467203682393556,Random
95,0.9972270363951473,0.4579976985040276,Random
95,0.9953301127214171,0.40345224395857315,Random
95,0.9978475336322872,0.48400460299194475,Random
95,0.980952380952381,0.4239355581127732,Random
100,0.9958232931726908,0.3108170310701956,iCaRL
100,0.9865961199294533,0.4314154200230149,iCaRL
100,0.9987868284228771,0.4173762945914844,iCaRL
100,0.9961267605633802,0.41484464902186424,iCaRL
100,0.9919781221513218,0.3695051783659379,iCaRL
100,0.9969404186795492,0.3932105868814729,iCaRL
100,0.9932543299908841,0.4095512082853855,iCaRL
100,0.9938640132669982,0.29102416570770995,iCaRL
100,0.984,0.3739930955120828,iCaRL
100,0.9971084337349397,0.42784810126582273,iCaRL
100,0.9933665008291873,0.3329113924050633,iCaRL
100,0.9983646770237122,0.3785960874568469,iCaRL
100,0.9918871252204585,0.4941311852704257,iCaRL
100,0.995774647887324,0.44407364787111625,iCaRL
100,0.9969404186795492,0.3783659378596087,iCaRL
100,0.9972690763052208,0.40172612197928653,iCaRL
100,0.9987443946188341,0.483199079401611,iCaRL
100,0.9985650224215247,0.4113924050632911,iCaRL
100,0.9862007168458782,0.3701956271576525,iCaRL
100,0.9902723735408561,0.48032220943613346,iCaRL
100,0.9844086021505376,0.3837744533947066,iCaRL
100,0.9990188062142273,0.46409666283084006,iCaRL
100,0.994547053649956,0.4225546605293441,iCaRL
100,0.9966183574879228,0.35373993095512085,iCaRL
100,0.9847670250896059,0.3710011507479861,iCaRL
100,0.9849865951742627,0.512313003452244,iCaRL
100,0.999306759098787,0.4047180667433832,iCaRL
100,0.997584541062802,0.4227848101265822,iCaRL
100,0.9987443946188341,0.4540851553509781,iCaRL
100,0.9887125220458554,0.4055235903337168,iCaRL
393,0.9975903614457831,0.4140391254315305,iCaRL
393,0.9864197530864198,0.4087456846950518,iCaRL
393,0.9987868284228771,0.4457997698504027,iCaRL
393,0.9966549295774649,0.4848101265822785,iCaRL
393,0.9899726526891524,0.45143843498273883,iCaRL
393,0.9951690821256038,0.39194476409666285,iCaRL
393,0.9897903372835003,0.5046029919447641,iCaRL
393,0.996351575456053,0.396662830840046,iCaRL
393,0.9864489795918366,0.4172612197928653,iCaRL
393,0.9964658634538154,0.3695051783659379,iCaRL
393,0.9943615257048093,0.3765247410817031,iCaRL
393,0.9993458708094849,0.3986191024165707,iCaRL
393,0.9924162257495592,0.42727272727272725,iCaRL
393,0.9955985915492958,0.46409666283083995,iCaRL
393,0.9946859903381643,0.29459148446490213,iCaRL
393,0.9969477911646587,0.42669735327963176,iCaRL
393,0.9983856502242153,0.43981588032220936,iCaRL
393,0.9991031390134528,0.43325661680092054,iCaRL
393,0.9890681003584229,0.4827387802071346,iCaRL
393,0.9931906614785992,0.5658227848101266,iCaRL
393,0.9858422939068101,0.49493670886075947,iCaRL
393,0.9990188062142273,0.43831990794016107,iCaRL
393,0.9933157431838172,0.4136939010356732,iCaRL
393,0.9964573268921095,0.4652474108170311,iCaRL
393,0.9867383512544803,0.42508630609896425,iCaRL
393,0.9889186773905273,0.474223245109321,iCaRL
393,0.9987868284228769,0.383199079401611,iCaRL
393,0.9971014492753625,0.36064441887226695,iCaRL
393,0.9982062780269059,0.4555811277330265,iCaRL
393,0.9904761904761905,0.35293440736478715,iCaRL
1547,0.9961445783132529,0.4205983889528193,iCaRL
1547,0.9911816578483246,0.4533947065592635,iCaRL
1547,0.9994800693240903,0.4669735327963176,iCaRL
1547,0.9970070422535212,0.5306098964326812,iCaRL
1547,0.9916134913400182,0.43291139240506327,iCaRL
1547,0.9966183574879228,0.40345224395857304,iCaRL
1547,0.9936189608021877,0.469735327963176,iCaRL
1547,0.9935323383084576,0.30897583429229,iCaRL
1547,0.9853061224489796,0.40172612197928653,iCaRL
1547,0.9967871485943774,0.31047180667433827,iCaRL
1547,0.9941956882255389,0.4827387802071346,iCaRL
1547,0.9986917416189698,0.41749136939010356,iCaRL
1547,0.9904761904761905,0.4675489067894131,iCaRL
1547,0.9952464788732394,0.4520138089758342,iCaRL
1547,0.9980676328502416,0.4188722669735328,iCaRL
1547,0.9967871485943774,0.4428078250863061,iCaRL
1547,0.9992825112107624,0.4875719217491369,iCaRL
1547,0.9983856502242153,0.4487917146144994,iCaRL
1547,0.9865591397849462,0.48768699654775605,iCaRL
1547,0.9939688715953308,0.43647871116225545,iCaRL
1547,0.9878136200716845,0.4092059838895281,iCaRL
1547,0.9991823385118561,0.4859608745684695,iCaRL
1547,0.9912049252418645,0.41380897583429227,iCaRL
1547,0.99597423510467,0.4100115074798619,iCaRL
1547,0.9872759856630824,0.37710011507479857,iCaRL
1547,0.9824843610366398,0.48941311852704256,iCaRL
1547,0.9994800693240903,0.40575373993095515,iCaRL
1547,0.9966183574879228,0.3593785960874568,iCaRL
1547,0.9976681614349777,0.5171461449942463,iCaRL
1547,0.9888888888888889,0.442692750287687,iCaRL
6085,0.9956626506024098,0.4329113924050634,iCaRL
6085,0.991005291005291,0.4998849252013809,iCaRL
6085,0.9986135181975737,0.4891829689298043,iCaRL
6085,0.9943661971830986,0.44752589182968927,iCaRL
6085,0.9899726526891521,0.5319907940161105,iCaRL
6085,0.9972624798711756,0.4220943613348676,iCaRL
6085,0.9910665451230629,0.5097813578826237,iCaRL
6085,0.9951907131011609,0.4016110471806674,iCaRL
6085,0.9879183673469388,0.42289988492520136,iCaRL
6085,0.9964658634538154,0.3327963176064442,iCaRL
6085,0.993698175787728,0.3653624856156502,iCaRL
6085,0.9988552739165986,0.5345224395857308,iCaRL
6085,0.9876543209876543,0.3965477560414269,iCaRL
6085,0.9970070422535212,0.4334867663981588,iCaRL
6085,0.9969404186795492,0.40667433831990796,iCaRL
6085,0.9961445783132529,0.3401611047180667,iCaRL
6085,0.9987443946188341,0.5650172612197928,iCaRL
6085,0.9983856502242153,0.4736478711162255,iCaRL
6085,0.9872759856630824,0.5484464902186421,iCaRL
6085,0.9928015564202335,0.4947065592635213,iCaRL
6085,0.9849462365591398,0.46628308400460294,iCaRL
6085,0.9993458708094849,0.4795166858457997,iCaRL
6085,0.9954265611257697,0.3962025316455696,iCaRL
6085,0.9974235104669887,0.31323360184119675,iCaRL
6085,0.9858422939068101,0.4869965477560414,iCaRL
6085,0.986952636282395,0.5266973532796317,iCaRL
6085,0.9982668977469672,0.4967779056386651,iCaRL
6085,0.9958132045088567,0.37617951668584576,iCaRL
6085,0.9987443946188342,0.42554660529344074,iCaRL
6085,0.9899470899470899,0.4575373993095512,iCaRL
95,0.9959839357429718,0.418987341772152,iCaRL
95,0.9911816578483243,0.37376294591484466,iCaRL
95,0.9986135181975737,0.444994246260069,iCaRL
95,0.994894366197183,0.43970080552359037,iCaRL
95,0.9912488605287146,0.410126582278481,iCaRL
95,0.9969404186795492,0.4388952819332566,iCaRL
95,0.9938012762078395,0.3341772151898733,iCaRL
95,0.9950248756218905,0.414614499424626,iCaRL
95,0.9880816326530611,0.42888377445339465,iCaRL
95,0.9971084337349397,0.3863060989643268,iCaRL
95,0.9935323383084578,0.4165707710011507,iCaRL
95,0.9990188062142273,0.3986191024165707,iCaRL
95,0.9902998236331569,0.384234752589183,iCaRL
95,0.9963028169014084,0.46029919447640966,iCaRL
95,0.9967793880837359,0.46018411967779055,iCaRL
95,0.9959839357429718,0.31772151898734174,iCaRL
95,0.9996412556053812,0.44672036823935557,iCaRL
95,0.9992825112107624,0.4410817031070195,iCaRL
95,0.9851254480286737,0.30299194476409663,iCaRL
95,0.9908560311284047,0.4743383199079402,iCaRL
95,0.9862007168458782,0.4173762945914845,iCaRL
95,0.9988552739165986,0.383199079401611,iCaRL
95,0.9924362357080035,0.313578826237054,iCaRL
95,0.994524959742351,0.379861910241657,iCaRL
95,0.9879928315412186,0.37710011507479857,iCaRL
95,0.9880250223413762,0.5136939010356733,iCaRL
95,0.9979202772963607,0.44395857307249714,iCaRL
95,0.9972624798711756,0.4058688147295742,iCaRL
95,0.9983856502242153,0.42761795166858463,iCaRL
95,0.991710758377425,0.3821634062140391,iCaRL
100,0.9950200803212852,0.41588032220943616,LUCIR
100,0.992416225749559,0.4630609896432681,LUCIR
100,0.9982668977469672,0.45051783659378597,LUCIR
100,0.9961267605633802,0.48170310701956265,LUCIR
100,0.9826800364630811,0.5332566168009205,LUCIR
100,0.9951690821256038,0.43060989643268127,LUCIR
100,0.9903372835004559,0.4907940161104717,LUCIR
100,0.9956882255389718,0.45431530494821626,LUCIR
100,0.9897142857142857,0.45500575373993096,LUCIR
100,0.9969477911646585,0.43164556962025313,LUCIR
100,0.99485903814262,0.4430379746835443,LUCIR
100,0.9986917416189698,0.4409666283084004,LUCIR
100,0.9934744268077601,0.5119677790563866,LUCIR
100,0.9959507042253521,0.4944764096662831,LUCIR
100,0.99597423510467,0.4590333716915995,LUCIR
100,0.9964658634538152,0.41990794016110466,LUCIR
100,0.996053811659193,0.49700805523590325,LUCIR
100,0.9973094170403588,0.48469505178365935,LUCIR
100,0.9870967741935484,0.5655926352128884,LUCIR
100,0.9922178988326849,0.5469505178365938,LUCIR
100,0.9845878136200718,0.50771001150748,LUCIR
100,0.9990188062142271,0.4499424626006904,LUCIR
100,0.9920844327176782,0.5016110471806674,LUCIR
100,0.9962962962962963,0.5097813578826237,LUCIR
100,0.985663082437276,0.4537399309551208,LUCIR
100,0.9905272564789991,0.4818181818181818,LUCIR
100,0.9986135181975737,0.4745684695051784,LUCIR
100,0.996135265700483,0.45972382048331417,LUCIR
100,0.9974887892376681,0.5008055235903337,LUCIR
100,0.993827160493827,0.4814729574223245,LUCIR
393,0.9961445783132531,0.4275028768699654,LUCIR
393,0.9925925925925926,0.5517836593785962,LUCIR
393,0.9987868284228771,0.479746835443038,LUCIR
393,0.9954225352112678,0.4928653624856157,LUCIR
393,0.9877848678213308,0.5310701956271576,LUCIR
393,0.9932367149758454,0.4444188722669735,LUCIR
393,0.992707383773929,0.5256616800920598,LUCIR
393,0.9965174129353234,0.4542002301495972,LUCIR
393,0.9875918367346939,0.44729574223245105,LUCIR
393,0.9961445783132531,0.4340621403912543,LUCIR
393,0.9923714759535656,0.4594936708860759,LUCIR
393,0.9982011447260835,0.4410817031070195,LUCIR
393,0.9911816578483247,0.4594936708860759,LUCIR
393,0.992781690140845,0.42520138089758347,LUCIR
393,0.9974235104669887,0.4571921749136939,LUCIR
393,0.9971084337349397,0.4277330264672036,LUCIR
393,0.9958744394618833,0.48296892980437284,LUCIR
393,0.9973094170403588,0.48285385500575373,LUCIR
393,0.9874551971326164,0.5286536248561565,LUCIR
393,0.9894941634241246,0.525776754890679,LUCIR
393,0.9874551971326164,0.5329113924050632,LUCIR
393,0.9965658217497957,0.4334867663981588,LUCIR
393,0.9936675461741424,0.4919447640966627,LUCIR
393,0.996135265700483,0.43659378596087456,LUCIR
393,0.985483870967742,0.4760644418872267,LUCIR
393,0.9905272564789991,0.5092059838895282,LUCIR
393,0.9987868284228769,0.4470655926352129,LUCIR
393,0.997584541062802,0.477560414269275,LUCIR
393,0.9976681614349776,0.4652474108170311,LUCIR
393,0.9892416225749561,0.47157652474108175,LUCIR
1547,0.9966265060240964,0.44303797468354433,LUCIR
1547,0.9932980599647265,0.5032220943613348,LUCIR
1547,0.9980935875216639,0.4535097813578826,LUCIR
1547,0.9957746478873238,0.5071346375143844,LUCIR
1547,0.992707383773929,0.5197928653624857,LUCIR
1547,0.996135265700483,0.5017261219792866,LUCIR
1547,0.9921604375569736,0.5164556962025316,LUCIR
1547,0.9902155887230514,0.45281933256616796,LUCIR
1547,0.9890612244897958,0.465132336018412,LUCIR
1547,0.997429718875502,0.4339470655926352,LUCIR
1547,0.9927031509121061,0.46628308400460294,LUCIR
1547,0.9991823385118561,0.47525891829689293,LUCIR
1547,0.9918871252204585,0.5032220943613348,LUCIR
1547,0.996830985915493,0.5009205983889528,LUCIR
1547,0.9975845410628018,0.4204833141542002,LUCIR
1547,0.9961445783132531,0.4222094361334868,LUCIR
1547,0.9940807174887893,0.4630609896432681,LUCIR
1547,0.9980269058295965,0.5035673187571922,LUCIR
1547,0.9878136200716845,0.47652474108170306,LUCIR
1547,0.9939688715953308,0.5568469505178366,LUCIR
1547,0.989247311827957,0.4868814729574223,LUCIR
1547,0.9975470155355683,0.4736478711162255,LUCIR
1547,0.9950747581354442,0.5072497123130034,LUCIR
1547,0.9977455716586151,0.44200230149597236,LUCIR
1547,0.9845878136200718,0.4834292289988493,LUCIR
1547,0.9848078641644324,0.5037974683544304,LUCIR
1547,0.9987868284228769,0.4852704257767549,LUCIR
1547,0.9951690821256038,0.4574223245109321,LUCIR
