Exemplar_Size,Task 2,Method
95,0.9933554817275748,Random
95,0.9983870967741936,Random
95,0.9943204868154158,Random
95,0.9910112359550561,Random
95,0.9906902086677366,Random
95,0.99967845659164,Random
95,0.9977464788732394,Random
95,0.9996784565916398,Random
95,0.9763106796116505,Random
95,0.9970049916805325,Random
95,0.9991935483870968,Random
95,1.0,Random
95,0.9977382875605816,Random
95,0.9736301369863014,Random
95,0.997983870967742,Random
95,0.9926163723916532,Random
95,0.9973509933774836,Random
100,0.6920892494929006,iCaRL
100,0.8456953642384105,iCaRL
100,0.9815068493150685,iCaRL
100,0.851827242524917,iCaRL
100,0.5719188767550702,iCaRL
100,0.7709677419354839,iCaRL
100,0.7117004680187208,iCaRL
100,0.5477443609022556,iCaRL
100,0.575438596491228,iCaRL
100,0.8807302231237323,iCaRL
100,0.6161654135338346,iCaRL
100,0.7394174757281553,iCaRL
100,0.9831125827814571,iCaRL
100,0.9897009966777409,iCaRL
100,0.8645161290322582,iCaRL
100,0.8162271805273834,iCaRL
100,0.9849117174959872,iCaRL
100,0.9563402889245586,iCaRL
100,0.7562700964630225,iCaRL
100,0.9307042253521127,iCaRL
100,0.745016077170418,iCaRL
100,0.9825242718446603,iCaRL
100,0.7474209650582363,iCaRL
100,0.5818548387096775,iCaRL
100,0.7237942122186495,iCaRL
100,0.9974151857835218,iCaRL
100,0.9804794520547946,iCaRL
100,0.6838709677419355,iCaRL
100,0.9935794542536115,iCaRL
100,0.7453642384105961,iCaRL
393,0.8600405679513186,iCaRL
393,0.6562913907284769,iCaRL
393,0.9791095890410959,iCaRL
393,0.9880398671096347,iCaRL
393,0.7993759750390017,iCaRL
393,0.7354838709677419,iCaRL
393,0.9609984399375975,iCaRL
393,0.7860902255639097,iCaRL
393,0.8557504873294347,iCaRL
393,0.7444219066937119,iCaRL
393,0.7135338345864661,iCaRL
393,0.9879611650485437,iCaRL
393,0.7533112582781458,iCaRL
393,0.8501661129568105,iCaRL
393,0.3838709677419355,iCaRL
393,0.8799188640973631,iCaRL
393,0.9910112359550561,iCaRL
393,0.9890850722311395,iCaRL
393,0.8540192926045016,iCaRL
393,0.9923943661971831,iCaRL
393,0.9106109324758842,iCaRL
393,0.9829126213592232,iCaRL
393,0.7757071547420965,iCaRL
393,0.8786290322580645,iCaRL
393,0.7717041800643087,iCaRL
393,0.8652665589660744,iCaRL
393,0.9801369863013699,iCaRL
393,0.680241935483871,iCaRL
393,0.9849117174959872,iCaRL
393,0.6486754966887417,iCaRL
1547,0.8685598377281947,iCaRL
1547,0.8718543046357616,iCaRL
1547,0.9770547945205479,iCaRL
1547,0.9757475083056478,iCaRL
1547,0.7638065522620905,iCaRL
1547,0.8967741935483872,iCaRL
1547,0.8162246489859595,iCaRL
1547,0.5041353383458647,iCaRL
1547,0.7988304093567251,iCaRL
1547,0.5598377281947261,iCaRL
1547,0.9413533834586467,iCaRL
1547,0.9005825242718448,iCaRL
1547,0.8089403973509934,iCaRL
1547,0.7411960132890366,iCaRL
1547,0.6665322580645161,iCaRL
1547,0.8835699797160244,iCaRL
1547,0.9858747993579454,iCaRL
1547,0.8988764044943821,iCaRL
1547,0.8971061093247588,iCaRL
1547,0.6935211267605634,iCaRL
1547,0.7180064308681672,iCaRL
1547,0.9724271844660194,iCaRL
1547,0.7347753743760399,iCaRL
1547,0.5487903225806452,iCaRL
1547,0.6118971061093247,iCaRL
1547,0.8988691437802908,iCaRL
1547,0.9791095890410959,iCaRL
1547,0.644758064516129,iCaRL
1547,0.9858747993579453,iCaRL
1547,0.7758278145695364,iCaRL
6085,0.8434077079107505,iCaRL
6085,0.7132450331125828,iCaRL
6085,0.9767123287671232,iCaRL
6085,0.686046511627907,iCaRL
6085,0.9762870514820594,iCaRL
6085,0.7943548387096775,iCaRL
6085,0.8595943837753509,iCaRL
6085,0.7278195488721805,iCaRL
6085,0.8873294346978557,iCaRL
6085,0.5630831643002028,iCaRL
6085,0.5879699248120301,iCaRL
6085,0.9712621359223302,iCaRL
6085,0.7201986754966887,iCaRL
6085,0.862126245847176,iCaRL
6085,0.8705645161290322,iCaRL
6085,0.4332657200811359,iCaRL
6085,0.9855537720706259,iCaRL
6085,0.9781701444622793,iCaRL
6085,0.9855305466237942,iCaRL
6085,0.887887323943662,iCaRL
6085,0.914790996784566,iCaRL
6085,0.9724271844660196,iCaRL
6085,0.5900166389351081,iCaRL
6085,0.4604838709677418,iCaRL
6085,0.9167202572347266,iCaRL
6085,0.8810985460420031,iCaRL
6085,0.9770547945205479,iCaRL
6085,0.7120967741935484,iCaRL
6085,0.9781701444622793,iCaRL
6085,0.8920529801324504,iCaRL
95,0.823529411764706,iCaRL
95,0.68841059602649,iCaRL
95,0.9832191780821917,iCaRL
95,0.9049833887043188,iCaRL
95,0.770046801872075,iCaRL
95,0.9370967741935484,iCaRL
95,0.5188767550702028,iCaRL
95,0.8124060150375939,iCaRL
95,0.7894736842105262,iCaRL
95,0.8032454361054766,iCaRL
95,0.7984962406015038,iCaRL
95,0.9860194174757282,iCaRL
95,0.8301324503311258,iCaRL
95,0.9578073089700998,iCaRL
95,0.8012096774193548,iCaRL
95,0.5221095334685597,iCaRL
95,0.9932584269662922,iCaRL
95,0.993900481540931,iCaRL
95,0.4491961414790997,iCaRL
95,0.9309859154929578,iCaRL
95,0.7636655948553054,iCaRL
95,0.9825242718446603,iCaRL
95,0.3843594009983361,iCaRL
95,0.6544354838709678,iCaRL
95,0.7472668810289389,iCaRL
95,0.9605815831987077,iCaRL
95,0.9818493150684933,iCaRL
95,0.7076612903225807,iCaRL
95,0.9910112359550561,iCaRL
95,0.7029801324503311,iCaRL
100,0.9963488843813388,LUCIR
100,0.9950331125827816,LUCIR
100,0.990068493150685,LUCIR
100,0.9946843853820599,LUCIR
100,0.9959438377535103,LUCIR
100,0.9887096774193548,LUCIR
100,0.9975039001560063,LUCIR
100,0.9992481203007518,LUCIR
100,0.9980506822612085,LUCIR
100,0.9983772819472618,LUCIR
100,0.9984962406015038,LUCIR
100,0.9856310679611651,LUCIR
100,0.9960264900662252,LUCIR
100,0.9980066445182727,LUCIR
100,0.995967741935484,LUCIR
100,0.9983772819472618,LUCIR
100,0.9922953451043337,LUCIR
100,0.9935794542536115,LUCIR
100,0.9967845659163987,LUCIR
100,0.9966197183098592,LUCIR
100,0.9964630225080386,LUCIR
100,0.9883495145631068,LUCIR
100,0.9953410981697172,LUCIR
100,0.9915322580645162,LUCIR
100,0.9993569131832798,LUCIR
100,0.9996768982229401,LUCIR
100,0.988013698630137,LUCIR
100,0.9915322580645162,LUCIR
100,0.9906902086677366,LUCIR
100,0.9966887417218544,LUCIR
393,0.9959432048681542,LUCIR
393,0.9963576158940398,LUCIR
393,0.9917808219178083,LUCIR
393,0.9956810631229237,LUCIR
393,0.997191887675507,LUCIR
393,0.989516129032258,LUCIR
393,0.9968798751950079,LUCIR
393,0.9992481203007518,LUCIR
393,1.0,LUCIR
393,0.997160243407708,LUCIR
393,0.9988721804511279,LUCIR
393,0.9864077669902912,LUCIR
393,0.9963576158940398,LUCIR
393,0.9963455149501662,LUCIR
393,0.993951612903226,LUCIR
393,0.9967545638945235,LUCIR
393,0.9826645264847512,LUCIR
393,0.9922953451043337,LUCIR
393,0.9983922829581994,LUCIR
393,0.9946478873239437,LUCIR
393,0.9990353697749196,LUCIR
393,0.9871844660194176,LUCIR
393,0.9963394342762063,LUCIR
393,0.9919354838709677,LUCIR
393,0.99967845659164,LUCIR
393,0.9983844911147012,LUCIR
393,0.9842465753424658,LUCIR
393,0.9931451612903226,LUCIR
393,0.9929373996789728,LUCIR
393,0.994701986754967,LUCIR
1547,0.993103448275862,LUCIR
1547,0.9937086092715234,LUCIR
1547,0.9886986301369862,LUCIR
1547,0.9946843853820599,LUCIR
1547,0.9925117004680187,LUCIR
1547,0.9899193548387097,LUCIR
1547,0.9946957878315132,LUCIR
1547,0.9958646616541353,LUCIR
1547,0.9996101364522417,LUCIR
1547,0.9951318458417852,LUCIR
1547,0.9924812030075187,LUCIR
1547,0.9801941747572815,LUCIR
1547,0.994039735099338,LUCIR
1547,0.9950166112956811,LUCIR
1547,0.9883064516129034,LUCIR
1547,0.9906693711967545,LUCIR
1547,0.9890850722311397,LUCIR
1547,0.9903691813804173,LUCIR
1547,0.9990353697749196,LUCIR
1547,0.9940845070422537,LUCIR
1547,0.9993569131832798,LUCIR
1547,0.9879611650485437,LUCIR
1547,0.9906821963394343,LUCIR
1547,0.9903225806451612,LUCIR
1547,0.997427652733119,LUCIR
1547,0.9993537964458804,LUCIR
1547,0.9770547945205481,LUCIR
1547,0.9899193548387096,LUCIR
1547,0.9890850722311395,LUCIR
1547,0.9920529801324504,LUCIR
6085,0.99026369168357,LUCIR
6085,0.9937086092715232,LUCIR
6085,0.9890410958904109,LUCIR
6085,0.9800664451827243,LUCIR
6085,0.9831513260530421,LUCIR
6085,0.9870967741935484,LUCIR
6085,0.9897035881435258,LUCIR
6085,0.9928571428571429,LUCIR
6085,0.9992202729044835,LUCIR
6085,0.99026369168357,LUCIR
6085,0.9883458646616543,LUCIR
6085,0.9809708737864078,LUCIR
6085,0.9913907284768213,LUCIR
6085,0.9920265780730897,LUCIR
6085,0.988709677419355,LUCIR
6085,0.9922920892494929,LUCIR
6085,0.9868378812199037,LUCIR
6085,0.9759229534510434,LUCIR
6085,0.9971061093247588,LUCIR
6085,0.9878873239436621,LUCIR
6085,0.9990353697749196,LUCIR
6085,0.9739805825242719,LUCIR
6085,0.9913477537437606,LUCIR
6085,0.978225806451613,LUCIR
6085,0.9987138263665596,LUCIR
6085,0.9993537964458804,LUCIR
6085,0.969178082191781,LUCIR
6085,0.9858870967741936,LUCIR
6085,0.986195826645265,LUCIR
6085,0.9917218543046358,LUCIR
95,0.9979716024340771,LUCIR
95,0.9986754966887418,LUCIR
95,0.9890410958904109,LUCIR
95,0.9960132890365451,LUCIR
95,0.9928237129485179,LUCIR
95,0.995967741935484,LUCIR
95,0.9987519500780031,LUCIR
95,1.0,LUCIR
95,1.0,LUCIR
95,0.999188640973631,LUCIR
95,0.9992481203007518,LUCIR
95,0.9798058252427186,LUCIR
95,0.9950331125827816,LUCIR
95,0.9953488372093025,LUCIR
95,0.9967741935483871,LUCIR
95,0.9987829614604463,LUCIR
95,0.9935794542536115,LUCIR
95,0.9916532905296951,LUCIR
95,0.99967845659164,LUCIR
95,0.9969014084507043,LUCIR
95,0.9958199356913184,LUCIR
95,0.9871844660194176,LUCIR
95,0.9960066555740432,LUCIR
95,0.9955645161290324,LUCIR
95,1.0,LUCIR
95,0.9990306946688208,LUCIR
95,0.9914383561643836,LUCIR
95,0.9911290322580644,LUCIR
95,0.9910112359550561,LUCIR
95,0.9980132450331126,LUCIR
All Exemplars,0.9987829614604463,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9801369863013697,VAE_BBox
All Exemplars,0.9976744186046513,VAE_BBox
All Exemplars,0.9984399375975042,VAE_BBox
All Exemplars,0.9991935483870968,VAE_BBox
All Exemplars,0.9981279251170048,VAE_BBox
All Exemplars,0.9992481203007518,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.999188640973631,VAE_BBox
All Exemplars,0.9992481203007518,VAE_BBox
All Exemplars,0.9724271844660194,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9966777408637875,VAE_BBox
All Exemplars,0.9995967741935484,VAE_BBox
All Exemplars,0.9975659229208926,VAE_BBox
All Exemplars,0.993900481540931,VAE_BBox
All Exemplars,0.9929373996789728,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9971830985915492,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9825242718446603,VAE_BBox
All Exemplars,0.9993344425956738,VAE_BBox
All Exemplars,0.9991935483870968,VAE_BBox
All Exemplars,0.99967845659164,VAE_BBox
All Exemplars,0.9987075928917608,VAE_BBox
All Exemplars,0.9815068493150685,VAE_BBox
All Exemplars,0.995967741935484,VAE_BBox
All Exemplars,0.9900481540930979,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9987829614604463,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9773972602739726,VAE_Filter
All Exemplars,0.9983388704318937,VAE_Filter
All Exemplars,0.9975039001560063,VAE_Filter
All Exemplars,0.9987903225806452,VAE_Filter
All Exemplars,0.9981279251170048,VAE_Filter
All Exemplars,0.9996240601503759,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9995943204868155,VAE_Filter
All Exemplars,0.9992481203007518,VAE_Filter
All Exemplars,0.9844660194174757,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9976744186046513,VAE_Filter
All Exemplars,0.9983870967741936,VAE_Filter
All Exemplars,0.999188640973631,VAE_Filter
All Exemplars,0.9935794542536117,VAE_Filter
All Exemplars,0.9932584269662922,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9985915492957746,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9848543689320388,VAE_Filter
All Exemplars,0.9980033277870216,VAE_Filter
All Exemplars,0.9995967741935484,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9977382875605816,VAE_Filter
All Exemplars,0.9801369863013699,VAE_Filter
All Exemplars,0.9987903225806452,VAE_Filter
All Exemplars,0.9932584269662922,VAE_Filter
All Exemplars,0.9996688741721854,VAE_Filter
All Exemplars,0.9959432048681542,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9763698630136985,VAE_GMM
All Exemplars,0.9990033222591362,VAE_GMM
All Exemplars,0.9990639625585024,VAE_GMM
All Exemplars,0.9991935483870968,VAE_GMM
All Exemplars,0.9984399375975039,VAE_GMM
All Exemplars,0.9996240601503759,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9995943204868155,VAE_GMM
All Exemplars,0.9992481203007518,VAE_GMM
All Exemplars,0.9801941747572815,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9990033222591365,VAE_GMM
All Exemplars,0.9991935483870968,VAE_GMM
All Exemplars,0.9975659229208926,VAE_GMM
All Exemplars,0.9922953451043339,VAE_GMM
All Exemplars,0.9929373996789728,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9974647887323943,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9825242718446603,VAE_GMM
All Exemplars,0.9983361064891847,VAE_GMM
All Exemplars,0.9983870967741936,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9980613893376413,VAE_GMM
All Exemplars,0.9726027397260275,VAE_GMM
All Exemplars,0.9987903225806452,VAE_GMM
All Exemplars,0.9922953451043339,VAE_GMM
All Exemplars,1.0,VAE_GMM
