Exemplar_Size,Task 1,Task 2,Task 3,Method
201,0.9923076923076923,0.7185185185185186,0.5061728395061728,EWC_Replay
286,1.0,0.9176470588235294,0.597530864197531,EWC_Replay
286,0.975,0.762962962962963,0.48395061728395056,EWC_Replay
286,0.9857142857142858,0.4576923076923077,0.4913580246913579,EWC_Replay
286,1.0,0.6654545454545454,0.4098765432098765,EWC_Replay
286,0.9517241379310345,0.6491228070175439,0.34567901234567894,EWC_Replay
286,1.0,0.9132075471698113,0.6666666666666667,EWC_Replay
286,0.9517241379310345,0.6280701754385964,0.3851851851851851,EWC_Replay
286,1.0,0.5660377358490566,0.5530864197530864,EWC_Replay
286,0.9461538461538461,0.7132075471698113,0.6641975308641975,EWC_Replay
286,1.0,0.7372549019607842,0.5703703703703702,EWC_Replay
286,1.0,0.9207547169811321,0.5506172839506173,EWC_Replay
286,0.9846153846153847,0.7358490566037735,0.6271604938271604,EWC_Replay
286,0.9666666666666668,0.44074074074074066,0.4864197530864197,EWC_Replay
286,1.0,0.7454545454545455,0.5259259259259259,EWC_Replay
286,1.0,0.8226415094339622,0.6518518518518519,EWC_Replay
286,1.0,0.7450980392156863,0.6370370370370371,EWC_Replay
286,0.8692307692307694,0.7407407407407407,0.46419753086419757,EWC_Replay
286,1.0,0.7555555555555555,0.48395061728395056,EWC_Replay
286,0.9448275862068967,0.6631578947368421,0.35061728395061725,EWC_Replay
286,0.9785714285714286,0.675,0.3580246913580246,EWC_Replay
286,0.9642857142857144,0.6280701754385966,0.49382716049382713,EWC_Replay
286,1.0,0.9433962264150942,0.5333333333333333,EWC_Replay
286,0.9833333333333334,0.8076923076923077,0.5580246913580247,EWC_Replay
286,0.9586206896551724,0.6301886792452829,0.5753086419753087,EWC_Replay
286,0.9655172413793103,0.6491228070175439,0.36790123456790114,EWC_Replay
286,1.0,0.8799999999999999,0.5308641975308641,EWC_Replay
286,0.9428571428571428,0.4576923076923077,0.5111111111111111,EWC_Replay
286,1.0,0.8188679245283019,0.6469135802469136,EWC_Replay
286,1.0,0.5629629629629629,0.508641975308642,EWC_Replay
286,0.9692307692307693,0.7296296296296296,0.5308641975308642,EWC_Replay
135,1.0,0.9568627450980391,0.6296296296296295,EWC_Replay
135,1.0,0.8222222222222222,0.5012345679012344,EWC_Replay
135,0.9714285714285715,0.5076923076923077,0.493827160493827,EWC_Replay
135,1.0,0.6545454545454545,0.3950617283950617,EWC_Replay
135,0.9655172413793103,0.6280701754385964,0.4049382716049382,EWC_Replay
135,1.0,0.909433962264151,0.5950617283950617,EWC_Replay
135,0.9517241379310345,0.6280701754385966,0.345679012345679,EWC_Replay
135,1.0,0.6415094339622641,0.5358024691358024,EWC_Replay
135,0.976923076923077,0.7132075471698112,0.6666666666666667,EWC_Replay
135,1.0,0.7098039215686275,0.5851851851851851,EWC_Replay
135,1.0,0.9283018867924528,0.5209876543209877,EWC_Replay
135,0.9615384615384615,0.7169811320754716,0.6370370370370371,EWC_Replay
135,0.9733333333333334,0.4333333333333333,0.5209876543209877,EWC_Replay
135,1.0,0.7454545454545455,0.5407407407407407,EWC_Replay
135,1.0,0.6792452830188679,0.565432098765432,EWC_Replay
135,1.0,0.7450980392156863,0.6592592592592592,EWC_Replay
135,1.0,0.7666666666666666,0.4864197530864197,EWC_Replay
135,1.0,0.762962962962963,0.5185185185185185,EWC_Replay
135,0.9448275862068967,0.6701754385964911,0.4345679012345679,EWC_Replay
135,0.9714285714285715,0.6785714285714286,0.362962962962963,EWC_Replay
135,0.9642857142857144,0.6877192982456141,0.4222222222222222,EWC_Replay
135,1.0,0.9245283018867925,0.5382716049382716,EWC_Replay
135,0.925,0.7461538461538462,0.5185185185185185,EWC_Replay
135,0.9448275862068967,0.6,0.5432098765432098,EWC_Replay
135,0.9448275862068967,0.6385964912280702,0.3679012345679012,EWC_Replay
135,1.0,0.8945454545454545,0.45185185185185184,EWC_Replay
135,0.9785714285714286,0.45769230769230773,0.5679012345679012,EWC_Replay
135,0.975,0.8,0.6296296296296297,EWC_Replay
135,1.0,0.5740740740740741,0.48888888888888893,EWC_Replay
135,0.9615384615384615,0.7185185185185186,0.5135802469135802,EWC_Replay
100,1.0,0.9137254901960784,0.5259259259259259,Random
100,1.0,0.7518518518518518,0.4839506172839506,Random
100,0.9714285714285715,0.46538461538461534,0.48395061728395056,Random
100,1.0,0.6218181818181818,0.34567901234567894,Random
100,0.9448275862068967,0.6035087719298247,0.33086419753086416,Random
100,1.0,0.9132075471698112,0.674074074074074,Random
100,0.9586206896551724,0.6631578947368422,0.3580246913580246,Random
100,0.9851851851851852,0.6113207547169811,0.4962962962962963,Random
100,0.9692307692307693,0.7132075471698113,0.6419753086419753,Random
100,1.0,0.6980392156862745,0.5679012345679013,Random
100,1.0,0.9358490566037737,0.545679012345679,Random
100,0.9846153846153847,0.7320754716981132,0.582716049382716,Random
100,0.9666666666666668,0.4444444444444445,0.47901234567901224,Random
100,1.0,0.7454545454545455,0.49382716049382724,Random
100,1.0,0.7018867924528303,0.5530864197530864,Random
100,1.0,0.7372549019607844,0.5802469135802468,Random
100,0.976923076923077,0.7888888888888889,0.4814814814814814,Random
100,1.0,0.7481481481481481,0.47901234567901224,Random
100,0.9448275862068967,0.6771929824561403,0.4296296296296296,Random
100,0.9642857142857144,0.65,0.328395061728395,Random
100,0.9642857142857144,0.6982456140350878,0.42469135802469127,Random
100,1.0,0.9471698113207546,0.562962962962963,Random
100,1.0,0.8692307692307691,0.6395061728395062,Random
100,0.9655172413793103,0.5698113207547169,0.5580246913580247,Random
100,0.9586206896551724,0.6280701754385964,0.4493827160493827,Random
100,1.0,0.9490909090909092,0.4617283950617284,Random
100,0.9928571428571429,0.46538461538461534,0.4888888888888888,Random
100,0.9583333333333334,0.750943396226415,0.6345679012345679,Random
100,1.0,0.4851851851851851,0.4716049382716049,Random
100,0.9692307692307691,0.7185185185185186,0.5012345679012344,Random
142,1.0,0.9215686274509804,0.6,Random
142,0.9833333333333334,0.7962962962962963,0.4839506172839506,Random
142,0.9642857142857144,0.4807692307692307,0.4962962962962962,Random
142,1.0,0.6290909090909091,0.36543209876543203,Random
142,0.9517241379310345,0.6666666666666666,0.3358024691358024,Random
142,1.0,0.9056603773584906,0.6197530864197531,Random
142,0.9379310344827587,0.6596491228070176,0.4049382716049383,Random
142,1.0,0.6339622641509434,0.508641975308642,Random
142,0.8923076923076924,0.7132075471698112,0.6271604938271605,Random
142,1.0,0.6980392156862745,0.6024691358024692,Random
142,1.0,0.9320754716981131,0.5753086419753087,Random
142,0.9692307692307693,0.7169811320754716,0.6098765432098766,Random
142,0.9800000000000001,0.44444444444444436,0.4716049382716049,Random
142,1.0,0.7454545454545455,0.4962962962962963,Random
142,1.0,0.7547169811320755,0.565432098765432,Random
142,1.0,0.7450980392156863,0.671604938271605,Random
142,0.9923076923076923,0.7592592592592593,0.4839506172839506,Random
142,1.0,0.762962962962963,0.508641975308642,Random
142,0.9517241379310345,0.6175438596491227,0.3777777777777777,Random
142,0.9642857142857144,0.6785714285714286,0.3407407407407407,Random
142,0.9714285714285715,0.5578947368421051,0.437037037037037,Random
142,1.0,0.9283018867924528,0.5160493827160495,Random
142,0.95,0.7730769230769231,0.545679012345679,Random
142,0.9448275862068967,0.5886792452830188,0.5185185185185186,Random
142,0.9586206896551724,0.6736842105263158,0.38024691358024687,Random
142,1.0,0.8181818181818181,0.46419753086419746,Random
142,0.9571428571428573,0.49230769230769234,0.545679012345679,Random
142,0.9666666666666668,0.7924528301886793,0.6320987654320989,Random
142,1.0,0.47777777777777775,0.508641975308642,Random
142,0.976923076923077,0.7111111111111111,0.5703703703703703,Random
201,1.0,0.9215686274509804,0.5950617283950617,Random
201,0.9916666666666668,0.7925925925925927,0.5111111111111111,Random
201,0.9714285714285715,0.4884615384615384,0.5012345679012346,Random
201,0.9925925925925926,0.6327272727272726,0.45185185185185184,Random
201,0.9517241379310345,0.6245614035087719,0.4024691358024691,Random
201,1.0,0.9056603773584907,0.5802469135802469,Random
201,0.9517241379310345,0.6210526315789473,0.4148148148148148,Random
201,1.0,0.6377358490566037,0.5679012345679013,Random
201,0.9846153846153847,0.7056603773584905,0.5876543209876544,Random
201,1.0,0.7137254901960784,0.5580246913580247,Random
201,1.0,0.9056603773584906,0.5382716049382716,Random
201,0.9692307692307693,0.7169811320754716,0.5802469135802468,Random
201,0.9733333333333334,0.5037037037037037,0.5530864197530864,Random
201,1.0,0.7527272727272728,0.4962962962962963,Random
201,1.0,0.7622641509433963,0.5950617283950618,Random
201,1.0,0.7490196078431373,0.654320987654321,Random
201,0.9,0.7925925925925926,0.45679012345679004,Random
201,1.0,0.7444444444444445,0.47407407407407404,Random
201,0.9448275862068967,0.6210526315789473,0.4345679012345679,Random
201,0.9714285714285715,0.6678571428571429,0.39753086419753086,Random
201,0.9642857142857144,0.6596491228070176,0.4765432098765432,Random
201,1.0,0.9471698113207546,0.5654320987654321,Random
201,0.925,0.7923076923076924,0.6024691358024692,Random
201,0.9586206896551724,0.5886792452830188,0.5259259259259259,Random
201,0.9517241379310345,0.6245614035087719,0.40740740740740744,Random
201,1.0,0.9018181818181817,0.43950617283950616,Random
201,0.9785714285714286,0.4576923076923077,0.5061728395061728,Random
201,0.9916666666666668,0.7849056603773584,0.6864197530864198,Random
201,1.0,0.5074074074074073,0.5160493827160494,Random
201,0.976923076923077,0.7370370370370372,0.5654320987654321,Random
286,1.0,0.9058823529411765,0.5901234567901235,Random
286,1.0,0.8481481481481483,0.5382716049382716,Random
286,0.9785714285714286,0.4807692307692307,0.4962962962962963,Random
286,1.0,0.6654545454545455,0.4814814814814815,Random
286,0.9517241379310345,0.6245614035087719,0.39999999999999997,Random
286,1.0,0.9018867924528301,0.5777777777777777,Random
286,0.9517241379310345,0.6245614035087719,0.35308641975308636,Random
286,1.0,0.6264150943396227,0.5407407407407407,Random
286,0.876923076923077,0.7320754716981132,0.6469135802469135,Random
286,1.0,0.7098039215686274,0.5333333333333333,Random
286,1.0,0.9169811320754716,0.5308641975308641,Random
286,0.9692307692307693,0.7396226415094339,0.6419753086419753,Random
286,0.9666666666666668,0.4962962962962963,0.565432098765432,Random
286,1.0,0.7454545454545455,0.5901234567901235,Random
286,1.0,0.7358490566037735,0.5407407407407407,Random
286,1.0,0.7686274509803922,0.6592592592592592,Random
286,0.8076923076923077,0.7185185185185186,0.4666666666666666,Random
286,1.0,0.7407407407407407,0.4962962962962963,Random
286,0.9448275862068967,0.6491228070175439,0.3358024691358025,Random
286,0.9642857142857144,0.6321428571428571,0.3580246913580246,Random
286,0.9642857142857144,0.7228070175438597,0.4839506172839506,Random
286,1.0,0.9358490566037736,0.6098765432098766,Random
286,1.0,0.7807692307692309,0.5135802469135802,Random
286,0.9517241379310345,0.6150943396226415,0.6024691358024692,Random
286,0.9379310344827587,0.6421052631578947,0.4617283950617283,Random
286,0.993103448275862,0.8981818181818182,0.5012345679012346,Random
286,0.9785714285714286,0.4576923076923077,0.4962962962962962,Random
286,0.9333333333333332,0.7622641509433962,0.6666666666666667,Random
286,1.0,0.6074074074074074,0.4962962962962963,Random
286,0.9846153846153847,0.7074074074074075,0.5753086419753086,Random
135,1.0,0.9294117647058823,0.5308641975308641,Random
135,0.9916666666666666,0.8222222222222223,0.47901234567901224,Random
135,0.9714285714285715,0.5076923076923077,0.493827160493827,Random
135,1.0,0.6727272727272727,0.5234567901234568,Random
135,0.9517241379310345,0.6736842105263158,0.3999999999999999,Random
135,1.0,0.8716981132075473,0.5358024691358024,Random
135,0.9517241379310345,0.6105263157894736,0.3901234567901234,Random
135,1.0,0.6679245283018868,0.565432098765432,Random
135,0.9923076923076923,0.7320754716981133,0.7530864197530864,Random
135,1.0,0.7372549019607842,0.5753086419753087,Random
135,1.0,0.909433962264151,0.5358024691358023,Random
135,0.9692307692307693,0.7169811320754716,0.5975308641975309,Random
135,0.9666666666666668,0.4444444444444445,0.5333333333333332,Random
135,1.0,0.7672727272727273,0.47407407407407404,Random
135,1.0,0.7622641509433963,0.6148148148148148,Random
135,1.0,0.7411764705882353,0.5999999999999999,Random
135,0.9384615384615385,0.8,0.4666666666666666,Random
135,1.0,0.7518518518518519,0.4765432098765432,Random
135,0.9586206896551726,0.6385964912280702,0.4148148148148147,Random
135,0.9642857142857144,0.6892857142857143,0.3580246913580246,Random
135,0.9785714285714286,0.631578947368421,0.47901234567901224,Random
135,1.0,0.9320754716981131,0.5234567901234568,Random
135,1.0,0.7807692307692309,0.5037037037037037,Random
135,0.9379310344827587,0.5962264150943396,0.5432098765432098,Random
135,0.9586206896551724,0.6350877192982456,0.32592592592592584,Random
135,1.0,0.901818181818182,0.40740740740740733,Random
135,0.9571428571428573,0.46538461538461534,0.5185185185185185,Random
135,1.0,0.8188679245283019,0.6246913580246914,Random
135,1.0,0.5407407407407406,0.4716049382716049,Random
135,0.9692307692307693,0.7222222222222222,0.5728395061728394,Random
100,1.0,0.7607843137254902,0.3086419753086419,iCaRL
100,0.9916666666666668,0.46296296296296297,0.3333333333333333,iCaRL
100,0.9642857142857144,0.38846153846153847,0.36543209876543203,iCaRL
100,1.0,0.45818181818181813,0.22962962962962957,iCaRL
100,0.9448275862068967,0.5333333333333333,0.237037037037037,iCaRL
100,1.0,0.7056603773584906,0.2962962962962963,iCaRL
100,0.9448275862068967,0.5052631578947369,0.21975308641975308,iCaRL
100,1.0,0.43018867924528303,0.37283950617283945,iCaRL
100,0.876923076923077,0.37358490566037733,0.3777777777777777,iCaRL
100,1.0,0.6,0.2938271604938271,iCaRL
100,1.0,0.41886792452830185,0.25185185185185177,iCaRL
100,0.9692307692307693,0.5886792452830188,0.2938271604938271,iCaRL
100,0.9666666666666668,0.34444444444444444,0.30123456790123454,iCaRL
100,1.0,0.6545454545454545,0.2962962962962962,iCaRL
100,1.0,0.649056603773585,0.3160493827160493,iCaRL
100,1.0,0.6274509803921567,0.2839506172839506,iCaRL
100,0.9076923076923077,0.6666666666666667,0.2814814814814815,iCaRL
100,1.0,0.537037037037037,0.3012345679012346,iCaRL
100,0.9517241379310345,0.31578947368421045,0.27901234567901234,iCaRL
100,0.9714285714285715,0.34642857142857136,0.2024691358024691,iCaRL
100,0.9642857142857144,0.48771929824561405,0.3333333333333333,iCaRL
100,1.0,0.630188679245283,0.3506172839506172,iCaRL
100,0.9833333333333334,0.47307692307692306,0.2864197530864197,iCaRL
100,0.9379310344827587,0.46415094339622637,0.3876543209876543,iCaRL
100,0.9586206896551724,0.343859649122807,0.3160493827160493,iCaRL
100,1.0,0.6545454545454545,0.3135802469135802,iCaRL
100,0.9928571428571429,0.49615384615384617,0.26172839506172835,iCaRL
100,1.0,0.6,0.3604938271604937,iCaRL
100,1.0,0.34444444444444444,0.2716049382716049,iCaRL
100,0.9615384615384615,0.27037037037037037,0.39259259259259255,iCaRL
142,1.0,0.6823529411764706,0.2617283950617284,iCaRL
142,1.0,0.5296296296296296,0.311111111111111,iCaRL
142,0.9642857142857144,0.40384615384615385,0.2962962962962962,iCaRL
142,1.0,0.5163636363636364,0.28395061728395055,iCaRL
142,0.9448275862068967,0.5263157894736842,0.26913580246913577,iCaRL
142,1.0,0.5660377358490566,0.17283950617283947,iCaRL
142,0.9448275862068967,0.4666666666666666,0.2419753086419753,iCaRL
142,1.0,0.4981132075471698,0.2962962962962963,iCaRL
142,0.8846153846153847,0.49056603773584906,0.35802469135802467,iCaRL
142,1.0,0.7137254901960783,0.4148148148148148,iCaRL
142,1.0,0.4679245283018868,0.26913580246913577,iCaRL
142,0.9615384615384615,0.5320754716981131,0.2345679012345679,iCaRL
142,0.9666666666666668,0.31481481481481477,0.3876543209876543,iCaRL
142,1.0,0.6545454545454545,0.30370370370370364,iCaRL
142,1.0,0.6226415094339622,0.32345679012345674,iCaRL
142,1.0,0.5764705882352941,0.2592592592592592,iCaRL
142,0.7846153846153847,0.7407407407407407,0.28888888888888886,iCaRL
142,1.0,0.29999999999999993,0.31604938271604927,iCaRL
142,0.9517241379310345,0.4526315789473684,0.2469135802469135,iCaRL
142,0.9642857142857144,0.45,0.32098765432098764,iCaRL
142,0.9714285714285715,0.43508771929824563,0.2024691358024691,iCaRL
142,1.0,0.7169811320754718,0.22469135802469128,iCaRL
142,0.9916666666666668,0.46538461538461534,0.2987654320987654,iCaRL
142,0.9448275862068967,0.4566037735849056,0.3185185185185184,iCaRL
142,0.9517241379310345,0.4666666666666666,0.2938271604938271,iCaRL
142,1.0,0.6145454545454545,0.22962962962962957,iCaRL
142,0.9785714285714286,0.4923076923076922,0.37037037037037035,iCaRL
142,0.9916666666666668,0.660377358490566,0.41975308641975306,iCaRL
142,1.0,0.45555555555555555,0.2567901234567901,iCaRL
142,0.9692307692307693,0.3111111111111111,0.38024691358024687,iCaRL
201,1.0,0.5764705882352941,0.274074074074074,iCaRL
201,1.0,0.3666666666666666,0.3407407407407407,iCaRL
201,0.9642857142857144,0.3846153846153846,0.2716049382716049,iCaRL
201,1.0,0.4836363636363636,0.23950617283950618,iCaRL
201,0.9448275862068967,0.5649122807017545,0.21975308641975308,iCaRL
201,1.0,0.6264150943396226,0.1901234567901234,iCaRL
201,0.9379310344827587,0.4245614035087719,0.2790123456790123,iCaRL
201,1.0,0.47547169811320755,0.2617283950617283,iCaRL
201,1.0,0.6,0.47407407407407404,iCaRL
201,1.0,0.6392156862745099,0.2716049382716049,iCaRL
201,1.0,0.5056603773584906,0.254320987654321,iCaRL
201,0.9615384615384615,0.4641509433962264,0.20246913580246906,iCaRL
201,0.9666666666666668,0.3037037037037037,0.3629629629629629,iCaRL
201,1.0,0.5454545454545454,0.16543209876543205,iCaRL
201,1.0,0.5849056603773585,0.20493827160493822,iCaRL
201,1.0,0.48235294117647054,0.32839506172839494,iCaRL
201,0.9076923076923077,0.5407407407407407,0.2469135802469135,iCaRL
201,1.0,0.28888888888888886,0.2518518518518518,iCaRL
201,0.9517241379310345,0.4385964912280702,0.21728395061728395,iCaRL
201,0.9785714285714286,0.39999999999999997,0.3086419753086419,iCaRL
201,0.9642857142857144,0.44561403508771924,0.2024691358024691,iCaRL
201,1.0,0.5245283018867924,0.23456790123456783,iCaRL
201,0.8833333333333334,0.5538461538461539,0.3654320987654321,iCaRL
201,0.9379310344827587,0.5094339622641509,0.328395061728395,iCaRL
201,0.9517241379310345,0.47368421052631576,0.2345679012345679,iCaRL
201,1.0,0.5745454545454545,0.3530864197530864,iCaRL
201,1.0,0.5346153846153846,0.39753086419753086,iCaRL
201,0.8333333333333333,0.6415094339622642,0.29135802469135796,iCaRL
201,1.0,0.437037037037037,0.26913580246913577,iCaRL
201,0.976923076923077,0.24814814814814815,0.29629629629629617,iCaRL
286,1.0,0.5098039215686274,0.2592592592592592,iCaRL
286,0.925,0.4148148148148148,0.3382716049382716,iCaRL
286,0.9642857142857144,0.29230769230769227,0.28148148148148144,iCaRL
286,1.0,0.5236363636363637,0.2518518518518518,iCaRL
286,0.9310344827586208,0.5824561403508772,0.23950617283950618,iCaRL
286,1.0,0.5849056603773584,0.16543209876543202,iCaRL
286,0.9517241379310345,0.4350877192982455,0.23703703703703702,iCaRL
286,1.0,0.47547169811320755,0.254320987654321,iCaRL
286,0.6692307692307693,0.4566037735849056,0.3259259259259259,iCaRL
286,1.0,0.596078431372549,0.34320987654320984,iCaRL
286,1.0,0.6150943396226415,0.3086419753086419,iCaRL
286,0.9615384615384615,0.5849056603773585,0.2839506172839506,iCaRL
286,0.9666666666666668,0.31481481481481477,0.3679012345679012,iCaRL
286,1.0,0.6618181818181819,0.26913580246913577,iCaRL
286,1.0,0.5811320754716982,0.19259259259259257,iCaRL
286,1.0,0.5725490196078432,0.2716049382716049,iCaRL
286,0.7153846153846153,0.725925925925926,0.2666666666666666,iCaRL
286,1.0,0.4666666666666666,0.2790123456790123,iCaRL
286,0.9448275862068967,0.4245614035087719,0.2716049382716049,iCaRL
286,0.9642857142857144,0.5142857142857142,0.3234567901234567,iCaRL
286,0.9642857142857144,0.5368421052631579,0.28395061728395055,iCaRL
286,1.0,0.7283018867924528,0.20740740740740735,iCaRL
286,0.975,0.5461538461538461,0.45432098765432094,iCaRL
286,0.9310344827586208,0.4566037735849056,0.31358024691358016,iCaRL
286,0.9310344827586207,0.35087719298245607,0.2716049382716049,iCaRL
286,1.0,0.5818181818181818,0.29135802469135796,iCaRL
286,0.9785714285714286,0.5076923076923077,0.3061728395061728,iCaRL
286,0.9166666666666667,0.6,0.29135802469135796,iCaRL
286,1.0,0.3851851851851852,0.2987654320987654,iCaRL
286,0.976923076923077,0.3037037037037037,0.26913580246913577,iCaRL
135,1.0,0.6117647058823529,0.32592592592592584,iCaRL
135,0.9,0.47777777777777775,0.3580246913580246,iCaRL
135,0.9642857142857144,0.4615384615384615,0.37037037037037035,iCaRL
135,1.0,0.38909090909090904,0.2098765432098765,iCaRL
135,0.9310344827586208,0.48771929824561405,0.22716049382716044,iCaRL
135,1.0,0.6113207547169811,0.274074074074074,iCaRL
135,0.9310344827586208,0.5508771929824562,0.237037037037037,iCaRL
135,1.0,0.48301886792452836,0.31111111111111106,iCaRL
135,0.8384615384615385,0.5358490566037736,0.37283950617283945,iCaRL
135,1.0,0.5058823529411766,0.254320987654321,iCaRL
135,1.0,0.47547169811320755,0.2641975308641975,iCaRL
135,0.976923076923077,0.44150943396226416,0.18765432098765428,iCaRL
135,0.9666666666666668,0.3,0.32345679012345674,iCaRL
135,1.0,0.6945454545454546,0.28888888888888886,iCaRL
135,1.0,0.5735849056603775,0.27901234567901234,iCaRL
135,1.0,0.611764705882353,0.27654320987654313,iCaRL
135,0.7692307692307693,0.6851851851851852,0.31111111111111106,iCaRL
