Exemplar_Size,Task 1,Task 2,Method
95,0.9804195804195805,0.5666666666666667,Random
95,0.9857142857142858,0.5647619047619047,Random
95,0.8658385093167702,0.7,Random
95,0.9826086956521738,0.602857142857143,Random
95,0.9139393939393938,0.39904761904761904,Random
95,0.9748251748251751,0.5171428571428572,Random
95,0.9804195804195805,0.5257142857142856,Random
95,0.8977443609022557,0.7514285714285714,Random
95,0.906766917293233,0.7314285714285715,Random
95,0.9708333333333332,0.32857142857142857,Random
95,0.9167883211678832,0.6447619047619048,Random
95,0.9736111111111111,0.35142857142857137,Random
95,0.9142857142857143,0.6761904761904762,Random
95,0.9878260869565217,0.5599999999999999,Random
95,0.9734265734265735,0.47333333333333333,Random
95,0.9736111111111111,0.3609523809523809,Random
95,0.9722222222222221,0.3371428571428571,Random
95,0.9235294117647058,0.7657142857142858,Random
95,0.9776223776223777,0.5714285714285715,Random
95,0.8887218045112781,0.6971428571428572,Random
95,0.9860869565217392,0.6066666666666667,Random
100,0.9818181818181818,0.38285714285714284,iCaRL
100,0.9808695652173913,0.6342857142857142,iCaRL
100,0.9191176470588236,0.5971428571428571,iCaRL
100,0.9175757575757576,0.4342857142857143,iCaRL
100,0.9271604938271606,0.5761904761904763,iCaRL
100,0.9762237762237763,0.3780952380952381,iCaRL
100,0.9296296296296298,0.5038095238095237,iCaRL
100,0.9914285714285714,0.4504761904761905,iCaRL
100,0.9688524590163935,0.5057142857142857,iCaRL
100,0.986013986013986,0.30857142857142855,iCaRL
100,0.99,0.4819047619047619,iCaRL
100,0.9180124223602485,0.44952380952380944,iCaRL
100,0.982608695652174,0.5866666666666667,iCaRL
100,0.9212121212121211,0.4780952380952381,iCaRL
100,0.9818181818181818,0.4066666666666666,iCaRL
100,0.9888111888111888,0.4742857142857142,iCaRL
100,0.9112781954887218,0.5599999999999999,iCaRL
100,0.9097744360902256,0.5380952380952382,iCaRL
100,0.9805555555555555,0.5171428571428571,iCaRL
100,0.9416058394160582,0.4352380952380952,iCaRL
100,0.976388888888889,0.4828571428571428,iCaRL
100,0.9217391304347826,0.5438095238095239,iCaRL
100,0.9930434782608696,0.6009523809523809,iCaRL
100,0.9804195804195803,0.27428571428571424,iCaRL
100,0.9777777777777779,0.5380952380952382,iCaRL
100,0.9805555555555555,0.3742857142857143,iCaRL
100,0.9132352941176471,0.5314285714285714,iCaRL
100,0.9874125874125875,0.4923809523809524,iCaRL
100,0.9233082706766919,0.5819047619047619,iCaRL
100,0.982608695652174,0.5904761904761905,iCaRL
195,0.986013986013986,0.38380952380952377,iCaRL
195,0.982608695652174,0.4504761904761905,iCaRL
195,0.9102941176470589,0.48,iCaRL
195,0.9115151515151515,0.5533333333333333,iCaRL
195,0.9259259259259259,0.44666666666666666,iCaRL
195,0.9734265734265735,0.3952380952380952,iCaRL
195,0.9209876543209876,0.4504761904761905,iCaRL
195,0.9885714285714287,0.5019047619047619,iCaRL
195,0.9704918032786883,0.41047619047619055,iCaRL
195,0.9846153846153847,0.2819047619047619,iCaRL
195,0.9885714285714287,0.44952380952380955,iCaRL
195,0.9229813664596274,0.4342857142857143,iCaRL
195,0.9860869565217392,0.4247619047619048,iCaRL
195,0.9163636363636364,0.45999999999999996,iCaRL
195,0.9818181818181818,0.4342857142857143,iCaRL
195,0.986013986013986,0.3114285714285714,iCaRL
195,0.9187969924812031,0.5914285714285714,iCaRL
195,0.9293233082706769,0.45619047619047615,iCaRL
195,0.976388888888889,0.39428571428571424,iCaRL
195,0.9459854014598541,0.49714285714285716,iCaRL
195,0.9777777777777779,0.4523809523809524,iCaRL
195,0.9378881987577641,0.4428571428571429,iCaRL
195,0.9913043478260871,0.4247619047619048,iCaRL
195,0.9860139860139862,0.32761904761904764,iCaRL
195,0.9708333333333334,0.40476190476190477,iCaRL
195,0.9833333333333332,0.3142857142857142,iCaRL
195,0.9220588235294118,0.5323809523809524,iCaRL
195,0.9832167832167833,0.28952380952380957,iCaRL
195,0.9007518796992482,0.5047619047619047,iCaRL
195,0.982608695652174,0.4095238095238095,iCaRL
379,0.9832167832167833,0.24380952380952378,iCaRL
379,0.9860869565217392,0.43428571428571416,iCaRL
379,0.9338235294117647,0.4019047619047619,iCaRL
379,0.9236363636363636,0.5123809523809524,iCaRL
379,0.9320987654320989,0.32571428571428573,iCaRL
379,0.9832167832167832,0.4228571428571429,iCaRL
379,0.9234567901234568,0.4942857142857142,iCaRL
379,0.9871428571428572,0.29047619047619044,iCaRL
379,0.9721311475409836,0.21904761904761902,iCaRL
379,0.9818181818181818,0.23047619047619045,iCaRL
379,0.9871428571428572,0.23047619047619045,iCaRL
379,0.924223602484472,0.4552380952380952,iCaRL
379,0.982608695652174,0.27523809523809517,iCaRL
379,0.9175757575757576,0.41428571428571426,iCaRL
379,0.9846153846153847,0.3133333333333333,iCaRL
379,0.9846153846153847,0.2628571428571428,iCaRL
379,0.8917293233082706,0.32666666666666666,iCaRL
379,0.9218045112781954,0.3276190476190476,iCaRL
379,0.975,0.4123809523809524,iCaRL
379,0.9562043795620438,0.4980952380952381,iCaRL
379,0.976388888888889,0.32857142857142857,iCaRL
379,0.9192546583850932,0.45999999999999996,iCaRL
379,0.9913043478260871,0.34571428571428575,iCaRL
379,0.9804195804195805,0.24285714285714283,iCaRL
379,0.9777777777777776,0.31238095238095237,iCaRL
379,0.9777777777777776,0.34952380952380946,iCaRL
379,0.9176470588235294,0.42095238095238086,iCaRL
379,0.9762237762237763,0.32285714285714284,iCaRL
379,0.8992481203007519,0.42952380952380953,iCaRL
379,0.982608695652174,0.42190476190476184,iCaRL
737,0.9888111888111888,0.2295238095238094,iCaRL
737,0.9843478260869565,0.3876190476190476,iCaRL
737,0.9235294117647059,0.3514285714285714,iCaRL
737,0.9369696969696971,0.5571428571428572,iCaRL
737,0.9234567901234568,0.35238095238095235,iCaRL
737,0.9818181818181818,0.2866666666666667,iCaRL
737,0.9345679012345679,0.2704761904761904,iCaRL
737,0.9842857142857143,0.26285714285714284,iCaRL
737,0.9704918032786886,0.15238095238095234,iCaRL
737,0.986013986013986,0.21142857142857138,iCaRL
737,0.9842857142857143,0.28095238095238095,iCaRL
737,0.9192546583850932,0.29999999999999993,iCaRL
737,0.9843478260869567,0.3419047619047619,iCaRL
737,0.9199999999999999,0.3466666666666666,iCaRL
737,0.9832167832167833,0.3095238095238095,iCaRL
737,0.9902097902097904,0.3057142857142857,iCaRL
737,0.9157894736842106,0.4228571428571429,iCaRL
737,0.9082706766917295,0.25142857142857145,iCaRL
737,0.9666666666666666,0.3657142857142857,iCaRL
737,0.9372262773722626,0.5228571428571429,iCaRL
737,0.9777777777777776,0.31333333333333335,iCaRL
737,0.9217391304347826,0.38476190476190475,iCaRL
737,0.9913043478260871,0.3257142857142857,iCaRL
737,0.9804195804195805,0.22380952380952376,iCaRL
737,0.9736111111111111,0.31904761904761897,iCaRL
737,0.976388888888889,0.38190476190476186,iCaRL
737,0.9323529411764706,0.41428571428571426,iCaRL
737,0.9762237762237763,0.26285714285714284,iCaRL
737,0.9142857142857144,0.3466666666666666,iCaRL
737,0.9808695652173913,0.44857142857142857,iCaRL
95,0.9818181818181818,0.339047619047619,iCaRL
95,0.982608695652174,0.5980952380952381,iCaRL
95,0.9426470588235294,0.519047619047619,iCaRL
95,0.9066666666666666,0.3904761904761904,iCaRL
95,0.9444444444444443,0.3571428571428571,iCaRL
95,0.9776223776223777,0.4533333333333333,iCaRL
95,0.9382716049382716,0.46761904761904766,iCaRL
95,0.9885714285714287,0.45714285714285713,iCaRL
95,0.9672131147540984,0.4038095238095238,iCaRL
95,0.9874125874125875,0.3895238095238095,iCaRL
95,0.9842857142857143,0.5657142857142856,iCaRL
95,0.9217391304347826,0.49523809523809526,iCaRL
95,0.982608695652174,0.5361904761904761,iCaRL
95,0.9163636363636364,0.42285714285714276,iCaRL
95,0.9818181818181818,0.4123809523809524,iCaRL
95,0.9776223776223777,0.4228571428571429,iCaRL
95,0.8390977443609022,0.5657142857142857,iCaRL
95,0.9097744360902256,0.5714285714285714,iCaRL
95,0.9777777777777776,0.4609523809523809,iCaRL
95,0.9489051094890512,0.4666666666666666,iCaRL
95,0.9777777777777776,0.4980952380952381,iCaRL
95,0.924223602484472,0.5171428571428571,iCaRL
95,0.9930434782608696,0.5714285714285714,iCaRL
95,0.9776223776223777,0.4552380952380952,iCaRL
95,0.9791666666666666,0.5342857142857144,iCaRL
95,0.9819444444444445,0.42666666666666664,iCaRL
95,0.9323529411764706,0.5914285714285714,iCaRL
95,0.9748251748251746,0.40285714285714286,iCaRL
95,0.9052631578947368,0.5933333333333334,iCaRL
95,0.9843478260869567,0.5580952380952381,iCaRL
100,0.9874125874125875,0.5076190476190476,LUCIR
100,0.9860869565217392,0.7819047619047619,LUCIR
100,0.8985294117647058,0.7809523809523811,LUCIR
100,0.9187878787878787,0.6047619047619047,LUCIR
100,0.945679012345679,0.6628571428571428,LUCIR
100,0.9846153846153847,0.538095238095238,LUCIR
100,0.9382716049382716,0.641904761904762,LUCIR
100,0.9914285714285714,0.7104761904761905,LUCIR
100,0.9704918032786886,0.759047619047619,LUCIR
100,0.9832167832167833,0.5009523809523809,LUCIR
100,0.99,0.7228571428571429,LUCIR
100,0.8993788819875776,0.638095238095238,LUCIR
100,0.982608695652174,0.7247619047619047,LUCIR
100,0.9224242424242425,0.4942857142857142,LUCIR
100,0.9776223776223777,0.6,LUCIR
100,0.9888111888111888,0.5371428571428571,LUCIR
100,0.9218045112781954,0.6161904761904763,LUCIR
100,0.9082706766917295,0.6790476190476189,LUCIR
100,0.9833333333333334,0.5133333333333334,LUCIR
100,0.9605839416058395,0.6285714285714287,LUCIR
100,0.975,0.5361904761904761,LUCIR
100,0.8857142857142858,0.6752380952380952,LUCIR
100,0.9913043478260871,0.641904761904762,LUCIR
100,0.9832167832167832,0.6076190476190475,LUCIR
100,0.9791666666666666,0.5257142857142857,LUCIR
100,0.9833333333333332,0.5047619047619047,LUCIR
100,0.9235294117647059,0.7733333333333332,LUCIR
100,0.9888111888111888,0.5657142857142857,LUCIR
100,0.8947368421052632,0.718095238095238,LUCIR
100,0.9843478260869567,0.7723809523809523,LUCIR
195,0.9916083916083916,0.6599999999999999,LUCIR
195,0.982608695652174,0.6657142857142857,LUCIR
195,0.9205882352941177,0.7780952380952382,LUCIR
195,0.9345454545454546,0.6057142857142856,LUCIR
195,0.9185185185185185,0.6380952380952382,LUCIR
195,0.9846153846153847,0.7095238095238094,LUCIR
195,0.8790123456790123,0.559047619047619,LUCIR
195,0.99,0.6714285714285715,LUCIR
195,0.9803278688524589,0.6904761904761905,LUCIR
195,0.986013986013986,0.6380952380952382,LUCIR
195,0.9928571428571429,0.5095238095238096,LUCIR
195,0.9440993788819876,0.6695238095238094,LUCIR
195,0.982608695652174,0.6923809523809524,LUCIR
195,0.9236363636363636,0.5504761904761903,LUCIR
195,0.9776223776223777,0.6542857142857142,LUCIR
195,0.9846153846153847,0.6352380952380953,LUCIR
195,0.8932330827067668,0.659047619047619,LUCIR
195,0.9218045112781954,0.6495238095238095,LUCIR
195,0.9777777777777776,0.618095238095238,LUCIR
195,0.9416058394160582,0.6276190476190476,LUCIR
195,0.976388888888889,0.6714285714285715,LUCIR
195,0.9279503105590063,0.702857142857143,LUCIR
195,0.9913043478260871,0.5771428571428572,LUCIR
195,0.9832167832167833,0.6228571428571428,LUCIR
195,0.9819444444444445,0.5114285714285713,LUCIR
195,0.9847222222222223,0.5342857142857143,LUCIR
195,0.9220588235294118,0.7723809523809524,LUCIR
195,0.979020979020979,0.641904761904762,LUCIR
195,0.8646616541353384,0.74,LUCIR
195,0.9808695652173913,0.6571428571428571,LUCIR
379,0.9874125874125873,0.5380952380952382,LUCIR
379,0.982608695652174,0.6580952380952382,LUCIR
379,0.9191176470588236,0.72,LUCIR
379,0.9175757575757576,0.6314285714285715,LUCIR
379,0.9246913580246915,0.6457142857142857,LUCIR
379,0.9818181818181818,0.5752380952380951,LUCIR
379,0.8876543209876543,0.6247619047619049,LUCIR
379,0.99,0.5390476190476191,LUCIR
379,0.9721311475409836,0.7076190476190476,LUCIR
379,0.9818181818181818,0.5961904761904762,LUCIR
379,0.9914285714285713,0.5257142857142856,LUCIR
379,0.9180124223602485,0.6847619047619048,LUCIR
379,0.982608695652174,0.5838095238095239,LUCIR
379,0.9309090909090909,0.5352380952380953,LUCIR
379,0.9846153846153847,0.5019047619047619,LUCIR
379,0.9874125874125875,0.5542857142857143,LUCIR
379,0.8962406015037594,0.7742857142857142,LUCIR
379,0.906766917293233,0.7495238095238095,LUCIR
379,0.976388888888889,0.5476190476190477,LUCIR
379,0.9197080291970803,0.6857142857142857,LUCIR
379,0.9819444444444445,0.5219047619047619,LUCIR
379,0.929192546583851,0.679047619047619,LUCIR
379,0.9913043478260871,0.5466666666666666,LUCIR
379,0.9762237762237763,0.6019047619047619,LUCIR
379,0.9805555555555555,0.4961904761904762,LUCIR
379,0.9875,0.5123809523809524,LUCIR
379,0.9338235294117648,0.7752380952380952,LUCIR
379,0.9888111888111888,0.5752380952380952,LUCIR
379,0.9082706766917295,0.7304761904761905,LUCIR
379,0.982608695652174,0.6009523809523809,LUCIR
737,0.9902097902097902,0.6114285714285714,LUCIR
737,0.9843478260869567,0.6533333333333333,LUCIR
737,0.9147058823529411,0.7619047619047619,LUCIR
737,0.9175757575757576,0.6333333333333333,LUCIR
737,0.9407407407407407,0.6676190476190477,LUCIR
737,0.9832167832167832,0.56,LUCIR
737,0.9419753086419753,0.7133333333333334,LUCIR
737,0.99,0.6009523809523809,LUCIR
737,0.9803278688524589,0.6876190476190477,LUCIR
737,0.9916083916083916,0.6276190476190476,LUCIR
737,0.99,0.6142857142857142,LUCIR
