Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
1547,0.9768953068592058,0.9961538461538464,0.9797687861271676,1.0,iCaRL
1547,0.9976470588235294,0.9791907514450866,0.9579831932773109,0.9983516483516484,iCaRL
1547,0.9972527472527473,0.9937254901960785,0.9571428571428571,1.0,iCaRL
1547,0.9971098265895953,0.995667870036101,1.0,0.9873949579831933,iCaRL
1547,1.0,0.9992156862745099,0.9815028901734104,0.9855595667870036,iCaRL
1547,1.0,0.9949579831932773,0.9751445086705204,0.9848375451263539,iCaRL
1547,0.9963898916967509,0.9630252100840337,1.0,0.9967032967032967,iCaRL
1547,1.0,0.9504201680672268,0.9972527472527473,0.9786127167630058,iCaRL
1547,0.9613445378151262,0.9791907514450866,0.9989010989010989,1.0,iCaRL
1547,1.0,0.9984313725490196,0.9882352941176471,0.9819494584837545,iCaRL
1547,1.0,0.96218487394958,0.9992156862745099,0.984971098265896,iCaRL
1547,0.9983516483516484,0.9927797833935019,0.969747899159664,1.0,iCaRL
1547,0.9963898916967509,0.9680672268907564,1.0,0.9961538461538462,iCaRL
1547,0.9754512635379061,1.0,0.9994505494505495,0.9992156862745099,iCaRL
1547,0.9972527472527473,0.9942238267148014,0.9689075630252102,0.9716763005780346,iCaRL
1547,0.9867052023121387,0.9984313725490196,0.9747899159663866,1.0,iCaRL
1547,0.9994505494505495,0.9992156862745099,0.9855491329479769,0.9833935018050542,iCaRL
1547,0.9920577617328519,0.7781512605042018,1.0,0.9768786127167631,iCaRL
6085,0.9696750902527077,1.0,0.9478991596638655,1.0,iCaRL
6085,0.9984313725490196,0.9823529411764707,1.0,0.976878612716763,iCaRL
6085,1.0,0.9967032967032967,0.9907514450867053,0.9512605042016806,iCaRL
6085,1.0,0.9971119133574007,0.9798319327731093,0.9983516483516484,iCaRL
6085,1.0,0.9596638655462184,0.9848375451263538,0.9978021978021978,iCaRL
6085,0.9976470588235294,0.9949458483754512,0.9394957983193277,1.0,iCaRL
6085,0.9831932773109244,1.0,0.9855595667870036,0.9956043956043956,iCaRL
6085,0.9554621848739495,1.0,0.9790613718411553,1.0,iCaRL
6085,0.9786127167630058,0.9711191335740071,0.9992156862745099,0.8,iCaRL
6085,0.9994505494505495,0.8069767441860465,0.9689075630252102,1.0,iCaRL
6085,0.9504201680672271,1.0,1.0,0.9855595667870037,iCaRL
6085,0.9971098265895953,0.8,0.9823529411764707,0.9689530685920579,iCaRL
6085,0.9848375451263538,0.9945054945054945,0.976300578034682,1.0,iCaRL
6085,0.9976470588235294,0.9855491329479769,0.9638655462184875,0.9978021978021978,iCaRL
6085,0.9989010989010989,0.996078431372549,0.9521008403361344,1.0,iCaRL
6085,0.9959537572254336,0.988447653429603,0.9992156862745099,0.9739495798319329,iCaRL
6085,1.0,0.9984313725490196,0.9861271676300578,0.9667870036101084,iCaRL
6085,0.9968627450980392,0.9941176470588236,0.9809248554913295,0.9898916967509024,iCaRL
6085,0.9913357400722023,0.9554621848739495,1.0,0.9994505494505495,iCaRL
6085,1.0,0.9747899159663866,0.9967032967032967,0.9820809248554913,iCaRL
6085,0.9705882352941178,0.9705202312138728,0.9956043956043956,1.0,iCaRL
6085,1.0,0.9976470588235294,0.9798319327731091,0.9862815884476535,iCaRL
6085,1.0,0.9747899159663866,0.9984313725490196,0.9815028901734104,iCaRL
6085,0.9967032967032967,0.9898916967509026,0.9756302521008404,1.0,iCaRL
6085,0.9898916967509026,0.9462184873949582,1.0,0.9967032967032967,iCaRL
6085,0.9833935018050541,1.0,0.9972527472527473,1.0,iCaRL
6085,0.9956043956043956,0.9942238267148014,0.9689075630252102,0.9618497109826588,iCaRL
6085,0.9843930635838151,0.9992156862745099,0.9689075630252102,1.0,iCaRL
6085,0.9978021978021978,0.9992156862745099,0.9901734104046243,0.9920577617328519,iCaRL
6085,0.9971119133574007,0.9672268907563026,1.0,0.9797687861271676,iCaRL
215,0.9971119133574007,1.0,0.9840336134453782,0.9992156862745099,iCaRL
215,0.9968627450980392,0.9798319327731093,1.0,0.9786127167630058,iCaRL
215,1.0,0.9989010989010989,0.9867052023121389,0.9823529411764707,iCaRL
215,1.0,0.9985559566787003,0.9932773109243698,0.9994505494505495,iCaRL
215,1.0,0.9991596638655462,0.9963898916967509,0.9989010989010989,iCaRL
215,0.9984313725490196,0.9992779783393502,0.9882352941176471,1.0,iCaRL
215,0.9915966386554622,1.0,0.995667870036101,0.9994505494505495,iCaRL
215,0.953781512605042,0.9994505494505495,0.995667870036101,1.0,iCaRL
215,0.9953757225433526,0.9855595667870036,0.9992156862745099,1.0,iCaRL
215,1.0,1.0,0.9840336134453782,1.0,iCaRL
215,0.992436974789916,1.0,0.9992156862745099,1.0,iCaRL
215,0.9965317919075144,1.0,0.9957983193277311,0.9978339350180505,iCaRL
215,0.995667870036101,0.9994505494505495,0.9797687861271676,1.0,iCaRL
215,1.0,0.9843930635838151,0.9882352941176471,1.0,iCaRL
215,0.9978021978021978,0.9992156862745099,0.984873949579832,1.0,iCaRL
215,0.9971098265895952,0.9841155234657041,1.0,0.9865546218487395,iCaRL
215,1.0,1.0,0.9971098265895953,0.9985559566787003,iCaRL
215,0.9992156862745099,0.9966386554621849,0.9953757225433526,0.8548736462093863,iCaRL
215,0.9971119133574007,0.9260504201680672,1.0,0.9994505494505495,iCaRL
215,1.0,0.9865546218487395,0.9989010989010989,0.9832369942196533,iCaRL
215,0.9571428571428571,0.9953757225433526,0.9994505494505495,1.0,iCaRL
215,1.0,0.9976470588235294,0.9831932773109244,0.9949458483754512,iCaRL
215,1.0,0.9663865546218486,1.0,0.9901734104046241,iCaRL
215,1.0,0.9985559566787003,0.9890756302521009,1.0,iCaRL
215,0.9949458483754512,0.9915966386554622,1.0,1.0,iCaRL
215,0.9927797833935019,1.0,1.0,1.0,iCaRL
215,0.9989010989010989,0.9985559566787003,0.7974789915966387,0.9907514450867051,iCaRL
215,0.9861271676300578,1.0,0.9621848739495797,1.0,iCaRL
215,0.9983516483516484,1.0,0.99364161849711,0.9870036101083033,iCaRL
215,0.9985559566787003,0.9949579831932773,1.0,0.9884393063583815,iCaRL
100,0.9971119133574007,1.0,0.9966386554621849,1.0,LUCIR
100,0.9992156862745099,1.0,1.0,0.998843930635838,LUCIR
100,1.0,1.0,0.9976878612716764,0.9974789915966387,LUCIR
100,1.0,1.0,0.9957983193277311,1.0,LUCIR
100,1.0,0.9991596638655462,0.9992779783393502,0.9994505494505495,LUCIR
100,1.0,1.0,1.0,1.0,LUCIR
100,0.9949579831932773,1.0,1.0,1.0,LUCIR
100,0.9949579831932773,1.0,0.9992779783393502,1.0,LUCIR
100,0.9965317919075144,1.0,1.0,1.0,LUCIR
100,1.0,1.0,0.9949579831932773,1.0,LUCIR
100,0.9966386554621849,1.0,1.0,1.0,LUCIR
100,0.9942196531791906,1.0,0.9983193277310924,1.0,LUCIR
100,0.9963898916967509,1.0,0.9953757225433526,1.0,LUCIR
100,1.0,0.9982658959537571,0.9957983193277311,1.0,LUCIR
100,0.9989010989010989,1.0,1.0,1.0,LUCIR
100,1.0,1.0,1.0,0.9991596638655462,LUCIR
100,1.0,1.0,0.998843930635838,0.9985559566787003,LUCIR
100,0.9976470588235294,0.9991596638655462,0.998843930635838,1.0,LUCIR
100,0.9978339350180505,0.9983193277310924,1.0,0.9983516483516484,LUCIR
100,1.0,0.9966386554621849,0.9994505494505495,0.9982658959537571,LUCIR
100,0.9932773109243698,0.9965317919075144,0.9989010989010989,1.0,LUCIR
100,1.0,0.9984313725490196,0.9991596638655462,1.0,LUCIR
100,1.0,0.9957983193277311,1.0,0.999421965317919,LUCIR
100,0.9989010989010989,0.9992779783393502,0.9915966386554622,1.0,LUCIR
100,0.9985559566787003,0.9983193277310924,1.0,1.0,LUCIR
100,0.9848375451263538,1.0,1.0,1.0,LUCIR
100,1.0,1.0,0.9983193277310924,0.9976878612716762,LUCIR
100,0.9976878612716764,1.0,0.9991596638655462,1.0,LUCIR
100,0.9994505494505495,1.0,0.9982658959537571,0.9992779783393502,LUCIR
100,0.9942238267148014,0.9941176470588236,1.0,0.999421965317919,LUCIR
393,0.9985559566787003,1.0,0.9983193277310924,1.0,LUCIR
393,1.0,0.992436974789916,1.0,0.9930635838150289,LUCIR
393,1.0,0.9989010989010989,0.9965317919075144,0.9949579831932773,LUCIR
393,1.0,0.9992779783393502,0.9907563025210084,1.0,LUCIR
393,1.0,0.9957983193277311,0.9992779783393502,0.9994505494505495,LUCIR
393,0.9992156862745099,1.0,1.0,1.0,LUCIR
393,0.9957983193277311,1.0,0.9992779783393502,0.9983516483516484,LUCIR
393,0.9957983193277311,1.0,1.0,1.0,LUCIR
393,0.9971098265895953,0.9978339350180505,1.0,1.0,LUCIR
393,1.0,1.0,0.9966386554621849,1.0,LUCIR
393,0.9915966386554622,1.0,1.0,1.0,LUCIR
393,0.9953757225433526,1.0,0.9966386554621849,1.0,LUCIR
393,0.9971119133574007,1.0,0.9971098265895953,1.0,LUCIR
393,0.9992156862745099,0.9953757225433526,0.9915966386554622,0.9994505494505495,LUCIR
393,1.0,1.0,0.9983193277310924,1.0,LUCIR
393,0.9982658959537571,0.9985559566787003,1.0,0.9983193277310924,LUCIR
393,1.0,1.0,0.9982658959537571,0.9992779783393502,LUCIR
393,1.0,0.9983193277310924,0.9988439306358382,0.9992779783393502,LUCIR
393,0.9978339350180505,0.9932773109243698,1.0,1.0,LUCIR
393,1.0,0.9882352941176471,1.0,0.9959537572254336,LUCIR
393,0.9890756302521009,0.9953757225433526,0.9994505494505495,1.0,LUCIR
393,1.0,0.9992156862745099,0.9983193277310924,0.9971119133574007,LUCIR
393,1.0,0.992436974789916,1.0,0.9942196531791907,LUCIR
393,0.9994505494505495,0.9992779783393502,0.9907563025210084,1.0,LUCIR
393,0.9992779783393502,0.992436974789916,1.0,1.0,LUCIR
393,0.9819494584837546,1.0,1.0,1.0,LUCIR
393,1.0,0.9985559566787003,0.9907563025210084,0.9971098265895952,LUCIR
393,0.9953757225433526,1.0,0.9932773109243698,1.0,LUCIR
393,0.9989010989010989,1.0,0.9959537572254336,0.9985559566787003,LUCIR
393,0.995667870036101,0.9915966386554622,1.0,0.9971098265895953,LUCIR
1547,0.9942238267148014,1.0,0.9815126050420169,1.0,LUCIR
1547,1.0,0.9915966386554622,1.0,0.9913294797687859,LUCIR
1547,1.0,0.9989010989010989,0.9942196531791907,0.9882352941176471,LUCIR
1547,0.9992156862745099,0.9985559566787003,0.9865546218487395,0.9989010989010989,LUCIR
1547,1.0,0.9899159663865547,0.9927797833935017,0.9994505494505495,LUCIR
1547,1.0,0.9992779783393502,0.9873949579831933,1.0,LUCIR
1547,0.984873949579832,1.0,0.9848375451263539,0.9989010989010989,LUCIR
1547,0.9873949579831933,1.0,0.9942238267148016,0.9992156862745099,LUCIR
1547,0.9942196531791907,0.991335740072202,1.0,1.0,LUCIR
1547,1.0,1.0,0.9907563025210084,1.0,LUCIR
1547,0.9647058823529413,1.0,1.0,0.9906137184115524,LUCIR
1547,0.9959537572254333,1.0,0.9907563025210084,0.9963898916967509,LUCIR
1547,0.9855595667870036,0.9994505494505495,0.9901734104046243,1.0,LUCIR
1547,1.0,0.9947976878612715,0.9815126050420169,0.9994505494505495,LUCIR
1547,0.9994505494505495,1.0,0.9781512605042018,1.0,LUCIR
1547,0.9965317919075144,0.9985559566787003,1.0,0.9781512605042018,LUCIR
1547,1.0,1.0,0.9907514450867051,0.988447653429603,LUCIR
1547,1.0,0.9941176470588236,0.9971098265895953,0.9927797833935017,LUCIR
1547,0.995667870036101,0.984873949579832,1.0,0.9989010989010989,LUCIR
1547,1.0,0.9865546218487395,0.9972527472527473,0.9919075144508671,LUCIR
1547,0.9890756302521009,0.9930635838150288,0.9994505494505495,1.0,LUCIR
1547,1.0,1.0,0.9932773109243698,0.9898916967509026,LUCIR
1547,1.0,0.9857142857142858,1.0,0.9907514450867053,LUCIR
1547,0.9994505494505495,0.9985559566787003,0.984873949579832,1.0,LUCIR
1547,0.9971119133574007,0.984873949579832,1.0,1.0,LUCIR
1547,0.9747292418772565,1.0,1.0,1.0,LUCIR
1547,0.9989010989010989,0.9992779783393502,0.9899159663865547,0.9953757225433526,LUCIR
1547,0.9803468208092486,1.0,0.9932773109243698,1.0,LUCIR
1547,0.9989010989010989,0.9992156862745099,0.992485549132948,0.9920577617328521,LUCIR
1547,0.9978339350180505,0.9932773109243698,1.0,0.99364161849711,LUCIR
6085,0.9862815884476535,1.0,0.9529411764705882,1.0,LUCIR
6085,0.9976470588235294,0.9815126050420167,1.0,0.9786127167630057,LUCIR
6085,1.0,0.964835164835165,0.9936416184971097,0.9571428571428573,LUCIR
6085,0.9992156862745099,0.995667870036101,0.9764705882352942,0.9972527472527473,LUCIR
6085,1.0,0.9806722689075631,0.9870036101083033,0.9934065934065934,LUCIR
6085,1.0,0.9985559566787003,0.9781512605042015,1.0,LUCIR
6085,0.9781512605042018,1.0,0.9848375451263538,0.9978021978021978,LUCIR
6085,0.9781512605042018,1.0,0.9776173285198556,0.9992156862745099,LUCIR
6085,0.9919075144508671,0.9783393501805054,0.9992156862745099,1.0,LUCIR
6085,0.9983516483516484,1.0,0.9789915966386555,1.0,LUCIR
6085,0.9747899159663866,1.0,1.0,0.9826714801444043,LUCIR
6085,0.9965317919075145,1.0,0.9882352941176471,0.9819494584837545,LUCIR
6085,0.9819494584837545,0.9967032967032967,0.9872832369942197,1.0,LUCIR
6085,1.0,0.9907514450867051,0.9705882352941175,0.9945054945054945,LUCIR
6085,1.0,1.0,0.9655462184873951,1.0,LUCIR
6085,0.9959537572254336,0.9927797833935017,1.0,0.9873949579831933,LUCIR
6085,1.0,1.0,0.9861271676300578,0.9342960288808664,LUCIR
6085,0.9992156862745099,0.9974789915966387,0.9942196531791907,0.9819494584837546,LUCIR
6085,0.995667870036101,0.9689075630252102,1.0,0.9978021978021978,LUCIR
6085,1.0,0.9789915966386555,0.9950549450549451,0.9872832369942197,LUCIR
6085,0.9857142857142858,0.9820809248554914,0.9972527472527473,1.0,LUCIR
6085,1.0,0.9992156862745099,0.9882352941176471,0.9812274368231048,LUCIR
6085,1.0,0.9857142857142858,0.9992156862745099,0.9872832369942197,LUCIR
6085,0.9989010989010989,0.9971119133574007,0.9764705882352942,1.0,LUCIR
6085,0.9963898916967509,0.9739495798319329,1.0,0.9989010989010989,LUCIR
6085,0.9689530685920579,1.0,0.9994505494505495,1.0,LUCIR
6085,0.9978021978021978,0.9992779783393502,0.9840336134453782,0.9901734104046243,LUCIR
6085,0.983815028901734,1.0,0.9747899159663864,1.0,LUCIR
6085,1.0,0.9992156862745099,0.9936416184971097,0.9841155234657041,LUCIR
6085,0.9963898916967509,0.9815126050420169,1.0,0.9901734104046243,LUCIR
215,1.0,1.0,0.9941176470588236,1.0,LUCIR
215,0.9992156862745099,0.9840336134453782,1.0,0.9982658959537571,LUCIR
215,1.0,0.9961538461538462,0.999421965317919,0.9957983193277311,LUCIR
215,1.0,0.9992779783393502,0.9941176470588236,1.0,LUCIR
215,1.0,0.9974789915966387,1.0,1.0,LUCIR
215,1.0,1.0,0.9949579831932773,1.0,LUCIR
215,0.9983193277310924,1.0,0.9985559566787003,1.0,LUCIR
215,0.984873949579832,1.0,1.0,1.0,LUCIR
215,0.9959537572254336,0.9985559566787003,1.0,1.0,LUCIR
215,1.0,1.0,0.9890756302521009,1.0,LUCIR
215,0.992436974789916,1.0,1.0,1.0,LUCIR
215,0.9959537572254336,1.0,0.9983193277310924,1.0,LUCIR
215,0.9992779783393502,1.0,0.9976878612716764,1.0,LUCIR
215,1.0,0.999421965317919,0.9739495798319329,1.0,LUCIR
215,1.0,1.0,0.9983193277310924,1.0,LUCIR
215,1.0,1.0,1.0,0.9983193277310924,LUCIR
215,1.0,0.9992156862745099,0.999421965317919,0.9992779783393502,LUCIR
215,1.0,0.9949579831932773,0.998843930635838,1.0,LUCIR
215,1.0,0.977310924369748,1.0,1.0,LUCIR
215,1.0,0.9932773109243698,0.9994505494505495,0.998843930635838,LUCIR
215,0.9857142857142858,0.9971098265895953,0.9994505494505495,1.0,LUCIR
215,1.0,1.0,0.9949579831932773,1.0,LUCIR
215,1.0,0.9899159663865547,1.0,0.9953757225433526,LUCIR
215,1.0,1.0,0.9957983193277311,1.0,LUCIR
215,0.995667870036101,0.9781512605042018,1.0,1.0,LUCIR
215,0.9920577617328519,1.0,1.0,1.0,LUCIR
215,0.9994505494505495,0.9985559566787003,0.9966386554621849,0.9971098265895953,LUCIR
215,0.9982658959537571,1.0,0.9991596638655462,1.0,LUCIR
215,1.0,1.0,0.99364161849711,0.9992779783393502,LUCIR
215,0.9949458483754512,0.9873949579831933,1.0,0.9982658959537571,LUCIR
All Exemplars,1.0,1.0,0.9983193277310924,1.0,VAE_BBox
All Exemplars,1.0,0.9983193277310924,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,0.9991596638655462,1.0,1.0,VAE_BBox
All Exemplars,1.0,0.9992779783393502,0.9974789915966387,1.0,VAE_BBox
All Exemplars,1.0,1.0,0.9992779783393502,1.0,VAE_BBox
All Exemplars,0.9983193277310924,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,0.9957983193277311,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,0.9991596638655462,1.0,VAE_BBox
All Exemplars,1.0,1.0,0.999421965317919,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,0.9991596638655462,1.0,VAE_BBox
All Exemplars,1.0,0.9992779783393502,1.0,0.9966386554621849,VAE_BBox
All Exemplars,1.0,1.0,0.999421965317919,1.0,VAE_BBox
All Exemplars,0.9984313725490196,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,0.999421965317919,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,0.9985559566787003,VAE_BBox
All Exemplars,1.0,1.0,0.9992156862745099,1.0,VAE_BBox
All Exemplars,0.9994505494505495,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,0.9992779783393502,VAE_BBox
All Exemplars,0.9985559566787003,0.9974789915966387,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,0.9949579831932773,1.0,VAE_Filter
All Exemplars,0.9992156862745099,0.9974789915966387,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,0.9983193277310924,VAE_Filter
All Exemplars,0.9984313725490196,1.0,0.9991596638655462,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,0.9989010989010989,VAE_Filter
All Exemplars,0.9976470588235294,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,0.9994505494505495,1.0,0.9974789915966387,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,0.9992779783393502,VAE_Filter
All Exemplars,1.0,1.0,0.9991596638655462,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,0.9994505494505495,1.0,0.9983193277310924,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,0.9991596638655462,VAE_Filter
All Exemplars,1.0,1.0,1.0,0.9992779783393502,VAE_Filter
All Exemplars,0.9992156862745099,0.9991596638655462,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,0.9994505494505495,VAE_Filter
All Exemplars,1.0,0.9991596638655462,1.0,1.0,VAE_Filter
All Exemplars,0.9991596638655462,1.0,0.9989010989010989,1.0,VAE_Filter
All Exemplars,1.0,0.9992156862745099,0.9991596638655462,1.0,VAE_Filter
All Exemplars,1.0,0.9983193277310924,1.0,1.0,VAE_Filter
All Exemplars,0.9994505494505495,1.0,0.9991596638655462,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,0.9989010989010989,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,0.999421965317919,1.0,0.9983193277310924,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,0.9992779783393502,1.0,0.9991596638655462,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,0.9974789915966387,VAE_GMM
All Exemplars,1.0,1.0,0.9991596638655462,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,0.9992779783393502,0.9991596638655462,1.0,VAE_GMM
All Exemplars,0.9991596638655462,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,0.9991596638655462,1.0,VAE_GMM
All Exemplars,0.9991596638655462,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,0.9966386554621849,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,0.9991596638655462,1.0,VAE_GMM
All Exemplars,1.0,1.0,0.9966386554621849,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,0.9991596638655462,VAE_GMM
All Exemplars,1.0,1.0,0.999421965317919,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,0.9991596638655462,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,0.9992156862745099,0.9991596638655462,1.0,VAE_GMM
All Exemplars,1.0,0.9991596638655462,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,0.9983193277310924,1.0,VAE_GMM
All Exemplars,0.9992779783393502,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,0.9983193277310924,1.0,VAE_GMM
All Exemplars,1.0,1.0,0.9983193277310924,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
