Exemplar_Size,Task 2,Method
201,1.0,EWC_Replay
201,0.990909090909091,EWC_Replay
201,0.9888888888888889,EWC_Replay
201,0.9727272727272727,EWC_Replay
201,0.9783783783783784,EWC_Replay
201,0.9822222222222223,EWC_Replay
201,0.9891891891891891,EWC_Replay
201,0.9955555555555555,EWC_Replay
201,0.9945945945945945,EWC_Replay
201,0.9722222222222223,EWC_Replay
201,0.9891891891891891,EWC_Replay
201,0.9863636363636366,EWC_Replay
201,0.9837837837837838,EWC_Replay
201,1.0,EWC_Replay
201,1.0,EWC_Replay
201,0.9888888888888889,EWC_Replay
201,1.0,EWC_Replay
201,0.9837837837837838,EWC_Replay
201,0.9955555555555555,EWC_Replay
201,1.0,EWC_Replay
201,1.0,EWC_Replay
285,0.9911111111111112,EWC_Replay
285,0.9866666666666667,EWC_Replay
285,0.9891891891891891,EWC_Replay
285,0.9571428571428573,EWC_Replay
285,0.9142857142857144,EWC_Replay
285,0.9944444444444445,EWC_Replay
285,0.9771428571428572,EWC_Replay
285,0.9777777777777779,EWC_Replay
285,0.9954545454545455,EWC_Replay
285,1.0,EWC_Replay
285,1.0,EWC_Replay
285,1.0,EWC_Replay
285,0.9818181818181818,EWC_Replay
285,0.9837837837837838,EWC_Replay
285,0.9955555555555555,EWC_Replay
285,0.9837837837837838,EWC_Replay
285,0.9955555555555555,EWC_Replay
285,0.9945945945945945,EWC_Replay
285,0.9833333333333334,EWC_Replay
285,0.9837837837837838,EWC_Replay
285,0.9818181818181818,EWC_Replay
285,0.9783783783783784,EWC_Replay
285,1.0,EWC_Replay
285,0.9777777777777776,EWC_Replay
285,0.9888888888888889,EWC_Replay
285,0.990909090909091,EWC_Replay
285,0.9837837837837837,EWC_Replay
285,1.0,EWC_Replay
285,1.0,EWC_Replay
285,0.9955555555555555,EWC_Replay
95,1.0,EWC_Replay
95,1.0,EWC_Replay
95,0.9837837837837838,EWC_Replay
95,1.0,EWC_Replay
95,0.9785714285714286,EWC_Replay
95,0.9888888888888889,EWC_Replay
95,0.9828571428571429,EWC_Replay
95,0.9777777777777779,EWC_Replay
95,0.9954545454545455,EWC_Replay
95,0.9955555555555555,EWC_Replay
95,0.9954545454545455,EWC_Replay
95,1.0,EWC_Replay
95,0.9863636363636366,EWC_Replay
95,0.9783783783783784,EWC_Replay
95,0.9955555555555555,EWC_Replay
95,0.9945945945945945,EWC_Replay
95,0.9955555555555555,EWC_Replay
95,0.9945945945945945,EWC_Replay
95,0.9944444444444445,EWC_Replay
95,0.9891891891891891,EWC_Replay
95,0.990909090909091,EWC_Replay
95,0.9945945945945945,EWC_Replay
95,1.0,EWC_Replay
95,0.9777777777777779,EWC_Replay
95,0.9722222222222223,EWC_Replay
95,0.990909090909091,EWC_Replay
95,0.9891891891891891,EWC_Replay
95,0.9955555555555555,EWC_Replay
95,0.9911111111111112,EWC_Replay
95,1.0,EWC_Replay
100,1.0,Random
100,1.0,Random
100,0.9945945945945945,Random
100,0.9785714285714286,Random
100,0.9571428571428573,Random
100,0.9944444444444445,Random
100,0.9942857142857143,Random
100,0.9888888888888889,Random
100,0.9954545454545455,Random
100,0.9955555555555555,Random
100,1.0,Random
100,1.0,Random
100,0.9954545454545455,Random
100,0.9837837837837838,Random
100,1.0,Random
100,1.0,Random
100,0.9955555555555555,Random
100,0.9891891891891891,Random
100,0.9777777777777776,Random
100,0.9891891891891891,Random
100,0.9954545454545455,Random
100,0.9945945945945945,Random
100,1.0,Random
100,0.9944444444444445,Random
100,0.9833333333333334,Random
100,0.990909090909091,Random
100,0.9891891891891891,Random
100,1.0,Random
100,1.0,Random
100,1.0,Random
142,0.9911111111111112,Random
142,0.9733333333333334,Random
142,1.0,Random
142,0.9785714285714286,Random
142,0.9857142857142858,Random
142,0.9888888888888889,Random
142,0.9885714285714287,Random
142,0.9777777777777779,Random
142,0.9636363636363636,Random
142,0.9466666666666667,Random
142,0.9863636363636366,Random
142,0.9833333333333334,Random
142,0.9681818181818184,Random
142,0.9783783783783784,Random
142,1.0,Random
142,1.0,Random
142,0.9688888888888888,Random
142,1.0,Random
142,0.9944444444444445,Random
142,0.9891891891891891,Random
142,0.9681818181818181,Random
142,0.9945945945945945,Random
142,0.9956521739130434,Random
142,0.9944444444444445,Random
142,0.9777777777777779,Random
142,0.9181818181818182,Random
142,0.9891891891891891,Random
142,0.9866666666666666,Random
142,0.9822222222222223,Random
142,0.9511111111111111,Random
201,1.0,Random
201,1.0,Random
201,0.9945945945945945,Random
201,0.95,Random
201,0.9714285714285715,Random
201,0.9777777777777779,Random
201,0.9942857142857143,Random
201,0.9777777777777779,Random
201,0.9954545454545455,Random
201,1.0,Random
201,0.9954545454545455,Random
201,0.9888888888888889,Random
201,0.981818181818182,Random
201,0.9891891891891891,Random
201,1.0,Random
201,0.9945945945945945,Random
201,0.9955555555555555,Random
201,0.9891891891891891,Random
201,0.9833333333333332,Random
201,0.972972972972973,Random
201,1.0,Random
201,0.9837837837837838,Random
201,0.9956521739130434,Random
201,0.9722222222222221,Random
201,0.9777777777777776,Random
201,0.9863636363636363,Random
201,0.9891891891891891,Random
201,0.9955555555555555,Random
201,0.9955555555555555,Random
201,1.0,Random
285,0.9911111111111112,Random
285,1.0,Random
285,0.9891891891891891,Random
285,0.9785714285714286,Random
285,0.9857142857142858,Random
285,0.9888888888888889,Random
285,0.9885714285714287,Random
285,0.9777777777777779,Random
285,0.9863636363636363,Random
285,0.9955555555555555,Random
285,1.0,Random
285,0.9833333333333334,Random
285,0.9954545454545455,Random
285,0.9945945945945945,Random
285,0.9955555555555555,Random
285,0.972972972972973,Random
285,0.9955555555555555,Random
285,1.0,Random
285,0.9888888888888889,Random
285,0.9837837837837838,Random
285,0.9863636363636363,Random
285,0.9891891891891891,Random
285,0.9956521739130434,Random
285,0.9888888888888889,Random
285,0.9777777777777779,Random
285,0.9863636363636363,Random
285,0.9783783783783784,Random
285,1.0,Random
285,0.9955555555555555,Random
285,1.0,Random
95,0.9955555555555555,Random
95,0.9955555555555555,Random
95,0.9891891891891891,Random
95,0.9642857142857144,Random
95,0.9571428571428573,Random
95,0.9888888888888889,Random
95,0.9942857142857143,Random
95,0.9777777777777779,Random
95,1.0,Random
95,1.0,Random
95,1.0,Random
95,0.9944444444444445,Random
95,0.9727272727272729,Random
95,0.9945945945945945,Random
95,1.0,Random
95,0.9891891891891891,Random
95,0.9955555555555555,Random
95,1.0,Random
95,0.9888888888888889,Random
95,0.9783783783783784,Random
95,0.9954545454545455,Random
95,0.9945945945945945,Random
95,0.9956521739130434,Random
95,0.9833333333333334,Random
95,0.9833333333333334,Random
95,0.990909090909091,Random
95,0.9837837837837837,Random
95,0.9866666666666667,Random
95,1.0,Random
95,0.9955555555555555,Random
100,0.48888888888888893,iCaRL
100,0.6844444444444445,iCaRL
100,0.227027027027027,iCaRL
100,0.07142857142857142,iCaRL
100,0.02857142857142856,iCaRL
100,0.12222222222222223,iCaRL
100,0.18857142857142856,iCaRL
100,0.1,iCaRL
100,0.39545454545454545,iCaRL
100,0.43999999999999995,iCaRL
100,0.15454545454545454,iCaRL
100,0.15555555555555553,iCaRL
100,0.5363636363636364,iCaRL
100,0.3027027027027027,iCaRL
100,0.32888888888888884,iCaRL
100,0.1945945945945946,iCaRL
100,0.6711111111111112,iCaRL
100,0.21081081081081082,iCaRL
100,0.42777777777777776,iCaRL
100,0.20540540540540544,iCaRL
100,0.42727272727272736,iCaRL
100,0.12432432432432432,iCaRL
100,0.35652173913043483,iCaRL
100,0.19444444444444442,iCaRL
100,0.23333333333333334,iCaRL
100,0.15909090909090912,iCaRL
100,0.16756756756756758,iCaRL
100,0.7866666666666667,iCaRL
100,0.4666666666666667,iCaRL
100,0.5511111111111111,iCaRL
142,0.11111111111111112,iCaRL
142,0.24888888888888888,iCaRL
142,0.14054054054054055,iCaRL
142,0.09285714285714283,iCaRL
142,0.01428571428571428,iCaRL
142,0.11111111111111108,iCaRL
142,0.09714285714285714,iCaRL
142,0.12777777777777777,iCaRL
142,0.3318181818181818,iCaRL
142,0.34222222222222226,iCaRL
142,0.09545454545454543,iCaRL
142,0.16666666666666666,iCaRL
142,0.4590909090909091,iCaRL
142,0.27027027027027023,iCaRL
142,0.6000000000000001,iCaRL
142,0.24864864864864863,iCaRL
142,0.26666666666666666,iCaRL
142,0.2864864864864864,iCaRL
142,0.049999999999999975,iCaRL
142,0.2864864864864865,iCaRL
142,0.1590909090909091,iCaRL
142,0.1135135135135135,iCaRL
142,0.2,iCaRL
142,0.1333333333333333,iCaRL
142,0.11666666666666665,iCaRL
142,0.1590909090909091,iCaRL
142,0.28108108108108104,iCaRL
142,0.49777777777777776,iCaRL
142,0.44000000000000006,iCaRL
142,0.3866666666666667,iCaRL
201,0.3733333333333333,iCaRL
201,0.27111111111111114,iCaRL
201,0.4,iCaRL
201,0.00714285714285714,iCaRL
201,0.00714285714285714,iCaRL
201,0.12222222222222223,iCaRL
201,0.13714285714285712,iCaRL
201,0.02222222222222222,iCaRL
201,0.02727272727272726,iCaRL
201,0.4488888888888888,iCaRL
201,0.3545454545454546,iCaRL
201,0.27222222222222225,iCaRL
201,0.640909090909091,iCaRL
201,0.21621621621621623,iCaRL
201,0.4222222222222222,iCaRL
201,0.15135135135135136,iCaRL
201,0.5777777777777778,iCaRL
201,0.2108108108108108,iCaRL
201,0.1,iCaRL
201,0.34054054054054056,iCaRL
201,0.4727272727272728,iCaRL
201,0.07567567567567565,iCaRL
201,0.5478260869565218,iCaRL
201,0.10555555555555554,iCaRL
201,0.0111111111111111,iCaRL
201,0.2909090909090909,iCaRL
201,0.2918918918918919,iCaRL
201,0.5866666666666667,iCaRL
201,0.4533333333333333,iCaRL
201,0.43111111111111117,iCaRL
285,0.23111111111111113,iCaRL
285,0.5333333333333334,iCaRL
285,0.1945945945945946,iCaRL
285,0.0,iCaRL
285,0.00714285714285714,iCaRL
285,0.14999999999999997,iCaRL
285,0.03428571428571428,iCaRL
285,0.11111111111111109,iCaRL
285,0.1727272727272727,iCaRL
285,0.32,iCaRL
285,0.4727272727272728,iCaRL
285,0.05555555555555551,iCaRL
285,0.6045454545454545,iCaRL
285,0.1783783783783784,iCaRL
285,0.5422222222222223,iCaRL
285,0.0,iCaRL
285,0.10222222222222221,iCaRL
285,0.2108108108108108,iCaRL
285,0.11666666666666667,iCaRL
285,0.34594594594594597,iCaRL
285,0.45,iCaRL
285,0.09189189189189188,iCaRL
285,0.21739130434782608,iCaRL
285,0.24444444444444446,iCaRL
285,0.00555555555555554,iCaRL
285,0.10454545454545454,iCaRL
285,0.38378378378378375,iCaRL
285,0.4222222222222222,iCaRL
285,0.46222222222222226,iCaRL
285,0.16444444444444445,iCaRL
95,0.7511111111111111,iCaRL
95,0.36888888888888893,iCaRL
95,0.2918918918918919,iCaRL
95,0.12142857142857141,iCaRL
95,0.05714285714285714,iCaRL
95,0.09444444444444444,iCaRL
95,0.17142857142857143,iCaRL
95,0.2833333333333333,iCaRL
95,0.22727272727272724,iCaRL
95,0.5022222222222222,iCaRL
95,0.6454545454545455,iCaRL
95,0.25,iCaRL
95,0.5636363636363637,iCaRL
95,0.4,iCaRL
95,0.33333333333333337,iCaRL
95,0.3783783783783784,iCaRL
95,0.28444444444444444,iCaRL
95,0.3027027027027027,iCaRL
95,0.11111111111111109,iCaRL
95,0.3405405405405405,iCaRL
95,0.3863636363636364,iCaRL
95,0.3837837837837838,iCaRL
95,0.4521739130434783,iCaRL
95,0.07777777777777778,iCaRL
95,0.12777777777777777,iCaRL
95,0.6590909090909092,iCaRL
95,0.29189189189189185,iCaRL
95,0.4133333333333334,iCaRL
95,0.33333333333333337,iCaRL
95,0.31111111111111117,iCaRL
100,0.8488888888888889,LUCIR
100,0.8577777777777778,LUCIR
100,0.5945945945945945,LUCIR
100,0.7785714285714286,LUCIR
100,0.5928571428571429,LUCIR
100,0.9111111111111111,LUCIR
100,0.9485714285714286,LUCIR
100,0.6444444444444445,LUCIR
100,0.8681818181818182,LUCIR
100,0.9333333333333333,LUCIR
100,0.9772727272727273,LUCIR
100,0.8444444444444444,LUCIR
100,0.8545454545454547,LUCIR
100,0.9351351351351351,LUCIR
100,0.7955555555555555,LUCIR
100,0.6702702702702703,LUCIR
100,0.8755555555555554,LUCIR
100,0.918918918918919,LUCIR
100,0.8277777777777777,LUCIR
100,0.7081081081081082,LUCIR
100,0.47272727272727266,LUCIR
100,0.7351351351351352,LUCIR
100,0.9043478260869564,LUCIR
100,0.7722222222222221,LUCIR
100,0.9111111111111111,LUCIR
100,0.9818181818181818,LUCIR
100,0.7783783783783784,LUCIR
100,0.9111111111111111,LUCIR
100,0.9244444444444445,LUCIR
100,0.9155555555555555,LUCIR
142,0.5955555555555556,LUCIR
142,0.5955555555555556,LUCIR
142,0.5459459459459459,LUCIR
142,0.8357142857142857,LUCIR
142,0.8428571428571429,LUCIR
142,0.8777777777777777,LUCIR
142,0.8571428571428573,LUCIR
142,0.7666666666666666,LUCIR
142,0.6181818181818182,LUCIR
142,0.6088888888888889,LUCIR
142,0.5863636363636363,LUCIR
142,0.8055555555555556,LUCIR
142,0.65,LUCIR
142,0.8432432432432433,LUCIR
142,0.7200000000000001,LUCIR
142,0.8864864864864865,LUCIR
142,0.6311111111111112,LUCIR
142,0.7027027027027026,LUCIR
142,0.888888888888889,LUCIR
142,0.8648648648648649,LUCIR
142,0.6363636363636364,LUCIR
142,0.7027027027027027,LUCIR
142,0.6695652173913044,LUCIR
142,0.7722222222222221,LUCIR
142,0.8777777777777779,LUCIR
142,0.7227272727272728,LUCIR
142,0.5081081081081082,LUCIR
142,0.4666666666666666,LUCIR
142,0.7377777777777779,LUCIR
142,0.6133333333333333,LUCIR
201,0.8933333333333333,LUCIR
201,0.8488888888888889,LUCIR
201,0.46486486486486484,LUCIR
201,0.5214285714285715,LUCIR
201,0.75,LUCIR
201,0.9166666666666667,LUCIR
201,0.6457142857142857,LUCIR
201,0.5555555555555556,LUCIR
201,0.9727272727272729,LUCIR
201,0.9022222222222223,LUCIR
201,0.9227272727272728,LUCIR
201,0.8444444444444444,LUCIR
201,0.7772727272727272,LUCIR
201,0.8648648648648649,LUCIR
201,0.9022222222222223,LUCIR
201,0.8054054054054054,LUCIR
201,0.8177777777777779,LUCIR
201,0.6594594594594595,LUCIR
201,0.8111111111111112,LUCIR
201,0.6324324324324324,LUCIR
201,0.7772727272727273,LUCIR
201,0.6270270270270271,LUCIR
201,0.9782608695652174,LUCIR
201,0.6611111111111111,LUCIR
201,0.7055555555555555,LUCIR
201,0.8090909090909092,LUCIR
201,0.7351351351351351,LUCIR
201,0.7377777777777778,LUCIR
201,0.7688888888888888,LUCIR
201,0.7333333333333333,LUCIR
285,0.8844444444444445,LUCIR
285,0.8044444444444444,LUCIR
285,0.5783783783783785,LUCIR
285,0.8071428571428572,LUCIR
285,0.6500000000000001,LUCIR
285,0.8388888888888889,LUCIR
285,0.8514285714285714,LUCIR
285,0.8166666666666667,LUCIR
285,0.9545454545454547,LUCIR
285,0.8444444444444444,LUCIR
285,0.95,LUCIR
285,0.8333333333333334,LUCIR
285,0.8181818181818181,LUCIR
285,0.7675675675675676,LUCIR
285,0.8355555555555556,LUCIR
285,0.8432432432432433,LUCIR
285,0.7377777777777779,LUCIR
285,0.8324324324324325,LUCIR
285,0.8277777777777778,LUCIR
285,0.6702702702702703,LUCIR
285,0.7090909090909091,LUCIR
285,0.7027027027027029,LUCIR
285,0.9869565217391305,LUCIR
285,0.8222222222222223,LUCIR
285,0.6888888888888889,LUCIR
285,0.909090909090909,LUCIR
285,0.7783783783783783,LUCIR
285,0.9911111111111112,LUCIR
285,0.9466666666666667,LUCIR
285,0.8622222222222223,LUCIR
95,0.9333333333333333,LUCIR
95,0.8355555555555556,LUCIR
95,0.8108108108108109,LUCIR
95,0.85,LUCIR
95,0.7214285714285713,LUCIR
95,0.9833333333333334,LUCIR
95,0.7485714285714287,LUCIR
95,0.5722222222222222,LUCIR
95,0.9,LUCIR
95,0.9288888888888888,LUCIR
95,0.9545454545454547,LUCIR
95,0.861111111111111,LUCIR
95,0.7954545454545455,LUCIR
95,0.6270270270270272,LUCIR
95,0.9955555555555555,LUCIR
95,0.8108108108108109,LUCIR
95,0.8311111111111111,LUCIR
95,0.827027027027027,LUCIR
95,0.9388888888888889,LUCIR
95,0.5891891891891893,LUCIR
95,0.8772727272727273,LUCIR
95,0.518918918918919,LUCIR
95,0.7782608695652175,LUCIR
95,0.8666666666666666,LUCIR
95,0.9333333333333333,LUCIR
95,0.9090909090909092,LUCIR
95,0.8108108108108109,LUCIR
95,1.0,LUCIR
95,0.8,LUCIR
95,0.9022222222222223,LUCIR
All Exemplars,0.9866666666666667,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9857142857142858,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9888888888888889,VAE_BBox
All Exemplars,0.9828571428571429,VAE_BBox
All Exemplars,0.9833333333333332,VAE_BBox
All Exemplars,0.9863636363636366,VAE_BBox
All Exemplars,0.9911111111111112,VAE_BBox
All Exemplars,0.9818181818181818,VAE_BBox
All Exemplars,0.9944444444444445,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9911111111111112,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9945945945945945,VAE_BBox
All Exemplars,0.9888888888888889,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9954545454545455,VAE_BBox
All Exemplars,0.9891891891891891,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9833333333333334,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9955555555555555,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9945945945945945,VAE_Filter
All Exemplars,0.9928571428571429,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9885714285714287,VAE_Filter
All Exemplars,0.9888888888888889,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9954545454545455,VAE_Filter
All Exemplars,0.9944444444444445,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9837837837837838,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9945945945945945,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9944444444444445,VAE_Filter
All Exemplars,0.9945945945945945,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9945945945945945,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9833333333333334,VAE_Filter
All Exemplars,0.9944444444444445,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9955555555555555,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9955555555555555,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9891891891891891,VAE_GMM
All Exemplars,0.9928571428571429,VAE_GMM
All Exemplars,0.9857142857142858,VAE_GMM
All Exemplars,0.9944444444444445,VAE_GMM
All Exemplars,0.9885714285714287,VAE_GMM
All Exemplars,0.9777777777777779,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9891891891891891,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9945945945945945,VAE_GMM
All Exemplars,0.9944444444444445,VAE_GMM
All Exemplars,0.9945945945945945,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9891891891891891,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9888888888888889,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9945945945945945,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
