Exemplar_Size,Task 1,Task 2,Method
201,0.9944444444444445,0.7555555555555555,EWC_Replay
285,0.9944444444444445,0.9234567901234568,EWC_Replay
285,0.9944444444444445,0.7333333333333333,EWC_Replay
285,1.0,0.6666666666666667,EWC_Replay
285,0.9962264150943396,0.5876543209876542,EWC_Replay
285,1.0,0.5851851851851853,EWC_Replay
285,1.0,0.7654320987654321,EWC_Replay
285,1.0,0.7925925925925925,EWC_Replay
285,1.0,0.6839506172839507,EWC_Replay
285,0.9405405405405405,0.8814814814814813,EWC_Replay
285,0.9666666666666666,0.9506172839506174,EWC_Replay
285,0.9297297297297298,0.874074074074074,EWC_Replay
285,1.0,0.8222222222222222,EWC_Replay
285,0.9891891891891891,0.7209876543209877,EWC_Replay
285,0.9909090909090909,0.6444444444444445,EWC_Replay
285,0.9888888888888889,0.8987654320987655,EWC_Replay
285,1.0,0.7481481481481481,EWC_Replay
285,0.9888888888888889,0.7382716049382716,EWC_Replay
285,1.0,0.6518518518518518,EWC_Replay
285,1.0,0.7901234567901235,EWC_Replay
285,0.9954545454545454,0.6148148148148148,EWC_Replay
285,0.9621621621621621,0.7580246913580247,EWC_Replay
285,1.0,0.8148148148148147,EWC_Replay
285,0.9828571428571429,0.7703703703703704,EWC_Replay
285,1.0,0.8098765432098766,EWC_Replay
285,1.0,0.8296296296296296,EWC_Replay
285,0.9783783783783784,0.962962962962963,EWC_Replay
285,1.0,0.7012345679012345,EWC_Replay
285,0.9555555555555555,0.8839506172839506,EWC_Replay
285,1.0,0.7407407407407407,EWC_Replay
285,0.9944444444444445,0.745679012345679,EWC_Replay
95,0.9777777777777779,0.8987654320987654,EWC_Replay
95,0.9888888888888889,0.7234567901234568,EWC_Replay
95,0.9954545454545454,0.6864197530864198,EWC_Replay
95,0.9962264150943396,0.6148148148148147,EWC_Replay
95,1.0,0.4419753086419753,EWC_Replay
95,1.0,0.7580246913580246,EWC_Replay
95,1.0,0.6222222222222222,EWC_Replay
95,1.0,0.6049382716049382,EWC_Replay
95,0.9459459459459459,0.891358024691358,EWC_Replay
95,0.9888888888888889,0.9506172839506173,EWC_Replay
95,0.9621621621621621,0.8765432098765432,EWC_Replay
95,1.0,0.7308641975308642,EWC_Replay
95,0.972972972972973,0.6469135802469135,EWC_Replay
95,1.0,0.6246913580246913,EWC_Replay
95,0.9888888888888889,0.9160493827160494,EWC_Replay
95,1.0,0.7407407407407407,EWC_Replay
95,0.9888888888888889,0.728395061728395,EWC_Replay
95,1.0,0.6617283950617284,EWC_Replay
95,1.0,0.7456790123456789,EWC_Replay
95,0.9954545454545455,0.7283950617283951,EWC_Replay
95,0.9513513513513514,0.6691358024691357,EWC_Replay
95,1.0,0.7481481481481481,EWC_Replay
95,0.9942857142857143,0.7456790123456789,EWC_Replay
95,1.0,0.6641975308641974,EWC_Replay
95,1.0,0.7283950617283951,EWC_Replay
95,0.9513513513513512,0.7604938271604939,EWC_Replay
95,1.0,0.6913580246913581,EWC_Replay
95,0.9777777777777779,0.8246913580246913,EWC_Replay
95,1.0,0.725925925925926,EWC_Replay
95,0.9944444444444445,0.7580246913580246,EWC_Replay
100,0.9888888888888889,0.8617283950617283,Random
100,0.9888888888888889,0.7555555555555555,Random
100,1.0,0.671604938271605,Random
100,0.9962264150943396,0.5777777777777778,Random
100,0.9962264150943396,0.5333333333333332,Random
100,1.0,0.7604938271604939,Random
100,1.0,0.762962962962963,Random
100,1.0,0.7777777777777779,Random
100,0.9459459459459459,0.874074074074074,Random
100,1.0,0.9234567901234566,Random
100,0.9783783783783784,0.8518518518518517,Random
100,1.0,0.6814814814814815,Random
100,0.9621621621621621,0.7061728395061728,Random
100,1.0,0.6666666666666667,Random
100,0.9944444444444445,0.8320987654320987,Random
100,1.0,0.7530864197530864,Random
100,0.9944444444444445,0.728395061728395,Random
100,1.0,0.6271604938271604,Random
100,1.0,0.8395061728395061,Random
100,1.0,0.6320987654320988,Random
100,0.9837837837837838,0.7358024691358025,Random
100,1.0,0.7086419753086419,Random
100,1.0,0.7629629629629628,Random
100,1.0,0.9012345679012345,Random
100,1.0,0.839506172839506,Random
100,0.9567567567567569,0.8814814814814815,Random
100,1.0,0.6123456790123456,Random
100,0.9833333333333334,0.8493827160493825,Random
100,1.0,0.7580246913580246,Random
100,0.9888888888888889,0.7555555555555555,Random
142,0.9888888888888889,0.8296296296296296,Random
142,1.0,0.7086419753086419,Random
142,0.9954545454545454,0.7037037037037038,Random
142,0.9962264150943396,0.54320987654321,Random
142,0.9962264150943396,0.5308641975308642,Random
142,1.0,0.8,Random
142,1.0,0.7160493827160493,Random
142,1.0,0.7308641975308643,Random
142,0.9297297297297298,0.8345679012345679,Random
142,0.9944444444444445,0.9234567901234568,Random
142,0.9459459459459459,0.8419753086419753,Random
142,1.0,0.7580246913580247,Random
142,0.9621621621621621,0.6938271604938271,Random
142,0.9954545454545455,0.5901234567901235,Random
142,0.9833333333333334,0.8864197530864197,Random
142,1.0,0.7209876543209877,Random
142,1.0,0.6938271604938271,Random
142,1.0,0.6419753086419754,Random
142,1.0,0.725925925925926,Random
142,0.9954545454545454,0.6938271604938272,Random
142,0.9621621621621621,0.7185185185185184,Random
142,1.0,0.6864197530864198,Random
142,0.9771428571428572,0.7432098765432098,Random
142,1.0,0.7333333333333332,Random
142,1.0,0.8024691358024689,Random
142,0.9621621621621623,0.8419753086419753,Random
142,0.9954545454545454,0.674074074074074,Random
142,0.9777777777777779,0.8864197530864197,Random
142,1.0,0.711111111111111,Random
142,0.9944444444444445,0.6938271604938272,Random
201,0.9944444444444445,0.9259259259259259,Random
201,1.0,0.7209876543209875,Random
201,1.0,0.6617283950617283,Random
201,0.9962264150943396,0.6296296296296295,Random
201,1.0,0.674074074074074,Random
201,1.0,0.837037037037037,Random
201,1.0,0.8148148148148149,Random
201,1.0,0.7234567901234568,Random
201,0.972972972972973,0.9259259259259259,Random
201,0.9944444444444445,0.8567901234567901,Random
201,0.9567567567567569,0.9111111111111111,Random
201,1.0,0.8271604938271606,Random
201,0.9567567567567569,0.7456790123456789,Random
201,1.0,0.6370370370370371,Random
201,0.9722222222222221,0.8444444444444444,Random
201,1.0,0.6888888888888889,Random
201,0.9888888888888889,0.7506172839506172,Random
201,0.9954545454545454,0.6839506172839507,Random
201,1.0,0.7679012345679012,Random
201,1.0,0.5679012345679013,Random
201,1.0,0.7185185185185186,Random
201,1.0,0.7086419753086419,Random
201,1.0,0.7679012345679012,Random
201,1.0,0.8666666666666668,Random
201,1.0,0.7654320987654322,Random
201,0.9783783783783784,0.8938271604938273,Random
201,1.0,0.5975308641975309,Random
201,0.9777777777777776,0.8617283950617283,Random
201,0.9888888888888889,0.7061728395061728,Random
201,1.0,0.7827160493827161,Random
285,1.0,0.8790123456790123,Random
285,0.9944444444444445,0.7753086419753086,Random
285,1.0,0.6493827160493827,Random
285,1.0,0.5753086419753087,Random
285,1.0,0.6271604938271605,Random
285,1.0,0.7580246913580246,Random
285,1.0,0.6172839506172839,Random
285,1.0,0.7234567901234568,Random
285,0.9567567567567566,0.874074074074074,Random
285,0.9833333333333334,0.9358024691358023,Random
285,0.9459459459459459,0.8962962962962961,Random
285,1.0,0.7555555555555555,Random
285,0.9837837837837838,0.7358024691358025,Random
285,1.0,0.654320987654321,Random
285,0.9777777777777779,0.9160493827160494,Random
285,1.0,0.7629629629629628,Random
285,0.9944444444444445,0.7432098765432098,Random
285,1.0,0.6395061728395062,Random
285,1.0,0.8493827160493825,Random
285,0.9954545454545454,0.6938271604938271,Random
285,0.9945945945945945,0.6987654320987654,Random
285,1.0,0.7481481481481481,Random
285,1.0,0.745679012345679,Random
285,1.0,0.9160493827160494,Random
285,1.0,0.6962962962962963,Random
285,0.9513513513513514,0.8666666666666668,Random
285,0.9954545454545454,0.6518518518518518,Random
285,1.0,0.9185185185185185,Random
285,0.9944444444444445,0.7382716049382715,Random
285,1.0,0.6888888888888889,Random
95,1.0,0.8716049382716049,Random
95,1.0,0.7530864197530864,Random
95,1.0,0.6814814814814815,Random
95,1.0,0.5283950617283951,Random
95,0.9962264150943396,0.4716049382716049,Random
95,1.0,0.7506172839506172,Random
95,1.0,0.7234567901234568,Random
95,1.0,0.6271604938271605,Random
95,0.9027027027027026,0.8543209876543211,Random
95,0.9944444444444445,0.8641975308641975,Random
95,0.9135135135135135,0.8320987654320987,Random
95,1.0,0.7728395061728394,Random
95,0.972972972972973,0.6666666666666666,Random
95,1.0,0.6148148148148148,Random
95,0.9555555555555555,0.8567901234567902,Random
95,1.0,0.6962962962962962,Random
95,1.0,0.6864197530864198,Random
95,1.0,0.6641975308641974,Random
95,1.0,0.837037037037037,Random
95,1.0,0.6691358024691358,Random
95,0.9783783783783784,0.6888888888888889,Random
95,1.0,0.7407407407407407,Random
95,1.0,0.725925925925926,Random
95,1.0,0.6790123456790124,Random
95,1.0,0.8024691358024691,Random
95,0.972972972972973,0.8839506172839506,Random
95,0.9954545454545454,0.708641975308642,Random
95,0.9888888888888889,0.8790123456790123,Random
95,0.9888888888888889,0.7703703703703704,Random
95,1.0,0.7530864197530864,Random
100,0.9888888888888889,0.3827160493827161,iCaRL
100,1.0,0.6,iCaRL
100,1.0,0.5185185185185185,iCaRL
100,0.9924528301886791,0.4888888888888888,iCaRL
100,1.0,0.5382716049382716,iCaRL
100,1.0,0.42222222222222217,iCaRL
100,0.9956521739130435,0.2987654320987654,iCaRL
100,1.0,0.32098765432098764,iCaRL
100,0.9675675675675676,0.4,iCaRL
100,1.0,0.46419753086419757,iCaRL
100,0.9621621621621621,0.25432098765432093,iCaRL
100,0.9955555555555555,0.29876543209876544,iCaRL
100,0.9945945945945945,0.45925925925925914,iCaRL
100,0.9909090909090909,0.5037037037037037,iCaRL
100,1.0,0.37283950617283945,iCaRL
100,1.0,0.382716049382716,iCaRL
100,0.9944444444444445,0.5407407407407407,iCaRL
100,1.0,0.49382716049382713,iCaRL
100,0.9955555555555555,0.5135802469135802,iCaRL
100,1.0,0.4296296296296296,iCaRL
100,0.9891891891891891,0.5160493827160494,iCaRL
100,1.0,0.3506172839506173,iCaRL
100,1.0,0.4469135802469135,iCaRL
100,1.0,0.37037037037037035,iCaRL
100,1.0,0.382716049382716,iCaRL
100,0.9891891891891891,0.2839506172839506,iCaRL
100,1.0,0.4864197530864197,iCaRL
100,0.9944444444444445,0.6493827160493828,iCaRL
100,1.0,0.4962962962962963,iCaRL
100,0.9944444444444445,0.565432098765432,iCaRL
142,1.0,0.3308641975308642,iCaRL
142,1.0,0.36296296296296293,iCaRL
142,1.0,0.5185185185185184,iCaRL
142,1.0,0.491358024691358,iCaRL
142,1.0,0.4888888888888888,iCaRL
142,1.0,0.3185185185185185,iCaRL
142,0.9956521739130434,0.2938271604938271,iCaRL
142,1.0,0.3950617283950617,iCaRL
142,0.9297297297297297,0.36543209876543203,iCaRL
142,1.0,0.3679012345679012,iCaRL
142,0.9405405405405407,0.2716049382716049,iCaRL
142,1.0,0.39506172839506165,iCaRL
142,0.9891891891891891,0.5580246913580247,iCaRL
142,1.0,0.4098765432098765,iCaRL
142,0.9777777777777779,0.5530864197530864,iCaRL
142,1.0,0.34320987654320984,iCaRL
142,1.0,0.4666666666666666,iCaRL
142,1.0,0.4839506172839506,iCaRL
142,0.9955555555555555,0.3580246913580246,iCaRL
142,0.9954545454545455,0.5234567901234568,iCaRL
142,0.9837837837837838,0.39259259259259255,iCaRL
142,1.0,0.4814814814814814,iCaRL
142,1.0,0.382716049382716,iCaRL
142,0.9955555555555555,0.33086419753086427,iCaRL
142,0.9955555555555555,0.3160493827160494,iCaRL
142,0.9621621621621621,0.33333333333333326,iCaRL
142,1.0,0.471604938271605,iCaRL
142,0.9888888888888889,0.5160493827160494,iCaRL
142,1.0,0.5185185185185185,iCaRL
142,0.9944444444444445,0.4691358024691358,iCaRL
201,0.9722222222222223,0.36543209876543203,iCaRL
201,1.0,0.46419753086419757,iCaRL
201,0.9909090909090909,0.5012345679012346,iCaRL
201,1.0,0.46419753086419746,iCaRL
201,1.0,0.4765432098765432,iCaRL
201,1.0,0.30123456790123454,iCaRL
201,1.0,0.3481481481481481,iCaRL
201,1.0,0.32345679012345674,iCaRL
201,0.9621621621621621,0.21234567901234563,iCaRL
201,0.9944444444444445,0.40740740740740733,iCaRL
201,0.9027027027027028,0.3135802469135802,iCaRL
201,1.0,0.545679012345679,iCaRL
201,0.9837837837837838,0.5358024691358023,iCaRL
201,1.0,0.508641975308642,iCaRL
201,0.9944444444444445,0.3925925925925925,iCaRL
201,1.0,0.3308641975308641,iCaRL
201,0.9944444444444445,0.5530864197530864,iCaRL
201,0.9954545454545454,0.46419753086419746,iCaRL
201,0.9955555555555555,0.4246913580246914,iCaRL
201,1.0,0.4814814814814815,iCaRL
201,0.9891891891891891,0.548148148148148,iCaRL
201,1.0,0.41728395061728396,iCaRL
201,1.0,0.5234567901234568,iCaRL
201,1.0,0.2641975308641975,iCaRL
201,0.9866666666666667,0.29876543209876544,iCaRL
201,0.9837837837837838,0.37283950617283945,iCaRL
201,1.0,0.4666666666666666,iCaRL
201,0.9833333333333332,0.5679012345679012,iCaRL
201,1.0,0.48888888888888893,iCaRL
201,0.9888888888888889,0.5135802469135802,iCaRL
285,0.9944444444444445,0.4271604938271604,iCaRL
285,1.0,0.47407407407407404,iCaRL
285,1.0,0.4666666666666666,iCaRL
285,1.0,0.5111111111111111,iCaRL
285,1.0,0.5111111111111111,iCaRL
285,1.0,0.44691358024691363,iCaRL
285,1.0,0.3012345679012345,iCaRL
285,1.0,0.40246913580246907,iCaRL
285,0.9567567567567566,0.328395061728395,iCaRL
285,0.9888888888888889,0.4049382716049383,iCaRL
285,0.9459459459459459,0.471604938271605,iCaRL
285,0.9955555555555555,0.32345679012345674,iCaRL
285,0.9567567567567569,0.5407407407407407,iCaRL
285,0.9954545454545454,0.4345679012345679,iCaRL
285,0.9944444444444445,0.5432098765432098,iCaRL
285,1.0,0.2987654320987654,iCaRL
285,1.0,0.35308641975308636,iCaRL
285,0.9954545454545454,0.42222222222222217,iCaRL
285,0.9955555555555555,0.35061728395061725,iCaRL
285,1.0,0.47901234567901235,iCaRL
285,0.9567567567567569,0.41975308641975306,iCaRL
285,1.0,0.437037037037037,iCaRL
285,1.0,0.4148148148148148,iCaRL
285,1.0,0.44444444444444436,iCaRL
285,0.9911111111111112,0.24938271604938267,iCaRL
285,0.9945945945945945,0.2098765432098765,iCaRL
285,1.0,0.4049382716049383,iCaRL
285,0.9555555555555555,0.40246913580246907,iCaRL
285,0.9944444444444445,0.41728395061728396,iCaRL
285,1.0,0.32345679012345674,iCaRL
95,1.0,0.6222222222222221,iCaRL
95,1.0,0.5851851851851853,iCaRL
95,1.0,0.5703703703703703,iCaRL
95,1.0,0.5185185185185185,iCaRL
95,1.0,0.4617283950617284,iCaRL
95,1.0,0.32345679012345674,iCaRL
95,1.0,0.45432098765432094,iCaRL
95,1.0,0.491358024691358,iCaRL
95,0.9567567567567569,0.2592592592592592,iCaRL
95,0.9833333333333334,0.4567901234567901,iCaRL
95,0.9567567567567569,0.49876543209876534,iCaRL
95,1.0,0.3925925925925925,iCaRL
95,0.9783783783783783,0.5481481481481482,iCaRL
95,0.9954545454545454,0.4962962962962963,iCaRL
95,0.9944444444444445,0.3802469135802469,iCaRL
95,1.0,0.5283950617283951,iCaRL
95,1.0,0.419753086419753,iCaRL
95,1.0,0.48888888888888893,iCaRL
95,0.9955555555555555,0.43950617283950616,iCaRL
95,1.0,0.508641975308642,iCaRL
95,0.9837837837837838,0.508641975308642,iCaRL
95,1.0,0.49876543209876534,iCaRL
95,0.9942857142857143,0.4888888888888888,iCaRL
95,1.0,0.28641975308641976,iCaRL
95,0.9955555555555555,0.28888888888888886,iCaRL
95,0.9891891891891891,0.49382716049382713,iCaRL
95,1.0,0.5135802469135802,iCaRL
95,0.9722222222222221,0.4691358024691358,iCaRL
95,1.0,0.4345679012345679,iCaRL
95,1.0,0.43950617283950616,iCaRL
100,0.8,0.8716049382716049,LUCIR
100,0.7,0.7308641975308642,LUCIR
100,1.0,0.6987654320987654,LUCIR
100,1.0,0.7209876543209877,LUCIR
100,1.0,0.6888888888888888,LUCIR
100,1.0,0.8419753086419753,LUCIR
100,1.0,0.8271604938271604,LUCIR
100,1.0,0.7506172839506172,LUCIR
100,0.8918918918918919,0.8543209876543209,LUCIR
100,0.5,0.9604938271604937,LUCIR
100,0.8918918918918919,0.837037037037037,LUCIR
100,1.0,0.7358024691358025,LUCIR
100,0.8972972972972973,0.7506172839506172,LUCIR
100,1.0,0.7530864197530864,LUCIR
100,0.6,0.8814814814814815,LUCIR
100,1.0,0.634567901234568,LUCIR
100,0.788888888888889,0.708641975308642,LUCIR
100,1.0,0.7654320987654321,LUCIR
100,1.0,0.6765432098765432,LUCIR
100,0.9954545454545454,0.6666666666666667,LUCIR
100,1.0,0.5530864197530865,LUCIR
100,1.0,0.6419753086419753,LUCIR
100,0.48571428571428565,0.8098765432098766,LUCIR
100,1.0,0.7975308641975308,LUCIR
100,1.0,0.7160493827160493,LUCIR
100,0.8972972972972972,0.893827160493827,LUCIR
100,1.0,0.6395061728395062,LUCIR
100,0.8,0.8567901234567902,LUCIR
100,0.4722222222222222,0.8271604938271606,LUCIR
100,0.8,0.7777777777777778,LUCIR
142,0.9,0.7234567901234568,LUCIR
142,0.9,0.6222222222222223,LUCIR
142,1.0,0.6345679012345677,LUCIR
142,1.0,0.6790123456790124,LUCIR
142,1.0,0.6888888888888889,LUCIR
142,1.0,0.7530864197530864,LUCIR
142,1.0,0.7876543209876543,LUCIR
142,1.0,0.7555555555555555,LUCIR
142,0.7945945945945946,0.6938271604938271,LUCIR
142,0.6944444444444444,0.728395061728395,LUCIR
142,0.8648648648648649,0.6790123456790124,LUCIR
142,1.0,0.7777777777777778,LUCIR
142,0.9945945945945945,0.5901234567901235,LUCIR
142,1.0,0.6839506172839507,LUCIR
142,0.7,0.7679012345679012,LUCIR
142,1.0,0.782716049382716,LUCIR
142,0.788888888888889,0.5925925925925926,LUCIR
142,1.0,0.7209876543209875,LUCIR
142,1.0,0.7876543209876543,LUCIR
142,1.0,0.6592592592592592,LUCIR
142,1.0,0.6444444444444445,LUCIR
142,1.0,0.6666666666666667,LUCIR
142,0.7942857142857143,0.654320987654321,LUCIR
142,1.0,0.6913580246913581,LUCIR
142,1.0,0.8148148148148149,LUCIR
142,0.8972972972972972,0.8172839506172839,LUCIR
142,1.0,0.5407407407407406,LUCIR
142,0.7,0.6814814814814815,LUCIR
142,0.6833333333333333,0.7259259259259259,LUCIR
142,0.8,0.6024691358024692,LUCIR
201,0.8,0.8617283950617283,LUCIR
201,0.9,0.7234567901234568,LUCIR
201,1.0,0.5851851851851851,LUCIR
201,1.0,0.580246913580247,LUCIR
201,1.0,0.6271604938271604,LUCIR
201,1.0,0.8493827160493828,LUCIR
201,1.0,0.6074074074074074,LUCIR
201,1.0,0.7160493827160495,LUCIR
201,0.8864864864864865,0.9234567901234568,LUCIR
201,0.7,0.9358024691358026,LUCIR
201,0.8810810810810811,0.9111111111111111,LUCIR
201,1.0,0.8493827160493828,LUCIR
201,0.8972972972972972,0.7234567901234568,LUCIR
201,1.0,0.7308641975308641,LUCIR
201,0.5,0.9061728395061728,LUCIR
201,1.0,0.7185185185185184,LUCIR
201,0.6833333333333333,0.7185185185185186,LUCIR
201,1.0,0.5851851851851851,LUCIR
201,1.0,0.8222222222222222,LUCIR
201,1.0,0.5975308641975309,LUCIR
201,0.9945945945945945,0.6913580246913581,LUCIR
201,1.0,0.6666666666666667,LUCIR
201,0.6914285714285715,0.7950617283950617,LUCIR
201,1.0,0.6641975308641975,LUCIR
201,1.0,0.6790123456790125,LUCIR
201,0.8,0.837037037037037,LUCIR
201,1.0,0.5728395061728395,LUCIR
201,0.6,0.8419753086419751,LUCIR
201,0.5777777777777778,0.6444444444444444,LUCIR
201,0.9,0.7703703703703704,LUCIR
285,0.5277777777777778,0.9308641975308642,LUCIR
285,0.8,0.7555555555555555,LUCIR
285,1.0,0.6296296296296295,LUCIR
285,1.0,0.6345679012345679,LUCIR
285,1.0,0.654320987654321,LUCIR
285,1.0,0.6666666666666666,LUCIR
285,1.0,0.8123456790123456,LUCIR
285,1.0,0.7555555555555555,LUCIR
285,0.6918918918918918,0.9679012345679011,LUCIR
285,0.6,0.8765432098765432,LUCIR
285,0.7945945945945946,0.9135802469135804,LUCIR
285,1.0,0.8246913580246913,LUCIR
285,1.0,0.7481481481481481,LUCIR
285,1.0,0.7308641975308642,LUCIR
285,0.7944444444444445,0.8469135802469137,LUCIR
285,1.0,0.6938271604938271,LUCIR
285,0.5777777777777778,0.674074074074074,LUCIR
285,1.0,0.6271604938271604,LUCIR
285,1.0,0.8222222222222222,LUCIR
285,1.0,0.6617283950617283,LUCIR
285,1.0,0.6888888888888889,LUCIR
285,1.0,0.725925925925926,LUCIR
285,0.5885714285714286,0.7728395061728396,LUCIR
285,1.0,0.7827160493827161,LUCIR
285,1.0,0.8271604938271604,LUCIR
285,0.7945945945945946,0.9481481481481481,LUCIR
285,1.0,0.5703703703703704,LUCIR
285,0.8,0.9259259259259259,LUCIR
285,0.4722222222222222,0.7925925925925925,LUCIR
285,0.7,0.7925925925925925,LUCIR
95,0.6,0.8419753086419753,LUCIR
95,0.7,0.7703703703703703,LUCIR
95,1.0,0.7086419753086419,LUCIR
95,0.9962264150943396,0.6938271604938271,LUCIR
95,0.9962264150943396,0.7012345679012345,LUCIR
95,1.0,0.8271604938271604,LUCIR
95,1.0,0.6098765432098766,LUCIR
95,1.0,0.6888888888888889,LUCIR
95,0.681081081081081,0.8962962962962964,LUCIR
95,0.6,0.9086419753086419,LUCIR
95,0.9945945945945945,0.8765432098765432,LUCIR
95,1.0,0.7308641975308642,LUCIR
95,1.0,0.6962962962962963,LUCIR
95,1.0,0.654320987654321,LUCIR
95,0.7,0.9876543209876543,LUCIR
95,1.0,0.7580246913580246,LUCIR
95,0.8944444444444445,0.7061728395061728,LUCIR
95,1.0,0.6839506172839507,LUCIR
95,1.0,0.8493827160493825,LUCIR
95,0.9954545454545454,0.6395061728395062,LUCIR
95,0.8918918918918919,0.7407407407407408,LUCIR
95,1.0,0.6814814814814815,LUCIR
95,0.8971428571428571,0.6962962962962962,LUCIR
95,1.0,0.8074074074074072,LUCIR
95,1.0,0.8172839506172839,LUCIR
95,0.7945945945945946,0.8790123456790123,LUCIR
95,1.0,0.6271604938271604,LUCIR
95,0.47777777777777775,0.9925925925925926,LUCIR
95,0.4722222222222222,0.6592592592592592,LUCIR
95,0.8,0.7851851851851852,LUCIR
All Exemplars,0.9722222222222221,0.8296296296296296,VAE_BBox
All Exemplars,1.0,0.9012345679012347,VAE_BBox
All Exemplars,0.9954545454545454,0.9481481481481481,VAE_BBox
All Exemplars,1.0,0.7234567901234568,VAE_BBox
All Exemplars,0.9962264150943396,0.7604938271604939,VAE_BBox
All Exemplars,0.9955555555555555,0.837037037037037,VAE_BBox
All Exemplars,1.0,0.962962962962963,VAE_BBox
All Exemplars,1.0,0.8419753086419753,VAE_BBox
All Exemplars,0.9621621621621621,0.8074074074074075,VAE_BBox
All Exemplars,0.9722222222222221,0.8345679012345679,VAE_BBox
All Exemplars,0.9621621621621621,0.8123456790123456,VAE_BBox
