Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
215,0.9951219512195122,0.9798449612403101,0.45,0.4204081632653061,0.24454545454545454,Random
215,1.0,0.5650485436893204,0.1590163934426229,0.4,0.37181818181818177,Random
215,1.0,0.6869565217391305,0.3632432432432432,0.28258706467661693,0.09545454545454542,Random
215,1.0,0.20444444444444443,0.5359477124183006,0.48520710059171596,0.39090909090909093,Random
215,1.0,1.0,0.324822695035461,0.43725490196078426,0.3681818181818181,Random
215,0.8742857142857142,0.9162790697674419,0.8080536912751679,0.636734693877551,0.2545454545454545,Random
215,1.0,0.825563909774436,0.553020134228188,0.36938775510204075,0.19999999999999998,Random
215,1.0,0.8686567164179104,0.22399999999999998,0.4069651741293532,0.23999999999999994,Random
215,1.0,0.6115942028985507,0.261038961038961,0.10635838150289012,0.3009090909090909,Random
215,1.0,0.37475728155339805,0.41866666666666663,0.12899408284023664,0.3627272727272727,Random
215,0.9848484848484848,0.7401709401709402,0.6377777777777778,0.4204081632653061,0.22454545454545446,Random
215,0.9767441860465116,0.827659574468085,0.7090909090909091,0.5283236994219653,0.4872727272727273,Random
215,1.0,0.5627906976744186,0.31764705882352945,0.20355029585798814,0.39999999999999997,Random
215,1.0,0.9044776119402986,0.2213333333333333,0.42288557213930345,0.23909090909090908,Random
215,0.980952380952381,0.6758620689655173,0.6260869565217391,0.3923566878980892,0.44727272727272727,Random
215,0.9912280701754387,0.5428571428571428,0.2738853503184713,0.19653179190751446,0.3090909090909091,Random
215,0.9767441860465116,0.74,0.6745098039215687,0.48639053254437864,0.38,Random
215,1.0,0.7,0.5919463087248321,0.5530612244897959,0.2572727272727272,Random
215,1.0,0.7716981132075472,0.3147540983606557,0.42543352601156065,0.4009090909090909,Random
100,0.9848484848484848,0.6066666666666667,0.5999999999999999,0.4547770700636943,0.43,iCaRL
100,0.9767441860465116,0.779245283018868,0.6852459016393443,0.42427745664739885,0.4209090909090909,iCaRL
100,1.0,0.6478260869565217,0.37707006369426754,0.3313725490196079,0.11727272727272722,iCaRL
100,1.0,0.6968944099378881,0.5199999999999999,0.11641791044776113,0.0818181818181818,iCaRL
100,1.0,0.6285714285714286,0.5581920903954802,0.2955223880597015,0.0818181818181818,iCaRL
100,0.9848484848484848,0.6852713178294574,0.5267973856209149,0.2615384615384615,0.36,iCaRL
100,1.0,0.8603174603174605,0.46553672316384187,0.4736318407960199,0.10363636363636357,iCaRL
100,1.0,0.8649122807017544,0.2827067669172932,0.31719745222929935,0.4945454545454545,iCaRL
100,0.96,0.8048780487804879,0.3981132075471698,0.5491124260355029,0.37999999999999995,iCaRL
100,1.0,0.2,0.49787234042553186,0.4535031847133758,0.3872727272727272,iCaRL
100,0.9848484848484848,0.29024390243902437,0.5172932330827067,0.47346938775510206,0.2990909090909091,iCaRL
100,1.0,0.9782945736434108,0.5122222222222222,0.3428571428571428,0.20090909090909087,iCaRL
100,1.0,0.7747572815533981,0.17704918032786882,0.3857988165680473,0.3572727272727273,iCaRL
100,1.0,0.6739130434782609,0.4345945945945946,0.20398009950248755,0.0818181818181818,iCaRL
100,1.0,0.2666666666666667,0.5803921568627451,0.4461538461538462,0.3309090909090909,iCaRL
100,0.9971428571428571,0.9128205128205128,0.37304964539007085,0.5431372549019607,0.3554545454545454,iCaRL
100,0.96,0.8186046511627907,0.6429530201342283,0.6204081632653062,0.309090909090909,iCaRL
100,1.0,0.6706766917293233,0.6174496644295302,0.39183673469387753,0.25999999999999995,iCaRL
100,1.0,0.8283582089552238,0.34933333333333333,0.4388059701492537,0.3327272727272727,iCaRL
100,1.0,0.5927536231884059,0.37012987012987014,0.1040462427745664,0.3054545454545455,iCaRL
100,0.9977011494252874,0.6621359223300971,0.472,0.10650887573964489,0.35999999999999993,iCaRL
100,0.9848484848484848,0.6034188034188034,0.5044444444444445,0.3744897959183673,0.21727272727272723,iCaRL
100,0.9767441860465116,0.7893617021276595,0.7018181818181819,0.5306358381502891,0.3872727272727272,iCaRL
100,1.0,0.7162790697674419,0.4758169934640522,0.1964497041420118,0.41090909090909084,iCaRL
100,1.0,0.8582089552238805,0.36,0.41492537313432837,0.17909090909090905,iCaRL
100,1.0,0.6183908045977011,0.5797101449275363,0.31082802547770705,0.40090909090909077,iCaRL
100,0.9982456140350877,0.5639097744360901,0.5299363057324841,0.3445086705202312,0.40181818181818174,iCaRL
100,0.9767441860465116,0.7533333333333333,0.5738562091503268,0.4366863905325443,0.3209090909090909,iCaRL
100,1.0,0.7511627906976744,0.5946308724832214,0.5357142857142858,0.2827272727272727,iCaRL
100,1.0,0.8132075471698114,0.3639344262295082,0.41387283236994216,0.47363636363636363,iCaRL
197,0.9848484848484848,0.3088888888888889,0.5390070921985816,0.39490445859872614,0.43090909090909085,iCaRL
197,0.9767441860465116,0.8018867924528303,0.5573770491803278,0.47398843930635837,0.41454545454545444,iCaRL
197,0.9977011494252874,0.6333333333333333,0.3592356687898089,0.3568627450980392,0.20909090909090908,iCaRL
197,1.0,0.7378881987577639,0.5264864864864865,0.2417910447761194,0.0818181818181818,iCaRL
197,1.0,0.6869565217391305,0.43389830508474575,0.3004975124378109,0.0818181818181818,iCaRL
197,0.9848484848484848,0.668217054263566,0.5189542483660131,0.2828402366863905,0.36636363636363634,iCaRL
197,1.0,0.8730158730158731,0.527683615819209,0.445771144278607,0.10999999999999996,iCaRL
197,1.0,0.8596491228070174,0.20451127819548862,0.16050955414012733,0.4390909090909091,iCaRL
197,0.9714285714285713,0.8195121951219513,0.41509433962264153,0.5289940828402366,0.34272727272727266,iCaRL
197,1.0,0.2644444444444444,0.6113475177304963,0.30318471337579617,0.42363636363636364,iCaRL
197,0.9848484848484848,0.22926829268292676,0.5413533834586466,0.44693877551020406,0.35909090909090907,iCaRL
197,1.0,0.9488372093023255,0.48777777777777775,0.3908163265306122,0.15909090909090903,iCaRL
197,1.0,0.7611650485436894,0.1655737704918032,0.4402366863905325,0.38909090909090904,iCaRL
197,1.0,0.689855072463768,0.5070270270270271,0.24378109452736316,0.0818181818181818,iCaRL
197,1.0,0.3044444444444444,0.6954248366013072,0.5005917159763313,0.369090909090909,iCaRL
197,1.0,0.9709401709401708,0.1801418439716312,0.4794117647058823,0.2599999999999999,iCaRL
197,0.8857142857142858,0.813953488372093,0.6187919463087248,0.42755102040816323,0.22090909090909086,iCaRL
197,1.0,0.8240601503759398,0.574496644295302,0.48469387755102034,0.1518181818181818,iCaRL
197,1.0,0.8597014925373134,0.3293333333333333,0.4646766169154229,0.34090909090909094,iCaRL
197,1.0,0.6,0.29220779220779225,0.1040462427745664,0.3045454545454545,iCaRL
197,1.0,0.6563106796116506,0.49066666666666664,0.10650887573964489,0.3254545454545454,iCaRL
197,0.9848484848484848,0.6376068376068377,0.5644444444444445,0.37346938775510197,0.24727272727272723,iCaRL
197,0.9767441860465116,0.7446808510638298,0.550909090909091,0.5410404624277456,0.42727272727272725,iCaRL
197,1.0,0.524031007751938,0.40261437908496733,0.229585798816568,0.39818181818181814,iCaRL
197,1.0,0.7791044776119402,0.3373333333333333,0.4666666666666667,0.1954545454545454,iCaRL
197,1.0,0.735632183908046,0.6304347826086957,0.25350318471337574,0.4254545454545454,iCaRL
197,1.0,0.544360902255639,0.46114649681528663,0.35144508670520225,0.46454545454545454,iCaRL
197,0.9767441860465116,0.7577777777777778,0.6117647058823529,0.31360946745562124,0.38545454545454544,iCaRL
197,1.0,0.7930232558139536,0.5731543624161074,0.6010204081632653,0.13636363636363635,iCaRL
197,1.0,0.7962264150943398,0.3032786885245901,0.49595375722543344,0.48999999999999994,iCaRL
390,0.9848484848484848,0.2111111111111111,0.5390070921985816,0.3515923566878981,0.40090909090909077,iCaRL
390,0.9767441860465116,0.7886792452830189,0.5344262295081968,0.4196531791907514,0.46909090909090906,iCaRL
390,0.9977011494252874,0.6420289855072464,0.36433121019108283,0.438235294117647,0.27363636363636357,iCaRL
390,1.0,0.6596273291925465,0.47027027027027024,0.21194029850746268,0.0818181818181818,iCaRL
390,1.0,0.8658385093167702,0.49039548022598867,0.2875621890547263,0.10818181818181816,iCaRL
390,0.9848484848484848,0.7550387596899224,0.6274509803921569,0.24023668639053253,0.35272727272727267,iCaRL
390,1.0,0.7968253968253969,0.5028248587570621,0.40398009950248753,0.13181818181818178,iCaRL
390,1.0,0.7684210526315789,0.3473684210526315,0.22292993630573243,0.4081818181818181,iCaRL
390,0.8171428571428571,0.8048780487804879,0.3641509433962264,0.518343195266272,0.38636363636363635,iCaRL
390,1.0,0.3888888888888889,0.6056737588652482,0.3643312101910827,0.4381818181818181,iCaRL
390,0.9848484848484848,0.23170731707317066,0.6571428571428571,0.48673469387755103,0.27818181818181814,iCaRL
390,1.0,0.9100775193798449,0.3244444444444444,0.27551020408163257,0.25545454545454543,iCaRL
390,1.0,0.6601941747572816,0.15737704918032777,0.47573964497041416,0.3972727272727272,iCaRL
390,1.0,0.6869565217391304,0.454054054054054,0.22189054726368154,0.0818181818181818,iCaRL
390,1.0,0.4844444444444444,0.645751633986928,0.2769230769230769,0.39454545454545453,iCaRL
390,1.0,0.9948717948717949,0.23687943262411343,0.430392156862745,0.29818181818181816,iCaRL
390,0.9657142857142856,0.8465116279069766,0.5825503355704698,0.513265306122449,0.2163636363636363,iCaRL
390,1.0,0.675187969924812,0.5060402684563758,0.46938775510204084,0.2781818181818182,iCaRL
390,1.0,0.8597014925373134,0.41200000000000003,0.4567164179104477,0.19636363636363635,iCaRL
390,1.0,0.6579710144927535,0.2688311688311688,0.1040462427745664,0.3190909090909091,iCaRL
390,1.0,0.6504854368932038,0.46266666666666667,0.10650887573964489,0.36727272727272725,iCaRL
390,0.9848484848484848,0.6273504273504275,0.5511111111111111,0.3561224489795918,0.27545454545454545,iCaRL
390,0.9767441860465116,0.7617021276595745,0.40181818181818174,0.4705202312138728,0.45,iCaRL
390,1.0,0.6418604651162789,0.5124183006535947,0.31242603550295855,0.38818181818181813,iCaRL
390,1.0,0.8432835820895521,0.3586666666666666,0.46169154228855724,0.1645454545454545,iCaRL
390,1.0,0.44597701149425284,0.48550724637681164,0.14777070063694264,0.39181818181818173,iCaRL
390,0.994736842105263,0.5263157894736842,0.49936305732484076,0.2277456647398844,0.35,iCaRL
390,0.9767441860465116,0.768888888888889,0.6326797385620916,0.2177514792899408,0.30727272727272725,iCaRL
390,1.0,0.6976744186046512,0.6617449664429531,0.47857142857142854,0.17454545454545448,iCaRL
390,1.0,0.8566037735849056,0.3245901639344262,0.47861271676300576,0.43,iCaRL
770,0.9848484848484848,0.36,0.500709219858156,0.1719745222929936,0.4172727272727273,iCaRL
770,0.9767441860465116,0.8113207547169813,0.46557377049180326,0.2959537572254335,0.43181818181818177,iCaRL
770,0.9977011494252874,0.7652173913043478,0.27388535031847133,0.4225490196078431,0.22454545454545452,iCaRL
770,1.0,0.8037267080745341,0.4724324324324324,0.23383084577114427,0.0818181818181818,iCaRL
770,1.0,0.8037267080745341,0.4711864406779661,0.372139303482587,0.11727272727272724,iCaRL
770,0.9848484848484848,0.6356589147286822,0.5620915032679739,0.3065088757396449,0.28181818181818175,iCaRL
770,1.0,0.8111111111111111,0.519774011299435,0.2378109452736318,0.11545454545454543,iCaRL
770,1.0,0.8596491228070174,0.3353383458646616,0.22165605095541396,0.4254545454545454,iCaRL
770,0.96,0.8,0.4716981132075471,0.5491124260355029,0.3409090909090909,iCaRL
770,1.0,0.45777777777777773,0.5560283687943263,0.4178343949044586,0.42000000000000004,iCaRL
770,0.9848484848484848,0.23170731707317066,0.6526315789473685,0.5081632653061223,0.22545454545454544,iCaRL
770,1.0,0.9131782945736434,0.4311111111111111,0.2591836734693877,0.27545454545454545,iCaRL
770,1.0,0.6990291262135923,0.16557377049180322,0.4497041420118343,0.12454545454545451,iCaRL
770,1.0,0.6985507246376812,0.4454054054054054,0.24079601990049743,0.10818181818181816,iCaRL
770,1.0,0.3311111111111111,0.611764705882353,0.30295857988165675,0.20727272727272722,iCaRL
770,1.0,0.9658119658119659,0.17730496453900707,0.43235294117647055,0.2963636363636364,iCaRL
770,0.9714285714285713,0.8255813953488372,0.5906040268456376,0.5091836734693878,0.23454545454545453,iCaRL
770,1.0,0.7037593984962406,0.41879194630872474,0.4112244897959184,0.2309090909090909,iCaRL
770,1.0,0.8388059701492537,0.3813333333333333,0.3462686567164178,0.17272727272727267,iCaRL
770,1.0,0.608695652173913,0.23506493506493503,0.11907514450867045,0.32999999999999996,iCaRL
770,0.9977011494252874,0.6038834951456311,0.4613333333333333,0.13254437869822477,0.1699999999999999,iCaRL
770,0.9848484848484848,0.6598290598290599,0.4188888888888889,0.26224489795918365,0.31636363636363635,iCaRL
770,0.9767441860465116,0.7957446808510638,0.29272727272727267,0.4716763005780347,0.40636363636363637,iCaRL
770,1.0,0.8527131782945736,0.48496732026143796,0.2461538461538461,0.23545454545454542,iCaRL
770,1.0,0.8671641791044775,0.4213333333333333,0.3114427860696517,0.18636363636363631,iCaRL
770,1.0,0.5678160919540229,0.4971014492753623,0.28535031847133757,0.3927272727272727,iCaRL
770,1.0,0.4992481203007519,0.5057324840764331,0.3641618497109826,0.40545454545454546,iCaRL
770,0.9767441860465116,0.7666666666666666,0.5725490196078431,0.3798816568047337,0.29181818181818175,iCaRL
770,1.0,0.7813953488372093,0.49127516778523483,0.49183673469387756,0.20818181818181816,iCaRL
770,1.0,0.8113207547169811,0.31311475409836065,0.383815028901734,0.4054545454545454,iCaRL
215,0.9848484848484848,0.2733333333333333,0.502127659574468,0.3847133757961783,0.4290909090909091,iCaRL
215,0.9767441860465116,0.7943396226415095,0.39999999999999997,0.43352601156069354,0.4118181818181818,iCaRL
215,1.0,0.6086956521739131,0.34777070063694265,0.39117647058823524,0.1927272727272727,iCaRL
215,1.0,0.7428571428571428,0.5967567567567567,0.24676616915422883,0.0818181818181818,iCaRL
215,1.0,0.6670807453416149,0.4497175141242938,0.2915422885572139,0.0818181818181818,iCaRL
215,0.9848484848484848,0.6527131782945738,0.5973856209150327,0.263905325443787,0.32727272727272727,iCaRL
215,1.0,0.8555555555555555,0.6350282485875706,0.43681592039800987,0.1136363636363636,iCaRL
215,1.0,0.8543859649122808,0.2451127819548872,0.15796178343949036,0.47181818181818186,iCaRL
215,0.8971428571428571,0.8,0.47735849056603774,0.570414201183432,0.35090909090909084,iCaRL
215,1.0,0.4066666666666666,0.5900709219858156,0.4662420382165605,0.3745454545454545,iCaRL
215,0.9848484848484848,0.23170731707317072,0.5323308270676691,0.4693877551020408,0.2899999999999999,iCaRL
215,1.0,0.9426356589147286,0.4111111111111111,0.3469387755102041,0.28818181818181815,iCaRL
215,1.0,0.7009708737864078,0.15245901639344256,0.3881656804733728,0.30818181818181817,iCaRL
215,1.0,0.6855072463768115,0.4789189189189189,0.23880597014925367,0.0918181818181818,iCaRL
215,1.0,0.26666666666666666,0.6496732026143791,0.5136094674556213,0.37999999999999995,iCaRL
215,0.9971428571428571,0.9658119658119659,0.2737588652482269,0.4333333333333333,0.29090909090909084,iCaRL
215,0.9657142857142856,0.8465116279069769,0.6040268456375839,0.576530612244898,0.2581818181818181,iCaRL
215,1.0,0.7157894736842105,0.5771812080536913,0.4316326530612244,0.25090909090909086,iCaRL
215,1.0,0.8253731343283581,0.37733333333333335,0.45174129353233833,0.27818181818181814,iCaRL
215,1.0,0.6101449275362318,0.2597402597402597,0.11213872832369935,0.35,iCaRL
215,1.0,0.6776699029126213,0.45866666666666667,0.1171597633136094,0.3463636363636363,iCaRL
215,0.9848484848484848,0.7504273504273504,0.5777777777777777,0.40816326530612235,0.32272727272727264,iCaRL
215,0.9767441860465116,0.772340425531915,0.5381818181818181,0.499421965317919,0.34909090909090906,iCaRL
215,1.0,0.7674418604651162,0.4862745098039215,0.2343195266272189,0.34909090909090906,iCaRL
215,1.0,0.8343283582089551,0.34266666666666656,0.44179104477611936,0.22636363636363632,iCaRL
215,0.9936507936507937,0.44827586206896547,0.5405797101449276,0.24585987261146497,0.3790909090909091,iCaRL
215,0.9947368421052631,0.5142857142857142,0.5337579617834395,0.34566473988439306,0.4390909090909091,iCaRL
215,0.9767441860465116,0.7511111111111111,0.5908496732026143,0.3147928994082839,0.4136363636363636,iCaRL
215,1.0,0.7930232558139536,0.6067114093959731,0.633673469387755,0.2563636363636363,iCaRL
215,1.0,0.8056603773584905,0.3147540983606557,0.49595375722543344,0.42727272727272725,iCaRL
100,0.9848484848484848,0.3777777777777778,0.649645390070922,0.41401273885350315,0.4463636363636363,LUCIR
100,0.9767441860465116,0.9056603773584906,0.49344262295081964,0.446242774566474,0.3972727272727272,LUCIR
100,1.0,0.644927536231884,0.2152866242038216,0.30490196078431364,0.14999999999999997,LUCIR
100,1.0,0.8795031055900623,0.5264864864864865,0.2975124378109453,0.09818181818181813,LUCIR
100,1.0,0.8335403726708075,0.5107344632768361,0.2597014925373134,0.0818181818181818,LUCIR
100,0.9848484848484848,0.7162790697674418,0.5045751633986928,0.24970414201183427,0.4227272727272727,LUCIR
100,1.0,0.8269841269841269,0.5954802259887005,0.4865671641791045,0.1463636363636363,LUCIR
100,1.0,0.9157894736842105,0.17894736842105258,0.30955414012738847,0.4918181818181818,LUCIR
100,0.4628571428571428,0.8365853658536585,0.390566037735849,0.6260355029585799,0.4672727272727272,LUCIR
100,0.847887323943662,0.3511111111111111,0.6879432624113475,0.4636942675159236,0.5063636363636363,LUCIR
100,0.9848484848484848,0.3121951219512195,0.6736842105263158,0.6418367346938776,0.38999999999999996,LUCIR
100,1.0,0.965891472868217,0.6633333333333333,0.3816326530612244,0.18727272727272723,LUCIR
100,1.0,0.7786407766990291,0.1672131147540983,0.4118343195266272,0.4281818181818181,LUCIR
100,1.0,0.6898550724637682,0.42486486486486486,0.0875621890547263,0.09818181818181813,LUCIR
100,1.0,0.4666666666666666,0.7660130718954249,0.4094674556213017,0.4254545454545455,LUCIR
100,0.9914285714285714,1.0,0.36170212765957444,0.4764705882352941,0.2772727272727272,LUCIR
100,0.4857142857142856,0.8232558139534885,0.6926174496644295,0.5714285714285714,0.21727272727272723,LUCIR
100,0.9914285714285714,0.8406015037593985,0.621476510067114,0.3948979591836735,0.2063636363636363,LUCIR
100,1.0,0.9014925373134328,0.33999999999999997,0.4467661691542288,0.22909090909090907,LUCIR
100,1.0,0.636231884057971,0.2662337662337662,0.13526011560693635,0.2890909090909091,LUCIR
100,1.0,0.4349514563106796,0.41866666666666663,0.1254437869822485,0.4390909090909091,LUCIR
100,0.9848484848484848,0.72991452991453,0.7544444444444445,0.4448979591836735,0.28818181818181815,LUCIR
100,0.9767441860465116,0.8297872340425532,0.5036363636363637,0.5433526011560694,0.4154545454545454,LUCIR
100,1.0,0.731782945736434,0.3973856209150327,0.2059171597633136,0.5245454545454546,LUCIR
100,1.0,0.8970149253731344,0.3666666666666667,0.47960199004975124,0.21999999999999997,LUCIR
100,1.0,0.5218390804597701,0.6086956521739131,0.310828025477707,0.4390909090909091,LUCIR
100,0.9929824561403509,0.5714285714285714,0.2738853503184713,0.18497109826589594,0.27454545454545454,LUCIR
100,0.9767441860465116,0.7377777777777779,0.7633986928104575,0.3704142011834319,0.46545454545454545,LUCIR
100,1.0,0.6767441860465115,0.6442953020134228,0.5918367346938777,0.2636363636363636,LUCIR
100,0.997560975609756,0.8886792452830189,0.35245901639344257,0.3907514450867052,0.43999999999999995,LUCIR
197,0.9848484848484848,0.4488888888888889,0.5432624113475177,0.43312101910828027,0.4590909090909091,LUCIR
197,0.9767441860465116,0.9584905660377359,0.5573770491803278,0.4104046242774566,0.4409090909090908,LUCIR
197,1.0,0.608695652173913,0.2547770700636942,0.3225490196078431,0.21545454545454543,LUCIR
197,1.0,0.929192546583851,0.5902702702702702,0.235820895522388,0.11181818181818179,LUCIR
197,1.0,0.8596273291925467,0.5254237288135593,0.3253731343283582,0.10181818181818181,LUCIR
197,0.9848484848484848,0.7674418604651163,0.6,0.25798816568047334,0.3509090909090909,LUCIR
197,1.0,0.9126984126984127,0.5796610169491526,0.49751243781094523,0.08999999999999996,LUCIR
197,1.0,0.8754385964912281,0.20451127819548867,0.3070063694267516,0.45272727272727276,LUCIR
197,0.4685714285714285,0.8048780487804879,0.4018867924528302,0.5207100591715976,0.4590909090909091,LUCIR
197,1.0,0.3711111111111111,0.5957446808510638,0.43439490445859874,0.4163636363636363,LUCIR
197,0.9848484848484848,0.3439024390243902,0.5548872180451128,0.613265306122449,0.43090909090909085,LUCIR
197,0.9975609756097562,0.9720930232558139,0.42666666666666664,0.36122448979591837,0.20545454545454542,LUCIR
197,1.0,0.7980582524271844,0.1508196721311475,0.39526627218934907,0.4318181818181818,LUCIR
197,1.0,0.6579710144927536,0.3481081081081081,0.16915422885572134,0.09181818181818177,LUCIR
197,0.9211267605633804,0.3888888888888889,0.6535947712418301,0.48639053254437864,0.34363636363636363,LUCIR
197,0.9885714285714287,0.9743589743589745,0.3404255319148936,0.5676470588235294,0.32545454545454544,LUCIR
197,0.5657142857142856,0.772093023255814,0.7046979865771813,0.6387755102040816,0.23181818181818178,LUCIR
197,0.9914285714285714,0.8691729323308272,0.5798657718120805,0.3785714285714285,0.22090909090909086,LUCIR
197,1.0,0.8955223880597014,0.36933333333333335,0.47164179104477605,0.26545454545454544,LUCIR
197,1.0,0.6057971014492753,0.3103896103896103,0.12254335260115604,0.30454545454545456,LUCIR
197,1.0,0.3844660194174757,0.3986666666666666,0.12544378698224845,0.3781818181818182,LUCIR
197,0.9848484848484848,0.5914529914529914,0.6911111111111111,0.43775510204081636,0.27545454545454545,LUCIR
197,0.9767441860465116,0.8702127659574469,0.6018181818181818,0.5283236994219653,0.5199999999999999,LUCIR
197,1.0,0.6527131782945738,0.36732026143790847,0.18579881656804728,0.40727272727272723,LUCIR
197,1.0,0.8597014925373134,0.3946666666666666,0.4477611940298508,0.2545454545454545,LUCIR
197,1.0,0.5701149425287355,0.6333333333333333,0.42675159235668786,0.4663636363636364,LUCIR
197,0.9964912280701753,0.6451127819548871,0.27133757961783433,0.19421965317919074,0.3009090909090909,LUCIR
197,0.9767441860465116,0.7644444444444444,0.5084967320261438,0.44260355029585796,0.3736363636363636,LUCIR
197,1.0,0.6976744186046512,0.5543624161073826,0.573469387755102,0.24999999999999994,LUCIR
197,1.0,0.869811320754717,0.3180327868852459,0.3005780346820809,0.4209090909090908,LUCIR
390,0.9848484848484848,0.27111111111111114,0.5234042553191489,0.44713375796178345,0.4427272727272727,LUCIR
390,0.9767441860465116,0.9188679245283019,0.5918032786885246,0.2312138728323699,0.4127272727272727,LUCIR
390,1.0,0.6623188405797101,0.22802547770700632,0.31274509803921563,0.1927272727272727,LUCIR
390,1.0,0.8881987577639752,0.5708108108108109,0.3004975124378109,0.09818181818181818,LUCIR
390,1.0,0.8149068322981365,0.4361581920903955,0.23582089552238802,0.12090909090909088,LUCIR
390,0.9848484848484848,0.6666666666666666,0.611764705882353,0.272189349112426,0.3309090909090909,LUCIR
390,1.0,0.8825396825396824,0.5468926553672316,0.5343283582089553,0.12818181818181815,LUCIR
390,1.0,0.9298245614035088,0.350375939849624,0.24331210191082797,0.39363636363636356,LUCIR
390,0.5771428571428572,0.8170731707317073,0.4018867924528301,0.5136094674556213,0.48090909090909084,LUCIR
390,1.0,0.36,0.48936170212765956,0.445859872611465,0.4372727272727272,LUCIR
390,0.9848484848484848,0.36341463414634145,0.5473684210526316,0.6846938775510205,0.4581818181818182,LUCIR
390,0.9975609756097562,0.9596899224806201,0.45,0.39489795918367343,0.18909090909090906,LUCIR
390,1.0,0.6388349514563108,0.1590163934426229,0.38698224852071006,0.37909090909090903,LUCIR
390,1.0,0.744927536231884,0.414054054054054,0.2606965174129353,0.13999999999999996,LUCIR
390,0.9971830985915492,0.45555555555555555,0.6875816993464052,0.5100591715976331,0.39909090909090905,LUCIR
390,0.9942857142857143,0.9162393162393162,0.4340425531914893,0.44411764705882356,0.3290909090909091,LUCIR
390,0.5257142857142857,0.8674418604651162,0.6255033557046981,0.6224489795918366,0.22727272727272724,LUCIR
390,0.9971428571428571,0.9157894736842106,0.5610738255033557,0.36734693877551017,0.1954545454545454,LUCIR
390,1.0,0.8626865671641791,0.4173333333333333,0.5024875621890547,0.3236363636363636,LUCIR
390,1.0,0.6333333333333334,0.2883116883116883,0.13526011560693635,0.3009090909090909,LUCIR
390,1.0,0.4349514563106795,0.4106666666666666,0.17988165680473367,0.3236363636363636,LUCIR
390,0.9848484848484848,0.7350427350427351,0.8122222222222222,0.4408163265306122,0.24272727272727268,LUCIR
390,0.9116279069767442,0.874468085106383,0.5527272727272727,0.5052023121387282,0.5,LUCIR
390,1.0,0.7891472868217054,0.2875816993464052,0.20473372781065086,0.32999999999999996,LUCIR
390,1.0,0.8925373134328358,0.39333333333333337,0.4865671641791044,0.3,LUCIR
390,1.0,0.5701149425287356,0.7072463768115942,0.3605095541401273,0.38818181818181813,LUCIR
390,0.9982456140350877,0.7398496240601503,0.2738853503184713,0.17225433526011558,0.3,LUCIR
390,0.9767441860465116,0.7666666666666666,0.711111111111111,0.4887573964497042,0.37,LUCIR
390,1.0,0.6767441860465117,0.385234899328859,0.5173469387755102,0.2918181818181818,LUCIR
390,0.9975609756097562,0.8622641509433961,0.28524590163934427,0.2277456647398844,0.4581818181818182,LUCIR
770,0.9848484848484848,0.45555555555555555,0.7092198581560284,0.4713375796178344,0.4172727272727272,LUCIR
770,0.9767441860465116,0.7056603773584905,0.580327868852459,0.4601156069364161,0.4518181818181818,LUCIR
770,1.0,0.618840579710145,0.310828025477707,0.3235294117647059,0.2563636363636363,LUCIR
770,1.0,0.9416149068322982,0.6129729729729729,0.30646766169154227,0.2145454545454545,LUCIR
770,1.0,0.8186335403726709,0.5016949152542373,0.20995024875621887,0.11545454545454543,LUCIR
770,0.9848484848484848,0.7224806201550387,0.6562091503267974,0.24970414201183427,0.12727272727272723,LUCIR
770,1.0,0.8952380952380953,0.6011299435028248,0.5134328358208955,0.1718181818181818,LUCIR
770,1.0,0.9403508771929825,0.31278195488721794,0.30828025477707005,0.3872727272727272,LUCIR
770,0.5028571428571429,0.8170731707317073,0.4,0.5195266272189348,0.4845454545454545,LUCIR
770,1.0,0.45555555555555555,0.5900709219858156,0.4853503184713375,0.41909090909090907,LUCIR
770,0.9848484848484848,0.36585365853658536,0.5308270676691729,0.5255102040816326,0.4572727272727272,LUCIR
770,0.9951219512195122,0.9503875968992247,0.5844444444444444,0.4316326530612244,0.2054545454545454,LUCIR
770,1.0,0.6174757281553398,0.2524590163934426,0.4011834319526627,0.4118181818181818,LUCIR
770,1.0,0.7840579710144927,0.3827027027027027,0.2875621890547263,0.22181818181818178,LUCIR
770,1.0,0.5244444444444445,0.7124183006535947,0.514792899408284,0.2381818181818182,LUCIR
770,0.9914285714285714,0.9982905982905983,0.37163120567375885,0.4245098039215686,0.3509090909090909,LUCIR
770,0.4628571428571428,0.6441860465116279,0.8134228187919463,0.6010204081632653,0.22454545454545446,LUCIR
770,0.9971428571428571,0.9458646616541355,0.5422818791946309,0.36938775510204075,0.1936363636363636,LUCIR
770,1.0,0.8805970149253731,0.3973333333333333,0.5611940298507463,0.3654545454545454,LUCIR
770,1.0,0.5971014492753624,0.1922077922077922,0.14913294797687857,0.3009090909090909,LUCIR
770,1.0,0.45436893203883494,0.3813333333333333,0.29585798816568043,0.3090909090909091,LUCIR
770,0.9848484848484848,0.5982905982905983,0.7300000000000001,0.47142857142857136,0.2736363636363636,LUCIR
770,0.9767441860465116,0.8595744680851064,0.5927272727272728,0.5052023121387282,0.48818181818181816,LUCIR
770,1.0,0.6914728682170543,0.3594771241830065,0.20710059171597633,0.33909090909090905,LUCIR
770,1.0,0.8865671641791044,0.404,0.5024875621890547,0.2827272727272726,LUCIR
