Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
197,0.4253968253968254,0.3655172413793103,0.28260869565217395,0.22802547770700632,EWC_Replay
197,0.2614035087719298,0.19999999999999996,0.12229299363057318,0.11445086705202309,EWC_Replay
197,0.44651162790697674,0.38666666666666666,0.38169934640522873,0.1739644970414201,EWC_Replay
197,0.6865671641791045,0.2674418604651162,0.3838926174496644,0.20816326530612236,EWC_Replay
197,0.7146341463414634,0.23396226415094334,0.21147540983606553,0.2589595375722543,EWC_Replay
390,0.3878787878787879,0.3244444444444444,0.425531914893617,0.22420382165605096,EWC_Replay
390,0.8372093023255814,0.6452830188679245,0.25081967213114753,0.31213872832369943,EWC_Replay
390,0.432183908045977,0.17536231884057968,0.12101910828025471,0.09803921568627443,EWC_Replay
390,0.8734693877551021,0.55527950310559,0.1513513513513513,0.0009950248756218799,EWC_Replay
390,0.7618181818181818,0.33043478260869563,0.10169491525423727,0.00199004975124378,EWC_Replay
390,0.5515151515151515,0.5224806201550387,0.19477124183006536,0.15029585798816564,EWC_Replay
390,0.8472727272727273,0.3666666666666666,0.4180790960451978,0.01592039800995022,EWC_Replay
390,0.7775510204081633,0.0263157894736842,0.1428571428571428,0.14267515923566876,EWC_Replay
390,0.5599999999999999,0.24146341463414633,0.2433962264150943,0.3455621301775148,EWC_Replay
390,0.0028169014084507,0.24,0.3985815602836879,0.21783439490445855,EWC_Replay
390,0.2878787878787879,0.2878048780487804,0.46466165413533833,0.3112244897959183,EWC_Replay
390,0.9390243902439025,0.30077519379844964,0.3711111111111111,0.13673469387755094,EWC_Replay
390,0.5620253164556962,0.0,0.1557377049180328,0.13491124260355022,EWC_Replay
390,0.5759999999999998,0.17971014492753618,0.19675675675675675,0.01592039800995024,EWC_Replay
390,0.0056338028169014,0.3177777777777777,0.49673202614379075,0.1964497041420118,EWC_Replay
390,1.0,0.17606837606837605,0.16312056737588648,0.3098039215686274,EWC_Replay
390,0.76,0.6093023255813953,0.4228187919463087,0.14999999999999997,EWC_Replay
390,0.877142857142857,0.5022556390977443,0.21744966442953015,0.10408163265306117,EWC_Replay
390,0.8200000000000001,0.23134328358208958,0.25999999999999995,0.15920398009950243,EWC_Replay
390,0.432183908045977,0.11159420289855071,0.0038961038961038406,0.1098265895953757,EWC_Replay
390,0.2689655172413793,0.1553398058252427,0.00266666666666666,0.11715976331360942,EWC_Replay
390,0.49696969696969695,0.5675213675213675,0.4133333333333333,0.14591836734693875,EWC_Replay
390,0.7395348837209302,0.6297872340425532,0.2709090909090909,0.38265895953757223,EWC_Replay
390,0.5290909090909091,0.16744186046511625,0.12418300653594769,0.11952662721893488,EWC_Replay
390,0.8636363636363636,0.26567164179104474,0.304,0.1462686567164179,EWC_Replay
390,0.49523809523809514,0.4942528735632184,0.3159420289855072,0.17452229299363053,EWC_Replay
390,0.45964912280701753,0.1428571428571428,0.12356687898089165,0.11329479768786124,EWC_Replay
390,0.49302325581395345,0.3888888888888889,0.4313725490196078,0.22485207100591711,EWC_Replay
390,0.6925373134328359,0.26744186046511625,0.4805369127516778,0.1408163265306122,EWC_Replay
390,0.7731707317073171,0.23773584905660378,0.20983606557377046,0.3410404624277457,EWC_Replay
770,0.41515151515151516,0.41999999999999993,0.4695035460992908,0.2152866242038216,EWC_Replay
770,0.8093023255813954,0.6415094339622641,0.23114754098360651,0.30289017341040464,EWC_Replay
770,0.4919540229885057,0.20434782608695654,0.13121019108280246,0.10392156862745094,EWC_Replay
770,0.8734693877551021,0.5602484472049689,0.18486486486486484,0.024875621890547258,EWC_Replay
770,0.72,0.5055900621118012,0.13220338983050844,0.00199004975124378,EWC_Replay
770,0.5666666666666667,0.5224806201550387,0.18562091503267972,0.13964497041420112,EWC_Replay
770,0.9036363636363637,0.4317460317460317,0.43389830508474575,0.007960199004975101,EWC_Replay
770,0.7489795918367347,0.036842105263157884,0.1428571428571428,0.14394904458598723,EWC_Replay
770,0.5942857142857143,0.248780487804878,0.2056603773584905,0.3538461538461538,EWC_Replay
770,0.0,0.2955555555555555,0.47801418439716314,0.2356687898089172,EWC_Replay
770,0.3242424242424242,0.2951219512195121,0.42406015037593975,0.32857142857142857,EWC_Replay
770,0.9195121951219514,0.38604651162790693,0.35444444444444445,0.1091836734693877,EWC_Replay
770,0.6354430379746836,0.00582524271844658,0.15737704918032785,0.1692307692307692,EWC_Replay
770,0.528,0.21739130434782608,0.1794594594594594,0.00398009950248754,EWC_Replay
770,0.01971830985915492,0.2977777777777778,0.45751633986928103,0.2177514792899408,EWC_Replay
770,0.9342857142857142,0.3059829059829059,0.21134751773049637,0.3196078431372549,EWC_Replay
770,0.6571428571428571,0.6558139534883722,0.4899328859060403,0.19999999999999998,EWC_Replay
770,0.7657142857142857,0.5624060150375939,0.15570469798657713,0.12959183673469385,EWC_Replay
770,0.8563636363636364,0.3402985074626866,0.37733333333333335,0.2975124378109452,EWC_Replay
770,0.5103448275862069,0.11449275362318836,0.023376623376623322,0.10867052023121385,EWC_Replay
770,0.32873563218390806,0.1553398058252427,0.00266666666666664,0.12071005917159758,EWC_Replay
770,0.5212121212121212,0.5914529914529915,0.45777777777777784,0.14489795918367343,EWC_Replay
770,0.7162790697674418,0.6851063829787234,0.28727272727272724,0.3976878612716762,EWC_Replay
770,0.5381818181818182,0.20310077519379846,0.12549019607843137,0.13017751479289935,EWC_Replay
770,0.8454545454545455,0.24477611940298508,0.2733333333333333,0.2417910447761194,EWC_Replay
770,0.5206349206349206,0.264367816091954,0.2855072463768115,0.16687898089171968,EWC_Replay
770,0.5210526315789474,0.17593984962406012,0.13248407643312093,0.14913294797687857,EWC_Replay
770,0.44651162790697674,0.4688888888888889,0.4431372549019607,0.20118343195266272,EWC_Replay
770,0.7283582089552241,0.31627906976744186,0.46040268456375844,0.12857142857142853,EWC_Replay
770,0.724390243902439,0.25094339622641504,0.19508196721311472,0.29710982658959534,EWC_Replay
215,0.3393939393939394,0.32666666666666666,0.47375886524822697,0.2458598726114649,EWC_Replay
215,0.7069767441860465,0.5962264150943396,0.21147540983606553,0.2820809248554913,EWC_Replay
215,0.3954022988505747,0.18840579710144928,0.12101910828025471,0.0931372549019607,EWC_Replay
215,0.8122448979591835,0.5304347826086957,0.1481081081081081,0.05771144278606962,EWC_Replay
215,0.74,0.33043478260869563,0.10960451977401128,0.0,EWC_Replay
215,0.6484848484848486,0.45116279069767434,0.1764705882352941,0.17988165680473372,EWC_Replay
215,0.7581818181818181,0.3317460317460317,0.34124293785310733,0.01492537313432834,EWC_Replay
215,0.7693877551020408,0.0087719298245614,0.150375939849624,0.2840764331210191,EWC_Replay
215,0.537142857142857,0.324390243902439,0.21132075471698114,0.29940828402366865,EWC_Replay
215,0.0,0.23777777777777778,0.38297872340425526,0.2114649681528662,EWC_Replay
215,0.2848484848484848,0.2634146341463414,0.41203007518796986,0.27346938775510204,EWC_Replay
215,0.9804878048780488,0.2232558139534883,0.3544444444444444,0.1275510204081632,EWC_Replay
215,0.5341772151898734,0.0,0.1524590163934426,0.17396449704142009,EWC_Replay
215,0.6213333333333333,0.13478260869565212,0.1686486486486486,0.0009950248756218799,EWC_Replay
215,0.0,0.3022222222222222,0.4091503267973856,0.2497041420118343,EWC_Replay
215,0.9971428571428571,0.16410256410256407,0.2780141843971631,0.3019607843137254,EWC_Replay
215,0.76,0.6534883720930232,0.4724832214765101,0.1581632653061224,EWC_Replay
215,0.8,0.5142857142857142,0.18523489932885903,0.12448979591836731,EWC_Replay
215,0.8163636363636364,0.117910447761194,0.19066666666666665,0.13731343283582081,EWC_Replay
215,0.42298850574712643,0.06666666666666664,0.014285714285714238,0.1098265895953757,EWC_Replay
215,0.24137931034482754,0.1553398058252427,0.00399999999999998,0.1384615384615384,EWC_Replay
215,0.43030303030303035,0.4871794871794871,0.4322222222222222,0.18061224489795916,EWC_Replay
215,0.6651162790697674,0.6276595744680852,0.3181818181818182,0.36184971098265895,EWC_Replay
215,0.5272727272727272,0.16124031007751932,0.12549019607843137,0.16449704142011828,EWC_Replay
215,0.8854545454545455,0.0641791044776119,0.20666666666666664,0.15621890547263678,EWC_Replay
215,0.311111111111111,0.2942528735632184,0.308695652173913,0.18726114649681525,EWC_Replay
215,0.4473684210526316,0.1428571428571428,0.12101910828025471,0.1098265895953757,EWC_Replay
215,0.44651162790697674,0.5177777777777778,0.41045751633986927,0.19289940828402366,EWC_Replay
215,0.6925373134328359,0.24651162790697673,0.4040268456375838,0.13061224489795914,EWC_Replay
215,0.7682926829268294,0.23584905660377356,0.17704918032786882,0.3005780346820809,EWC_Replay
100,0.31212121212121213,0.5599999999999999,0.4312056737588653,0.2980891719745223,Random
100,0.8558139534883722,0.6396226415094339,0.240983606557377,0.2508670520231214,Random
100,0.5011494252873563,0.09130434782608692,0.12356687898089169,0.09313725490196072,Random
100,0.8510204081632654,0.4658385093167702,0.01405405405405404,0.0009950248756218799,Random
100,0.6145454545454546,0.29192546583850937,0.11977401129943503,0.0,Random
100,0.706060606060606,0.4496124031007752,0.1764705882352941,0.23195266272189344,Random
100,0.7727272727272727,0.41428571428571426,0.2463276836158192,0.00199004975124378,Random
100,0.6408163265306122,0.022807017543859644,0.1428571428571428,0.356687898089172,Random
100,0.6399999999999999,0.40731707317073174,0.588679245283019,0.2698224852071006,Random
100,0.0,0.42444444444444446,0.4042553191489361,0.2178343949044586,Random
100,0.28787878787878785,0.5243902439024389,0.37593984962406013,0.3051020408163265,Random
100,0.8463414634146341,0.386046511627907,0.33888888888888885,0.12346938775510197,Random
100,0.579746835443038,0.00582524271844658,0.1491803278688524,0.30295857988165686,Random
100,0.5573333333333333,0.144927536231884,0.019459459459459438,0.0,Random
100,0.0,0.6377777777777778,0.45098039215686275,0.32781065088757394,Random
100,0.9800000000000001,0.23418803418803416,0.33333333333333326,0.26960784313725483,Random
100,0.8571428571428571,0.47441860465116276,0.38926174496644295,0.15408163265306118,Random
100,0.7057142857142857,0.41654135338345866,0.20134228187919462,0.10510204081632649,Random
100,0.8163636363636366,0.15671641791044774,0.304,0.11840796019900494,Random
100,0.3448275862068965,0.08695652173913043,0.0,0.10867052023121385,Random
100,0.3402298850574713,0.15339805825242717,0.0,0.1633136094674556,Random
100,0.5969696969696969,0.4495726495726496,0.36666666666666664,0.14591836734693875,Random
100,0.8883720930232558,0.551063829787234,0.3054545454545454,0.29248554913294794,Random
100,0.5218181818181818,0.1782945736434108,0.12418300653594769,0.2011834319526627,Random
100,0.78,0.12985074626865667,0.22000000000000003,0.0805970149253731,Random
100,0.3492063492063492,0.3379310344827587,0.24347826086956514,0.22165605095541402,Random
100,0.36315789473684207,0.14436090225563905,0.12101910828025471,0.11560693641618494,Random
100,0.4186046511627907,0.5622222222222222,0.42745098039215684,0.22721893491124256,Random
100,0.591044776119403,0.33255813953488367,0.3718120805369127,0.1938775510204081,Random
100,0.7195121951219513,0.23207547169811318,0.22459016393442618,0.24624277456647398,Random
197,0.33939393939393936,0.38888888888888895,0.44397163120567373,0.2547770700636942,Random
197,0.7953488372093023,0.6132075471698113,0.19999999999999998,0.2716763005780346,Random
197,0.367816091954023,0.2405797101449275,0.12993630573248405,0.0931372549019607,Random
197,0.8734693877551021,0.5540372670807454,0.0724324324324324,0.00995024875621888,Random
197,0.7327272727272728,0.42732919254658375,0.1514124293785311,0.00696517412935322,Random
197,0.5242424242424242,0.5302325581395348,0.23398692810457514,0.13727810650887567,Random
197,0.7636363636363637,0.40634920634920635,0.36271186440677966,0.01094527363184078,Random
197,0.6755102040816328,0.02982456140350876,0.18947368421052627,0.21656050955414008,Random
197,0.5771428571428572,0.23658536585365847,0.2660377358490566,0.27928994082840236,Random
197,0.0,0.23333333333333334,0.40709219858156026,0.19108280254777066,Random
197,0.2818181818181818,0.2780487804878049,0.4015037593984962,0.27551020408163257,Random
197,0.8731707317073172,0.35813953488372097,0.31666666666666665,0.1285714285714285,Random
197,0.5594936708860759,0.00194174757281552,0.1557377049180328,0.23668639053254434,Random
197,0.3733333333333333,0.2391304347826087,0.12648648648648647,0.00199004975124378,Random
197,0.0028169014084507,0.47333333333333333,0.4235294117647058,0.2378698224852071,Random
197,0.9457142857142857,0.241025641025641,0.2808510638297872,0.2901960784313725,Random
197,0.7828571428571429,0.527906976744186,0.39999999999999997,0.16122448979591836,Random
197,0.7742857142857142,0.4766917293233083,0.18791946308724827,0.10102040816326525,Random
197,0.8472727272727273,0.04925373134328352,0.16533333333333328,0.12636815920398006,Random
197,0.47126436781609193,0.17826086956521736,0.00259740259740258,0.12369942196531789,Random
197,0.2574712643678161,0.1553398058252427,0.02666666666666666,0.22366863905325443,Random
197,0.48484848484848486,0.5213675213675213,0.38888888888888884,0.16836734693877548,Random
197,0.7953488372093023,0.5319148936170212,0.22909090909090907,0.35606936416184964,Random
197,0.510909090909091,0.2046511627906976,0.12549019607843137,0.14911242603550293,Random
197,0.8545454545454547,0.11194029850746265,0.2106666666666667,0.1532338308457711,Random
197,0.33015873015873004,0.3931034482758621,0.28405797101449276,0.1808917197452229,Random
197,0.41228070175438597,0.14135338345864654,0.12101910828025471,0.12254335260115604,Random
197,0.44651162790697674,0.5577777777777777,0.43660130718954243,0.19526627218934908,Random
197,0.6119402985074627,0.2697674418604651,0.37852348993288587,0.19489795918367342,Random
197,0.7170731707317074,0.2584905660377358,0.24754098360655732,0.30867052023121383,Random
390,0.490909090909091,0.48,0.4113475177304964,0.17834394904458595,Random
390,0.8465116279069766,0.5641509433962264,0.22950819672131145,0.29479768786127164,Random
390,0.4045977011494252,0.14057971014492748,0.12101910828025471,0.1205882352941176,Random
390,0.8959183673469389,0.532919254658385,0.11567567567567565,0.0009950248756218799,Random
390,0.7018181818181818,0.3987577639751553,0.09943502824858755,0.01194029850746268,Random
390,0.49696969696969695,0.45736434108527124,0.16209150326797384,0.14319526627218934,Random
390,0.649090909090909,0.24603174603174596,0.32542372881355924,0.00199004975124378,Random
390,0.8551020408163266,0.08947368421052629,0.14135338345864654,0.1579617834394904,Random
390,0.5599999999999999,0.28536585365853656,0.25660377358490566,0.3479289940828403,Random
390,0.0169014084507042,0.24222222222222217,0.4170212765957447,0.19235668789808913,Random
390,0.29696969696969694,0.3219512195121951,0.47518796992481205,0.3214285714285714,Random
390,0.9243902439024391,0.3767441860465116,0.33999999999999997,0.11428571428571424,Random
390,0.6101265822784809,0.00194174757281552,0.1622950819672131,0.16804733727810647,Random
390,0.4746666666666667,0.27101449275362316,0.06378378378378376,0.007960199004975101,Random
390,0.0028169014084507,0.23111111111111113,0.45359477124183006,0.1857988165680473,Random
390,0.9971428571428571,0.23931623931623927,0.2184397163120567,0.27254901960784317,Random
390,0.6685714285714285,0.5162790697674419,0.4523489932885906,0.15408163265306118,Random
390,0.7428571428571429,0.5624060150375939,0.20671140939597313,0.09795918367346931,Random
390,0.8218181818181819,0.30597014925373134,0.292,0.18905472636815915,Random
390,0.3563218390804598,0.11594202898550723,0.00129870129870128,0.1098265895953757,Random
390,0.3425287356321839,0.1553398058252427,0.030666666666666637,0.12307692307692304,Random
390,0.48484848484848486,0.47179487179487173,0.41666666666666663,0.13163265306122446,Random
390,0.7069767441860465,0.5297872340425532,0.2909090909090909,0.35375722543352595,Random
390,0.5218181818181817,0.17829457364341078,0.12549019607843137,0.1313609467455621,Random
390,0.8472727272727273,0.07910447761194025,0.2586666666666667,0.17711442786069648,Random
390,0.33968253968253964,0.271264367816092,0.32028985507246377,0.1579617834394904,Random
390,0.4192982456140351,0.15939849624060143,0.12229299363057318,0.11791907514450864,Random
390,0.43720930232558136,0.31111111111111106,0.4248366013071895,0.18816568047337276,Random
390,0.71044776119403,0.2441860465116279,0.4402684563758389,0.12551020408163263,Random
390,0.748780487804878,0.2283018867924528,0.18360655737704917,0.3190751445086706,Random
770,0.3363636363636363,0.31111111111111106,0.43546099290780144,0.15031847133757958,Random
770,0.9162790697674417,0.5924528301886792,0.28360655737704915,0.2774566473988439,Random
770,0.4252873563218391,0.14782608695652172,0.11974522292993624,0.10980392156862742,Random
770,0.8387755102040817,0.5354037267080745,0.21189189189189186,0.0308457711442786,Random
770,0.7563636363636363,0.3527950310559006,0.15706214689265535,0.018905472636815877,Random
770,0.5484848484848485,0.5023255813953489,0.1699346405228758,0.1633136094674556,Random
770,0.8254545454545454,0.3285714285714285,0.3751412429378531,0.03582089552238804,Random
770,0.7122448979591838,0.028070175438596478,0.15338345864661646,0.14012738853503182,Random
770,0.64,0.23658536585365847,0.21886792452830184,0.3384615384615384,Random
770,0.0028169014084507,0.34444444444444444,0.49361702127659574,0.20891719745222925,Random
770,0.3606060606060606,0.2756097560975609,0.41654135338345866,0.40306122448979587,Random
770,0.8951219512195122,0.38604651162790693,0.35666666666666663,0.11020408163265298,Random
770,0.7012658227848101,0.00582524271844656,0.1639344262295082,0.13491124260355028,Random
770,0.5120000000000001,0.1913043478260869,0.20756756756756753,0.03283582089552236,Random
770,0.0,0.20888888888888885,0.45098039215686275,0.17988165680473372,Random
770,1.0,0.43247863247863255,0.1929078014184397,0.3215686274509803,Random
770,0.7600000000000001,0.7651162790697674,0.4469798657718121,0.16122448979591833,Random
770,0.7657142857142857,0.5969924812030076,0.16107382550335567,0.1459183673469387,Random
770,0.841818181818182,0.3074626865671641,0.33866666666666667,0.23084577114427862,Random
770,0.439080459770115,0.08115942028985504,0.040259740259740225,0.13294797687861268,Random
770,0.17931034482758618,0.1553398058252427,0.08399999999999999,0.1751479289940828,Random
770,0.5727272727272728,0.6153846153846154,0.43555555555555553,0.11326530612244894,Random
770,0.6651162790697673,0.5425531914893617,0.31999999999999995,0.36647398843930634,Random
770,0.5327272727272727,0.1906976744186046,0.130718954248366,0.16213017751479283,Random
770,0.8527272727272728,0.23582089552238802,0.2786666666666667,0.18706467661691542,Random
770,0.6031746031746031,0.3195402298850575,0.2681159420289855,0.16050955414012735,Random
770,0.5263157894736842,0.1729323308270676,0.12229299363057318,0.12254335260115604,Random
770,0.4558139534883721,0.45777777777777773,0.43660130718954243,0.15029585798816564,Random
770,0.6776119402985076,0.28604651162790695,0.4805369127516778,0.16224489795918365,Random
770,0.7170731707317073,0.20754716981132076,0.19999999999999996,0.32947976878612717,Random
215,0.30303030303030304,0.34,0.4283687943262412,0.16815286624203818,Random
215,0.7488372093023256,0.5735849056603775,0.19999999999999996,0.3179190751445087,Random
215,0.40229885057471265,0.2028985507246377,0.12484076433121014,0.0931372549019607,Random
215,0.8653061224489796,0.5242236024844721,0.1481081081081081,0.0,Random
215,0.74,0.413664596273292,0.14350282485875704,0.00199004975124378,Random
215,0.4787878787878789,0.4651162790697674,0.1803921568627451,0.1420118343195266,Random
215,0.6472727272727272,0.2539682539682539,0.32542372881355935,0.008955223880596979,Random
215,0.6897959183673471,0.0017543859649122799,0.14436090225563905,0.18598726114649683,Random
215,0.5542857142857143,0.3926829268292683,0.31698113207547174,0.33254437869822484,Random
215,0.0028169014084507,0.31555555555555553,0.42978723404255315,0.2445859872611465,Random
215,0.28787878787878785,0.28292682926829266,0.38947368421052625,0.2959183673469387,Random
215,0.9731707317073172,0.2325581395348837,0.3688888888888889,0.15204081632653055,Random
215,0.43291139240506327,0.01359223300970872,0.16885245901639342,0.18224852071005915,Random
215,0.42400000000000004,0.14782608695652172,0.22378378378378377,0.01492537313432834,Random
215,0.0056338028169014,0.2111111111111111,0.44183006535947716,0.20710059171597628,Random
215,1.0,0.1863247863247863,0.1886524822695035,0.3196078431372549,Random
215,0.7942857142857143,0.6674418604651164,0.5221476510067115,0.16326530612244897,Random
215,0.6914285714285715,0.5022556390977444,0.17046979865771808,0.10204081632653057,Random
215,0.841818181818182,0.13582089552238802,0.20533333333333328,0.1731343283582089,Random
215,0.38390804597701156,0.17681159420289855,0.00259740259740256,0.11098265895953754,Random
215,0.26206896551724135,0.1553398058252427,0.02533333333333332,0.17041420118343192,Random
215,0.5393939393939394,0.44273504273504266,0.37,0.12959183673469385,Random
215,0.6232558139534884,0.676595744680851,0.2581818181818182,0.34797687861271676,Random
215,0.4963636363636363,0.19069767441860463,0.12418300653594769,0.21893491124260356,Random
215,0.8836363636363636,0.13283582089552234,0.22666666666666663,0.1731343283582089,Random
215,0.5523809523809524,0.4068965517241379,0.3159420289855072,0.22547770700636943,Random
215,0.47192982456140353,0.1428571428571428,0.12101910828025471,0.12138728323699419,Random
215,0.4604651162790697,0.44666666666666666,0.4379084967320261,0.19289940828402366,Random
215,0.6298507462686568,0.3046511627906976,0.4120805369127517,0.16734693877551016,Random
215,0.7048780487804878,0.21698113207547168,0.18524590163934423,0.23815028901734103,Random
100,0.4666666666666667,0.37333333333333335,0.5049645390070922,0.20127388535031843,iCaRL
100,0.455813953488372,0.7584905660377358,0.18360655737704915,0.26358381502890166,iCaRL
100,0.44367816091954027,0.2985507246376812,0.13121019108280246,0.12549019607843132,iCaRL
100,0.504081632653061,0.4732919254658384,0.05189189189189188,0.0,iCaRL
100,0.45636363636363636,0.5900621118012422,0.21242937853107344,0.0,iCaRL
100,0.3848484848484849,0.475968992248062,0.26405228758169935,0.16686390532544373,iCaRL
100,0.9800000000000001,0.24920634920634915,0.4451977401129943,0.02388059701492536,iCaRL
100,1.0,0.17368421052631575,0.1954887218045112,0.29171974522292987,iCaRL
100,0.5428571428571428,0.23658536585365847,0.28113207547169805,0.19289940828402363,iCaRL
100,0.0,0.21333333333333332,0.4964539007092198,0.14140127388535026,iCaRL
100,0.31212121212121213,0.2170731707317073,0.22556390977443605,0.2387755102040816,iCaRL
100,0.9658536585365853,0.31937984496124033,0.35,0.12448979591836729,iCaRL
100,0.7088607594936709,0.03495145631067958,0.14918032786885244,0.1633136094674556,iCaRL
100,0.40800000000000003,0.24202898550724639,0.17729729729729732,0.0,iCaRL
100,0.1352112676056338,0.2866666666666666,0.4862745098039216,0.1289940828402366,iCaRL
100,0.8542857142857143,0.24957264957264957,0.33900709219858155,0.3705882352941176,iCaRL
100,0.5542857142857143,0.3813953488372094,0.5046979865771812,0.2387755102040816,iCaRL
100,0.3885714285714285,0.631578947368421,0.19999999999999998,0.17959183673469387,iCaRL
100,0.8800000000000001,0.3791044776119403,0.24799999999999994,0.2975124378109452,iCaRL
100,0.35402298850574715,0.31304347826086953,0.0,0.11676300578034679,iCaRL
100,0.6528735632183909,0.23883495145631067,0.0,0.16686390532544376,iCaRL
100,0.296969696969697,0.23760683760683757,0.3911111111111111,0.14591836734693875,iCaRL
100,0.5395348837209302,0.7595744680851064,0.2618181818181818,0.22080924855491327,iCaRL
100,0.74,0.3782945736434108,0.20261437908496732,0.2331360946745562,iCaRL
100,0.8309090909090908,0.3597014925373134,0.21599999999999991,0.10646766169154227,iCaRL
100,0.5714285714285714,0.33333333333333337,0.22463768115942026,0.1605095541401273,iCaRL
100,0.4964912280701754,0.4451127819548872,0.34012738853503177,0.2404624277456647,iCaRL
