Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Method
300,0.9578059071729956,0.415807560137457,0.3797101449275362,0.2522756827048114,EWC_Replay
300,0.9084821428571428,0.5236427320490368,0.4258160237388724,0.3719115734720416,EWC_Replay
300,0.8930817610062893,0.5447647951441578,0.409814323607427,0.2730819245773732,EWC_Replay
300,0.974921630094044,0.3894523326572008,0.2504201680672269,0.223667100130039,EWC_Replay
300,0.962059620596206,0.460573476702509,0.3903177004538578,0.4434330299089727,EWC_Replay
300,0.9730639730639732,0.5780933062880325,0.2593703148425787,0.3003901170351105,EWC_Replay
300,0.9598997493734336,0.5109243697478991,0.3857566765578635,0.305591677503251,EWC_Replay
300,0.961139896373057,0.4595070422535211,0.3086232980332829,0.3094928478543563,EWC_Replay
300,0.9051282051282052,0.4450354609929078,0.4812593703148425,0.4681404421326398,EWC_Replay
300,0.974921630094044,0.3752535496957404,0.4201680672268907,0.223667100130039,EWC_Replay
300,0.9713541666666666,0.6038394415357766,0.3772189349112426,0.4382314694408322,EWC_Replay
300,0.8723958333333334,0.5734767025089605,0.4372163388804841,0.2886866059817945,EWC_Replay
300,0.8912466843501327,0.5238095238095238,0.3118440779610195,0.3198959687906372,EWC_Replay
300,0.9672489082969432,0.6069802731411229,0.330860534124629,0.3966189856957087,EWC_Replay
300,0.9691780821917808,0.6100178890876565,0.4311649016641452,0.5331599479843954,EWC_Replay
898,0.9689922480620154,0.6338028169014085,0.5428994082840237,0.4265279583875163,EWC_Replay
898,0.9741602067183462,0.6189624329159212,0.3570347957639939,0.2457737321196358,EWC_Replay
898,0.8838709677419355,0.6237113402061856,0.381159420289855,0.3276983094928478,EWC_Replay
898,0.9717868338557992,0.7635658914728682,0.3243697478991597,0.2184655396618985,EWC_Replay
898,0.9584775086505192,0.6707317073170732,0.5966386554621849,0.2847854356306892,EWC_Replay
898,0.8806366047745358,0.625886524822695,0.5517241379310345,0.4967490247074122,EWC_Replay
898,0.9704918032786886,0.642,0.2218487394957983,0.2301690507152145,EWC_Replay
898,0.976293103448276,0.6202723146747352,0.2970822281167108,0.1586475942782834,EWC_Replay
898,0.9703504043126684,0.6637630662020906,0.3313343328335832,0.2782834850455136,EWC_Replay
898,0.966321243523316,0.6160558464223386,0.2747747747747748,0.2717815344603381,EWC_Replay
898,0.9619289340101524,0.627208480565371,0.4554896142433234,0.3849154746423927,EWC_Replay
898,0.897489539748954,0.4941176470588235,0.5059347181008902,0.3003901170351105,EWC_Replay
898,0.9042316258351892,0.6012269938650306,0.3793103448275862,0.4161248374512353,EWC_Replay
898,0.957286432160804,0.3236434108527132,0.4756302521008403,0.4538361508452536,EWC_Replay
898,0.9725,0.7789115646258503,0.4767616191904048,0.3420026007802341,EWC_Replay
898,0.959915611814346,0.6048109965635738,0.3391304347826087,0.3992197659297789,EWC_Replay
898,0.9151785714285714,0.6427320490367776,0.4614243323442136,0.2990897269180754,EWC_Replay
898,0.8721174004192872,0.6433990895295902,0.493368700265252,0.3094928478543563,EWC_Replay
898,0.9780564263322884,0.4381338742393509,0.3126050420168067,0.3003901170351105,EWC_Replay
898,0.959349593495935,0.5286738351254481,0.4099848714069591,0.2574772431729519,EWC_Replay
898,0.9696969696969696,0.6064908722109533,0.4107946026986507,0.4759427828348505,EWC_Replay
898,0.9649122807017544,0.480672268907563,0.3916913946587537,0.3719115734720416,EWC_Replay
898,0.9533678756476685,0.5651408450704225,0.6066565809379728,0.4603381014304291,EWC_Replay
898,0.9025641025641026,0.4645390070921986,0.2863568215892054,0.2925877763328999,EWC_Replay
898,0.974921630094044,0.6288032454361054,0.3663865546218487,0.3784135240572172,EWC_Replay
898,0.9479166666666666,0.6701570680628273,0.3831360946745562,0.4499349804941482,EWC_Replay
898,0.890625,0.4516129032258064,0.4205748865355522,0.4967490247074122,EWC_Replay
898,0.9045092838196288,0.5595238095238095,0.4107946026986507,0.4382314694408322,EWC_Replay
898,0.9672489082969432,0.575113808801214,0.2566765578635014,0.2574772431729519,EWC_Replay
898,0.976027397260274,0.5044722719141324,0.4750378214826021,0.3875162548764629,EWC_Replay
2692,0.9689922480620154,0.6320422535211268,0.5606508875739645,0.3797139141742522,EWC_Replay
2692,0.9689922480620154,0.629695885509839,0.2768532526475037,0.3524057217165149,EWC_Replay
2692,0.8989247311827957,0.5549828178694158,0.3347826086956522,0.2275682704811443,EWC_Replay
2692,0.9780564263322884,0.7577519379844961,0.4184873949579832,0.3328998699609883,EWC_Replay
2692,0.9619377162629758,0.6178861788617886,0.3478991596638655,0.4421326397919375,EWC_Replay
2692,0.8992042440318302,0.524822695035461,0.2818590704647676,0.3992197659297789,EWC_Replay
2692,0.9770491803278688,0.836,0.4655462184873949,0.2041612483745123,EWC_Replay
2692,0.978448275862069,0.6656580937972768,0.5212201591511937,0.3667100130039011,EWC_Replay
2692,0.981132075471698,0.5331010452961672,0.335832083958021,0.247074122236671,EWC_Replay
2692,0.9507772020725388,0.6404886561954625,0.4399399399399399,0.3667100130039011,EWC_Replay
2692,0.9619289340101524,0.6254416961130742,0.2967359050445103,0.3472041612483745,EWC_Replay
2692,0.8451882845188284,0.5092436974789916,0.4718100890207715,0.2834850455136541,EWC_Replay
2692,0.9198218262806236,0.4570552147239264,0.4227886056971514,0.459037711313394,EWC_Replay
2692,0.9623115577889448,0.4244186046511627,0.4823529411764706,0.377113133940182,EWC_Replay
2692,0.9725,0.5782312925170068,0.2368815592203898,0.3172951885565669,EWC_Replay
2692,0.9556962025316456,0.5085910652920962,0.4782608695652174,0.293888166449935,EWC_Replay
2692,0.890625,0.5411558669001751,0.4287833827893175,0.3992197659297789,EWC_Replay
2692,0.8825995807127882,0.7253414264036419,0.6259946949602122,0.293888166449935,EWC_Replay
2692,0.974921630094044,0.565922920892495,0.4873949579831932,0.3472041612483745,EWC_Replay
2692,0.962059620596206,0.449820788530466,0.2934947049924357,0.2457737321196358,EWC_Replay
2692,0.9696969696969696,0.513184584178499,0.3868065967016492,0.2899869960988296,EWC_Replay
2692,0.9573934837092732,0.4554621848739495,0.2492581602373887,0.2665799739921977,EWC_Replay
2692,0.9637305699481864,0.5404929577464789,0.4568835098335855,0.330299089726918,EWC_Replay
2692,0.8743589743589744,0.6542553191489362,0.376311844077961,0.3849154746423927,EWC_Replay
2692,0.974921630094044,0.6774847870182555,0.3714285714285714,0.2028608582574772,EWC_Replay
2692,0.9635416666666666,0.4171029668411867,0.3816568047337278,0.482444733420026,EWC_Replay
2692,0.8697916666666666,0.489247311827957,0.4311649016641452,0.318595578673602,EWC_Replay
2692,0.8859416445623343,0.7380952380952381,0.4197901049475262,0.3966189856957087,EWC_Replay
2692,0.9672489082969432,0.5781487101669196,0.4451038575667655,0.4421326397919375,EWC_Replay
2692,0.9623287671232876,0.59391771019678,0.4478063540090771,0.305591677503251,EWC_Replay
175,0.9715762273901808,0.6426056338028169,0.5044378698224852,0.3498049414824447,EWC_Replay
175,0.96640826873385,0.4830053667262969,0.4130105900151286,0.2509752925877763,EWC_Replay
175,0.8666666666666667,0.570446735395189,0.4318840579710145,0.4330299089726918,EWC_Replay
175,0.9686520376175548,0.6007751937984496,0.346218487394958,0.2873862158647594,EWC_Replay
175,0.9584775086505192,0.6097560975609756,0.3310924369747899,0.2275682704811443,EWC_Replay
175,0.8938992042440318,0.4592198581560284,0.4152923538230884,0.3849154746423927,EWC_Replay
175,0.9737704918032788,0.832,0.6336134453781512,0.223667100130039,EWC_Replay
175,0.9719827586206896,0.56732223903177,0.5729442970822282,0.2600780234070221,EWC_Replay
175,0.9703504043126684,0.5766550522648084,0.409295352323838,0.3394018205461638,EWC_Replay
175,0.955958549222798,0.6492146596858639,0.6291291291291291,0.4967490247074122,EWC_Replay
175,0.9619289340101524,0.6307420494699647,0.4391691394658754,0.3602080624187256,EWC_Replay
175,0.893305439330544,0.3512605042016806,0.2551928783382789,0.3524057217165149,EWC_Replay
175,0.8997772828507795,0.6671779141104295,0.4377811094452773,0.4421326397919375,EWC_Replay
175,0.9623115577889448,0.4341085271317829,0.3109243697478991,0.4148244473342002,EWC_Replay
175,0.97,0.5425170068027211,0.2563718140929535,0.2769830949284785,EWC_Replay
175,0.959915611814346,0.3831615120274914,0.2840579710144927,0.2314694408322496,EWC_Replay
175,0.8883928571428571,0.51138353765324,0.3071216617210682,0.400520156046814,EWC_Replay
175,0.8972746331236897,0.3930197268588771,0.3978779840848806,0.258777633289987,EWC_Replay
175,0.9717868338557992,0.5720081135902637,0.4504201680672269,0.2795838751625488,EWC_Replay
175,0.962059620596206,0.5627240143369175,0.3222390317700453,0.3485045513654096,EWC_Replay
175,0.9797979797979798,0.744421906693712,0.4032983508245877,0.3550065019505852,EWC_Replay
175,0.9674185463659148,0.5882352941176471,0.4035608308605341,0.4369310793237971,EWC_Replay
175,0.9689119170984456,0.6232394366197183,0.529500756429652,0.3641092327698309,EWC_Replay
175,0.882051282051282,0.4131205673758865,0.4362818590704648,0.3198959687906372,EWC_Replay
175,0.9686520376175548,0.6612576064908722,0.2873949579831932,0.2262678803641092,EWC_Replay
175,0.96875,0.506108202443281,0.3579881656804733,0.2873862158647594,EWC_Replay
175,0.8697916666666666,0.4659498207885305,0.3086232980332829,0.4057217165149545,EWC_Replay
175,0.8673740053050398,0.4965986394557823,0.2503748125937031,0.3042912873862158,EWC_Replay
175,0.962882096069869,0.7769347496206374,0.1632047477744807,0.3407022106631989,EWC_Replay
175,0.9726027397260274,0.4579606440071556,0.3177004538577912,0.3029908972691807,EWC_Replay
100,0.958656330749354,0.625,0.4423076923076923,0.423927178153446,Random
100,0.958656330749354,0.4329159212880143,0.3267776096822995,0.3784135240572172,Random
100,0.9010752688172043,0.4656357388316151,0.2797101449275362,0.1547464239271781,Random
100,0.9686520376175548,0.4476744186046512,0.146218487394958,0.223667100130039,Random
100,0.9619377162629758,0.4207317073170731,0.3226890756302521,0.2275682704811443,Random
100,0.870026525198939,0.4468085106382978,0.3928035982008995,0.3342002600780234,Random
100,0.9770491803278688,0.822,0.2084033613445378,0.2262678803641092,Random
100,0.9719827586206896,0.453857791225416,0.3978779840848806,0.1976592977893368,Random
100,0.9784366576819408,0.4512195121951219,0.3088455772113943,0.2990897269180754,Random
100,0.9585492227979274,0.4589877835951134,0.3288288288288288,0.2574772431729519,Random
100,0.9619289340101524,0.6395759717314488,0.4362017804154303,0.3641092327698309,Random
100,0.891213389121339,0.5210084033613446,0.3902077151335311,0.2834850455136541,Random
100,0.9175946547884188,0.4309815950920245,0.272863568215892,0.4304291287386216,Random
100,0.957286432160804,0.6802325581395349,0.2991596638655462,0.3237971391417425,Random
100,0.97,0.4591836734693877,0.2473763118440779,0.3862158647594278,Random
100,0.9535864978902954,0.4243986254295532,0.2913043478260869,0.2769830949284785,Random
100,0.9107142857142856,0.3625218914185639,0.4183976261127596,0.3146944083224967,Random
100,0.8888888888888888,0.4279210925644917,0.2824933687002652,0.2743823146944083,Random
100,0.974921630094044,0.5740365111561866,0.3109243697478991,0.3485045513654096,Random
100,0.9701897018970188,0.5161290322580645,0.2965204236006051,0.4434330299089727,Random
100,0.9696969696969696,0.7728194726166329,0.424287856071964,0.4044213263979194,Random
100,0.9649122807017544,0.507563025210084,0.244807121661721,0.1781534460338101,Random
100,0.9585492227979274,0.4806338028169014,0.6172465960665658,0.4577373211963589,Random
100,0.8897435897435897,0.4627659574468085,0.4362818590704648,0.3211963589076723,Random
100,0.974921630094044,0.3630831643002028,0.334453781512605,0.2314694408322496,Random
100,0.9505208333333334,0.3368237347294939,0.2662721893491124,0.3342002600780234,Random
100,0.8619791666666666,0.4551971326164875,0.3267776096822995,0.3550065019505852,Random
100,0.8753315649867374,0.5068027210884354,0.2458770614692653,0.4434330299089727,Random
100,0.9672489082969432,0.575113808801214,0.3887240356083086,0.2574772431729519,Random
100,0.9863013698630136,0.4293381037567084,0.3222390317700453,0.2600780234070221,Random
300,0.9715762273901808,0.4806338028169014,0.4378698224852071,0.4915474642392717,Random
300,0.9715762273901808,0.4865831842576029,0.5052950075642966,0.2652795838751625,Random
300,0.8924731182795699,0.6185567010309279,0.4130434782608695,0.2314694408322496,Random
300,0.9686520376175548,0.6957364341085271,0.4067226890756302,0.3328998699609883,Random
300,0.9792387543252596,0.4390243902439024,0.4336134453781513,0.2249674902470741,Random
300,0.8673740053050398,0.4680851063829787,0.4137931034482758,0.4200260078023407,Random
300,0.980327868852459,0.826,0.215126050420168,0.2535760728218466,Random
300,0.9719827586206896,0.5052950075642966,0.4137931034482758,0.235370611183355,Random
300,0.9757412398921832,0.6480836236933798,0.4257871064467766,0.459037711313394,Random
300,0.9689119170984456,0.6282722513089005,0.3828828828828828,0.3355006501950585,Random
300,0.964467005076142,0.4611307420494699,0.4362017804154303,0.2691807542262678,Random
300,0.895397489539749,0.6168067226890757,0.4109792284866468,0.5162548764629389,Random
300,0.8864142538975501,0.5858895705521472,0.2983508245877061,0.3263979193758127,Random
300,0.9597989949748744,0.4302325581395348,0.2134453781512605,0.3836150845253576,Random
300,0.9725,0.4710884353741497,0.2353823088455772,0.3589076723016905,Random
300,0.959915611814346,0.4793814432989691,0.4188405797101449,0.4343302990897269,Random
300,0.9107142857142856,0.4868651488616462,0.4658753709198813,0.3250975292587776,Random
300,0.8238993710691824,0.5508345978755691,0.4549071618037135,0.2665799739921977,Random
300,0.974921630094044,0.3995943204868154,0.334453781512605,0.2262678803641092,Random
300,0.975609756097561,0.568100358422939,0.5416036308623298,0.3315994798439531,Random
300,0.9730639730639732,0.6937119675456389,0.4497751124437781,0.4343302990897269,Random
300,0.9649122807017544,0.6487394957983194,0.4050445103857567,0.4564369310793238,Random
300,0.9585492227979274,0.4595070422535211,0.4493192133131619,0.3914174252275683,Random
300,0.8743589743589744,0.4414893617021276,0.6101949025487257,0.5799739921976593,Random
300,0.9717868338557992,0.4016227180527383,0.307563025210084,0.3524057217165149,Random
300,0.9739583333333334,0.406631762652705,0.4112426035502958,0.3355006501950585,Random
300,0.8958333333333334,0.568100358422939,0.4084720121028744,0.2860858257477243,Random
300,0.920424403183024,0.6513605442176871,0.3598200899550225,0.3745123537061118,Random
300,0.965065502183406,0.56752655538695,0.2967359050445103,0.2496749024707412,Random
300,0.9828767123287672,0.5688729874776386,0.4387291981845688,0.3511053315994798,Random
898,0.96640826873385,0.4823943661971831,0.3801775147928994,0.2899869960988296,Random
898,0.9612403100775194,0.5044722719141324,0.2904689863842662,0.2548764629388816,Random
898,0.8795698924731182,0.520618556701031,0.4550724637681159,0.3472041612483745,Random
898,0.9655172413793104,0.7713178294573644,0.3915966386554622,0.3433029908972692,Random
898,0.9619377162629758,0.4308943089430894,0.3630252100840336,0.2197659297789336,Random
898,0.9018567639257294,0.6436170212765957,0.52023988005997,0.4135240572171652,Random
898,0.9704918032786886,0.894,0.3781512605042016,0.2548764629388816,Random
898,0.9698275862068966,0.573373676248109,0.4416445623342175,0.2262678803641092,Random
898,0.973045822102426,0.5,0.3253373313343328,0.2873862158647594,Random
898,0.961139896373057,0.6422338568935427,0.5315315315315315,0.4057217165149545,Random
898,0.964467005076142,0.4840989399293286,0.2952522255192878,0.3315994798439531,Random
898,0.8598326359832636,0.4168067226890756,0.2566765578635014,0.3068920676202861,Random
898,0.9086859688195992,0.6073619631901841,0.3643178410794602,0.3719115734720416,Random
898,0.9698492462311558,0.3488372093023256,0.4453781512605042,0.4096228868660598,Random
898,0.97,0.5153061224489796,0.2548725637181409,0.4265279583875163,Random
898,0.9620253164556962,0.6597938144329897,0.5231884057971015,0.3823146944083225,Random
898,0.8794642857142857,0.3625218914185639,0.3293768545994065,0.2379713914174252,Random
898,0.8742138364779874,0.6115326251896813,0.4350132625994695,0.3237971391417425,Random
898,0.974921630094044,0.3935091277890467,0.4151260504201681,0.211963589076723,Random
898,0.964769647696477,0.5985663082437276,0.3645990922844175,0.3511053315994798,Random
898,0.9764309764309764,0.6937119675456389,0.2668665667166416,0.2548764629388816,Random
898,0.962406015037594,0.6218487394957983,0.43026706231454,0.4850455136540962,Random
898,0.955958549222798,0.4683098591549295,0.4402420574886536,0.330299089726918,Random
898,0.9128205128205128,0.4627659574468085,0.5082458770614693,0.3146944083224967,Random
898,0.9717868338557992,0.6795131845841785,0.2705882352941176,0.2223667100130039,Random
898,0.9661458333333334,0.7155322862129145,0.3890532544378698,0.4681404421326398,Random
898,0.8828125,0.6200716845878136,0.5007564296520424,0.423927178153446,Random
898,0.8647214854111406,0.7482993197278912,0.3508245877061469,0.3693107932379714,Random
898,0.962882096069869,0.5735963581183612,0.2937685459940652,0.3498049414824447,Random
898,0.9726027397260274,0.6404293381037567,0.2798789712556732,0.2496749024707412,Random
2692,0.96640826873385,0.4841549295774648,0.5088757396449705,0.5227568270481144,Random
2692,0.9638242894056848,0.6404293381037567,0.4947049924357035,0.3016905071521456,Random
2692,0.8946236559139785,0.5189003436426117,0.472463768115942,0.270481144343303,Random
2692,0.9686520376175548,0.7596899224806202,0.334453781512605,0.2574772431729519,Random
2692,0.9653979238754326,0.758130081300813,0.3193277310924369,0.4018205461638491,Random
2692,0.8488063660477454,0.4804964539007092,0.4377811094452773,0.3914174252275683,Random
2692,0.960655737704918,0.85,0.442016806722689,0.2288686605981794,Random
2692,0.9676724137931034,0.5446293494704992,0.4376657824933687,0.4031209362808842,Random
2692,0.9703504043126684,0.7160278745644599,0.5757121439280359,0.5032509752925878,Random
2692,0.961139896373057,0.6666666666666666,0.5855855855855856,0.3966189856957087,Random
2692,0.964467005076142,0.6201413427561837,0.4777448071216617,0.4070221066319896,Random
2692,0.8723849372384938,0.5260504201680672,0.3961424332344214,0.3498049414824447,Random
2692,0.8930957683741648,0.5705521472392638,0.3673163418290854,0.4200260078023407,Random
2692,0.9547738693467336,0.5213178294573644,0.4453781512605042,0.200260078023407,Random
2692,0.9675,0.6309523809523809,0.4137931034482758,0.3836150845253576,Random
2692,0.9556962025316456,0.4793814432989691,0.4449275362318841,0.3784135240572172,Random
2692,0.8973214285714286,0.5096322241681261,0.3219584569732938,0.3966189856957087,Random
2692,0.8846960167714885,0.5842185128983308,0.4840848806366047,0.400520156046814,Random
2692,0.974921630094044,0.5679513184584178,0.5563025210084034,0.4044213263979194,Random
2692,0.959349593495935,0.4641577060931899,0.2965204236006051,0.3940182054616385,Random
2692,0.9629629629629628,0.6835699797160243,0.3328335832083958,0.4317295188556567,Random
2692,0.962406015037594,0.5579831932773109,0.4272997032640949,0.3550065019505852,Random
2692,0.9637305699481864,0.6214788732394366,0.4856278366111952,0.4629388816644993,Random
2692,0.8974358974358975,0.574468085106383,0.4302848575712144,0.3940182054616385,Random
2692,0.9717868338557992,0.7768762677484787,0.534453781512605,0.3446033810143042,Random
2692,0.9479166666666666,0.4293193717277487,0.3668639053254438,0.223667100130039,Random
2692,0.859375,0.5232974910394266,0.3540090771558245,0.4525357607282184,Random
2692,0.9071618037135278,0.7091836734693877,0.3343328335832084,0.47074122236671,Random
2692,0.9585152838427948,0.622154779969651,0.3204747774480712,0.3732119635890767,Random
2692,0.9726027397260274,0.776386404293381,0.5037821482602118,0.2717815344603381,Random
175,0.96640826873385,0.4788732394366197,0.3032544378698225,0.2483745123537061,Random
175,0.96640826873385,0.6440071556350626,0.4553706505295007,0.293888166449935,Random
175,0.8903225806451613,0.3281786941580756,0.4333333333333333,0.2210663198959687,Random
175,0.9780564263322884,0.563953488372093,0.2201680672268907,0.2860858257477243,Random
175,0.9653979238754326,0.6504065040650406,0.5630252100840336,0.2249674902470741,Random
175,0.8779840848806366,0.4326241134751773,0.1829085457271364,0.328998699609883,Random
175,0.9639344262295082,0.764,0.3546218487394958,0.2691807542262678,Random
175,0.9741379310344828,0.5794251134644478,0.4721485411140583,0.3016905071521456,Random
175,0.973045822102426,0.7142857142857143,0.4752623688155922,0.3394018205461638,Random
175,0.9533678756476685,0.3996509598603839,0.4384384384384384,0.3029908972691807,Random
175,0.964467005076142,0.4593639575971731,0.3827893175074184,0.2899869960988296,Random
175,0.8828451882845189,0.5092436974789916,0.2507418397626113,0.2431729518855656,Random
175,0.8997772828507795,0.5199386503067485,0.2833583208395802,0.3446033810143042,Random
175,0.9623115577889448,0.4437984496124031,0.215126050420168,0.2275682704811443,Random
175,0.975,0.4812925170068027,0.2563718140929535,0.3511053315994798,Random
175,0.9514767932489452,0.4914089347079037,0.4318840579710145,0.2379713914174252,Random
175,0.8861607142857143,0.5849387040280211,0.4673590504451038,0.3901170351105331,Random
175,0.8071278825995807,0.4051593323216995,0.3952254641909814,0.2873862158647594,Random
175,0.974921630094044,0.5456389452332657,0.3260504201680672,0.2262678803641092,Random
175,0.97289972899729,0.5053763440860215,0.3555219364599092,0.3003901170351105,Random
175,0.9629629629629628,0.7890466531440162,0.2608695652173913,0.4551365409622886,Random
175,0.9649122807017544,0.5781512605042017,0.4317507418397626,0.4525357607282184,Random
175,0.9533678756476685,0.4559859154929577,0.3933434190620272,0.2600780234070221,Random
175,0.8641025641025641,0.450354609929078,0.4827586206896552,0.3576072821846554,Random
175,0.974921630094044,0.5983772819472617,0.4134453781512605,0.2782834850455136,Random
175,0.9609375,0.568935427574171,0.430473372781065,0.3914174252275683,Random
175,0.8802083333333334,0.4731182795698925,0.3903177004538578,0.270481144343303,Random
175,0.8010610079575596,0.5102040816326531,0.4017991004497751,0.3693107932379714,Random
175,0.9519650655021834,0.4233687405159332,0.2522255192878338,0.2925877763328999,Random
175,0.9623287671232876,0.3685152057245081,0.3055975794251134,0.2561768530559167,Random
100,0.9741602067183462,0.6390845070422535,0.3461538461538461,0.1807542262678803,iCaRL
100,0.9767441860465116,0.3184257602862254,0.3146747352496218,0.2925877763328999,iCaRL
100,0.9182795698924732,0.4914089347079037,0.5652173913043478,0.4304291287386216,iCaRL
100,0.9780564263322884,0.6201550387596899,0.3193277310924369,0.3550065019505852,iCaRL
100,0.9688581314878892,0.5792682926829268,0.4386554621848739,0.2262678803641092,iCaRL
100,0.896551724137931,0.5212765957446809,0.3388305847076461,0.2678803641092327,iCaRL
100,0.980327868852459,0.722,0.4369747899159664,0.2249674902470741,iCaRL
100,0.980603448275862,0.2904689863842662,0.3023872679045092,0.3381014304291287,iCaRL
100,0.9784366576819408,0.4285714285714285,0.2563718140929535,0.2457737321196358,iCaRL
100,0.961139896373057,0.4589877835951134,0.2912912912912913,0.3485045513654096,iCaRL
100,0.964467005076142,0.6342756183745583,0.4391691394658754,0.2912873862158647,iCaRL
100,0.899581589958159,0.6235294117647059,0.3664688427299703,0.2678803641092327,iCaRL
100,0.9020044543429844,0.5460122699386503,0.3328335832083958,0.2314694408322496,iCaRL
100,0.9748743718592964,0.6143410852713178,0.1949579831932773,0.388816644993498,iCaRL
100,0.9675,0.4863945578231292,0.3058470764617691,0.3472041612483745,iCaRL
100,0.9641350210970464,0.5017182130584192,0.4202898550724637,0.3029908972691807,iCaRL
100,0.9174107142857144,0.404553415061296,0.3456973293768546,0.2717815344603381,iCaRL
100,0.9056603773584906,0.338391502276176,0.3421750663129973,0.2171651495448634,iCaRL
100,0.9780564263322884,0.486815415821501,0.3563025210084034,0.2366710013003901,iCaRL
100,0.964769647696477,0.4587813620071684,0.4069591527987897,0.235370611183355,iCaRL
100,0.9730639730639732,0.5557809330628803,0.2548725637181409,0.3875162548764629,iCaRL
100,0.9649122807017544,0.6487394957983194,0.2002967359050445,0.2652795838751625,iCaRL
100,0.9637305699481864,0.6954225352112676,0.3116490166414523,0.2535760728218466,iCaRL
100,0.8948717948717949,0.4521276595744681,0.313343328335832,0.3368010403120936,iCaRL
100,0.9780564263322884,0.5476673427991886,0.3512605042016806,0.2249674902470741,iCaRL
100,0.9713541666666666,0.4869109947643979,0.363905325443787,0.223667100130039,iCaRL
