Exemplar_Size,Task 2,Method
95,0.9988888888888889,EWC_Replay
95,0.9936329588014982,EWC_Replay
95,1.0,EWC_Replay
95,0.9923875432525952,EWC_Replay
95,0.9992687385740403,EWC_Replay
95,0.9969696969696968,EWC_Replay
95,0.9993464052287582,EWC_Replay
95,0.9990196078431373,EWC_Replay
95,0.9983416252072969,EWC_Replay
95,0.9951219512195124,EWC_Replay
95,0.9990049751243781,EWC_Replay
95,0.99250936329588,EWC_Replay
95,0.9990099009900991,EWC_Replay
95,0.9981718464351006,EWC_Replay
95,0.9993366500829188,EWC_Replay
95,0.990068493150685,EWC_Replay
95,0.993,EWC_Replay
95,0.9992687385740403,EWC_Replay
95,0.9986928104575163,EWC_Replay
95,1.0,EWC_Replay
100,0.9996212121212121,Random
100,0.99968,Random
100,0.9963333333333335,Random
100,0.9813148788927336,Random
100,0.9959322033898305,Random
100,1.0,Random
100,0.9962711864406781,Random
100,0.9985185185185184,Random
100,0.999638336347197,Random
100,0.9973484848484849,Random
100,0.9981481481481481,Random
100,0.9936329588014982,Random
100,0.9987199999999999,Random
100,0.9813148788927336,Random
100,0.9989031078610603,Random
100,0.9981060606060608,Random
100,1.0,Random
100,0.9993464052287582,Random
100,0.9986733001658376,Random
100,0.9963414634146343,Random
100,0.9996683250414595,Random
100,0.9947565543071161,Random
100,0.9990099009900991,Random
100,0.9989031078610605,Random
100,0.9986733001658376,Random
100,0.991095890410959,Random
100,0.9963333333333335,Random
100,0.9992687385740403,Random
100,0.9990196078431373,Random
100,1.0,Random
394,0.9950757575757576,Random
394,0.9987199999999999,Random
394,0.9956666666666665,Random
394,0.9865051903114187,Random
394,0.9905084745762712,Random
394,0.9952468007312614,Random
394,0.9898305084745763,Random
394,0.9959259259259259,Random
394,0.9978300180831827,Random
394,0.9962121212121213,Random
394,0.9966666666666665,Random
394,0.991011235955056,Random
394,0.99936,Random
394,0.9871972318339101,Random
394,0.996709323583181,Random
394,0.9954545454545457,Random
394,0.9983660130718954,Random
394,0.9990196078431373,Random
394,0.997346600331675,Random
394,0.9932926829268294,Random
394,0.9983416252072969,Random
394,0.9917602996254681,Random
394,0.9973597359735974,Random
394,0.9948811700182816,Random
394,0.9943615257048093,Random
394,0.9883561643835618,Random
394,0.9960000000000001,Random
394,0.9941499085923219,Random
394,0.9983660130718954,Random
394,0.9987199999999999,Random
1550,0.9893939393939395,Random
1550,0.9977599999999999,Random
1550,0.9906666666666666,Random
1550,0.9882352941176471,Random
1550,0.9857627118644068,Random
1550,0.9941499085923218,Random
1550,0.9894915254237289,Random
1550,0.9896296296296295,Random
1550,0.9949367088607595,Random
1550,0.9890151515151515,Random
1550,0.9929629629629628,Random
1550,0.9865168539325844,Random
1550,0.9977600000000001,Random
1550,0.9851211072664359,Random
1550,0.9904936014625229,Random
1550,0.9863636363636363,Random
1550,0.9947712418300654,Random
1550,0.9970588235294118,Random
1550,0.9913764510779437,Random
1550,0.9890243902439024,Random
1550,0.9930348258706466,Random
1550,0.9861423220973784,Random
1550,0.9937293729372936,Random
1550,0.9956124314442413,Random
1550,0.9933665008291875,Random
1550,0.9780821917808218,Random
1550,0.9916666666666666,Random
1550,0.9926873857404022,Random
1550,0.9973856209150327,Random
1550,0.99648,Random
6100,0.9844696969696969,Random
6100,0.99648,Random
6100,0.9890000000000001,Random
6100,0.9871972318339098,Random
6100,0.9722033898305085,Random
6100,0.9919561243144424,Random
6100,0.9745762711864406,Random
6100,0.9881481481481481,Random
6100,0.9891500904159132,Random
6100,0.9856060606060607,Random
6100,0.9877777777777779,Random
6100,0.9898876404494382,Random
6100,0.99648,Random
6100,0.9882352941176471,Random
6100,0.9941499085923219,Random
6100,0.9818181818181817,Random
6100,0.9918300653594772,Random
6100,0.9915032679738562,Random
6100,0.9870646766169155,Random
6100,0.9814024390243903,Random
6100,0.9870646766169155,Random
6100,0.9876404494382023,Random
6100,0.9881188118811883,Random
6100,0.9890310786106034,Random
6100,0.9817578772802655,Random
6100,0.979794520547945,Random
6100,0.9886666666666667,Random
6100,0.9919561243144426,Random
6100,0.9947712418300654,Random
6100,0.99712,Random
95,0.9981060606060608,Random
95,0.99968,Random
95,0.9913333333333334,Random
95,0.9889273356401385,Random
95,0.9935593220338985,Random
95,0.9985374771480805,Random
95,0.9979661016949153,Random
95,1.0,Random
95,0.999638336347197,Random
95,0.9977272727272728,Random
95,0.9988888888888887,Random
95,0.9958801498127341,Random
95,0.99968,Random
95,0.9903114186851212,Random
95,0.9996343692870202,Random
95,0.9981060606060606,Random
95,0.9990196078431373,Random
95,0.9986928104575163,Random
95,0.9996683250414595,Random
95,0.9951219512195124,Random
95,1.0,Random
95,0.9928838951310862,Random
95,0.9986798679867988,Random
95,0.9992687385740403,Random
95,0.9996683250414595,Random
95,0.9883561643835617,Random
95,0.9943333333333333,Random
95,0.9985374771480805,Random
95,0.9990196078431373,Random
95,1.0,Random
100,0.6393939393939394,iCaRL
100,0.5952,iCaRL
100,0.9963333333333333,iCaRL
100,0.829757785467128,iCaRL
100,0.9745762711864409,iCaRL
100,0.8954296160877513,iCaRL
100,0.991186440677966,iCaRL
100,0.5966666666666666,iCaRL
100,0.8990958408679928,iCaRL
100,0.7428030303030303,iCaRL
100,0.875925925925926,iCaRL
100,0.9636704119850187,iCaRL
100,0.53504,iCaRL
100,0.9875432525951556,iCaRL
100,0.4925045703839122,iCaRL
100,0.49886363636363634,iCaRL
100,1.0,iCaRL
100,0.9973856209150327,iCaRL
100,0.6135986733001658,iCaRL
100,0.9954268292682927,iCaRL
100,0.8003316749585405,iCaRL
100,0.9902621722846442,iCaRL
100,0.6514851485148515,iCaRL
100,0.810237659963437,iCaRL
100,0.8461028192371476,iCaRL
100,0.991095890410959,iCaRL
100,0.9986666666666666,iCaRL
100,0.7839122486288848,iCaRL
100,0.9983660130718954,iCaRL
100,0.8185600000000001,iCaRL
394,0.6924242424242425,iCaRL
394,0.8092799999999999,iCaRL
394,0.9976666666666667,iCaRL
394,0.8114186851211074,iCaRL
394,0.8833898305084746,iCaRL
394,0.4592321755027423,iCaRL
394,0.9752542372881357,iCaRL
394,0.7040740740740741,iCaRL
394,0.999638336347197,iCaRL
394,0.8352272727272727,iCaRL
394,0.8914814814814814,iCaRL
394,0.9917602996254681,iCaRL
394,0.8908799999999999,iCaRL
394,0.9560553633217994,iCaRL
394,0.5056672760511883,iCaRL
394,0.8803030303030303,iCaRL
394,0.9983660130718954,iCaRL
394,0.9986928104575163,iCaRL
394,0.7807628524046436,iCaRL
394,0.9051829268292684,iCaRL
394,0.9870646766169153,iCaRL
394,0.8483146067415731,iCaRL
394,0.878877887788779,iCaRL
394,0.7722120658135283,iCaRL
394,0.7691542288557214,iCaRL
394,0.9941780821917808,iCaRL
394,0.9986666666666666,iCaRL
394,0.7016453382084096,iCaRL
394,0.9983660130718954,iCaRL
394,0.49792,iCaRL
1550,0.6431818181818182,iCaRL
1550,0.43488,iCaRL
1550,0.9970000000000001,iCaRL
1550,0.8961937716262975,iCaRL
1550,0.9593220338983052,iCaRL
1550,0.5652650822669104,iCaRL
1550,0.9501694915254237,iCaRL
1550,0.6859259259259259,iCaRL
1550,0.9949367088607597,iCaRL
1550,0.6666666666666667,iCaRL
1550,0.4485185185185185,iCaRL
1550,0.9861423220973784,iCaRL
1550,0.5696,iCaRL
1550,0.9754325259515572,iCaRL
1550,0.5941499085923218,iCaRL
1550,0.6253787878787879,iCaRL
1550,0.9980392156862745,iCaRL
1550,0.9977124183006536,iCaRL
1550,0.6437810945273632,iCaRL
1550,0.8439024390243903,iCaRL
1550,0.6693200663349919,iCaRL
1550,0.9820224719101123,iCaRL
1550,0.6250825082508251,iCaRL
1550,0.820109689213894,iCaRL
1550,0.7240464344941957,iCaRL
1550,0.9924657534246576,iCaRL
1550,0.9976666666666667,iCaRL
1550,0.6380255941499086,iCaRL
1550,0.9983660130718954,iCaRL
1550,0.6272,iCaRL
6100,0.6306818181818181,iCaRL
6100,0.7968,iCaRL
6100,0.9953333333333335,iCaRL
6100,0.5806228373702422,iCaRL
6100,0.9779661016949154,iCaRL
6100,0.5177330895795247,iCaRL
6100,0.9871186440677967,iCaRL
6100,0.49370370370370364,iCaRL
6100,0.996745027124774,iCaRL
6100,0.5852272727272727,iCaRL
6100,0.7737037037037038,iCaRL
6100,0.9262172284644195,iCaRL
6100,0.7366400000000001,iCaRL
6100,0.7896193771626298,iCaRL
6100,0.6032906764168191,iCaRL
6100,0.7268939393939393,iCaRL
6100,0.996078431372549,iCaRL
6100,0.9986928104575163,iCaRL
6100,0.8985074626865671,iCaRL
6100,0.9871951219512194,iCaRL
6100,0.6766169154228856,iCaRL
6100,0.9917602996254681,iCaRL
6100,0.7739273927392739,iCaRL
6100,0.7477148080438757,iCaRL
6100,0.8905472636815921,iCaRL
6100,0.9955479452054796,iCaRL
6100,0.9966666666666667,iCaRL
6100,0.8106032906764169,iCaRL
6100,0.9973856209150327,iCaRL
6100,0.5279999999999999,iCaRL
95,0.43219696969696964,iCaRL
95,0.8438399999999999,iCaRL
95,0.9976666666666668,iCaRL
95,0.9944636678200691,iCaRL
95,0.8888135593220341,iCaRL
95,0.7517367458866545,iCaRL
95,0.855593220338983,iCaRL
95,0.7555555555555555,iCaRL
95,0.7641952983725135,iCaRL
95,0.5060606060606061,iCaRL
95,0.6888888888888889,iCaRL
95,0.9917602996254681,iCaRL
95,0.9462400000000001,iCaRL
95,0.8802768166089967,iCaRL
95,0.7817184643510054,iCaRL
95,0.75,iCaRL
95,1.0,iCaRL
95,0.9990196078431373,iCaRL
95,0.6633499170812603,iCaRL
95,0.9265243902439024,iCaRL
95,0.7449419568822554,iCaRL
95,0.9932584269662922,iCaRL
95,0.5805280528052805,iCaRL
95,0.9078610603290678,iCaRL
95,0.7814262023217247,iCaRL
95,0.9767123287671234,iCaRL
95,0.9993333333333332,iCaRL
95,0.7714808043875685,iCaRL
95,0.9993464052287582,iCaRL
95,0.8140799999999999,iCaRL
100,0.9988636363636363,LUCIR
100,0.99968,LUCIR
100,0.9986666666666666,LUCIR
100,0.9913494809688581,LUCIR
100,0.9983050847457628,LUCIR
100,0.9989031078610603,LUCIR
100,0.9972881355932206,LUCIR
100,0.9988888888888889,LUCIR
100,1.0,LUCIR
100,0.9992424242424243,LUCIR
100,0.9992592592592592,LUCIR
100,0.9962546816479401,LUCIR
100,0.9990400000000002,LUCIR
100,0.9927335640138407,LUCIR
100,0.9985374771480805,LUCIR
100,0.9981060606060606,LUCIR
100,0.9983660130718954,LUCIR
100,0.9996732026143791,LUCIR
100,0.9990049751243781,LUCIR
100,0.9963414634146343,LUCIR
100,0.9976782752902157,LUCIR
100,0.996629213483146,LUCIR
100,0.996039603960396,LUCIR
100,0.9959780621572213,LUCIR
100,0.9996683250414595,LUCIR
100,0.9982876712328768,LUCIR
100,0.9946666666666666,LUCIR
100,0.9989031078610605,LUCIR
100,0.9986928104575163,LUCIR
100,0.99968,LUCIR
394,0.9973484848484848,LUCIR
394,0.99936,LUCIR
394,0.9983333333333333,LUCIR
394,0.9972318339100346,LUCIR
394,0.9972881355932204,LUCIR
394,0.9959780621572213,LUCIR
394,0.9955932203389832,LUCIR
394,0.9985185185185184,LUCIR
394,0.9877034358047017,LUCIR
394,1.0,LUCIR
394,0.9962962962962962,LUCIR
394,0.9940074906367041,LUCIR
394,0.99968,LUCIR
394,0.9948096885813149,LUCIR
394,0.9974405850091408,LUCIR
394,0.9988636363636365,LUCIR
394,0.9996732026143791,LUCIR
394,0.9993464052287582,LUCIR
394,0.9960199004975123,LUCIR
394,0.9963414634146343,LUCIR
394,0.9973466003316751,LUCIR
394,0.9962546816479401,LUCIR
394,0.9996699669966997,LUCIR
394,0.9992687385740403,LUCIR
394,0.9966832504145937,LUCIR
394,0.9969178082191782,LUCIR
394,0.9983333333333334,LUCIR
394,0.9974405850091408,LUCIR
394,0.9954248366013072,LUCIR
394,0.99936,LUCIR
1550,0.9984848484848486,LUCIR
1550,0.9952,LUCIR
1550,0.9959999999999999,LUCIR
1550,0.9944636678200693,LUCIR
1550,0.992542372881356,LUCIR
1550,0.9963436928702011,LUCIR
1550,0.9966101694915255,LUCIR
1550,0.9974074074074073,LUCIR
1550,0.9989150090415914,LUCIR
1550,0.9962121212121213,LUCIR
1550,0.9985185185185184,LUCIR
1550,0.997003745318352,LUCIR
1550,0.9990400000000002,LUCIR
1550,0.9955017301038062,LUCIR
1550,0.9978062157221208,LUCIR
1550,0.9969696969696968,LUCIR
1550,0.99640522875817,LUCIR
1550,0.9957516339869281,LUCIR
1550,0.9980099502487562,LUCIR
1550,0.9969512195121952,LUCIR
1550,0.9990049751243781,LUCIR
1550,0.9947565543071161,LUCIR
1550,0.9990099009900991,LUCIR
1550,0.9959780621572213,LUCIR
1550,0.9983416252072967,LUCIR
1550,0.9931506849315068,LUCIR
1550,0.9956666666666667,LUCIR
1550,0.9941499085923218,LUCIR
1550,0.9993464052287582,LUCIR
1550,0.99936,LUCIR
6100,0.9973484848484848,LUCIR
6100,0.9990400000000002,LUCIR
6100,0.9949999999999999,LUCIR
6100,0.9934256055363321,LUCIR
6100,0.9850847457627119,LUCIR
6100,0.9963436928702011,LUCIR
6100,0.9891525423728813,LUCIR
6100,0.9959259259259259,LUCIR
6100,0.9963833634719711,LUCIR
6100,0.9943181818181819,LUCIR
6100,0.9914814814814814,LUCIR
6100,0.9940074906367041,LUCIR
6100,0.9872,LUCIR
6100,0.9916955017301039,LUCIR
6100,0.9981718464351005,LUCIR
6100,0.9912878787878789,LUCIR
6100,0.9990196078431373,LUCIR
6100,0.9980392156862745,LUCIR
6100,0.993698175787728,LUCIR
6100,0.9954268292682927,LUCIR
6100,0.9966832504145937,LUCIR
6100,0.99625468164794,LUCIR
6100,0.9966996699669968,LUCIR
6100,0.9941499085923219,LUCIR
6100,0.997346600331675,LUCIR
6100,0.9958904109589041,LUCIR
6100,0.9956666666666667,LUCIR
6100,0.9959780621572213,LUCIR
6100,0.9823529411764707,LUCIR
6100,0.99936,LUCIR
95,0.9988636363636363,LUCIR
95,1.0,LUCIR
95,0.9993333333333332,LUCIR
95,0.9965397923875432,LUCIR
95,0.9979661016949153,LUCIR
95,0.9989031078610603,LUCIR
95,0.9976271186440678,LUCIR
95,0.9996296296296296,LUCIR
95,1.0,LUCIR
95,0.9988636363636363,LUCIR
95,0.9996296296296296,LUCIR
95,0.995880149812734,LUCIR
95,1.0,LUCIR
95,0.9972318339100346,LUCIR
95,0.997074954296161,LUCIR
95,0.9984848484848484,LUCIR
95,1.0,LUCIR
95,0.9996732026143791,LUCIR
95,0.9966832504145937,LUCIR
95,0.9972560975609757,LUCIR
95,0.9990049751243781,LUCIR
95,0.996629213483146,LUCIR
95,0.9900990099009901,LUCIR
95,0.9992687385740403,LUCIR
95,0.9986733001658376,LUCIR
95,0.9976027397260274,LUCIR
95,0.9959999999999999,LUCIR
95,0.9985374771480805,LUCIR
95,1.0,LUCIR
95,1.0,LUCIR
All Exemplars,0.9992424242424243,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9946666666666667,VAE_BBox
All Exemplars,0.9882352941176469,VAE_BBox
All Exemplars,0.9938983050847459,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9952542372881357,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9996296296296296,VAE_BBox
All Exemplars,0.9936329588014982,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9878892733564013,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9992424242424243,VAE_BBox
All Exemplars,0.9990196078431373,VAE_BBox
All Exemplars,0.9990196078431373,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9951219512195124,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.995131086142322,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9917808219178083,VAE_BBox
All Exemplars,0.9943333333333333,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9986928104575163,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9996212121212121,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9983333333333333,VAE_Filter
All Exemplars,0.9878892733564013,VAE_Filter
All Exemplars,0.9972881355932204,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9959322033898305,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9984848484848486,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9947565543071161,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.992387543252595,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9996732026143791,VAE_Filter
All Exemplars,0.9977124183006536,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9966463414634147,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.995880149812734,VAE_Filter
All Exemplars,0.9993399339933994,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9921232876712329,VAE_Filter
All Exemplars,0.993,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9990196078431373,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9984848484848484,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9946666666666667,VAE_GMM
All Exemplars,0.9847750865051902,VAE_GMM
All Exemplars,0.9949152542372882,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9942372881355933,VAE_GMM
All Exemplars,0.9985185185185186,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9984848484848484,VAE_GMM
All Exemplars,0.9992592592592592,VAE_GMM
All Exemplars,0.995131086142322,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9889273356401385,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9965909090909092,VAE_GMM
All Exemplars,0.9973856209150327,VAE_GMM
All Exemplars,0.9986928104575163,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9942073170731709,VAE_GMM
All Exemplars,0.9996683250414595,VAE_GMM
All Exemplars,0.9906367041198502,VAE_GMM
All Exemplars,0.9993399339933994,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9928082191780823,VAE_GMM
All Exemplars,0.994,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9983660130718954,VAE_GMM
All Exemplars,1.0,VAE_GMM
