Exemplar_Size,Task 2,Task 3,Method
191,0.9840909090909091,0.9888888888888889,EWC_Replay
191,0.9833333333333334,0.9944444444444445,EWC_Replay
191,0.9813953488372092,1.0,EWC_Replay
191,0.9969696969696968,0.9970588235294118,EWC_Replay
191,0.9880597014925373,0.9970149253731343,EWC_Replay
191,0.9704545454545455,0.9720930232558139,EWC_Replay
191,1.0,0.995505617977528,EWC_Replay
191,0.990909090909091,0.9969696969696968,EWC_Replay
191,0.9906976744186047,1.0,EWC_Replay
191,0.9971830985915492,0.9967213114754099,EWC_Replay
191,0.990909090909091,0.9880597014925373,EWC_Replay
191,0.9865168539325844,1.0,EWC_Replay
191,0.9770491803278688,0.9916666666666668,EWC_Replay
191,0.9953488372093023,0.9978947368421054,EWC_Replay
366,0.9943661971830986,0.9800000000000001,EWC_Replay
366,1.0,0.9978947368421054,EWC_Replay
366,0.9940298507462686,0.9970149253731343,EWC_Replay
366,0.96,0.9794871794871796,EWC_Replay
366,0.9939393939393939,0.9954545454545455,EWC_Replay
366,1.0,0.9969696969696968,EWC_Replay
366,0.9878787878787879,0.9863636363636366,EWC_Replay
366,1.0,0.9692307692307693,EWC_Replay
366,0.986111111111111,0.9750000000000002,EWC_Replay
366,1.0,0.9533333333333334,EWC_Replay
366,0.9969696969696968,0.9784615384615385,EWC_Replay
366,0.9978947368421054,0.9860465116279069,EWC_Replay
366,1.0,0.9978947368421054,EWC_Replay
366,0.9842696629213483,0.9948717948717949,EWC_Replay
366,1.0,0.9969696969696968,EWC_Replay
366,0.9888888888888889,0.9933333333333334,EWC_Replay
366,0.9818181818181818,0.986111111111111,EWC_Replay
366,0.9666666666666668,0.9833333333333334,EWC_Replay
366,0.9953488372093023,0.9940298507462686,EWC_Replay
366,1.0,0.9911764705882353,EWC_Replay
366,0.9701492537313433,1.0,EWC_Replay
366,0.9772727272727273,0.9860465116279069,EWC_Replay
366,0.9969696969696968,0.9707865168539327,EWC_Replay
366,0.9863636363636366,0.9969696969696968,EWC_Replay
366,0.9767441860465116,1.0,EWC_Replay
366,0.9971830985915492,0.9540983606557377,EWC_Replay
366,0.9954545454545455,0.9671641791044776,EWC_Replay
366,0.9887640449438202,0.9939393939393939,EWC_Replay
366,0.9770491803278689,0.9972222222222221,EWC_Replay
366,1.0,0.9936842105263158,EWC_Replay
699,0.9971830985915492,0.9766666666666666,EWC_Replay
699,1.0,1.0,EWC_Replay
699,0.9940298507462686,0.9761194029850746,EWC_Replay
699,0.9692307692307693,0.9641025641025642,EWC_Replay
699,0.9848484848484848,0.9954545454545455,EWC_Replay
699,0.9938461538461538,0.9969696969696968,EWC_Replay
699,0.9848484848484848,0.9954545454545455,EWC_Replay
699,1.0,0.9815384615384616,EWC_Replay
699,0.986111111111111,0.975,EWC_Replay
699,1.0,0.9633333333333333,EWC_Replay
699,1.0,0.9538461538461538,EWC_Replay
699,0.9936842105263157,0.9767441860465116,EWC_Replay
699,1.0,0.9915789473684212,EWC_Replay
699,0.9730337078651685,0.9641025641025642,EWC_Replay
699,0.9967213114754099,0.9939393939393939,EWC_Replay
699,0.9888888888888889,0.97,EWC_Replay
699,0.9818181818181818,0.9666666666666668,EWC_Replay
699,0.9799999999999999,0.9972222222222221,EWC_Replay
699,0.9813953488372092,1.0,EWC_Replay
699,0.9878787878787877,0.9882352941176471,EWC_Replay
699,0.982089552238806,0.991044776119403,EWC_Replay
699,0.990909090909091,0.9720930232558139,EWC_Replay
699,0.9939393939393939,0.9797752808988763,EWC_Replay
699,0.9954545454545455,0.9939393939393939,EWC_Replay
699,0.9720930232558139,1.0,EWC_Replay
699,0.9943661971830986,0.9409836065573771,EWC_Replay
699,0.9954545454545455,0.9850746268656716,EWC_Replay
699,0.9887640449438202,0.9969696969696968,EWC_Replay
699,0.980327868852459,0.986111111111111,EWC_Replay
699,1.0,0.991578947368421,EWC_Replay
135,1.0,0.9966666666666667,EWC_Replay
135,0.9966666666666667,0.9978947368421054,EWC_Replay
135,1.0,0.9910447761194028,EWC_Replay
135,0.9784615384615385,1.0,EWC_Replay
135,0.9939393939393939,1.0,EWC_Replay
135,0.9969230769230769,1.0,EWC_Replay
135,1.0,1.0,EWC_Replay
135,0.9846153846153847,0.9907692307692308,EWC_Replay
135,0.9916666666666668,0.9818181818181818,EWC_Replay
135,1.0,0.9866666666666667,EWC_Replay
135,1.0,0.9969230769230769,EWC_Replay
135,1.0,0.9906976744186047,EWC_Replay
135,1.0,0.9957894736842106,EWC_Replay
135,0.9820224719101123,0.9948717948717949,EWC_Replay
135,1.0,0.9969696969696968,EWC_Replay
135,0.9944444444444445,0.9933333333333334,EWC_Replay
135,0.9863636363636363,0.986111111111111,EWC_Replay
135,0.99,0.9888888888888889,EWC_Replay
135,0.9813953488372092,0.9970149253731343,EWC_Replay
135,0.9969696969696968,0.9941176470588236,EWC_Replay
135,0.9820895522388058,1.0,EWC_Replay
135,0.9795454545454547,0.9953488372093023,EWC_Replay
135,1.0,0.997752808988764,EWC_Replay
135,0.9954545454545455,0.9969696969696968,EWC_Replay
135,0.9813953488372092,0.9970149253731343,EWC_Replay
135,0.991549295774648,1.0,EWC_Replay
135,1.0,0.991044776119403,EWC_Replay
135,0.997752808988764,0.9969696969696968,EWC_Replay
135,0.980327868852459,0.9916666666666668,EWC_Replay
135,0.9860465116279069,0.9978947368421054,EWC_Replay
100,0.9971830985915492,1.0,Random
100,1.0,1.0,Random
100,1.0,0.9910447761194028,Random
100,0.9969230769230769,0.9948717948717949,Random
100,0.9939393939393939,1.0,Random
100,0.9784615384615385,0.9848484848484848,Random
100,0.9939393939393939,1.0,Random
100,0.9948717948717949,0.9784615384615385,Random
100,0.9805555555555555,0.9886363636363636,Random
100,1.0,1.0,Random
100,0.9939393939393939,0.9630769230769232,Random
100,1.0,0.9860465116279069,Random
100,1.0,0.9957894736842106,Random
100,0.9820224719101123,1.0,Random
100,1.0,0.9696969696969697,Random
100,0.9944444444444445,0.9933333333333334,Random
100,0.9840909090909091,0.986111111111111,Random
100,1.0,0.9944444444444445,Random
100,0.9906976744186047,0.9970149253731343,Random
100,0.9969696969696968,1.0,Random
100,0.9850746268656716,0.9970149253731343,Random
100,0.984090909090909,0.9953488372093023,Random
100,0.9969696969696968,1.0,Random
100,0.9954545454545455,0.9939393939393939,Random
100,0.9860465116279069,0.9970149253731343,Random
100,0.991549295774648,1.0,Random
100,1.0,0.9850746268656716,Random
100,0.995505617977528,0.9787878787878788,Random
100,0.9934426229508198,0.9944444444444445,Random
100,0.9906976744186047,1.0,Random
191,1.0,1.0,Random
191,1.0,0.9978947368421054,Random
191,0.9970149253731343,0.9791044776119403,Random
191,0.9876923076923078,0.9897435897435898,Random
191,0.9939393939393939,0.9772727272727273,Random
191,1.0,1.0,Random
191,0.9939393939393939,0.990909090909091,Random
191,1.0,0.9969230769230769,Random
191,0.9833333333333334,0.9840909090909091,Random
191,1.0,0.9833333333333332,Random
191,1.0,0.9938461538461538,Random
191,1.0,0.9906976744186047,Random
191,0.9954545454545455,0.9957894736842106,Random
191,0.9820224719101123,0.9948717948717949,Random
191,0.9967213114754099,0.9939393939393939,Random
191,0.9944444444444445,0.9966666666666667,Random
191,0.9863636363636363,0.9944444444444445,Random
191,0.99,0.9916666666666668,Random
191,0.9627906976744185,1.0,Random
191,0.9878787878787879,0.9882352941176471,Random
191,0.9701492537313431,0.9970149253731343,Random
191,0.975,0.9720930232558139,Random
191,1.0,0.9932584269662922,Random
191,0.990909090909091,1.0,Random
191,0.9813953488372092,1.0,Random
191,0.9971830985915492,0.9967213114754099,Random
191,1.0,0.9910447761194028,Random
191,0.9910112359550561,1.0,Random
191,0.9836065573770492,0.9777777777777779,Random
191,1.0,0.9978947368421054,Random
366,0.9943661971830986,0.96,Random
366,0.9966666666666667,1.0,Random
366,0.9970149253731343,0.9910447761194028,Random
366,0.9723076923076924,0.9948717948717949,Random
366,0.9575757575757574,0.9863636363636366,Random
366,0.9969230769230769,0.9969696969696968,Random
366,0.9848484848484848,0.981818181818182,Random
366,0.9948717948717949,0.9784615384615385,Random
366,0.9916666666666668,0.9795454545454547,Random
366,1.0,0.9766666666666668,Random
366,0.9969696969696968,0.9815384615384616,Random
366,0.9957894736842106,0.9674418604651163,Random
366,1.0,0.9936842105263158,Random
366,0.9797752808988763,0.9897435897435898,Random
366,1.0,1.0,Random
366,0.9944444444444445,0.9800000000000001,Random
366,0.9795454545454547,0.9888888888888889,Random
366,0.9899999999999999,0.9833333333333334,Random
366,0.9767441860465116,0.9940298507462686,Random
366,0.9878787878787879,0.9911764705882353,Random
366,0.9850746268656716,0.9970149253731343,Random
366,0.9681818181818184,0.9813953488372092,Random
366,0.990909090909091,0.9865168539325844,Random
366,0.9863636363636366,0.9969696969696968,Random
366,0.9860465116279069,1.0,Random
366,1.0,0.9836065573770492,Random
366,1.0,0.9701492537313431,Random
366,0.997752808988764,1.0,Random
366,0.9901639344262294,0.9888888888888889,Random
366,1.0,0.9936842105263158,Random
699,1.0,0.9800000000000001,Random
699,1.0,0.9936842105263158,Random
699,0.9910447761194028,0.9940298507462686,Random
699,0.963076923076923,0.9948717948717949,Random
699,0.9636363636363636,0.990909090909091,Random
699,1.0,0.9969696969696968,Random
699,0.9818181818181818,0.981818181818182,Random
699,0.9846153846153847,0.9661538461538463,Random
699,0.986111111111111,0.975,Random
699,1.0,0.9566666666666667,Random
699,0.9939393939393939,0.9692307692307693,Random
699,0.9978947368421054,0.9674418604651163,Random
699,1.0,0.9957894736842106,Random
699,0.9662921348314606,0.9743589743589745,Random
699,1.0,0.9878787878787879,Random
699,0.9888888888888889,0.9666666666666666,Random
699,0.9863636363636363,0.9944444444444445,Random
699,0.9833333333333332,0.986111111111111,Random
699,0.9767441860465116,0.9940298507462686,Random
699,0.9909090909090909,1.0,Random
699,0.9731343283582088,0.9970149253731343,Random
699,0.931818181818182,0.9674418604651163,Random
699,1.0,0.9842696629213481,Random
699,0.9954545454545455,0.9969696969696968,Random
699,0.9860465116279069,0.9940298507462686,Random
699,0.991549295774648,0.9737704918032787,Random
699,0.9954545454545455,0.9850746268656716,Random
699,0.9932584269662922,0.9909090909090909,Random
699,0.980327868852459,0.9916666666666668,Random
699,0.9906976744186047,0.9957894736842106,Random
135,1.0,1.0,Random
135,1.0,0.9957894736842106,Random
135,0.9970149253731343,0.9791044776119401,Random
135,0.9907692307692308,1.0,Random
135,0.9969696969696968,1.0,Random
135,1.0,1.0,Random
135,0.9939393939393939,0.9954545454545455,Random
135,0.9846153846153847,0.9969230769230769,Random
135,0.9888888888888889,0.9886363636363636,Random
135,1.0,0.9966666666666667,Random
135,1.0,0.9907692307692308,Random
135,1.0,0.9860465116279069,Random
135,0.9863636363636363,0.9957894736842106,Random
135,0.9820224719101123,1.0,Random
135,1.0,1.0,Random
135,0.9888888888888889,0.9966666666666667,Random
135,0.9840909090909091,0.9805555555555557,Random
135,0.9833333333333334,0.9972222222222221,Random
135,0.9953488372093023,1.0,Random
135,0.9939393939393939,0.9970588235294118,Random
135,0.982089552238806,1.0,Random
135,0.9818181818181818,0.9813953488372092,Random
135,1.0,0.9932584269662922,Random
135,1.0,0.9969696969696968,Random
135,0.9906976744186047,1.0,Random
135,0.9943661971830986,0.9934426229508198,Random
135,0.9954545454545455,0.9850746268656716,Random
135,0.9932584269662922,0.9969696969696968,Random
135,0.9770491803278688,0.9833333333333334,Random
135,1.0,0.9978947368421054,Random
100,0.9746478873239438,0.7,iCaRL
100,0.9833333333333332,0.9936842105263158,iCaRL
100,0.35522388059701493,0.7522388059701492,iCaRL
100,0.6184615384615384,0.41538461538461535,iCaRL
100,0.49696969696969695,0.41818181818181815,iCaRL
100,0.7692307692307694,0.5333333333333334,iCaRL
100,0.7030303030303031,0.6090909090909091,iCaRL
100,0.2923076923076923,0.6984615384615385,iCaRL
100,0.9944444444444445,0.9681818181818181,iCaRL
100,0.8388059701492537,0.9399999999999998,iCaRL
100,0.5606060606060606,0.4092307692307692,iCaRL
100,0.991578947368421,0.25581395348837205,iCaRL
100,0.909090909090909,0.9557894736842105,iCaRL
100,0.7752808988764045,0.18974358974358974,iCaRL
100,0.9344262295081969,0.5272727272727272,iCaRL
100,0.9583333333333334,0.6466666666666667,iCaRL
100,0.9636363636363636,0.7166666666666667,iCaRL
100,0.86,0.9833333333333334,iCaRL
100,0.35813953488372097,0.9313432835820896,iCaRL
100,0.6606060606060608,0.85,iCaRL
100,0.8985074626865671,0.9373134328358208,iCaRL
100,0.9727272727272729,0.1767441860465116,iCaRL
100,0.890909090909091,0.9033707865168539,iCaRL
100,0.6136363636363636,0.8212121212121211,iCaRL
100,0.49767441860465117,0.728358208955224,iCaRL
100,0.9267605633802818,0.8819672131147541,iCaRL
100,0.9590909090909092,0.9283582089552238,iCaRL
100,0.8966292134831461,0.5878787878787879,iCaRL
100,0.9344262295081966,0.7083333333333333,iCaRL
100,0.6418604651162791,0.9789473684210526,iCaRL
191,0.991549295774648,0.5900000000000001,iCaRL
191,0.8466666666666667,0.5957894736842105,iCaRL
191,0.9641791044776118,0.6805970149253732,iCaRL
191,0.6,0.2512820512820513,iCaRL
191,0.9272727272727274,0.5045454545454545,iCaRL
191,0.9815384615384616,0.5727272727272726,iCaRL
191,0.7515151515151516,0.2863636363636363,iCaRL
191,0.0923076923076923,0.6153846153846154,iCaRL
191,0.9777777777777776,0.925,iCaRL
191,0.9522388059701491,0.4133333333333333,iCaRL
191,0.9969696969696968,0.4092307692307692,iCaRL
191,0.76,0.18604651162790697,iCaRL
191,0.9818181818181818,0.8357894736842105,iCaRL
191,0.9370786516853933,0.16410256410256407,iCaRL
191,0.8688524590163935,0.6212121212121211,iCaRL
191,0.9916666666666668,0.6833333333333333,iCaRL
191,0.9590909090909092,0.6527777777777778,iCaRL
191,0.7066666666666667,0.5972222222222222,iCaRL
191,0.08837209302325577,0.7373134328358208,iCaRL
191,0.5909090909090909,0.7941176470588236,iCaRL
191,0.8835820895522388,0.9611940298507463,iCaRL
191,0.7727272727272728,0.09302325581395346,iCaRL
191,0.9818181818181818,0.7932584269662921,iCaRL
191,0.33181818181818185,0.6454545454545455,iCaRL
191,0.1023255813953488,0.4985074626865672,iCaRL
191,0.9042253521126762,0.4524590163934426,iCaRL
191,0.8090909090909092,0.5880597014925373,iCaRL
191,0.9910112359550561,0.6696969696969697,iCaRL
191,0.5245901639344263,0.638888888888889,iCaRL
191,0.35348837209302325,0.8210526315789473,iCaRL
366,0.8507042253521128,0.13333333333333333,iCaRL
366,0.9233333333333335,0.6252631578947367,iCaRL
366,0.5492537313432836,0.7014925373134329,iCaRL
366,0.2738461538461538,0.09743589743589742,iCaRL
366,0.12121212121212122,0.16363636363636366,iCaRL
366,0.9384615384615385,0.5,iCaRL
366,0.23030303030303031,0.23181818181818178,iCaRL
366,0.0256410256410256,0.36923076923076925,iCaRL
366,0.8861111111111111,0.48409090909090907,iCaRL
366,0.8985074626865671,0.3233333333333333,iCaRL
366,0.6696969696969697,0.22153846153846155,iCaRL
366,0.6463157894736843,0.03720930232558138,iCaRL
366,0.6045454545454546,0.5894736842105264,iCaRL
366,0.6449438202247191,0.31794871794871793,iCaRL
366,0.9344262295081969,0.42121212121212126,iCaRL
366,0.9805555555555555,0.38,iCaRL
366,0.9613636363636365,0.8083333333333332,iCaRL
366,0.7566666666666666,0.575,iCaRL
366,0.15348837209302327,0.5880597014925373,iCaRL
366,0.21818181818181817,0.8941176470588236,iCaRL
366,0.9701492537313431,0.5850746268656717,iCaRL
366,0.7204545454545455,0.05581395348837204,iCaRL
366,0.6818181818181819,0.4674157303370786,iCaRL
366,0.21363636363636362,0.02424242424242424,iCaRL
366,0.2,0.3940298507462686,iCaRL
366,0.7211267605633803,0.33114754098360655,iCaRL
366,0.859090909090909,0.7343283582089553,iCaRL
366,0.995505617977528,0.26363636363636367,iCaRL
366,0.47540983606557374,0.5444444444444445,iCaRL
366,0.3767441860465116,0.5936842105263158,iCaRL
699,0.980281690140845,0.10666666666666669,iCaRL
699,0.8866666666666667,0.5684210526315789,iCaRL
699,0.5671641791044776,0.6417910447761195,iCaRL
699,0.3353846153846154,0.12307692307692306,iCaRL
699,0.14242424242424243,0.2590909090909091,iCaRL
699,0.8492307692307692,0.07272727272727272,iCaRL
699,0.3090909090909091,0.16818181818181818,iCaRL
699,0.24615384615384617,0.2646153846153846,iCaRL
699,0.9166666666666667,0.940909090909091,iCaRL
699,0.8417910447761194,0.13333333333333333,iCaRL
699,0.8515151515151516,0.1753846153846154,iCaRL
699,0.5431578947368421,0.0,iCaRL
699,0.3227272727272727,0.3705263157894737,iCaRL
699,0.5865168539325842,0.01538461538461538,iCaRL
699,0.839344262295082,0.40606060606060607,iCaRL
699,0.9916666666666668,0.2533333333333333,iCaRL
699,0.9477272727272729,0.5361111111111112,iCaRL
699,0.24,0.8472222222222223,iCaRL
699,0.13488372093023254,0.7731343283582089,iCaRL
699,0.509090909090909,0.5235294117647058,iCaRL
699,0.782089552238806,0.6746268656716419,iCaRL
699,0.7500000000000001,0.02325581395348836,iCaRL
699,0.8333333333333334,0.32584269662921345,iCaRL
699,0.1954545454545454,0.1393939393939394,iCaRL
699,0.39069767441860465,0.5611940298507463,iCaRL
699,0.847887323943662,0.12786885245901639,iCaRL
699,0.859090909090909,0.608955223880597,iCaRL
699,0.8134831460674157,0.14545454545454545,iCaRL
699,0.6098360655737705,0.788888888888889,iCaRL
699,0.6604651162790698,0.19157894736842104,iCaRL
135,0.991549295774648,0.6566666666666666,iCaRL
135,0.9133333333333333,0.9852631578947368,iCaRL
135,0.791044776119403,0.6477611940298507,iCaRL
135,0.7107692307692308,0.27692307692307694,iCaRL
135,0.8575757575757577,0.65,iCaRL
135,0.9876923076923078,0.8272727272727274,iCaRL
135,0.7363636363636363,0.36363636363636365,iCaRL
135,0.2615384615384615,0.9199999999999999,iCaRL
135,0.9361111111111112,0.781818181818182,iCaRL
135,0.991044776119403,0.5833333333333334,iCaRL
135,0.9878787878787879,0.8461538461538461,iCaRL
135,0.9536842105263158,0.3581395348837209,iCaRL
135,0.6409090909090909,0.7978947368421053,iCaRL
135,0.8247191011235955,0.10256410256410253,iCaRL
135,0.9311475409836065,0.35151515151515156,iCaRL
135,0.986111111111111,0.68,iCaRL
135,0.85,0.9527777777777778,iCaRL
135,0.6566666666666666,0.7194444444444443,iCaRL
135,0.04651162790697672,0.7402985074626866,iCaRL
135,0.809090909090909,0.8882352941176471,iCaRL
135,0.7014925373134328,0.8835820895522388,iCaRL
135,0.7840909090909091,0.28837209302325584,iCaRL
135,0.9454545454545455,0.9775280898876405,iCaRL
135,0.5727272727272728,0.7272727272727272,iCaRL
135,0.5627906976744186,0.8776119402985074,iCaRL
135,0.991549295774648,0.9081967213114754,iCaRL
135,0.8681818181818184,0.9044776119402984,iCaRL
135,0.995505617977528,0.6333333333333334,iCaRL
135,0.8950819672131148,0.8111111111111111,iCaRL
135,0.36279069767441857,0.976842105263158,iCaRL
100,0.9943661971830986,0.9833333333333332,LUCIR
100,0.9866666666666667,1.0,LUCIR
100,0.4029850746268657,0.973134328358209,LUCIR
100,0.7507692307692309,0.8974358974358975,LUCIR
100,0.8515151515151516,0.9954545454545455,LUCIR
100,0.8553846153846155,0.909090909090909,LUCIR
100,0.5484848484848486,0.9090909090909092,LUCIR
100,0.8564102564102566,0.836923076923077,LUCIR
100,0.9916666666666668,0.9795454545454547,LUCIR
100,0.8208955223880597,0.9966666666666667,LUCIR
100,0.796969696969697,0.6830769230769231,LUCIR
100,1.0,0.9767441860465116,LUCIR
100,0.940909090909091,1.0,LUCIR
100,0.9775280898876403,0.8820512820512821,LUCIR
100,0.9278688524590164,0.6848484848484848,LUCIR
100,0.9972222222222221,0.8533333333333333,LUCIR
100,0.9886363636363636,0.986111111111111,LUCIR
100,0.97,0.9888888888888889,LUCIR
100,0.9906976744186047,0.9850746268656716,LUCIR
100,0.8484848484848484,0.9941176470588236,LUCIR
100,0.9402985074626866,0.9611940298507463,LUCIR
100,0.7840909090909092,0.9860465116279069,LUCIR
100,0.8787878787878787,0.9865168539325844,LUCIR
100,0.8954545454545455,0.8484848484848484,LUCIR
100,0.8372093023255814,0.7940298507462686,LUCIR
100,1.0,0.9213114754098359,LUCIR
100,1.0,0.9701492537313433,LUCIR
100,0.9033707865168539,0.9818181818181818,LUCIR
100,0.4491803278688525,1.0,LUCIR
100,0.9720930232558139,0.9873684210526316,LUCIR
191,0.8676056338028169,0.9733333333333333,LUCIR
191,0.9533333333333331,1.0,LUCIR
191,0.7611940298507462,0.9910447761194028,LUCIR
191,0.8123076923076924,0.8461538461538461,LUCIR
191,0.9969696969696968,0.8818181818181821,LUCIR
191,0.7907692307692308,1.0,LUCIR
191,0.9303030303030303,0.95,LUCIR
191,0.9025641025641026,0.9723076923076924,LUCIR
191,0.8055555555555556,0.9886363636363636,LUCIR
191,0.9791044776119403,0.82,LUCIR
191,0.9909090909090909,0.8707692307692309,LUCIR
191,0.9936842105263158,0.786046511627907,LUCIR
191,0.8136363636363637,0.991578947368421,LUCIR
191,0.9460674157303373,0.8512820512820513,LUCIR
191,0.9245901639344263,1.0,LUCIR
191,0.9972222222222221,0.9633333333333333,LUCIR
191,0.9522727272727274,0.9944444444444445,LUCIR
191,0.9266666666666667,0.9888888888888889,LUCIR
191,0.641860465116279,0.9970149253731343,LUCIR
191,0.9303030303030303,0.9970588235294118,LUCIR
191,0.9313432835820896,1.0,LUCIR
191,0.7977272727272726,0.813953488372093,LUCIR
191,0.9727272727272727,0.9910112359550561,LUCIR
191,0.8318181818181818,0.7121212121212122,LUCIR
191,0.8279069767441861,0.9880597014925373,LUCIR
191,0.9802816901408452,0.9049180327868853,LUCIR
191,0.6727272727272727,0.9970149253731343,LUCIR
191,0.9910112359550561,1.0,LUCIR
191,0.8754098360655739,0.9916666666666668,LUCIR
191,0.8976744186046511,0.9010526315789473,LUCIR
366,0.8647887323943662,0.9066666666666666,LUCIR
366,0.8366666666666667,0.9894736842105264,LUCIR
366,0.9940298507462686,0.9462686567164178,LUCIR
366,0.9384615384615385,0.876923076923077,LUCIR
366,0.7727272727272727,0.990909090909091,LUCIR
366,0.9938461538461538,0.9878787878787879,LUCIR
366,0.7606060606060606,0.990909090909091,LUCIR
366,0.9589743589743591,0.9200000000000002,LUCIR
366,0.925,0.975,LUCIR
366,0.9880597014925373,0.9366666666666668,LUCIR
366,0.9969696969696968,0.953846153846154,LUCIR
366,0.9873684210526317,0.9488372093023255,LUCIR
366,0.9045454545454545,0.9894736842105264,LUCIR
366,0.9415730337078652,0.7794871794871795,LUCIR
366,0.9672131147540984,0.9515151515151515,LUCIR
366,1.0,0.8266666666666665,LUCIR
366,0.9159090909090908,0.9888888888888889,LUCIR
366,0.9400000000000001,0.986111111111111,LUCIR
366,0.9255813953488371,0.9940298507462686,LUCIR
366,0.8757575757575756,0.9794117647058824,LUCIR
366,0.9791044776119403,0.9910447761194028,LUCIR
366,0.9795454545454547,0.9813953488372092,LUCIR
366,0.9484848484848485,0.9505617977528089,LUCIR
366,0.931818181818182,0.9939393939393939,LUCIR
366,0.9627906976744185,0.826865671641791,LUCIR
366,0.991549295774648,0.7311475409836066,LUCIR
366,0.790909090909091,0.9014925373134328,LUCIR
366,0.9033707865168539,0.8515151515151516,LUCIR
366,0.8262295081967214,0.9972222222222221,LUCIR
366,1.0,0.9873684210526317,LUCIR
699,0.9267605633802818,0.96,LUCIR
699,0.8466666666666667,0.9957894736842106,LUCIR
699,0.9253731343283581,0.9970149253731343,LUCIR
699,0.8061538461538461,0.7230769230769232,LUCIR
699,0.7878787878787878,0.9681818181818181,LUCIR
699,0.923076923076923,0.9696969696969697,LUCIR
699,0.8575757575757577,0.8590909090909091,LUCIR
699,0.9897435897435898,0.876923076923077,LUCIR
699,0.9888888888888889,0.9840909090909091,LUCIR
699,0.9850746268656716,0.7833333333333334,LUCIR
699,0.990909090909091,0.8861538461538462,LUCIR
699,0.8947368421052632,0.8697674418604651,LUCIR
699,0.890909090909091,0.9936842105263158,LUCIR
699,0.9595505617977527,0.44102564102564096,LUCIR
699,0.9868852459016393,0.7090909090909091,LUCIR
699,0.9972222222222221,0.6799999999999999,LUCIR
699,0.9840909090909091,0.9916666666666668,LUCIR
699,0.9800000000000001,0.9833333333333334,LUCIR
699,0.9069767441860466,0.9671641791044776,LUCIR
699,0.8787878787878787,0.9558823529411764,LUCIR
699,0.8925373134328358,0.9880597014925373,LUCIR
699,0.9727272727272729,0.9023255813953487,LUCIR
699,1.0,0.9617977528089888,LUCIR
699,0.9772727272727273,0.9909090909090909,LUCIR
699,0.9488372093023255,0.982089552238806,LUCIR
699,0.9830985915492958,0.8426229508196723,LUCIR
699,1.0,0.9373134328358208,LUCIR
699,0.997752808988764,0.9848484848484848,LUCIR
699,0.7639344262295082,0.9944444444444445,LUCIR
699,0.9860465116279069,0.8968421052631579,LUCIR
135,0.7971830985915493,0.99,LUCIR
135,0.9966666666666667,0.976842105263158,LUCIR
135,0.9373134328358208,0.991044776119403,LUCIR
135,0.9353846153846155,0.9589743589743591,LUCIR
135,0.9969696969696968,0.9818181818181818,LUCIR
135,1.0,0.9939393939393939,LUCIR
135,0.9454545454545455,0.9,LUCIR
135,0.49743589743589745,0.9107692307692308,LUCIR
135,0.9777777777777779,0.9772727272727273,LUCIR
135,1.0,0.6933333333333332,LUCIR
