Exemplar_Size,Task 1,Task 2,Task 3,Method
135,1.0,0.9081081081081083,0.8412060301507538,EWC_Replay
135,0.9916666666666668,0.6661870503597123,0.6371859296482413,EWC_Replay
135,1.0,0.8671641791044775,0.6824120603015076,EWC_Replay
135,1.0,0.8141025641025642,0.5085427135678391,EWC_Replay
135,1.0,0.7307692307692308,0.6301507537688442,EWC_Replay
135,1.0,0.80375,0.22211055276381905,EWC_Replay
135,0.9833333333333334,0.6225563909774436,0.49648241206030147,EWC_Replay
135,1.0,0.9884892086330936,0.685427135678392,EWC_Replay
135,1.0,0.9669291338582677,0.7839195979899498,EWC_Replay
135,1.0,0.84251968503937,0.7336683417085427,EWC_Replay
135,1.0,0.85,0.38391959798994973,EWC_Replay
135,1.0,0.7083969465648854,0.5537688442211055,EWC_Replay
135,1.0,0.7772727272727271,0.464321608040201,EWC_Replay
135,1.0,0.8782051282051283,0.6402010050251257,EWC_Replay
135,1.0,0.949090909090909,0.6522613065326632,EWC_Replay
135,1.0,0.4586466165413533,0.5055276381909548,EWC_Replay
135,1.0,0.8121212121212121,0.3597989949748744,EWC_Replay
135,0.9940298507462686,0.9231884057971014,0.47537688442211046,EWC_Replay
135,0.9863636363636363,0.6636363636363637,0.4673366834170854,EWC_Replay
135,1.0,0.9398496240601505,0.5577889447236181,EWC_Replay
135,1.0,0.7527559055118109,0.6331658291457287,EWC_Replay
135,1.0,0.9884615384615383,0.6170854271356785,EWC_Replay
100,1.0,0.9064748201438849,0.5376884422110553,Random
100,1.0,0.9076923076923077,0.6572864321608041,Random
100,1.0,0.6015151515151514,0.6783919597989949,Random
100,1.0,0.6924999999999999,0.2844221105527638,Random
100,1.0,0.687741935483871,0.40804020100502514,Random
100,1.0,0.8601503759398497,0.5457286432160805,Random
