Exemplar_Size,Task 2,Task 3,Method
699,0.4276923076923077,0.5363636363636364,EWC_Replay
699,0.8084210526315789,0.17375,EWC_Replay
699,0.397752808988764,0.21806451612903227,EWC_Replay
699,0.8588235294117647,0.3353383458646616,EWC_Replay
699,0.4966292134831461,0.30580645161290326,EWC_Replay
699,0.46947368421052627,0.29104477611940294,EWC_Replay
699,0.764102564102564,0.5567567567567567,EWC_Replay
699,0.475,0.37410071942446044,EWC_Replay
699,0.6882352941176471,0.5641791044776119,EWC_Replay
699,0.6819672131147542,0.591025641025641,EWC_Replay
699,0.5166666666666667,0.3423076923076923,EWC_Replay
699,0.6056338028169015,0.18625,EWC_Replay
699,0.275,0.18345864661654132,EWC_Replay
699,0.9970149253731343,0.660431654676259,EWC_Replay
699,0.9179487179487179,0.7937007874015748,EWC_Replay
699,0.991044776119403,0.6519685039370078,EWC_Replay
699,0.7550561797752808,0.12424242424242422,EWC_Replay
699,0.49846153846153846,0.34809160305343506,EWC_Replay
699,0.5446153846153846,0.16969696969696962,EWC_Replay
699,0.9205882352941176,0.29358974358974355,EWC_Replay
699,0.940909090909091,0.6145454545454546,EWC_Replay
699,0.3932584269662921,0.23609022556390974,EWC_Replay
699,0.7887640449438204,0.1333333333333333,EWC_Replay
699,0.7074626865671643,0.33623188405797105,EWC_Replay
699,0.47727272727272724,0.2681818181818182,EWC_Replay
699,0.9363636363636365,0.4225563909774436,EWC_Replay
699,0.6909090909090908,0.43149606299212595,EWC_Replay
699,0.9967213114754099,0.4865384615384615,EWC_Replay
135,0.7852941176470588,0.35395683453237414,EWC_Replay
135,0.8636363636363636,0.2192307692307692,EWC_Replay
135,0.32,0.5287878787878788,EWC_Replay
135,0.7578947368421053,0.13375,EWC_Replay
135,0.4202247191011236,0.3058064516129032,EWC_Replay
135,0.6,0.2616541353383458,EWC_Replay
135,0.40674157303370784,0.2864516129032258,EWC_Replay
135,0.5684210526315789,0.2656716417910448,EWC_Replay
135,0.7538461538461539,0.7297297297297297,EWC_Replay
135,0.3555555555555555,0.48633093525179855,EWC_Replay
135,0.7382352941176471,0.5298507462686567,EWC_Replay
135,0.5245901639344261,0.37564102564102564,EWC_Replay
135,0.5333333333333333,0.2961538461538461,EWC_Replay
135,0.5802816901408451,0.03375,EWC_Replay
135,0.30277777777777776,0.24812030075187966,EWC_Replay
135,0.982089552238806,0.5525179856115108,EWC_Replay
135,0.9230769230769231,0.6692913385826771,EWC_Replay
135,0.7104477611940299,0.5889763779527558,EWC_Replay
135,0.7865168539325842,0.0727272727272727,EWC_Replay
135,0.4153846153846154,0.32519083969465645,EWC_Replay
135,0.5661538461538462,0.19242424242424241,EWC_Replay
135,0.7470588235294118,0.5423076923076924,EWC_Replay
135,0.8727272727272728,0.3727272727272727,EWC_Replay
135,0.19325842696629209,0.26165413533834586,EWC_Replay
135,0.7303370786516854,0.0363636363636363,EWC_Replay
135,0.8507462686567164,0.24347826086956523,EWC_Replay
135,0.4954545454545454,0.2015151515151515,EWC_Replay
135,0.8227272727272729,0.33984962406015035,EWC_Replay
135,0.5424242424242424,0.4299212598425196,EWC_Replay
135,0.9901639344262294,0.2692307692307692,EWC_Replay
100,0.8117647058823529,0.3381294964028777,Random
100,0.7818181818181819,0.3442307692307692,Random
100,0.19076923076923075,0.5196969696969697,Random
100,0.4842105263157895,0.11125,Random
100,0.4606741573033707,0.24000000000000005,Random
100,0.7470588235294117,0.3278195488721804,Random
100,0.40674157303370784,0.22064516129032255,Random
100,0.39578947368421047,0.21194029850746263,Random
100,0.7179487179487178,0.673873873873874,Random
100,0.3333333333333333,0.5611510791366906,Random
100,0.7676470588235295,0.17910447761194023,Random
100,0.6459016393442623,0.42948717948717946,Random
100,0.54,0.3307692307692308,Random
100,0.4507042253521127,0.0225,Random
100,0.24722222222222223,0.15939849624060146,Random
100,0.991044776119403,0.3568345323741007,Random
100,0.8358974358974359,0.7653543307086614,Random
100,0.8328358208955222,0.42677165354330704,Random
100,0.6471910112359551,0.10303030303030299,Random
100,0.29846153846153844,0.3465648854961832,Random
100,0.6184615384615386,0.18181818181818182,Random
100,0.8294117647058823,0.5794871794871795,Random
100,0.8227272727272726,0.3872727272727273,Random
100,0.2404494382022472,0.2270676691729323,Random
100,0.6404494382022472,0.16060606060606056,Random
100,0.7194029850746269,0.0869565217391304,Random
100,0.3227272727272727,0.18636363636363634,Random
100,0.8590909090909091,0.24511278195488723,Random
100,0.4242424242424242,0.38740157480314963,Random
100,0.9868852459016393,0.37307692307692303,Random
191,0.8323529411764706,0.516546762589928,Random
191,0.8818181818181821,0.37307692307692303,Random
191,0.5015384615384615,0.5378787878787878,Random
191,0.776842105263158,0.1025,Random
191,0.48539325842696623,0.2903225806451613,Random
191,0.6558823529411766,0.2796992481203008,Random
191,0.48764044943820223,0.2838709677419355,Random
191,0.4863157894736842,0.27313432835820894,Random
191,0.8307692307692308,0.663063063063063,Random
191,0.43888888888888894,0.5007194244604316,Random
191,0.5852941176470587,0.5253731343283583,Random
191,0.5836065573770493,0.4833333333333333,Random
191,0.5566666666666668,0.2346153846153846,Random
191,0.6788732394366198,0.12999999999999998,Random
191,0.4166666666666667,0.3172932330827067,Random
191,0.9940298507462686,0.5942446043165468,Random
191,0.8564102564102564,0.7669291338582677,Random
191,0.853731343283582,0.6157480314960629,Random
191,0.755056179775281,0.08787878787878783,Random
191,0.35692307692307684,0.29312977099236637,Random
191,0.6,0.12272727272727264,Random
191,0.7823529411764707,0.5423076923076923,Random
191,0.8818181818181818,0.5672727272727273,Random
191,0.4359550561797752,0.31729323308270674,Random
191,0.6921348314606741,0.06666666666666661,Random
191,0.7522388059701492,0.14927536231884053,Random
191,0.31136363636363634,0.21969696969696967,Random
191,0.8681818181818184,0.3533834586466165,Random
191,0.5454545454545455,0.49133858267716535,Random
191,0.9934426229508198,0.45,Random
366,0.8705882352941178,0.6359712230215828,Random
366,0.8272727272727274,0.44615384615384607,Random
366,0.5046153846153846,0.5166666666666667,Random
366,0.7473684210526317,0.15874999999999997,Random
366,0.5662921348314607,0.192258064516129,Random
366,0.7794117647058824,0.2766917293233082,Random
366,0.5056179775280899,0.13290322580645159,Random
366,0.45473684210526316,0.19850746268656713,Random
366,0.7384615384615385,0.6450450450450451,Random
366,0.41111111111111115,0.5827338129496404,Random
366,0.8058823529411766,0.4701492537313433,Random
366,0.6721311475409837,0.43589743589743585,Random
366,0.53,0.34423076923076923,Random
366,0.6197183098591549,0.09375,Random
366,0.3611111111111111,0.1834586466165413,Random
366,1.0,0.6100719424460431,Random
366,0.917948717948718,0.7842519685039371,Random
366,0.991044776119403,0.6535433070866141,Random
366,0.844943820224719,0.10757575757575752,Random
366,0.40615384615384614,0.3175572519083969,Random
366,0.49230769230769234,0.17424242424242423,Random
366,0.85,0.5,Random
366,0.890909090909091,0.5672727272727273,Random
366,0.3168539325842696,0.21804511278195485,Random
366,0.5842696629213483,0.09545454545454539,Random
366,0.7522388059701492,0.3,Random
366,0.4613636363636363,0.20757575757575758,Random
366,0.9272727272727274,0.4300751879699248,Random
366,0.696969696969697,0.5338582677165354,Random
366,0.9770491803278689,0.4211538461538461,Random
699,0.8205882352941177,0.5870503597122303,Random
699,0.8545454545454545,0.4980769230769231,Random
699,0.4492307692307692,0.5181818181818182,Random
699,0.7178947368421053,0.195,Random
699,0.5258426966292135,0.3496774193548387,Random
699,0.7823529411764707,0.29323308270676685,Random
699,0.3752808988764045,0.3174193548387097,Random
699,0.4378947368421052,0.16268656716417904,Random
699,0.7897435897435898,0.6144144144144145,Random
699,0.3,0.4676258992805756,Random
699,0.8441176470588235,0.5388059701492537,Random
699,0.6655737704918032,0.5974358974358974,Random
699,0.5966666666666667,0.34615384615384615,Random
699,0.6169014084507043,0.275,Random
699,0.3472222222222222,0.2090225563909774,Random
699,0.9940298507462686,0.49640287769784164,Random
699,0.9230769230769231,0.7858267716535432,Random
699,0.9940298507462686,0.6188976377952755,Random
699,0.8629213483146068,0.22424242424242422,Random
699,0.5046153846153846,0.383206106870229,Random
699,0.5015384615384615,0.17727272727272722,Random
699,0.9264705882352942,0.5269230769230769,Random
699,0.9272727272727274,0.6672727272727272,Random
699,0.4808988764044944,0.33233082706766914,Random
699,0.7595505617977528,0.12575757575757573,Random
699,0.8656716417910447,0.47971014492753633,Random
699,0.5931818181818181,0.18787878787878784,Random
699,0.8454545454545455,0.30977443609022554,Random
699,0.6939393939393941,0.4236220472440945,Random
699,0.9967213114754099,0.45,Random
135,0.776470588235294,0.5021582733812949,Random
135,0.9363636363636365,0.26538461538461533,Random
135,0.4523076923076923,0.5075757575757576,Random
135,0.5599999999999999,0.10750000000000001,Random
135,0.41348314606741576,0.14193548387096772,Random
135,0.6382352941176471,0.27669172932330816,Random
135,0.4314606741573034,0.1858064516129032,Random
135,0.4757894736842106,0.3417910447761193,Random
135,0.7333333333333334,0.6756756756756757,Random
135,0.29166666666666663,0.3841726618705036,Random
135,0.7647058823529411,0.47462686567164186,Random
135,0.4229508196721311,0.4128205128205128,Random
135,0.5233333333333334,0.2461538461538461,Random
135,0.4591549295774648,0.030000000000000006,Random
135,0.5027777777777778,0.3278195488721804,Random
135,0.9970149253731343,0.5755395683453237,Random
135,0.9282051282051282,0.6692913385826771,Random
135,0.8567164179104477,0.5637795275590551,Random
135,0.8112359550561798,0.12272727272727266,Random
135,0.3292307692307692,0.2610687022900763,Random
135,0.6276923076923077,0.16363636363636358,Random
135,0.7911764705882354,0.5474358974358975,Random
135,0.890909090909091,0.4727272727272728,Random
135,0.24719101123595505,0.2511278195488721,Random
135,0.7595505617977528,0.11818181818181814,Random
135,0.7283582089552241,0.21594202898550724,Random
135,0.375,0.17575757575757572,Random
135,0.9227272727272728,0.31729323308270674,Random
135,0.5545454545454545,0.4456692913385826,Random
135,0.9901639344262294,0.4692307692307692,Random
100,0.49705882352941166,0.21438848920863304,iCaRL
100,0.5,0.2961538461538461,iCaRL
100,0.7907692307692308,0.21363636363636362,iCaRL
100,0.7663157894736843,0.215,iCaRL
100,0.5640449438202247,0.12516129032258064,iCaRL
100,0.4911764705882352,0.3157894736842105,iCaRL
100,0.6269662921348315,0.224516129032258,iCaRL
100,0.8905263157894737,0.3164179104477612,iCaRL
100,0.5538461538461539,0.218018018018018,iCaRL
100,0.675,0.3122302158273381,iCaRL
100,0.5117647058823529,0.26119402985074625,iCaRL
100,0.5737704918032787,0.5038461538461538,iCaRL
100,0.6333333333333333,0.31153846153846154,iCaRL
100,0.6732394366197182,0.35125,iCaRL
100,0.4888888888888888,0.350375939849624,iCaRL
100,0.835820895522388,0.3410071942446043,iCaRL
100,0.5128205128205128,0.47401574803149604,iCaRL
100,0.982089552238806,0.2929133858267716,iCaRL
100,0.7595505617977528,0.1484848484848485,iCaRL
100,0.6307692307692309,0.2244274809160305,iCaRL
100,0.8676923076923077,0.2439393939393939,iCaRL
100,0.3235294117647058,0.5923076923076923,iCaRL
100,0.5681818181818181,0.28545454545454546,iCaRL
100,0.5393258426966292,0.1548872180451127,iCaRL
100,0.8134831460674157,0.22575757575757574,iCaRL
100,0.5074626865671642,0.17246376811594202,iCaRL
100,0.7704545454545455,0.346969696969697,iCaRL
100,0.5272727272727272,0.30225563909774433,iCaRL
100,0.28181818181818186,0.2409448818897638,iCaRL
100,0.9934426229508198,0.2519230769230769,iCaRL
191,0.5176470588235295,0.19280575539568343,iCaRL
191,0.6590909090909091,0.38269230769230766,iCaRL
191,0.5046153846153846,0.4,iCaRL
191,0.5136842105263157,0.31,iCaRL
191,0.5056179775280899,0.295483870967742,iCaRL
191,0.573529411764706,0.2766917293233082,iCaRL
191,0.503370786516854,0.33032258064516123,iCaRL
191,0.9136842105263158,0.3298507462686567,iCaRL
191,0.7487179487179487,0.2378378378378378,iCaRL
191,0.725,0.49640287769784175,iCaRL
191,0.5911764705882353,0.3537313432835821,iCaRL
191,0.7114754098360656,0.4935897435897436,iCaRL
191,0.6,0.2230769230769231,iCaRL
191,0.6704225352112677,0.38125,iCaRL
191,0.34444444444444444,0.26466165413533826,iCaRL
191,0.9552238805970148,0.25179856115107907,iCaRL
191,0.523076923076923,0.5196850393700787,iCaRL
191,0.8507462686567164,0.305511811023622,iCaRL
191,0.8359550561797752,0.15454545454545457,iCaRL
191,0.46769230769230774,0.2580152671755725,iCaRL
191,0.6369230769230769,0.2681818181818182,iCaRL
191,0.5352941176470588,0.4397435897435897,iCaRL
191,0.6272727272727273,0.17272727272727267,iCaRL
191,0.8764044943820224,0.46917293233082696,iCaRL
191,0.9415730337078652,0.28484848484848485,iCaRL
191,0.6776119402985075,0.17246376811594202,iCaRL
191,0.85,0.3939393939393939,iCaRL
191,0.7636363636363637,0.23609022556390977,iCaRL
191,0.8515151515151516,0.3259842519685039,iCaRL
191,0.960655737704918,0.31730769230769224,iCaRL
366,0.5676470588235294,0.302158273381295,iCaRL
366,0.6409090909090909,0.43269230769230776,iCaRL
366,0.6092307692307692,0.44545454545454544,iCaRL
366,0.6126315789473684,0.24,iCaRL
366,0.7842696629213483,0.25677419354838704,iCaRL
366,0.5911764705882353,0.2887218045112781,iCaRL
366,0.701123595505618,0.23612903225806453,iCaRL
366,0.8989473684210527,0.3522388059701492,iCaRL
366,0.7384615384615387,0.2666666666666666,iCaRL
366,0.5166666666666666,0.4618705035971223,iCaRL
366,0.6882352941176471,0.4522388059701493,iCaRL
366,0.7770491803278688,0.455128205128205,iCaRL
366,0.5866666666666667,0.28076923076923077,iCaRL
366,0.7521126760563381,0.26375000000000004,iCaRL
366,0.4,0.34736842105263155,iCaRL
366,0.9522388059701493,0.3553956834532374,iCaRL
366,0.5128205128205128,0.45039370078740165,iCaRL
366,0.9940298507462686,0.3669291338582677,iCaRL
366,0.8179775280898877,0.09090909090909087,iCaRL
366,0.6830769230769232,0.14351145038167934,iCaRL
366,0.8707692307692309,0.17121212121212118,iCaRL
366,0.3852941176470589,0.4551282051282051,iCaRL
366,0.6227272727272727,0.27272727272727265,iCaRL
366,0.8292134831460674,0.33684210526315783,iCaRL
366,0.7775280898876404,0.18787878787878787,iCaRL
366,0.6268656716417911,0.15652173913043477,iCaRL
366,0.6454545454545455,0.45606060606060606,iCaRL
366,0.6363636363636365,0.5533834586466165,iCaRL
366,0.7575757575757576,0.34488188976377954,iCaRL
366,0.8655737704918032,0.35961538461538456,iCaRL
699,0.7294117647058823,0.27050359712230215,iCaRL
699,0.6454545454545454,0.4288461538461538,iCaRL
699,0.5938461538461539,0.33181818181818185,iCaRL
699,0.7810526315789474,0.2575,iCaRL
699,0.8606741573033707,0.25548387096774194,iCaRL
699,0.5558823529411765,0.3609022556390977,iCaRL
699,0.748314606741573,0.5251612903225806,iCaRL
699,0.9347368421052632,0.308955223880597,iCaRL
699,0.630769230769231,0.3873873873873873,iCaRL
699,0.6777777777777779,0.45611510791366905,iCaRL
699,0.6970588235294117,0.27313432835820894,iCaRL
699,0.898360655737705,0.36923076923076914,iCaRL
699,0.6633333333333333,0.2692307692307692,iCaRL
699,0.7605633802816902,0.37625000000000003,iCaRL
699,0.6222222222222222,0.30977443609022554,iCaRL
699,0.7104477611940299,0.26043165467625895,iCaRL
699,0.5128205128205128,0.41732283464566927,iCaRL
699,0.9641791044776118,0.27086614173228346,iCaRL
699,0.8202247191011237,0.09393939393939388,iCaRL
699,0.6215384615384616,0.16488549618320608,iCaRL
699,0.6984615384615385,0.10151515151515149,iCaRL
699,0.5352941176470588,0.32307692307692304,iCaRL
699,0.6272727272727273,0.4781818181818182,iCaRL
699,0.7370786516853933,0.312781954887218,iCaRL
699,0.8359550561797752,0.24999999999999994,iCaRL
699,0.6179104477611941,0.3086956521739131,iCaRL
699,0.7795454545454545,0.32121212121212117,iCaRL
699,0.7818181818181819,0.3999999999999999,iCaRL
699,0.6303030303030303,0.2992125984251968,iCaRL
699,0.9934426229508198,0.423076923076923,iCaRL
135,0.5911764705882353,0.4057553956834532,iCaRL
135,0.6772727272727272,0.20769230769230768,iCaRL
135,0.40307692307692305,0.41060606060606064,iCaRL
135,0.5873684210526315,0.25,iCaRL
135,0.5213483146067415,0.26064516129032256,iCaRL
135,0.6411764705882352,0.26917293233082706,iCaRL
135,0.6247191011235955,0.2825806451612903,iCaRL
135,0.9831578947368422,0.2671641791044776,iCaRL
135,0.7743589743589745,0.3045045045045045,iCaRL
135,0.2833333333333333,0.27050359712230215,iCaRL
135,0.7323529411764707,0.36716417910447763,iCaRL
135,0.6688524590163933,0.47948717948717945,iCaRL
135,0.75,0.3173076923076923,iCaRL
135,0.6816901408450705,0.43875000000000003,iCaRL
135,0.5694444444444444,0.3684210526315789,iCaRL
135,0.9522388059701491,0.4129496402877698,iCaRL
135,0.5179487179487179,0.39999999999999997,iCaRL
135,0.68955223880597,0.31968503937007875,iCaRL
135,0.9460674157303369,0.1909090909090909,iCaRL
135,0.6184615384615385,0.19389312977099232,iCaRL
135,0.7323076923076923,0.17878787878787877,iCaRL
135,0.37941176470588234,0.47179487179487173,iCaRL
135,0.6636363636363637,0.3254545454545454,iCaRL
135,0.7415730337078652,0.32781954887218034,iCaRL
135,0.7977528089887641,0.15757575757575756,iCaRL
135,0.8,0.15942028985507245,iCaRL
135,0.6204545454545455,0.1818181818181818,iCaRL
135,0.7772727272727273,0.41954887218045106,iCaRL
135,0.4151515151515152,0.3511811023622048,iCaRL
135,0.9311475409836065,0.2615384615384615,iCaRL
100,0.6823529411764706,0.4345323741007195,LUCIR
100,0.8545454545454547,0.41346153846153844,LUCIR
100,0.7323076923076923,0.36969696969696964,LUCIR
100,0.9452631578947368,0.20125,LUCIR
100,0.5393258426966292,0.24387096774193545,LUCIR
100,0.6588235294117648,0.24962406015037591,LUCIR
100,0.5617977528089888,0.2258064516129032,LUCIR
100,0.6021052631578947,0.26567164179104474,LUCIR
100,0.8358974358974359,0.7351351351351353,LUCIR
100,0.7944444444444444,0.4719424460431655,LUCIR
100,0.8088235294117647,0.30149253731343284,LUCIR
100,0.6655737704918032,0.30384615384615377,LUCIR
100,0.6166666666666667,0.3653846153846154,LUCIR
100,0.6985915492957748,0.18125000000000005,LUCIR
100,0.6527777777777778,0.3323308270676691,LUCIR
100,1.0,0.47050359712230205,LUCIR
100,0.9025641025641027,0.7448818897637796,LUCIR
100,0.9940298507462686,0.5417322834645669,LUCIR
100,0.698876404494382,0.16666666666666666,LUCIR
100,0.6153846153846154,0.35114503816793896,LUCIR
100,0.7323076923076923,0.27424242424242423,LUCIR
100,0.8852941176470589,0.49743589743589745,LUCIR
100,0.9045454545454547,0.6327272727272727,LUCIR
100,0.5528089887640449,0.22255639097744356,LUCIR
100,0.597752808988764,0.25303030303030305,LUCIR
100,0.737313432835821,0.19275362318840578,LUCIR
100,0.7113636363636363,0.21969696969696967,LUCIR
100,0.9090909090909092,0.3293233082706767,LUCIR
100,0.8878787878787879,0.3023622047244095,LUCIR
100,0.9934426229508198,0.4673076923076923,LUCIR
191,0.8529411764705882,0.5381294964028778,LUCIR
191,0.9636363636363636,0.4576923076923077,LUCIR
191,0.6553846153846153,0.5090909090909091,LUCIR
191,0.7368421052631579,0.2625,LUCIR
191,0.5348314606741573,0.3741935483870968,LUCIR
191,0.7794117647058824,0.32330827067669166,LUCIR
191,0.49438202247191015,0.3987096774193548,LUCIR
191,0.5263157894736842,0.18507462686567164,LUCIR
191,0.7846153846153847,0.6576576576576577,LUCIR
191,0.8194444444444444,0.3194244604316546,LUCIR
191,0.6558823529411765,0.43582089552238806,LUCIR
191,0.6655737704918032,0.44871794871794873,LUCIR
191,0.6833333333333332,0.35769230769230764,LUCIR
191,0.7859154929577465,0.32375,LUCIR
191,0.775,0.29323308270676685,LUCIR
191,1.0,0.49208633093525184,LUCIR
191,0.9948717948717949,0.7559055118110236,LUCIR
191,0.9970149253731343,0.5401574803149606,LUCIR
191,0.8067415730337079,0.3015151515151515,LUCIR
191,0.7446153846153847,0.3374045801526718,LUCIR
191,0.6215384615384616,0.32727272727272727,LUCIR
191,0.9058823529411765,0.514102564102564,LUCIR
191,0.9181818181818183,0.6327272727272728,LUCIR
191,0.7258426966292134,0.3067669172932331,LUCIR
191,0.7752808988764045,0.16363636363636358,LUCIR
191,0.9223880597014924,0.42898550724637674,LUCIR
191,0.6931818181818181,0.17272727272727267,LUCIR
191,0.8181818181818183,0.4586466165413533,LUCIR
191,0.7939393939393941,0.37952755905511815,LUCIR
191,1.0,0.4788461538461538,LUCIR
366,0.811764705882353,0.5784172661870504,LUCIR
366,0.8727272727272727,0.48269230769230764,LUCIR
366,0.44615384615384607,0.5333333333333333,LUCIR
366,0.8905263157894737,0.27625,LUCIR
366,0.5393258426966292,0.3767741935483871,LUCIR
366,0.7705882352941177,0.2646616541353383,LUCIR
366,0.6179775280898877,0.367741935483871,LUCIR
366,0.8905263157894737,0.2850746268656716,LUCIR
366,0.8358974358974359,0.6342342342342342,LUCIR
366,0.713888888888889,0.5064748201438849,LUCIR
366,0.8676470588235293,0.4865671641791045,LUCIR
366,0.6852459016393443,0.591025641025641,LUCIR
366,0.6500000000000001,0.3115384615384615,LUCIR
366,0.83943661971831,0.275,LUCIR
366,0.7861111111111111,0.20300751879699241,LUCIR
366,1.0,0.7107913669064748,LUCIR
366,0.9641025641025642,0.7842519685039371,LUCIR
366,1.0,0.7259842519685039,LUCIR
366,0.8292134831460674,0.19999999999999996,LUCIR
366,0.6861538461538462,0.3511450381679389,LUCIR
366,0.7015384615384617,0.31818181818181823,LUCIR
366,0.823529411764706,0.47820512820512817,LUCIR
366,0.890909090909091,0.6145454545454545,LUCIR
366,0.7303370786516854,0.21954887218045105,LUCIR
366,0.7887640449438204,0.21363636363636357,LUCIR
366,0.9104477611940298,0.4391304347826086,LUCIR
366,0.6227272727272728,0.20757575757575752,LUCIR
366,0.9045454545454547,0.39999999999999997,LUCIR
366,0.7787878787878789,0.5102362204724409,LUCIR
366,1.0,0.4461538461538462,LUCIR
699,0.8852941176470589,0.5237410071942447,LUCIR
699,0.940909090909091,0.551923076923077,LUCIR
699,0.5661538461538461,0.5393939393939394,LUCIR
699,0.8000000000000002,0.35625,LUCIR
699,0.5303370786516853,0.4412903225806451,LUCIR
699,0.711764705882353,0.3112781954887218,LUCIR
699,0.5146067415730337,0.5548387096774194,LUCIR
699,0.7978947368421053,0.26567164179104474,LUCIR
699,0.8307692307692308,0.6936936936936937,LUCIR
699,0.6916666666666667,0.414388489208633,LUCIR
699,0.7176470588235294,0.5447761194029851,LUCIR
699,0.7442622950819673,0.694871794871795,LUCIR
699,0.6933333333333334,0.38076923076923075,LUCIR
699,0.8225352112676056,0.37,LUCIR
699,0.7722222222222224,0.49924812030075183,LUCIR
699,1.0,0.8388489208633093,LUCIR
