Exemplar_Size,Task 2,Task 3,Method
135,0.9853658536585366,0.9454545454545455,EWC_Replay
135,0.9948717948717949,1.0,EWC_Replay
135,0.9949999999999999,1.0,EWC_Replay
135,0.9767441860465116,1.0,EWC_Replay
135,0.9813953488372092,1.0,EWC_Replay
135,0.9487179487179489,1.0,EWC_Replay
135,0.9902439024390244,0.9636363636363636,EWC_Replay
135,0.9945945945945945,0.9466666666666665,EWC_Replay
135,0.9794871794871796,1.0,EWC_Replay
135,0.9772727272727273,1.0,EWC_Replay
135,0.96,0.9846153846153847,EWC_Replay
135,0.9951219512195122,1.0,EWC_Replay
100,1.0,0.9333333333333332,Random
100,0.9906976744186047,0.9714285714285715,Random
100,0.9842105263157895,0.9866666666666667,Random
100,0.9813953488372092,0.8727272727272728,Random
100,0.9902439024390244,0.8545454545454547,Random
100,0.9720930232558139,1.0,Random
100,0.9951219512195122,0.9454545454545455,Random
100,0.9794871794871796,0.9466666666666665,Random
100,0.9714285714285715,1.0,Random
100,0.9641025641025642,0.96,Random
100,0.9767441860465116,0.9846153846153847,Random
100,1.0,1.0,Random
100,0.9473684210526316,1.0,Random
100,0.9772727272727273,0.9454545454545455,Random
100,0.9707317073170734,1.0,Random
100,0.9714285714285715,1.0,Random
100,0.980952380952381,0.9692307692307693,Random
100,0.9818181818181818,0.9692307692307693,Random
100,1.0,0.9454545454545455,Random
100,0.9897435897435898,1.0,Random
100,0.9649999999999999,1.0,Random
100,0.9674418604651163,1.0,Random
100,0.9720930232558139,1.0,Random
100,0.9641025641025642,1.0,Random
100,0.980487804878049,0.8363636363636365,Random
100,0.9837837837837838,0.96,Random
100,0.9794871794871796,1.0,Random
100,0.9772727272727273,1.0,Random
100,0.9549999999999998,0.923076923076923,Random
100,1.0,1.0,Random
142,0.9951219512195122,0.9466666666666667,Random
142,0.9953488372093023,1.0,Random
142,0.9894736842105264,0.9733333333333333,Random
142,0.9674418604651163,0.9818181818181818,Random
142,0.9756097560975612,0.8363636363636363,Random
142,0.9720930232558139,1.0,Random
142,0.9853658536585366,0.9454545454545455,Random
142,0.917948717948718,0.9599999999999997,Random
142,0.9761904761904765,1.0,Random
142,0.9641025641025642,0.96,Random
142,0.9767441860465116,1.0,Random
142,0.9952380952380953,1.0,Random
142,0.9736842105263159,1.0,Random
142,0.9772727272727273,0.9454545454545455,Random
142,0.9512195121951221,1.0,Random
142,0.9714285714285715,0.9866666666666667,Random
142,0.9761904761904765,1.0,Random
142,0.9818181818181818,1.0,Random
142,0.9902439024390244,1.0,Random
142,0.9846153846153847,1.0,Random
142,0.97,1.0,Random
142,0.9767441860465116,1.0,Random
142,0.9813953488372092,1.0,Random
142,0.9641025641025642,1.0,Random
142,1.0,0.9454545454545455,Random
142,0.9675675675675677,0.9466666666666665,Random
142,0.9692307692307693,1.0,Random
142,0.9772727272727273,1.0,Random
142,0.9650000000000001,0.9846153846153847,Random
142,0.9951219512195122,1.0,Random
201,0.9951219512195122,0.9599999999999997,Random
201,0.9860465116279069,1.0,Random
201,0.9789473684210528,0.9866666666666667,Random
201,0.9720930232558139,0.9090909090909092,Random
201,0.9951219512195122,0.9818181818181818,Random
201,0.9720930232558139,1.0,Random
201,0.9951219512195122,0.909090909090909,Random
201,0.9794871794871796,0.9466666666666665,Random
201,0.9666666666666668,1.0,Random
201,0.9897435897435898,0.9333333333333332,Random
201,0.9813953488372092,0.9692307692307693,Random
201,1.0,0.9846153846153847,Random
201,0.9842105263157895,1.0,Random
201,0.9727272727272729,0.9454545454545455,Random
201,0.9365853658536587,1.0,Random
201,0.9857142857142858,0.9866666666666667,Random
201,0.980952380952381,1.0,Random
201,0.9772727272727273,0.9846153846153847,Random
201,1.0,0.9272727272727274,Random
201,0.9794871794871796,1.0,Random
201,0.975,1.0,Random
201,0.9813953488372092,1.0,Random
201,1.0,1.0,Random
201,0.9641025641025642,1.0,Random
201,0.9902439024390244,0.8727272727272728,Random
201,0.9891891891891891,0.9333333333333332,Random
201,0.9743589743589745,1.0,Random
201,0.9772727272727273,1.0,Random
201,0.9549999999999998,1.0,Random
201,1.0,1.0,Random
286,1.0,0.9466666666666665,Random
286,0.9813953488372092,1.0,Random
286,0.9842105263157895,0.96,Random
286,0.9627906976744185,0.9090909090909092,Random
286,0.9853658536585366,0.8545454545454547,Random
286,0.9813953488372092,1.0,Random
286,0.9902439024390244,0.8000000000000002,Random
286,0.9487179487179489,0.9466666666666665,Random
286,0.980952380952381,1.0,Random
286,0.9743589743589745,0.9333333333333332,Random
286,0.9720930232558139,0.8923076923076924,Random
286,1.0,0.9076923076923077,Random
286,0.9736842105263157,1.0,Random
286,0.9863636363636366,0.9090909090909092,Random
286,0.9658536585365856,1.0,Random
286,0.9761904761904765,0.9466666666666667,Random
286,0.9761904761904765,0.9692307692307693,Random
286,0.9772727272727273,0.9538461538461538,Random
286,0.9853658536585366,0.8363636363636363,Random
286,0.9948717948717949,1.0,Random
286,0.9650000000000001,1.0,Random
286,0.9813953488372092,0.9692307692307693,Random
286,0.9906976744186047,1.0,Random
286,0.9589743589743591,1.0,Random
286,0.9902439024390244,0.9090909090909092,Random
286,0.972972972972973,0.9333333333333332,Random
286,0.9794871794871796,1.0,Random
286,0.9863636363636366,1.0,Random
286,0.9550000000000001,0.9076923076923077,Random
286,0.9951219512195122,1.0,Random
135,1.0,0.9333333333333332,Random
135,0.9860465116279069,1.0,Random
135,0.9736842105263157,1.0,Random
135,0.9813953488372092,1.0,Random
135,0.9853658536585366,0.9454545454545455,Random
135,0.9674418604651163,1.0,Random
135,0.9951219512195122,0.9818181818181818,Random
135,0.9743589743589745,0.9333333333333332,Random
135,0.961904761904762,1.0,Random
135,0.9589743589743591,0.9333333333333332,Random
135,0.9627906976744185,1.0,Random
135,0.9952380952380953,0.9846153846153847,Random
135,0.9842105263157894,1.0,Random
135,0.9772727272727273,0.9454545454545455,Random
135,0.9707317073170734,1.0,Random
135,0.9714285714285715,0.9866666666666667,Random
135,0.9761904761904765,1.0,Random
135,0.9727272727272727,1.0,Random
135,0.9951219512195122,1.0,Random
135,0.9846153846153847,1.0,Random
135,0.9850000000000001,1.0,Random
135,0.9720930232558139,0.9384615384615387,Random
135,0.9813953488372092,1.0,Random
135,0.953846153846154,1.0,Random
135,0.9902439024390244,0.9636363636363636,Random
135,0.9837837837837838,0.9599999999999997,Random
135,0.9846153846153847,1.0,Random
135,0.9772727272727273,1.0,Random
135,0.93,0.9846153846153847,Random
135,1.0,1.0,Random
100,0.1902439024390244,0.8799999999999999,iCaRL
100,0.3488372093023256,0.7857142857142858,iCaRL
100,0.6105263157894736,0.7066666666666667,iCaRL
100,0.213953488372093,0.41818181818181815,iCaRL
100,0.375609756097561,0.36363636363636365,iCaRL
100,0.2651162790697674,0.9384615384615385,iCaRL
100,0.3853658536585366,0.41818181818181815,iCaRL
100,0.358974358974359,0.9333333333333332,iCaRL
100,0.4904761904761904,0.6461538461538462,iCaRL
100,0.05128205128205128,0.7466666666666666,iCaRL
100,0.33488372093023255,0.5230769230769231,iCaRL
100,0.5476190476190477,0.7076923076923076,iCaRL
100,0.23684210526315788,0.5538461538461539,iCaRL
100,0.3318181818181818,0.0,iCaRL
100,0.2634146341463414,0.26153846153846155,iCaRL
100,0.5952380952380952,0.8,iCaRL
100,0.7095238095238094,0.7076923076923077,iCaRL
100,0.509090909090909,0.3538461538461538,iCaRL
100,0.29756097560975614,0.0909090909090909,iCaRL
100,0.4256410256410256,0.8,iCaRL
100,0.35500000000000004,0.6461538461538462,iCaRL
100,0.7674418604651162,0.36923076923076925,iCaRL
100,0.44186046511627897,0.7857142857142858,iCaRL
100,0.14358974358974358,0.6307692307692309,iCaRL
100,0.41463414634146334,0.5636363636363637,iCaRL
100,0.1189189189189189,0.9199999999999999,iCaRL
100,0.2358974358974358,0.7428571428571429,iCaRL
100,0.6818181818181819,0.5538461538461539,iCaRL
100,0.43000000000000005,0.3076923076923077,iCaRL
100,0.3170731707317073,0.8857142857142856,iCaRL
142,0.3804878048780488,0.7333333333333333,iCaRL
142,0.5395348837209302,0.8857142857142858,iCaRL
142,0.4473684210526316,0.3333333333333333,iCaRL
142,0.6186046511627907,0.20000000000000004,iCaRL
142,0.3170731707317073,0.4545454545454545,iCaRL
142,0.20930232558139533,0.49230769230769234,iCaRL
142,0.17560975609756094,0.2363636363636364,iCaRL
142,0.27179487179487183,0.7466666666666666,iCaRL
142,0.5857142857142857,1.0,iCaRL
142,0.15384615384615383,0.7866666666666666,iCaRL
142,0.27441860465116275,0.04615384615384614,iCaRL
142,0.40476190476190477,0.0,iCaRL
142,0.34736842105263155,0.6615384615384615,iCaRL
142,0.5409090909090909,0.0,iCaRL
142,0.248780487804878,0.32307692307692304,iCaRL
142,0.5095238095238095,0.09333333333333334,iCaRL
142,0.5904761904761906,0.2,iCaRL
142,0.35,0.1846153846153846,iCaRL
142,0.36585365853658536,0.1272727272727273,iCaRL
142,0.1846153846153846,0.8142857142857143,iCaRL
142,0.305,0.10769230769230768,iCaRL
142,0.5534883720930232,0.27692307692307694,iCaRL
142,0.3581395348837209,0.8571428571428571,iCaRL
142,0.20512820512820515,0.49230769230769234,iCaRL
142,0.36585365853658536,0.41818181818181827,iCaRL
142,0.1729729729729729,0.7599999999999999,iCaRL
142,0.3333333333333333,0.6285714285714286,iCaRL
142,0.4590909090909091,0.8461538461538461,iCaRL
142,0.43499999999999994,0.2923076923076923,iCaRL
142,0.17073170731707316,0.9142857142857143,iCaRL
201,0.3902439024390244,0.48,iCaRL
201,0.3488372093023256,0.7285714285714286,iCaRL
201,0.4052631578947368,0.05333333333333332,iCaRL
201,0.2697674418604651,0.01818181818181818,iCaRL
201,0.375609756097561,0.16363636363636366,iCaRL
201,0.4186046511627907,0.04615384615384614,iCaRL
201,0.40487804878048783,0.0909090909090909,iCaRL
201,0.08205128205128204,0.5599999999999999,iCaRL
201,0.661904761904762,0.3384615384615384,iCaRL
201,0.16410256410256407,0.9333333333333332,iCaRL
201,0.586046511627907,0.0,iCaRL
201,0.46190476190476193,0.0,iCaRL
201,0.20526315789473681,0.43076923076923085,iCaRL
201,0.5272727272727272,0.0,iCaRL
201,0.2634146341463414,0.36923076923076925,iCaRL
201,0.4142857142857143,0.11999999999999997,iCaRL
201,0.8047619047619048,0.04615384615384614,iCaRL
201,0.23181818181818184,0.10769230769230768,iCaRL
201,0.23414634146341462,0.2,iCaRL
201,0.323076923076923,0.8142857142857143,iCaRL
201,0.135,0.4615384615384615,iCaRL
201,0.32558139534883723,0.12307692307692306,iCaRL
201,0.786046511627907,0.7285714285714284,iCaRL
201,0.0615384615384615,0.4615384615384615,iCaRL
201,0.2585365853658536,0.0,iCaRL
201,0.227027027027027,0.9199999999999999,iCaRL
201,0.13846153846153844,0.7571428571428571,iCaRL
201,0.6454545454545455,0.5692307692307692,iCaRL
201,0.5599999999999999,0.0,iCaRL
201,0.2926829268292683,0.7571428571428571,iCaRL
286,0.3804878048780488,0.3733333333333333,iCaRL
286,0.5534883720930233,0.8714285714285713,iCaRL
286,0.4526315789473684,0.013333333333333319,iCaRL
286,0.4046511627906977,0.01818181818181818,iCaRL
286,0.2195121951219512,0.0,iCaRL
286,0.24651162790697673,0.4,iCaRL
286,0.3853658536585366,0.05454545454545454,iCaRL
286,0.12820512820512814,0.9066666666666666,iCaRL
286,0.5476190476190477,0.21538461538461537,iCaRL
286,0.3538461538461538,0.5999999999999999,iCaRL
286,0.2790697674418604,0.01538461538461538,iCaRL
286,0.41904761904761906,0.01538461538461538,iCaRL
286,0.33157894736842103,0.15384615384615388,iCaRL
286,0.5227272727272727,0.0,iCaRL
286,0.37073170731707317,0.30769230769230765,iCaRL
286,0.33809523809523806,0.0,iCaRL
286,0.6714285714285715,0.07692307692307691,iCaRL
286,0.4909090909090909,0.0,iCaRL
286,0.5073170731707316,0.01818181818181818,iCaRL
286,0.4512820512820513,0.8714285714285716,iCaRL
286,0.29500000000000004,0.6923076923076923,iCaRL
286,0.6325581395348837,0.0,iCaRL
286,0.5813953488372092,0.8714285714285713,iCaRL
286,0.1333333333333333,0.5538461538461539,iCaRL
286,0.4829268292682928,0.0,iCaRL
286,0.44324324324324316,0.8266666666666665,iCaRL
286,0.20512820512820512,0.7285714285714285,iCaRL
286,0.5318181818181819,0.5538461538461539,iCaRL
286,0.39,0.0,iCaRL
286,0.21463414634146338,0.7142857142857143,iCaRL
135,0.3073170731707317,0.7066666666666666,iCaRL
135,0.49767441860465117,0.7571428571428571,iCaRL
135,0.6052631578947368,0.5333333333333334,iCaRL
135,0.2697674418604651,0.07272727272727272,iCaRL
135,0.2634146341463414,0.2545454545454545,iCaRL
135,0.3395348837209302,0.5846153846153846,iCaRL
135,0.11707317073170734,0.2727272727272727,iCaRL
135,0.07692307692307687,0.7333333333333332,iCaRL
135,0.5333333333333333,0.8615384615384615,iCaRL
135,0.4666666666666667,0.8266666666666665,iCaRL
135,0.3906976744186047,0.3538461538461538,iCaRL
135,0.4666666666666667,0.32307692307692304,iCaRL
135,0.33157894736842103,0.7076923076923076,iCaRL
135,0.4454545454545455,0.30909090909090914,iCaRL
135,0.17073170731707316,0.07692307692307694,iCaRL
135,0.26666666666666666,0.30666666666666664,iCaRL
135,0.5952380952380953,0.09230769230769229,iCaRL
135,0.5318181818181819,0.24615384615384617,iCaRL
135,0.15121951219512192,0.0909090909090909,iCaRL
135,0.22564102564102564,0.7428571428571429,iCaRL
135,0.5149999999999999,0.4769230769230769,iCaRL
135,0.455813953488372,0.21538461538461537,iCaRL
135,0.5116279069767441,0.7142857142857143,iCaRL
135,0.10256410256410256,0.7230769230769232,iCaRL
135,0.3609756097560976,0.2,iCaRL
135,0.31891891891891894,0.9466666666666665,iCaRL
135,0.1538461538461538,0.7285714285714285,iCaRL
135,0.5727272727272728,0.7846153846153846,iCaRL
135,0.48,0.12307692307692306,iCaRL
135,0.3170731707317073,0.9,iCaRL
100,0.8146341463414635,0.9333333333333332,LUCIR
100,0.49302325581395345,0.9285714285714286,LUCIR
100,0.7684210526315789,0.9199999999999999,LUCIR
100,0.7348837209302326,0.12727272727272726,LUCIR
100,0.8390243902439025,0.7818181818181819,LUCIR
100,0.7953488372093023,0.30769230769230765,LUCIR
100,0.8634146341463416,0.18181818181818182,LUCIR
100,0.8051282051282052,0.7599999999999999,LUCIR
100,0.6142857142857143,0.8615384615384615,LUCIR
100,0.9076923076923077,0.6666666666666666,LUCIR
100,0.8744186046511627,0.7538461538461538,LUCIR
100,0.7380952380952381,0.4769230769230769,LUCIR
100,0.5894736842105263,0.4153846153846154,LUCIR
100,0.8,0.10909090909090909,LUCIR
100,0.8487804878048781,0.0,LUCIR
100,0.6571428571428573,0.9199999999999999,LUCIR
100,0.5142857142857142,0.7384615384615385,LUCIR
100,0.8363636363636365,0.41538461538461535,LUCIR
100,0.9804878048780488,0.2909090909090909,LUCIR
100,0.7948717948717949,0.9285714285714285,LUCIR
100,0.45499999999999996,0.3384615384615385,LUCIR
100,0.7860465116279071,0.5846153846153846,LUCIR
100,0.7953488372093023,0.9428571428571428,LUCIR
100,0.6153846153846154,0.676923076923077,LUCIR
100,0.9512195121951221,0.3454545454545455,LUCIR
100,0.7675675675675675,0.5599999999999999,LUCIR
100,0.7589743589743589,0.5285714285714286,LUCIR
100,0.6863636363636363,0.29230769230769227,LUCIR
100,0.7150000000000001,0.41538461538461535,LUCIR
100,0.7073170731707318,0.8,LUCIR
142,0.853658536585366,0.7466666666666666,LUCIR
142,0.6976744186046512,0.8,LUCIR
142,0.8473684210526317,0.6933333333333334,LUCIR
142,0.6093023255813954,0.6727272727272726,LUCIR
142,0.9170731707317075,0.7090909090909091,LUCIR
142,0.7534883720930232,0.36923076923076925,LUCIR
142,0.9756097560975612,0.2545454545454546,LUCIR
142,0.712820512820513,0.5733333333333333,LUCIR
142,0.7761904761904763,0.8,LUCIR
142,0.8,0.6666666666666666,LUCIR
142,0.6790697674418604,0.7846153846153847,LUCIR
142,0.8095238095238095,0.7230769230769231,LUCIR
142,0.873684210526316,0.7076923076923077,LUCIR
142,0.7500000000000001,0.2,LUCIR
142,0.7268292682926829,0.27692307692307694,LUCIR
142,0.8428571428571431,0.9866666666666667,LUCIR
142,0.6761904761904762,0.8615384615384617,LUCIR
142,0.7454545454545455,0.5384615384615385,LUCIR
142,0.9121951219512197,0.6000000000000001,LUCIR
142,0.7487179487179487,0.8,LUCIR
142,0.745,0.6923076923076923,LUCIR
142,0.7813953488372093,0.6923076923076923,LUCIR
142,0.7116279069767442,0.8142857142857143,LUCIR
142,0.7743589743589745,0.9076923076923077,LUCIR
142,0.9560975609756097,0.5636363636363636,LUCIR
142,0.8486486486486488,0.7466666666666666,LUCIR
142,0.9846153846153847,0.4428571428571429,LUCIR
142,0.7909090909090908,0.8615384615384615,LUCIR
142,0.58,0.8,LUCIR
142,0.9707317073170731,0.9571428571428571,LUCIR
201,0.7317073170731708,0.9066666666666666,LUCIR
201,0.8744186046511627,0.9714285714285715,LUCIR
201,0.6210526315789473,0.9866666666666667,LUCIR
201,0.7116279069767442,0.490909090909091,LUCIR
201,0.8829268292682928,0.5272727272727273,LUCIR
201,0.7767441860465116,0.8,LUCIR
201,0.9317073170731709,0.10909090909090909,LUCIR
201,0.8564102564102564,0.3866666666666666,LUCIR
201,0.5761904761904761,0.8923076923076924,LUCIR
201,0.8923076923076924,0.6933333333333332,LUCIR
201,0.7069767441860465,0.8153846153846154,LUCIR
201,0.6761904761904762,0.5384615384615384,LUCIR
201,0.9105263157894739,1.0,LUCIR
201,0.9545454545454547,0.16363636363636366,LUCIR
201,0.5658536585365854,0.4769230769230769,LUCIR
201,0.8285714285714286,0.72,LUCIR
201,0.5142857142857142,0.5846153846153845,LUCIR
201,0.7500000000000001,0.8,LUCIR
201,0.8390243902439025,0.6363636363636365,LUCIR
201,0.8461538461538461,0.9857142857142858,LUCIR
201,0.89,0.723076923076923,LUCIR
201,0.8837209302325582,0.9692307692307691,LUCIR
201,0.8697674418604651,0.9285714285714286,LUCIR
201,0.8153846153846154,1.0,LUCIR
201,0.853658536585366,0.5272727272727273,LUCIR
201,0.7189189189189189,0.9199999999999999,LUCIR
201,0.8102564102564104,0.4714285714285714,LUCIR
201,0.85,0.4,LUCIR
201,0.6250000000000001,0.8153846153846154,LUCIR
201,0.8243902439024391,1.0,LUCIR
286,0.8,0.9333333333333332,LUCIR
286,0.5255813953488372,0.8285714285714285,LUCIR
286,0.5210526315789473,0.6,LUCIR
286,0.7488372093023256,0.3272727272727273,LUCIR
286,0.975609756097561,0.2181818181818182,LUCIR
286,0.6790697674418604,0.43076923076923074,LUCIR
286,0.8146341463414635,0.0,LUCIR
286,0.7076923076923076,0.7466666666666666,LUCIR
286,0.7761904761904763,0.7230769230769231,LUCIR
286,0.8666666666666668,0.3733333333333333,LUCIR
286,0.7953488372093023,0.6923076923076923,LUCIR
286,0.8047619047619048,0.30769230769230765,LUCIR
286,0.9421052631578949,0.35384615384615387,LUCIR
286,0.7500000000000001,0.0,LUCIR
286,0.526829268292683,0.0,LUCIR
286,0.8,0.1333333333333333,LUCIR
286,0.6380952380952382,0.4461538461538462,LUCIR
286,0.9772727272727273,0.4615384615384615,LUCIR
286,0.9560975609756097,0.6909090909090909,LUCIR
286,0.8205128205128206,0.8,LUCIR
286,0.7550000000000001,0.5076923076923077,LUCIR
286,0.6093023255813954,0.3230769230769231,LUCIR
286,0.7488372093023254,0.9571428571428573,LUCIR
286,0.8,0.7076923076923076,LUCIR
286,0.7804878048780488,0.0909090909090909,LUCIR
286,0.6486486486486487,0.6666666666666666,LUCIR
286,0.8102564102564103,0.38571428571428573,LUCIR
286,0.7772727272727273,0.5846153846153846,LUCIR
286,0.6799999999999999,0.46153846153846156,LUCIR
286,0.7317073170731707,0.9428571428571428,LUCIR
135,0.6634146341463414,0.8799999999999999,LUCIR
135,0.8279069767441861,0.8428571428571429,LUCIR
135,0.7105263157894737,0.5066666666666666,LUCIR
135,0.7209302325581395,0.23636363636363633,LUCIR
135,0.878048780487805,0.6363636363636365,LUCIR
135,0.5720930232558141,0.7538461538461539,LUCIR
135,0.8439024390243903,0.12727272727272726,LUCIR
135,0.6820512820512821,0.7066666666666666,LUCIR
135,0.6428571428571429,0.8,LUCIR
135,0.7384615384615385,0.8666666666666666,LUCIR
135,0.5953488372093022,0.876923076923077,LUCIR
135,0.9,0.7076923076923076,LUCIR
135,0.9736842105263157,1.0,LUCIR
135,0.9045454545454547,0.07272727272727272,LUCIR
135,0.751219512195122,0.2,LUCIR
135,0.6952380952380953,0.6666666666666667,LUCIR
135,0.7476190476190477,0.553846153846154,LUCIR
135,0.859090909090909,0.5230769230769231,LUCIR
135,0.9804878048780488,0.8181818181818181,LUCIR
135,0.6666666666666667,0.8428571428571429,LUCIR
135,0.9399999999999998,1.0,LUCIR
135,0.7813953488372093,0.9384615384615385,LUCIR
135,0.6883720930232557,0.9285714285714285,LUCIR
135,0.6666666666666667,1.0,LUCIR
135,0.921951219512195,0.41818181818181815,LUCIR
135,0.8648648648648649,0.7599999999999999,LUCIR
135,0.6307692307692307,0.5428571428571429,LUCIR
