Exemplar_Size,Task 1,Task 2,Task 3,Method
142,0.9714285714285715,0.5880597014925374,0.33086419753086416,Random
142,0.9642857142857144,0.6117647058823529,0.491358024691358,Random
142,1.0,0.9323529411764706,0.42469135802469127,Random
142,0.8916666666666668,0.8059701492537312,0.33086419753086416,Random
142,0.9517241379310345,0.6970588235294117,0.45925925925925926,Random
142,0.9517241379310345,0.7514285714285714,0.28888888888888886,Random
142,1.0,0.706060606060606,0.42222222222222217,Random
142,0.9714285714285715,0.5880597014925373,0.3209876543209876,Random
142,0.9833333333333334,0.8705882352941176,0.5012345679012346,Random
142,1.0,0.65,0.4395061728395061,Random
142,0.9692307692307693,0.773134328358209,0.3185185185185184,Random
201,1.0,0.9303030303030303,0.4716049382716049,Random
201,0.9916666666666666,0.8208955223880595,0.37283950617283945,Random
201,0.9785714285714286,0.5757575757575757,0.4345679012345679,Random
201,1.0,0.7200000000000001,0.2716049382716049,Random
201,0.9517241379310345,0.7485714285714286,0.24197530864197528,Random
201,1.0,0.9470588235294116,0.45432098765432094,Random
201,0.9448275862068967,0.7514285714285716,0.34567901234567894,Random
201,1.0,0.7363636363636363,0.4567901234567901,Random
201,0.9923076923076923,0.8147058823529412,0.5555555555555556,Random
201,1.0,0.8363636363636363,0.5259259259259259,Random
201,1.0,0.9411764705882352,0.3604938271604938,Random
201,0.9692307692307693,0.7794117647058824,0.40740740740740733,Random
201,0.9666666666666668,0.5558823529411765,0.4962962962962963,Random
201,1.0,0.76,0.3580246913580246,Random
201,1.0,0.7470588235294118,0.49382716049382713,Random
201,1.0,0.793939393939394,0.43950617283950616,Random
201,0.8692307692307691,0.838235294117647,0.4888888888888888,Random
201,1.0,0.7852941176470587,0.4419753086419752,Random
201,0.9517241379310345,0.74,0.22962962962962957,Random
201,0.9642857142857144,0.5820895522388059,0.31111111111111106,Random
201,0.9714285714285715,0.6029411764705882,0.4666666666666666,Random
201,1.0,0.9323529411764705,0.4098765432098766,Random
201,1.0,0.8746268656716418,0.3975308641975308,Random
201,0.9379310344827587,0.7264705882352941,0.4296296296296296,Random
201,0.9517241379310345,0.7,0.22962962962962957,Random
201,1.0,0.7575757575757577,0.4888888888888888,Random
201,0.9785714285714286,0.573134328358209,0.34320987654320984,Random
201,0.9,0.7941176470588235,0.437037037037037,Random
201,1.0,0.6323529411764706,0.491358024691358,Random
201,0.9846153846153847,0.7761194029850746,0.3407407407407407,Random
286,1.0,0.9272727272727274,0.45185185185185184,Random
286,0.9916666666666668,0.844776119402985,0.3679012345679012,Random
286,0.9714285714285715,0.6454545454545454,0.4765432098765432,Random
286,1.0,0.7371428571428572,0.26913580246913577,Random
286,0.9586206896551724,0.7142857142857143,0.3061728395061728,Random
286,1.0,0.9352941176470588,0.4395061728395061,Random
286,0.9517241379310345,0.7171428571428573,0.3135802469135802,Random
286,0.9925925925925926,0.7212121212121213,0.46419753086419757,Random
286,1.0,0.7794117647058824,0.5382716049382716,Random
286,1.0,0.8212121212121211,0.4765432098765432,Random
286,1.0,0.9323529411764706,0.3679012345679012,Random
286,0.9846153846153847,0.7794117647058824,0.4716049382716049,Random
286,0.9666666666666668,0.5470588235294118,0.4716049382716049,Random
286,1.0,0.7428571428571429,0.328395061728395,Random
286,1.0,0.8029411764705883,0.4567901234567901,Random
286,1.0,0.790909090909091,0.5234567901234568,Random
286,0.8923076923076924,0.8264705882352942,0.4814814814814815,Random
286,1.0,0.8,0.48641975308641977,Random
286,0.9448275862068967,0.7171428571428571,0.2617283950617284,Random
286,0.9857142857142858,0.6746268656716418,0.44691358024691363,Random
286,0.9714285714285715,0.5705882352941176,0.46419753086419746,Random
286,1.0,0.9352941176470588,0.43950617283950616,Random
286,0.9916666666666668,0.8925373134328357,0.437037037037037,Random
286,0.9517241379310345,0.65,0.437037037037037,Random
286,0.9448275862068967,0.7542857142857143,0.2518518518518518,Random
286,1.0,0.7515151515151514,0.5308641975308641,Random
286,0.9714285714285715,0.5701492537313433,0.3802469135802468,Random
286,0.9583333333333334,0.8264705882352942,0.5777777777777778,Random
286,1.0,0.6058823529411764,0.4148148148148147,Random
286,0.976923076923077,0.7731343283582089,0.41234567901234565,Random
135,1.0,0.9212121212121213,0.4271604938271604,Random
135,1.0,0.8567164179104477,0.3407407407407407,Random
135,0.9714285714285715,0.6,0.41728395061728396,Random
135,1.0,0.7285714285714286,0.22222222222222215,Random
135,0.9448275862068967,0.7285714285714284,0.23950617283950612,Random
135,1.0,0.926470588235294,0.4493827160493827,Random
135,0.9448275862068967,0.7542857142857142,0.25925925925925924,Random
135,1.0,0.690909090909091,0.41234567901234565,Random
135,0.9076923076923077,0.7764705882352941,0.4962962962962963,Random
135,1.0,0.7484848484848484,0.437037037037037,Random
135,1.0,0.9235294117647058,0.3753086419753086,Random
135,0.976923076923077,0.7676470588235293,0.4444444444444445,Random
135,0.9733333333333334,0.5588235294117647,0.5012345679012344,Random
135,1.0,0.76,0.2790123456790123,Random
135,1.0,0.7764705882352941,0.4518518518518517,Random
135,1.0,0.7848484848484849,0.437037037037037,Random
135,0.8923076923076924,0.8029411764705883,0.49382716049382713,Random
135,1.0,0.7794117647058822,0.45185185185185184,Random
135,0.9517241379310345,0.7171428571428573,0.2839506172839506,Random
135,0.9785714285714286,0.6835820895522389,0.35061728395061725,Random
135,0.9785714285714286,0.6411764705882352,0.43209876543209874,Random
135,1.0,0.9176470588235294,0.38024691358024687,Random
135,0.8916666666666666,0.8328358208955222,0.3061728395061728,Random
135,0.9517241379310345,0.6735294117647059,0.5111111111111111,Random
135,0.9586206896551724,0.7085714285714285,0.23950617283950618,Random
135,1.0,0.7878787878787878,0.4666666666666666,Random
135,0.9785714285714284,0.5731343283582089,0.3580246913580246,Random
135,0.925,0.8264705882352941,0.47407407407407404,Random
135,1.0,0.5970588235294118,0.4419753086419753,Random
135,0.9846153846153847,0.7761194029850746,0.32345679012345674,Random
100,1.0,0.3787878787878788,0.3160493827160494,iCaRL
100,1.0,0.35522388059701493,0.3061728395061728,iCaRL
100,0.9714285714285715,0.5484848484848485,0.311111111111111,iCaRL
100,1.0,0.4057142857142857,0.2148148148148148,iCaRL
100,0.9448275862068967,0.47142857142857136,0.20246913580246906,iCaRL
100,1.0,0.4470588235294117,0.31111111111111106,iCaRL
100,0.9586206896551724,0.4514285714285714,0.17530864197530857,iCaRL
100,1.0,0.45757575757575764,0.345679012345679,iCaRL
100,0.9,0.4588235294117647,0.2962962962962963,iCaRL
100,1.0,0.33030303030303027,0.3061728395061728,iCaRL
100,1.0,0.4470588235294118,0.22716049382716044,iCaRL
100,0.9615384615384615,0.5088235294117647,0.28148148148148144,iCaRL
100,0.9666666666666668,0.37058823529411766,0.2962962962962963,iCaRL
100,1.0,0.4057142857142857,0.20740740740740735,iCaRL
100,1.0,0.4617647058823529,0.28888888888888886,iCaRL
100,1.0,0.5666666666666667,0.37283950617283945,iCaRL
100,0.976923076923077,0.6058823529411764,0.2395061728395061,iCaRL
100,1.0,0.488235294117647,0.22962962962962954,iCaRL
100,0.9655172413793103,0.38857142857142857,0.2148148148148148,iCaRL
100,0.9714285714285715,0.40597014925373126,0.33333333333333326,iCaRL
100,0.9642857142857144,0.3705882352941176,0.31358024691358016,iCaRL
100,1.0,0.7411764705882352,0.2567901234567901,iCaRL
100,0.8333333333333334,0.4388059701492537,0.2666666666666666,iCaRL
100,0.9241379310344827,0.27941176470588236,0.274074074074074,iCaRL
100,0.9379310344827587,0.44000000000000006,0.23209876543209867,iCaRL
100,1.0,0.36969696969696964,0.40246913580246907,iCaRL
100,0.9857142857142858,0.3940298507462686,0.3851851851851852,iCaRL
100,0.8916666666666668,0.6294117647058823,0.26913580246913577,iCaRL
100,1.0,0.4617647058823529,0.22469135802469134,iCaRL
100,0.9692307692307693,0.3522388059701492,0.30370370370370364,iCaRL
142,1.0,0.5212121212121212,0.3160493827160493,iCaRL
142,1.0,0.5462686567164179,0.3604938271604938,iCaRL
142,0.9714285714285715,0.4575757575757575,0.24938271604938267,iCaRL
142,1.0,0.5742857142857142,0.20493827160493822,iCaRL
142,0.9517241379310345,0.3799999999999999,0.19259259259259254,iCaRL
142,1.0,0.39705882352941174,0.2592592592592592,iCaRL
142,0.9517241379310345,0.33142857142857135,0.20493827160493824,iCaRL
142,1.0,0.4333333333333333,0.3358024691358024,iCaRL
142,0.9,0.5264705882352941,0.37037037037037035,iCaRL
142,1.0,0.35757575757575755,0.3481481481481481,iCaRL
142,1.0,0.38823529411764707,0.18518518518518515,iCaRL
142,0.9692307692307693,0.4470588235294118,0.16790123456790118,iCaRL
142,0.9800000000000001,0.4411764705882352,0.2790123456790123,iCaRL
142,1.0,0.5314285714285714,0.23209876543209873,iCaRL
142,1.0,0.488235294117647,0.23209876543209873,iCaRL
142,1.0,0.5333333333333334,0.2666666666666666,iCaRL
142,0.8,0.5441176470588235,0.18518518518518515,iCaRL
142,1.0,0.41470588235294115,0.20740740740740735,iCaRL
142,0.9586206896551724,0.4428571428571429,0.2444444444444444,iCaRL
142,0.9714285714285715,0.2626865671641791,0.3160493827160493,iCaRL
142,0.9714285714285715,0.3794117647058823,0.2148148148148148,iCaRL
142,1.0,0.6058823529411764,0.21234567901234563,iCaRL
142,0.9833333333333334,0.40597014925373126,0.3407407407407407,iCaRL
142,0.9586206896551724,0.32941176470588235,0.2567901234567901,iCaRL
142,0.9517241379310345,0.4428571428571429,0.20740740740740735,iCaRL
142,1.0,0.4,0.31111111111111106,iCaRL
142,0.9714285714285715,0.40597014925373126,0.30617283950617286,iCaRL
142,0.9833333333333332,0.488235294117647,0.31111111111111106,iCaRL
142,1.0,0.4882352941176471,0.28888888888888886,iCaRL
142,0.9846153846153847,0.2686567164179104,0.3160493827160493,iCaRL
201,1.0,0.4969696969696969,0.2839506172839506,iCaRL
201,0.9833333333333334,0.4,0.28641975308641976,iCaRL
201,0.9714285714285715,0.43030303030303035,0.15061728395061724,iCaRL
201,1.0,0.38,0.21728395061728395,iCaRL
201,0.9448275862068967,0.4628571428571428,0.2148148148148148,iCaRL
201,1.0,0.5147058823529411,0.14814814814814808,iCaRL
201,0.9517241379310345,0.4142857142857143,0.1950617283950617,iCaRL
201,1.0,0.303030303030303,0.26913580246913577,iCaRL
201,0.8538461538461538,0.5911764705882352,0.28148148148148144,iCaRL
201,1.0,0.36363636363636365,0.3580246913580246,iCaRL
201,1.0,0.5764705882352941,0.2098765432098765,iCaRL
201,0.9692307692307693,0.4764705882352941,0.16790123456790118,iCaRL
201,0.9666666666666668,0.3352941176470588,0.25925925925925924,iCaRL
201,1.0,0.5057142857142857,0.24938271604938267,iCaRL
201,1.0,0.4588235294117647,0.2839506172839506,iCaRL
201,1.0,0.45151515151515154,0.28888888888888886,iCaRL
201,0.7846153846153847,0.6882352941176471,0.1950617283950617,iCaRL
201,1.0,0.3352941176470588,0.18765432098765428,iCaRL
201,0.9586206896551724,0.3514285714285714,0.22222222222222218,iCaRL
201,0.9642857142857144,0.3791044776119402,0.31111111111111106,iCaRL
201,0.9714285714285715,0.2823529411764706,0.23456790123456783,iCaRL
201,1.0,0.4617647058823529,0.22962962962962957,iCaRL
201,1.0,0.7044776119402985,0.3432098765432098,iCaRL
201,0.9379310344827587,0.2823529411764706,0.2444444444444444,iCaRL
201,0.9448275862068967,0.37142857142857133,0.20493827160493824,iCaRL
201,1.0,0.43939393939393945,0.3728395061728394,iCaRL
201,0.95,0.3552238805970148,0.34320987654320984,iCaRL
201,1.0,0.6382352941176471,0.328395061728395,iCaRL
201,1.0,0.5588235294117647,0.2444444444444444,iCaRL
201,0.9692307692307693,0.34328358208955223,0.2938271604938271,iCaRL
286,1.0,0.5181818181818182,0.30123456790123454,iCaRL
286,1.0,0.5462686567164179,0.35061728395061725,iCaRL
286,0.9642857142857144,0.4515151515151515,0.1975308641975308,iCaRL
286,1.0,0.4514285714285714,0.21234567901234563,iCaRL
286,0.9310344827586208,0.3628571428571428,0.17777777777777776,iCaRL
286,1.0,0.4176470588235294,0.20740740740740735,iCaRL
286,0.9448275862068967,0.43999999999999995,0.19506172839506167,iCaRL
286,1.0,0.3242424242424243,0.3580246913580246,iCaRL
286,0.8153846153846154,0.47058823529411764,0.2469135802469135,iCaRL
286,1.0,0.46060606060606063,0.2716049382716049,iCaRL
286,1.0,0.41764705882352937,0.19999999999999996,iCaRL
286,0.9692307692307693,0.44411764705882345,0.19259259259259257,iCaRL
286,0.9666666666666668,0.4117647058823529,0.26419753086419745,iCaRL
286,1.0,0.5371428571428571,0.21728395061728395,iCaRL
286,1.0,0.5441176470588236,0.2518518518518518,iCaRL
286,1.0,0.38181818181818183,0.23950617283950612,iCaRL
286,0.8846153846153847,0.5735294117647058,0.22222222222222215,iCaRL
286,1.0,0.46470588235294114,0.2592592592592592,iCaRL
286,0.9448275862068967,0.5057142857142856,0.2444444444444444,iCaRL
286,0.9642857142857144,0.37910447761194027,0.3185185185185185,iCaRL
286,0.9642857142857144,0.3705882352941176,0.3135802469135802,iCaRL
286,1.0,0.5823529411764706,0.15802469135802463,iCaRL
286,0.9333333333333332,0.5373134328358209,0.3135802469135802,iCaRL
286,0.9448275862068967,0.2852941176470588,0.26419753086419745,iCaRL
286,0.9310344827586208,0.48285714285714276,0.21728395061728395,iCaRL
286,1.0,0.590909090909091,0.37777777777777777,iCaRL
286,1.0,0.37910447761194027,0.3629629629629629,iCaRL
286,1.0,0.5970588235294118,0.3901234567901234,iCaRL
286,1.0,0.3970588235294118,0.23209876543209873,iCaRL
286,0.9692307692307693,0.2955223880597015,0.3135802469135802,iCaRL
135,1.0,0.43636363636363634,0.27901234567901223,iCaRL
135,1.0,0.44179104477611936,0.3358024691358024,iCaRL
135,0.9642857142857144,0.509090909090909,0.3753086419753086,iCaRL
135,1.0,0.3742857142857142,0.20740740740740735,iCaRL
135,0.9448275862068967,0.37142857142857133,0.19259259259259257,iCaRL
135,1.0,0.49411764705882355,0.32098765432098764,iCaRL
135,0.9655172413793103,0.27142857142857146,0.18765432098765425,iCaRL
135,1.0,0.2727272727272727,0.3012345679012345,iCaRL
135,0.7,0.5117647058823529,0.3358024691358024,iCaRL
135,1.0,0.5212121212121212,0.40246913580246907,iCaRL
135,1.0,0.5029411764705882,0.24938271604938267,iCaRL
135,0.976923076923077,0.44411764705882356,0.1975308641975308,iCaRL
135,0.9666666666666668,0.40294117647058825,0.30370370370370364,iCaRL
135,1.0,0.4257142857142857,0.19999999999999993,iCaRL
135,1.0,0.41470588235294115,0.21975308641975308,iCaRL
135,1.0,0.3696969696969697,0.2567901234567901,iCaRL
135,0.8846153846153847,0.5294117647058824,0.22716049382716044,iCaRL
135,1.0,0.488235294117647,0.26419753086419745,iCaRL
135,0.9448275862068967,0.31999999999999995,0.18518518518518515,iCaRL
