Exemplar_Size,Task 2,Task 3,Method
142,0.9473684210526315,0.9777777777777779,Random
142,0.9789473684210528,1.0,Random
142,1.0,1.0,Random
142,0.9333333333333333,1.0,Random
142,0.962962962962963,1.0,Random
142,0.962962962962963,0.9888888888888889,Random
142,1.0,1.0,Random
142,1.0,1.0,Random
142,1.0,1.0,Random
142,1.0,1.0,Random
142,0.9928571428571429,1.0,Random
142,0.9925925925925926,1.0,Random
142,1.0,0.9333333333333333,Random
142,0.9928571428571429,0.9555555555555555,Random
142,0.9925925925925926,1.0,Random
142,1.0,1.0,Random
142,0.962962962962963,1.0,Random
142,0.9928571428571429,1.0,Random
142,0.9928571428571429,1.0,Random
142,1.0,1.0,Random
142,1.0,0.9777777777777779,Random
142,0.9692307692307693,1.0,Random
142,0.9894736842105264,1.0,Random
142,0.9714285714285715,1.0,Random
142,1.0,0.9555555555555555,Random
142,0.9925925925925926,1.0,Random
201,1.0,1.0,Random
201,0.9925925925925926,1.0,Random
201,0.9851851851851852,0.9800000000000001,Random
201,0.9789473684210526,0.9111111111111111,Random
201,0.9894736842105264,0.9555555555555555,Random
201,0.9789473684210528,1.0,Random
201,1.0,0.888888888888889,Random
201,0.9666666666666666,1.0,Random
201,0.9925925925925926,1.0,Random
201,1.0,1.0,Random
201,0.9885714285714287,0.9555555555555555,Random
201,1.0,0.9333333333333332,Random
201,0.9851851851851852,1.0,Random
201,1.0,0.8,Random
201,1.0,1.0,Random
201,1.0,0.9800000000000001,Random
201,1.0,1.0,Random
201,1.0,1.0,Random
201,0.9925925925925926,1.0,Random
201,0.968421052631579,1.0,Random
201,0.9407407407407409,1.0,Random
201,0.9928571428571429,0.9555555555555555,Random
201,1.0,1.0,Random
201,0.9684210526315791,1.0,Random
201,0.9851851851851852,0.9777777777777779,Random
201,1.0,1.0,Random
201,1.0,1.0,Random
201,1.0,1.0,Random
201,1.0,0.9777777777777779,Random
201,0.9851851851851852,1.0,Random
285,0.9925925925925926,1.0,Random
285,1.0,1.0,Random
285,1.0,1.0,Random
285,1.0,0.9777777777777779,Random
285,0.9894736842105264,0.9777777777777779,Random
285,0.9894736842105264,1.0,Random
285,0.9923076923076923,0.9777777777777779,Random
285,0.9777777777777779,1.0,Random
285,0.9925925925925926,1.0,Random
285,0.9925925925925926,0.9888888888888889,Random
285,1.0,0.9777777777777779,Random
285,0.9851851851851852,0.9777777777777779,Random
285,0.9925925925925926,1.0,Random
285,1.0,1.0,Random
285,0.9857142857142858,1.0,Random
285,0.9925925925925926,1.0,Random
285,1.0,0.9777777777777779,Random
285,1.0,1.0,Random
285,1.0,1.0,Random
285,0.9894736842105264,1.0,Random
285,0.9703703703703702,1.0,Random
285,1.0,0.9777777777777779,Random
285,1.0,1.0,Random
285,0.968421052631579,1.0,Random
285,1.0,1.0,Random
285,0.9846153846153847,1.0,Random
285,0.9789473684210528,1.0,Random
285,0.9928571428571429,1.0,Random
285,1.0,1.0,Random
285,1.0,1.0,Random
135,0.962962962962963,1.0,Random
135,0.9259259259259259,1.0,Random
135,0.9925925925925926,1.0,Random
135,0.9894736842105264,1.0,Random
135,0.9894736842105264,1.0,Random
135,0.9894736842105264,1.0,Random
135,0.9923076923076923,0.9777777777777779,Random
135,0.9777777777777779,1.0,Random
135,1.0,1.0,Random
135,0.9851851851851852,1.0,Random
135,1.0,1.0,Random
135,1.0,1.0,Random
135,0.962962962962963,1.0,Random
135,1.0,0.9777777777777779,Random
135,0.9857142857142858,1.0,Random
135,0.9925925925925926,1.0,Random
135,1.0,0.9555555555555555,Random
135,0.9928571428571429,1.0,Random
135,1.0,1.0,Random
135,1.0,1.0,Random
135,0.9333333333333332,1.0,Random
135,1.0,0.9777777777777779,Random
135,0.9928571428571429,1.0,Random
135,0.968421052631579,1.0,Random
135,1.0,1.0,Random
135,0.9923076923076923,0.9888888888888889,Random
135,0.9894736842105264,1.0,Random
135,0.9857142857142858,1.0,Random
135,1.0,1.0,Random
135,0.962962962962963,1.0,Random
100,0.6888888888888889,0.9888888888888889,iCaRL
100,0.16296296296296298,1.0,iCaRL
100,0.5703703703703703,0.06000000000000001,iCaRL
100,0.27368421052631575,0.5555555555555556,iCaRL
100,0.23157894736842105,0.5111111111111111,iCaRL
100,0.010526315789473679,0.8,iCaRL
100,0.3923076923076923,0.2,iCaRL
100,0.05555555555555556,0.8555555555555555,iCaRL
100,0.43703703703703695,1.0,iCaRL
100,0.6592592592592592,0.9777777777777779,iCaRL
100,0.8800000000000001,0.5111111111111111,iCaRL
100,0.2666666666666667,0.22222222222222224,iCaRL
100,0.5407407407407407,1.0,iCaRL
100,0.5214285714285715,0.15555555555555556,iCaRL
100,0.3071428571428571,1.0,iCaRL
100,0.562962962962963,0.13999999999999999,iCaRL
100,0.5111111111111111,0.37777777777777777,iCaRL
100,0.65,0.22222222222222224,iCaRL
100,0.5111111111111112,0.11111111111111112,iCaRL
100,0.0526315789473684,1.0,iCaRL
100,0.5925925925925924,1.0,iCaRL
100,0.4428571428571429,0.2444444444444444,iCaRL
100,0.2571428571428571,1.0,iCaRL
100,0.08421052631578943,0.9058823529411765,iCaRL
100,0.34074074074074073,0.2666666666666667,iCaRL
100,0.24615384615384617,0.9777777777777779,iCaRL
100,0.010526315789473679,0.8,iCaRL
100,0.3928571428571429,1.0,iCaRL
100,0.8777777777777779,0.4,iCaRL
100,0.17777777777777776,1.0,iCaRL
142,0.5185185185185185,0.8,iCaRL
142,0.25925925925925924,1.0,iCaRL
142,0.4148148148148148,0.04,iCaRL
142,0.010526315789473679,0.2,iCaRL
142,0.03157894736842104,0.15555555555555553,iCaRL
142,0.0,1.0,iCaRL
142,0.6923076923076923,0.0,iCaRL
142,0.0,0.9777777777777779,iCaRL
142,0.4148148148148148,0.7294117647058823,iCaRL
142,0.5481481481481482,0.9777777777777779,iCaRL
142,0.8457142857142858,0.26666666666666666,iCaRL
142,0.4296296296296296,0.06666666666666667,iCaRL
142,0.6444444444444445,0.8,iCaRL
142,0.4928571428571429,0.0,iCaRL
142,0.40714285714285714,0.6,iCaRL
142,0.1037037037037037,0.1,iCaRL
142,0.8777777777777779,0.04444444444444444,iCaRL
142,0.14285714285714285,0.0,iCaRL
142,0.34074074074074073,0.17777777777777776,iCaRL
142,0.0,0.9444444444444444,iCaRL
142,0.40740740740740733,0.4352941176470589,iCaRL
142,0.37857142857142856,0.11111111111111112,iCaRL
142,0.3071428571428571,0.9777777777777779,iCaRL
142,0.042105263157894715,0.6235294117647059,iCaRL
142,0.5185185185185185,0.0,iCaRL
142,0.4,0.7555555555555555,iCaRL
142,0.010526315789473679,1.0,iCaRL
142,0.3714285714285714,0.9647058823529411,iCaRL
142,0.5333333333333334,0.0,iCaRL
142,0.31851851851851853,1.0,iCaRL
201,0.45925925925925926,0.9,iCaRL
201,0.28888888888888886,1.0,iCaRL
201,0.34074074074074073,0.0,iCaRL
201,0.21052631578947367,0.13333333333333333,iCaRL
201,0.010526315789473679,0.13333333333333333,iCaRL
201,0.010526315789473679,0.788235294117647,iCaRL
201,0.3153846153846153,0.0,iCaRL
201,0.0111111111111111,0.7777777777777778,iCaRL
201,0.4666666666666666,1.0,iCaRL
201,0.1037037037037037,0.7777777777777779,iCaRL
201,0.6799999999999999,0.13333333333333333,iCaRL
201,0.11111111111111112,0.04444444444444444,iCaRL
201,0.6888888888888889,0.5647058823529412,iCaRL
201,0.5071428571428572,0.0,iCaRL
201,0.40714285714285714,0.6,iCaRL
201,0.0222222222222222,0.16,iCaRL
201,0.888888888888889,0.0,iCaRL
201,0.3928571428571429,0.0,iCaRL
201,0.06666666666666664,0.0,iCaRL
201,0.0,1.0,iCaRL
201,0.4,0.6,iCaRL
201,0.12142857142857141,0.15555555555555553,iCaRL
201,0.5785714285714285,0.8,iCaRL
201,0.021052631578947358,1.0,iCaRL
201,0.18518518518518517,0.04444444444444444,iCaRL
201,0.13076923076923075,0.9555555555555555,iCaRL
201,0.11578947368421048,1.0,iCaRL
201,0.4357142857142858,0.4352941176470588,iCaRL
201,0.6055555555555555,0.02222222222222222,iCaRL
201,0.08148148148148147,1.0,iCaRL
285,0.32592592592592595,0.7555555555555555,iCaRL
285,0.14074074074074075,1.0,iCaRL
285,0.5851851851851851,0.0,iCaRL
285,0.2947368421052631,0.06666666666666667,iCaRL
285,0.0,0.0,iCaRL
285,0.10526315789473681,0.7647058823529411,iCaRL
285,0.09999999999999995,0.0,iCaRL
285,0.0111111111111111,0.7666666666666667,iCaRL
285,0.18518518518518517,0.6823529411764706,iCaRL
285,0.37777777777777777,0.7666666666666666,iCaRL
285,0.6857142857142857,0.02222222222222222,iCaRL
285,0.31111111111111106,0.02222222222222222,iCaRL
285,0.6296296296296295,0.36470588235294116,iCaRL
285,0.6571428571428573,0.04444444444444444,iCaRL
285,0.31428571428571433,0.36470588235294116,iCaRL
285,0.5333333333333333,0.16,iCaRL
285,0.8222222222222223,0.04444444444444444,iCaRL
285,0.4428571428571429,0.02222222222222222,iCaRL
285,0.274074074074074,0.02222222222222222,iCaRL
285,0.010526315789473679,0.6333333333333334,iCaRL
285,0.2962962962962963,0.9176470588235294,iCaRL
285,0.2214285714285714,0.0,iCaRL
285,0.40714285714285714,0.6777777777777778,iCaRL
285,0.010526315789473679,0.7647058823529411,iCaRL
285,0.2,0.0,iCaRL
285,0.43076923076923074,0.5222222222222223,iCaRL
285,0.06315789473684211,0.9333333333333332,iCaRL
285,0.6928571428571428,0.6352941176470589,iCaRL
285,0.6444444444444445,0.0,iCaRL
285,0.2,1.0,iCaRL
135,0.6296296296296297,1.0,iCaRL
135,0.08888888888888886,1.0,iCaRL
135,0.13333333333333333,0.18,iCaRL
135,0.19999999999999996,0.11111111111111112,iCaRL
135,0.03157894736842104,0.2444444444444444,iCaRL
135,0.06315789473684208,0.7647058823529411,iCaRL
135,0.10769230769230768,0.02222222222222222,iCaRL
135,0.02222222222222222,0.9666666666666666,iCaRL
135,0.2592592592592592,0.6352941176470589,iCaRL
135,0.17777777777777776,0.7777777777777779,iCaRL
135,0.6228571428571429,0.13333333333333336,iCaRL
135,0.13333333333333336,0.06666666666666667,iCaRL
135,0.5999999999999999,0.9294117647058823,iCaRL
135,0.41428571428571426,0.13333333333333333,iCaRL
135,0.3214285714285714,0.9647058823529411,iCaRL
135,0.5925925925925927,0.52,iCaRL
135,0.8944444444444445,0.15555555555555553,iCaRL
135,0.6571428571428571,0.11111111111111112,iCaRL
135,0.03703703703703702,0.04444444444444444,iCaRL
135,0.0,0.6888888888888889,iCaRL
135,0.4148148148148148,0.7294117647058823,iCaRL
135,0.2571428571428571,0.2,iCaRL
135,0.3285714285714286,0.8,iCaRL
135,0.11578947368421051,0.5529411764705883,iCaRL
135,0.274074074074074,0.0,iCaRL
135,0.21538461538461537,0.7777777777777778,iCaRL
135,0.042105263157894715,1.0,iCaRL
135,0.5214285714285715,0.6,iCaRL
135,0.7,0.3111111111111111,iCaRL
135,0.051851851851851836,1.0,iCaRL
100,0.8814814814814815,0.9555555555555557,LUCIR
100,0.9925925925925926,1.0,LUCIR
100,0.8666666666666666,0.52,LUCIR
100,0.7368421052631579,0.5111111111111111,LUCIR
100,0.9263157894736842,0.7555555555555555,LUCIR
100,0.8105263157894737,0.9647058823529411,LUCIR
100,0.8923076923076924,0.08888888888888888,LUCIR
100,0.8444444444444444,0.6,LUCIR
100,0.962962962962963,1.0,LUCIR
100,0.8592592592592592,0.9888888888888889,LUCIR
100,1.0,0.6666666666666666,LUCIR
100,0.7333333333333334,0.5555555555555556,LUCIR
100,0.8666666666666666,1.0,LUCIR
100,0.6571428571428571,0.6,LUCIR
100,0.8714285714285716,0.6,LUCIR
100,0.5481481481481482,0.6000000000000001,LUCIR
100,1.0,0.4888888888888888,LUCIR
100,0.9285714285714285,0.6444444444444446,LUCIR
100,0.7481481481481481,0.6444444444444445,LUCIR
100,0.7368421052631579,0.8,LUCIR
100,0.8444444444444443,0.8705882352941178,LUCIR
100,0.5857142857142857,0.7777777777777779,LUCIR
100,0.8714285714285716,1.0,LUCIR
100,0.8,0.8352941176470587,LUCIR
100,0.9407407407407409,0.5333333333333334,LUCIR
100,0.8076923076923077,0.611111111111111,LUCIR
100,0.8842105263157896,1.0,LUCIR
100,1.0,0.6352941176470589,LUCIR
100,0.95,0.6444444444444444,LUCIR
100,0.7407407407407407,0.8,LUCIR
142,0.837037037037037,0.9777777777777779,LUCIR
142,0.7777777777777779,1.0,LUCIR
142,0.725925925925926,0.48,LUCIR
142,0.4631578947368421,0.4,LUCIR
142,0.4947368421052631,0.48888888888888893,LUCIR
142,0.9789473684210528,1.0,LUCIR
142,0.7384615384615384,0.37777777777777777,LUCIR
142,0.6222222222222221,0.8,LUCIR
142,0.9259259259259259,0.8,LUCIR
142,0.7333333333333334,1.0,LUCIR
142,0.9942857142857143,0.6888888888888889,LUCIR
142,0.6444444444444445,0.9777777777777779,LUCIR
142,0.7777777777777778,1.0,LUCIR
142,0.8857142857142858,0.6222222222222221,LUCIR
142,0.7428571428571428,1.0,LUCIR
142,0.874074074074074,0.36000000000000004,LUCIR
142,1.0,0.5555555555555556,LUCIR
142,0.5928571428571427,0.6666666666666666,LUCIR
142,1.0,0.8444444444444444,LUCIR
142,0.5684210526315789,0.8,LUCIR
142,0.5037037037037038,1.0,LUCIR
142,0.8428571428571429,0.6222222222222221,LUCIR
142,0.6571428571428573,0.6,LUCIR
142,0.8631578947368421,0.7529411764705882,LUCIR
142,0.9407407407407409,0.7333333333333334,LUCIR
142,0.7923076923076923,0.9555555555555555,LUCIR
142,0.9473684210526315,0.9333333333333332,LUCIR
142,0.6642857142857144,0.8,LUCIR
142,0.9944444444444445,0.7777777777777777,LUCIR
142,0.6222222222222222,0.6,LUCIR
201,0.9185185185185185,0.9888888888888889,LUCIR
201,0.8444444444444443,0.8,LUCIR
201,0.8074074074074075,0.76,LUCIR
201,0.8842105263157896,0.04444444444444444,LUCIR
201,0.7157894736842104,0.3555555555555555,LUCIR
201,0.8736842105263157,1.0,LUCIR
201,0.9153846153846154,0.28888888888888886,LUCIR
201,0.7444444444444445,0.5888888888888889,LUCIR
201,0.9481481481481481,1.0,LUCIR
201,0.8592592592592594,0.6,LUCIR
201,0.9142857142857143,0.6666666666666666,LUCIR
201,0.9925925925925926,0.7111111111111111,LUCIR
201,0.9259259259259259,0.8,LUCIR
201,0.85,0.6888888888888889,LUCIR
201,0.7428571428571429,1.0,LUCIR
201,0.8222222222222222,0.22000000000000003,LUCIR
201,0.9944444444444445,0.4666666666666667,LUCIR
201,0.9571428571428571,0.8222222222222222,LUCIR
201,0.9185185185185185,0.7333333333333334,LUCIR
201,0.8315789473684211,1.0,LUCIR
201,0.8666666666666668,1.0,LUCIR
201,0.7285714285714285,0.8444444444444444,LUCIR
201,0.8571428571428573,0.9,LUCIR
201,0.6631578947368421,1.0,LUCIR
201,0.9777777777777779,0.11111111111111112,LUCIR
201,0.9307692307692308,0.6,LUCIR
201,0.8210526315789473,1.0,LUCIR
201,0.8714285714285716,0.8,LUCIR
201,0.888888888888889,0.6666666666666666,LUCIR
201,0.8666666666666666,0.6,LUCIR
285,0.9111111111111111,1.0,LUCIR
285,0.8148148148148149,0.4,LUCIR
285,0.7703703703703704,0.9400000000000001,LUCIR
285,0.9473684210526315,0.08888888888888888,LUCIR
285,0.8631578947368421,0.7333333333333334,LUCIR
285,1.0,1.0,LUCIR
285,0.6230769230769231,0.5111111111111111,LUCIR
285,0.8111111111111111,0.8,LUCIR
285,0.725925925925926,1.0,LUCIR
285,0.9925925925925926,0.8,LUCIR
285,0.9885714285714287,0.8222222222222222,LUCIR
285,0.888888888888889,0.6888888888888889,LUCIR
285,0.9111111111111111,1.0,LUCIR
285,0.6357142857142857,0.5333333333333334,LUCIR
285,0.9142857142857143,1.0,LUCIR
285,0.8814814814814815,0.6,LUCIR
285,0.9944444444444445,0.8222222222222222,LUCIR
285,0.8571428571428571,0.8222222222222222,LUCIR
285,0.9481481481481481,0.7333333333333334,LUCIR
285,0.5684210526315789,0.5888888888888889,LUCIR
285,0.874074074074074,0.7647058823529411,LUCIR
285,0.6785714285714285,0.8444444444444444,LUCIR
285,0.95,0.2111111111111111,LUCIR
285,0.8105263157894737,1.0,LUCIR
285,0.837037037037037,0.5111111111111111,LUCIR
285,0.8076923076923078,0.788888888888889,LUCIR
285,0.968421052631579,0.8,LUCIR
285,0.7,0.8,LUCIR
285,0.8944444444444445,0.711111111111111,LUCIR
285,0.9259259259259259,0.5111111111111111,LUCIR
135,0.6518518518518519,0.9777777777777779,LUCIR
135,0.37037037037037035,0.8111111111111111,LUCIR
135,0.5407407407407407,0.4800000000000001,LUCIR
135,0.8315789473684211,0.5777777777777777,LUCIR
135,0.7578947368421053,0.7333333333333333,LUCIR
135,0.8105263157894737,1.0,LUCIR
135,0.9307692307692307,0.35555555555555557,LUCIR
135,0.6888888888888889,1.0,LUCIR
135,0.7037037037037037,1.0,LUCIR
135,0.3851851851851852,0.8,LUCIR
135,1.0,0.888888888888889,LUCIR
135,0.7703703703703704,0.8444444444444443,LUCIR
135,0.7407407407407408,0.7999999999999999,LUCIR
135,0.7,0.6666666666666666,LUCIR
135,0.8428571428571429,0.9647058823529411,LUCIR
135,0.8814814814814815,0.76,LUCIR
135,0.9055555555555556,0.5555555555555556,LUCIR
135,0.7285714285714285,0.5777777777777778,LUCIR
135,0.9777777777777779,0.9333333333333332,LUCIR
135,0.7578947368421052,0.8,LUCIR
135,0.6666666666666667,0.8,LUCIR
135,0.9142857142857143,0.888888888888889,LUCIR
135,0.6428571428571429,1.0,LUCIR
135,0.8105263157894737,0.8352941176470589,LUCIR
135,0.8518518518518519,0.8666666666666666,LUCIR
135,0.4461538461538462,0.788888888888889,LUCIR
135,0.7789473684210527,1.0,LUCIR
135,0.8785714285714284,0.7647058823529411,LUCIR
135,0.9666666666666668,0.6222222222222221,LUCIR
135,0.4518518518518519,0.7777777777777779,LUCIR
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,0.968421052631579,1.0,VAE_BBox
All Exemplars,0.9894736842105264,1.0,VAE_BBox
All Exemplars,0.9789473684210528,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,0.9942857142857143,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,0.9928571428571429,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,0.968421052631579,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,0.9578947368421054,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,0.9885714285714287,1.0,VAE_Filter
All Exemplars,1.0,0.9777777777777779,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
