Exemplar_Size,Task 1,Task 2,Method
100,1.0,0.5890909090909091,iCaRL
100,0.9934640522875815,0.4290909090909091,iCaRL
100,0.9929078014184396,0.530909090909091,iCaRL
100,0.993288590604027,0.5536363636363637,iCaRL
100,0.9758389261744966,0.5936363636363636,iCaRL
100,1.0,0.359090909090909,iCaRL
100,0.9974025974025974,0.6463636363636364,iCaRL
100,1.0,0.5045454545454545,iCaRL
100,0.9888888888888887,0.6154545454545455,iCaRL
100,0.949090909090909,0.5654545454545454,iCaRL
100,0.9934640522875815,0.4263636363636364,iCaRL
100,1.0,0.46090909090909093,iCaRL
100,1.0,0.36636363636363634,iCaRL
100,0.9808917197452229,0.6009090909090908,iCaRL
100,0.9934640522875815,0.46090909090909093,iCaRL
100,0.993288590604027,0.5863636363636363,iCaRL
100,0.9918032786885245,0.5936363636363635,iCaRL
197,0.9929078014184396,0.45090909090909087,iCaRL
197,0.9885245901639343,0.44545454545454544,iCaRL
197,0.9936305732484076,0.4318181818181818,iCaRL
197,1.0,0.6536363636363636,iCaRL
197,0.9988700564971751,0.5490909090909091,iCaRL
197,0.9934640522875815,0.4890909090909091,iCaRL
197,1.0,0.6272727272727273,iCaRL
197,0.9924812030075187,0.41909090909090907,iCaRL
197,0.9773584905660376,0.3736363636363636,iCaRL
197,0.9929078014184396,0.5145454545454545,iCaRL
197,0.9924812030075187,0.5645454545454545,iCaRL
197,0.9877777777777779,0.5181818181818182,iCaRL
197,0.9885245901639343,0.48090909090909084,iCaRL
197,1.0,0.6536363636363637,iCaRL
197,0.9934640522875815,0.38999999999999996,iCaRL
197,0.9929078014184396,0.46545454545454545,iCaRL
197,0.9892617449664429,0.6554545454545455,iCaRL
197,0.993288590604027,0.6381818181818182,iCaRL
197,0.9986666666666666,0.5154545454545454,iCaRL
197,1.0,0.5163636363636364,iCaRL
197,1.0,0.35818181818181816,iCaRL
197,0.9877777777777779,0.6572727272727273,iCaRL
197,0.9654545454545455,0.4618181818181818,iCaRL
197,0.9934640522875815,0.2754545454545454,iCaRL
197,1.0,0.3727272727272727,iCaRL
197,1.0,0.45090909090909087,iCaRL
197,0.9949044585987261,0.5981818181818183,iCaRL
197,0.9934640522875815,0.3936363636363637,iCaRL
197,0.9906040268456376,0.5436363636363636,iCaRL
197,0.9868852459016393,0.4318181818181818,iCaRL
390,0.9929078014184396,0.29727272727272724,iCaRL
390,0.9836065573770492,0.46818181818181814,iCaRL
390,0.9923566878980891,0.5863636363636363,iCaRL
390,0.998918918918919,0.4754545454545454,iCaRL
390,1.0,0.4918181818181818,iCaRL
390,0.9934640522875815,0.4545454545454546,iCaRL
390,0.9977401129943504,0.45272727272727276,iCaRL
390,0.9924812030075187,0.24272727272727268,iCaRL
390,0.9849056603773585,0.6081818181818182,iCaRL
390,0.9929078014184396,0.3645454545454545,iCaRL
390,0.9909774436090226,0.31272727272727263,iCaRL
390,0.9944444444444442,0.36636363636363634,iCaRL
390,0.9885245901639343,0.5581818181818182,iCaRL
390,1.0,0.5390909090909091,iCaRL
390,0.9934640522875815,0.3918181818181818,iCaRL
390,0.9929078014184396,0.3763636363636363,iCaRL
390,0.9892617449664429,0.6472727272727273,iCaRL
390,0.9892617449664429,0.5590909090909091,iCaRL
390,1.0,0.20999999999999996,iCaRL
390,0.9987012987012986,0.5218181818181818,iCaRL
390,1.0,0.47363636363636363,iCaRL
390,0.9911111111111109,0.4745454545454545,iCaRL
390,0.9509090909090909,0.4136363636363636,iCaRL
390,0.9934640522875815,0.4127272727272727,iCaRL
390,1.0,0.4036363636363636,iCaRL
390,1.0,0.4127272727272727,iCaRL
390,0.9910828025477706,0.4390909090909091,iCaRL
390,0.9921568627450981,0.3054545454545454,iCaRL
390,0.993288590604027,0.5236363636363637,iCaRL
390,0.9918032786885245,0.5209090909090909,iCaRL
770,0.9929078014184396,0.3218181818181818,iCaRL
770,0.9868852459016393,0.4545454545454545,iCaRL
770,0.9910828025477707,0.4,iCaRL
770,1.0,0.48636363636363633,iCaRL
770,1.0,0.39545454545454545,iCaRL
770,0.9934640522875815,0.3372727272727272,iCaRL
770,0.9988700564971751,0.47000000000000003,iCaRL
770,0.9909774436090226,0.3627272727272727,iCaRL
770,0.9811320754716981,0.5972727272727272,iCaRL
770,0.9929078014184396,0.34363636363636363,iCaRL
770,0.9924812030075187,0.3,iCaRL
770,0.9944444444444442,0.34272727272727266,iCaRL
770,0.9901639344262294,0.3727272727272727,iCaRL
770,1.0,0.48545454545454547,iCaRL
770,0.9934640522875815,0.30636363636363634,iCaRL
770,0.9929078014184396,0.25909090909090904,iCaRL
770,0.9771812080536912,0.5509090909090909,iCaRL
770,0.9892617449664429,0.5345454545454545,iCaRL
770,0.9986666666666666,0.37636363636363634,iCaRL
770,1.0,0.5563636363636364,iCaRL
770,1.0,0.3827272727272727,iCaRL
770,0.9944444444444442,0.3254545454545454,iCaRL
770,0.96,0.43999999999999995,iCaRL
770,0.9934640522875815,0.16545454545454538,iCaRL
770,1.0,0.2990909090909091,iCaRL
770,1.0,0.4045454545454545,iCaRL
770,0.9910828025477707,0.5163636363636364,iCaRL
770,0.9934640522875815,0.3927272727272727,iCaRL
770,0.9919463087248322,0.4963636363636363,iCaRL
770,0.9868852459016393,0.3118181818181818,iCaRL
95,0.9929078014184396,0.49818181818181817,iCaRL
95,0.9868852459016393,0.599090909090909,iCaRL
95,0.9949044585987261,0.5481818181818182,iCaRL
95,1.0,0.6700000000000002,iCaRL
95,0.9943502824858758,0.5372727272727272,iCaRL
95,0.9934640522875815,0.38454545454545447,iCaRL
95,1.0,0.5536363636363637,iCaRL
95,0.9909774436090226,0.4663636363636364,iCaRL
95,0.9811320754716981,0.53,iCaRL
95,0.9929078014184396,0.6045454545454545,iCaRL
95,0.9924812030075187,0.44272727272727275,iCaRL
95,0.9888888888888889,0.6309090909090909,iCaRL
95,0.9918032786885245,0.5800000000000001,iCaRL
95,1.0,0.6536363636363637,iCaRL
95,0.9934640522875815,0.400909090909091,iCaRL
95,0.9929078014184396,0.4881818181818181,iCaRL
95,0.9906040268456376,0.5263636363636364,iCaRL
95,0.9892617449664429,0.5518181818181818,iCaRL
95,1.0,0.4254545454545454,iCaRL
95,0.9974025974025974,0.47727272727272735,iCaRL
95,1.0,0.40181818181818174,iCaRL
95,0.9933333333333332,0.5781818181818182,iCaRL
95,0.9745454545454546,0.6381818181818181,iCaRL
95,0.9934640522875815,0.3954545454545454,iCaRL
95,0.9986666666666666,0.4963636363636364,iCaRL
95,0.9985507246376812,0.5336363636363636,iCaRL
95,0.9936305732484076,0.5663636363636363,iCaRL
95,0.9934640522875815,0.4445454545454545,iCaRL
95,0.993288590604027,0.62,iCaRL
95,0.9885245901639343,0.5700000000000001,iCaRL
100,0.9929078014184396,0.6954545454545454,LUCIR
100,0.9901639344262294,0.72,LUCIR
100,0.9936305732484076,0.7827272727272727,LUCIR
100,1.0,0.5863636363636363,LUCIR
100,1.0,0.71,LUCIR
100,0.9934640522875815,0.5981818181818183,LUCIR
100,1.0,0.5127272727272727,LUCIR
100,0.9924812030075187,0.761818181818182,LUCIR
100,0.9905660377358492,0.9027272727272727,LUCIR
100,0.9929078014184396,0.630909090909091,LUCIR
100,0.9924812030075187,0.8427272727272728,LUCIR
100,0.9944444444444442,0.6554545454545455,LUCIR
100,0.9901639344262294,0.761818181818182,LUCIR
100,1.0,0.6690909090909092,LUCIR
100,0.9921568627450981,0.6154545454545455,LUCIR
100,0.9929078014184396,0.8154545454545454,LUCIR
100,0.9906040268456376,0.82,LUCIR
100,0.993288590604027,0.8100000000000002,LUCIR
100,1.0,0.6209090909090909,LUCIR
100,0.996103896103896,0.6945454545454546,LUCIR
100,0.9986666666666666,0.6263636363636365,LUCIR
100,0.9944444444444442,0.7009090909090909,LUCIR
100,0.9836363636363638,0.6972727272727273,LUCIR
100,0.9934640522875815,0.6318181818181818,LUCIR
100,1.0,0.5163636363636364,LUCIR
100,1.0,0.6645454545454546,LUCIR
100,0.9923566878980891,0.7754545454545455,LUCIR
100,0.9934640522875815,0.7136363636363636,LUCIR
100,0.993288590604027,0.8527272727272728,LUCIR
100,0.9901639344262294,0.7218181818181818,LUCIR
197,0.9929078014184396,0.7318181818181818,LUCIR
197,0.9918032786885245,0.6618181818181819,LUCIR
197,0.9923566878980893,0.7645454545454546,LUCIR
197,1.0,0.6745454545454546,LUCIR
197,1.0,0.8436363636363637,LUCIR
197,0.9934640522875815,0.6809090909090909,LUCIR
197,0.9988700564971751,0.7072727272727274,LUCIR
197,0.9924812030075187,0.7272727272727273,LUCIR
197,0.9905660377358492,0.8554545454545455,LUCIR
197,0.9929078014184396,0.7709090909090909,LUCIR
197,0.9924812030075187,0.7281818181818182,LUCIR
197,0.9944444444444442,0.6763636363636364,LUCIR
197,0.9885245901639343,0.6936363636363636,LUCIR
197,1.0,0.7263636363636363,LUCIR
197,0.9934640522875815,0.6136363636363636,LUCIR
197,0.9929078014184396,0.7254545454545455,LUCIR
197,0.9906040268456376,0.8454545454545455,LUCIR
197,0.993288590604027,0.889090909090909,LUCIR
197,1.0,0.5745454545454546,LUCIR
197,1.0,0.6709090909090909,LUCIR
197,0.9986666666666666,0.6127272727272728,LUCIR
197,0.9944444444444442,0.6672727272727272,LUCIR
197,0.9781818181818182,0.7154545454545455,LUCIR
197,0.9934640522875815,0.6681818181818182,LUCIR
197,0.9973333333333333,0.6100000000000001,LUCIR
197,1.0,0.6627272727272728,LUCIR
197,0.9936305732484076,0.8154545454545454,LUCIR
197,0.9934640522875815,0.6454545454545454,LUCIR
197,0.9798657718120806,0.8200000000000001,LUCIR
197,0.9868852459016393,0.6854545454545455,LUCIR
390,0.9929078014184396,0.7699999999999999,LUCIR
390,0.9885245901639343,0.7436363636363635,LUCIR
390,0.9936305732484076,0.8,LUCIR
390,1.0,0.7318181818181817,LUCIR
390,1.0,0.7627272727272728,LUCIR
390,0.9934640522875815,0.7527272727272727,LUCIR
390,1.0,0.7427272727272728,LUCIR
390,0.9924812030075187,0.8381818181818181,LUCIR
390,0.9905660377358492,0.899090909090909,LUCIR
390,0.9929078014184396,0.69,LUCIR
390,0.9924812030075187,0.8627272727272727,LUCIR
390,0.9911111111111109,0.690909090909091,LUCIR
390,0.9901639344262294,0.7518181818181818,LUCIR
390,1.0,0.7254545454545454,LUCIR
390,0.9934640522875815,0.6799999999999999,LUCIR
390,0.9929078014184396,0.7472727272727273,LUCIR
390,0.9946308724832214,0.8627272727272727,LUCIR
390,0.993288590604027,0.8309090909090908,LUCIR
390,0.9960000000000001,0.6309090909090909,LUCIR
390,1.0,0.719090909090909,LUCIR
390,1.0,0.7509090909090909,LUCIR
390,0.9944444444444442,0.749090909090909,LUCIR
390,0.9745454545454546,0.7754545454545456,LUCIR
390,0.9934640522875815,0.6263636363636363,LUCIR
390,0.9959999999999999,0.6218181818181818,LUCIR
390,1.0,0.76,LUCIR
390,0.9936305732484076,0.7345454545454546,LUCIR
390,0.9934640522875815,0.6563636363636365,LUCIR
390,0.9906040268456376,0.8554545454545455,LUCIR
390,0.9901639344262294,0.7727272727272727,LUCIR
770,0.9929078014184396,0.7718181818181817,LUCIR
770,0.9885245901639343,0.7490909090909091,LUCIR
770,0.9885350318471338,0.760909090909091,LUCIR
770,1.0,0.7054545454545454,LUCIR
770,1.0,0.7899999999999999,LUCIR
770,0.9934640522875815,0.7154545454545455,LUCIR
770,1.0,0.8145454545454547,LUCIR
770,0.9924812030075187,0.7936363636363637,LUCIR
770,0.9905660377358492,0.8163636363636364,LUCIR
770,0.9929078014184396,0.7936363636363637,LUCIR
770,0.9924812030075187,0.8318181818181818,LUCIR
770,0.9944444444444442,0.7227272727272727,LUCIR
770,0.9918032786885245,0.7463636363636363,LUCIR
770,1.0,0.7063636363636364,LUCIR
770,0.9934640522875815,0.7218181818181819,LUCIR
770,0.9929078014184396,0.8218181818181817,LUCIR
770,0.993288590604027,0.8136363636363637,LUCIR
770,0.993288590604027,0.849090909090909,LUCIR
770,1.0,0.6872727272727273,LUCIR
770,1.0,0.6754545454545455,LUCIR
770,0.992,0.760909090909091,LUCIR
770,0.9922222222222221,0.7190909090909091,LUCIR
770,0.9745454545454546,0.8081818181818182,LUCIR
