Exemplar_Size,Task 1,Task 2,Method
303,0.96,0.4987468671679197,EWC_Replay
303,0.9695885509838998,0.5651629072681704,EWC_Replay
303,0.9677996422182468,0.4436090225563909,EWC_Replay
303,0.9883720930232558,0.4686716791979949,EWC_Replay
303,0.9622641509433962,0.4348370927318296,EWC_Replay
303,0.9864559819413092,0.5839598997493735,EWC_Replay
303,0.9558823529411764,0.5902255639097744,EWC_Replay
303,0.952191235059761,0.556390977443609,EWC_Replay
303,0.9650924024640656,0.4348370927318296,EWC_Replay
303,0.9930232558139536,0.5827067669172933,EWC_Replay
303,0.9839816933638444,0.6441102756892231,EWC_Replay
303,0.967280163599182,0.6052631578947368,EWC_Replay
303,0.9794661190965092,0.5977443609022557,EWC_Replay
303,0.9576719576719576,0.5388471177944862,EWC_Replay
303,0.9468503937007874,0.581453634085213,EWC_Replay
921,0.956,0.650375939849624,EWC_Replay
921,0.9547244094488188,0.6115288220551378,EWC_Replay
921,0.9569707401032702,0.6303258145363408,EWC_Replay
921,0.9877450980392156,0.6102756892230576,EWC_Replay
921,0.976958525345622,0.6140350877192983,EWC_Replay
921,0.9617706237424548,0.6090225563909775,EWC_Replay
921,0.9903846153846154,0.4924812030075188,EWC_Replay
921,0.9578947368421052,0.5939849624060151,EWC_Replay
921,0.9586776859504132,0.6403508771929824,EWC_Replay
921,0.9482071713147412,0.4411027568922305,EWC_Replay
921,0.9526748971193416,0.6127819548872181,EWC_Replay
921,0.9681528662420382,0.5852130325814536,EWC_Replay
921,0.966044142614601,0.600250626566416,EWC_Replay
921,0.9786821705426356,0.4987468671679197,EWC_Replay
921,0.9558232931726908,0.7719298245614035,EWC_Replay
921,0.956,0.6140350877192983,EWC_Replay
921,0.9695885509838998,0.4423558897243108,EWC_Replay
921,0.962432915921288,0.4649122807017544,EWC_Replay
921,0.9906976744186048,0.6340852130325815,EWC_Replay
921,0.9588336192109777,0.5263157894736842,EWC_Replay
921,0.9864559819413092,0.5889724310776943,EWC_Replay
921,0.9558823529411764,0.6867167919799498,EWC_Replay
921,0.9621513944223108,0.5614035087719298,EWC_Replay
921,0.9774127310061602,0.7192982456140351,EWC_Replay
921,0.9790697674418604,0.5726817042606517,EWC_Replay
921,0.9725400457665904,0.6954887218045113,EWC_Replay
921,0.9652351738241308,0.6741854636591479,EWC_Replay
921,0.9671457905544149,0.5802005012531328,EWC_Replay
921,0.9541446208112876,0.5451127819548872,EWC_Replay
921,0.9566929133858268,0.7844611528822055,EWC_Replay
2795,0.956,0.6541353383458647,EWC_Replay
2795,0.952755905511811,0.8333333333333334,EWC_Replay
2795,0.9500860585197934,0.5087719298245614,EWC_Replay
2795,0.9779411764705882,0.5939849624060151,EWC_Replay
2795,0.97926267281106,0.6553884711779449,EWC_Replay
2795,0.959758551307847,0.4385964912280701,EWC_Replay
2795,0.9831730769230768,0.4736842105263157,EWC_Replay
2795,0.956140350877193,0.5275689223057645,EWC_Replay
2795,0.9607438016528924,0.6466165413533834,EWC_Replay
2795,0.954183266932271,0.525062656641604,EWC_Replay
2795,0.9526748971193416,0.6102756892230576,EWC_Replay
2795,0.9596602972399152,0.6591478696741855,EWC_Replay
2795,0.9592529711375212,0.5588972431077694,EWC_Replay
2795,0.9825581395348836,0.6691729323308271,EWC_Replay
2795,0.9658634538152612,0.4511278195488721,EWC_Replay
2795,0.96,0.5889724310776943,EWC_Replay
2795,0.964221824686941,0.4962406015037593,EWC_Replay
2795,0.9570661896243292,0.5451127819548872,EWC_Replay
2795,0.9906976744186048,0.6265664160401002,EWC_Replay
2795,0.95368782161235,0.449874686716792,EWC_Replay
2795,0.9887133182844244,0.4473684210526316,EWC_Replay
2795,0.9600840336134454,0.6052631578947368,EWC_Replay
2795,0.9482071713147412,0.4924812030075188,EWC_Replay
2795,0.9671457905544149,0.62531328320802,EWC_Replay
2795,0.9883720930232558,0.5726817042606517,EWC_Replay
2795,0.9794050343249427,0.5388471177944862,EWC_Replay
2795,0.9652351738241308,0.6691729323308271,EWC_Replay
2795,0.9774127310061602,0.6754385964912281,EWC_Replay
2795,0.9523809523809524,0.4398496240601504,EWC_Replay
2795,0.9606299212598424,0.7192982456140351,EWC_Replay
95,0.96,0.4448621553884712,EWC_Replay
95,0.9625984251968503,0.7192982456140351,EWC_Replay
95,0.963855421686747,0.5576441102756893,EWC_Replay
95,0.9730392156862744,0.5977443609022557,EWC_Replay
95,0.97926267281106,0.631578947368421,EWC_Replay
95,0.971830985915493,0.5463659147869674,EWC_Replay
95,0.9807692307692308,0.4636591478696741,EWC_Replay
95,0.9526315789473684,0.5025062656641605,EWC_Replay
95,0.9524793388429752,0.5802005012531328,EWC_Replay
95,0.9661354581673308,0.6052631578947368,EWC_Replay
95,0.9423868312757202,0.6390977443609023,EWC_Replay
95,0.9745222929936306,0.4649122807017544,EWC_Replay
95,0.9643463497453312,0.2744360902255639,EWC_Replay
95,0.9844961240310076,0.4636591478696741,EWC_Replay
95,0.9658634538152612,0.4348370927318296,EWC_Replay
95,0.954,0.4461152882205513,EWC_Replay
95,0.9695885509838998,0.4285714285714285,EWC_Replay
95,0.9713774597495528,0.3320802005012531,EWC_Replay
95,0.986046511627907,0.5125313283208021,EWC_Replay
95,0.9571183533447684,0.4398496240601504,EWC_Replay
95,0.9909706546275396,0.6491228070175439,EWC_Replay
95,0.9558823529411764,0.6077694235588973,EWC_Replay
95,0.9601593625498008,0.5839598997493735,EWC_Replay
95,0.973305954825462,0.4912280701754385,EWC_Replay
95,0.9930232558139536,0.5739348370927319,EWC_Replay
95,0.9748283752860412,0.5375939849624061,EWC_Replay
95,0.9631901840490796,0.4548872180451128,EWC_Replay
95,0.969199178644764,0.4912280701754385,EWC_Replay
95,0.9576719576719576,0.4348370927318296,EWC_Replay
95,0.9566929133858268,0.4411027568922305,EWC_Replay
100,0.946,0.6240601503759399,Random
100,0.9409448818897638,0.5275689223057645,Random
100,0.963855421686747,0.3822055137844611,Random
100,0.9803921568627452,0.5989974937343359,Random
100,0.9723502304147466,0.4536340852130325,Random
100,0.959758551307847,0.4924812030075188,Random
100,0.9831730769230768,0.5827067669172933,Random
100,0.956140350877193,0.4185463659147869,Random
100,0.962809917355372,0.6090225563909775,Random
100,0.950199203187251,0.5576441102756893,Random
100,0.9506172839506172,0.5877192982456141,Random
100,0.9681528662420382,0.4523809523809524,Random
100,0.9575551782682512,0.3170426065162907,Random
100,0.9825581395348836,0.4724310776942356,Random
100,0.9618473895582328,0.3784461152882205,Random
100,0.954,0.5388471177944862,Random
100,0.9695885509838998,0.3934837092731829,Random
100,0.966010733452594,0.3583959899749373,Random
100,0.9930232558139536,0.6127819548872181,Random
100,0.9708404802744426,0.4348370927318296,Random
100,0.9864559819413092,0.5764411027568922,Random
100,0.9600840336134454,0.4761904761904761,Random
100,0.9581673306772908,0.4974937343358396,Random
100,0.9671457905544149,0.4573934837092732,Random
100,0.9906976744186048,0.4448621553884712,Random
100,0.9748283752860412,0.5588972431077694,Random
100,0.9591002044989776,0.4924812030075188,Random
100,0.9774127310061602,0.4511278195488721,Random
100,0.9594356261022928,0.4548872180451128,Random
100,0.9547244094488188,0.5375939849624061,Random
303,0.956,0.4448621553884712,Random
303,0.9645669291338582,0.5927318295739349,Random
303,0.963855421686747,0.5125313283208021,Random
303,0.9803921568627452,0.5927318295739349,Random
303,0.967741935483871,0.4686716791979949,Random
303,0.9698189134808852,0.600250626566416,Random
303,0.9879807692307692,0.5889724310776943,Random
303,0.9526315789473684,0.3533834586466165,Random
303,0.9586776859504132,0.5614035087719298,Random
303,0.9621513944223108,0.706766917293233,Random
303,0.9465020576131687,0.5939849624060151,Random
303,0.9766454352441614,0.5551378446115288,Random
303,0.9558573853989814,0.5789473684210527,Random
303,0.9844961240310076,0.4674185463659148,Random
303,0.9698795180722892,0.656641604010025,Random
303,0.956,0.5989974937343359,Random
303,0.958855098389982,0.4761904761904761,Random
303,0.9749552772808586,0.5576441102756893,Random
303,0.9790697674418604,0.4411027568922305,Random
303,0.9622641509433962,0.5025062656641605,Random
303,0.984198645598194,0.5776942355889725,Random
303,0.953781512605042,0.6052631578947368,Random
303,0.950199203187251,0.5664160401002506,Random
303,0.9815195071868584,0.6152882205513784,Random
303,0.9813953488372092,0.5614035087719298,Random
303,0.9748283752860412,0.5037593984962406,Random
303,0.967280163599182,0.550125313283208,Random
303,0.9753593429158112,0.6303258145363408,Random
303,0.9594356261022928,0.4398496240601504,Random
303,0.9566929133858268,0.6967418546365914,Random
921,0.958,0.5802005012531328,Random
921,0.952755905511811,0.7418546365914787,Random
921,0.955249569707401,0.5050125313283208,Random
921,0.982843137254902,0.6015037593984962,Random
921,0.967741935483871,0.5150375939849624,Random
921,0.96579476861167,0.5338345864661654,Random
921,0.971153846153846,0.5476190476190477,Random
921,0.9526315789473684,0.4849624060150376,Random
921,0.9669421487603306,0.543859649122807,Random
921,0.952191235059761,0.6115288220551378,Random
921,0.9465020576131687,0.600250626566416,Random
921,0.9681528662420382,0.6441102756892231,Random
921,0.967741935483871,0.5551378446115288,Random
921,0.9786821705426356,0.5125313283208021,Random
921,0.9698795180722892,0.6190476190476191,Random
921,0.966,0.6604010025062657,Random
921,0.9677996422182468,0.4035087719298245,Random
921,0.9677996422182468,0.5263157894736842,Random
921,0.9674418604651164,0.6741854636591479,Random
921,0.9571183533447684,0.5588972431077694,Random
921,0.9864559819413092,0.6353383458646616,Random
921,0.9495798319327732,0.6040100250626567,Random
921,0.9621513944223108,0.6040100250626567,Random
921,0.9671457905544149,0.7606516290726817,Random
921,0.9930232558139536,0.6954887218045113,Random
921,0.9748283752860412,0.5839598997493735,Random
921,0.9591002044989776,0.6403508771929824,Random
921,0.9774127310061602,0.5626566416040101,Random
921,0.9594356261022928,0.5538847117794486,Random
921,0.9488188976377953,0.7005012531328321,Random
2795,0.948,0.6578947368421053,Random
2795,0.9606299212598424,0.6666666666666666,Random
2795,0.9586919104991394,0.6754385964912281,Random
2795,0.9607843137254902,0.5025062656641605,Random
2795,0.9746543778801844,0.6102756892230576,Random
2795,0.959758551307847,0.4937343358395989,Random
2795,0.971153846153846,0.5902255639097744,Random
2795,0.956140350877193,0.5776942355889725,Random
2795,0.9586776859504132,0.6528822055137845,Random
2795,0.950199203187251,0.5977443609022557,Random
2795,0.9526748971193416,0.5864661654135338,Random
2795,0.9660297239915074,0.5927318295739349,Random
2795,0.9609507640067912,0.7305764411027569,Random
2795,0.9806201550387597,0.4761904761904761,Random
2795,0.963855421686747,0.5601503759398496,Random
2795,0.962,0.6629072681704261,Random
2795,0.962432915921288,0.3809523809523809,Random
2795,0.964221824686941,0.3834586466165413,Random
2795,0.9906976744186048,0.6466165413533834,Random
2795,0.9639794168096056,0.6491228070175439,Random
2795,0.9751693002257336,0.4887218045112781,Random
2795,0.9411764705882352,0.606516290726817,Random
2795,0.9482071713147412,0.656641604010025,Random
2795,0.969199178644764,0.6954887218045113,Random
2795,0.9906976744186048,0.581453634085213,Random
2795,0.977116704805492,0.6040100250626567,Random
2795,0.967280163599182,0.5463659147869674,Random
2795,0.969199178644764,0.5413533834586466,Random
2795,0.9559082892416224,0.6641604010025063,Random
2795,0.9606299212598424,0.7694235588972431,Random
95,0.946,0.4110275689223057,Random
95,0.9566929133858268,0.4736842105263157,Random
95,0.965576592082616,0.4423558897243108,Random
95,0.982843137254902,0.5300751879699248,Random
95,0.976958525345622,0.449874686716792,Random
95,0.9637826961770624,0.4385964912280701,Random
95,0.9639423076923076,0.5864661654135338,Random
95,0.9473684210526316,0.4097744360902255,Random
95,0.956611570247934,0.5526315789473685,Random
95,0.9561752988047808,0.4398496240601504,Random
95,0.9506172839506172,0.4223057644110276,Random
95,0.9660297239915074,0.5363408521303258,Random
95,0.9609507640067912,0.3496240601503759,Random
95,0.9825581395348836,0.4323308270676692,Random
95,0.9678714859437751,0.6077694235588973,Random
95,0.954,0.4185463659147869,Random
95,0.9695885509838998,0.3796992481203007,Random
95,0.962432915921288,0.3095238095238095,Random
95,0.9930232558139536,0.5426065162907269,Random
95,0.9605488850771868,0.4398496240601504,Random
95,0.984198645598194,0.5350877192982456,Random
95,0.9453781512605042,0.5375939849624061,Random
95,0.9661354581673308,0.5989974937343359,Random
95,0.9753593429158112,0.487468671679198,Random
95,0.9906976744186048,0.4486215538847117,Random
95,0.9748283752860412,0.4711779448621553,Random
95,0.952965235173824,0.5576441102756893,Random
95,0.9794661190965092,0.6015037593984962,Random
95,0.9523809523809524,0.4686716791979949,Random
95,0.9625984251968503,0.525062656641604,Random
100,0.964,0.5413533834586466,iCaRL
100,0.966535433070866,0.3258145363408521,iCaRL
100,0.9724612736660928,0.4686716791979949,iCaRL
100,0.982843137254902,0.3358395989974937,iCaRL
100,0.988479262672811,0.4711779448621553,iCaRL
100,0.977867203219316,0.3145363408521303,iCaRL
100,0.9927884615384616,0.4398496240601504,iCaRL
100,0.9649122807017544,0.3997493734335839,iCaRL
100,0.956611570247934,0.5739348370927319,iCaRL
100,0.9601593625498008,0.5150375939849624,iCaRL
100,0.948559670781893,0.4110275689223057,iCaRL
100,0.9660297239915074,0.474937343358396,iCaRL
100,0.969439728353141,0.4135338345864661,iCaRL
100,0.9825581395348836,0.5012531328320802,iCaRL
100,0.9698795180722892,0.3258145363408521,iCaRL
100,0.962,0.4310776942355889,iCaRL
100,0.966010733452594,0.2832080200501253,iCaRL
100,0.9749552772808586,0.5538847117794486,iCaRL
100,0.9930232558139536,0.568922305764411,iCaRL
100,0.9571183533447684,0.3984962406015037,iCaRL
100,0.9887133182844244,0.5664160401002506,iCaRL
100,0.96218487394958,0.6077694235588973,iCaRL
100,0.9621513944223108,0.525062656641604,iCaRL
100,0.9774127310061602,0.4398496240601504,iCaRL
100,0.9953488372093025,0.4423558897243108,iCaRL
100,0.977116704805492,0.4611528822055137,iCaRL
100,0.9693251533742332,0.4937343358395989,iCaRL
100,0.9835728952772074,0.3997493734335839,iCaRL
100,0.961199294532628,0.1654135338345864,iCaRL
100,0.9586614173228346,0.4385964912280701,iCaRL
303,0.958,0.518796992481203,iCaRL
303,0.9625984251968503,0.5526315789473685,iCaRL
303,0.9672977624784854,0.3809523809523809,iCaRL
303,0.9852941176470588,0.5789473684210527,iCaRL
303,0.976958525345622,0.5413533834586466,iCaRL
303,0.9758551307847082,0.3696741854636591,iCaRL
303,0.9927884615384616,0.4473684210526316,iCaRL
303,0.956140350877193,0.3233082706766917,iCaRL
303,0.9607438016528924,0.4548872180451128,iCaRL
303,0.9581673306772908,0.3471177944862155,iCaRL
303,0.9547325102880658,0.6353383458646616,iCaRL
303,0.970276008492569,0.3909774436090225,iCaRL
303,0.9609507640067912,0.200501253132832,iCaRL
303,0.9825581395348836,0.4611528822055137,iCaRL
303,0.963855421686747,0.5476190476190477,iCaRL
303,0.964,0.4649122807017544,iCaRL
303,0.9731663685152058,0.3057644110275689,iCaRL
303,0.9713774597495528,0.2581453634085213,iCaRL
303,0.9906976744186048,0.4536340852130325,iCaRL
303,0.967409948542024,0.6867167919799498,iCaRL
303,0.9887133182844244,0.3258145363408521,iCaRL
303,0.957983193277311,0.6240601503759399,iCaRL
303,0.9681274900398408,0.3922305764411027,iCaRL
303,0.9794661190965092,0.2543859649122807,iCaRL
303,0.9953488372093025,0.6177944862155389,iCaRL
303,0.977116704805492,0.5614035087719298,iCaRL
303,0.98159509202454,0.5050125313283208,iCaRL
303,0.9835728952772074,0.3283208020050125,iCaRL
303,0.9629629629629628,0.3583959899749373,iCaRL
303,0.966535433070866,0.4360902255639097,iCaRL
921,0.962,0.5676691729323309,iCaRL
921,0.9566929133858268,0.3897243107769423,iCaRL
921,0.965576592082616,0.2142857142857142,iCaRL
921,0.982843137254902,0.3521303258145363,iCaRL
921,0.9815668202764976,0.4448621553884712,iCaRL
921,0.9698189134808852,0.4110275689223057,iCaRL
921,0.9927884615384616,0.6716791979949874,iCaRL
921,0.9578947368421052,0.4411027568922305,iCaRL
921,0.9607438016528924,0.4160401002506265,iCaRL
921,0.9621513944223108,0.4335839598997493,iCaRL
921,0.9526748971193416,0.4649122807017544,iCaRL
921,0.970276008492569,0.5939849624060151,iCaRL
921,0.9609507640067912,0.1478696741854636,iCaRL
921,0.9670542635658916,0.4461152882205513,iCaRL
921,0.9698795180722892,0.3671679197994987,iCaRL
921,0.958,0.4285714285714285,iCaRL
921,0.9731663685152058,0.3345864661654135,iCaRL
921,0.964221824686941,0.4323308270676692,iCaRL
921,0.9744186046511628,0.3609022556390977,iCaRL
921,0.967409948542024,0.3458646616541353,iCaRL
921,0.9954853273137696,0.474937343358396,iCaRL
921,0.9642857142857144,0.4924812030075188,iCaRL
921,0.9601593625498008,0.1328320802005012,iCaRL
921,0.9794661190965092,0.4060150375939849,iCaRL
921,0.9930232558139536,0.6466165413533834,iCaRL
921,0.9839816933638444,0.5350877192982456,iCaRL
921,0.9754601226993864,0.568922305764411,iCaRL
921,0.9753593429158112,0.5463659147869674,iCaRL
921,0.9594356261022928,0.1766917293233082,iCaRL
921,0.9625984251968503,0.4473684210526316,iCaRL
2795,0.952,0.3872180451127819,iCaRL
2795,0.968503937007874,0.4674185463659148,iCaRL
2795,0.963855421686747,0.2030075187969924,iCaRL
2795,0.982843137254902,0.3258145363408521,iCaRL
2795,0.9815668202764976,0.5087719298245614,iCaRL
2795,0.977867203219316,0.0100250626566416,iCaRL
2795,0.9903846153846154,0.5025062656641605,iCaRL
2795,0.9543859649122808,0.2030075187969924,iCaRL
2795,0.9648760330578512,0.3182957393483709,iCaRL
2795,0.9701195219123506,0.3609022556390977,iCaRL
2795,0.9444444444444444,0.2531328320802005,iCaRL
2795,0.9830148619957536,0.2080200501253132,iCaRL
2795,0.9626485568760612,0.2669172932330827,iCaRL
2795,0.9903100775193798,0.3496240601503759,iCaRL
2795,0.9698795180722892,0.543859649122807,iCaRL
2795,0.962,0.4473684210526316,iCaRL
2795,0.9713774597495528,0.4987468671679197,iCaRL
2795,0.9713774597495528,0.2042606516290726,iCaRL
2795,0.9953488372093025,0.4711779448621553,iCaRL
2795,0.9742710120068612,0.2493734335839598,iCaRL
2795,0.9932279909706546,0.2055137844611528,iCaRL
2795,0.9558823529411764,0.5401002506265664,iCaRL
2795,0.9581673306772908,0.2293233082706766,iCaRL
2795,0.9794661190965092,0.2180451127819548,iCaRL
2795,0.9930232558139536,0.5513784461152882,iCaRL
2795,0.9748283752860412,0.4160401002506265,iCaRL
2795,0.9734151329243352,0.6679197994987469,iCaRL
2795,0.9815195071868584,0.4335839598997493,iCaRL
2795,0.9576719576719576,0.2080200501253132,iCaRL
2795,0.966535433070866,0.4348370927318296,iCaRL
95,0.958,0.3583959899749373,iCaRL
95,0.9586614173228346,0.4987468671679197,iCaRL
95,0.9604130808950088,0.2744360902255639,iCaRL
95,0.9779411764705882,0.5927318295739349,iCaRL
95,0.9838709677419356,0.4423558897243108,iCaRL
95,0.9758551307847082,0.4185463659147869,iCaRL
95,0.9831730769230768,0.3922305764411027,iCaRL
95,0.9596491228070176,0.4598997493734336,iCaRL
95,0.9524793388429752,0.5739348370927319,iCaRL
95,0.9601593625498008,0.4335839598997493,iCaRL
95,0.9547325102880658,0.5263157894736842,iCaRL
95,0.9745222929936306,0.5764411027568922,iCaRL
95,0.969439728353141,0.4786967418546365,iCaRL
95,0.9864341085271318,0.449874686716792,iCaRL
95,0.9678714859437751,0.4511278195488721,iCaRL
95,0.962,0.4085213032581453,iCaRL
95,0.9749552772808586,0.3070175438596491,iCaRL
95,0.9695885509838998,0.424812030075188,iCaRL
95,0.9906976744186048,0.4436090225563909,iCaRL
95,0.9691252144082332,0.4260651629072681,iCaRL
95,0.9887133182844244,0.3170426065162907,iCaRL
95,0.96218487394958,0.4160401002506265,iCaRL
95,0.9601593625498008,0.3784461152882205,iCaRL
95,0.9815195071868584,0.3997493734335839,iCaRL
95,0.9930232558139536,0.5639097744360902,iCaRL
95,0.977116704805492,0.4912280701754385,iCaRL
95,0.9713701431492844,0.4611528822055137,iCaRL
95,0.9774127310061602,0.2769423558897243,iCaRL
95,0.9594356261022928,0.1654135338345864,iCaRL
95,0.9507874015748032,0.5939849624060151,iCaRL
100,0.96,0.4761904761904761,LUCIR
100,0.9566929133858268,0.7055137844611529,LUCIR
100,0.963855421686747,0.4774436090225564,LUCIR
100,0.9803921568627452,0.5977443609022557,LUCIR
100,0.97926267281106,0.4411027568922305,LUCIR
100,0.959758551307847,0.6340852130325815,LUCIR
100,0.9903846153846154,0.5701754385964912,LUCIR
100,0.9614035087719298,0.4724310776942356,LUCIR
100,0.9421487603305784,0.543859649122807,LUCIR
100,0.9641434262948207,0.6365914786967418,LUCIR
100,0.9547325102880658,0.5651629072681704,LUCIR
100,0.9723991507430998,0.5375939849624061,LUCIR
100,0.9575551782682512,0.5388471177944862,LUCIR
100,0.9786821705426356,0.4360902255639097,LUCIR
100,0.9698795180722892,0.7017543859649122,LUCIR
100,0.938,0.568922305764411,LUCIR
100,0.9713774597495528,0.4887218045112781,LUCIR
100,0.9713774597495528,0.4486215538847117,LUCIR
100,0.9930232558139536,0.5764411027568922,LUCIR
100,0.967409948542024,0.6278195488721805,LUCIR
100,0.9887133182844244,0.7230576441102757,LUCIR
100,0.96218487394958,0.5952380952380952,LUCIR
100,0.9581673306772908,0.7155388471177945,LUCIR
100,0.9671457905544149,0.5551378446115288,LUCIR
100,0.9930232558139536,0.6403508771929824,LUCIR
100,0.9725400457665904,0.5551378446115288,LUCIR
100,0.9713701431492844,0.5889724310776943,LUCIR
100,0.9774127310061602,0.6578947368421053,LUCIR
100,0.964726631393298,0.4486215538847117,LUCIR
100,0.9625984251968503,0.4448621553884712,LUCIR
303,0.96,0.62531328320802,LUCIR
303,0.9507874015748032,0.4674185463659148,LUCIR
303,0.955249569707401,0.6040100250626567,LUCIR
303,0.9681372549019608,0.5902255639097744,LUCIR
303,0.9746543778801844,0.606516290726817,LUCIR
303,0.9698189134808852,0.8020050125313283,LUCIR
303,0.9879807692307692,0.5977443609022557,LUCIR
303,0.9578947368421052,0.4736842105263157,LUCIR
303,0.9586776859504132,0.6578947368421053,LUCIR
303,0.9581673306772908,0.5726817042606517,LUCIR
303,0.9567901234567902,0.5839598997493735,LUCIR
303,0.9723991507430998,0.581453634085213,LUCIR
303,0.969439728353141,0.4348370927318296,LUCIR
303,0.9651162790697676,0.4436090225563909,LUCIR
303,0.9718875502008032,0.6015037593984962,LUCIR
303,0.958,0.7092731829573935,LUCIR
303,0.9713774597495528,0.4774436090225564,LUCIR
303,0.9749552772808586,0.5764411027568922,LUCIR
303,0.9767441860465116,0.5463659147869674,LUCIR
303,0.9656946826758148,0.6278195488721805,LUCIR
303,0.9909706546275396,0.5363408521303258,LUCIR
303,0.96218487394958,0.4649122807017544,LUCIR
303,0.9641434262948207,0.681704260651629,LUCIR
303,0.9815195071868584,0.5889724310776943,LUCIR
303,0.9744186046511628,0.5864661654135338,LUCIR
303,0.9816933638443937,0.6015037593984962,LUCIR
303,0.9734151329243352,0.6052631578947368,LUCIR
303,0.9835728952772074,0.5100250626566416,LUCIR
303,0.9559082892416224,0.5225563909774437,LUCIR
303,0.9606299212598424,0.7305764411027569,LUCIR
921,0.956,0.6140350877192983,LUCIR
921,0.9625984251968503,0.7556390977443609,LUCIR
921,0.9586919104991394,0.5827067669172933,LUCIR
921,0.9877450980392156,0.5676691729323309,LUCIR
921,0.976958525345622,0.575187969924812,LUCIR
921,0.9738430583501008,0.6365914786967418,LUCIR
921,0.9879807692307692,0.7656641604010025,LUCIR
921,0.963157894736842,0.5338345864661654,LUCIR
921,0.9648760330578512,0.6265664160401002,LUCIR
921,0.9581673306772908,0.6491228070175439,LUCIR
921,0.9506172839506172,0.5902255639097744,LUCIR
921,0.9681528662420382,0.581453634085213,LUCIR
921,0.966044142614601,0.4824561403508772,LUCIR
921,0.9844961240310076,0.4774436090225564,LUCIR
921,0.9738955823293172,0.7543859649122807,LUCIR
921,0.958,0.4674185463659148,LUCIR
921,0.9731663685152058,0.5162907268170426,LUCIR
921,0.9713774597495528,0.4047619047619047,LUCIR
921,0.9767441860465116,0.543859649122807,LUCIR
921,0.9708404802744426,0.5225563909774437,LUCIR
921,0.9932279909706546,0.5977443609022557,LUCIR
921,0.96218487394958,0.6077694235588973,LUCIR
921,0.954183266932271,0.6704260651629073,LUCIR
921,0.9774127310061602,0.5476190476190477,LUCIR
921,0.9651162790697676,0.5338345864661654,LUCIR
921,0.9794050343249427,0.531328320802005,LUCIR
921,0.967280163599182,0.6666666666666666,LUCIR
921,0.9856262833675564,0.7055137844611529,LUCIR
921,0.9629629629629628,0.5,LUCIR
921,0.9586614173228346,0.6353383458646616,LUCIR
2795,0.962,0.6416040100250626,LUCIR
2795,0.966535433070866,0.7456140350877193,LUCIR
2795,0.963855421686747,0.424812030075188,LUCIR
2795,0.9877450980392156,0.5902255639097744,LUCIR
2795,0.9700460829493088,0.5927318295739349,LUCIR
2795,0.9678068410462776,0.6691729323308271,LUCIR
2795,0.9855769230769232,0.5739348370927319,LUCIR
2795,0.9526315789473684,0.4611528822055137,LUCIR
2795,0.9586776859504132,0.6353383458646616,LUCIR
2795,0.9621513944223108,0.5802005012531328,LUCIR
2795,0.9609053497942388,0.5739348370927319,LUCIR
2795,0.9639065817409768,0.5213032581453634,LUCIR
