Exemplar_Size,Task 2,Method
2674,0.3860103626943005,EWC_Replay
2674,0.2521367521367521,EWC_Replay
2674,0.6141732283464567,EWC_Replay
2674,0.538961038961039,EWC_Replay
2674,0.3753280839895013,EWC_Replay
2674,0.2953995157384987,EWC_Replay
2674,0.5045871559633027,EWC_Replay
2674,0.2071917808219178,EWC_Replay
2674,0.5853658536585366,EWC_Replay
2674,0.3760162601626016,EWC_Replay
2674,0.872340425531915,EWC_Replay
2674,0.6829787234042555,EWC_Replay
2674,0.5291750503018109,EWC_Replay
2674,0.4872262773722627,EWC_Replay
2674,0.4967741935483871,EWC_Replay
2674,0.8164251207729468,EWC_Replay
2674,0.6536796536796537,EWC_Replay
2674,0.5303643724696356,EWC_Replay
2674,0.3199195171026157,EWC_Replay
2674,0.3055555555555556,EWC_Replay
2674,0.582995951417004,EWC_Replay
2674,0.4129554655870445,EWC_Replay
2674,0.5995717344753747,EWC_Replay
2674,0.616557734204793,EWC_Replay
95,0.4004065040650406,EWC_Replay
95,0.4989106753812636,EWC_Replay
95,0.4152249134948096,EWC_Replay
95,0.522673031026253,EWC_Replay
95,0.1841541755888651,EWC_Replay
95,0.3362255965292842,EWC_Replay
95,0.2487046632124352,EWC_Replay
95,0.4700854700854701,EWC_Replay
95,0.5091863517060368,EWC_Replay
95,0.4956709956709957,EWC_Replay
95,0.2362204724409449,EWC_Replay
95,0.0895883777239709,EWC_Replay
95,0.4000000000000001,EWC_Replay
95,0.2311643835616438,EWC_Replay
95,0.5101626016260162,EWC_Replay
95,0.3292682926829268,EWC_Replay
95,0.1957446808510638,EWC_Replay
95,0.3404255319148936,EWC_Replay
95,0.2474849094567404,EWC_Replay
95,0.3211678832116788,EWC_Replay
95,0.4817204301075269,EWC_Replay
95,0.3091787439613526,EWC_Replay
95,0.4155844155844156,EWC_Replay
95,0.4008097165991903,EWC_Replay
95,0.1106639839034205,EWC_Replay
95,0.3141025641025641,EWC_Replay
95,0.4048582995951417,EWC_Replay
95,0.3562753036437247,EWC_Replay
95,0.3747323340471092,EWC_Replay
95,0.4923747276688453,EWC_Replay
100,0.3780487804878049,Random
100,0.5925925925925926,Random
100,0.3200692041522492,Random
100,0.4009546539379475,Random
100,0.1734475374732334,Random
100,0.4468546637744035,Random
100,0.0829015544041451,Random
100,0.3739316239316239,Random
100,0.4855643044619422,Random
100,0.6060606060606061,Random
100,0.2152230971128609,Random
100,0.2009685230024213,Random
100,0.4642201834862386,Random
100,0.1404109589041096,Random
100,0.4024390243902438,Random
100,0.4024390243902438,Random
100,0.3978723404255319,Random
100,0.1787234042553191,Random
100,0.3279678068410462,Random
100,0.3978102189781022,Random
100,0.4795698924731182,Random
100,0.2318840579710145,Random
100,0.4372294372294372,Random
100,0.3805668016194333,Random
100,0.2655935613682093,Random
100,0.2243589743589744,Random
100,0.5242914979757085,Random
100,0.2267206477732793,Random
100,0.3790149892933618,Random
100,0.5860566448801743,Random
299,0.4796747967479675,Random
299,0.4074074074074074,Random
299,0.3408304498269897,Random
299,0.0954653937947494,Random
299,0.2312633832976445,Random
299,0.4642082429501085,Random
299,0.3082901554404145,Random
299,0.4636752136752137,Random
299,0.6876640419947506,Random
299,0.5411255411255411,Random
299,0.6824146981627297,Random
299,0.4309927360774818,Random
299,0.5302752293577981,Random
299,0.2243150684931507,Random
299,0.556910569105691,Random
299,0.508130081300813,Random
299,0.2595744680851063,Random
299,0.3936170212765957,Random
299,0.3199195171026157,Random
299,0.4562043795620438,Random
299,0.5182795698924731,Random
299,0.2294685990338164,Random
299,0.3701298701298701,Random
299,0.5020242914979757,Random
299,0.2756539235412474,Random
299,0.3141025641025641,Random
299,0.3846153846153847,Random
299,0.388663967611336,Random
299,0.291220556745182,Random
299,0.6013071895424836,Random
894,0.4065040650406504,Random
894,0.5947712418300654,Random
894,0.3927335640138408,Random
894,0.1050119331742243,Random
894,0.443254817987152,Random
894,0.559652928416486,Random
894,0.5751295336787565,Random
894,0.4743589743589743,Random
894,0.6351706036745407,Random
894,0.564935064935065,Random
894,0.4304461942257218,Random
894,0.486682808716707,Random
894,0.3045871559633027,Random
894,0.3047945205479452,Random
894,0.540650406504065,Random
894,0.6158536585365854,Random
894,0.823404255319149,Random
894,0.6297872340425532,Random
894,0.4929577464788733,Random
894,0.395985401459854,Random
894,0.3935483870967742,Random
894,0.2777777777777778,Random
894,0.4155844155844156,Random
894,0.52834008097166,Random
894,0.3963782696177062,Random
894,0.2585470085470085,Random
894,0.5445344129554656,Random
894,0.4352226720647774,Random
894,0.2184154175588865,Random
894,0.5010893246187363,Random
2674,0.5813008130081301,Random
2674,0.616557734204793,Random
2674,0.4567474048442906,Random
2674,0.4916467780429594,Random
2674,0.4839400428265524,Random
2674,0.544468546637744,Random
2674,0.3756476683937824,Random
2674,0.3226495726495726,Random
2674,0.4960629921259843,Random
2674,0.6948051948051948,Random
2674,0.4540682414698162,Random
2674,0.4092009685230024,Random
2674,0.5302752293577981,Random
2674,0.184931506849315,Random
2674,0.790650406504065,Random
2674,0.6178861788617886,Random
2674,0.3212765957446809,Random
2674,0.4446808510638297,Random
2674,0.3943661971830985,Random
2674,0.4872262773722627,Random
2674,0.6537634408602151,Random
2674,0.5483091787439613,Random
2674,0.5194805194805194,Random
2674,0.4615384615384615,Random
2674,0.3822937625754527,Random
2674,0.6089743589743589,Random
2674,0.6639676113360325,Random
2674,0.6761133603238867,Random
2674,0.6017130620985011,Random
2674,0.6296296296296297,Random
95,0.3333333333333333,Random
95,0.4161220043572984,Random
95,0.3494809688581315,Random
95,0.4176610978520286,Random
95,0.3254817987152035,Random
95,0.6529284164859002,Random
95,0.0595854922279792,Random
95,0.3782051282051282,Random
95,0.4356955380577428,Random
95,0.5021645021645021,Random
95,0.2204724409448819,Random
95,0.1912832929782082,Random
95,0.3247706422018349,Random
95,0.2602739726027397,Random
95,0.3373983739837398,Random
95,0.258130081300813,Random
95,0.176595744680851,Random
95,0.1468085106382978,Random
95,0.3219315895372233,Random
95,0.3302919708029197,Random
95,0.1075268817204301,Random
95,0.181159420289855,Random
95,0.4935064935064935,Random
95,0.340080971659919,Random
95,0.3340040241448693,Random
95,0.1773504273504273,Random
95,0.305668016194332,Random
95,0.3765182186234818,Random
95,0.3811563169164882,Random
95,0.55119825708061,Random
100,0.3821138211382114,iCaRL
100,0.3921568627450981,iCaRL
100,0.3114186851211072,iCaRL
100,0.2673031026252983,iCaRL
100,0.4282655246252677,iCaRL
100,0.2603036876355748,iCaRL
100,0.4093264248704664,iCaRL
100,0.0384615384615384,iCaRL
100,0.3123359580052493,iCaRL
100,0.5865800865800865,iCaRL
100,0.4881889763779528,iCaRL
100,0.4067796610169492,iCaRL
100,0.5009174311926605,iCaRL
100,0.2003424657534246,iCaRL
100,0.4390243902439025,iCaRL
100,0.3272357723577235,iCaRL
100,0.0127659574468085,iCaRL
100,0.2170212765957447,iCaRL
100,0.3621730382293762,iCaRL
100,0.4507299270072993,iCaRL
100,0.4795698924731182,iCaRL
100,0.2463768115942029,iCaRL
100,0.3766233766233766,iCaRL
100,0.3117408906882591,iCaRL
100,0.3621730382293762,iCaRL
100,0.4615384615384615,iCaRL
100,0.3036437246963562,iCaRL
100,0.2105263157894736,iCaRL
100,0.139186295503212,iCaRL
100,0.4705882352941176,iCaRL
299,0.3780487804878049,iCaRL
299,0.2091503267973856,iCaRL
299,0.3114186851211072,iCaRL
299,0.4916467780429594,iCaRL
299,0.0813704496788008,iCaRL
299,0.210412147505423,iCaRL
299,0.266839378238342,iCaRL
299,0.2243589743589744,iCaRL
299,0.2729658792650918,iCaRL
299,0.3896103896103897,iCaRL
299,0.1391076115485564,iCaRL
299,0.1937046004842615,iCaRL
299,0.1376146788990825,iCaRL
299,0.3270547945205479,iCaRL
299,0.2886178861788618,iCaRL
299,0.274390243902439,iCaRL
299,0.2063829787234042,iCaRL
299,0.4170212765957446,iCaRL
299,0.0301810865191146,iCaRL
299,0.3467153284671533,iCaRL
299,0.4000000000000001,iCaRL
299,0.214975845410628,iCaRL
299,0.3744588744588744,iCaRL
299,0.0263157894736842,iCaRL
299,0.3581488933601609,iCaRL
299,0.3846153846153847,iCaRL
299,0.3927125506072874,iCaRL
299,0.4635627530364373,iCaRL
299,0.1413276231263383,iCaRL
299,0.5119825708061002,iCaRL
894,0.0955284552845528,iCaRL
894,0.1590413943355119,iCaRL
894,0.3096885813148789,iCaRL
894,0.720763723150358,iCaRL
894,0.2719486081370449,iCaRL
894,0.0932754880694143,iCaRL
894,0.266839378238342,iCaRL
894,0.1666666666666666,iCaRL
894,0.3097112860892388,iCaRL
894,0.3246753246753247,iCaRL
894,0.5669291338582677,iCaRL
894,0.0072639225181598,iCaRL
894,0.3944954128440367,iCaRL
894,0.3664383561643836,iCaRL
894,0.3597560975609756,iCaRL
894,0.2012195121951219,iCaRL
894,0.2148936170212766,iCaRL
894,0.2170212765957447,iCaRL
894,0.0301810865191146,iCaRL
894,0.3284671532846716,iCaRL
894,0.3204301075268818,iCaRL
894,0.3623188405797101,iCaRL
894,0.5108225108225108,iCaRL
894,0.2125506072874494,iCaRL
894,0.1126760563380281,iCaRL
894,0.1623931623931624,iCaRL
894,0.3582995951417004,iCaRL
894,0.3299595141700405,iCaRL
894,0.3190578158458244,iCaRL
894,0.2505446623093681,iCaRL
2674,0.5060975609756098,iCaRL
2674,0.4357298474945534,iCaRL
2674,0.4134948096885813,iCaRL
2674,0.4630071599045346,iCaRL
2674,0.1177730192719486,iCaRL
2674,0.403470715835141,iCaRL
2674,0.4507772020725388,iCaRL
2674,0.3824786324786324,iCaRL
2674,0.4356955380577428,iCaRL
2674,0.2727272727272727,iCaRL
2674,0.1496062992125984,iCaRL
2674,0.2251815980629539,iCaRL
2674,0.273394495412844,iCaRL
2674,0.4212328767123289,iCaRL
2674,0.4979674796747967,iCaRL
2674,0.2012195121951219,iCaRL
2674,0.0106382978723404,iCaRL
2674,0.2106382978723404,iCaRL
2674,0.2072434607645875,iCaRL
2674,0.2773722627737226,iCaRL
2674,0.3784946236559139,iCaRL
2674,0.2415458937198067,iCaRL
2674,0.3484848484848485,iCaRL
2674,0.2105263157894736,iCaRL
2674,0.2233400402414486,iCaRL
2674,0.5341880341880342,iCaRL
2674,0.3279352226720647,iCaRL
2674,0.2591093117408907,iCaRL
2674,0.2098501070663811,iCaRL
2674,0.4052287581699346,iCaRL
95,0.3902439024390244,iCaRL
95,0.3660130718954248,iCaRL
95,0.2335640138408304,iCaRL
95,0.2505966587112171,iCaRL
95,0.3854389721627409,iCaRL
95,0.4360086767895879,iCaRL
95,0.4974093264248704,iCaRL
95,0.2115384615384615,iCaRL
95,0.1627296587926509,iCaRL
95,0.2099567099567099,iCaRL
95,0.2099737532808399,iCaRL
95,0.1186440677966101,iCaRL
95,0.2238532110091743,iCaRL
95,0.2328767123287671,iCaRL
95,0.4268292682926829,iCaRL
95,0.3617886178861789,iCaRL
95,0.1872340425531915,iCaRL
95,0.0425531914893617,iCaRL
95,0.3621730382293762,iCaRL
95,0.3284671532846716,iCaRL
95,0.2129032258064516,iCaRL
95,0.4782608695652174,iCaRL
95,0.2316017316017316,iCaRL
95,0.374493927125506,iCaRL
95,0.4225352112676056,iCaRL
95,0.391025641025641,iCaRL
95,0.4473684210526316,iCaRL
95,0.3643724696356275,iCaRL
95,0.1434689507494646,iCaRL
95,0.3921568627450981,iCaRL
100,0.3516260162601626,LUCIR
100,0.7320261437908496,LUCIR
100,0.4446366782006921,LUCIR
100,0.5823389021479713,LUCIR
100,0.2591006423982869,LUCIR
100,0.5748373101952278,LUCIR
100,0.5284974093264249,LUCIR
100,0.80982905982906,LUCIR
100,0.6509186351706037,LUCIR
100,0.6168831168831169,LUCIR
100,0.2703412073490813,LUCIR
100,0.5012106537530266,LUCIR
100,0.4862385321100917,LUCIR
100,0.2602739726027397,LUCIR
100,0.5691056910569106,LUCIR
100,0.3902439024390244,LUCIR
100,0.8404255319148938,LUCIR
100,0.3978723404255319,LUCIR
100,0.3742454728370221,LUCIR
100,0.5054744525547445,LUCIR
100,0.410752688172043,LUCIR
100,0.2801932367149758,LUCIR
100,0.435064935064935,LUCIR
100,0.5526315789473685,LUCIR
100,0.3702213279678069,LUCIR
100,0.3995726495726496,LUCIR
100,0.5526315789473685,LUCIR
100,0.2773279352226721,LUCIR
100,0.8351177730192718,LUCIR
100,0.6122004357298475,LUCIR
299,0.5630081300813008,LUCIR
299,0.5381263616557734,LUCIR
299,0.4653979238754326,LUCIR
299,0.4964200477326969,LUCIR
299,0.4025695931477516,LUCIR
299,0.648590021691974,LUCIR
299,0.4378238341968912,LUCIR
299,0.3782051282051282,LUCIR
299,0.5118110236220472,LUCIR
299,0.4761904761904761,LUCIR
299,0.3832020997375329,LUCIR
299,0.4479418886198547,LUCIR
299,0.5045871559633027,LUCIR
299,0.3082191780821918,LUCIR
299,0.4552845528455284,LUCIR
299,0.573170731707317,LUCIR
299,0.748936170212766,LUCIR
299,0.7042553191489361,LUCIR
299,0.4386317907444668,LUCIR
299,0.5291970802919708,LUCIR
299,0.4172043010752688,LUCIR
299,0.5942028985507246,LUCIR
299,0.4523809523809524,LUCIR
299,0.4716599190283401,LUCIR
299,0.4587525150905433,LUCIR
299,0.5897435897435898,LUCIR
299,0.5161943319838057,LUCIR
299,0.5465587044534413,LUCIR
299,0.3361884368308351,LUCIR
299,0.721132897603486,LUCIR
894,0.676829268292683,LUCIR
894,0.7734204793028322,LUCIR
894,0.4429065743944636,LUCIR
894,0.7374701670644391,LUCIR
894,0.5267665952890792,LUCIR
894,0.5856832971800434,LUCIR
894,0.533678756476684,LUCIR
894,0.5235042735042735,LUCIR
894,0.5511811023622047,LUCIR
894,0.6190476190476191,LUCIR
894,0.4803149606299213,LUCIR
894,0.4552058111380145,LUCIR
894,0.5027522935779817,LUCIR
894,0.3116438356164384,LUCIR
894,0.6524390243902439,LUCIR
894,0.5752032520325203,LUCIR
894,0.6446808510638298,LUCIR
894,0.5936170212765958,LUCIR
894,0.3259557344064387,LUCIR
894,0.6970802919708029,LUCIR
894,0.3698924731182796,LUCIR
894,0.5024154589371981,LUCIR
894,0.6298701298701299,LUCIR
894,0.5587044534412956,LUCIR
894,0.3581488933601609,LUCIR
894,0.4423076923076923,LUCIR
894,0.5566801619433198,LUCIR
894,0.3927125506072874,LUCIR
894,0.3276231263383298,LUCIR
894,0.6100217864923747,LUCIR
2674,0.4898373983739837,LUCIR
2674,0.6209150326797386,LUCIR
2674,0.7474048442906576,LUCIR
2674,0.594272076372315,LUCIR
2674,0.3961456102783726,LUCIR
2674,0.4728850325379609,LUCIR
2674,0.3963730569948187,LUCIR
2674,0.4487179487179488,LUCIR
2674,0.3254593175853018,LUCIR
2674,0.655844155844156,LUCIR
2674,0.3989501312335958,LUCIR
2674,0.7481840193704601,LUCIR
2674,0.5853211009174312,LUCIR
2674,0.5753424657534246,LUCIR
2674,0.7621951219512195,LUCIR
2674,0.5203252032520326,LUCIR
2674,0.5212765957446809,LUCIR
2674,0.5404255319148936,LUCIR
2674,0.1951710261569416,LUCIR
2674,0.8321167883211679,LUCIR
2674,0.3870967741935484,LUCIR
2674,0.4975845410628019,LUCIR
2674,0.6212121212121212,LUCIR
2674,0.6882591093117408,LUCIR
2674,0.4768611670020121,LUCIR
2674,0.6431623931623932,LUCIR
2674,0.5607287449392713,LUCIR
2674,0.5789473684210527,LUCIR
2674,0.5995717344753747,LUCIR
2674,0.8322440087145968,LUCIR
95,0.4735772357723578,LUCIR
95,0.3986928104575163,LUCIR
95,0.4671280276816609,LUCIR
95,0.6085918854415274,LUCIR
95,0.5053533190578159,LUCIR
95,0.6182212581344902,LUCIR
95,0.1735751295336787,LUCIR
95,0.4230769230769231,LUCIR
95,0.5984251968503937,LUCIR
95,0.5411255411255411,LUCIR
95,0.4540682414698162,LUCIR
95,0.549636803874092,LUCIR
95,0.4935779816513762,LUCIR
95,0.3356164383561644,LUCIR
95,0.5670731707317073,LUCIR
95,0.5711382113821138,LUCIR
95,0.4893617021276596,LUCIR
95,0.5297872340425532,LUCIR
95,0.3782696177062374,LUCIR
95,0.3467153284671533,LUCIR
95,0.4043010752688172,LUCIR
95,0.7294685990338166,LUCIR
95,0.5735930735930735,LUCIR
95,0.4473684210526316,LUCIR
95,0.4205231388329979,LUCIR
95,0.1495726495726495,LUCIR
95,0.5728744939271255,LUCIR
95,0.2995951417004048,LUCIR
95,0.2376873661670235,LUCIR
95,0.6209150326797386,LUCIR
All Exemplars,0.6459349593495936,VAE_BBox
All Exemplars,0.7267973856209149,VAE_BBox
All Exemplars,0.6411764705882353,VAE_BBox
All Exemplars,0.6749403341288784,VAE_BBox
All Exemplars,0.6244111349036402,VAE_BBox
All Exemplars,0.7162689804772233,VAE_BBox
All Exemplars,0.8590673575129534,VAE_BBox
All Exemplars,0.7683760683760684,VAE_BBox
All Exemplars,0.6635170603674541,VAE_BBox
All Exemplars,0.7082251082251082,VAE_BBox
All Exemplars,0.6572178477690288,VAE_BBox
All Exemplars,0.8145278450363197,VAE_BBox
All Exemplars,0.686605504587156,VAE_BBox
All Exemplars,0.6397260273972603,VAE_BBox
All Exemplars,0.769918699186992,VAE_BBox
All Exemplars,0.6369918699186992,VAE_BBox
All Exemplars,0.66,VAE_BBox
All Exemplars,0.635744680851064,VAE_BBox
All Exemplars,0.8040241448692154,VAE_BBox
All Exemplars,0.6087591240875913,VAE_BBox
All Exemplars,0.6584946236559139,VAE_BBox
All Exemplars,0.7632850241545894,VAE_BBox
All Exemplars,0.6714285714285715,VAE_BBox
All Exemplars,0.7829959514170042,VAE_BBox
All Exemplars,0.8430583501006037,VAE_BBox
All Exemplars,0.8008547008547009,VAE_BBox
All Exemplars,0.5712550607287449,VAE_BBox
All Exemplars,0.7935222672064779,VAE_BBox
All Exemplars,0.6308351177730194,VAE_BBox
All Exemplars,0.7912854030501089,VAE_BBox
All Exemplars,0.6333333333333332,VAE_Filter
All Exemplars,0.7298474945533769,VAE_Filter
All Exemplars,0.6356401384083046,VAE_Filter
All Exemplars,0.6806682577565633,VAE_Filter
All Exemplars,0.6218415417558887,VAE_Filter
All Exemplars,0.6893709327548807,VAE_Filter
All Exemplars,0.8632124352331607,VAE_Filter
All Exemplars,0.7696581196581197,VAE_Filter
All Exemplars,0.6729658792650918,VAE_Filter
All Exemplars,0.7155844155844155,VAE_Filter
All Exemplars,0.6713910761154857,VAE_Filter
All Exemplars,0.8953995157384987,VAE_Filter
All Exemplars,0.7427522935779817,VAE_Filter
All Exemplars,0.6345890410958904,VAE_Filter
All Exemplars,0.765040650406504,VAE_Filter
All Exemplars,0.71869918699187,VAE_Filter
All Exemplars,0.6399999999999999,VAE_Filter
All Exemplars,0.5353191489361702,VAE_Filter
All Exemplars,0.8281690140845072,VAE_Filter
All Exemplars,0.5733576642335766,VAE_Filter
All Exemplars,0.7268817204301075,VAE_Filter
All Exemplars,0.866183574879227,VAE_Filter
All Exemplars,0.7402597402597403,VAE_Filter
All Exemplars,0.7570850202429151,VAE_Filter
All Exemplars,0.7907444668008049,VAE_Filter
All Exemplars,0.8282051282051283,VAE_Filter
All Exemplars,0.5834008097165991,VAE_Filter
All Exemplars,0.6987854251012144,VAE_Filter
All Exemplars,0.6235546038543898,VAE_Filter
All Exemplars,0.7302832244008715,VAE_Filter
All Exemplars,0.9243902439024392,VAE_GMM
All Exemplars,0.8705882352941178,VAE_GMM
All Exemplars,0.9280276816608997,VAE_GMM
All Exemplars,0.9689737470167064,VAE_GMM
All Exemplars,0.9246252676659529,VAE_GMM
All Exemplars,0.8945770065075921,VAE_GMM
All Exemplars,0.9466321243523316,VAE_GMM
All Exemplars,0.8811965811965813,VAE_GMM
All Exemplars,0.905511811023622,VAE_GMM
All Exemplars,0.8974025974025974,VAE_GMM
All Exemplars,0.8776902887139109,VAE_GMM
All Exemplars,0.8576271186440678,VAE_GMM
All Exemplars,0.8987155963302754,VAE_GMM
All Exemplars,0.9667808219178082,VAE_GMM
All Exemplars,0.9227642276422765,VAE_GMM
All Exemplars,0.9540650406504068,VAE_GMM
All Exemplars,0.8817021276595745,VAE_GMM
All Exemplars,0.8310638297872341,VAE_GMM
All Exemplars,0.9637826961770625,VAE_GMM
All Exemplars,0.8364963503649635,VAE_GMM
All Exemplars,0.9174193548387096,VAE_GMM
All Exemplars,0.9057971014492754,VAE_GMM
All Exemplars,0.9320346320346321,VAE_GMM
All Exemplars,0.879757085020243,VAE_GMM
All Exemplars,0.9698189134808854,VAE_GMM
All Exemplars,0.9427350427350427,VAE_GMM
All Exemplars,0.91417004048583,VAE_GMM
All Exemplars,0.87085020242915,VAE_GMM
All Exemplars,0.9049250535331905,VAE_GMM
All Exemplars,0.8392156862745098,VAE_GMM
