Exemplar_Size,Task 2,Method
299,0.9934426229508196,Random
299,0.9946236559139786,Random
299,0.982608695652174,Random
299,0.9865319865319864,Random
299,0.9801980198019804,Random
299,0.9894179894179894,Random
299,0.9966216216216216,Random
299,0.986945169712794,Random
299,0.9933774834437086,Random
299,0.9973890339425588,Random
299,0.9829059829059827,Random
299,0.9908675799086758,Random
299,0.9666666666666668,Random
299,0.9742647058823528,Random
299,0.9926470588235294,Random
299,0.9863945578231292,Random
299,0.9931972789115646,Random
299,0.9737827715355806,Random
299,0.9861111111111112,Random
299,0.9832775919732442,Random
299,0.9914285714285714,Random
299,0.990066225165563,Random
299,0.9666666666666668,Random
299,0.9700374531835206,Random
299,0.9864864864864864,Random
299,0.9777777777777776,Random
299,0.9666666666666668,Random
299,0.9932659932659934,Random
299,0.9868852459016394,Random
894,1.0,Random
894,0.9901639344262296,Random
894,0.9731182795698924,Random
894,0.991304347826087,Random
894,0.9797979797979798,Random
894,0.9735973597359736,Random
894,0.9894179894179894,Random
894,0.9966216216216216,Random
894,0.986945169712794,Random
894,0.990066225165563,Random
894,1.0,Random
894,0.9743589743589745,Random
894,0.9771689497716896,Random
894,0.95,Random
894,0.9779411764705884,Random
894,0.9852941176470588,Random
894,0.989795918367347,Random
894,0.9863945578231292,Random
894,0.9662921348314608,Random
894,0.9814814814814816,Random
894,0.979933110367893,Random
894,0.9914285714285714,Random
894,0.990066225165563,Random
894,0.9851851851851852,Random
894,0.9775280898876404,Random
894,0.9898648648648648,Random
894,0.9777777777777776,Random
894,0.9629629629629628,Random
894,0.9966329966329966,Random
894,0.9836065573770492,Random
2674,0.9889705882352944,Random
2674,0.9868852459016394,Random
2674,0.9731182795698924,Random
2674,0.9884057971014492,Random
2674,0.9865319865319864,Random
2674,0.976897689768977,Random
2674,0.9814814814814816,Random
2674,1.0,Random
2674,0.9843342036553526,Random
2674,0.990066225165563,Random
2674,1.0,Random
2674,0.9772079772079773,Random
2674,0.9771689497716896,Random
2674,0.9777777777777776,Random
2674,0.9779411764705884,Random
2674,0.9926470588235294,Random
2674,0.989795918367347,Random
2674,0.989795918367347,Random
2674,0.9737827715355806,Random
2674,0.9861111111111112,Random
2674,0.979933110367893,Random
2674,1.0,Random
2674,0.9867549668874174,Random
2674,0.9555555555555556,Random
2674,0.958801498127341,Random
2674,0.983108108108108,Random
2674,0.9777777777777776,Random
2674,0.9629629629629628,Random
2674,1.0,Random
2674,0.9836065573770492,Random
95,0.9926470588235294,Random
95,0.9836065573770492,Random
95,0.9838709677419356,Random
95,0.991304347826087,Random
95,0.9865319865319864,Random
95,0.976897689768977,Random
95,0.9814814814814816,Random
95,0.9966216216216216,Random
95,0.986945169712794,Random
95,0.990066225165563,Random
95,0.9973890339425588,Random
95,0.9829059829059827,Random
95,0.9817351598173516,Random
95,0.9833333333333332,Random
95,0.9705882352941178,Random
95,0.9889705882352944,Random
95,0.989795918367347,Random
95,0.9863945578231292,Random
95,0.9775280898876404,Random
95,0.9814814814814816,Random
95,0.9866220735785952,Random
95,0.9942857142857144,Random
95,0.990066225165563,Random
95,0.9814814814814816,Random
95,0.9887640449438202,Random
95,0.9864864864864864,Random
95,0.9777777777777776,Random
95,0.9407407407407408,Random
95,1.0,Random
95,0.99672131147541,Random
100,0.2573529411764705,iCaRL
100,0.878688524590164,iCaRL
100,0.978494623655914,iCaRL
100,0.9884057971014492,iCaRL
100,0.6565656565656566,iCaRL
100,0.6501650165016502,iCaRL
100,0.9920634920634922,iCaRL
100,0.9222972972972971,iCaRL
100,0.986945169712794,iCaRL
100,0.6721854304635762,iCaRL
100,1.0,iCaRL
100,0.9145299145299146,iCaRL
100,0.4474885844748858,iCaRL
100,0.3777777777777777,iCaRL
100,0.6691176470588235,iCaRL
100,0.9705882352941178,iCaRL
100,0.9863945578231292,iCaRL
100,0.9863945578231292,iCaRL
100,0.842696629213483,iCaRL
100,0.9629629629629628,iCaRL
100,0.6488294314381271,iCaRL
100,0.8599999999999999,iCaRL
100,0.3576158940397351,iCaRL
100,0.937037037037037,iCaRL
100,0.9550561797752808,iCaRL
100,0.972972972972973,iCaRL
100,0.9333333333333332,iCaRL
100,0.7148148148148148,iCaRL
100,0.6397306397306397,iCaRL
100,0.6622950819672131,iCaRL
299,0.9926470588235294,iCaRL
299,0.9836065573770492,iCaRL
299,0.8602150537634409,iCaRL
299,0.518840579710145,iCaRL
299,0.9764309764309764,iCaRL
299,0.3366336633663366,iCaRL
299,0.9735449735449736,iCaRL
299,0.4087837837837837,iCaRL
299,0.986945169712794,iCaRL
299,0.9801324503311258,iCaRL
299,1.0,iCaRL
299,0.7891737891737893,iCaRL
299,0.2328767123287671,iCaRL
299,0.4611111111111111,iCaRL
299,0.3455882352941176,iCaRL
299,0.9816176470588236,iCaRL
299,0.989795918367347,iCaRL
299,0.935374149659864,iCaRL
299,0.9250936329588016,iCaRL
299,0.4398148148148148,iCaRL
299,0.959866220735786,iCaRL
299,0.52,iCaRL
299,0.3311258278145695,iCaRL
299,0.7555555555555555,iCaRL
299,0.5580524344569289,iCaRL
299,0.6554054054054054,iCaRL
299,0.9703703703703704,iCaRL
299,0.9296296296296296,iCaRL
299,0.9494949494949496,iCaRL
299,0.6295081967213115,iCaRL
894,0.6066176470588235,iCaRL
894,0.7508196721311475,iCaRL
894,0.4354838709677419,iCaRL
894,0.9710144927536232,iCaRL
894,0.3232323232323232,iCaRL
894,0.132013201320132,iCaRL
894,0.9735449735449736,iCaRL
894,0.543918918918919,iCaRL
894,0.9634464751958226,iCaRL
894,0.6821192052980133,iCaRL
894,0.741514360313316,iCaRL
894,0.7065527065527065,iCaRL
894,0.410958904109589,iCaRL
894,0.2833333333333333,iCaRL
894,0.8455882352941178,iCaRL
894,0.0220588235294117,iCaRL
894,0.9863945578231292,iCaRL
894,0.9319727891156464,iCaRL
894,0.0674157303370786,iCaRL
894,0.4351851851851852,iCaRL
894,0.9364548494983278,iCaRL
894,0.2857142857142857,iCaRL
894,0.6688741721854305,iCaRL
894,0.3555555555555555,iCaRL
894,0.50187265917603,iCaRL
894,0.6283783783783784,iCaRL
894,0.374074074074074,iCaRL
894,0.5666666666666667,iCaRL
894,0.9427609427609428,iCaRL
894,0.3311475409836065,iCaRL
2674,0.025735294117647,iCaRL
2674,0.0098360655737704,iCaRL
2674,0.0913978494623655,iCaRL
2674,0.5217391304347826,iCaRL
2674,0.9326599326599326,iCaRL
2674,0.6501650165016502,iCaRL
2674,0.2433862433862434,iCaRL
2674,0.6081081081081081,iCaRL
2674,0.7336814621409922,iCaRL
2674,0.97682119205298,iCaRL
2674,0.9556135770234988,iCaRL
2674,0.5384615384615384,iCaRL
2674,0.1506849315068493,iCaRL
2674,0.2777777777777778,iCaRL
2674,0.7095588235294118,iCaRL
2674,0.0036764705882352,iCaRL
2674,0.9863945578231292,iCaRL
2674,0.9319727891156464,iCaRL
2674,0.0037453183520599,iCaRL
2674,0.9074074074074074,iCaRL
2674,0.1672240802675585,iCaRL
2674,0.4285714285714285,iCaRL
2674,0.6490066225165564,iCaRL
2674,0.7111111111111111,iCaRL
2674,0.3558052434456929,iCaRL
2674,0.0,iCaRL
2674,0.6592592592592592,iCaRL
2674,0.2148148148148148,iCaRL
2674,0.3535353535353536,iCaRL
2674,0.980327868852459,iCaRL
95,0.9889705882352944,iCaRL
95,0.6655737704918033,iCaRL
95,0.913978494623656,iCaRL
95,0.8927536231884058,iCaRL
95,0.9797979797979798,iCaRL
95,0.6501650165016502,iCaRL
95,0.9788359788359788,iCaRL
95,0.3817567567567568,iCaRL
95,0.9817232375979112,iCaRL
95,0.9801324503311258,iCaRL
95,1.0,iCaRL
95,0.9772079772079773,iCaRL
95,0.9132420091324202,iCaRL
95,0.9722222222222222,iCaRL
95,0.9595588235294118,iCaRL
95,0.9926470588235294,iCaRL
95,0.9659863945578232,iCaRL
95,0.9625850340136054,iCaRL
95,0.8913857677902621,iCaRL
95,0.8564814814814815,iCaRL
95,0.6488294314381271,iCaRL
95,0.9942857142857144,iCaRL
95,0.652317880794702,iCaRL
95,0.3851851851851852,iCaRL
95,0.5880149812734082,iCaRL
95,0.9797297297297298,iCaRL
95,0.9777777777777776,iCaRL
95,0.6037037037037037,iCaRL
95,0.6094276094276094,iCaRL
95,0.6459016393442623,iCaRL
100,0.9816176470588236,LUCIR
100,0.9868852459016394,LUCIR
100,0.946236559139785,LUCIR
100,0.991304347826087,LUCIR
100,0.9797979797979798,LUCIR
100,0.976897689768977,LUCIR
100,0.9814814814814816,LUCIR
100,0.945945945945946,LUCIR
100,0.9843342036553526,LUCIR
100,0.9867549668874174,LUCIR
100,0.9973890339425588,LUCIR
100,0.98005698005698,LUCIR
100,0.9132420091324202,LUCIR
100,0.9,LUCIR
100,0.9044117647058824,LUCIR
100,0.9852941176470588,LUCIR
100,0.9319727891156464,LUCIR
100,0.935374149659864,LUCIR
100,0.951310861423221,LUCIR
100,0.9212962962962964,LUCIR
100,0.979933110367893,LUCIR
100,0.98,LUCIR
100,0.9867549668874174,LUCIR
100,0.9333333333333332,LUCIR
100,0.9775280898876404,LUCIR
100,0.9864864864864864,LUCIR
100,0.9296296296296296,LUCIR
100,0.9703703703703704,LUCIR
100,0.9494949494949496,LUCIR
100,0.9868852459016394,LUCIR
299,0.9889705882352944,LUCIR
299,0.9868852459016394,LUCIR
299,0.8118279569892473,LUCIR
299,0.9565217391304348,LUCIR
299,0.9831649831649832,LUCIR
299,0.9702970297029704,LUCIR
299,0.984126984126984,LUCIR
299,0.9493243243243245,LUCIR
299,0.986945169712794,LUCIR
299,0.990066225165563,LUCIR
299,1.0,LUCIR
299,0.9943019943019944,LUCIR
299,0.908675799086758,LUCIR
299,0.8166666666666668,LUCIR
299,0.9227941176470588,LUCIR
299,0.9779411764705884,LUCIR
299,0.9387755102040816,LUCIR
299,0.7687074829931974,LUCIR
299,0.9775280898876404,LUCIR
299,0.9212962962962964,LUCIR
299,0.9698996655518396,LUCIR
299,0.98,LUCIR
299,0.990066225165563,LUCIR
299,0.9629629629629628,LUCIR
299,0.947565543071161,LUCIR
299,0.9763513513513512,LUCIR
299,0.9703703703703704,LUCIR
299,0.951851851851852,LUCIR
299,0.9494949494949496,LUCIR
299,0.9868852459016394,LUCIR
894,0.9705882352941178,LUCIR
894,0.9868852459016394,LUCIR
894,0.8118279569892473,LUCIR
894,0.982608695652174,LUCIR
894,0.9629629629629628,LUCIR
894,0.976897689768977,LUCIR
894,0.984126984126984,LUCIR
894,0.929054054054054,LUCIR
894,0.986945169712794,LUCIR
894,0.97682119205298,LUCIR
894,1.0,LUCIR
894,0.9487179487179488,LUCIR
894,0.9132420091324202,LUCIR
894,0.8388888888888889,LUCIR
894,0.9007352941176472,LUCIR
894,0.9816176470588236,LUCIR
894,0.9387755102040816,LUCIR
894,0.9319727891156464,LUCIR
894,0.958801498127341,LUCIR
894,0.9166666666666666,LUCIR
894,0.979933110367893,LUCIR
894,0.7914285714285716,LUCIR
894,0.9834437086092715,LUCIR
894,0.9666666666666668,LUCIR
894,0.9700374531835206,LUCIR
894,0.983108108108108,LUCIR
894,0.9407407407407408,LUCIR
894,0.9481481481481484,LUCIR
894,0.9494949494949496,LUCIR
894,0.9836065573770492,LUCIR
2674,0.8161764705882353,LUCIR
2674,0.980327868852459,LUCIR
2674,0.8548387096774194,LUCIR
2674,0.9478260869565216,LUCIR
2674,0.8148148148148149,LUCIR
2674,0.9735973597359736,LUCIR
2674,0.9788359788359788,LUCIR
2674,0.9493243243243245,LUCIR
2674,0.986945169712794,LUCIR
2674,0.990066225165563,LUCIR
2674,0.9947780678851176,LUCIR
2674,0.9202279202279202,LUCIR
2674,0.908675799086758,LUCIR
2674,0.8277777777777777,LUCIR
2674,0.9632352941176472,LUCIR
2674,0.9632352941176472,LUCIR
2674,0.7653061224489794,LUCIR
2674,0.9319727891156464,LUCIR
2674,0.7153558052434457,LUCIR
2674,0.9166666666666666,LUCIR
2674,0.9732441471571908,LUCIR
2674,0.9485714285714286,LUCIR
2674,0.8609271523178808,LUCIR
2674,0.7259259259259261,LUCIR
2674,0.9325842696629214,LUCIR
2674,0.983108108108108,LUCIR
2674,0.9444444444444444,LUCIR
2674,0.9333333333333332,LUCIR
2674,0.9326599326599326,LUCIR
2674,0.9836065573770492,LUCIR
95,0.9705882352941178,LUCIR
95,0.9868852459016394,LUCIR
95,0.9032258064516128,LUCIR
95,0.9739130434782608,LUCIR
95,0.98989898989899,LUCIR
95,0.976897689768977,LUCIR
95,0.9814814814814816,LUCIR
95,0.9425675675675677,LUCIR
95,0.9843342036553526,LUCIR
95,0.990066225165563,LUCIR
95,1.0,LUCIR
95,0.9829059829059827,LUCIR
95,0.908675799086758,LUCIR
95,0.927777777777778,LUCIR
95,0.9301470588235294,LUCIR
95,0.9816176470588236,LUCIR
95,0.935374149659864,LUCIR
95,0.935374149659864,LUCIR
95,0.947565543071161,LUCIR
95,0.9166666666666666,LUCIR
95,0.979933110367893,LUCIR
95,0.9942857142857144,LUCIR
95,0.9801324503311258,LUCIR
95,0.9333333333333332,LUCIR
95,0.951310861423221,LUCIR
95,0.9864864864864864,LUCIR
95,0.8962962962962963,LUCIR
95,0.9703703703703704,LUCIR
95,0.9494949494949496,LUCIR
95,0.9868852459016394,LUCIR
All Exemplars,0.9926470588235293,VAE_BBox
All Exemplars,0.9836065573770492,VAE_BBox
All Exemplars,0.9903225806451612,VAE_BBox
All Exemplars,0.9971014492753625,VAE_BBox
All Exemplars,0.9878787878787877,VAE_BBox
All Exemplars,0.9828382838283829,VAE_BBox
All Exemplars,0.9994708994708994,VAE_BBox
All Exemplars,0.995945945945946,VAE_BBox
All Exemplars,0.9843342036553526,VAE_BBox
All Exemplars,0.990066225165563,VAE_BBox
All Exemplars,0.9984334203655353,VAE_BBox
All Exemplars,0.9948717948717949,VAE_BBox
All Exemplars,0.993607305936073,VAE_BBox
All Exemplars,0.9944444444444445,VAE_BBox
All Exemplars,0.9779411764705882,VAE_BBox
All Exemplars,0.9926470588235295,VAE_BBox
All Exemplars,0.9965986394557824,VAE_BBox
All Exemplars,0.9965986394557824,VAE_BBox
All Exemplars,0.9932584269662922,VAE_BBox
All Exemplars,0.9842592592592594,VAE_BBox
All Exemplars,0.9832775919732442,VAE_BBox
All Exemplars,0.9960000000000001,VAE_BBox
All Exemplars,0.9887417218543048,VAE_BBox
All Exemplars,0.9785185185185187,VAE_BBox
All Exemplars,0.9910112359550561,VAE_BBox
All Exemplars,0.9885135135135135,VAE_BBox
All Exemplars,0.9792592592592595,VAE_BBox
All Exemplars,0.9807407407407409,VAE_BBox
All Exemplars,0.9993265993265993,VAE_BBox
All Exemplars,0.9862295081967213,VAE_BBox
All Exemplars,0.9919117647058824,VAE_Filter
All Exemplars,0.9849180327868853,VAE_Filter
All Exemplars,0.9838709677419356,VAE_Filter
All Exemplars,0.9942028985507246,VAE_Filter
All Exemplars,0.9885521885521884,VAE_Filter
All Exemplars,0.9828382838283829,VAE_Filter
All Exemplars,0.9984126984126984,VAE_Filter
All Exemplars,0.9972972972972972,VAE_Filter
All Exemplars,0.9885117493472586,VAE_Filter
All Exemplars,0.9887417218543048,VAE_Filter
All Exemplars,0.9994778067885118,VAE_Filter
All Exemplars,0.9960113960113961,VAE_Filter
All Exemplars,0.9881278538812784,VAE_Filter
All Exemplars,0.9911111111111109,VAE_Filter
All Exemplars,0.9786764705882351,VAE_Filter
All Exemplars,0.9904411764705884,VAE_Filter
All Exemplars,0.9979591836734695,VAE_Filter
All Exemplars,0.9972789115646259,VAE_Filter
All Exemplars,0.9902621722846441,VAE_Filter
All Exemplars,0.987037037037037,VAE_Filter
All Exemplars,0.9859531772575251,VAE_Filter
All Exemplars,0.9954285714285716,VAE_Filter
All Exemplars,0.9894039735099339,VAE_Filter
All Exemplars,0.9785185185185185,VAE_Filter
All Exemplars,0.9947565543071161,VAE_Filter
All Exemplars,0.9905405405405405,VAE_Filter
All Exemplars,0.9866666666666667,VAE_Filter
All Exemplars,0.9807407407407409,VAE_Filter
All Exemplars,0.9993265993265993,VAE_Filter
All Exemplars,0.9842622950819673,VAE_Filter
All Exemplars,0.9904411764705884,VAE_GMM
All Exemplars,0.9862295081967215,VAE_GMM
All Exemplars,0.9838709677419356,VAE_GMM
All Exemplars,0.9953623188405798,VAE_GMM
All Exemplars,0.9912457912457914,VAE_GMM
All Exemplars,0.9854785478547855,VAE_GMM
All Exemplars,0.9994708994708994,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9906005221932116,VAE_GMM
All Exemplars,0.9920529801324504,VAE_GMM
All Exemplars,0.9984334203655354,VAE_GMM
All Exemplars,0.9965811965811966,VAE_GMM
All Exemplars,0.9863013698630138,VAE_GMM
All Exemplars,0.9877777777777776,VAE_GMM
All Exemplars,0.9779411764705882,VAE_GMM
All Exemplars,0.9941176470588236,VAE_GMM
All Exemplars,0.9979591836734694,VAE_GMM
All Exemplars,0.9986394557823128,VAE_GMM
All Exemplars,0.9895131086142321,VAE_GMM
All Exemplars,0.9879629629629629,VAE_GMM
All Exemplars,0.9832775919732442,VAE_GMM
All Exemplars,0.9971428571428571,VAE_GMM
All Exemplars,0.9913907284768213,VAE_GMM
All Exemplars,0.9822222222222224,VAE_GMM
All Exemplars,0.9895131086142321,VAE_GMM
All Exemplars,0.9891891891891891,VAE_GMM
All Exemplars,0.9807407407407409,VAE_GMM
All Exemplars,0.9807407407407409,VAE_GMM
All Exemplars,0.9993265993265993,VAE_GMM
All Exemplars,0.9881967213114754,VAE_GMM
