dataset,scenario,person,method,vae_sampling,filter,iteration,exemplar_size,each_exemplar_time,whole_exemplar_time,each_task_time,whole_task_time
uci,31,2, ce_ewc_random,none, none,4,274,0.8004051984287798,2.4012155952863394,0.030359391350713,0.0910781740521391
uci,31,2, ce_ewc_random,none, none,4,135,0.7931406004975237,2.379421801492572,0.0192095163381762,0.0576285490145285
uci,31,2, ce_random,none, none,0,100,0.4859625292734967,1.4578875878204902,0.0385631826188829,0.1156895478566487
uci,31,2, ce_random,none, none,0,140,0.5046013986277912,1.5138041958833734,0.0317800719084011,0.0953402157252033
uci,31,2, ce_random,none, none,0,196,0.5071522743475658,1.5214568230426977,0.0303100560826283,0.0909301682478851
uci,31,2, ce_random,none, none,0,274,0.5012286043415467,1.50368581302464,0.0293711194561587,0.0881133583684762
uci,31,2, ce_random,none, none,0,135,0.4936435363772842,1.4809306091318528,0.0188230260792705,0.0564690782378117
uci,31,2, ce_random,none, none,1,100,0.462125210215648,1.386375630646944,0.0320166966981358,0.0960500900944074
uci,31,2, ce_random,none, none,1,140,0.4842101865344576,1.4526305596033733,0.0325309643728865,0.0975928931186596
uci,31,2, ce_random,none, none,1,196,0.498032263956136,1.4940967918684085,0.0304489647348721,0.0913468942046165
uci,31,2, ce_random,none, none,1,274,0.4907479015385936,1.4722437046157817,0.0292766043088502,0.0878298129265507
uci,31,2, ce_random,none, none,1,135,0.4516928667409552,1.3550786002228656,0.0189003934462865,0.0567011803388595
uci,31,2, ce_random,none, none,2,100,0.4910046130004856,1.4730138390014569,0.0317885485374265,0.0953656456122795
uci,31,2, ce_random,none, none,2,140,0.4864763139436642,1.4594289418309927,0.0326220984467201,0.0978662953401605
uci,31,2, ce_random,none, none,2,196,0.4841429468520263,1.4524288405560786,0.0310424336542685,0.0931273009628057
uci,31,2, ce_random,none, none,2,274,0.4788129324507383,1.4364387973522146,0.0301446406791607,0.0904339220374822
uci,31,2, ce_random,none, none,2,135,0.451943201613095,1.3558296048392853,0.0187956523150205,0.0563869569450616
uci,31,2, ce_random,none, none,3,100,0.4930059511214494,1.4790178533643483,0.0315609919114245,0.0946829757342735
uci,31,2, ce_random,none, none,3,140,0.4747334054981669,1.424200216494501,0.0278592094779014,0.0835776284337043
uci,31,2, ce_random,none, none,3,196,0.472285777123438,1.416857331370314,0.03173908236678,0.0952172471003399
uci,31,2, ce_random,none, none,3,274,0.4899212387907835,1.469763716372351,0.0329244839648405,0.0987734518945217
uci,31,2, ce_random,none, none,3,135,0.4951970027966632,1.4855910083899897,0.0190203744090265,0.0570611232270797
uci,31,2, ce_random,none, none,4,100,0.4698531255953843,1.4095593767861525,0.0406514960444635,0.1219544881333907
uci,31,2, ce_random,none, none,4,140,0.5230837776636085,1.569251332990825,0.0327847357011503,0.0983542071034511
uci,31,2, ce_random,none, none,4,196,0.5333960970794714,1.600188291238414,0.0311971816475744,0.0935915449427233
uci,31,2, ce_random,none, none,4,274,0.5291953445826141,1.587586033747842,0.0303765025714205,0.0911295077142616
uci,31,2, ce_random,none, none,4,135,0.468754654046562,1.406263962139686,0.0189043738361861,0.0567131215085585
uci,31,2, kd_kldiv_icarl,none, none,0,100,0.4284867075168424,1.285460122550527,0.1896704554143879,0.5690113662431637
uci,31,2, kd_kldiv_icarl,none, none,0,140,0.4078768857651285,1.223630657295386,0.1873160562374525,0.5619481687123576
uci,31,2, kd_kldiv_icarl,none, none,0,196,0.417656307239775,1.2529689217193258,0.1883885080063785,0.5651655240191353
uci,31,2, kd_kldiv_icarl,none, none,0,274,0.4261580171477461,1.2784740514432391,0.1873483122636875,0.5620449367910624
uci,31,2, kd_kldiv_icarl,none, none,0,135,0.5356535823808776,1.6069607471426328,0.1585970781329604,0.4757912343988816
uci,31,2, kd_kldiv_icarl,none, none,1,100,0.4041708740509218,1.2125126221527656,0.1891808055755164,0.5675424167265495
uci,31,2, kd_kldiv_icarl,none, none,1,140,0.4170043530977435,1.2510130592932305,0.1917471775578128,0.5752415326734384
uci,31,2, kd_kldiv_icarl,none, none,1,196,0.4223539291708558,1.2670617875125674,0.1888641264151644,0.5665923792454931
uci,31,2, kd_kldiv_icarl,none, none,1,274,0.4356385903329485,1.3069157709988457,0.1907477489776081,0.5722432469328245
uci,31,2, kd_kldiv_icarl,none, none,1,135,0.5140425226340691,1.5421275679022073,0.1618947020421425,0.4856841061264276
uci,31,2, kd_kldiv_icarl,none, none,2,100,0.3676047609084182,1.1028142827252547,0.1873709671613242,0.5621129014839729
uci,31,2, kd_kldiv_icarl,none, none,2,140,0.376115172314975,1.128345516944925,0.1823512255524595,0.5470536766573787
uci,31,2, kd_kldiv_icarl,none, none,2,196,0.3972511158635219,1.1917533475905655,0.180744748107261,0.5422342443217834
uci,31,2, kd_kldiv_icarl,none, none,2,274,0.4089616337273684,1.2268849011821052,0.1830476208279529,0.549142862483859
uci,31,2, kd_kldiv_icarl,none, none,2,135,0.534687683120784,1.6040630493623516,0.1596324649535947,0.4788973948607842
uci,31,2, kd_kldiv_icarl,none, none,3,100,0.4249833274218772,1.2749499822656314,0.1888727914128038,0.5666183742384115
uci,31,2, kd_kldiv_icarl,none, none,3,140,0.4329426469281317,1.2988279407843948,0.1866814791328377,0.5600444373985132
uci,31,2, kd_kldiv_icarl,none, none,3,196,0.4316525657971701,1.29495769739151,0.1844791402281433,0.5534374206844304
uci,31,2, kd_kldiv_icarl,none, none,3,274,0.4246385462996033,1.2739156388988098,0.1827395041783651,0.5482185125350952
uci,31,2, kd_kldiv_icarl,none, none,3,135,0.5614800888734559,1.6844402666203675,0.1636236029884053,0.490870808965216
uci,31,2, kd_kldiv_icarl,none, none,4,100,0.4165344325618613,1.2496032976855835,0.1883034943706459,0.5649104831119378
uci,31,2, kd_kldiv_icarl,none, none,4,140,0.4043355569657353,1.2130066708972056,0.1802886279092894,0.5408658837278684
uci,31,2, kd_kldiv_icarl,none, none,4,196,0.4114171889783056,1.2342515669349168,0.1805516052715204,0.5416548158145613
uci,31,2, kd_kldiv_icarl,none, none,4,274,0.4145543452559246,1.2436630357677738,0.1801816597477429,0.5405449792432289
uci,31,2, kd_kldiv_icarl,none, none,4,135,0.5034629894110064,1.5103889682330192,0.1621115377276307,0.4863346131828924
uci,31,2, cn_lfc_mr_icarl,none, none,0,100,0.5251056868169043,1.5753170604507127,0.1798512904594341,0.5395538713783026
uci,31,2, cn_lfc_mr_icarl,none, none,0,140,0.5459867993576659,1.6379603980729978,0.1744842285911242,0.5234526857733727
uci,31,2, cn_lfc_mr_icarl,none, none,0,196,0.5626020104658825,1.6878060313976473,0.1717268143815022,0.5151804431445068
uci,31,2, cn_lfc_mr_icarl,none, none,0,274,0.5747406219235726,1.7242218657707176,0.1722331404996415,0.5166994214989244
uci,31,2, cn_lfc_mr_icarl,none, none,0,135,0.6489910232317117,1.946973069695135,0.1538400167702801,0.4615200503108402
uci,31,2, cn_lfc_mr_icarl,none, none,1,100,0.5501950682037405,1.650585204611222,0.1782319756845633,0.53469592705369
uci,31,2, cn_lfc_mr_icarl,none, none,1,140,0.5641833687201142,1.6925501061603427,0.173375322504176,0.5201259675125282
uci,31,2, cn_lfc_mr_icarl,none, none,1,196,0.5746846999559138,1.7240540998677412,0.1716806732945972,0.5150420198837916
uci,31,2, cn_lfc_mr_icarl,none, none,1,274,0.584910094934619,1.7547302848038575,0.1719969238671991,0.5159907716015975
uci,31,2, cn_lfc_mr_icarl,none, none,1,135,0.6581292076967656,1.974387623090297,0.155236786024438,0.465710358073314
uci,31,2, cn_lfc_mr_icarl,none, none,2,100,0.5974511482235456,1.7923534446706375,0.182006584894326,0.546019754682978
uci,31,2, cn_lfc_mr_icarl,none, none,2,140,0.582944869933029,1.748834609799087,0.173535932497018,0.5206077974910538
uci,31,2, cn_lfc_mr_icarl,none, none,2,196,0.5991997807942054,1.7975993423826164,0.1722005607905211,0.5166016823715633
uci,31,2, cn_lfc_mr_icarl,none, none,2,274,0.6126136460651955,1.8378409381955865,0.1718840397583941,0.5156521192751825
uci,31,2, cn_lfc_mr_icarl,none, none,2,135,0.6916840915878616,2.075052274763584,0.1545652788339389,0.4636958365018169
uci,31,2, cn_lfc_mr_icarl,none, none,3,100,0.5295120222700967,1.58853606681029,0.1783866524282428,0.5351599572847286
uci,31,2, cn_lfc_mr_icarl,none, none,3,140,0.5324121427411833,1.5972364282235505,0.1717200132707754,0.5151600398123264
uci,31,2, cn_lfc_mr_icarl,none, none,3,196,0.5513441741052602,1.6540325223157804,0.1709179933562322,0.5127539800686969
uci,31,2, cn_lfc_mr_icarl,none, none,3,274,0.5573978683290383,1.672193604987115,0.1711399567210011,0.5134198701630036
uci,31,2, cn_lfc_mr_icarl,none, none,3,135,0.7186404585941798,2.1559213757825395,0.1570950681654115,0.4712852044962347
uci,31,2, cn_lfc_mr_icarl,none, none,4,100,0.5870567800684108,1.7611703402052323,0.1937166805896494,0.5811500417689482
uci,31,2, cn_lfc_mr_icarl,none, none,4,140,0.6044417896618446,1.813325368985533,0.1816317476746109,0.5448952430238326
uci,31,2, cn_lfc_mr_icarl,none, none,4,196,0.6190730915439349,1.8572192746318048,0.1789685985832303,0.5369057957496908
uci,31,2, cn_lfc_mr_icarl,none, none,4,274,0.6177928447205987,1.853378534161796,0.1784544645394715,0.5353633936184148
uci,31,2, cn_lfc_mr_icarl,none, none,4,135,0.7361158550509975,2.2083475651529927,0.1563310433903502,0.4689931301710506
uci,31,2, ce_vae,boundary_box, none,0,100,2.448647613782021,7.345942841346065,2.107189750091897,6.321569250275691
uci,31,2, ce_vae,boundary_box, none,0,140,2.4448418168971933,7.334525450691581,2.108301505218777,6.324904515656332
uci,31,2, ce_vae,boundary_box, none,0,196,2.5261146308647264,7.578343892594178,2.175101587079741,6.525304761239224
uci,31,2, ce_vae,boundary_box, none,0,274,2.5142548170768557,7.542764451230566,2.1699839206308957,6.509951761892686
uci,31,2, ce_vae,boundary_box, none,0,135,2.5163501219285864,7.549050365785757,2.1804942128145037,6.54148263844351
uci,31,2, ce_vae,boundary_box, probability,0,100,2.950880432625612,8.852641297876835,2.570964002816213,7.71289200844864
uci,31,2, ce_vae,boundary_box, probability,0,140,2.925365987564955,8.776097962694864,2.5421304311189385,7.626391293356816
uci,31,2, ce_vae,boundary_box, probability,0,196,2.876321468184944,8.62896440455483,2.5029432739924498,7.508829821977351
uci,31,2, ce_vae,boundary_box, probability,0,274,2.8660500224576237,8.598150067372869,2.494582164266871,7.483746492800614
uci,31,2, ce_vae,boundary_box, probability,0,135,2.8731785383406616,8.619535615021984,2.499533059108589,7.498599177325765
uci,31,2, ce_vae,gmm, none,0,100,3.213715186052852,9.641145558158556,2.738704076533517,8.216112229600549
uci,31,2, ce_vae,gmm, none,0,140,3.1786035377532245,9.535810613259674,2.702682979673976,8.108048939021925
uci,31,2, ce_vae,gmm, none,0,196,3.2324996984391303,9.69749909531739,2.755804554000498,8.267413662001491
uci,31,2, ce_vae,gmm, none,0,274,3.229388204061736,9.68816461218521,2.7555363975465306,8.266609192639589
uci,31,2, ce_vae,gmm, none,0,135,3.2014575100110645,9.60437253003319,2.7293149182862724,8.187944754858812
