Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
2692,0.9476190476190476,0.4968684759916493,0.3584229390681003,0.3116490166414523,0.4278283485045513,Random
2692,0.9788732394366196,0.7319587628865979,0.4948979591836734,0.527736131934033,0.3433029908972692,Random
2692,0.9656992084432716,0.6551724137931034,0.4658573596358118,0.3026706231454006,0.3615084525357607,Random
2692,0.971830985915493,0.7553648068669528,0.4830053667262969,0.4266263237518911,0.3641092327698309,Random
215,0.9650537634408602,0.5971370143149284,0.4683098591549295,0.3609467455621302,0.3602080624187256,Random
215,0.9753521126760564,0.7145922746781116,0.5635062611806798,0.4039334341906203,0.3732119635890767,Random
215,0.9656357388316152,0.6490299823633157,0.2560137457044673,0.3,0.2444733420026008,Random
215,0.9814814814814816,0.7838479809976246,0.5833333333333334,0.2504201680672269,0.2275682704811443,Random
215,0.961904761904762,0.46875,0.3373983739837398,0.3058823529411765,0.3524057217165149,Random
215,0.8617021276595744,0.5482456140350878,0.3599290780141844,0.2908545727136432,0.2457737321196358,Random
215,0.9724137931034482,0.5603015075376885,0.558,0.2302521008403361,0.2249674902470741,Random
215,0.9722991689750692,0.6837455830388692,0.367624810892587,0.3209549071618037,0.330299089726918,Random
215,0.9850746268656716,0.6304801670146137,0.3153310104529617,0.4077961019490255,0.318595578673602,Random
215,0.9788732394366196,0.5720430107526882,0.450261780104712,0.2552552552552553,0.2912873862158647,Random
215,0.9630606860158312,0.5771670190274841,0.6166077738515902,0.4272997032640949,0.3381014304291287,Random
215,0.8486486486486486,0.6105476673427992,0.5310924369747899,0.2952522255192878,0.3029908972691807,Random
215,0.9818181818181818,0.6691176470588235,0.4463190184049079,0.3628185907046476,0.4200260078023407,Random
215,0.9586206896551724,0.4630738522954092,0.3934108527131782,0.1361344537815126,0.2249674902470741,Random
215,0.9734513274336284,0.5393939393939394,0.4982993197278911,0.3223388305847076,0.2951885565669701,Random
215,0.9622641509433962,0.5071574642126789,0.3986254295532646,0.3289855072463768,0.3420026007802341,Random
215,0.8815028901734104,0.6744604316546763,0.2802101576182136,0.3189910979228487,0.2496749024707412,Random
215,0.8943089430894309,0.64568345323741,0.4764795144157815,0.416445623342175,0.35370611183355,Random
215,0.9769736842105264,0.4951690821256038,0.1845841784989858,0.2033613445378151,0.2405721716514954,Random
215,0.9689655172413794,0.4880294659300184,0.2383512544802867,0.3449319213313161,0.2574772431729519,Random
215,0.9702970297029704,0.5525,0.6673427991886409,0.2593703148425787,0.3914174252275683,Random
215,0.9690721649484536,0.7729083665338645,0.584873949579832,0.3709198813056379,0.3381014304291287,Random
215,0.9568733153638814,0.4494623655913978,0.3908450704225352,0.3207261724659607,0.2613784135240572,Random
215,0.9814814814814816,0.5463917525773195,0.2801418439716312,0.4017991004497751,0.4382314694408322,Random
215,0.9734513274336284,0.893719806763285,0.3245436105476673,0.3378151260504202,0.2418725617685305,Random
215,0.9746376811594204,0.3558897243107769,0.3280977312390924,0.301775147928994,0.3355006501950585,Random
215,0.961904761904762,0.7369519832985386,0.2813620071684587,0.2904689863842662,0.2678803641092327,Random
215,0.9683098591549296,0.5979381443298969,0.3758503401360544,0.4422788605697151,0.3732119635890767,Random
215,0.9683377308707124,0.4609800362976406,0.4127465857359635,0.2270029673590504,0.328998699609883,Random
215,0.9671361502347418,0.7339055793991416,0.3971377459749552,0.3857791225416036,0.1495448634590377,Random
100,0.978494623655914,0.4151329243353783,0.4718309859154929,0.400887573964497,0.2496749024707412,iCaRL
100,0.9788732394366196,0.6008583690987125,0.4776386404293381,0.4553706505295007,0.2158647594278283,iCaRL
100,0.9690721649484536,0.6490299823633157,0.4828178694158075,0.3840579710144927,0.1690507152145643,iCaRL
100,0.9861111111111112,0.7529691211401425,0.251937984496124,0.426890756302521,0.2535760728218466,iCaRL
100,0.9571428571428572,0.4895833333333333,0.3150406504065041,0.3563025210084034,0.2262678803641092,iCaRL
100,0.8475177304964538,0.6776315789473685,0.2429078014184397,0.2773613193403298,0.2652795838751625,iCaRL
100,0.9827586206896552,0.4246231155778894,0.416,0.4319327731092437,0.2899869960988296,iCaRL
100,0.9861495844875346,0.5777385159010601,0.3585476550680787,0.2957559681697613,0.1495448634590377,iCaRL
100,0.9850746268656716,0.6012526096033403,0.4930313588850174,0.2968515742128935,0.2301690507152145,iCaRL
100,0.9823943661971832,0.4150537634408602,0.5392670157068062,0.4069069069069069,0.3211963589076723,iCaRL
100,0.9656992084432716,0.3509513742071881,0.342756183745583,0.1735905044510385,0.2899869960988296,iCaRL
100,0.9081081081081082,0.691683569979716,0.3697478991596639,0.3649851632047478,0.2990897269180754,iCaRL
100,0.9781818181818182,0.5294117647058824,0.2960122699386503,0.1679160419790105,0.1404421326397919,iCaRL
100,0.9551724137931036,0.3972055888223553,0.4961240310077519,0.4100840336134453,0.2275682704811443,iCaRL
100,0.9734513274336284,0.6484848484848484,0.1836734693877551,0.3493253373313343,0.2158647594278283,iCaRL
100,0.9649595687331536,0.3905930470347648,0.4621993127147766,0.2898550724637681,0.2340702210663199,iCaRL
100,0.9017341040462428,0.5971223021582733,0.5183887915936952,0.5252225519287834,0.3615084525357607,iCaRL
100,0.8753387533875339,0.4910071942446043,0.3050075872534142,0.2625994694960212,0.2769830949284785,iCaRL
100,0.9802631578947368,0.4492753623188406,0.2677484787018255,0.3092436974789916,0.223667100130039,iCaRL
100,0.9586206896551724,0.6408839779005525,0.1559139784946236,0.3207261724659607,0.41222366710013,iCaRL
100,0.9851485148514852,0.7475,0.5841784989858012,0.3343328335832084,0.435630689206762,iCaRL
100,0.9690721649484536,0.3804780876494024,0.3294117647058823,0.2462908011869436,0.2717815344603381,iCaRL
100,0.9649595687331536,0.6795698924731183,0.3186619718309859,0.3736762481089258,0.1547464239271781,iCaRL
100,0.9861111111111112,0.6865979381443299,0.4698581560283688,0.2818590704647676,0.2730819245773732,iCaRL
100,0.9823008849557522,0.9347826086956522,0.3813387423935091,0.3243697478991597,0.2249674902470741,iCaRL
100,0.9855072463768116,0.4887218045112781,0.4834205933682373,0.3239644970414201,0.3459037711313394,iCaRL
100,0.9666666666666668,0.755741127348643,0.4623655913978494,0.443267776096823,0.2379713914174252,iCaRL
100,0.9859154929577464,0.6185567010309279,0.3945578231292517,0.4962518740629685,0.2990897269180754,iCaRL
100,0.9656992084432716,0.4882032667876588,0.2776934749620637,0.1172106824925816,0.1469440832249675,iCaRL
100,0.971830985915493,0.5407725321888412,0.2629695885509839,0.2859304084720121,0.2795838751625488,iCaRL
300,0.9758064516129032,0.5848670756646217,0.4419014084507042,0.4215976331360946,0.270481144343303,iCaRL
300,0.9859154929577464,0.5579399141630901,0.4758497316636851,0.3071104387291982,0.4031209362808842,iCaRL
300,0.9656357388316152,0.4938271604938271,0.2405498281786941,0.2405797101449275,0.2093628088426528,iCaRL
300,0.9814814814814816,0.7814726840855107,0.6821705426356589,0.173109243697479,0.2639791937581274,iCaRL
300,0.9761904761904762,0.4817708333333333,0.4247967479674797,0.2016806722689075,0.2275682704811443,iCaRL
300,0.8723404255319149,0.7214912280701754,0.5638297872340425,0.4542728635682159,0.3628088426527958,iCaRL
300,0.9758620689655172,0.7085427135678392,0.344,0.3546218487394958,0.2314694408322496,iCaRL
300,0.9806094182825484,0.8780918727915195,0.2829046898638426,0.2771883289124668,0.2171651495448634,iCaRL
300,0.9925373134328358,0.4968684759916493,0.4668989547038327,0.1754122938530734,0.2444733420026008,iCaRL
300,0.9859154929577464,0.5655913978494623,0.3141361256544502,0.3933933933933934,0.2795838751625488,iCaRL
300,0.9656992084432716,0.5581395348837209,0.4805653710247349,0.4614243323442136,0.3433029908972692,iCaRL
300,0.8945945945945946,0.592292089249493,0.3260504201680672,0.1483679525222551,0.258777633289987,iCaRL
300,0.9709090909090908,0.6084558823529411,0.3604294478527607,0.2353823088455772,0.2457737321196358,iCaRL
300,0.9551724137931036,0.5768463073852296,0.4050387596899225,0.2873949579831932,0.2548764629388816,iCaRL
300,0.9734513274336284,0.7393939393939394,0.2568027210884354,0.3718140929535232,0.3016905071521456,iCaRL
300,0.9649595687331536,0.5439672801635992,0.3436426116838488,0.2579710144927536,0.1092327698309492,iCaRL
300,0.8872832369942196,0.6654676258992805,0.4343257443082312,0.3531157270029673,0.3407022106631989,iCaRL
300,0.8888888888888888,0.5143884892086331,0.5174506828528073,0.3700265251989389,0.2574772431729519,iCaRL
300,0.986842105263158,0.7729468599033816,0.2657200811359026,0.3092436974789916,0.3159947984395319,iCaRL
300,0.9586206896551724,0.6372007366482505,0.3136200716845878,0.1785173978819969,0.2691807542262678,iCaRL
300,0.995049504950495,0.87,0.4462474645030426,0.2983508245877061,0.3524057217165149,iCaRL
300,0.9690721649484536,0.7788844621513944,0.3563025210084034,0.1528189910979228,0.1430429128738621,iCaRL
300,0.9703504043126684,0.5333333333333333,0.3116197183098591,0.4387291981845688,0.3940182054616385,iCaRL
300,0.9861111111111112,0.6948453608247422,0.3138297872340425,0.2893553223388306,0.2418725617685305,iCaRL
300,0.9734513274336284,0.9565217391304348,0.8052738336713996,0.4453781512605042,0.3758127438231469,iCaRL
300,0.9746376811594204,0.7117794486215538,0.3455497382198952,0.2677514792899408,0.2405721716514954,iCaRL
300,0.9761904761904762,0.7453027139874739,0.4139784946236559,0.1875945537065053,0.3784135240572172,iCaRL
300,0.9823943661971832,0.7546391752577319,0.3724489795918367,0.4152923538230884,0.2184655396618985,iCaRL
300,0.9604221635883904,0.6696914700544465,0.3034901365705614,0.1661721068249258,0.2054616384915474,iCaRL
300,0.9671361502347418,0.7575107296137339,0.1788908765652951,0.2829046898638426,0.2561768530559167,iCaRL
898,0.978494623655914,0.6687116564417178,0.477112676056338,0.3550295857988165,0.2561768530559167,iCaRL
898,0.9859154929577464,0.7618025751072961,0.4686940966010733,0.2889561270801815,0.35370611183355,iCaRL
898,0.9656357388316152,0.6948853615520282,0.2714776632302405,0.2826086956521739,0.2249674902470741,iCaRL
898,0.9861111111111112,0.7814726840855107,0.5348837209302325,0.3193277310924369,0.2613784135240572,iCaRL
898,0.9571428571428572,0.5885416666666666,0.4146341463414634,0.3126050420168067,0.3511053315994798,iCaRL
898,0.8794326241134752,0.6491228070175439,0.3812056737588652,0.3883058470764617,0.2015604681404421,iCaRL
898,0.9793103448275862,0.4497487437185929,0.432,0.4336134453781513,0.2795838751625488,iCaRL
898,0.9861495844875346,0.6872791519434629,0.3040847201210287,0.2679045092838196,0.1235370611183355,iCaRL
898,0.9925373134328358,0.7849686847599165,0.4547038327526132,0.5172413793103449,0.2613784135240572,iCaRL
898,0.9823943661971832,0.7397849462365591,0.343804537521815,0.3993993993993994,0.2483745123537061,iCaRL
898,0.9656992084432716,0.4968287526427061,0.1731448763250883,0.3902077151335311,0.2444733420026008,iCaRL
898,0.8918918918918919,0.3793103448275862,0.4453781512605042,0.2566765578635014,0.3198959687906372,iCaRL
898,0.9709090909090908,0.6397058823529411,0.2975460122699386,0.1829085457271364,0.2626788036410923,iCaRL
898,0.9586206896551724,0.6626746506986028,0.3837209302325581,0.3411764705882353,0.2548764629388816,iCaRL
898,0.9823008849557522,0.7454545454545455,0.3350340136054421,0.1649175412293853,0.2340702210663199,iCaRL
898,0.967654986522911,0.7321063394683026,0.359106529209622,0.2463768115942029,0.2756827048114434,iCaRL
898,0.8786127167630058,0.658273381294964,0.4640980735551663,0.3827893175074184,0.223667100130039,iCaRL
898,0.8888888888888888,0.6888489208633094,0.1760242792109256,0.2453580901856764,0.1235370611183355,iCaRL
898,0.9769736842105264,0.5507246376811594,0.3732251521298174,0.3394957983193277,0.2197659297789336,iCaRL
898,0.9620689655172414,0.585635359116022,0.3118279569892473,0.2526475037821483,0.2561768530559167,iCaRL
898,0.99009900990099,0.6675,0.3509127789046653,0.2383808095952024,0.2093628088426528,iCaRL
898,0.9690721649484536,0.549800796812749,0.1663865546218487,0.2774480712166172,0.1391417425227568,iCaRL
898,0.973045822102426,0.5440860215053763,0.3397887323943662,0.4175491679273828,0.2743823146944083,iCaRL
898,0.9814814814814816,0.865979381443299,0.3386524822695035,0.3043478260869565,0.3680104031209363,iCaRL
898,0.986725663716814,0.9033816425120772,0.513184584178499,0.3294117647058823,0.1339401820546163,iCaRL
898,0.9855072463768116,0.7719298245614035,0.3961605584642234,0.3417159763313609,0.3420026007802341,iCaRL
898,0.9571428571428572,0.6931106471816284,0.3422939068100358,0.1845688350983358,0.2535760728218466,iCaRL
898,0.9823943661971832,0.422680412371134,0.3282312925170068,0.2713643178410794,0.2418725617685305,iCaRL
898,0.9604221635883904,0.4791288566243194,0.2746585735963581,0.1602373887240356,0.3459037711313394,iCaRL
898,0.971830985915493,0.8884120171673819,0.4150268336314848,0.3040847201210287,0.2691807542262678,iCaRL
2692,0.978494623655914,0.4028629856850715,0.4419014084507042,0.4053254437869822,0.3407022106631989,iCaRL
2692,0.9788732394366196,0.5901287553648069,0.4400715563506261,0.3691376701966717,0.2691807542262678,iCaRL
2692,0.9690721649484536,0.3368606701940035,0.2697594501718213,0.2623188405797101,0.2522756827048114,iCaRL
2692,0.9814814814814816,0.8171021377672208,0.2131782945736434,0.3176470588235294,0.1911573472041612,iCaRL
2692,0.9476190476190476,0.4609375,0.4369918699186992,0.3210084033613445,0.1235370611183355,iCaRL
2692,0.875886524822695,0.7280701754385965,0.3404255319148936,0.1829085457271364,0.2366710013003901,iCaRL
2692,0.9793103448275862,0.4271356783919598,0.394,0.1848739495798319,0.2574772431729519,iCaRL
2692,0.9833795013850416,0.4681978798586572,0.4009077155824508,0.4535809018567639,0.106631989596879,iCaRL
2692,0.9888059701492538,0.7933194154488518,0.4477351916376306,0.2698650674662669,0.2522756827048114,iCaRL
2692,0.9859154929577464,0.4473118279569892,0.4764397905759162,0.3678678678678678,0.35370611183355,iCaRL
2692,0.9630606860158312,0.6194503171247357,0.2120141342756183,0.1706231454005934,0.3459037711313394,iCaRL
2692,0.9,0.4827586206896552,0.3815126050420168,0.2670623145400593,0.2327698309492847,iCaRL
2692,0.9854545454545456,0.4669117647058823,0.4325153374233129,0.0224887556221889,0.141742522756827,iCaRL
2692,0.9517241379310344,0.3872255489021956,0.2403100775193798,0.2386554621848739,0.1859557867360208,iCaRL
2692,0.9778761061946902,0.7676767676767676,0.4421768707482993,0.3943028485757121,0.2561768530559167,iCaRL
2692,0.9649595687331536,0.6134969325153374,0.2920962199312715,0.2971014492753623,0.3211963589076723,iCaRL
2692,0.9104046242774566,0.7086330935251799,0.3047285464098073,0.2047477744807121,0.2600780234070221,iCaRL
2692,0.8726287262872628,0.6187050359712231,0.4127465857359635,0.2758620689655172,0.0533159947984395,iCaRL
2692,0.9769736842105264,0.4685990338164251,0.3975659229208925,0.3394957983193277,0.1365409622886866,iCaRL
2692,0.9620689655172414,0.4880294659300184,0.3906810035842294,0.2844175491679274,0.3407022106631989,iCaRL
2692,0.9851485148514852,0.69,0.2170385395537525,0.3298350824587706,0.3407022106631989,iCaRL
2692,0.9690721649484536,0.7709163346613546,0.4773109243697479,0.3724035608308605,0.1612483745123537,iCaRL
2692,0.9703504043126684,0.5268817204301075,0.3380281690140845,0.3751891074130106,0.2431729518855656,iCaRL
2692,0.9861111111111112,0.7381443298969073,0.3421985815602837,0.2863568215892054,0.2444733420026008,iCaRL
2692,0.9734513274336284,0.7028985507246377,0.3772819472616633,0.3378151260504202,0.1807542262678803,iCaRL
2692,0.9818840579710144,0.7518796992481203,0.3089005235602094,0.2840236686390532,0.2366710013003901,iCaRL
2692,0.9761904761904762,0.5511482254697286,0.1935483870967742,0.3328290468986384,0.2951885565669701,iCaRL
2692,0.9859154929577464,0.5567010309278351,0.2329931972789115,0.2848575712143928,0.2834850455136541,iCaRL
2692,0.9683377308707124,0.5970961887477314,0.3186646433990895,0.1261127596439169,0.2548764629388816,iCaRL
2692,0.9812206572769951,0.6824034334763949,0.2271914132379248,0.2617246596066566,0.1521456436931079,iCaRL
215,0.978494623655914,0.3824130879345603,0.4507042253521127,0.3343195266272189,0.1456436931079323,iCaRL
215,0.9823943661971832,0.7489270386266095,0.4007155635062612,0.2602118003025718,0.3328998699609883,iCaRL
215,0.9656357388316152,0.6119929453262787,0.2371134020618556,0.2202898550724637,0.1157347204161248,iCaRL
215,0.9861111111111112,0.828978622327791,0.3895348837209302,0.4016806722689076,0.2912873862158647,iCaRL
215,0.9857142857142858,0.609375,0.4512195121951219,0.3243697478991597,0.223667100130039,iCaRL
215,0.8546099290780141,0.6995614035087719,0.4946808510638298,0.2953523238380809,0.2262678803641092,iCaRL
215,0.9827586206896552,0.7839195979899497,0.382,0.2521008403361344,0.2288686605981794,iCaRL
215,0.9806094182825484,0.5406360424028268,0.4720121028744327,0.3687002652519894,0.3016905071521456,iCaRL
215,0.9925373134328358,0.6576200417536534,0.1881533101045296,0.2908545727136432,0.3459037711313394,iCaRL
215,0.9823943661971832,0.6451612903225806,0.2373472949389179,0.2777777777777778,0.2509752925877763,iCaRL
215,0.9656992084432716,0.4883720930232558,0.3498233215547703,0.3056379821958457,0.2535760728218466,iCaRL
215,0.9,0.6308316430020284,0.3983193277310924,0.3694362017804154,0.4057217165149545,iCaRL
215,0.9745454545454544,0.6691176470588235,0.1840490797546012,0.0644677661169415,0.1703511053315994,iCaRL
215,0.9586206896551724,0.7624750499001997,0.4786821705426357,0.4991596638655462,0.223667100130039,iCaRL
215,0.9778761061946902,0.7353535353535353,0.4438775510204081,0.4662668665667166,0.2626788036410923,iCaRL
215,0.967654986522911,0.5848670756646217,0.5360824742268041,0.2898550724637681,0.1677503250975292,iCaRL
215,0.9046242774566474,0.4622302158273381,0.4378283712784588,0.5578635014836796,0.3381014304291287,iCaRL
215,0.8644986449864499,0.4820143884892086,0.3884673748103187,0.3050397877984085,0.3159947984395319,iCaRL
215,0.9802631578947368,0.6811594202898551,0.6186612576064908,0.307563025210084,0.2314694408322496,iCaRL
215,0.9517241379310344,0.6316758747697975,0.3082437275985663,0.2738275340393343,0.270481144343303,iCaRL
215,0.99009900990099,0.585,0.3448275862068966,0.2608695652173913,0.3433029908972692,iCaRL
215,0.9690721649484536,0.7410358565737052,0.3294117647058823,0.2522255192878338,0.2574772431729519,iCaRL
215,0.967654986522911,0.3720430107526882,0.1848591549295774,0.5325264750378215,0.2626788036410923,iCaRL
215,0.9814814814814816,0.9237113402061856,0.2872340425531915,0.3073463268365817,0.2626788036410923,iCaRL
215,0.9823008849557522,0.9371980676328504,0.3103448275862069,0.3747899159663865,0.293888166449935,iCaRL
215,0.9746376811594204,0.4010025062656641,0.300174520069808,0.2928994082840236,0.2834850455136541,iCaRL
215,0.9523809523809524,0.7578288100208769,0.3315412186379928,0.4689863842662632,0.2860858257477243,iCaRL
215,0.9823943661971832,0.4701030927835051,0.467687074829932,0.2458770614692653,0.2418725617685305,iCaRL
215,0.9656992084432716,0.5281306715063521,0.5326251896813353,0.1973293768545994,0.2405721716514954,iCaRL
215,0.9812206572769951,0.7832618025751072,0.3649373881932021,0.3267776096822995,0.2561768530559167,iCaRL
100,0.9704301075268816,0.4335378323108384,0.6338028169014085,0.4630177514792899,0.3172951885565669,LUCIR
100,0.9823943661971832,0.6845493562231759,0.7012522361359571,0.3600605143721634,0.2782834850455136,LUCIR
100,0.9690721649484536,0.3245149911816578,0.3195876288659793,0.3478260869565217,0.1677503250975292,LUCIR
100,0.9814814814814816,0.7434679334916865,0.4069767441860465,0.3109243697478991,0.223667100130039,LUCIR
100,0.9714285714285714,0.5,0.3434959349593496,0.426890756302521,0.3485045513654096,LUCIR
100,0.9078014184397164,0.6535087719298246,0.4521276595744681,0.4527736131934033,0.4044213263979194,LUCIR
100,0.9896551724137932,0.9472361809045228,0.374,0.3109243697478991,0.2340702210663199,LUCIR
100,0.9778393351800554,0.6643109540636042,0.4765506807866868,0.3554376657824933,0.2418725617685305,LUCIR
100,0.9925373134328358,0.7745302713987474,0.4564459930313589,0.472263868065967,0.270481144343303,LUCIR
100,0.9823943661971832,0.5612903225806452,0.3280977312390924,0.5195195195195195,0.4057217165149545,LUCIR
100,0.9683377308707124,0.5095137420718816,0.4240282685512367,0.2640949554896142,0.2678803641092327,LUCIR
100,0.8972972972972973,0.4807302231237322,0.4789915966386555,0.1646884272997032,0.3602080624187256,LUCIR
100,0.9854545454545456,0.5294117647058824,0.4355828220858895,0.280359820089955,0.3003901170351105,LUCIR
100,0.9551724137931036,0.6906187624750499,0.2306201550387596,0.1478991596638655,0.2574772431729519,LUCIR
100,0.9823008849557522,0.5292929292929293,0.5714285714285714,0.2203898050974512,0.1846553966189857,LUCIR
100,0.9703504043126684,0.4703476482617587,0.3195876288659793,0.3043478260869565,0.2223667100130039,LUCIR
100,0.9046242774566474,0.6618705035971223,0.2942206654991243,0.3486646884272997,0.3250975292587776,LUCIR
100,0.8753387533875339,0.6510791366906474,0.3171471927162367,0.3647214854111406,0.1508452535760728,LUCIR
100,0.9835526315789472,0.7222222222222222,0.1825557809330628,0.3781512605042016,0.3420026007802341,LUCIR
100,0.9620689655172414,0.5156537753222836,0.4193548387096774,0.4296520423600605,0.3407022106631989,LUCIR
100,0.8811881188118812,0.86,0.3691683569979716,0.3163418290854572,0.3511053315994798,LUCIR
100,0.972508591065292,0.599601593625498,0.5058823529411764,0.3783382789317507,0.3745123537061118,LUCIR
100,0.967654986522911,0.7075268817204301,0.4894366197183099,0.3419062027231467,0.211963589076723,LUCIR
100,0.9861111111111112,0.3484536082474226,0.2836879432624113,0.4812593703148425,0.5396618985695709,LUCIR
100,0.9823008849557522,0.8309178743961353,0.3975659229208925,0.3361344537815126,0.2223667100130039,LUCIR
100,0.9782608695652174,0.7042606516290727,0.3280977312390924,0.2943786982248521,0.4759427828348505,LUCIR
100,0.9571428571428572,0.6847599164926931,0.2992831541218638,0.4493192133131619,0.4382314694408322,LUCIR
100,0.9859154929577464,0.6020618556701031,0.5867346938775511,0.5847076461769115,0.4993498049414824,LUCIR
100,0.9630606860158312,0.3938294010889292,0.3171471927162367,0.0237388724035608,0.1599479843953186,LUCIR
100,0.9812206572769951,0.7575107296137339,0.3416815742397138,0.3086232980332829,0.3667100130039011,LUCIR
300,0.978494623655914,0.3169734151329243,0.2975352112676056,0.3476331360946745,0.2977893368010403,LUCIR
300,0.9859154929577464,0.5944206008583691,0.627906976744186,0.5552193645990923,0.3120936280884265,LUCIR
300,0.972508591065292,0.4832451499118165,0.1958762886597938,0.4333333333333333,0.2379713914174252,LUCIR
300,0.9861111111111112,0.7363420427553444,0.7189922480620154,0.188235294117647,0.2977893368010403,LUCIR
300,0.9571428571428572,0.8072916666666666,0.5203252032520326,0.4235294117647059,0.2197659297789336,LUCIR
300,0.8936170212765957,0.5614035087719298,0.4804964539007092,0.3808095952023988,0.4408322496749025,LUCIR
300,0.9724137931034482,0.5954773869346733,0.378,0.188235294117647,0.2327698309492847,LUCIR
300,0.9861495844875346,0.8480565371024735,0.6520423600605144,0.5464190981432361,0.3953185955786736,LUCIR
300,0.9925373134328358,0.6075156576200418,0.3344947735191638,0.4362818590704648,0.2444733420026008,LUCIR
300,0.9859154929577464,0.5505376344086022,0.3525305410122164,0.3648648648648648,0.2873862158647594,LUCIR
300,0.9656992084432716,0.5137420718816068,0.2667844522968198,0.387240356083086,0.2678803641092327,LUCIR
300,0.9243243243243244,0.592292089249493,0.5310924369747899,0.373887240356083,0.2678803641092327,LUCIR
300,0.9781818181818182,0.7113970588235294,0.3803680981595092,0.4047976011994003,0.459037711313394,LUCIR
300,0.9586206896551724,0.6506986027944112,0.4069767441860465,0.3243697478991597,0.2288686605981794,LUCIR
300,0.9823008849557522,0.7838383838383839,0.5578231292517006,0.464767616191904,0.41222366710013,LUCIR
300,0.9649595687331536,0.5030674846625767,0.352233676975945,0.463768115942029,0.2509752925877763,LUCIR
300,0.9132947976878611,0.7985611510791367,0.4588441330998248,0.4258160237388724,0.2834850455136541,LUCIR
300,0.8861788617886179,0.6294964028776978,0.56752655538695,0.3090185676392573,0.3068920676202861,LUCIR
300,0.9769736842105264,0.6618357487922706,0.4442190669371196,0.215126050420168,0.2093628088426528,LUCIR
300,0.9655172413793104,0.3149171270718232,0.1541218637992831,0.2904689863842662,0.1872561768530559,LUCIR
300,0.99009900990099,0.89,0.4665314401622718,0.2443778110944527,0.35370611183355,LUCIR
300,0.9656357388316152,0.7788844621513944,0.6252100840336134,0.4451038575667655,0.447334200260078,LUCIR
300,0.9649595687331536,0.5505376344086022,0.4137323943661972,0.4069591527987897,0.2366710013003901,LUCIR
300,0.9861111111111112,0.4247422680412371,0.2890070921985815,0.4962518740629685,0.4031209362808842,LUCIR
300,0.9823008849557522,0.717391304347826,0.3407707910750507,0.2403361344537815,0.223667100130039,LUCIR
300,0.9818840579710144,0.6641604010025063,0.3054101221640489,0.3979289940828402,0.377113133940182,LUCIR
300,0.9857142857142858,0.6784968684759917,0.3745519713261648,0.313161875945537,0.4330299089726918,LUCIR
300,0.9823943661971832,0.5793814432989691,0.5,0.2863568215892054,0.5643693107932379,LUCIR
300,0.9656992084432716,0.6243194192377496,0.5220030349013657,0.1869436201780415,0.3094928478543563,LUCIR
300,0.9812206572769951,0.5364806866952789,0.3184257602862254,0.3146747352496218,0.1716514954486346,LUCIR
898,0.9758064516129032,0.5766871165644172,0.4964788732394366,0.4955621301775147,0.4135240572171652,LUCIR
898,0.9788732394366196,0.6223175965665236,0.3398926654740608,0.367624810892587,0.3133940182054616,LUCIR
898,0.972508591065292,0.455026455026455,0.3539518900343643,0.427536231884058,0.2990897269180754,LUCIR
898,0.9861111111111112,0.7149643705463183,0.4166666666666667,0.4504201680672269,0.3276983094928478,LUCIR
898,0.961904761904762,0.6510416666666666,0.3556910569105691,0.3831932773109244,0.2418725617685305,LUCIR
898,0.900709219858156,0.7543859649122807,0.4822695035460992,0.4527736131934033,0.388816644993498,LUCIR
898,0.9827586206896552,0.6834170854271356,0.362,0.3008403361344537,0.247074122236671,LUCIR
898,0.9861495844875346,0.9293286219081272,0.443267776096823,0.403183023872679,0.2990897269180754,LUCIR
898,0.996268656716418,0.9123173277661796,0.445993031358885,0.3673163418290854,0.3524057217165149,LUCIR
898,0.9823943661971832,0.4021505376344086,0.5043630017452007,0.3678678678678678,0.3524057217165149,LUCIR
898,0.9656992084432716,0.5306553911205074,0.3268551236749116,0.3175074183976261,0.3276983094928478,LUCIR
898,0.9027027027027028,0.4766734279918864,0.5445378151260504,0.2908011869436201,0.3485045513654096,LUCIR
898,0.9818181818181818,0.5441176470588235,0.5122699386503068,0.2278860569715142,0.3120936280884265,LUCIR
898,0.9586206896551724,0.7584830339321357,0.2364341085271318,0.1848739495798319,0.2314694408322496,LUCIR
898,0.9778761061946902,0.7373737373737373,0.3826530612244898,0.3748125937031484,0.4330299089726918,LUCIR
898,0.9649595687331536,0.556237218813906,0.3024054982817869,0.2289855072463768,0.2392717815344603,LUCIR
898,0.930635838150289,0.4766187050359712,0.2434325744308231,0.3902077151335311,0.2600780234070221,LUCIR
898,0.8834688346883469,0.7535971223021583,0.5599393019726859,0.3620689655172414,0.3120936280884265,LUCIR
898,0.9835526315789472,0.7053140096618358,0.3995943204868154,0.3495798319327731,0.2613784135240572,LUCIR
898,0.9655172413793104,0.4972375690607735,0.3351254480286738,0.3419062027231467,0.3719115734720416,LUCIR
898,0.99009900990099,0.545,0.6369168356997972,0.2998500749625187,0.3068920676202861,LUCIR
898,0.9690721649484536,0.7928286852589641,0.5042016806722689,0.3382789317507418,0.41222366710013,LUCIR
898,0.9703504043126684,0.5225806451612903,0.4859154929577465,0.416036308623298,0.4564369310793238,LUCIR
898,0.9814814814814816,0.7030927835051546,0.4042553191489361,0.3703148425787106,0.5136540962288687,LUCIR
898,0.9778761061946902,0.7753623188405797,0.4665314401622718,0.3478991596638655,0.2418725617685305,LUCIR
