Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
2692,0.976027397260274,0.8390557939914163,0.5456171735241503,0.4553706505295007,0.3120936280884265,Random
215,0.9612403100775194,0.6462167689161554,0.3186619718309859,0.3476331360946745,0.2743823146944083,Random
215,0.96640826873385,0.628755364806867,0.4221824686940966,0.3645990922844175,0.3328998699609883,Random
215,0.8946236559139785,0.6137566137566137,0.3419243986254295,0.3623188405797101,0.2405721716514954,Random
215,0.9717868338557992,0.6175771971496437,0.3875968992248062,0.1546218487394958,0.223667100130039,Random
215,0.9619377162629758,0.2786458333333333,0.2601626016260163,0.426890756302521,0.2288686605981794,Random
215,0.8912466843501327,0.5263157894736842,0.3404255319148936,0.3988005997001499,0.2574772431729519,Random
215,0.9704918032786886,0.7889447236180904,0.486,0.3428571428571428,0.2730819245773732,Random
215,0.9741379310344828,0.5742049469964664,0.6338880484114977,0.4880636604774536,0.1469440832249675,Random
215,0.9784366576819408,0.7160751565762005,0.494773519163763,0.4947526236881559,0.35370611183355,Random
215,0.955958549222798,0.3763440860215054,0.3839441535776614,0.3453453453453453,0.3667100130039011,Random
215,0.9593908629441624,0.5517970401691332,0.6148409893992933,0.3397626112759644,0.3198959687906372,Random
215,0.901673640167364,0.40973630831643,0.3630252100840336,0.2893175074183976,0.2951885565669701,Random
215,0.8975501113585747,0.4926470588235294,0.5736196319018405,0.2968515742128935,0.4408322496749025,Random
215,0.957286432160804,0.5029940119760479,0.1608527131782945,0.1714285714285714,0.2249674902470741,Random
215,0.97,0.5858585858585859,0.6666666666666666,0.3898050974512743,0.2860858257477243,Random
215,0.9620253164556962,0.5950920245398773,0.4621993127147766,0.3347826086956522,0.3107932379713914,Random
215,0.8794642857142857,0.4514388489208633,0.3922942206654991,0.3991097922848665,0.3550065019505852,Random
215,0.9035639412997905,0.6079136690647482,0.4264036418816389,0.3063660477453581,0.2145643693107932,Random
215,0.9686520376175548,0.6111111111111112,0.1805273833671399,0.3243697478991597,0.3511053315994798,Random
215,0.964769647696477,0.5156537753222836,0.2867383512544803,0.3645990922844175,0.2886866059817945,Random
215,0.9629629629629628,0.6675,0.4807302231237322,0.4077961019490255,0.2743823146944083,Random
215,0.9598997493734336,0.5597609561752988,0.3815126050420168,0.4332344213649852,0.3068920676202861,Random
215,0.9404145077720208,0.5397849462365591,0.5827464788732394,0.4856278366111952,0.47074122236671,Random
215,0.8974358974358975,0.6948453608247422,0.3297872340425531,0.464767616191904,0.5071521456436932,Random
215,0.9717868338557992,0.4830917874396135,0.2068965517241379,0.480672268907563,0.2951885565669701,Random
215,0.953125,0.4135338345864661,0.3089005235602094,0.430473372781065,0.388816644993498,Random
215,0.8723958333333334,0.3945720250521921,0.3082437275985663,0.3222390317700453,0.2678803641092327,Random
215,0.8992042440318302,0.5463917525773195,0.3231292517006803,0.4257871064467766,0.4772431729518855,Random
215,0.9672489082969432,0.6297640653357531,0.4157814871016692,0.228486646884273,0.293888166449935,Random
215,0.9863013698630136,0.5965665236051502,0.554561717352415,0.3842662632375189,0.2743823146944083,Random
100,0.9741602067183462,0.5153374233128835,0.431338028169014,0.3150887573964497,0.2561768530559167,iCaRL
100,0.9715762273901808,0.2188841201716738,0.2236135957066189,0.2042360060514372,0.2561768530559167,iCaRL
100,0.9118279569892472,0.5361552028218695,0.2783505154639175,0.436231884057971,0.3263979193758127,iCaRL
100,0.974921630094044,0.7007125890736342,0.3856589147286822,0.3495798319327731,0.2288686605981794,iCaRL
100,0.972318339100346,0.3177083333333333,0.2845528455284553,0.3899159663865546,0.2691807542262678,iCaRL
100,0.8992042440318302,0.5526315789473685,0.4929078014184397,0.4572713643178411,0.3641092327698309,iCaRL
100,0.980327868852459,0.5954773869346733,0.368,0.307563025210084,0.3133940182054616,iCaRL
100,0.9719827586206896,0.3851590106007067,0.2965204236006051,0.2612732095490716,0.2522756827048114,iCaRL
100,0.981132075471698,0.6346555323590815,0.3170731707317073,0.1619190404797601,0.2717815344603381,iCaRL
100,0.961139896373057,0.2494623655913978,0.4851657940663176,0.2597597597597597,0.3172951885565669,iCaRL
100,0.967005076142132,0.5454545454545454,0.3780918727915194,0.3071216617210682,0.2600780234070221,iCaRL
100,0.9079497907949792,0.4563894523326572,0.1848739495798319,0.2522255192878338,0.1430429128738621,iCaRL
100,0.8975501113585747,0.4816176470588235,0.4217791411042945,0.3178410794602698,0.1573472041612483,iCaRL
100,0.964824120603015,0.4730538922155688,0.5852713178294574,0.161344537815126,0.235370611183355,iCaRL
100,0.9725,0.3878787878787879,0.1887755102040816,0.1514242878560719,0.2639791937581274,iCaRL
100,0.9641350210970464,0.4089979550102249,0.3762886597938144,0.3,0.2535760728218466,iCaRL
100,0.9129464285714286,0.5251798561151079,0.2206654991243432,0.3056379821958457,0.247074122236671,iCaRL
100,0.8951781970649895,0.4532374100719424,0.4127465857359635,0.3169761273209549,0.3250975292587776,iCaRL
100,0.9717868338557992,0.5362318840579711,0.3427991886409736,0.2722689075630252,0.223667100130039,iCaRL
100,0.959349593495935,0.4162062615101289,0.4641577060931899,0.2859304084720121,0.2431729518855656,iCaRL
100,0.9730639730639732,0.55,0.3752535496957404,0.2608695652173913,0.1469440832249675,iCaRL
100,0.9598997493734336,0.5,0.3714285714285714,0.2982195845697329,0.2249674902470741,iCaRL
100,0.966321243523316,0.3440860215053763,0.3767605633802817,0.3373676248108926,0.258777633289987,iCaRL
100,0.9102564102564102,0.4309278350515464,0.4716312056737589,0.4257871064467766,0.3094928478543563,iCaRL
100,0.9717868338557992,0.4879227053140096,0.3286004056795132,0.3042016806722689,0.2314694408322496,iCaRL
100,0.9739583333333334,0.4185463659147869,0.3385689354275741,0.301775147928994,0.2041612483745123,iCaRL
100,0.875,0.3987473903966597,0.1612903225806451,0.2239031770045385,0.3420026007802341,iCaRL
100,0.8938992042440318,0.7278350515463917,0.4081632653061224,0.2473763118440779,0.3315994798439531,iCaRL
100,0.962882096069869,0.5916515426497277,0.4977238239757208,0.2626112759643917,0.2548764629388816,iCaRL
100,0.9863013698630136,0.5965665236051502,0.1985688729874776,0.3464447806354009,0.1599479843953186,iCaRL
300,0.937984496124031,0.6728016359918201,0.4348591549295774,0.2988165680473373,0.3394018205461638,iCaRL
300,0.9767441860465116,0.4914163090128755,0.370304114490161,0.4039334341906203,0.2860858257477243,iCaRL
300,0.90752688172043,0.5255731922398589,0.4879725085910653,0.3217391304347826,0.2600780234070221,iCaRL
300,0.9780564263322884,0.4774346793349168,0.3565891472868217,0.1764705882352941,0.2223667100130039,iCaRL
300,0.9584775086505192,0.5703125,0.4268292682926829,0.1966386554621848,0.2275682704811443,iCaRL
300,0.9257294429708224,0.668859649122807,0.3262411347517731,0.2083958020989505,0.2379713914174252,iCaRL
300,0.980327868852459,0.4597989949748743,0.392,0.2974789915966386,0.3966189856957087,iCaRL
300,0.9719827586206896,0.4734982332155477,0.3071104387291982,0.3063660477453581,0.0299089726918075,iCaRL
300,0.981132075471698,0.407098121085595,0.4686411149825784,0.376311844077961,0.223667100130039,iCaRL
300,0.9637305699481864,0.5268817204301075,0.2216404886561954,0.3993993993993994,0.2509752925877763,iCaRL
300,0.964467005076142,0.5708245243128964,0.4929328621908127,0.172106824925816,0.2405721716514954,iCaRL
300,0.905857740585774,0.3914807302231237,0.5478991596638656,0.2507418397626113,0.2457737321196358,iCaRL
300,0.9287305122494433,0.6415441176470589,0.3665644171779141,0.2233883058470764,0.3420026007802341,iCaRL
300,0.9623115577889448,0.2275449101796407,0.3662790697674418,0.2756302521008403,0.2912873862158647,iCaRL
300,0.975,0.5575757575757576,0.3605442176870748,0.3373313343328336,0.2418725617685305,iCaRL
300,0.9704641350210972,0.3926380368098159,0.281786941580756,0.3521739130434783,0.2756827048114434,iCaRL
300,0.9241071428571428,0.4640287769784172,0.3327495621716287,0.4287833827893175,0.2405721716514954,iCaRL
300,0.9077568134171908,0.6061151079136691,0.4218512898330804,0.2718832891246684,0.1599479843953186,iCaRL
300,0.9717868338557992,0.5193236714975845,0.4665314401622718,0.334453781512605,0.2613784135240572,iCaRL
300,0.9701897018970188,0.4898710865561694,0.3154121863799283,0.2556732223903177,0.4291287386215864,iCaRL
300,0.9696969696969696,0.5625,0.3488843813387424,0.2608695652173913,0.3368010403120936,iCaRL
300,0.9699248120300752,0.6215139442231076,0.4840336134453781,0.2106824925816023,0.2418725617685305,iCaRL
300,0.9689119170984456,0.2924731182795699,0.4595070422535211,0.3797276853252647,0.2782834850455136,iCaRL
300,0.9153846153846154,0.2041237113402061,0.2872340425531915,0.1109445277361319,0.2600780234070221,iCaRL
300,0.974921630094044,0.6884057971014492,0.4381338742393509,0.3210084033613445,0.2444733420026008,iCaRL
300,0.9817708333333334,0.5739348370927319,0.462478184991274,0.2855029585798816,0.130039011703511,iCaRL
300,0.8802083333333334,0.5762004175365344,0.1863799283154122,0.1739788199697428,0.2223667100130039,iCaRL
300,0.896551724137931,0.245360824742268,0.2857142857142857,0.2203898050974512,0.270481144343303,iCaRL
300,0.965065502183406,0.5317604355716878,0.456752655538695,0.201780415430267,0.3459037711313394,iCaRL
300,0.9794520547945206,0.7725321888412017,0.2844364937388193,0.2390317700453857,0.3693107932379714,iCaRL
898,0.9560723514211886,0.4376278118609407,0.2834507042253521,0.3121301775147929,0.3524057217165149,iCaRL
898,0.9715762273901808,0.6909871244635193,0.4096601073345259,0.3116490166414523,0.41222366710013,iCaRL
898,0.9053763440860216,0.5044091710758377,0.3109965635738831,0.417391304347826,0.2444733420026008,iCaRL
898,0.9780564263322884,0.6080760095011877,0.3372093023255814,0.1680672268907563,0.2197659297789336,iCaRL
898,0.9619377162629758,0.4947916666666667,0.3495934959349593,0.3277310924369748,0.3081924577373212,iCaRL
898,0.9098143236074272,0.5328947368421053,0.2801418439716312,0.2818590704647676,0.4798439531859558,iCaRL
898,0.9770491803278688,0.7135678391959799,0.276,0.3361344537815126,0.1391417425227568,iCaRL
898,0.980603448275862,0.5265017667844523,0.1452344931921331,0.2586206896551724,0.1391417425227568,iCaRL
898,0.9784366576819408,0.4509394572025052,0.3362369337979094,0.2608695652173913,0.3485045513654096,iCaRL
898,0.966321243523316,0.5311827956989247,0.3717277486910995,0.3633633633633634,0.2210663198959687,iCaRL
898,0.9619289340101524,0.5137420718816068,0.3780918727915194,0.3471810089020771,0.3263979193758127,iCaRL
898,0.9037656903765692,0.4036511156186612,0.3495798319327731,0.2626112759643917,0.258777633289987,iCaRL
898,0.9153674832962138,0.3216911764705882,0.3972392638036809,0.2638680659670165,0.3368010403120936,iCaRL
898,0.9597989949748744,0.4950099800399201,0.1937984496124031,0.2521008403361344,0.2249674902470741,iCaRL
898,0.9775,0.5858585858585859,0.3129251700680272,0.2773613193403298,0.2379713914174252,iCaRL
898,0.9620253164556962,0.3967280163599182,0.3419243986254295,0.4014492753623188,0.247074122236671,iCaRL
898,0.8928571428571429,0.3830935251798561,0.169877408056042,0.2833827893175074,0.3459037711313394,iCaRL
898,0.9056603773584906,0.4460431654676259,0.4218512898330804,0.1883289124668435,0.1261378413524057,iCaRL
898,0.974921630094044,0.5483091787439613,0.40973630831643,0.3865546218487395,0.1703511053315994,iCaRL
898,0.975609756097561,0.4419889502762431,0.1702508960573476,0.1649016641452345,0.2730819245773732,iCaRL
898,0.9797979797979798,0.3575,0.4016227180527383,0.2203898050974512,0.2249674902470741,iCaRL
898,0.974937343358396,0.7470119521912351,0.1815126050420168,0.1379821958456973,0.211963589076723,iCaRL
898,0.961139896373057,0.3698924731182795,0.3309859154929577,0.1588502269288956,0.2366710013003901,iCaRL
898,0.8897435897435897,0.490721649484536,0.5035460992907801,0.3403298350824588,0.2444733420026008,iCaRL
898,0.9780564263322884,0.717391304347826,0.2190669371196754,0.2890756302521008,0.2184655396618985,iCaRL
898,0.9635416666666666,0.4711779448621553,0.3036649214659686,0.2958579881656805,0.2535760728218466,iCaRL
898,0.8854166666666666,0.5615866388308977,0.3172043010752688,0.3888048411497731,0.293888166449935,iCaRL
898,0.9124668435013262,0.5731958762886598,0.4523809523809524,0.2473763118440779,0.2405721716514954,iCaRL
898,0.962882096069869,0.4192377495462795,0.4188163884673748,0.258160237388724,0.3394018205461638,iCaRL
898,0.9794520547945206,0.5965665236051502,0.2826475849731664,0.3358547655068079,0.2561768530559167,iCaRL
2692,0.9715762273901808,0.3987730061349693,0.301056338028169,0.2914201183431952,0.3315994798439531,iCaRL
2692,0.9741602067183462,0.7424892703862661,0.4364937388193202,0.2980332829046899,0.2782834850455136,iCaRL
2692,0.9225806451612903,0.5978835978835979,0.2972508591065292,0.4043478260869565,0.3237971391417425,iCaRL
2692,0.9780564263322884,0.7078384798099763,0.5348837209302325,0.2974789915966386,0.2132639791937581,iCaRL
2692,0.9584775086505192,0.453125,0.241869918699187,0.2319327731092437,0.2639791937581274,iCaRL
2692,0.9098143236074272,0.6206140350877193,0.5088652482269503,0.3658170914542729,0.3355006501950585,iCaRL
2692,0.9737704918032788,0.8366834170854272,0.418,0.3159663865546218,0.1794538361508452,iCaRL
2692,0.9698275862068966,0.4911660777385159,0.3570347957639939,0.3408488063660477,0.1196358907672301,iCaRL
2692,0.9838274932614556,0.7056367432150313,0.3048780487804878,0.2608695652173913,0.3485045513654096,iCaRL
2692,0.966321243523316,0.5311827956989247,0.3577661431064572,0.2912912912912913,0.1469440832249675,iCaRL
2692,0.964467005076142,0.5623678646934461,0.4045936395759717,0.3086053412462908,0.3211963589076723,iCaRL
2692,0.9079497907949792,0.4056795131845842,0.4504201680672269,0.2759643916913946,0.2184655396618985,iCaRL
2692,0.9064587973273942,0.4522058823529412,0.4171779141104294,0.1499250374812593,0.3420026007802341,iCaRL
2692,0.9623115577889448,0.5209580838323353,0.315891472868217,0.3008403361344537,0.1807542262678803,iCaRL
2692,0.9725,0.5575757575757576,0.2006802721088435,0.1544227886056971,0.2418725617685305,iCaRL
2692,0.9620253164556962,0.4826175869120654,0.4312714776632302,0.4014492753623188,0.223667100130039,iCaRL
2692,0.921875,0.4064748201438849,0.3047285464098073,0.4035608308605341,0.3407022106631989,iCaRL
2692,0.89937106918239,0.3147482014388489,0.3960546282245827,0.1830238726790451,0.1001300390117035,iCaRL
2692,0.974921630094044,0.714975845410628,0.2738336713995943,0.3058823529411765,0.1391417425227568,iCaRL
2692,0.967479674796748,0.3646408839779005,0.2724014336917563,0.2874432677760968,0.1521456436931079,iCaRL
2692,0.9764309764309764,0.585,0.3752535496957404,0.3403298350824588,0.2873862158647594,iCaRL
2692,0.9649122807017544,0.448207171314741,0.2655462184873949,0.142433234421365,0.2210663198959687,iCaRL
2692,0.9637305699481864,0.3591397849462365,0.2024647887323943,0.1452344931921331,0.3003901170351105,iCaRL
2692,0.9102564102564102,0.5793814432989691,0.3280141843971631,0.3778110944527736,0.2431729518855656,iCaRL
2692,0.974921630094044,0.4734299516908212,0.3286004056795132,0.3361344537815126,0.1729518855656697,iCaRL
2692,0.9739583333333334,0.2631578947368421,0.4712041884816754,0.2884615384615384,0.2379713914174252,iCaRL
2692,0.8932291666666666,0.5427974947807933,0.1541218637992831,0.2042360060514372,0.3146944083224967,iCaRL
2692,0.896551724137931,0.4185567010309278,0.4727891156462585,0.2548725637181409,0.1404421326397919,iCaRL
2692,0.9694323144104804,0.3666061705989111,0.1881638846737481,0.2522255192878338,0.3328998699609883,iCaRL
2692,0.9794520547945206,0.6545064377682404,0.184257602862254,0.2965204236006051,0.2652795838751625,iCaRL
215,0.9689922480620154,0.5644171779141104,0.4647887323943662,0.3032544378698225,0.2665799739921977,iCaRL
215,0.9715762273901808,0.4527896995708154,0.1932021466905187,0.4084720121028744,0.2093628088426528,iCaRL
215,0.913978494623656,0.5008818342151675,0.2079037800687285,0.4159420289855072,0.2223667100130039,iCaRL
215,0.9717868338557992,0.7363420427553444,0.5484496124031008,0.1932773109243697,0.2951885565669701,iCaRL
215,0.9653979238754326,0.6380208333333334,0.4959349593495935,0.3058823529411765,0.2288686605981794,iCaRL
215,0.883289124668435,0.3289473684210526,0.3546099290780142,0.4227886056971514,0.3485045513654096,iCaRL
215,0.9770491803278688,0.7185929648241206,0.392,0.4,0.2600780234070221,iCaRL
215,0.9741379310344828,0.5300353356890459,0.443267776096823,0.2957559681697613,0.3914174252275683,iCaRL
215,0.9784366576819408,0.7286012526096033,0.4634146341463415,0.4002998500749625,0.3459037711313394,iCaRL
215,0.9689119170984456,0.5655913978494623,0.3542757417102967,0.3183183183183183,0.3276983094928478,iCaRL
215,0.9695431472081218,0.5496828752642706,0.4911660777385159,0.3605341246290801,0.1664499349804941,iCaRL
215,0.805439330543933,0.3914807302231237,0.4638655462184874,0.373887240356083,0.2197659297789336,iCaRL
215,0.9131403118040088,0.3272058823529412,0.2883435582822086,0.1274362818590704,0.2392717815344603,iCaRL
215,0.964824120603015,0.4171656686626746,0.2112403100775193,0.2840336134453781,0.35370611183355,iCaRL
215,0.9725,0.5575757575757576,0.3350340136054421,0.2983508245877061,0.293888166449935,iCaRL
215,0.9620253164556962,0.6012269938650306,0.5034364261168385,0.3057971014492753,0.1963589076723016,iCaRL
215,0.8973214285714286,0.5287769784172662,0.190893169877408,0.3560830860534125,0.4694408322496749,iCaRL
215,0.9224318658280922,0.2877697841726618,0.3323216995447648,0.3819628647214854,0.3628088426527958,iCaRL
215,0.9780564263322884,0.7439613526570048,0.5841784989858012,0.3394957983193277,0.223667100130039,iCaRL
215,0.9701897018970188,0.6114180478821363,0.3207885304659498,0.4205748865355522,0.2990897269180754,iCaRL
215,0.9831649831649832,0.43,0.3509127789046653,0.2758620689655172,0.3498049414824447,iCaRL
215,0.9674185463659148,0.3784860557768924,0.3495798319327731,0.2121661721068249,0.1716514954486346,iCaRL
215,0.9585492227979274,0.4559139784946237,0.4982394366197183,0.3434190620272315,0.3029908972691807,iCaRL
215,0.9076923076923076,0.3402061855670103,0.4468085106382978,0.3463268365817091,0.2652795838751625,iCaRL
215,0.9811912225705328,0.7270531400966184,0.4158215010141988,0.1815126050420168,0.2275682704811443,iCaRL
215,0.9765625,0.6716791979949874,0.5008726003490401,0.3210059171597633,0.3732119635890767,iCaRL
215,0.9010416666666666,0.5386221294363257,0.2347670250896057,0.3524962178517398,0.3342002600780234,iCaRL
215,0.896551724137931,0.5422680412371134,0.3945578231292517,0.1679160419790105,0.1443433029908972,iCaRL
215,0.965065502183406,0.4972776769509981,0.4112291350531107,0.2640949554896142,0.3342002600780234,iCaRL
215,0.9863013698630136,0.6502145922746781,0.554561717352415,0.2617246596066566,0.3081924577373212,iCaRL
100,0.9638242894056848,0.3210633946830266,0.3045774647887324,0.3210059171597633,0.3250975292587776,LUCIR
100,0.9715762273901808,0.5901287553648069,0.4150268336314848,0.4478063540090771,0.4772431729518855,LUCIR
100,0.9247311827956988,0.5255731922398589,0.3986254295532646,0.4681159420289855,0.2132639791937581,LUCIR
100,0.9780564263322884,0.7387173396674585,0.3875968992248062,0.3058823529411765,0.223667100130039,LUCIR
100,0.972318339100346,0.4192708333333333,0.3313008130081301,0.4218487394957983,0.2379713914174252,LUCIR
100,0.896551724137931,0.6030701754385965,0.5691489361702128,0.4122938530734633,0.330299089726918,LUCIR
100,0.980327868852459,0.5879396984924623,0.45,0.2773109243697479,0.2249674902470741,LUCIR
100,0.980603448275862,0.5671378091872792,0.4311649016641452,0.3673740053050398,0.2925877763328999,LUCIR
100,0.981132075471698,0.6221294363256785,0.3536585365853658,0.6206896551724138,0.2626788036410923,LUCIR
100,0.9455958549222798,0.589247311827957,0.4746945898778359,0.3948948948948949,0.4161248374512353,LUCIR
100,0.964467005076142,0.572938689217759,0.4982332155477031,0.3946587537091988,0.328998699609883,LUCIR
100,0.901673640167364,0.6166328600405679,0.6890756302521008,0.4065281899109792,0.3446033810143042,LUCIR
100,0.9242761692650334,0.5073529411764706,0.4616564417177914,0.2968515742128935,0.3433029908972692,LUCIR
100,0.9623115577889448,0.7305389221556886,0.562015503875969,0.4773109243697479,0.2210663198959687,LUCIR
100,0.9775,0.5797979797979798,0.4761904761904761,0.1679160419790105,0.3992197659297789,LUCIR
100,0.9683544303797468,0.2085889570552147,0.3436426116838488,0.4376811594202898,0.35370611183355,LUCIR
100,0.9107142857142856,0.5431654676258992,0.4938704028021016,0.4584569732937685,0.2691807542262678,LUCIR
100,0.89937106918239,0.2985611510791366,0.4066767830045523,0.2440318302387268,0.176853055916775,LUCIR
100,0.9811912225705328,0.5458937198067633,0.3793103448275862,0.4252100840336134,0.2366710013003901,LUCIR
100,0.967479674796748,0.5488029465930019,0.4516129032258064,0.405446293494705,0.4512353706111833,LUCIR
100,0.9831649831649832,0.2925,0.5050709939148073,0.2578710644677661,0.3823146944083225,LUCIR
100,0.9598997493734336,0.647410358565737,0.6050420168067226,0.2640949554896142,0.3042912873862158,LUCIR
100,0.961139896373057,0.5612903225806452,0.3538732394366197,0.6066565809379728,0.4135240572171652,LUCIR
100,0.9025641025641026,0.5154639175257731,0.3865248226950354,0.47976011994003,0.4811443433029909,LUCIR
100,0.9843260188087776,0.7367149758454107,0.4908722109533469,0.3848739495798319,0.2197659297789336,LUCIR
100,0.9791666666666666,0.7042606516290727,0.3019197207678883,0.3520710059171598,0.5162548764629389,LUCIR
100,0.8828125,0.5741127348643006,0.2921146953405018,0.3933434190620272,0.4083224967490247,LUCIR
100,0.9177718832891246,0.4618556701030928,0.3384353741496598,0.3043478260869565,0.3368010403120936,LUCIR
100,0.962882096069869,0.499092558983666,0.4658573596358118,0.3219584569732938,0.2340702210663199,LUCIR
100,0.9726027397260274,0.6115879828326181,0.3273703041144901,0.3661119515885023,0.2743823146944083,LUCIR
300,0.9689922480620154,0.3742331288343558,0.454225352112676,0.5177514792899408,0.3446033810143042,LUCIR
300,0.96640826873385,0.6008583690987125,0.5313059033989267,0.5007564296520424,0.318595578673602,LUCIR
300,0.913978494623656,0.4320987654320987,0.3436426116838488,0.3739130434782609,0.2678803641092327,LUCIR
300,0.9811912225705328,0.672209026128266,0.4050387596899225,0.2117647058823529,0.223667100130039,LUCIR
300,0.9826989619377162,0.6770833333333334,0.2479674796747967,0.4605042016806722,0.3094928478543563,LUCIR
300,0.9124668435013262,0.5877192982456141,0.3546099290780142,0.416791604197901,0.4096228868660598,LUCIR
300,0.9770491803278688,0.7286432160804021,0.536,0.3697478991596639,0.2197659297789336,LUCIR
300,0.978448275862069,0.5406360424028268,0.4341906202723147,0.3580901856763925,0.2041612483745123,LUCIR
300,0.9838274932614556,0.6931106471816284,0.5888501742160279,0.6416791604197901,0.423927178153446,LUCIR
300,0.9689119170984456,0.5935483870967742,0.3368237347294939,0.3573573573573573,0.3706111833550065,LUCIR
300,0.967005076142132,0.5898520084566596,0.5282685512367491,0.301186943620178,0.2639791937581274,LUCIR
300,0.899581589958159,0.5476673427991886,0.4991596638655462,0.2759643916913946,0.235370611183355,LUCIR
300,0.9131403118040088,0.34375,0.294478527607362,0.3058470764617691,0.3420026007802341,LUCIR
300,0.9698492462311558,0.530938123752495,0.3236434108527132,0.3361344537815126,0.2210663198959687,LUCIR
300,0.97,0.6141414141414141,0.3282312925170068,0.2713643178410794,0.3016905071521456,LUCIR
300,0.959915611814346,0.3803680981595092,0.3281786941580756,0.2971014492753623,0.2535760728218466,LUCIR
300,0.9040178571428572,0.4820143884892086,0.4921190893169877,0.4332344213649852,0.4889466840052016,LUCIR
300,0.9056603773584906,0.2931654676258993,0.4127465857359635,0.3262599469496021,0.2665799739921977,LUCIR
300,0.974921630094044,0.5265700483091788,0.4178498985801217,0.453781512605042,0.1989596879063719,LUCIR
300,0.962059620596206,0.4825046040515653,0.3405017921146953,0.3267776096822995,0.4278283485045513,LUCIR
300,0.9797979797979798,0.72,0.3610547667342799,0.2548725637181409,0.2574772431729519,LUCIR
300,0.9674185463659148,0.7948207171314741,0.6016806722689075,0.2062314540059347,0.2626788036410923,LUCIR
300,0.961139896373057,0.5655913978494623,0.5985915492957746,0.573373676248109,0.4291287386215864,LUCIR
300,0.9076923076923076,0.4701030927835051,0.3829787234042553,0.4467766116941529,0.3875162548764629,LUCIR
300,0.9780564263322884,0.7246376811594203,0.6632860040567952,0.4336134453781513,0.2249674902470741,LUCIR
300,0.984375,0.5513784461152882,0.450261780104712,0.2855029585798816,0.459037711313394,LUCIR
300,0.8828125,0.4029227557411273,0.3207885304659498,0.3161875945537065,0.2743823146944083,LUCIR
300,0.8938992042440318,0.5835051546391753,0.4982993197278911,0.320839580209895,0.4070221066319896,LUCIR
300,0.965065502183406,0.6460980036297641,0.5417298937784522,0.3768545994065282,0.3016905071521456,LUCIR
300,0.9828767123287672,0.4184549356223176,0.4293381037567084,0.4099848714069591,0.2379713914174252,LUCIR
898,0.9741602067183462,0.5460122699386503,0.477112676056338,0.4822485207100592,0.3315994798439531,LUCIR
898,0.9767441860465116,0.5622317596566524,0.5474060822898033,0.4735249621785174,0.2483745123537061,LUCIR
898,0.8989247311827957,0.4832451499118165,0.2491408934707903,0.3202898550724637,0.235370611183355,LUCIR
898,0.9717868338557992,0.7363420427553444,0.5717054263565892,0.373109243697479,0.1053315994798439,LUCIR
898,0.9653979238754326,0.6848958333333334,0.2926829268292683,0.4504201680672269,0.1131339401820546,LUCIR
898,0.9124668435013262,0.5614035087719298,0.5301418439716312,0.4047976011994003,0.3172951885565669,LUCIR
898,0.980327868852459,0.907035175879397,0.55,0.4352941176470588,0.2600780234070221,LUCIR
898,0.9827586206896552,0.5035335689045937,0.4387291981845688,0.3421750663129973,0.2288686605981794,LUCIR
898,0.9838274932614556,0.6346555323590815,0.3240418118466899,0.2968515742128935,0.2951885565669701,LUCIR
898,0.9740932642487048,0.5698924731182796,0.5445026178010471,0.2672672672672673,0.3029908972691807,LUCIR
898,0.9619289340101524,0.5623678646934461,0.5742049469964664,0.4851632047477744,0.3342002600780234,LUCIR
898,0.901673640167364,0.5720081135902637,0.4571428571428571,0.2596439169139466,0.3979193758127438,LUCIR
898,0.910913140311804,0.4283088235294117,0.4187116564417178,0.2023988005997001,0.2795838751625488,LUCIR
898,0.9597989949748744,0.5768463073852296,0.4282945736434108,0.334453781512605,0.1872561768530559,LUCIR
898,0.9775,0.6989898989898989,0.4319727891156462,0.2773613193403298,0.3120936280884265,LUCIR
898,0.9620253164556962,0.7259713701431493,0.4759450171821305,0.5144927536231884,0.4460338101430429,LUCIR
898,0.8995535714285714,0.579136690647482,0.4798598949211909,0.4540059347181009,0.3810143042912874,LUCIR
898,0.9056603773584906,0.579136690647482,0.4522003034901365,0.26657824933687,0.211963589076723,LUCIR
898,0.9780564263322884,0.7367149758454107,0.4766734279918864,0.4184873949579832,0.2834850455136541,LUCIR
898,0.959349593495935,0.2541436464088398,0.3189964157706093,0.3721633888048411,0.3849154746423927,LUCIR
898,0.9831649831649832,0.5075,0.4888438133874239,0.232383808095952,0.3342002600780234,LUCIR
898,0.962406015037594,0.7888446215139442,0.6235294117647059,0.258160237388724,0.4512353706111833,LUCIR
898,0.966321243523316,0.3634408602150538,0.4084507042253521,0.5052950075642966,0.3511053315994798,LUCIR
898,0.9153846153846154,0.4082474226804123,0.4521276595744681,0.4182908545727136,0.3446033810143042,LUCIR
898,0.9780564263322884,0.748792270531401,0.5537525354969574,0.5058823529411764,0.2860858257477243,LUCIR
898,0.9713541666666666,0.3057644110275689,0.363001745200698,0.386094674556213,0.2886866059817945,LUCIR
898,0.8854166666666666,0.5824634655532359,0.5376344086021505,0.4039334341906203,0.3680104031209363,LUCIR
898,0.8992042440318302,0.6268041237113402,0.3758503401360544,0.4632683658170914,0.4564369310793238,LUCIR
898,0.9672489082969432,0.5390199637023594,0.4279210925644917,0.271513353115727,0.305591677503251,LUCIR
898,0.9794520547945206,0.628755364806867,0.3828264758497317,0.4553706505295007,0.2626788036410923,LUCIR
