Exemplar_Size,Task 2,Method
6085,0.2583720930232558,EWC_Replay
6085,0.18950969213226904,EWC_Replay
6085,0.20797266514806373,EWC_Replay
6085,0.39392405063291136,EWC_Replay
6085,0.21818181818181817,EWC_Replay
6085,0.2423553719008264,EWC_Replay
6085,0.325250278086763,EWC_Replay
6085,0.03730569948186522,EWC_Replay
6085,0.1797266514806378,EWC_Replay
6085,0.1979094076655052,EWC_Replay
6085,0.2722919042189281,EWC_Replay
6085,0.2926038500506586,EWC_Replay
6085,0.23488372093023252,EWC_Replay
6085,0.25066964285714277,EWC_Replay
95,0.1519756838905775,EWC_Replay
95,0.08169642857142856,EWC_Replay
95,0.21594936708860754,EWC_Replay
95,0.2076833527357392,EWC_Replay
95,0.14365541327124562,EWC_Replay
95,0.028601036269430002,EWC_Replay
95,0.01954707985697254,EWC_Replay
95,0.11163895486935864,EWC_Replay
95,0.016033755274261603,EWC_Replay
95,0.1775075987841945,EWC_Replay
95,0.00232067510548522,EWC_Replay
95,0.023626943005181342,EWC_Replay
95,0.06519480519480511,EWC_Replay
95,0.1643037974683544,EWC_Replay
95,0.13353596757852074,EWC_Replay
95,0.25764462809917354,EWC_Replay
95,0.20302325581395347,EWC_Replay
95,0.29897377423033067,EWC_Replay
95,0.07198177676537583,EWC_Replay
95,0.21772151898734177,EWC_Replay
95,0.11558441558441553,EWC_Replay
95,0.19731404958677684,EWC_Replay
95,0.19087875417130137,EWC_Replay
95,0.025492227979274577,EWC_Replay
95,0.09066059225512527,EWC_Replay
95,0.19837398373983736,EWC_Replay
95,0.2307867730900798,EWC_Replay
95,0.07902735562310029,EWC_Replay
95,0.2188372093023255,EWC_Replay
95,0.16093749999999996,EWC_Replay
100,0.22249240121580544,Random
100,0.1618303571428571,Random
100,0.190379746835443,Random
100,0.17159487776484278,Random
100,0.16367869615832356,Random
100,0.007046632124352299,Random
100,0.04314660309892726,Random
100,0.09239904988123512,Random
100,0.00907172995780588,Random
100,0.1456940222897669,Random
100,0.00654008438818564,Random
100,0.0026943005181347,Random
100,0.13636363636363635,Random
100,0.21746835443037976,Random
100,0.1564336372847011,Random
100,0.20206611570247932,Random
100,0.18604651162790692,Random
100,0.22485746864310147,Random
100,0.1637813211845102,Random
100,0.2341772151898734,Random
100,0.06441558441558433,Random
100,0.21632231404958677,Random
100,0.22847608453837598,Random
100,0.014300518134714998,Random
100,0.11981776765375848,Random
100,0.22415795586527293,Random
100,0.2816419612314709,Random
100,0.17061803444782167,Random
100,0.21302325581395348,Random
100,0.06674107142857137,Random
393,0.10293819655521778,Random
393,0.28906249999999994,Random
393,0.21215189873417714,Random
393,0.21443538998835857,Random
393,0.24610011641443533,Random
393,0.13948186528497403,Random
393,0.0019070321811680401,Random
393,0.21876484560570067,Random
393,0.00168776371308016,Random
393,0.19999999999999996,Random
393,0.060126582278481,Random
393,0.007668393782383399,Random
393,0.2083116883116883,Random
393,0.2384810126582278,Random
393,0.1298885511651469,Random
393,0.2020661157024793,Random
393,0.24302325581395343,Random
393,0.2834663625997719,Random
393,0.17380410022779041,Random
393,0.2635443037974683,Random
393,0.21896103896103894,Random
393,0.20165289256198343,Random
393,0.17686318131256953,Random
393,0.01637305699481864,Random
393,0.14441913439635531,Random
393,0.1291521486643437,Random
393,0.18654503990877994,Random
393,0.24437689969604862,Random
393,0.16627906976744183,Random
393,0.2209821428571428,Random
1547,0.3128672745694022,Random
1547,0.16227678571428567,Random
1547,0.20075949367088602,Random
1547,0.29126891734575083,Random
1547,0.18812572759022114,Random
1547,0.05036269430051811,Random
1547,0.0905840286054827,Random
1547,0.19287410926365794,Random
1547,0.06962025316455694,Random
1547,0.13880445795339408,Random
1547,0.12869198312236282,Random
1547,0.0615544041450777,Random
1547,0.20311688311688308,Random
1547,0.310126582278481,Random
1547,0.2532928064842958,Random
1547,0.1818181818181818,Random
1547,0.19,Random
1547,0.25838084378563275,Random
1547,0.22665148063781312,Random
1547,0.2640506329113924,Random
1547,0.28545454545454546,Random
1547,0.24979338842975202,Random
1547,0.15661846496106785,Random
1547,0.08683937823834194,Random
1547,0.23348519362186781,Random
1547,0.24413472706155628,Random
1547,0.12314709236031922,Random
1547,0.21175278622087132,Random
1547,0.20604651162790694,Random
1547,0.2832589285714285,Random
6085,0.2907801418439716,Random
6085,0.29441964285714284,Random
6085,0.36253164556962025,Random
6085,0.2654249126891734,Random
6085,0.13224679860302674,Random
6085,0.09803108808290155,Random
6085,0.12228843861740164,Random
6085,0.2194774346793349,Random
6085,0.14135021097046413,Random
6085,0.2581560283687943,Random
6085,0.14599156118143458,Random
6085,0.21264248704663208,Random
6085,0.12259740259740255,Random
6085,0.3572151898734177,Random
6085,0.28591691995947316,Random
6085,0.21942148760330576,Random
6085,0.2532558139534883,Random
6085,0.17240592930444693,Random
6085,0.20615034168564916,Random
6085,0.30506329113924047,Random
6085,0.28259740259740257,Random
6085,0.19628099173553717,Random
6085,0.3272525027808676,Random
6085,0.026943005181347117,Random
6085,0.12619589977220955,Random
6085,0.20534262485481994,Random
6085,0.20843785632839223,Random
6085,0.23809523809523808,Random
6085,0.26302325581395347,Random
6085,0.16138392857142853,Random
95,0.13191489361702122,Random
95,0.11651785714285709,Random
95,0.1962025316455696,Random
95,0.23632130384167635,Random
95,0.28265424912689163,Random
95,0.01927461139896372,Random
95,0.0035756853396901,Random
95,0.19311163895486935,Random
95,0.0280590717299578,Random
95,0.07193515704153998,Random
95,0.0021097046413502,Random
95,0.018652849740932623,Random
95,0.12129870129870128,Random
95,0.23873417721518986,Random
95,0.18642350557244175,Random
95,0.23347107438016526,Random
95,0.24906976744186043,Random
95,0.26545039908779927,Random
95,0.2216400911161731,Random
95,0.17265822784810123,Random
95,0.04207792207792202,Random
95,0.18223140495867765,Random
95,0.17931034482758618,Random
95,0.025492227979274563,Random
95,0.028929384965831424,Random
95,0.11962833914053424,Random
95,0.18950969213226904,Random
95,0.13069908814589665,Random
95,0.1565116279069767,Random
95,0.09352678571428566,Random
100,0.20222897669706175,iCaRL
100,0.06227678571428567,iCaRL
100,0.23696202531645563,iCaRL
100,0.21327124563445868,iCaRL
100,0.3473806752037253,iCaRL
100,0.029637305699481843,iCaRL
100,0.12729439809296778,iCaRL
100,0.30665083135391924,iCaRL
100,0.05253164556962024,iCaRL
100,0.3132725430597771,iCaRL
100,0.049367088607594915,iCaRL
100,0.11336787564766837,iCaRL
100,0.29272727272727267,iCaRL
100,0.2681012658227847,iCaRL
100,0.29969604863221877,iCaRL
100,0.2865702479338843,iCaRL
100,0.2493023255813953,iCaRL
100,0.30786773090079816,iCaRL
100,0.21184510250569474,iCaRL
100,0.18632911392405063,iCaRL
100,0.056623376623376555,iCaRL
100,0.2336776859504132,iCaRL
100,0.23492769744160177,iCaRL
100,0.10735751295336786,iCaRL
100,0.2298405466970387,iCaRL
100,0.38513356562137047,iCaRL
100,0.3865450399087799,iCaRL
100,0.34650455927051677,iCaRL
100,0.16860465116279064,iCaRL
100,0.190625,iCaRL
393,0.17142857142857143,iCaRL
393,0.11741071428571426,iCaRL
393,0.12556962025316448,iCaRL
393,0.2556461001164144,iCaRL
393,0.219790454016298,iCaRL
393,0.17658031088082898,iCaRL
393,0.20381406436233612,iCaRL
393,0.3434679334916865,iCaRL
393,0.15949367088607594,iCaRL
393,0.2172239108409321,iCaRL
393,0.11624472573839659,iCaRL
393,0.09450777202072533,iCaRL
393,0.26779220779220775,iCaRL
393,0.28101265822784804,iCaRL
393,0.14812563323201616,iCaRL
393,0.34876033057851236,iCaRL
393,0.2765116279069767,iCaRL
393,0.4088939566704676,iCaRL
393,0.35831435079726653,iCaRL
393,0.27113924050632915,iCaRL
393,0.1298701298701298,iCaRL
393,0.29814049586776853,iCaRL
393,0.21890989988876525,iCaRL
393,0.12290155440414503,iCaRL
393,0.2847380410022779,iCaRL
393,0.3147502903600464,iCaRL
393,0.3322690992018244,iCaRL
393,0.23201621073961495,iCaRL
393,0.3009302325581395,iCaRL
393,0.3357142857142857,iCaRL
1547,0.2847011144883485,iCaRL
1547,0.2037946428571428,iCaRL
1547,0.3139240506329114,iCaRL
1547,0.4,iCaRL
1547,0.360186263096624,iCaRL
1547,0.0866321243523316,iCaRL
1547,0.1151370679380214,iCaRL
1547,0.2584323040380047,iCaRL
1547,0.08797468354430377,iCaRL
1547,0.20770010131712255,iCaRL
1547,0.14219409282700418,iCaRL
1547,0.14196891191709843,iCaRL
1547,0.2987012987012987,iCaRL
1547,0.3384810126582278,iCaRL
1547,0.31590678824721374,iCaRL
1547,0.3942148760330578,iCaRL
1547,0.24744186046511624,iCaRL
1547,0.4150513112884835,iCaRL
1547,0.2391799544419134,iCaRL
1547,0.25392405063291135,iCaRL
1547,0.11584415584415579,iCaRL
1547,0.365495867768595,iCaRL
1547,0.3281423804226919,iCaRL
1547,0.11170984455958546,iCaRL
1547,0.22938496583143503,iCaRL
1547,0.321718931475029,iCaRL
1547,0.4013683010262257,iCaRL
1547,0.3130699088145897,iCaRL
1547,0.21674418604651158,iCaRL
1547,0.3294642857142857,iCaRL
6085,0.27598784194528875,iCaRL
6085,0.27656249999999993,iCaRL
6085,0.34303797468354424,iCaRL
6085,0.33969732246798606,iCaRL
6085,0.4253783469150175,iCaRL
6085,0.3289119170984455,iCaRL
6085,0.15876042908224072,iCaRL
6085,0.34299287410926355,iCaRL
6085,0.20696202531645563,iCaRL
6085,0.3458966565349544,iCaRL
6085,0.14810126582278477,iCaRL
6085,0.2667357512953368,iCaRL
6085,0.15974025974025968,iCaRL
6085,0.33493670886075944,iCaRL
6085,0.22310030395136776,iCaRL
6085,0.2698347107438016,iCaRL
6085,0.2848837209302325,iCaRL
6085,0.2982896237172178,iCaRL
6085,0.19066059225512527,iCaRL
6085,0.2648101265822785,iCaRL
6085,0.1771428571428571,iCaRL
6085,0.39173553719008264,iCaRL
6085,0.32836484983314795,iCaRL
6085,0.2404145077720207,iCaRL
6085,0.13690205011389517,iCaRL
6085,0.30522648083623694,iCaRL
6085,0.22736602052451538,iCaRL
6085,0.1876393110435663,iCaRL
6085,0.3011627906976744,iCaRL
6085,0.3015625,iCaRL
95,0.2553191489361702,iCaRL
95,0.16272321428571426,iCaRL
95,0.23215189873417716,iCaRL
95,0.15692665890570429,iCaRL
95,0.18556461001164143,iCaRL
95,0.15150259067357508,iCaRL
95,0.06269368295589986,iCaRL
95,0.3111638954869358,iCaRL
95,0.12088607594936707,iCaRL
95,0.2761904761904762,iCaRL
95,0.05886075949367087,iCaRL
95,0.07792746113989632,iCaRL
95,0.18571428571428567,iCaRL
95,0.17518987341772146,iCaRL
95,0.2666666666666667,iCaRL
95,0.26942148760330575,iCaRL
95,0.16767441860465113,iCaRL
95,0.27457240592930443,iCaRL
95,0.09840546697038721,iCaRL
95,0.2470886075949367,iCaRL
95,0.23402597402597397,iCaRL
95,0.2276859504132231,iCaRL
95,0.16262513904338155,iCaRL
95,0.040829015544041405,iCaRL
95,0.2034168564920273,iCaRL
95,0.38954703832752613,iCaRL
95,0.3498289623717218,iCaRL
95,0.31165146909827757,iCaRL
95,0.26209302325581396,iCaRL
95,0.14866071428571423,iCaRL
100,0.28693009118541035,LUCIR
100,0.24799107142857135,LUCIR
100,0.2729113924050633,LUCIR
100,0.3003492433061699,LUCIR
100,0.29895227008149006,LUCIR
100,0.0319170984455958,LUCIR
100,0.004529201430274099,LUCIR
100,0.35083135391923986,LUCIR
100,0.02383966244725734,LUCIR
100,0.2164133738601824,LUCIR
100,0.00443037974683542,LUCIR
100,0.11233160621761654,LUCIR
100,0.25168831168831163,LUCIR
100,0.3255696202531645,LUCIR
100,0.25288753799392094,LUCIR
100,0.21074380165289255,LUCIR
100,0.30046511627906974,LUCIR
100,0.2941847206385404,LUCIR
100,0.15899772209567192,LUCIR
100,0.3258227848101266,LUCIR
100,0.15376623376623372,LUCIR
100,0.21095041322314048,LUCIR
100,0.26028921023359286,LUCIR
100,0.07730569948186526,LUCIR
100,0.2471526195899772,LUCIR
100,0.25621370499419277,LUCIR
100,0.294412770809578,LUCIR
100,0.2867274569402229,LUCIR
100,0.27581395348837207,LUCIR
100,0.33616071428571426,LUCIR
393,0.20506585612968592,LUCIR
393,0.3466517857142857,LUCIR
393,0.3293670886075949,LUCIR
393,0.25797438882421414,LUCIR
393,0.249592549476135,LUCIR
393,0.09015544041450774,LUCIR
393,0.0,LUCIR
393,0.26270783847980994,LUCIR
393,0.027004219409282677,LUCIR
393,0.2226950354609929,LUCIR
393,0.02151898734177212,LUCIR
393,0.2265284974093264,LUCIR
393,0.2371428571428571,LUCIR
393,0.24379746835443034,LUCIR
393,0.34508611955420465,LUCIR
393,0.22851239669421486,LUCIR
393,0.24023255813953487,LUCIR
393,0.5657924743443558,LUCIR
393,0.2405466970387243,LUCIR
393,0.36835443037974686,LUCIR
393,0.261038961038961,LUCIR
393,0.2834710743801653,LUCIR
393,0.2736373748609566,LUCIR
393,0.16476683937823836,LUCIR
393,0.34054669703872437,LUCIR
393,0.21672473867595815,LUCIR
393,0.30011402508551877,LUCIR
393,0.15298885511651467,LUCIR
393,0.2644186046511628,LUCIR
393,0.3767857142857142,LUCIR
1547,0.32077001013171225,LUCIR
1547,0.20781249999999996,LUCIR
1547,0.3344303797468354,LUCIR
1547,0.25401629802095455,LUCIR
1547,0.3115250291036088,LUCIR
1547,0.01450777202072536,LUCIR
1547,0.05601907032181166,LUCIR
1547,0.3128266033254156,LUCIR
1547,0.11624472573839659,LUCIR
1547,0.20648429584599795,LUCIR
1547,0.11983122362869195,LUCIR
1547,0.2603108808290155,LUCIR
1547,0.2966233766233766,LUCIR
1547,0.2759493670886076,LUCIR
1547,0.2901722391084093,LUCIR
1547,0.28326446280991735,LUCIR
1547,0.2797674418604651,LUCIR
1547,0.2643101482326111,LUCIR
1547,0.21025056947608198,LUCIR
1547,0.3658227848101266,LUCIR
1547,0.3129870129870129,LUCIR
1547,0.27314049586776856,LUCIR
1547,0.25539488320355946,LUCIR
1547,0.07999999999999996,LUCIR
1547,0.09703872437357627,LUCIR
1547,0.20650406504065036,LUCIR
1547,0.35940706955530216,LUCIR
1547,0.28510638297872337,LUCIR
1547,0.2865116279069767,LUCIR
1547,0.12209821428571424,LUCIR
6085,0.2077001013171226,LUCIR
6085,0.22611607142857143,LUCIR
6085,0.3529113924050633,LUCIR
6085,0.2915017462165308,LUCIR
6085,0.35459837019790447,LUCIR
6085,0.39440414507772015,LUCIR
6085,0.18259833134684147,LUCIR
6085,0.2897862232779097,LUCIR
6085,0.042616033755274244,LUCIR
6085,0.12077001013171221,LUCIR
6085,0.01139240506329112,LUCIR
6085,0.2298445595854922,LUCIR
6085,0.28311688311688304,LUCIR
6085,0.39949367088607596,LUCIR
6085,0.18115501519756833,LUCIR
6085,0.2708677685950413,LUCIR
6085,0.2997674418604651,LUCIR
6085,0.4157354618015964,LUCIR
6085,0.24100227790432807,LUCIR
6085,0.3412658227848101,LUCIR
6085,0.2737662337662337,LUCIR
6085,0.2851239669421487,LUCIR
6085,0.2923248053392658,LUCIR
6085,0.07440414507772015,LUCIR
6085,0.11252847380410022,LUCIR
6085,0.14355400696864104,LUCIR
6085,0.29486887115165333,LUCIR
6085,0.19473150962512661,LUCIR
6085,0.3006976744186046,LUCIR
6085,0.4118303571428571,LUCIR
95,0.1858156028368794,LUCIR
95,0.20022321428571424,LUCIR
95,0.2648101265822785,LUCIR
95,0.2637951105937136,LUCIR
95,0.30011641443538994,LUCIR
95,0.07191709844559582,LUCIR
95,0.02169249106078664,LUCIR
95,0.3099762470308788,LUCIR
95,0.020886075949367082,LUCIR
95,0.2480243161094225,LUCIR
95,0.01455696202531644,LUCIR
95,0.11523316062176163,LUCIR
95,0.263116883116883,LUCIR
95,0.3265822784810127,LUCIR
95,0.27598784194528875,LUCIR
95,0.2673553719008265,LUCIR
95,0.2788372093023256,LUCIR
95,0.43580387685290756,LUCIR
95,0.12050113895216397,LUCIR
95,0.3245569620253165,LUCIR
95,0.21948051948051944,LUCIR
95,0.2597107438016528,LUCIR
95,0.21023359288097881,LUCIR
95,0.1253886010362694,LUCIR
95,0.09271070615034163,LUCIR
95,0.2058072009291521,LUCIR
95,0.2811858608893956,LUCIR
95,0.2099290780141844,LUCIR
95,0.2981395348837209,LUCIR
95,0.2272321428571428,LUCIR
All Exemplars,0.5947315096251267,VAE_BBox
All Exemplars,0.5834821428571428,VAE_BBox
All Exemplars,0.9162025316455695,VAE_BBox
All Exemplars,0.649592549476135,VAE_BBox
All Exemplars,0.6083818393480792,VAE_BBox
All Exemplars,0.4321243523316062,VAE_BBox
All Exemplars,0.4960667461263409,VAE_BBox
All Exemplars,0.5957244655581947,VAE_BBox
All Exemplars,0.5685654008438819,VAE_BBox
All Exemplars,0.5878419452887538,VAE_BBox
All Exemplars,0.5776371308016877,VAE_BBox
All Exemplars,0.4441450777202072,VAE_BBox
All Exemplars,0.7722077922077922,VAE_BBox
All Exemplars,0.8483544303797469,VAE_BBox
All Exemplars,0.5550151975683891,VAE_BBox
All Exemplars,0.6444214876033059,VAE_BBox
All Exemplars,0.6595348837209303,VAE_BBox
All Exemplars,0.6834663625997719,VAE_BBox
All Exemplars,0.5660592255125285,VAE_BBox
All Exemplars,0.8569620253164556,VAE_BBox
All Exemplars,0.6649350649350649,VAE_BBox
All Exemplars,0.6367768595041323,VAE_BBox
All Exemplars,0.8333704115684093,VAE_BBox
All Exemplars,0.45782383419689116,VAE_BBox
All Exemplars,0.6109339407744876,VAE_BBox
All Exemplars,0.3902439024390244,VAE_BBox
All Exemplars,0.6992018244013682,VAE_BBox
All Exemplars,0.6480243161094226,VAE_BBox
All Exemplars,0.7586046511627907,VAE_BBox
All Exemplars,0.5689732142857143,VAE_BBox
All Exemplars,0.5850050658561297,VAE_Filter
All Exemplars,0.5714285714285714,VAE_Filter
All Exemplars,0.8924050632911392,VAE_Filter
All Exemplars,0.7159487776484283,VAE_Filter
All Exemplars,0.6756693830034924,VAE_Filter
All Exemplars,0.41575129533678756,VAE_Filter
All Exemplars,0.49654350417163295,VAE_Filter
All Exemplars,0.5859857482185273,VAE_Filter
All Exemplars,0.5681434599156118,VAE_Filter
All Exemplars,0.6287740628166161,VAE_Filter
All Exemplars,0.589240506329114,VAE_Filter
All Exemplars,0.43544041450777204,VAE_Filter
All Exemplars,0.6922077922077923,VAE_Filter
All Exemplars,0.8541772151898736,VAE_Filter
All Exemplars,0.6040526849037487,VAE_Filter
All Exemplars,0.6508264462809918,VAE_Filter
All Exemplars,0.6574418604651162,VAE_Filter
All Exemplars,0.7142531356898518,VAE_Filter
All Exemplars,0.6464692482915717,VAE_Filter
All Exemplars,0.8660759493670886,VAE_Filter
All Exemplars,0.6877922077922077,VAE_Filter
All Exemplars,0.5853305785123967,VAE_Filter
All Exemplars,0.8429365962180201,VAE_Filter
All Exemplars,0.43088082901554403,VAE_Filter
All Exemplars,0.5790432801822323,VAE_Filter
All Exemplars,0.4150987224157956,VAE_Filter
All Exemplars,0.7733181299885976,VAE_Filter
All Exemplars,0.5995947315096252,VAE_Filter
All Exemplars,0.7451162790697674,VAE_Filter
All Exemplars,0.625,VAE_Filter
All Exemplars,0.7217831813576494,VAE_GMM
All Exemplars,0.7325892857142857,VAE_GMM
All Exemplars,0.8227848101265822,VAE_GMM
All Exemplars,0.8677532013969731,VAE_GMM
All Exemplars,0.8647264260768337,VAE_GMM
All Exemplars,0.7687046632124354,VAE_GMM
All Exemplars,0.6698450536352801,VAE_GMM
All Exemplars,0.7230403800475059,VAE_GMM
All Exemplars,0.6668776371308016,VAE_GMM
All Exemplars,0.7138804457953395,VAE_GMM
All Exemplars,0.6217299578059071,VAE_GMM
All Exemplars,0.7881865284974093,VAE_GMM
All Exemplars,0.7703896103896104,VAE_GMM
All Exemplars,0.8210126582278481,VAE_GMM
All Exemplars,0.7009118541033434,VAE_GMM
All Exemplars,0.9115702479338843,VAE_GMM
All Exemplars,0.7744186046511629,VAE_GMM
All Exemplars,0.8278221208665906,VAE_GMM
All Exemplars,0.7943052391799543,VAE_GMM
All Exemplars,0.7939240506329114,VAE_GMM
All Exemplars,0.7825974025974027,VAE_GMM
All Exemplars,0.9334710743801654,VAE_GMM
All Exemplars,0.8460511679644049,VAE_GMM
All Exemplars,0.7558549222797928,VAE_GMM
All Exemplars,0.7152619589977222,VAE_GMM
All Exemplars,0.5581881533101044,VAE_GMM
All Exemplars,0.8278221208665906,VAE_GMM
All Exemplars,0.7562310030395137,VAE_GMM
All Exemplars,0.8690697674418605,VAE_GMM
All Exemplars,0.7814732142857144,VAE_GMM
