Exemplar_Size,Task 2,Task 3,Task 4,Method
770,0.3913043478260869,0.154140127388535,0.11960784313725484,Random
770,0.7167701863354037,0.18810810810810805,0.00497512437810942,Random
770,0.8832298136645964,0.24519774011299433,0.047761194029850726,Random
770,0.5472868217054263,0.17254901960784313,0.11715976331360942,Random
770,0.5603174603174603,0.3785310734463277,0.00497512437810942,Random
770,0.47192982456140353,0.16390977443609017,0.13757961783439487,Random
770,0.2463414634146341,0.20943396226415092,0.3467455621301775,Random
770,0.5266666666666666,0.4198581560283688,0.19490445859872613,Random
770,0.3219512195121951,0.43157894736842095,0.3357142857142857,Random
770,0.586046511627907,0.41999999999999993,0.11836734693877549,Random
770,0.45436893203883494,0.18688524590163932,0.1692307692307692,Random
770,0.3884057971014493,0.19351351351351348,0.017910447761194,Random
770,0.5933333333333334,0.4261437908496732,0.22721893491124256,Random
770,0.5487179487179487,0.21134751773049637,0.3117647058823529,Random
770,0.6116279069767442,0.5046979865771812,0.1897959183673469,Random
770,0.8135338345864662,0.1677852348993288,0.1112244897959183,Random
770,0.5970149253731344,0.2653333333333333,0.2477611940298507,Random
770,0.45507246376811594,0.0753246753246753,0.12601156069364158,Random
770,0.520388349514563,0.03866666666666661,0.15857988165680467,Random
770,0.7350427350427351,0.4377777777777778,0.1285714285714285,Random
770,0.7297872340425533,0.26363636363636356,0.3965317919075144,Random
770,0.5519379844961241,0.19738562091503264,0.13846153846153844,Random
770,0.6746268656716418,0.3466666666666667,0.17213930348258702,Random
770,0.5839080459770115,0.32318840579710145,0.17834394904458595,Random
770,0.7233082706766918,0.154140127388535,0.11676300578034678,Random
770,0.49333333333333335,0.4745098039215686,0.22248520710059175,Random
770,0.7093023255813953,0.5543624161073826,0.1918367346938775,Random
770,0.6283018867924529,0.2655737704918032,0.3468208092485549,Random
175,0.5844444444444444,0.42695035460992903,0.25732484076433115,Random
175,0.6452830188679245,0.2622950819672131,0.33410404624277457,Random
175,0.5550724637681159,0.13121019108280246,0.0990196078431372,Random
175,0.7838509316770187,0.1524324324324324,0.01393034825870644,Random
175,0.729192546583851,0.1751412429378531,0.0019900497512437597,Random
175,0.510077519379845,0.1986928104575163,0.14437869822485205,Random
175,0.6634920634920636,0.280225988700565,0.03283582089552236,Random
175,0.44561403508771935,0.15338345864661646,0.17070063694267512,Random
175,0.32439024390243903,0.3471698113207547,0.2627218934911243,Random
175,0.6777777777777777,0.4170212765957446,0.21019108280254778,Random
175,0.48048780487804876,0.4045112781954886,0.2612244897959183,Random
175,0.3503875968992248,0.43555555555555553,0.11224489795918362,Random
175,0.4601941747572815,0.22295081967213112,0.20473372781065086,Random
175,0.3840579710144928,0.10162162162162161,0.00298507462686566,Random
175,0.5955555555555555,0.4235294117647059,0.2769230769230769,Random
175,0.49743589743589745,0.276595744680851,0.28137254901960784,Random
175,0.6837209302325581,0.4402684563758389,0.14387755102040817,Random
175,0.8676691729323307,0.23892617449664427,0.10102040816326525,Random
175,0.5402985074626866,0.3386666666666667,0.14825870646766165,Random
175,0.3130434782608696,0.006493506493506459,0.11213872832369938,Random
175,0.5553398058252428,0.06799999999999996,0.1905325443786982,Random
175,0.4786324786324786,0.3988888888888889,0.1377551020408163,Random
175,0.6446808510638298,0.26363636363636356,0.3456647398843931,Random
175,0.5348837209302325,0.18039215686274507,0.25325443786982244,Random
175,0.5791044776119403,0.27999999999999997,0.13034825870646763,Random
175,0.6321839080459771,0.26231884057971017,0.1490445859872611,Random
175,0.6857142857142857,0.20127388535031843,0.11098265895953754,Random
175,0.5311111111111111,0.4640522875816993,0.25562130177514797,Random
175,0.6488372093023257,0.4402684563758389,0.1775510204081632,Random
175,0.6358490566037736,0.3032786885245901,0.3722543352601156,Random
100,0.25111111111111106,0.5106382978723405,0.13248407643312093,iCaRL
100,0.8037735849056606,0.2950819672131147,0.38034682080924853,iCaRL
100,0.6434782608695652,0.20764331210191084,0.12941176470588228,iCaRL
100,0.7552795031055901,0.25621621621621615,0.0,iCaRL
100,0.9304347826086957,0.21468926553672313,0.0,iCaRL
100,0.6356589147286822,0.3738562091503268,0.21065088757396447,iCaRL
100,0.4126984126984127,0.2745762711864406,0.041791044776119377,iCaRL
100,0.4,0.4090225563909774,0.16687898089171965,iCaRL
100,0.47804878048780486,0.24905660377358485,0.18579881656804734,iCaRL
100,0.30666666666666664,0.48085106382978726,0.2152866242038216,iCaRL
100,0.33414634146341465,0.27368421052631575,0.3438775510204081,iCaRL
100,0.524031007751938,0.5633333333333332,0.2010204081632653,iCaRL
100,0.5067961165048543,0.29180327868852457,0.18934911242603544,iCaRL
100,0.4710144927536232,0.19027027027027024,0.0,iCaRL
100,0.43555555555555553,0.5542483660130719,0.20355029585798814,iCaRL
100,0.5897435897435896,0.3021276595744681,0.3931372549019607,iCaRL
100,0.25348837209302316,0.44966442953020136,0.18571428571428567,iCaRL
100,0.8962406015037594,0.24563758389261742,0.1438775510204081,iCaRL
100,0.8298507462686567,0.3093333333333333,0.09651741293532337,iCaRL
100,0.5811594202898551,0.03766233766233762,0.11329479768786124,iCaRL
100,0.7009708737864078,0.07733333333333328,0.12662721893491122,iCaRL
100,0.3572649572649572,0.4477777777777778,0.1724489795918367,iCaRL
100,0.8297872340425532,0.22363636363636358,0.34566473988439306,iCaRL
100,0.5813953488372092,0.28627450980392155,0.18698224852071,iCaRL
100,0.791044776119403,0.3186666666666666,0.29552238805970144,iCaRL
100,0.39080459770114945,0.33768115942028987,0.20509554140127384,iCaRL
100,0.6556390977443609,0.28917197452229293,0.15144508670520226,iCaRL
100,0.4377777777777777,0.5764705882352941,0.20946745562130173,iCaRL
100,0.35116279069767437,0.3825503355704698,0.17755102040816323,iCaRL
100,0.8113207547169813,0.16721311475409834,0.4265895953757225,iCaRL
197,0.2533333333333333,0.34751773049645385,0.14267515923566873,iCaRL
197,0.6188679245283019,0.2278688524590163,0.28554913294797685,iCaRL
197,0.6217391304347826,0.1579617834394904,0.146078431372549,iCaRL
197,0.7888198757763976,0.27567567567567564,0.0,iCaRL
197,0.8782608695652174,0.26440677966101694,0.0497512437810945,iCaRL
197,0.9023255813953488,0.46013071895424834,0.21538461538461534,iCaRL
197,0.39365079365079364,0.3932203389830508,0.01691542288557214,iCaRL
197,0.5578947368421053,0.49323308270676697,0.16560509554140124,iCaRL
197,0.41707317073170735,0.15094339622641506,0.20946745562130178,iCaRL
197,0.3466666666666667,0.48085106382978726,0.16560509554140124,iCaRL
197,0.2536585365853658,0.30827067669172925,0.32857142857142857,iCaRL
197,0.3333333333333333,0.4866666666666667,0.2602040816326531,iCaRL
197,0.5631067961165048,0.2278688524590164,0.19999999999999996,iCaRL
197,0.5608695652173912,0.254054054054054,0.0,iCaRL
197,0.3288888888888889,0.3803921568627451,0.14319526627218931,iCaRL
197,0.7504273504273504,0.2226950354609929,0.2774509803921569,iCaRL
197,0.5953488372093023,0.44563758389261743,0.23673469387755103,iCaRL
197,0.8150375939849624,0.4,0.23469387755102034,iCaRL
197,0.6746268656716419,0.30399999999999994,0.35124378109452736,iCaRL
197,0.6260869565217392,0.00779220779220776,0.12716763005780346,iCaRL
197,0.6097087378640778,0.03866666666666664,0.14792899408284022,iCaRL
197,0.3914529914529915,0.43555555555555553,0.2846938775510204,iCaRL
197,0.6191489361702128,0.19454545454545452,0.33757225433526006,iCaRL
197,0.7705426356589148,0.35424836601307186,0.20710059171597628,iCaRL
197,0.8358208955223881,0.244,0.12238805970149254,iCaRL
197,0.5471264367816092,0.31304347826086953,0.16050955414012735,iCaRL
197,0.7142857142857142,0.2203821656050955,0.23352601156069364,iCaRL
197,0.45555555555555555,0.5568627450980392,0.1751479289940828,iCaRL
197,0.4627906976744186,0.414765100671141,0.16836734693877548,iCaRL
197,0.7754716981132076,0.26393442622950813,0.2820809248554913,iCaRL
390,0.33999999999999997,0.3588652482269503,0.18216560509554133,iCaRL
390,0.6528301886792454,0.31967213114754095,0.2635838150289017,iCaRL
390,0.5507246376811594,0.23439490445859873,0.24803921568627452,iCaRL
390,0.6745341614906832,0.2962162162162162,0.04676616915422884,iCaRL
390,0.7142857142857143,0.3491525423728814,0.11442786069651738,iCaRL
390,0.6232558139534884,0.38692810457516347,0.2781065088757396,iCaRL
390,0.526984126984127,0.27570621468926554,0.03283582089552236,iCaRL
390,0.45614035087719296,0.3894736842105262,0.22802547770700632,iCaRL
390,0.48292682926829267,0.2830188679245283,0.29230769230769227,iCaRL
390,0.4377777777777777,0.36312056737588655,0.2535031847133758,iCaRL
390,0.28780487804878047,0.25864661654135335,0.2969387755102041,iCaRL
390,0.4992248062015504,0.3244444444444444,0.22755102040816322,iCaRL
390,0.4640776699029126,0.24754098360655732,0.2544378698224852,iCaRL
390,0.5014492753623189,0.187027027027027,0.0,iCaRL
390,0.47111111111111115,0.39084967320261443,0.19999999999999998,iCaRL
390,0.5692307692307692,0.2482269503546099,0.3735294117647059,iCaRL
390,0.49767441860465117,0.45369127516778524,0.2816326530612244,iCaRL
390,0.742857142857143,0.3704697986577181,0.21632653061224488,iCaRL
390,0.6059701492537315,0.2986666666666666,0.22786069651741295,iCaRL
390,0.48405797101449277,0.01428571428571424,0.1549132947976878,iCaRL
390,0.7106796116504853,0.092,0.10887573964497035,iCaRL
390,0.52991452991453,0.42666666666666664,0.2530612244897959,iCaRL
390,0.8042553191489363,0.19636363636363632,0.2497109826589595,iCaRL
390,0.6651162790697674,0.3372549019607843,0.20591715976331354,iCaRL
390,0.6462686567164179,0.2799999999999999,0.23582089552238808,iCaRL
390,0.2896551724137931,0.2695652173913044,0.16942675159235665,iCaRL
390,0.7233082706766918,0.23439490445859873,0.2161849710982659,iCaRL
390,0.37555555555555553,0.37516339869281046,0.14082840236686386,iCaRL
390,0.5627906976744186,0.4885906040268456,0.31020408163265306,iCaRL
390,0.7264150943396227,0.20983606557377046,0.2855491329479768,iCaRL
770,0.31333333333333335,0.2099290780141844,0.2318471337579618,iCaRL
770,0.709433962264151,0.2836065573770491,0.24393063583815025,iCaRL
770,0.5855072463768116,0.25732484076433126,0.21470588235294116,iCaRL
770,0.6695652173913044,0.2594594594594595,0.047761194029850726,iCaRL
770,0.6844720496894409,0.29039548022598866,0.2646766169154228,iCaRL
770,0.6372093023255815,0.330718954248366,0.20473372781065083,iCaRL
770,0.5555555555555556,0.2542372881355932,0.1203980099502487,iCaRL
770,0.1666666666666666,0.28721804511278193,0.20509554140127384,iCaRL
770,0.5097560975609756,0.24528301886792453,0.23076923076923075,iCaRL
770,0.23333333333333334,0.21560283687943257,0.18598726114649677,iCaRL
770,0.30731707317073165,0.20601503759398493,0.19183673469387755,iCaRL
770,0.6294573643410853,0.3633333333333333,0.2428571428571428,iCaRL
770,0.6174757281553397,0.23114754098360651,0.16094674556213012,iCaRL
770,0.41014492753623194,0.24324324324324326,0.0,iCaRL
770,0.30222222222222217,0.40261437908496733,0.25562130177514797,iCaRL
770,0.3743589743589743,0.31205673758865243,0.34215686274509804,iCaRL
770,0.5046511627906975,0.4134228187919463,0.2561224489795918,iCaRL
770,0.6195488721804511,0.30201342281879195,0.2704081632653061,iCaRL
