Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
100,0.9968152866242038,0.6882591093117408,0.6092362344582594,0.3534743202416918,0.3586387434554974,EWC_Replay
100,0.9936908517350158,0.545271629778672,0.3604240282685512,0.4790419161676646,0.3363874345549738,EWC_Replay
100,0.9911699779249448,0.3867521367521367,0.3634751773049645,0.4328808446455505,0.2918848167539267,EWC_Replay
100,0.9808917197452228,0.7408906882591093,0.3516873889875666,0.4969788519637462,0.393979057591623,EWC_Replay
100,0.9974489795918368,0.757085020242915,0.3254637436762226,0.3564954682779456,0.3141361256544502,EWC_Replay
100,0.9781420765027322,0.6745182012847966,0.5043936731107206,0.3527397260273973,0.3520942408376963,EWC_Replay
100,0.9917355371900828,0.5729847494553377,0.475,0.2658610271903323,0.3193717277486911,EWC_Replay
299,0.9974358974358974,0.8719512195121951,0.4295900178253119,0.4132730015082956,0.4332460732984293,EWC_Replay
299,0.9897435897435898,0.8126361655773421,0.5892857142857143,0.4607250755287009,0.3337696335078534,EWC_Replay
299,0.9936974789915968,0.7145328719723183,0.2849915682967959,0.3827338129496402,0.3730366492146597,EWC_Replay
299,0.9873817034700316,0.5155131264916468,0.4808013355592654,0.2994011976047904,0.2395287958115183,EWC_Replay
299,0.9930313588850174,0.683083511777302,0.6098418277680141,0.3083832335329341,0.3102094240837696,EWC_Replay
299,1.0,0.7396963123644251,0.5186500888099467,0.3504531722054381,0.2879581151832461,EWC_Replay
299,0.9859649122807016,0.805699481865285,0.4200819672131147,0.4341317365269461,0.3246073298429319,EWC_Replay
299,0.9754098360655736,0.7072649572649573,0.3348765432098765,0.4259012016021362,0.1007853403141361,EWC_Replay
299,0.982078853046595,0.7795275590551181,0.6827094474153298,0.7129909365558912,0.4633507853403141,EWC_Replay
299,1.0,0.7554112554112554,0.400709219858156,0.4917293233082707,0.3363874345549738,EWC_Replay
299,0.9903846153846154,0.7086614173228346,0.5186721991701245,0.6506849315068494,0.5981675392670157,EWC_Replay
299,0.9899497487437184,0.4915254237288136,0.5533980582524272,0.3784246575342466,0.2696335078534031,EWC_Replay
299,0.9835616438356164,0.8568807339449541,0.5795981452859351,0.3172205438066465,0.4633507853403141,EWC_Replay
299,0.9917525773195875,0.5702054794520548,0.1619365609348914,0.124251497005988,0.1623036649214659,EWC_Replay
299,0.9935897435897436,0.5711382113821138,0.5413153456998314,0.2794561933534743,0.2931937172774869,EWC_Replay
299,0.9937106918238994,0.8475609756097561,0.6391231028667791,0.3913669064748201,0.2879581151832461,EWC_Replay
299,0.9619565217391304,0.6127659574468085,0.5443298969072164,0.3544520547945205,0.369109947643979,EWC_Replay
299,0.9875311720698254,0.551063829787234,0.4551845342706502,0.3738317757009345,0.3206806282722513,EWC_Replay
299,0.9905362776025236,0.647887323943662,0.3551236749116608,0.3637724550898203,0.3049738219895287,EWC_Replay
299,0.9845132743362832,0.3120437956204379,0.3197158081705151,0.6178247734138973,0.4005235602094241,EWC_Replay
299,0.989071038251366,0.3311827956989247,0.3886925795053003,0.3051359516616314,0.3547120418848167,EWC_Replay
299,0.9873015873015872,0.5024154589371981,0.5106796116504855,0.4554794520547945,0.4240837696335078,EWC_Replay
299,0.9974554707379136,0.7229437229437229,0.4705882352941176,0.3640483383685801,0.3573298429319371,EWC_Replay
299,0.9936305732484076,0.9554655870445344,0.4742451154529307,0.4652567975830816,0.4646596858638743,EWC_Replay
299,0.9905362776025236,0.5915492957746479,0.303886925795053,0.3637724550898203,0.2146596858638743,EWC_Replay
299,0.9933774834437086,0.5277777777777778,0.3120567375886525,0.3951734539969834,0.3193717277486911,EWC_Replay
299,0.9840764331210192,0.6761133603238867,0.6909413854351687,0.324773413897281,0.475130890052356,EWC_Replay
299,1.0,0.771255060728745,0.5193929173693086,0.4214501510574018,0.2879581151832461,EWC_Replay
299,0.9836065573770492,0.5117773019271948,0.5166959578207382,0.3698630136986301,0.4280104712041885,EWC_Replay
299,0.9862258953168044,0.6078431372549019,0.4928571428571429,0.4018126888217522,0.2761780104712042,EWC_Replay
894,0.9974358974358974,0.7682926829268293,0.3868092691622103,0.4253393665158371,0.4057591623036649,EWC_Replay
894,0.9974358974358974,0.5947712418300654,0.3642857142857142,0.2779456193353474,0.2212041884816754,EWC_Replay
894,0.9936974789915968,0.6193771626297578,0.3591905564924115,0.3755395683453237,0.3193717277486911,EWC_Replay
894,0.9936908517350158,0.5894988066825776,0.4924874791318864,0.4041916167664671,0.3455497382198952,EWC_Replay
894,0.975609756097561,0.8265524625267666,0.4499121265377855,0.344311377245509,0.2761780104712042,EWC_Replay
894,1.0,0.6529284164859002,0.522202486678508,0.4123867069486405,0.3403141361256545,EWC_Replay
894,0.9859649122807016,0.7564766839378239,0.5717213114754098,0.4431137724550898,0.2853403141361256,EWC_Replay
894,0.9754098360655736,0.7200854700854701,0.5524691358024691,0.6021361815754339,0.2473821989528795,EWC_Replay
894,0.974910394265233,0.8293963254593176,0.7486631016042781,0.7280966767371602,0.2945026178010471,EWC_Replay
894,0.9974554707379136,0.7402597402597403,0.5514184397163121,0.5924812030075188,0.4384816753926701,EWC_Replay
894,0.9871794871794872,0.6850393700787402,0.4336099585062241,0.3030821917808219,0.5903141361256544,EWC_Replay
894,0.992462311557789,0.4842615012106537,0.516504854368932,0.2962328767123288,0.5157068062827225,EWC_Replay
894,0.9835616438356164,0.7467889908256881,0.5718701700154559,0.2930513595166163,0.3926701570680628,EWC_Replay
894,0.9917525773195875,0.4726027397260274,0.3188647746243739,0.1362275449101796,0.1492146596858638,EWC_Replay
894,0.9871794871794872,0.8699186991869918,0.6829679595278246,0.5030211480362538,0.4384816753926701,EWC_Replay
894,0.989517819706499,0.4959349593495935,0.3237774030354131,0.4,0.4581151832460733,EWC_Replay
894,0.9755434782608696,0.6340425531914894,0.4515463917525773,0.4708904109589041,0.4175392670157068,EWC_Replay
894,0.9825436408977556,0.548936170212766,0.3602811950790861,0.376502002670227,0.3678010471204188,EWC_Replay
894,0.9873817034700316,0.5432595573440644,0.4151943462897526,0.3607784431137724,0.2212041884816754,EWC_Replay
894,0.986725663716814,0.4872262773722627,0.3712255772646536,0.4290030211480362,0.2277486910994764,EWC_Replay
894,0.9972677595628416,0.6924731182795699,0.3869257950530035,0.2870090634441087,0.3468586387434555,EWC_Replay
894,0.9873015873015872,0.3816425120772946,0.4155339805825243,0.3167808219178082,0.2892670157068063,EWC_Replay
894,0.9974554707379136,0.7510822510822511,0.46524064171123,0.3187311178247734,0.2460732984293193,EWC_Replay
894,0.9904458598726116,0.97165991902834,0.6998223801065719,0.5861027190332326,0.3861256544502617,EWC_Replay
894,0.9905362776025236,0.6056338028169014,0.2915194346289753,0.4101796407185629,0.1858638743455497,EWC_Replay
894,0.9955849889624724,0.4914529914529914,0.3865248226950354,0.4328808446455505,0.4384816753926701,EWC_Replay
894,0.9777070063694268,0.7611336032388664,0.4742451154529307,0.3655589123867069,0.2369109947643979,EWC_Replay
894,1.0,0.7307692307692307,0.612141652613828,0.3625377643504531,0.3913612565445026,EWC_Replay
894,0.9808743169398908,0.8843683083511777,0.3866432337434095,0.3595890410958904,0.6217277486910995,EWC_Replay
894,0.9917355371900828,0.6274509803921569,0.6625,0.3821752265861027,0.3337696335078534,EWC_Replay
2674,0.9897435897435898,0.7601626016260162,0.6631016042780749,0.6184012066365008,0.5497382198952879,EWC_Replay
2674,0.9948717948717948,0.7799564270152506,0.7857142857142857,0.554380664652568,0.4489528795811518,EWC_Replay
2674,0.9915966386554622,0.8131487889273357,0.3608768971332209,0.3928057553956834,0.2853403141361256,EWC_Replay
2674,0.9905362776025236,0.4606205250596659,0.345575959933222,0.3847305389221557,0.1897905759162303,EWC_Replay
2674,0.9721254355400696,0.7237687366167024,0.616871704745167,0.3203592814371258,0.1924083769633507,EWC_Replay
2674,0.9974489795918368,0.754880694143167,0.6820603907637656,0.4380664652567976,0.3965968586387434,EWC_Replay
2674,0.9859649122807016,0.616580310880829,0.5450819672131147,0.2994011976047904,0.2643979057591623,EWC_Replay
2674,0.9754098360655736,0.8739316239316239,0.4799382716049383,0.4953271028037383,0.3416230366492147,EWC_Replay
2674,0.985663082437276,0.8057742782152231,0.4795008912655971,0.5075528700906344,0.3534031413612565,EWC_Replay
2674,1.0,0.6103896103896104,0.4804964539007092,0.4616541353383459,0.393979057591623,EWC_Replay
2674,0.9839743589743588,0.6824146981627297,0.7655601659751037,0.559931506849315,0.4869109947643979,EWC_Replay
2674,0.984924623115578,0.5108958837772397,0.5650485436893203,0.4452054794520548,0.5824607329842932,EWC_Replay
2674,0.9863013698630136,0.7834862385321101,0.7078825347758887,0.2265861027190332,0.3219895287958115,EWC_Replay
2674,0.9896907216494846,0.583904109589041,0.2570951585976628,0.1287425149700598,0.1583769633507853,EWC_Replay
2674,0.9807692307692308,0.7276422764227642,0.6104553119730185,0.2220543806646525,0.306282722513089,EWC_Replay
2674,0.9937106918238994,0.573170731707317,0.2934232715008432,0.4043165467625899,0.200261780104712,EWC_Replay
2674,0.9782608695652174,0.6595744680851063,0.5319587628865979,0.4897260273972603,0.3782722513089005,EWC_Replay
2674,0.9850374064837906,0.5340425531914894,0.453427065026362,0.5033377837116155,0.3926701570680628,EWC_Replay
2674,0.9905362776025236,0.5030181086519114,0.5653710247349824,0.3997005988023952,0.2382198952879581,EWC_Replay
2674,0.9845132743362832,0.5218978102189781,0.4902309058614564,0.3957703927492447,0.344240837696335,EWC_Replay
2674,0.9918032786885246,0.7419354838709677,0.3374558303886926,0.2507552870090634,0.3232984293193717,EWC_Replay
2674,0.9777777777777776,0.4685990338164251,0.6038834951456311,0.4520547945205479,0.3848167539267015,EWC_Replay
2674,0.9974554707379136,0.7705627705627706,0.5151515151515151,0.6087613293051359,0.4371727748691099,EWC_Replay
2674,0.9968152866242038,0.7408906882591093,0.5790408525754884,0.4516616314199396,0.25,EWC_Replay
2674,0.9873817034700316,0.5955734406438632,0.2915194346289753,0.3652694610778443,0.1845549738219895,EWC_Replay
2674,0.9889624724061812,0.4230769230769231,0.3280141843971631,0.3680241327300151,0.281413612565445,EWC_Replay
2674,0.9808917197452228,0.5748987854251012,0.5417406749555951,0.4637462235649547,0.4973821989528796,EWC_Replay
2674,1.0,0.6680161943319838,0.4789207419898819,0.270392749244713,0.3154450261780104,EWC_Replay
2674,0.9781420765027322,0.8458244111349036,0.7065026362038664,0.511986301369863,0.5759162303664922,EWC_Replay
2674,0.9972451790633609,0.6274509803921569,0.4803571428571428,0.3957703927492447,0.3455497382198952,EWC_Replay
215,1.0,0.774390243902439,0.4260249554367201,0.4117647058823529,0.3246073298429319,EWC_Replay
215,0.9948717948717948,0.6122004357298475,0.5125,0.4093655589123867,0.2094240837696335,EWC_Replay
215,0.9957983193277312,0.6280276816608996,0.1163575042158516,0.3640287769784173,0.2552356020942408,EWC_Replay
215,0.9873817034700316,0.7446300715990454,0.4924874791318864,0.3727544910179641,0.2054973821989529,EWC_Replay
215,0.9825783972125436,0.5546038543897216,0.5149384885764499,0.3922155688622754,0.2748691099476439,EWC_Replay
215,1.0,0.6117136659436009,0.3605683836589698,0.270392749244713,0.2840314136125654,EWC_Replay
215,0.9894736842105264,0.7150259067357513,0.6147540983606558,0.3218562874251497,0.2801047120418848,EWC_Replay
215,0.9781420765027322,0.7243589743589743,0.4845679012345679,0.3871829105473965,0.1714659685863874,EWC_Replay
215,0.982078853046595,0.4750656167979002,0.483065953654189,0.4063444108761329,0.4764397905759162,EWC_Replay
215,0.9974554707379136,0.5476190476190477,0.4911347517730496,0.4345864661654135,0.2185863874345549,EWC_Replay
215,0.9839743589743588,0.979002624671916,0.6203319502074689,0.3441780821917808,0.3651832460732984,EWC_Replay
215,0.9899497487437184,0.6513317191283293,0.5048543689320388,0.476027397260274,0.4201570680628272,EWC_Replay
215,0.9835616438356164,0.7981651376146789,0.6197836166924265,0.3700906344410876,0.4319371727748691,EWC_Replay
215,0.9917525773195875,0.761986301369863,0.1168614357262103,0.1317365269461078,0.1465968586387434,EWC_Replay
215,0.9935897435897436,0.7642276422764228,0.642495784148398,0.2356495468277945,0.4096858638743455,EWC_Replay
215,0.9937106918238994,0.8455284552845529,0.4620573355817875,0.4028776978417266,0.3586387434554974,EWC_Replay
215,0.9728260869565216,0.7170212765957447,0.5505154639175258,0.3287671232876712,0.2643979057591623,EWC_Replay
215,0.9875311720698254,0.5361702127659574,0.437609841827768,0.3457943925233644,0.3547120418848167,EWC_Replay
215,0.9842271293375394,0.4989939637826961,0.3091872791519434,0.4311377245508982,0.2198952879581152,EWC_Replay
215,0.986725663716814,0.4361313868613138,0.2984014209591474,0.3021148036253776,0.3704188481675393,EWC_Replay
215,0.9918032786885246,0.610752688172043,0.4010600706713781,0.2522658610271903,0.3416230366492147,EWC_Replay
215,0.9936507936507936,0.5,0.5980582524271845,0.4332191780821918,0.4528795811518324,EWC_Replay
215,0.9974554707379136,0.5281385281385281,0.4563279857397504,0.3927492447129909,0.2604712041884817,EWC_Replay
215,0.9968152866242038,0.5384615384615384,0.5719360568383659,0.4471299093655589,0.2356020942408377,EWC_Replay
215,0.9905362776025236,0.5975855130784709,0.3197879858657244,0.3847305389221557,0.1806282722513089,EWC_Replay
215,0.9933774834437086,0.6239316239316239,0.5195035460992907,0.306184012066365,0.3730366492146597,EWC_Replay
215,0.9808917197452228,0.5060728744939271,0.4706927175843694,0.5030211480362538,0.2329842931937172,EWC_Replay
215,1.0,0.7267206477732794,0.3389544688026981,0.4018126888217522,0.2722513089005235,EWC_Replay
215,0.9836065573770492,0.9657387580299786,0.5166959578207382,0.577054794520548,0.3848167539267015,EWC_Replay
215,0.9944903581267218,0.5555555555555556,0.4625,0.5649546827794562,0.3560209424083769,EWC_Replay
100,0.9974358974358974,0.75,0.4046345811051693,0.38763197586727,0.4698952879581152,Random
100,0.9948717948717948,0.8496732026143791,0.6196428571428572,0.4154078549848942,0.2853403141361256,Random
100,0.9936974789915968,0.5380622837370242,0.2209106239460371,0.2086330935251798,0.1178010471204188,Random
100,0.9905362776025236,0.5584725536992841,0.4891485809682804,0.3562874251497006,0.2879581151832461,Random
100,0.975609756097561,0.4218415417558886,0.6344463971880492,0.2455089820359281,0.3324607329842932,Random
100,0.9974489795918368,0.6008676789587852,0.5062166962699822,0.4773413897280967,0.3664921465968586,Random
100,0.9789473684210528,0.6243523316062176,0.3770491803278688,0.2874251497005988,0.2526178010471204,Random
100,0.9672131147540984,0.6901709401709402,0.5200617283950617,0.5166889185580774,0.2028795811518324,Random
100,0.985663082437276,0.6115485564304461,0.6684491978609626,0.4848942598187311,0.3534031413612565,Random
100,0.9974554707379136,0.670995670995671,0.5815602836879432,0.687218045112782,0.3141361256544502,Random
100,0.9807692307692308,0.5984251968503937,0.5518672199170125,0.5102739726027398,0.2945026178010471,Random
100,0.9899497487437184,0.5375302663438256,0.4155339805825243,0.3441780821917808,0.2892670157068063,Random
100,0.9835616438356164,0.5339449541284403,0.4281298299845441,0.2477341389728096,0.362565445026178,Random
100,0.9896907216494846,0.4126712328767123,0.1051752921535893,0.1317365269461078,0.1413612565445026,Random
100,0.9839743589743588,0.6646341463414634,0.4957841483979764,0.3323262839879154,0.3795811518324607,Random
100,0.9916142557651992,0.3882113821138211,0.3844856661045531,0.297841726618705,0.2486910994764398,Random
100,0.9782608695652174,0.4212765957446808,0.3319587628865979,0.3681506849315068,0.5196335078534031,Random
100,0.9850374064837906,0.3425531914893617,0.3304042179261863,0.3684913217623498,0.2630890052356021,Random
100,0.9873817034700316,0.6619718309859155,0.273851590106007,0.3398203592814371,0.3730366492146597,Random
100,0.9845132743362832,0.4416058394160584,0.0532859680284191,0.311178247734139,0.3926701570680628,Random
100,0.994535519125683,0.3849462365591398,0.4098939929328622,0.3157099697885196,0.344240837696335,Random
100,0.9936507936507936,0.5434782608695652,0.5533980582524272,0.5907534246575342,0.4267015706806282,Random
100,1.0,0.6948051948051948,0.4919786096256685,0.4667673716012084,0.3612565445026178,Random
100,0.9936305732484076,0.562753036437247,0.408525754884547,0.3806646525679758,0.2015706806282722,Random
100,0.9905362776025236,0.6921529175050302,0.3692579505300353,0.3263473053892216,0.2107329842931937,Random
100,0.9977924944812362,0.5833333333333334,0.2925531914893617,0.2956259426847662,0.3298429319371728,Random
100,0.9777070063694268,0.5607287449392713,0.3747779751332149,0.4229607250755287,0.3494764397905759,Random
100,1.0,0.6923076923076923,0.3355817875210792,0.3051359516616314,0.2879581151832461,Random
100,0.9781420765027322,0.6766595289079229,0.5483304042179262,0.2722602739726027,0.3560209424083769,Random
100,0.9944903581267218,0.5708061002178649,0.6285714285714286,0.4501510574018127,0.4096858638743455,Random
299,0.9948717948717948,0.782520325203252,0.4402852049910873,0.4027149321266968,0.4489528795811518,Random
299,0.9948717948717948,0.7145969498910676,0.6035714285714285,0.4169184290030212,0.2774869109947644,Random
299,0.9936974789915968,0.6245674740484429,0.3642495784148398,0.3928057553956834,0.3507853403141361,Random
299,0.9936908517350158,0.5441527446300716,0.4841402337228714,0.3607784431137724,0.175392670157068,Random
299,0.975609756097561,0.4967880085653104,0.3919156414762741,0.2290419161676646,0.2657068062827225,Random
299,1.0,0.5726681127982647,0.4902309058614564,0.4123867069486405,0.3547120418848167,Random
299,0.968421052631579,0.805699481865285,0.5635245901639344,0.4476047904191617,0.2709424083769634,Random
299,0.9754098360655736,0.5918803418803419,0.6697530864197531,0.5327102803738317,0.1047120418848167,Random
299,0.978494623655914,0.4960629921259842,0.6559714795008913,0.5664652567975831,0.4581151832460733,Random
299,1.0,0.6731601731601732,0.5602836879432624,0.4030075187969925,0.1924083769633507,Random
299,0.9903846153846154,0.8188976377952756,0.3879668049792531,0.4948630136986301,0.2801047120418848,Random
299,0.984924623115578,0.5326876513317191,0.5728155339805825,0.4554794520547945,0.4214659685863874,Random
299,0.9835616438356164,0.8,0.5703245749613601,0.3353474320241691,0.4712041884816754,Random
299,1.0,0.4537671232876712,0.0918196994991652,0.124251497005988,0.143979057591623,Random
299,0.9903846153846154,0.6483739837398373,0.4806070826306914,0.1858006042296072,0.3154450261780104,Random
299,0.9958071278825996,0.4613821138211382,0.463743676222597,0.3741007194244604,0.3926701570680628,Random
299,0.967391304347826,0.7276595744680852,0.6206185567010309,0.3561643835616438,0.3730366492146597,Random
299,0.9875311720698254,0.6170212765957447,0.3427065026362039,0.3885180240320427,0.3023560209424084,Random
299,0.9905362776025236,0.7565392354124748,0.3144876325088339,0.3952095808383233,0.1858638743455497,Random
299,0.9823008849557522,0.4051094890510949,0.1563055062166962,0.1903323262839879,0.4057591623036649,Random
299,0.9972677595628416,0.6387096774193548,0.4257950530035335,0.1963746223564954,0.3494764397905759,Random
299,0.984126984126984,0.5821256038647343,0.8912621359223301,0.3732876712328767,0.4306282722513089,Random
299,1.0,0.7554112554112554,0.5151515151515151,0.4123867069486405,0.3416230366492147,Random
299,0.9968152866242038,0.7348178137651822,0.5808170515097691,0.2084592145015106,0.2107329842931937,Random
299,0.9905362776025236,0.5412474849094567,0.3021201413427561,0.3323353293413174,0.2526178010471204,Random
299,0.9933774834437086,0.5854700854700855,0.3156028368794326,0.4932126696832579,0.3390052356020942,Random
299,0.9808917197452228,0.6680161943319838,0.4884547069271758,0.2265861027190332,0.4005235602094241,Random
299,1.0,0.7246963562753036,0.4789207419898819,0.2492447129909365,0.2591623036649215,Random
299,0.9808743169398908,0.9036402569593148,0.6678383128295254,0.3047945205479452,0.2539267015706806,Random
299,0.9944903581267218,0.4379084967320261,0.5267857142857143,0.4108761329305136,0.450261780104712,Random
894,0.9948717948717948,0.7479674796747967,0.4474153297682709,0.4223227752639517,0.443717277486911,Random
894,0.9923076923076924,0.9673202614379084,0.5321428571428571,0.3670694864048338,0.2303664921465968,Random
894,0.9936974789915968,0.7854671280276817,0.2276559865092748,0.3841726618705036,0.4725130890052356,Random
894,0.9873817034700316,0.6945107398568019,0.5191986644407346,0.218562874251497,0.2657068062827225,Random
894,0.9790940766550522,0.4817987152034261,0.5096660808435852,0.5389221556886228,0.1727748691099476,Random
894,0.9974489795918368,0.7960954446854663,0.5470692717584369,0.4169184290030212,0.3429319371727748,Random
894,0.9859649122807016,0.6735751295336787,0.4036885245901639,0.2919161676646706,0.3455497382198952,Random
894,0.9754098360655736,0.6260683760683761,0.5354938271604939,0.5781041388518025,0.1060209424083769,Random
894,0.978494623655914,0.5800524934383202,0.3992869875222816,0.5770392749244713,0.344240837696335,Random
894,1.0,0.7619047619047619,0.6613475177304965,0.6105263157894737,0.3560209424083769,Random
894,0.9903846153846154,0.7139107611548556,0.5373443983402489,0.5136986301369864,0.4227748691099476,Random
894,0.9874371859296482,0.6101694915254238,0.5766990291262136,0.4691780821917808,0.3664921465968586,Random
894,0.9863013698630136,0.5963302752293578,0.5965996908809892,0.2794561933534743,0.4070680628272251,Random
894,0.9896907216494846,0.5976027397260274,0.2888146911519199,0.3263473053892216,0.2225130890052356,Random
894,0.9935897435897436,0.7642276422764228,0.7824620573355818,0.3534743202416918,0.4005235602094241,Random
894,0.9937106918238994,0.4796747967479675,0.4418212478920742,0.3611510791366906,0.2198952879581152,Random
894,0.9755434782608696,0.6978723404255319,0.4041237113402062,0.4914383561643836,0.5052356020942408,Random
894,0.9850374064837906,0.7489361702127659,0.3796133567662565,0.45260347129506,0.2342931937172775,Random
894,0.9936908517350158,0.778672032193159,0.3780918727915194,0.3562874251497006,0.2198952879581152,Random
894,0.9845132743362832,0.3430656934306569,0.2912966252220249,0.3126888217522658,0.3743455497382199,Random
894,0.9918032786885246,0.6064516129032258,0.4045936395759717,0.3036253776435045,0.2853403141361256,Random
894,0.9873015873015872,0.6884057971014492,0.596116504854369,0.4297945205479452,0.3730366492146597,Random
894,1.0,0.6601731601731602,0.3279857397504456,0.3202416918429003,0.2761780104712042,Random
894,0.9936305732484076,0.9817813765182186,0.458259325044405,0.3685800604229607,0.3429319371727748,Random
894,0.9905362776025236,0.6981891348088531,0.4028268551236749,0.4071856287425149,0.1897905759162303,Random
894,0.9933774834437086,0.5576923076923077,0.3138297872340425,0.3846153846153846,0.2931937172774869,Random
894,0.9840764331210192,0.6740890688259109,0.5541740674955595,0.3867069486404834,0.2513089005235602,Random
894,0.9948979591836736,0.7773279352226721,0.7318718381112985,0.5075528700906344,0.299738219895288,Random
894,0.9836065573770492,0.6595289079229122,0.4815465729349736,0.2893835616438356,0.2774869109947644,Random
894,0.9889807162534436,0.5838779956427015,0.5535714285714286,0.4018126888217522,0.3795811518324607,Random
2674,1.0,0.758130081300813,0.5811051693404634,0.4479638009049774,0.5196335078534031,Random
2674,0.9948717948717948,0.7189542483660131,0.5089285714285714,0.3806646525679758,0.2683246073298429,Random
2674,0.9936974789915968,0.6522491349480969,0.342327150084317,0.3726618705035971,0.4463350785340314,Random
2674,0.9905362776025236,0.837708830548926,0.5141903171953256,0.2245508982035928,0.2342931937172775,Random
2674,0.975609756097561,0.5738758029978587,0.562390158172232,0.4865269461077844,0.3390052356020942,Random
2674,1.0,0.5075921908893709,0.4653641207815275,0.216012084592145,0.2159685863874345,Random
2674,0.9824561403508772,0.6010362694300518,0.2438524590163934,0.3023952095808383,0.4842931937172774,Random
2674,0.9754098360655736,0.6709401709401709,0.4814814814814814,0.5433911882510013,0.1086387434554973,Random
2674,0.982078853046595,0.8582677165354331,0.7076648841354723,0.525679758308157,0.6138743455497382,Random
2674,0.9974554707379136,0.7337662337662337,0.6063829787234043,0.6225563909774436,0.5078534031413613,Random
2674,0.9903846153846154,0.6929133858267716,0.9066390041493776,0.6643835616438356,0.3821989528795811,Random
2674,0.9899497487437184,0.5012106537530266,0.596116504854369,0.3904109589041096,0.3534031413612565,Random
2674,0.9808219178082191,0.6220183486238532,0.5811437403400309,0.309667673716012,0.3835078534031413,Random
2674,0.9896907216494846,0.7722602739726028,0.2671118530884808,0.1991017964071856,0.2447643979057591,Random
2674,0.9775641025641024,0.741869918699187,0.6374367622259697,0.2628398791540785,0.3390052356020942,Random
2674,0.9916142557651992,0.4085365853658536,0.3642495784148398,0.3683453237410072,0.3089005235602094,Random
2674,0.9728260869565216,0.7723404255319148,0.511340206185567,0.3493150684931507,0.2683246073298429,Random
2674,0.9850374064837906,0.5319148936170213,0.3532513181019332,0.4312416555407209,0.4934554973821989,Random
2674,0.9905362776025236,0.6961770623742455,0.3657243816254417,0.4296407185628742,0.1910994764397905,Random
2674,0.9845132743362832,0.5237226277372263,0.3179396092362344,0.3791540785498489,0.2918848167539267,Random
2674,0.989071038251366,0.7978494623655914,0.3515901060070671,0.2507552870090634,0.306282722513089,Random
2674,0.9873015873015872,0.2850241545893719,0.6718446601941748,0.3150684931506849,0.3298429319371728,Random
2674,0.9923664122137404,0.7467532467532467,0.6203208556149733,0.5709969788519638,0.3704188481675393,Random
2674,0.9904458598726116,0.6194331983805668,0.6074600355239786,0.4939577039274924,0.4568062827225131,Random
2674,0.9905362776025236,0.7424547283702213,0.469964664310954,0.4146706586826347,0.3429319371727748,Random
2674,0.9889624724061812,0.4444444444444444,0.4645390070921986,0.3846153846153846,0.4018324607329843,Random
2674,0.9808917197452228,0.9838056680161944,0.8063943161634103,0.5468277945619335,0.3193717277486911,Random
2674,1.0,0.742914979757085,0.5480607082630692,0.4108761329305136,0.3049738219895287,Random
