Exemplar_Size,Task 2,Method
286,0.4385964912280702,EWC_Replay
286,0.37090909090909085,EWC_Replay
286,0.26153846153846155,EWC_Replay
286,0.5018867924528302,EWC_Replay
286,0.22222222222222224,EWC_Replay
286,0.26296296296296295,EWC_Replay
95,0.5137254901960784,EWC_Replay
95,0.37037037037037035,EWC_Replay
95,0.24230769230769225,EWC_Replay
95,0.24727272727272726,EWC_Replay
95,0.24561403508771926,EWC_Replay
95,0.5283018867924528,EWC_Replay
95,0.3052631578947368,EWC_Replay
95,0.45660377358490567,EWC_Replay
95,0.5509433962264151,EWC_Replay
95,0.4980392156862745,EWC_Replay
95,0.41509433962264153,EWC_Replay
95,0.44150943396226416,EWC_Replay
95,0.28888888888888886,EWC_Replay
95,0.27272727272727265,EWC_Replay
95,0.44528301886792454,EWC_Replay
95,0.4352941176470588,EWC_Replay
95,0.2074074074074074,EWC_Replay
95,0.2111111111111111,EWC_Replay
95,0.3017543859649122,EWC_Replay
95,0.0714285714285714,EWC_Replay
95,0.29122807017543856,EWC_Replay
95,0.43396226415094336,EWC_Replay
95,0.3538461538461538,EWC_Replay
95,0.5433962264150943,EWC_Replay
95,0.23508771929824554,EWC_Replay
95,0.29090909090909084,EWC_Replay
95,0.3153846153846154,EWC_Replay
95,0.4981132075471698,EWC_Replay
95,0.24814814814814815,EWC_Replay
95,0.25555555555555554,EWC_Replay
100,0.47058823529411764,Random
100,0.2666666666666666,Random
100,0.26923076923076916,Random
100,0.21090909090909088,Random
100,0.23508771929824554,Random
100,0.49811320754716987,Random
100,0.24210526315789468,Random
100,0.4264150943396226,Random
100,0.6075471698113207,Random
100,0.4549019607843137,Random
100,0.4716981132075472,Random
100,0.4415094339622641,Random
100,0.28888888888888886,Random
100,0.34181818181818174,Random
100,0.5320754716981132,Random
100,0.41960784313725485,Random
100,0.22592592592592592,Random
100,0.23703703703703702,Random
100,0.24561403508771926,Random
100,0.13214285714285712,Random
100,0.3578947368421052,Random
100,0.43396226415094336,Random
100,0.30384615384615377,Random
100,0.46792452830188686,Random
100,0.27719298245614027,Random
100,0.33090909090909093,Random
100,0.23846153846153842,Random
100,0.4415094339622641,Random
100,0.20370370370370366,Random
100,0.29259259259259257,Random
142,0.46274509803921565,Random
142,0.28148148148148144,Random
142,0.28461538461538455,Random
142,0.2909090909090909,Random
142,0.2807017543859649,Random
142,0.5169811320754716,Random
142,0.2842105263157894,Random
142,0.4716981132075472,Random
142,0.5358490566037736,Random
142,0.611764705882353,Random
142,0.5320754716981132,Random
142,0.4528301886792453,Random
142,0.25555555555555554,Random
142,0.32363636363636367,Random
142,0.4566037735849056,Random
142,0.588235294117647,Random
142,0.22592592592592592,Random
142,0.2148148148148148,Random
142,0.24912280701754383,Random
142,0.10357142857142851,Random
142,0.29824561403508765,Random
142,0.4943396226415094,Random
142,0.29999999999999993,Random
142,0.5132075471698114,Random
142,0.31578947368421045,Random
142,0.42181818181818187,Random
142,0.21923076923076917,Random
142,0.5094339622641509,Random
142,0.26296296296296295,Random
142,0.28888888888888886,Random
201,0.5058823529411764,Random
201,0.2777777777777778,Random
201,0.2807692307692307,Random
201,0.28727272727272724,Random
201,0.20701754385964904,Random
201,0.5018867924528302,Random
201,0.31228070175438594,Random
201,0.539622641509434,Random
201,0.5773584905660377,Random
201,0.5490196078431373,Random
201,0.5547169811320753,Random
201,0.4415094339622641,Random
201,0.3296296296296296,Random
201,0.38909090909090904,Random
201,0.6,Random
201,0.5568627450980392,Random
201,0.24074074074074076,Random
201,0.23703703703703702,Random
201,0.4631578947368421,Random
201,0.14285714285714282,Random
201,0.5859649122807017,Random
201,0.49433962264150944,Random
201,0.3423076923076923,Random
201,0.5811320754716981,Random
201,0.3228070175438596,Random
201,0.29818181818181816,Random
201,0.28461538461538455,Random
201,0.4830188679245283,Random
201,0.22592592592592592,Random
201,0.2777777777777778,Random
286,0.5294117647058824,Random
286,0.22592592592592592,Random
286,0.2846153846153846,Random
286,0.31636363636363635,Random
286,0.33684210526315783,Random
286,0.5094339622641509,Random
286,0.3017543859649122,Random
286,0.4943396226415094,Random
286,0.5886792452830188,Random
286,0.5019607843137255,Random
286,0.5018867924528301,Random
286,0.5056603773584906,Random
286,0.29259259259259257,Random
286,0.2581818181818182,Random
286,0.5584905660377358,Random
286,0.5450980392156863,Random
286,0.30740740740740746,Random
286,0.2851851851851852,Random
286,0.40701754385964906,Random
286,0.17857142857142855,Random
286,0.44561403508771924,Random
286,0.5132075471698113,Random
286,0.3538461538461538,Random
286,0.5735849056603775,Random
286,0.4947368421052632,Random
286,0.4036363636363637,Random
286,0.2807692307692307,Random
286,0.5245283018867924,Random
286,0.274074074074074,Random
286,0.3814814814814815,Random
95,0.607843137254902,Random
95,0.39999999999999997,Random
95,0.29615384615384616,Random
95,0.26545454545454544,Random
95,0.2491228070175438,Random
95,0.5358490566037736,Random
95,0.29824561403508765,Random
95,0.46037735849056605,Random
95,0.6943396226415095,Random
95,0.42745098039215684,Random
95,0.4188679245283019,Random
95,0.4415094339622641,Random
95,0.40740740740740744,Random
95,0.2909090909090909,Random
95,0.4716981132075472,Random
95,0.5058823529411764,Random
95,0.24074074074074076,Random
95,0.19629629629629627,Random
95,0.27719298245614027,Random
95,0.08571428571428566,Random
95,0.3578947368421052,Random
95,0.4075471698113208,Random
95,0.3769230769230769,Random
95,0.4981132075471698,Random
95,0.3052631578947368,Random
95,0.29454545454545455,Random
95,0.29999999999999993,Random
95,0.45283018867924535,Random
95,0.25925925925925924,Random
95,0.40370370370370373,Random
100,0.4196078431372549,iCaRL
100,0.2851851851851851,iCaRL
100,0.39999999999999997,iCaRL
100,0.41090909090909084,iCaRL
100,0.43508771929824563,iCaRL
100,0.5132075471698113,iCaRL
100,0.48421052631578937,iCaRL
100,0.43396226415094336,iCaRL
100,0.2943396226415094,iCaRL
100,0.5686274509803921,iCaRL
100,0.38113207547169814,iCaRL
100,0.45660377358490567,iCaRL
100,0.3518518518518519,iCaRL
100,0.41818181818181815,iCaRL
100,0.4716981132075472,iCaRL
100,0.5215686274509803,iCaRL
100,0.337037037037037,iCaRL
100,0.3518518518518519,iCaRL
100,0.6,iCaRL
100,0.46785714285714286,iCaRL
100,0.5403508771929825,iCaRL
100,0.5132075471698113,iCaRL
100,0.40384615384615385,iCaRL
100,0.4981132075471698,iCaRL
100,0.4947368421052631,iCaRL
100,0.36363636363636365,iCaRL
100,0.47307692307692306,iCaRL
100,0.43018867924528303,iCaRL
100,0.3333333333333333,iCaRL
100,0.3333333333333333,iCaRL
142,0.38431372549019605,iCaRL
142,0.39259259259259255,iCaRL
142,0.34615384615384615,iCaRL
142,0.43636363636363634,iCaRL
142,0.4280701754385965,iCaRL
142,0.5245283018867923,iCaRL
142,0.5087719298245614,iCaRL
142,0.30566037735849055,iCaRL
142,0.4037735849056604,iCaRL
142,0.47058823529411764,iCaRL
142,0.34716981132075475,iCaRL
142,0.41509433962264153,iCaRL
142,0.40740740740740744,iCaRL
142,0.45090909090909087,iCaRL
142,0.46415094339622637,iCaRL
142,0.4588235294117647,iCaRL
142,0.39259259259259255,iCaRL
142,0.4333333333333334,iCaRL
142,0.6070175438596491,iCaRL
142,0.47857142857142854,iCaRL
142,0.5157894736842106,iCaRL
142,0.41509433962264153,iCaRL
142,0.3615384615384615,iCaRL
142,0.37735849056603776,iCaRL
142,0.4035087719298245,iCaRL
142,0.5236363636363637,iCaRL
142,0.28846153846153844,iCaRL
142,0.3320754716981132,iCaRL
142,0.33333333333333337,iCaRL
142,0.3703703703703704,iCaRL
201,0.5882352941176471,iCaRL
201,0.2740740740740741,iCaRL
201,0.4076923076923077,iCaRL
201,0.45090909090909087,iCaRL
201,0.5087719298245614,iCaRL
201,0.5056603773584906,iCaRL
201,0.4596491228070175,iCaRL
201,0.4981132075471698,iCaRL
201,0.43396226415094336,iCaRL
201,0.45098039215686275,iCaRL
201,0.41509433962264153,iCaRL
201,0.4679245283018868,iCaRL
201,0.27037037037037037,iCaRL
201,0.48,iCaRL
201,0.46037735849056605,iCaRL
201,0.5725490196078431,iCaRL
201,0.44074074074074066,iCaRL
201,0.40370370370370373,iCaRL
201,0.5017543859649123,iCaRL
201,0.4107142857142857,iCaRL
201,0.4807017543859649,iCaRL
201,0.5018867924528302,iCaRL
201,0.4076923076923077,iCaRL
201,0.46415094339622637,iCaRL
201,0.6315789473684211,iCaRL
201,0.45090909090909087,iCaRL
201,0.3615384615384615,iCaRL
201,0.5056603773584906,iCaRL
201,0.37037037037037035,iCaRL
201,0.4148148148148148,iCaRL
286,0.5490196078431373,iCaRL
286,0.32222222222222224,iCaRL
286,0.3346153846153846,iCaRL
286,0.5018181818181817,iCaRL
286,0.4771929824561402,iCaRL
286,0.4867924528301887,iCaRL
286,0.6,iCaRL
286,0.3169811320754717,iCaRL
286,0.34716981132075475,iCaRL
286,0.4352941176470588,iCaRL
286,0.5283018867924528,iCaRL
286,0.41886792452830185,iCaRL
286,0.34444444444444444,iCaRL
286,0.4945454545454545,iCaRL
286,0.4867924528301886,iCaRL
286,0.4352941176470588,iCaRL
286,0.28148148148148144,iCaRL
286,0.47777777777777775,iCaRL
286,0.47719298245614034,iCaRL
286,0.39285714285714285,iCaRL
286,0.5087719298245613,iCaRL
286,0.4792452830188679,iCaRL
286,0.34615384615384615,iCaRL
286,0.49433962264150944,iCaRL
286,0.512280701754386,iCaRL
286,0.40727272727272723,iCaRL
286,0.3807692307692307,iCaRL
286,0.4566037735849056,iCaRL
286,0.37407407407407406,iCaRL
286,0.39999999999999997,iCaRL
95,0.35686274509803917,iCaRL
95,0.34444444444444444,iCaRL
95,0.3923076923076923,iCaRL
95,0.49090909090909085,iCaRL
95,0.375438596491228,iCaRL
95,0.43018867924528303,iCaRL
95,0.3894736842105263,iCaRL
95,0.3660377358490566,iCaRL
95,0.4528301886792453,iCaRL
95,0.4235294117647059,iCaRL
95,0.4188679245283019,iCaRL
95,0.47924528301886793,iCaRL
95,0.35555555555555557,iCaRL
95,0.4254545454545454,iCaRL
95,0.5962264150943396,iCaRL
95,0.4235294117647059,iCaRL
95,0.37037037037037035,iCaRL
95,0.43333333333333324,iCaRL
95,0.47368421052631576,iCaRL
95,0.3499999999999999,iCaRL
95,0.5719298245614035,iCaRL
95,0.369811320754717,iCaRL
95,0.24615384615384617,iCaRL
95,0.35094339622641507,iCaRL
95,0.543859649122807,iCaRL
95,0.3563636363636363,iCaRL
95,0.3923076923076923,iCaRL
95,0.4679245283018868,iCaRL
95,0.32222222222222224,iCaRL
95,0.3740740740740741,iCaRL
100,0.5843137254901961,LUCIR
100,0.2666666666666666,LUCIR
100,0.4230769230769231,LUCIR
100,0.5527272727272727,LUCIR
100,0.519298245614035,LUCIR
100,0.6339622641509435,LUCIR
100,0.44210526315789467,LUCIR
100,0.5471698113207547,LUCIR
100,0.6037735849056604,LUCIR
100,0.623529411764706,LUCIR
100,0.4716981132075471,LUCIR
100,0.4867924528301887,LUCIR
100,0.41111111111111115,LUCIR
100,0.4945454545454545,LUCIR
100,0.5471698113207546,LUCIR
100,0.5568627450980392,LUCIR
100,0.3,LUCIR
100,0.22592592592592592,LUCIR
100,0.4666666666666666,LUCIR
100,0.2714285714285714,LUCIR
100,0.6596491228070176,LUCIR
100,0.5433962264150943,LUCIR
100,0.3038461538461538,LUCIR
100,0.539622641509434,LUCIR
100,0.5543859649122806,LUCIR
100,0.49818181818181817,LUCIR
100,0.4576923076923077,LUCIR
100,0.6452830188679245,LUCIR
100,0.2518518518518519,LUCIR
100,0.3555555555555555,LUCIR
142,0.6470588235294118,LUCIR
142,0.25925925925925924,LUCIR
142,0.25384615384615383,LUCIR
142,0.5163636363636364,LUCIR
142,0.4421052631578948,LUCIR
142,0.6,LUCIR
142,0.4421052631578948,LUCIR
142,0.6075471698113207,LUCIR
142,0.6377358490566037,LUCIR
142,0.615686274509804,LUCIR
142,0.5132075471698114,LUCIR
142,0.5094339622641509,LUCIR
142,0.2888888888888889,LUCIR
142,0.5490909090909091,LUCIR
142,0.5735849056603773,LUCIR
142,0.6196078431372549,LUCIR
142,0.2518518518518519,LUCIR
142,0.24074074074074076,LUCIR
142,0.6385964912280702,LUCIR
142,0.2928571428571428,LUCIR
142,0.6070175438596491,LUCIR
142,0.5584905660377358,LUCIR
142,0.40384615384615385,LUCIR
142,0.5622641509433962,LUCIR
142,0.5719298245614035,LUCIR
142,0.3745454545454545,LUCIR
142,0.22692307692307687,LUCIR
142,0.5509433962264151,LUCIR
142,0.23703703703703702,LUCIR
142,0.362962962962963,LUCIR
201,0.6,LUCIR
201,0.3814814814814815,LUCIR
201,0.38846153846153847,LUCIR
201,0.5418181818181818,LUCIR
201,0.6596491228070176,LUCIR
201,0.5886792452830188,LUCIR
201,0.5719298245614036,LUCIR
201,0.6528301886792452,LUCIR
201,0.6792452830188679,LUCIR
201,0.7333333333333332,LUCIR
201,0.569811320754717,LUCIR
201,0.649056603773585,LUCIR
201,0.5,LUCIR
201,0.5381818181818181,LUCIR
201,0.5018867924528301,LUCIR
201,0.7176470588235294,LUCIR
201,0.3,LUCIR
201,0.3666666666666667,LUCIR
201,0.6947368421052631,LUCIR
201,0.3178571428571428,LUCIR
201,0.7368421052631579,LUCIR
201,0.4377358490566038,LUCIR
201,0.34230769230769226,LUCIR
201,0.6716981132075472,LUCIR
201,0.6842105263157895,LUCIR
201,0.5381818181818182,LUCIR
201,0.3346153846153846,LUCIR
201,0.7018867924528303,LUCIR
201,0.25555555555555554,LUCIR
201,0.40370370370370373,LUCIR
286,0.6117647058823529,LUCIR
286,0.3407407407407407,LUCIR
286,0.4576923076923077,LUCIR
286,0.6145454545454545,LUCIR
286,0.5508771929824561,LUCIR
286,0.6867924528301886,LUCIR
286,0.5403508771929824,LUCIR
286,0.5622641509433962,LUCIR
286,0.569811320754717,LUCIR
286,0.623529411764706,LUCIR
286,0.569811320754717,LUCIR
286,0.5358490566037737,LUCIR
286,0.26296296296296295,LUCIR
286,0.5054545454545454,LUCIR
286,0.5773584905660377,LUCIR
286,0.6549019607843137,LUCIR
286,0.32222222222222224,LUCIR
286,0.34074074074074073,LUCIR
286,0.6807017543859649,LUCIR
286,0.35,LUCIR
286,0.719298245614035,LUCIR
286,0.4792452830188679,LUCIR
286,0.3807692307692307,LUCIR
286,0.7132075471698114,LUCIR
286,0.5578947368421053,LUCIR
286,0.6290909090909091,LUCIR
286,0.2769230769230769,LUCIR
286,0.6339622641509434,LUCIR
286,0.24444444444444446,LUCIR
286,0.33333333333333337,LUCIR
95,0.6313725490196078,LUCIR
95,0.4888888888888888,LUCIR
95,0.30769230769230765,LUCIR
95,0.4545454545454545,LUCIR
95,0.4701754385964912,LUCIR
95,0.6150943396226415,LUCIR
95,0.3052631578947368,LUCIR
95,0.46415094339622637,LUCIR
95,0.7018867924528303,LUCIR
95,0.5411764705882354,LUCIR
95,0.5584905660377358,LUCIR
95,0.5056603773584907,LUCIR
95,0.3814814814814815,LUCIR
95,0.41454545454545444,LUCIR
95,0.5283018867924528,LUCIR
95,0.5686274509803921,LUCIR
95,0.2666666666666666,LUCIR
95,0.25555555555555554,LUCIR
95,0.6175438596491227,LUCIR
95,0.2107142857142857,LUCIR
95,0.5649122807017543,LUCIR
95,0.5207547169811321,LUCIR
95,0.26923076923076916,LUCIR
95,0.6150943396226415,LUCIR
95,0.5298245614035088,LUCIR
95,0.44363636363636366,LUCIR
95,0.28076923076923066,LUCIR
95,0.660377358490566,LUCIR
95,0.30740740740740735,LUCIR
95,0.3481481481481482,LUCIR
All Exemplars,0.7411764705882353,VAE_BBox
All Exemplars,0.5,VAE_BBox
All Exemplars,0.46538461538461534,VAE_BBox
All Exemplars,0.8618181818181817,VAE_BBox
All Exemplars,0.856140350877193,VAE_BBox
All Exemplars,0.7811320754716982,VAE_BBox
All Exemplars,0.894736842105263,VAE_BBox
All Exemplars,0.5584905660377358,VAE_BBox
All Exemplars,0.5509433962264152,VAE_BBox
All Exemplars,0.6352941176470589,VAE_BBox
All Exemplars,0.6754716981132075,VAE_BBox
All Exemplars,0.8981132075471698,VAE_BBox
All Exemplars,0.5111111111111112,VAE_BBox
All Exemplars,0.8145454545454547,VAE_BBox
All Exemplars,0.720754716981132,VAE_BBox
All Exemplars,0.7176470588235295,VAE_BBox
All Exemplars,0.3740740740740741,VAE_BBox
All Exemplars,0.4333333333333333,VAE_BBox
All Exemplars,0.8105263157894737,VAE_BBox
All Exemplars,0.5821428571428571,VAE_BBox
All Exemplars,0.8385964912280702,VAE_BBox
All Exemplars,0.9169811320754718,VAE_BBox
All Exemplars,0.3807692307692307,VAE_BBox
All Exemplars,0.5849056603773585,VAE_BBox
All Exemplars,0.8140350877192981,VAE_BBox
All Exemplars,0.7381818181818182,VAE_BBox
All Exemplars,0.5769230769230769,VAE_BBox
All Exemplars,0.7018867924528303,VAE_BBox
All Exemplars,0.40740740740740744,VAE_BBox
All Exemplars,0.5074074074074074,VAE_BBox
All Exemplars,0.7803921568627452,VAE_Filter
All Exemplars,0.5185185185185186,VAE_Filter
All Exemplars,0.49615384615384617,VAE_Filter
All Exemplars,0.7927272727272728,VAE_Filter
All Exemplars,0.8912280701754385,VAE_Filter
All Exemplars,0.7358490566037736,VAE_Filter
All Exemplars,0.8771929824561404,VAE_Filter
All Exemplars,0.6339622641509435,VAE_Filter
All Exemplars,0.5698113207547169,VAE_Filter
All Exemplars,0.7647058823529413,VAE_Filter
All Exemplars,0.6037735849056605,VAE_Filter
All Exemplars,0.8679245283018868,VAE_Filter
All Exemplars,0.47777777777777775,VAE_Filter
All Exemplars,0.8181818181818181,VAE_Filter
All Exemplars,0.6943396226415095,VAE_Filter
All Exemplars,0.7098039215686274,VAE_Filter
All Exemplars,0.5148148148148148,VAE_Filter
All Exemplars,0.5333333333333334,VAE_Filter
All Exemplars,0.8631578947368421,VAE_Filter
All Exemplars,0.5964285714285714,VAE_Filter
All Exemplars,0.8315789473684211,VAE_Filter
All Exemplars,0.8641509433962264,VAE_Filter
All Exemplars,0.44230769230769235,VAE_Filter
All Exemplars,0.7283018867924528,VAE_Filter
All Exemplars,0.8245614035087719,VAE_Filter
All Exemplars,0.7236363636363635,VAE_Filter
All Exemplars,0.4653846153846154,VAE_Filter
All Exemplars,0.8113207547169811,VAE_Filter
All Exemplars,0.5037037037037038,VAE_Filter
All Exemplars,0.5111111111111111,VAE_Filter
All Exemplars,0.803921568627451,VAE_GMM
All Exemplars,0.7222222222222223,VAE_GMM
All Exemplars,0.8461538461538461,VAE_GMM
All Exemplars,0.9236363636363635,VAE_GMM
All Exemplars,0.9403508771929824,VAE_GMM
All Exemplars,0.7245283018867925,VAE_GMM
All Exemplars,0.9263157894736842,VAE_GMM
All Exemplars,0.8377358490566038,VAE_GMM
All Exemplars,0.7169811320754718,VAE_GMM
All Exemplars,0.8392156862745097,VAE_GMM
All Exemplars,0.7924528301886792,VAE_GMM
All Exemplars,0.9471698113207546,VAE_GMM
All Exemplars,0.7407407407407408,VAE_GMM
All Exemplars,0.9236363636363636,VAE_GMM
All Exemplars,0.8377358490566037,VAE_GMM
All Exemplars,0.8823529411764707,VAE_GMM
All Exemplars,0.7222222222222223,VAE_GMM
All Exemplars,0.8222222222222223,VAE_GMM
All Exemplars,0.9368421052631579,VAE_GMM
All Exemplars,0.825,VAE_GMM
All Exemplars,0.9157894736842106,VAE_GMM
All Exemplars,0.8905660377358491,VAE_GMM
All Exemplars,0.7000000000000001,VAE_GMM
All Exemplars,0.7132075471698113,VAE_GMM
All Exemplars,0.9403508771929825,VAE_GMM
All Exemplars,0.8254545454545454,VAE_GMM
All Exemplars,0.8269230769230769,VAE_GMM
All Exemplars,0.781132075471698,VAE_GMM
All Exemplars,0.8074074074074075,VAE_GMM
All Exemplars,0.6407407407407407,VAE_GMM
